"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.356532356532,0.327228327228,0.316239316239,0.373626373626,0.319902319902,0.306471306471,0.499389499389,0.218559218559,0.282051282051,0.448107448107,0.179487179487,0.372405372405,0.555555555556,0.301587301587,0.142857142857,0.479853479853,0.228327228327,0.291819291819,0.357753357753,0.197802197802,0.444444444444,0.326007326007,0.3663003663,0.307692307692,0.372405372405,0.252747252747,0.374847374847,0.263736263736,0.428571428571,0.307692307692,0.133089133089,0.702075702076,0.164835164835,0.432234432234,0.322344322344,0.245421245421,0.400488400488,0.356532356532,0.242979242979
-1,0.380530973451,0.295575221239,0.32389380531,0.373451327434,0.330973451327,0.295575221239,0.495575221239,0.219469026549,0.284955752212,0.451327433628,0.185840707965,0.362831858407,0.543362831858,0.316814159292,0.13982300885,0.469026548673,0.217699115044,0.313274336283,0.362831858407,0.180530973451,0.456637168142,0.302654867257,0.417699115044,0.279646017699,0.362831858407,0.238938053097,0.398230088496,0.261946902655,0.458407079646,0.279646017699,0.138053097345,0.695575221239,0.166371681416,0.47610619469,0.281415929204,0.242477876106,0.435398230088,0.380530973451,0.18407079646
-1,0.364820846906,0.299674267101,0.335504885993,0.394136807818,0.325732899023,0.28013029316,0.509771986971,0.211726384365,0.278501628664,0.446254071661,0.193811074919,0.35993485342,0.545602605863,0.299674267101,0.154723127036,0.42671009772,0.239413680782,0.333876221498,0.345276872964,0.200325732899,0.454397394137,0.335504885993,0.444625407166,0.21986970684,0.35993485342,0.258957654723,0.381107491857,0.307817589577,0.472312703583,0.21986970684,0.130293159609,0.724755700326,0.144951140065,0.428338762215,0.306188925081,0.265472312704,0.459283387622,0.364820846906,0.175895765472
-1,0.366071428571,0.330357142857,0.303571428571,0.419642857143,0.392857142857,0.1875,0.598214285714,0.214285714286,0.1875,0.419642857143,0.258928571429,0.321428571429,0.508928571429,0.401785714286,0.0892857142857,0.410714285714,0.285714285714,0.303571428571,0.348214285714,0.160714285714,0.491071428571,0.357142857143,0.392857142857,0.25,0.321428571429,0.285714285714,0.392857142857,0.357142857143,0.392857142857,0.25,0.0892857142857,0.741071428571,0.169642857143,0.589285714286,0.232142857143,0.178571428571,0.419642857143,0.366071428571,0.214285714286
-1,0.39263803681,0.276073619632,0.331288343558,0.370143149284,0.327198364008,0.302658486708,0.472392638037,0.229038854806,0.298568507157,0.460122699387,0.171779141104,0.368098159509,0.562372188139,0.292433537832,0.145194274029,0.490797546012,0.18200408998,0.327198364008,0.372188139059,0.19018404908,0.437627811861,0.274028629857,0.40081799591,0.325153374233,0.368098159509,0.21472392638,0.41717791411,0.233128834356,0.441717791411,0.325153374233,0.155419222904,0.697341513292,0.147239263804,0.472392638037,0.292433537832,0.235173824131,0.390593047035,0.39263803681,0.216768916155
-1,0.334174022699,0.33921815889,0.326607818411,0.385876418663,0.288776796974,0.325346784363,0.505674653216,0.191677175284,0.302648171501,0.456494325347,0.177805800757,0.365699873897,0.543505674653,0.320302648172,0.136191677175,0.445145018916,0.250945775536,0.303909205549,0.311475409836,0.232030264817,0.456494325347,0.324085750315,0.39974779319,0.276166456494,0.365699873897,0.274905422446,0.359394703657,0.274905422446,0.448928121059,0.276166456494,0.110970996217,0.780580075662,0.108448928121,0.443883984868,0.30895334174,0.247162673392,0.427490542245,0.334174022699,0.238335435057
-1,0.319749216301,0.394984326019,0.28526645768,0.445141065831,0.300940438871,0.253918495298,0.567398119122,0.184952978056,0.247648902821,0.451410658307,0.235109717868,0.313479623824,0.573667711599,0.326018808777,0.100313479624,0.404388714734,0.316614420063,0.278996865204,0.319749216301,0.253918495298,0.426332288401,0.41065830721,0.420062695925,0.169278996865,0.313479623824,0.351097178683,0.335423197492,0.363636363636,0.467084639498,0.169278996865,0.0877742946708,0.76802507837,0.144200626959,0.420062695925,0.25078369906,0.329153605016,0.470219435737,0.319749216301,0.210031347962
-1,0.264367816092,0.436781609195,0.298850574713,0.402298850575,0.371647509579,0.226053639847,0.593869731801,0.191570881226,0.214559386973,0.39846743295,0.287356321839,0.314176245211,0.528735632184,0.352490421456,0.11877394636,0.333333333333,0.379310344828,0.287356321839,0.314176245211,0.214559386973,0.471264367816,0.459770114943,0.344827586207,0.195402298851,0.314176245211,0.402298850575,0.283524904215,0.413793103448,0.390804597701,0.195402298851,0.0919540229885,0.793103448276,0.114942528736,0.436781609195,0.268199233716,0.295019157088,0.494252873563,0.264367816092,0.241379310345
-1,0.359801488834,0.267990074442,0.372208436725,0.409429280397,0.253101736973,0.33746898263,0.464019851117,0.204714640199,0.331265508685,0.501240694789,0.102977667494,0.395781637717,0.553349875931,0.263027295285,0.183622828784,0.43300248139,0.200992555831,0.366004962779,0.332506203474,0.220843672457,0.446650124069,0.290322580645,0.467741935484,0.241935483871,0.395781637717,0.224565756824,0.379652605459,0.248138957816,0.509925558313,0.241935483871,0.114143920596,0.787841191067,0.0980148883375,0.385856079404,0.327543424318,0.286600496278,0.424317617866,0.359801488834,0.2158808933
-1,0.369704749679,0.326059050064,0.304236200257,0.392811296534,0.333761232349,0.273427471117,0.530166880616,0.200256739409,0.269576379974,0.444159178434,0.224646983312,0.331193838254,0.581514762516,0.331193838254,0.0872913992298,0.458279845956,0.241335044929,0.300385109114,0.383825417202,0.197689345315,0.418485237484,0.337612323492,0.426187419769,0.236200256739,0.331193838254,0.279845956354,0.388960205392,0.291399229782,0.472400513479,0.236200256739,0.146341463415,0.693196405648,0.160462130937,0.521181001284,0.240051347882,0.238767650834,0.418485237484,0.369704749679,0.211810012837
-1,0.331288343558,0.312883435583,0.355828220859,0.368098159509,0.386503067485,0.245398773006,0.521472392638,0.239263803681,0.239263803681,0.429447852761,0.208588957055,0.361963190184,0.533742331288,0.331288343558,0.134969325153,0.39263803681,0.257668711656,0.349693251534,0.38036809816,0.153374233129,0.466257668712,0.349693251534,0.40490797546,0.245398773006,0.361963190184,0.282208588957,0.355828220859,0.319018404908,0.435582822086,0.245398773006,0.134969325153,0.742331288344,0.122699386503,0.441717791411,0.300613496933,0.257668711656,0.435582822086,0.331288343558,0.233128834356
-1,0.309133489461,0.423887587822,0.266978922717,0.426229508197,0.320843091335,0.252927400468,0.606557377049,0.156908665105,0.236533957845,0.416861826698,0.276346604215,0.306791569087,0.545667447307,0.346604215457,0.107728337237,0.400468384075,0.348946135831,0.250585480094,0.334894613583,0.210772833724,0.454332552693,0.414519906323,0.355971896956,0.229508196721,0.306791569087,0.36299765808,0.330210772834,0.377049180328,0.393442622951,0.229508196721,0.0889929742389,0.784543325527,0.126463700234,0.489461358314,0.262295081967,0.248243559719,0.461358313817,0.309133489461,0.229508196721
-1,0.353887399464,0.324396782842,0.321715817694,0.423592493298,0.313672922252,0.26273458445,0.530831099196,0.211796246649,0.257372654155,0.447721179625,0.211796246649,0.340482573727,0.58981233244,0.292225201072,0.117962466488,0.434316353887,0.249329758713,0.316353887399,0.383378016086,0.206434316354,0.41018766756,0.351206434316,0.380697050938,0.268096514745,0.340482573727,0.278820375335,0.380697050938,0.30563002681,0.426273458445,0.268096514745,0.131367292225,0.72654155496,0.142091152815,0.471849865952,0.265415549598,0.26273458445,0.412868632708,0.353887399464,0.233243967828
-1,0.344947735192,0.317073170732,0.337979094077,0.376306620209,0.271777003484,0.351916376307,0.470383275261,0.198606271777,0.331010452962,0.463414634146,0.142857142857,0.393728222997,0.536585365854,0.317073170732,0.146341463415,0.466898954704,0.216027874564,0.317073170732,0.334494773519,0.202090592334,0.463414634146,0.296167247387,0.411149825784,0.292682926829,0.393728222997,0.236933797909,0.369337979094,0.250871080139,0.456445993031,0.292682926829,0.118466898955,0.770034843206,0.11149825784,0.414634146341,0.320557491289,0.264808362369,0.418118466899,0.344947735192,0.236933797909
-1,0.260204081633,0.413265306122,0.326530612245,0.40306122449,0.311224489796,0.285714285714,0.540816326531,0.178571428571,0.280612244898,0.418367346939,0.244897959184,0.336734693878,0.545918367347,0.301020408163,0.15306122449,0.341836734694,0.336734693878,0.321428571429,0.321428571429,0.224489795918,0.454081632653,0.433673469388,0.372448979592,0.19387755102,0.336734693878,0.387755102041,0.275510204082,0.367346938776,0.438775510204,0.19387755102,0.0867346938776,0.80612244898,0.107142857143,0.418367346939,0.301020408163,0.280612244898,0.510204081633,0.260204081633,0.229591836735
-1,0.344370860927,0.333333333333,0.32229580574,0.395143487859,0.315673289183,0.289183222958,0.501103752759,0.218543046358,0.280353200883,0.452538631347,0.176600441501,0.370860927152,0.547461368653,0.293598233996,0.158940397351,0.439293598234,0.247240618102,0.313465783664,0.342163355408,0.205298013245,0.452538631347,0.315673289183,0.377483443709,0.306843267108,0.370860927152,0.262693156733,0.366445916115,0.275938189845,0.417218543046,0.306843267108,0.128035320088,0.748344370861,0.123620309051,0.417218543046,0.324503311258,0.258278145695,0.412803532009,0.344370860927,0.242825607064
-1,0.319949811794,0.35382685069,0.326223337516,0.411543287327,0.323713927227,0.264742785445,0.537013801757,0.203262233375,0.259723964868,0.445420326223,0.203262233375,0.351317440402,0.550815558344,0.332496863237,0.116687578419,0.400250941029,0.278544542033,0.321204516939,0.338770388959,0.212045169385,0.449184441656,0.375156838143,0.42409033877,0.200752823087,0.351317440402,0.314930991217,0.333751568381,0.329987452949,0.469259723965,0.200752823087,0.0978670012547,0.76035131744,0.141781681305,0.431618569636,0.29234629862,0.276035131744,0.449184441656,0.319949811794,0.23086574655
-1,0.354609929078,0.34219858156,0.303191489362,0.382978723404,0.335106382979,0.281914893617,0.528368794326,0.200354609929,0.271276595745,0.436170212766,0.221631205674,0.34219858156,0.537234042553,0.33865248227,0.124113475177,0.441489361702,0.265957446809,0.292553191489,0.358156028369,0.179078014184,0.462765957447,0.354609929078,0.395390070922,0.25,0.34219858156,0.285460992908,0.372340425532,0.324468085106,0.425531914894,0.25,0.124113475177,0.725177304965,0.150709219858,0.466312056738,0.269503546099,0.264184397163,0.457446808511,0.354609929078,0.187943262411
-1,0.36170212766,0.297872340426,0.340425531915,0.393617021277,0.36170212766,0.244680851064,0.489361702128,0.265957446809,0.244680851064,0.414893617021,0.212765957447,0.372340425532,0.574468085106,0.340425531915,0.0851063829787,0.425531914894,0.234042553191,0.340425531915,0.382978723404,0.191489361702,0.425531914894,0.31914893617,0.478723404255,0.202127659574,0.372340425532,0.265957446809,0.36170212766,0.287234042553,0.510638297872,0.202127659574,0.148936170213,0.670212765957,0.18085106383,0.468085106383,0.308510638298,0.223404255319,0.5,0.36170212766,0.13829787234
-1,0.360119047619,0.339285714286,0.300595238095,0.41369047619,0.315476190476,0.270833333333,0.547619047619,0.184523809524,0.267857142857,0.455357142857,0.208333333333,0.33630952381,0.571428571429,0.3125,0.116071428571,0.443452380952,0.258928571429,0.297619047619,0.366071428571,0.205357142857,0.428571428571,0.348214285714,0.431547619048,0.220238095238,0.33630952381,0.294642857143,0.369047619048,0.300595238095,0.479166666667,0.220238095238,0.119047619048,0.752976190476,0.127976190476,0.479166666667,0.27380952381,0.247023809524,0.425595238095,0.360119047619,0.214285714286
-1,0.352577319588,0.340206185567,0.307216494845,0.39793814433,0.319587628866,0.282474226804,0.546391752577,0.185567010309,0.268041237113,0.428865979381,0.228865979381,0.342268041237,0.550515463918,0.336082474227,0.113402061856,0.449484536082,0.257731958763,0.292783505155,0.375257731959,0.175257731959,0.449484536082,0.334020618557,0.416494845361,0.249484536082,0.342268041237,0.282474226804,0.375257731959,0.292783505155,0.457731958763,0.249484536082,0.113402061856,0.729896907216,0.156701030928,0.501030927835,0.253608247423,0.245360824742,0.439175257732,0.352577319588,0.20824742268
-1,0.364705882353,0.331764705882,0.303529411765,0.411764705882,0.294117647059,0.294117647059,0.517647058824,0.190588235294,0.291764705882,0.461176470588,0.197647058824,0.341176470588,0.583529411765,0.289411764706,0.127058823529,0.470588235294,0.228235294118,0.301176470588,0.367058823529,0.216470588235,0.416470588235,0.327058823529,0.416470588235,0.256470588235,0.341176470588,0.270588235294,0.388235294118,0.270588235294,0.472941176471,0.256470588235,0.127058823529,0.710588235294,0.162352941176,0.472941176471,0.284705882353,0.242352941176,0.404705882353,0.364705882353,0.230588235294
-1,0.353333333333,0.293333333333,0.353333333333,0.373333333333,0.346666666667,0.28,0.44,0.28,0.28,0.446666666667,0.173333333333,0.38,0.513333333333,0.346666666667,0.14,0.466666666667,0.18,0.353333333333,0.36,0.153333333333,0.486666666667,0.306666666667,0.446666666667,0.246666666667,0.38,0.206666666667,0.413333333333,0.28,0.473333333333,0.246666666667,0.113333333333,0.713333333333,0.173333333333,0.433333333333,0.32,0.246666666667,0.426666666667,0.353333333333,0.22
-1,0.382352941176,0.273109243697,0.344537815126,0.390756302521,0.310924369748,0.298319327731,0.483193277311,0.218487394958,0.298319327731,0.46218487395,0.151260504202,0.386554621849,0.542016806723,0.27731092437,0.180672268908,0.478991596639,0.176470588235,0.344537815126,0.382352941176,0.159663865546,0.457983193277,0.294117647059,0.415966386555,0.289915966387,0.386554621849,0.197478991597,0.415966386555,0.252100840336,0.457983193277,0.289915966387,0.13025210084,0.714285714286,0.155462184874,0.415966386555,0.327731092437,0.256302521008,0.378151260504,0.382352941176,0.239495798319
-1,0.369047619048,0.301587301587,0.329365079365,0.404761904762,0.301587301587,0.293650793651,0.547619047619,0.18253968254,0.269841269841,0.420634920635,0.198412698413,0.380952380952,0.539682539683,0.313492063492,0.146825396825,0.468253968254,0.22619047619,0.305555555556,0.380952380952,0.15873015873,0.460317460317,0.31746031746,0.416666666667,0.265873015873,0.380952380952,0.230158730159,0.388888888889,0.277777777778,0.456349206349,0.265873015873,0.107142857143,0.72619047619,0.166666666667,0.428571428571,0.301587301587,0.269841269841,0.424603174603,0.369047619048,0.206349206349
-1,0.351687388988,0.348134991119,0.300177619893,0.378330373002,0.321492007105,0.300177619893,0.539964476021,0.172291296625,0.287744227353,0.435168738899,0.223801065719,0.341030195382,0.527531083481,0.342806394316,0.129662522202,0.447602131439,0.264653641208,0.287744227353,0.348134991119,0.179396092362,0.472468916519,0.333925399645,0.413854351687,0.252220248668,0.341030195382,0.284191829485,0.374777975133,0.301953818828,0.445825932504,0.252220248668,0.117229129663,0.746003552398,0.13676731794,0.492007104796,0.268206039076,0.239786856128,0.44404973357,0.351687388988,0.204262877442
-1,0.328712871287,0.362376237624,0.308910891089,0.39801980198,0.291089108911,0.310891089109,0.564356435644,0.154455445545,0.281188118812,0.421782178218,0.217821782178,0.360396039604,0.534653465347,0.322772277228,0.142574257426,0.435643564356,0.285148514851,0.279207920792,0.348514851485,0.186138613861,0.465346534653,0.376237623762,0.338613861386,0.285148514851,0.360396039604,0.293069306931,0.346534653465,0.334653465347,0.380198019802,0.285148514851,0.0990099009901,0.740594059406,0.160396039604,0.429702970297,0.29504950495,0.275247524752,0.429702970297,0.328712871287,0.241584158416
-1,0.371084337349,0.310843373494,0.318072289157,0.380722891566,0.330120481928,0.289156626506,0.496385542169,0.21686746988,0.286746987952,0.436144578313,0.197590361446,0.366265060241,0.563855421687,0.279518072289,0.156626506024,0.46265060241,0.221686746988,0.315662650602,0.380722891566,0.18313253012,0.436144578313,0.334939759036,0.378313253012,0.286746987952,0.366265060241,0.253012048193,0.380722891566,0.274698795181,0.438554216867,0.286746987952,0.149397590361,0.689156626506,0.161445783133,0.46265060241,0.296385542169,0.240963855422,0.419277108434,0.371084337349,0.209638554217
-1,0.303317535545,0.388625592417,0.308056872038,0.39336492891,0.412322274882,0.194312796209,0.563981042654,0.24644549763,0.189573459716,0.436018957346,0.251184834123,0.312796208531,0.54028436019,0.341232227488,0.118483412322,0.341232227488,0.355450236967,0.303317535545,0.327014218009,0.21327014218,0.45971563981,0.464454976303,0.345971563981,0.189573459716,0.312796208531,0.374407582938,0.312796208531,0.421800947867,0.388625592417,0.189573459716,0.123222748815,0.725118483412,0.151658767773,0.445497630332,0.322274881517,0.232227488152,0.502369668246,0.303317535545,0.194312796209
-1,0.345537757437,0.295194508009,0.359267734554,0.356979405034,0.308924485126,0.33409610984,0.464530892449,0.226544622426,0.308924485126,0.441647597254,0.16704805492,0.391304347826,0.512585812357,0.327231121281,0.160183066362,0.453089244851,0.212814645309,0.33409610984,0.336384439359,0.176201372998,0.487414187643,0.283752860412,0.434782608696,0.281464530892,0.391304347826,0.221967963387,0.386727688787,0.237986270023,0.480549199085,0.281464530892,0.121281464531,0.789473684211,0.0892448512586,0.469107551487,0.297482837529,0.233409610984,0.441647597254,0.345537757437,0.212814645309
-1,0.349425287356,0.365517241379,0.285057471264,0.416091954023,0.298850574713,0.285057471264,0.542528735632,0.183908045977,0.273563218391,0.448275862069,0.213793103448,0.337931034483,0.542528735632,0.340229885057,0.11724137931,0.462068965517,0.264367816092,0.273563218391,0.314942528736,0.227586206897,0.457471264368,0.365517241379,0.347126436782,0.287356321839,0.337931034483,0.28275862069,0.379310344828,0.333333333333,0.379310344828,0.287356321839,0.0965517241379,0.751724137931,0.151724137931,0.43908045977,0.268965517241,0.291954022989,0.406896551724,0.349425287356,0.24367816092
-1,0.365699873897,0.310214375788,0.324085750315,0.413619167718,0.319041614124,0.267339218159,0.522068095839,0.214375788146,0.263556116015,0.470365699874,0.175283732661,0.354350567465,0.573770491803,0.302648171501,0.123581336696,0.441361916772,0.238335435057,0.320302648172,0.36948297604,0.204287515763,0.426229508197,0.364438839849,0.418663303909,0.216897856242,0.354350567465,0.271122320303,0.374527112232,0.310214375788,0.47288776797,0.216897856242,0.123581336696,0.708701134931,0.167717528373,0.427490542245,0.283732660782,0.288776796974,0.422446406053,0.365699873897,0.21185372005
-1,0.38188277087,0.312611012433,0.305506216696,0.39431616341,0.321492007105,0.284191829485,0.532859680284,0.195381882771,0.271758436945,0.452930728242,0.204262877442,0.342806394316,0.54351687389,0.342806394316,0.113676731794,0.476021314387,0.230905861456,0.293072824156,0.358792184725,0.184724689165,0.45648312611,0.305506216696,0.438721136767,0.255772646536,0.342806394316,0.250444049734,0.40674955595,0.273534635879,0.470692717584,0.255772646536,0.117229129663,0.722912966252,0.159857904085,0.497335701599,0.257548845471,0.245115452931,0.428063943162,0.38188277087,0.190053285968
-1,0.421787709497,0.332402234637,0.245810055866,0.474860335196,0.307262569832,0.217877094972,0.594972067039,0.187150837989,0.217877094972,0.516759776536,0.201117318436,0.282122905028,0.631284916201,0.293296089385,0.0754189944134,0.5,0.254189944134,0.245810055866,0.45530726257,0.175977653631,0.368715083799,0.351955307263,0.421787709497,0.22625698324,0.282122905028,0.276536312849,0.441340782123,0.329608938547,0.444134078212,0.22625698324,0.134078212291,0.664804469274,0.201117318436,0.5,0.22905027933,0.27094972067,0.351955307263,0.421787709497,0.22625698324
-1,0.401639344262,0.322404371585,0.275956284153,0.453551912568,0.300546448087,0.245901639344,0.587431693989,0.177595628415,0.234972677596,0.48087431694,0.210382513661,0.308743169399,0.606557377049,0.29781420765,0.0956284153005,0.486338797814,0.248633879781,0.265027322404,0.42349726776,0.18306010929,0.393442622951,0.338797814208,0.401639344262,0.25956284153,0.308743169399,0.262295081967,0.428961748634,0.308743169399,0.431693989071,0.25956284153,0.128415300546,0.688524590164,0.18306010929,0.502732240437,0.232240437158,0.265027322404,0.360655737705,0.401639344262,0.237704918033
-1,0.290640394089,0.379310344828,0.330049261084,0.381773399015,0.315270935961,0.302955665025,0.5,0.204433497537,0.295566502463,0.423645320197,0.206896551724,0.369458128079,0.524630541872,0.337438423645,0.137931034483,0.389162561576,0.288177339901,0.322660098522,0.295566502463,0.229064039409,0.475369458128,0.371921182266,0.386699507389,0.241379310345,0.369458128079,0.317733990148,0.312807881773,0.317733990148,0.440886699507,0.241379310345,0.105911330049,0.822660098522,0.0714285714286,0.418719211823,0.305418719212,0.275862068966,0.472906403941,0.290640394089,0.23645320197
-1,0.334269662921,0.36797752809,0.297752808989,0.401685393258,0.334269662921,0.26404494382,0.525280898876,0.210674157303,0.26404494382,0.424157303371,0.238764044944,0.337078651685,0.550561797753,0.325842696629,0.123595505618,0.415730337079,0.286516853933,0.297752808989,0.331460674157,0.219101123596,0.449438202247,0.376404494382,0.384831460674,0.238764044944,0.337078651685,0.311797752809,0.351123595506,0.345505617978,0.415730337079,0.238764044944,0.123595505618,0.741573033708,0.134831460674,0.435393258427,0.272471910112,0.292134831461,0.469101123596,0.334269662921,0.196629213483
-1,0.305019305019,0.366795366795,0.328185328185,0.343629343629,0.355212355212,0.301158301158,0.490347490347,0.212355212355,0.297297297297,0.409266409266,0.223938223938,0.366795366795,0.505791505792,0.366795366795,0.127413127413,0.42471042471,0.250965250965,0.324324324324,0.335907335907,0.169884169884,0.494208494208,0.359073359073,0.393822393822,0.247104247104,0.366795366795,0.293436293436,0.339768339768,0.305019305019,0.447876447876,0.247104247104,0.11583011583,0.756756756757,0.127413127413,0.467181467181,0.281853281853,0.250965250965,0.436293436293,0.305019305019,0.258687258687
-1,0.387983706721,0.299389002037,0.312627291242,0.433808553971,0.281059063136,0.285132382892,0.543788187373,0.175152749491,0.281059063136,0.487780040733,0.172097759674,0.340122199593,0.575356415479,0.311608961303,0.113034623218,0.448065173116,0.243380855397,0.308553971487,0.386965376782,0.188391038697,0.424643584521,0.311608961303,0.466395112016,0.22199592668,0.340122199593,0.257637474542,0.402240325866,0.289205702648,0.488798370672,0.22199592668,0.123217922607,0.741344195519,0.135437881874,0.505091649695,0.249490835031,0.245417515275,0.419551934827,0.387983706721,0.192464358452
-1,0.380952380952,0.309523809524,0.309523809524,0.378571428571,0.330952380952,0.290476190476,0.519047619048,0.197619047619,0.283333333333,0.466666666667,0.192857142857,0.340476190476,0.559523809524,0.333333333333,0.107142857143,0.459523809524,0.238095238095,0.302380952381,0.37380952381,0.185714285714,0.440476190476,0.32619047619,0.409523809524,0.264285714286,0.340476190476,0.264285714286,0.395238095238,0.278571428571,0.457142857143,0.264285714286,0.147619047619,0.719047619048,0.133333333333,0.540476190476,0.25,0.209523809524,0.421428571429,0.380952380952,0.197619047619
-1,0.41935483871,0.243401759531,0.33724340176,0.384164222874,0.302052785924,0.313782991202,0.463343108504,0.231671554252,0.304985337243,0.495601173021,0.131964809384,0.372434017595,0.568914956012,0.24633431085,0.184750733138,0.49853372434,0.173020527859,0.328445747801,0.407624633431,0.161290322581,0.431085043988,0.272727272727,0.41348973607,0.313782991202,0.372434017595,0.184750733138,0.442815249267,0.240469208211,0.445747800587,0.313782991202,0.1642228739,0.680351906158,0.155425219941,0.434017595308,0.296187683284,0.269794721408,0.390029325513,0.41935483871,0.190615835777
-1,0.349896480331,0.306418219462,0.343685300207,0.405797101449,0.273291925466,0.320910973085,0.503105590062,0.194616977226,0.302277432712,0.490683229814,0.130434782609,0.378881987578,0.552795031056,0.285714285714,0.16149068323,0.432712215321,0.242236024845,0.325051759834,0.345755693582,0.207039337474,0.447204968944,0.314699792961,0.420289855072,0.265010351967,0.378881987578,0.254658385093,0.366459627329,0.260869565217,0.474120082816,0.265010351967,0.115942028986,0.792960662526,0.0910973084886,0.445134575569,0.32298136646,0.231884057971,0.416149068323,0.349896480331,0.233954451346
-1,0.363273453094,0.331337325349,0.305389221557,0.399201596806,0.333333333333,0.26746506986,0.5249500998,0.211576846307,0.263473053892,0.433133732535,0.22754491018,0.339321357285,0.566866267465,0.333333333333,0.0998003992016,0.477045908184,0.221556886228,0.301397205589,0.369261477046,0.197604790419,0.433133732535,0.327345309381,0.39121756487,0.281437125749,0.339321357285,0.259481037924,0.40119760479,0.285429141717,0.433133732535,0.281437125749,0.125748502994,0.700598802395,0.173652694611,0.48502994012,0.26746506986,0.24750499002,0.393213572854,0.363273453094,0.243512974052
-1,0.364864864865,0.297297297297,0.337837837838,0.418918918919,0.337837837838,0.243243243243,0.513513513514,0.243243243243,0.243243243243,0.418918918919,0.216216216216,0.364864864865,0.594594594595,0.310810810811,0.0945945945946,0.445945945946,0.216216216216,0.337837837838,0.337837837838,0.256756756757,0.405405405405,0.310810810811,0.418918918919,0.27027027027,0.364864864865,0.243243243243,0.391891891892,0.283783783784,0.445945945946,0.27027027027,0.148648648649,0.72972972973,0.121621621622,0.418918918919,0.283783783784,0.297297297297,0.391891891892,0.364864864865,0.243243243243
-1,0.345211581292,0.385300668151,0.269487750557,0.409799554566,0.309576837416,0.280623608018,0.563474387528,0.1714922049,0.265033407572,0.43429844098,0.244988864143,0.320712694878,0.547884187082,0.334075723831,0.118040089087,0.461024498886,0.285077951002,0.253897550111,0.347438752784,0.200445434298,0.452115812918,0.396436525612,0.32293986637,0.280623608018,0.320712694878,0.30289532294,0.376391982183,0.360801781737,0.358574610245,0.280623608018,0.104677060134,0.73719376392,0.158129175947,0.445434298441,0.26280623608,0.291759465479,0.420935412027,0.345211581292,0.233853006682
-1,0.366863905325,0.334319526627,0.298816568047,0.39349112426,0.313609467456,0.292899408284,0.502958579882,0.210059171598,0.286982248521,0.473372781065,0.177514792899,0.349112426036,0.568047337278,0.316568047337,0.115384615385,0.470414201183,0.236686390533,0.292899408284,0.343195266272,0.224852071006,0.431952662722,0.328402366864,0.414201183432,0.257396449704,0.349112426036,0.272189349112,0.378698224852,0.278106508876,0.46449704142,0.257396449704,0.133136094675,0.748520710059,0.118343195266,0.449704142012,0.275147928994,0.275147928994,0.405325443787,0.366863905325,0.227810650888
-1,0.357021996616,0.333333333333,0.309644670051,0.39255499154,0.311336717428,0.296108291032,0.539763113367,0.17089678511,0.289340101523,0.438240270728,0.22165820643,0.340101522843,0.560067681895,0.314720812183,0.125211505922,0.441624365482,0.255499153976,0.302876480541,0.357021996616,0.203045685279,0.439932318105,0.365482233503,0.38578680203,0.248730964467,0.340101522843,0.2910321489,0.368866328257,0.319796954315,0.431472081218,0.248730964467,0.125211505922,0.710659898477,0.164128595601,0.467005076142,0.27241962775,0.260575296108,0.448392554992,0.357021996616,0.194585448393
-1,0.324921135647,0.353312302839,0.321766561514,0.375394321767,0.340694006309,0.283911671924,0.56309148265,0.165615141956,0.271293375394,0.381703470032,0.274447949527,0.343848580442,0.552050473186,0.364353312303,0.083596214511,0.41167192429,0.279179810726,0.309148264984,0.356466876972,0.195583596215,0.447949526814,0.358044164038,0.416403785489,0.225552050473,0.343848580442,0.312302839117,0.343848580442,0.312302839117,0.46214511041,0.225552050473,0.130914826498,0.731861198738,0.137223974763,0.511041009464,0.250788643533,0.238170347003,0.47476340694,0.324921135647,0.200315457413
-1,0.38038277512,0.289473684211,0.33014354067,0.394736842105,0.284688995215,0.320574162679,0.504784688995,0.184210526316,0.311004784689,0.49043062201,0.145933014354,0.363636363636,0.564593301435,0.296650717703,0.138755980861,0.464114832536,0.215311004785,0.320574162679,0.373205741627,0.191387559809,0.435406698565,0.325358851675,0.430622009569,0.244019138756,0.363636363636,0.244019138756,0.392344497608,0.272727272727,0.483253588517,0.244019138756,0.131578947368,0.739234449761,0.129186602871,0.44976076555,0.27033492823,0.27990430622,0.409090909091,0.38038277512,0.210526315789
