"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,3.51601225285,3.01326232247,3.55691311612,2.76148705096,3.72368421053,3.59857978279,3.69434001671,4.33166248956,3.90726817043,4.48705096074,3.30371066555,2.69172932331,2.97305764411,2.00142717906,2.96898496241,3.03233778892,3.01315789474,3.8712406015,4.09429824561,4.19329573935,3.87952520189,3.23934837093,3.52443609023,2.43062517405,3.40256892231,3.28943887497,3.46177944862,4.41196741855,4.29417293233,4.90194235589,2.76385407964,2.1839668616,2.57765942634,1.54511278195,2.24944305207,2.32205513784,2.25852826511,3.62517404623,3.72041214146,3.7529935951,3.07971317182,2.55733082707,3.08865914787,2.54518240045,3.39724310777,3.4470203286,3.33865914787,4.40664160401,4.51691729323,3.90664160401,3.19172932331,2.64498050682,3.02655945419,2.18991924255,3.16785018101,2.96741854637,3.01820523531,4.15135059872,4.6634642161,3.98927875244,3.1832010582,2.7537593985,3.01754385965,2.2727304372,3.33928571429,3.07640629351,3.02756892231,4.55106516291,4.8280075188,3.87061403509,4.66304650515,4.27224310777,5.01221804511,3.83277638541,4.10463659148,4.45015316068,4.51221804511,5.55137844612,5.18796992481,5.10776942356,4.43163464216,4.08677944862,5.00720551378,4.08423837371,4.32769423559,4.54622667781,4.3869047619,5.74937343358,5.01754385965,4.83458646617,3.83096630465,4.38377192982,4.89943609023,3.74672793094,3.79511278195,3.57128933445,4.41823308271,5.57393483709,5.08521303258,4.82205513784,3.37887152778,2.9781734375,4.0036234375,1.51039930556,3.32374375,3.10252152778,3.1878109375,5.7961,5.46234375,5.12669375
-1,5.88413474599,5.34878429775,5.81124354795,4.03266775333,4.87944851942,5.37666395001,5.94475006792,6.83482749253,6.57993751698,7.70870687313,5.7812924477,4.67252444988,5.39364303178,3.21487027982,4.10314792176,4.41447636512,5.11078850856,6.62820904645,5.48089853301,7.00045843521,6.40990899212,5.09138141809,5.4787591687,3.88484786743,4.91900977995,5.03453545232,5.76925427873,7.38416870416,6.48319070905,7.58343520782,4.13053518066,3.20738250475,3.8193935072,1.87754686227,3.1514534094,3.05650638413,3.6372928552,5.26310785113,4.35133116001,5.45320565064,4.85927737028,4.32518337408,4.87790342298,2.87292855202,3.86277506112,3.98634881826,4.31754278729,6.0097799511,5.20048899756,6.10574572127,4.92060581364,4.494600652,5.00249592502,3.0050258082,3.99755501222,3.6507063298,4.11481255094,6.1717603912,5.3272208639,6.29421352893,5.44719505569,5.00030562347,5.52460268949,3.57392692203,4.64883863081,4.36827628362,4.45537897311,6.80348410758,6.27353300733,7.43795843521,6.77451779408,6.53514669927,7.52613080685,5.36681608259,5.8673594132,6.23716381418,7.14883863081,7.04034229829,6.0935207824,7.51161369193,6.36477859277,5.72463325183,6.77429706601,4.42366204836,5.55195599022,5.58618581907,5.91839853301,6.21943765281,5.39975550122,6.5782396088,7.03246400435,7.09077017115,7.71317237164,5.81180385765,6.63875305623,6.55460472698,7.2814792176,7.99388753056,6.34535452323,6.7988997555,6.87074664283,4.86371151573,5.87035918904,2.13707150866,4.75312145459,5.00239412979,5.95426910628,8.5058642348,6.8903230808,9.34841769274
-1,4.44799054374,4.45527974783,4.85111308117,3.43567769898,4.19811367218,4.47291174153,4.81350965327,4.95055161545,4.95025610717,6.02383766745,4.31262312845,3.5662677305,3.96298758865,2.53435283688,3.7384751773,3.99485323089,3.98005319149,4.33488475177,4.63098404255,5.88098404255,4.79851260835,3.8045212766,3.96764184397,2.69606973995,4.07380319149,4.20148739165,4.32734929078,4.73271276596,5.05806737589,5.95611702128,3.42444838455,2.59781323877,2.88253546099,1.79767533491,3.05429964539,3.14992119779,3.20427009456,4.00206855792,3.99822695035,4.11731678487,4.03285066982,3.47783687943,3.65203900709,3.06693262411,4.13098404255,4.33801221434,4.80119680851,4.94813829787,5.01728723404,5.24335106383,3.90927895981,3.6200748621,3.83978526399,3.24113475177,4.32981185973,4.24408983452,4.52824566588,5.23946020489,5.26635145784,5.24950748621,4.73845055162,3.69570035461,3.99002659574,3.3449320331,4.70390070922,4.48835204886,4.72340425532,5.32601950355,5.39960106383,5.65314716312,5.12401497242,4.49911347518,5.22207446809,4.13770685579,4.80518617021,5.25394011032,5.24179964539,5.23138297872,5.66312056738,6.1835106383,5.15474783294,5.00531914894,5.28324468085,4.36111111111,5.08444148936,4.92710795902,5.38718971631,6.12145390071,4.92553191489,5.04521276596,5.92395587076,5.90691489362,5.71586879433,4.41223404255,5.38940602837,4.84170606777,5.65492021277,6.40957446809,5.12854609929,4.23226950355,5.57894344811,3.76338319367,4.06707338084,1.93462082648,4.48777038139,4.88325371342,5.13060850497,6.52724567311,5.77907118803,6.67615631608
-1,3.56715606308,4.33210984231,5.71750951604,3.25584556824,3.77290647091,4.46257023745,5.26094344753,4.73491027732,4.59842305601,4.53480152257,4.37697117999,3.83646003263,5.29608482871,2.63490121443,3.70819738989,3.81479970999,4.18372756933,5.38376835237,5.09013050571,5.21900489396,5.60195758564,4.87153344209,5.85889070147,3.44199746239,4.78650081566,4.78312488671,5.07728384992,6.35562805873,6.26672104405,6.16313213703,3.2727931847,2.57626427406,3.49157150625,1.64971905021,2.76638118543,2.81910458583,3.5812262099,4.57014681892,4.3569874932,3.76318651441,3.63553561718,3.59951060359,4.30668841762,2.88694036614,3.68005709625,4.02388073228,4.92108482871,5.36663947798,5.02732463295,4.37398042414,4.21025919884,3.62710712344,4.38009787928,2.95767627334,3.97600598151,3.82943628784,4.77263458401,5.9448069603,5.81919521479,4.79472539424,5.34631593257,4.46349918434,5.28527732463,3.37205455864,4.23001631321,4.14357893783,4.64926590538,6.96186786297,6.17883360522,5.00917618271,4.60522022838,5.30301794454,6.54241435563,4.47843030633,5.21390701468,6.07322820373,6.90477161501,5.31076672104,5.80342577488,6.04975530179,4.6264274062,5.14151712887,6.45432300163,4.40937103498,4.97491843393,5.47398948704,6.38356443719,6.24225122349,6.43311582382,5.36949429038,4.06552474171,4.98735725938,5.86949429038,3.6722856625,4.25224306688,4.72439731738,5.47084013051,5.98858075041,5.2854812398,4.01141924959,4.10015549826,4.06639924562,5.69459622914,1.75638173585,4.05733217329,4.02469846423,5.16812711541,7.16205211726,6.6793095948,5.65931734024
-1,4.23673673674,7.86098598599,6.02052052052,5.2022022022,6.59897397397,7.73323323323,6.59146646647,5.41391391391,5.59259259259,3.51151151151,8.29229229229,6.52815315315,6.07432432432,5.4049049049,8.59797297297,9.5035035035,9.23085585586,8.7027027027,10.1441441441,10.4414414414,5.78028028028,6.6768018018,5.72972972973,5.11661661662,6.36148648649,7.88338338338,7.26463963964,6.88738738739,7.35585585586,7.36036036036,5.15065065065,5.84897397397,5.37037037037,3.18018018018,4.40377877878,5.58408408408,4.98035535536,5.11361361361,5.10610610611,6.38238238238,6.31969469469,7.93243243243,6.30067567568,4.00738238238,6.76351351351,7.28465965966,6.94369369369,5.8277027027,5.80518018018,5.96734234234,8.00550550551,8.49962462462,7.36036036036,5.00700700701,7.49136636637,7.2977977978,7.41478978979,6.74624624625,7.34534534535,7.93693693694,7.06443943944,8.43918918919,6.875,4.58696196196,6.54954954955,6.24411911912,5.94369369369,6.25563063063,6.47635135135,6.29166666667,4.05655655656,8.40202702703,7.29279279279,6.09109109109,6.37725225225,8.97347347347,7.20608108108,5.76126126126,6.02702702703,5.17117117117,5.53553553554,9.78040540541,7.8018018018,6.12562562563,5.59346846847,7.22122122122,6.48085585586,5.55855855856,4.95045045045,4.33783783784,3.32832832833,9.46959459459,6.82432432432,6.62712712713,6.79617117117,8.98098098098,7.44932432432,4.4954954955,4.45495495495,1.57207207207,4.49702380952,8.48722496811,6.40192522321,2.94783694728,6.44401705995,8.11079223356,6.92839205995,6.13193558673,5.60427295918,2.51275510204
-1,5.05817395264,5.87892759563,5.93075478142,4.25648907104,5.10391051913,5.29929417122,6.375,5.85040983607,6.16051912568,6.76639344262,6.03076616576,6.14523565574,6.58043032787,3.95517418033,4.91700819672,4.67363957195,5.50281762295,6.91419057377,6.765625,7.1518954918,6.29997723133,6.51895491803,6.52945696721,3.68784153005,4.99923155738,4.80862932605,5.54354508197,6.80430327869,6.4518442623,7.35963114754,4.39959016393,4.39395491803,4.39523565574,2.24863387978,3.4068476776,3.75979052823,4.23019125683,5.16495901639,4.4375,5.00512295082,5.23483037341,5.43417008197,5.48514344262,3.40718920765,4.02715163934,4.50680214026,5.15855532787,6.23949795082,5.83478483607,5.94953893443,5.29690346084,5.16182832423,5.25600523679,3.59130236794,4.35129212204,4.38775045537,5.11623406193,6.75147996357,6.67566029144,6.39082422587,6.15448542805,5.73411885246,5.65701844262,3.83913934426,4.60886270492,4.60541894353,4.90829918033,7.24897540984,7.24282786885,7.21413934426,5.84198542805,7.18288934426,7.06941598361,5.04644808743,5.9731045082,6.75500910747,7.79508196721,6.34528688525,5.80635245902,7.26741803279,5.72723132969,6.99334016393,6.42494877049,4.90300546448,6.2825307377,6.6545992714,7.35655737705,6.6875,5.82889344262,7.32479508197,6.74396630237,7.77612704918,7.64318647541,5.10006830601,5.65035860656,5.96573315118,7.21209016393,7.84016393443,7.33196721311,5.81147540984,6.72368940132,6.21414890369,6.11266262687,2.51692378893,5.42616081398,5.74766564022,6.36538405243,8.07407965005,7.28146837793,8.85516537652
-1,6.43834175084,5.99815867003,6.44944234007,4.41014309764,4.98690025253,5.66442199776,6.16719276094,6.64204545455,6.96801346801,8.03051346801,6.1946198092,5.16840277778,5.90104166667,3.76462542088,4.58696338384,4.88029601571,5.47064393939,6.51925505051,5.81660353535,7.47316919192,6.92326038159,5.62231691919,5.75773358586,4.28703703704,5.43450126263,5.43111672278,5.96117424242,7.44570707071,7.05429292929,8.07007575758,4.65586419753,3.61298751403,4.13645131874,2.04952300786,3.36330317059,3.23435746352,3.83526234568,5.33179012346,4.45826318743,5.8528338945,5.04925996072,4.56691919192,5.16066919192,3.12389520202,3.96906565657,4.12487724467,4.54940025253,5.97743055556,5.17503156566,6.4540719697,5.41070426487,4.78281074635,5.28712471942,3.22257295174,4.10046647026,3.6632996633,4.19363776655,6.37998035915,5.53002244669,6.7802328844,5.73144640853,5.06865530303,5.72679924242,3.75368265993,4.68828914141,4.50382295174,4.57575757576,6.78756313131,6.27430555556,7.80523989899,6.9375701459,6.80413510101,7.5266729798,5.23611111111,5.81770833333,6.24445847363,7.15435606061,6.32449494949,6.16224747475,7.66414141414,6.63748597082,5.94365530303,7.05255681818,4.77777777778,5.65798611111,5.84168069585,6.12152777778,6.4797979798,5.6773989899,7.28409090909,7.51374859708,7.71385732323,8.1617739899,6.13005050505,6.94775883838,6.87282547699,7.64993686869,8.20202020202,6.79861111111,7.3446969697,7.40360881547,5.39496047541,6.47280507721,2.512680928,4.8371143152,5.3156781499,6.11933786966,8.24553430156,7.10715290952,9.69746950381
-1,8.23287910552,9.66304157932,13.5929419986,9.12229210342,7.73667889588,7.642907058,7.80297868623,7.67103424179,12.1154786862,9.00593990217,9.20553808526,8.8659591195,12.5314465409,8.2036163522,8.08844339623,7.53083508036,7.48938679245,8.90487421384,13.3891509434,10.0919811321,12.8799353599,11.4402515723,14.0514937107,9.85966981132,11.4614779874,10.4992575122,10.7366352201,12.0813679245,15.9571540881,14.1804245283,9.26013277428,8.90465583508,11.1600279525,5.56044723969,7.83888015374,8.1394129979,8.53830363382,10.607092942,10.5263801537,10.4461914745,8.22637141859,9.16194968553,12.0074685535,8.7197327044,7.51336477987,7.89758036338,7.94732704403,8.44300314465,11.1977201258,9.11910377358,7.35831586303,8.51000174703,11.7470300489,8.41823899371,7.35145877009,7.285814116,7.35486547869,8.85132774284,11.6940950384,9.77638015374,7.56206324249,8.40566037736,11.6018081761,8.90500524109,7.34591194969,7.69239168414,7.55817610063,8.32429245283,11.6214622642,9.8447327044,7.27969951083,8.57114779874,12.2091194969,10.0534591195,8.86438679245,8.67051013277,7.54599056604,6.68396226415,13.8663522013,8.80817610063,12.2183787561,12.8698899371,14.1352201258,10.9921383648,11.5656446541,13.1029000699,11.901336478,12.6572327044,16.2924528302,15.1902515723,8.43693221523,10.7551100629,15.0455974843,11.4150943396,8.62224842767,8.03948287911,8.88875786164,10.3820754717,13.1965408805,10.3144654088,10.0234645668,9.75820304439,14.6368942915,6.06113016447,10.1987008775,11.0614937615,10.3563103743,6.84604121422,17.2977663348,14.799147021
-1,9.5514957265,12.0116987179,15.1133012821,11.6807692308,9.40657051282,11.2931623932,12.3602564103,10.1961538462,14.6275641026,9.86282051282,12.8315705128,12.5192307692,14.9528846154,9.22174145299,10.1230769231,11.8352029915,13.3822115385,11.7841346154,15.69375,12.9399038462,16.0318910256,15.1932692308,16.825,11.1079594017,11.5403846154,14.2489850427,16.2947115385,13.4331730769,19.0543269231,15.8774038462,11.5051282051,10.3403311966,12.434241453,6.88098290598,9.77110042735,10.0493589744,11.0222222222,11.4908119658,13.2247863248,12.0792735043,9.63269230769,10.5870192308,13.2677884615,9.86581196581,9.86105769231,10.9581196581,12.0009615385,10.0519230769,13.1826923077,9.61346153846,9.87264957265,11.5514423077,14.8613782051,10.8438034188,10.502724359,9.97158119658,11.7185897436,12.1621794872,15.008974359,10.8621794872,10.7923076923,12.9370192308,15.8081730769,11.1292735043,10.6466346154,11.0645299145,12.1298076923,12.3769230769,14.9480769231,11.2153846154,11.675,13.1033653846,14.9254807692,10.7247863248,10.2475961538,12.0952991453,13.1961538462,9.91538461538,16.5557692308,11.0730769231,13.6487179487,14.2072115385,17.3350961538,13.1920940171,14.6572115385,14.8959401709,13.8923076923,16.5134615385,17.2923076923,14.7365384615,8.85897435897,12.7264423077,16.8331730769,13.3408119658,10.3860576923,10.4023504274,12.2846153846,12.1711538462,15.9538461538,9.15961538462,11.3277256646,13.7607345752,16.9200687013,7.26792358043,9.82467961422,13.4172134878,14.9714038255,10.479793309,19.2981899855,12.9468739449
-1,5.1652173913,5.68726708075,6.88131469979,3.67336093858,4.52976190476,4.81863354037,5.41583850932,5.28550724638,5.54886128364,6.54803312629,5.61583850932,5.3701863354,6.40232919255,3.06773636991,4.21164596273,4.5891994479,4.71645962733,5.72267080745,5.83757763975,6.91956521739,6.62608695652,6.46149068323,6.88369565217,3.80262249827,5.47468944099,5.52325741891,5.81086956522,6.84534161491,7.24037267081,8.12857142857,3.41090407177,3.21949620428,4.06965148378,2.16749482402,3.01996204279,3.58702553485,3.77353347136,4.69020013803,5.03388543823,5.60282953761,4.4034679089,4.2051242236,5.16366459627,3.51188750863,4.01428571429,4.77869220152,4.87437888199,5.52375776398,5.95667701863,6.15170807453,4.83443754313,4.53364389234,5.05584886128,3.7608005521,4.51195652174,4.78792270531,5.1350931677,5.96231884058,6.40579710145,6.46832298137,5.22080745342,4.87298136646,5.4548136646,3.94661835749,4.7600931677,5.38775017253,5.33913043478,6.3549689441,6.72329192547,6.98416149068,5.52028985507,6.26242236025,7.5200310559,4.26390614217,5.27158385093,5.64396135266,6.10341614907,5.4298136646,5.74285714286,7.15279503106,5.33726708075,5.72763975155,6.96723602484,4.99434092478,5.7902173913,5.87501725328,6.21832298137,6.21863354037,6.19130434783,7.2,6.06252587992,7.02142857143,8.12127329193,5.53823326432,5.73121118012,6.31953071084,7.11459627329,7.25652173913,6.64409937888,6.00186335404,5.65937985101,5.1808124088,6.47445223171,2.37949183167,4.95932375977,5.47942830891,5.70279818237,7.23567659428,7.76428800128,9.03065255004
-1,3.96943730363,4.05041416738,4.38637175093,2.76592402171,3.7481433876,3.82676378178,4.11157526421,4.88310482719,4.06112539274,4.45658383319,4.04125606969,3.53936375321,4.02570694087,2.2494108826,3.37773136247,3.40529491574,3.56796272494,5.08724293059,4.35459511568,4.3758033419,4.40891888032,3.85314910026,4.24694730077,2.66720222793,3.93541131105,3.92055841188,3.96015424165,5.50867609254,4.77345758355,4.89620822622,2.73050556984,2.27313624679,2.79696872322,1.16338189089,2.17502142245,2.27806341045,2.42898457584,3.96422450728,3.01799485861,3.72022279349,3.62641031134,3.23088046272,3.66259640103,2.22552485004,3.13801413882,3.24880391317,3.55992930591,4.93203727506,3.99694730077,4.48345115681,3.79105969723,3.54334475864,3.7972543559,2.33233361897,3.0864038846,3.03970294202,3.38214081691,5.23271922308,4.22950585547,4.5538417595,4.08228006284,3.59816838046,3.94023136247,2.47016923736,3.2006748072,3.18132319337,3.46802699229,5.21288560411,4.55350257069,4.81314267352,4.61832333619,4.91066838046,5.5846722365,3.93466152528,4.86825192802,5.1018994573,5.09093830334,5.31491002571,5.24871465296,5.87596401028,4.40624107398,4.46015424165,4.92014781491,3.0704798629,3.87724935733,4.09418737504,4.22461439589,5.0411311054,4.00321336761,5.23714652956,4.39403027706,4.64395886889,5.02490359897,3.51542416452,4.16580976864,4.22593544702,4.71818766067,6.38881748072,4.81619537275,5.0912596401,4.31174741178,3.61854752728,4.19520434512,1.28211215495,3.57871748942,3.77245513148,3.92856036425,6.32045296873,4.79240855512,5.76582333758
-1,5.32064471879,5.71236282579,7.39111796982,4.44101508916,6.06035665295,6.50720164609,6.23576817558,5.79492455418,6.22290809328,6.91735253772,6.43801440329,5.7299382716,7.4174382716,4.172239369,6.22608024691,6.47779492455,6.46836419753,7.60262345679,7.40200617284,8.2137345679,7.69393004115,7.71064814815,8.94444444444,5.38391632373,6.94598765432,7.59379286694,7.9012345679,8.81944444444,9.13425925926,9.14969135802,4.45404663923,4.32793209877,5.76594650206,2.29458161866,4.19547325103,4.1646090535,4.79475308642,5.60390946502,5.46193415638,5.27160493827,5.60468106996,6.18055555556,7.5887345679,4.45104595336,6.50385802469,6.39240397805,6.99922839506,6.7137345679,5.96064814815,7.13966049383,5.72736625514,5.81627229081,7.46004801097,4.31618655693,6.12414266118,5.75754458162,6.94050068587,7.20438957476,6.97187928669,7.66015089163,6.21270576132,6.02160493827,7.50540123457,4.93664266118,6.86805555556,6.66812414266,7.15817901235,7.46990740741,7.65509259259,8.13348765432,6.64300411523,7.60262345679,8.7237654321,5.36282578875,6.56790123457,7.38237311385,7.43672839506,6.83950617284,7.43827160494,7.41666666667,6.08641975309,7.65817901235,8.6712962963,5.42352537723,6.7962962963,6.97599451303,7.41203703704,6.9537037037,6.18827160494,5.88271604938,5.73971193416,8.05324074074,9.63734567901,5.50685871056,6.3487654321,6.53257887517,7.58487654321,7.99382716049,6.51234567901,6.21913580247,5.87271715993,6.30891264255,8.94980992886,2.41594841106,6.1493281644,6.05328682968,7.33507094734,8.39459520494,7.24219955587,7.75859083895
-1,4.51434533125,3.97280907668,3.99295774648,3.47196139802,3.43671752739,3.85406885759,4.123728482,4.55399061033,4.52425665102,4.56103286385,4.21107198748,2.87734741784,2.96361502347,2.22437402191,2.47212441315,2.91673187272,2.966842723,4.05575117371,3.69190140845,3.95011737089,4.36306729264,3.22711267606,3.20833333333,2.50938967136,2.64407276995,2.99517475222,3.15111502347,4.05281690141,3.87323943662,4.02464788732,3.79394887846,2.30901147626,2.60106937924,1.18375065206,1.87033776734,2.17618675013,2.37112023996,3.9590505999,2.81429316641,3.79160146062,3.59233176839,2.40845070423,2.67899061033,1.68075117371,2.15874413146,2.74126238915,2.96801643192,3.69600938967,3.35328638498,3.48708920188,4.15375586854,2.64769170579,3.12441314554,2.14501825769,2.61355633803,2.75352112676,3.02865805947,4.62871674491,4.05359937402,4.25234741784,4.24853286385,3.07951877934,3.5654342723,2.4551056338,2.83920187793,2.94793296818,3.02464788732,4.9433685446,4.48914319249,4.41285211268,4.63536776213,4.12147887324,4.07746478873,3.85954616588,3.75440140845,4.50143453312,4.5419600939,4.41079812207,4.31220657277,4.86854460094,4.08255086072,3.85974178404,3.74765258216,3.07824726135,3.20041079812,4.01904016693,4.14994131455,4.63732394366,3.70539906103,4.65610328638,4.62323943662,4.41138497653,4.71009389671,3.90766823161,3.57599765258,4.31559728743,4.64642018779,5.3838028169,4.56924882629,4.3955399061,4.7109687555,3.10657657312,3.34430891411,1.35051472887,2.3522094675,3.08835249589,3.39776996528,5.07288473035,4.61533820731,5.54534934103
-1,4.25194145759,3.98868727599,3.96034946237,2.75029868578,3.12858422939,3.68264635603,4.00134408602,5.06630824373,4.2226702509,4.65188172043,4.20743727599,3.69724462366,3.7311827957,2.08243727599,2.90994623656,2.78912783751,2.92405913978,5.13306451613,3.83333333333,4.30107526882,4.21886200717,3.78864247312,3.51008064516,2.11088709677,2.82594086022,2.55772102748,2.75134408602,5.14448924731,3.93884408602,4.23588709677,2.70459976105,2.07739695341,2.10909498208,1.00970728793,1.80017921147,1.87485065711,2.26478494624,4.00672043011,3.0376344086,3.14964157706,3.18996415771,2.50974462366,2.79099462366,2.06944444444,2.73252688172,2.8509557945,3.57258064516,4.61693548387,4.01612903226,3.77150537634,3.34886499403,2.47405167264,2.44033751493,1.95355436081,3.02344683393,2.75836320191,3.12246117085,4.77523894863,4.08572281959,4.17084826762,3.7666890681,3.08266129032,3.18313172043,2.14079301075,2.86189516129,2.72248357228,2.90692204301,5.31686827957,3.94455645161,4.25235215054,4.70385304659,4.99227150538,5.15120967742,4.15053763441,4.22446236559,4.75642174432,5.42607526882,5.66666666667,4.92876344086,5.29704301075,3.89919354839,3.94791666667,3.72782258065,3.02240143369,3.97446236559,3.88455794504,4.18413978495,5.23387096774,3.9126344086,4.47715053763,4.49551971326,4.3377016129,4.44690860215,3.16890681004,3.63575268817,3.72729988053,4.61693548387,5.18951612903,4.49193548387,4.54301075269,4.57212770562,3.36930474596,3.35400599444,1.08552973619,2.81320213615,2.73758566191,3.26257645782,6.56755960296,4.67938388115,5.17577212515
-1,4.30788655789,4.33590714841,4.19692113442,2.87529137529,3.80982905983,3.3918026418,3.95901320901,5.55866355866,4.66064491064,5.17113442113,4.81337412587,4.32255244755,4.31555944056,2.35805167055,3.55201048951,3.28268259518,3.50480769231,5.43050699301,4.38854895105,5.38854895105,4.32196969697,4.14117132867,4.04676573427,2.21979409479,3.66870629371,3.3682012432,3.66258741259,5.34702797203,4.0708041958,5.10402097902,3.16647241647,2.79336635587,2.67302836053,1.55167055167,2.73407148407,2.78885003885,2.89141414141,4.56099456099,3.00912975913,4.02078477078,3.52505827506,3.61145104895,3.77578671329,2.84479409479,3.53933566434,3.75893550894,4.35402097902,5.47027972028,4.48426573427,4.5541958042,3.66860916861,3.5050990676,3.643502331,2.84557109557,3.94172494172,3.83527583528,4.20979020979,5.86655011655,4.44755244755,4.63286713287,4.22668997669,3.79326923077,3.6166958042,2.66064491064,3.84877622378,3.67385392385,3.85402097902,6.26748251748,4.32342657343,4.43006993007,6.06643356643,5.86407342657,6.07298951049,4.07905982906,5.29195804196,5.49261849262,5.24475524476,6.47027972028,5.2972027972,6.65384615385,4.5337995338,4.69973776224,4.52928321678,3.25621600622,4.46678321678,4.23620823621,4.4965034965,5.99825174825,4.58741258741,4.97902097902,5.35839160839,5.68924825175,5.57473776224,3.79176379176,5.37062937063,4.95823620824,4.84440559441,7.14685314685,4.81293706294,5.15909090909,5.14734912406,4.18113003679,4.05714528524,1.74194984359,3.70942951839,3.66407804446,3.91711687649,8.00386067574,5.34917262562,6.68270830045
-1,6.20826210826,6.08931623932,7.57478632479,4.3415954416,4.8688034188,4.93076923077,4.55320512821,6.51452991453,6.66581196581,6.47606837607,6.49786324786,5.97820512821,6.72435897436,3.37905982906,4.73076923077,4.7141025641,4.15320512821,6.43461538462,6.49615384615,6.67051282051,7.61752136752,6.67179487179,7.01282051282,3.85085470085,5.81025641026,5.73888888889,5.35576923077,6.77307692308,6.89102564103,7.49871794872,4.46125356125,3.59216524217,4.53404558405,2.27663817664,3.71267806268,4.05783475783,4.31673789174,4.69173789174,4.65498575499,6.00712250712,4.88162393162,4.77435897436,6.22564102564,3.79615384615,4.54230769231,5.13376068376,5.39935897436,5.94743589744,6.13974358974,6.26538461538,5.34358974359,5.38418803419,6.88675213675,4.17094017094,4.80299145299,5.18404558405,5.59252136752,6.94786324786,6.8735042735,7.62051282051,5.56773504274,5.21346153846,6.62243589744,3.94807692308,4.38012820513,4.96175213675,5.33333333333,6.725,6.40961538462,7.45320512821,6.72735042735,6.13461538462,7.15512820513,5.0641025641,6.19615384615,6.77692307692,6.43525641026,5.71282051282,6.37692307692,7.24358974359,6.99487179487,6.74230769231,6.96794871795,5.51452991453,6.55769230769,7.26324786325,7.89423076923,7.03333333333,6.58974358974,8.52307692308,7.21282051282,7.79615384615,8.32692307692,6.3188034188,6.83974358974,7.38547008547,7.92243589744,7.79487179487,8.35641025641,8.6641025641,6.39084120043,5.55929820908,6.33503618284,2.39632791892,5.671875,6.25640647415,5.9856505102,7.94031132861,8.18583402749,9.84014473136
-1,5.86295476893,6.42917281219,6.86888520157,4.78638151426,6.12690511308,6.42477876106,7.35007989184,6.38409537856,7.20710422812,7.34685349066,6.98383726647,6.60038716814,7.42671460177,4.36031219272,5.62831858407,5.49170353982,5.96930309735,7.28705752212,8.03263274336,8.06581858407,7.4946226647,7.33462389381,7.78871681416,4.75900319567,5.98644911504,5.99732669617,6.22234513274,7.9294800885,8.41509955752,8.42837389381,4.61590462144,4.53622787611,4.9143620944,2.61504424779,3.87260324484,4.43166175025,4.90993731563,5.23635693215,5.80715339233,5.61725663717,5.79689036382,5.80503318584,6.45824115044,3.83081366765,4.56637168142,5.2933259587,6.17726769912,6.73617256637,6.65431415929,6.14103982301,5.69923795477,5.74333210423,6.40207104228,4.23844641101,5.02697885939,5.45919370698,6.5783247296,7.05739921337,7.52495083579,7.02974434612,6.69447517207,6.61117256637,6.875,4.53702679449,5.00082964602,5.66841814159,6.50829646018,7.83655973451,8.22704646018,8.01908185841,6.78453785644,7.68556415929,7.92726769912,5.44714847591,6.97732300885,7.01474926254,7.89076327434,7.08296460177,7.49668141593,7.76548672566,6.70120452311,8.1048119469,8.79784292035,5.99803343166,7.43971238938,7.5796460177,8.56664823009,7.93252212389,7.31747787611,8.35840707965,7.77531956735,8.98202433628,9.12748893805,6.06698623402,6.01272123894,6.65081120944,7.77350663717,8.90707964602,8.38938053097,6.12721238938,7.12756263127,6.71661330643,7.55470520299,3.09863710764,6.44946128094,7.12838130881,7.51668786457,8.15858953555,9.43863085927,10.4390255788
