"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.27161866996,0.0258006896782,-0.0770381107326,-0.147937304633,0.265817638651,0.0431873269281,-0.12249071877,-0.109634117462,0.357356602981,-0.0733973421866,-0.256844863494,-0.117799574789,0.42569020454,-0.191575695129,-0.135275728016,0.0503103033358,0.0919367760558,-0.191641228349,-0.0825855579093,-0.0254979706586,1.40151019133,1.52968565176,1.12114332659,1.80017397019,3.25575798459,1.12299828711,1.49392576179,2.48192058429,1.84607010477,1.84900721431,1.58398285932,1.03417523367,1.69404244683,1.54311734002,1.97970233334,0.889717073331,0.750162301961,5.79979430159,1.49699015369,1.41026901579
-1,0.28955275184,0.0495981945491,0.163974163693,-0.0428725829395,-0.285558013221,0.201656506444,0.239335071402,-0.388276063563,0.0947419207313,0.13224845266,-0.00684702292344,0.275179197835,0.12571834353,-0.0686384048816,-0.433863977275,0.165165317095,0.137167810743,-0.658833647528,-0.00186237363323,0.0124143554403,1.11908666246,1.825818789,1.51515323846,2.34126184744,2.32502558075,1.16103263215,1.9143481992,1.97184121458,1.53734584206,2.12053072846,2.20024206511,1.47195447323,1.51244515056,2.3648483246,2.3055407151,0.826960818537,0.664988176581,3.45477063455,1.56982522477,1.63412106754
-1,0.177240140838,0.108581909506,0.0361326389205,0.00758367272064,-0.18396546165,0.205781903571,0.247747407027,-0.266471023315,0.165896297595,0.0541701353471,-0.183800760882,0.188639962009,0.271769388038,-0.249212100207,-0.204918420121,0.168640258447,0.186322229187,-0.71173543247,-0.121491292739,0.103088548179,0.99874006238,1.49968293083,1.16886596375,2.00162553837,3.11610859205,1.12464141671,1.76165593019,2.27221118237,1.73984430112,2.05886488801,1.60758619818,1.26865476842,1.51974471321,1.92433517371,2.24189980007,0.902935938578,0.873064557012,4.71124037508,1.53534530484,1.52708460667
-1,0.157458349667,0.142741808054,0.0963792686843,0.0402339299728,-0.105778054474,0.235608453509,0.29850914338,-0.400717768273,0.117904236304,0.124105737516,0.0218846413768,0.340608749064,0.168812848005,-0.228395816922,-0.333046188419,0.0944234183867,0.0580327042519,-0.657939524503,-0.270161502707,0.0993355671264,0.797319575544,1.92059298273,1.39863546222,2.22359339473,2.15288382971,1.26178093126,1.60659143637,2.74651229063,1.16356064059,2.56650655591,1.95702637935,1.7482005114,1.4649386469,1.80509429974,1.75179696995,0.832717109886,0.9328208645,2.16257187889,1.33545694127,1.78674640128
-1,0.40126063545,0.122017807732,0.101980194882,-0.0160815523492,-0.437318906349,0.095805933242,0.103281538795,-0.0652085416859,-0.0292504639204,0.0821663646445,-0.0584825271296,0.158796973193,0.111786371169,-0.287375761037,-0.0927623432837,0.308440590399,0.293103666957,-0.850791860452,-0.157018379218,0.215650258962,1.00195295377,1.75266690825,1.74632873876,2.62091954984,1.85051727195,1.18961429239,1.64169992817,2.98618294943,1.86199217682,2.92320610059,2.03427218549,1.29382450747,1.61202329074,1.99857784352,2.51201624147,1.0209021699,1.06713459182,1.66054665872,1.60913427743,2.16926072714
-1,-0.0463802661833,0.0584630697225,0.0233338708129,-0.107859364395,-0.024331248121,0.204742266946,0.174019759083,-0.374029689854,0.392804361356,-0.0308563030786,-0.262654517828,0.149616105682,0.297707410154,-0.012694391117,-0.295303784701,0.0393456518066,0.0195619474332,-0.21468889431,0.159533249702,-0.150329233111,0.838310035653,1.45246083215,1.15004964012,1.95617567628,3.04005467488,1.02144650158,1.64980891388,1.94535197032,2.01987415499,1.48830146265,1.51811262192,1.23850405693,1.61772364575,2.09788957651,2.27242588571,0.734527169969,0.696574806486,6.04519328151,1.97568156438,1.15871973792
-1,0.0544856306296,-0.0292279307881,0.18208840389,-0.0152534449539,-0.190143853155,0.0706704992216,0.20836153783,-0.393313706946,0.188184656965,0.173662937913,-0.0915408792549,0.24712257415,0.079735825212,-0.0594145766247,-0.339555919463,0.113971727316,0.135515949455,-0.450271689856,0.0860163348903,0.0289059235701,1.03789105174,1.65188657169,1.67618971101,2.36443955944,1.96474214125,0.951192076866,1.98605050769,2.40072210877,1.39239966046,2.52131131876,2.4244011047,1.70184386107,1.45909310218,1.93749710362,2.39682874593,1.13661304248,0.897330989627,3.61697712416,1.44909169825,1.91748374234
-1,0.147441898909,0.141445643862,0.130761370784,0.0349690066748,-0.032722365142,0.228768140787,0.287002954226,-0.339295367348,0.153225694486,0.0621334115635,-0.0452298130261,0.317303445089,0.122612808829,-0.294169966405,-0.365716558009,0.122388484837,0.0923657667455,-0.570857495307,-0.20740879327,0.014981731714,0.649713989764,1.83396562051,1.62385382047,2.44281651202,1.98894814406,1.28303811923,1.7030007965,2.9522822307,1.4184367172,2.76906839531,2.24986390681,1.67236090236,1.48978951313,1.82563311569,1.84350514199,0.805215437975,0.98675446354,2.61068880477,1.33364023639,1.85860037542
-1,0.320568312208,0.0394704365365,0.154737803659,-0.0308724534267,-0.319775527515,0.203521889242,0.255947948555,-0.384580911108,0.101086588982,0.110333003009,-0.00361581319727,0.270794137145,0.110480492697,-0.0628839484317,-0.421695038387,0.172083016765,0.143015418793,-0.66699987149,-0.0103243088921,0.0187088248577,1.09575144809,2.01581065548,1.52582135914,2.45888420903,2.28287579226,1.14501994954,1.86928547357,1.93231678287,1.42363466056,2.25961355055,2.18280077613,1.49612834624,1.50344773623,2.31185694458,2.19329671533,0.884137676191,0.747400591843,3.23092831581,1.54588682222,1.72436648388
-1,0.166313241257,0.0246207730618,-0.147829268694,-0.196738347628,0.0940115698257,0.00340299592883,0.0318251537038,-0.289749398359,0.245856667314,0.0691200327582,-0.124659888445,0.122483995728,0.221915717101,-0.0836817399264,-0.281707109942,0.0881938540293,0.0653265451432,-0.248927552377,0.144200052073,0.0960227074456,1.02454903798,1.88356561764,1.24606836778,2.51338687003,1.8493709235,0.889722768058,1.75059997379,2.32901713244,1.52134926807,2.24940762176,2.27254240407,1.3433785244,1.4837663074,2.09895611725,2.36350102687,0.883108188947,0.82780360527,4.33868636552,1.47234381668,1.65817187798
-1,0.100386418656,0.440395646043,0.111140059443,-0.074872228143,-0.495101785249,0.223781969376,0.20545934156,-0.322832350859,-0.0142491897828,0.0729572443791,0.0221933070208,0.53996640331,0.183845197075,-0.30313902458,-0.179387514961,0.244328460569,0.287311513981,-0.896789869576,-0.302871947857,0.157478349595,1.06075082928,3.05070999978,1.49627768437,1.79218590652,1.93882218918,1.11305322385,2.0291436553,2.60057421431,1.48315690659,2.39150857078,2.14762836068,2.08255061399,1.76729751301,2.44703530993,1.86033260814,1.0070278675,0.923802687541,0.885963056786,1.67748469077,1.96796543167
-1,0.170041174141,0.262040577362,0.175244905432,0.0707488343072,-0.573319622429,0.35169016406,0.413743943671,-0.306090803758,0.133146760901,0.0149617574903,-0.311324217133,0.508248130695,0.167267506641,-0.329627509586,-0.0909977598709,0.183154891726,0.154658938579,-0.83514738259,-0.219640595821,0.061200306182,0.999665137828,1.29461928147,1.32631106012,1.74705280528,2.26975952795,0.958320099862,1.50339366947,2.09043358524,1.41320841357,1.95020860956,1.67882345936,1.25872738338,1.30028526419,1.53131447539,1.63895375457,0.737602128078,0.804847908702,3.64116219353,1.25836173209,1.64044134485
-1,0.0740219249845,-0.0439070951195,0.178025073624,-0.0320930603156,-0.192783507016,0.0459725405802,0.193034260987,-0.390670267727,0.178166020913,0.200582843746,-0.0892063689713,0.266676448889,0.0861012854671,-0.0593020973479,-0.276807376322,0.0932425227193,0.126262276149,-0.451459169738,0.059500175185,0.034643569312,1.04167779827,1.67133600842,1.68076466443,2.43635734668,1.96400087615,1.00163920804,2.01605908297,2.23620236625,1.43954513605,2.47119789528,2.40933306583,1.58234017505,1.39316316778,2.04635758839,2.26940034059,1.15330708445,0.958395448491,3.62602159978,1.4465389563,1.92135307234
-1,0.274205837661,0.0501027404026,0.170117010111,-0.0593263262612,-0.287221861022,0.198685841978,0.215147630217,-0.39038206639,0.128474973585,0.12381818554,-0.00271932969387,0.293193647496,0.144646261773,-0.0807053158869,-0.447574256378,0.164372853186,0.14099995835,-0.672860402045,0.00546960321264,0.0315550141656,1.08461699724,1.84644187842,1.51349907076,2.39186501306,2.47823428773,1.14953572635,1.91220702312,1.90534497673,1.55776939331,2.23585551054,2.27834626888,1.50713993061,1.47448140613,2.27281568959,2.18684861725,0.794013725429,0.71682163498,3.44292665077,1.6160886097,1.69663009857
-1,0.151197190871,0.114950274913,0.0246215152892,0.050380420545,-0.270784714014,0.11854416191,0.166812501139,-0.423152493135,0.29161130481,-0.0324185571617,-0.098544186536,0.186267813244,0.103289038701,-0.112298784478,-0.199408679051,0.0409859078079,0.0360053049763,0.000726488258018,-0.0179213734743,-0.130863134615,0.923508163729,1.9333494452,1.36262075225,2.18572722823,1.96480659135,1.09790342162,1.81954446026,2.01403653631,1.52008602667,1.89846744794,2.06127778553,1.46113690894,1.53355143189,2.09009306965,1.86621332852,1.0058751118,0.835340885317,4.14975824091,1.81603083238,1.30555239306
-1,0.068368572638,0.153799556437,0.0554668402613,-0.044744405626,-0.112249580793,0.201682360674,0.214156594746,-0.429675130787,0.133138376132,0.0961131688348,0.0149271660801,0.207445536086,0.1874549867,-0.0718566727685,-0.433956334317,0.0273286565552,0.00752891449355,-0.257090263733,0.0700091040358,-0.087847445649,0.987157594986,1.89339677534,1.44210921175,2.27896225939,2.05378757031,1.12800928279,2.26574590213,2.43047136211,1.25156695414,2.21904818272,2.23479105461,1.67525466161,1.34411768381,2.26900355749,1.80620094594,0.994542355944,0.803914827751,3.97865996998,1.62143898769,1.65359396673
-1,0.477877144495,0.125491269971,0.0586124227626,-0.0431507114938,-0.470141053019,0.0932129576542,0.171644423668,-0.00415223118973,0.130769508582,0.0714907691692,-0.0448299349648,0.206646395082,0.023286933577,-0.228916122024,-0.414891499283,0.24069921944,0.296459416089,-0.683800212444,-0.230421168524,0.224112472451,1.41307661244,1.66294637486,1.47586995514,2.30820366058,1.20396431997,1.07771446257,2.20510888369,3.48875197921,1.49531823476,2.97129380954,2.42400539198,1.6149047248,1.4192828093,2.14169482748,1.77538476387,0.95649253205,1.2337318325,1.29958164218,1.42630234117,2.56233416388
-1,0.12474617537,0.057736746853,0.143889605117,0.0815122754057,-0.245769611303,0.193082047829,0.304535273525,-0.278132683337,0.150031953384,0.0409303631279,-0.132353951614,0.334853945505,0.0752564124363,-0.154205967214,-0.352913932009,0.136434952839,0.107621222427,-0.583824158656,-0.0253104527831,0.0218797830984,0.938661778851,1.54049910883,1.56554359968,2.13807756309,2.40958280921,1.02187129024,1.65451713424,2.23902406829,1.58714145887,1.95663172047,1.72209694324,1.47323586553,1.42215017261,1.90870128747,1.76074304508,0.792862356551,0.923023318083,3.87395469781,1.51661876666,1.67784790633
-1,0.136177788266,0.115666432249,0.0278639571024,0.0287972470393,-0.245401008222,0.122157060006,0.175593877432,-0.443785684426,0.262227833864,0.00288989449255,-0.111577525365,0.166719522035,0.169960987344,-0.102994734006,-0.218461579465,0.0158269720815,0.034355080939,0.0275010406648,-0.0237918837912,-0.13972527824,1.03641869721,2.08160529191,1.45720501588,2.28132397008,1.64695115362,0.996223051548,1.82728161595,2.20333667279,1.4486366957,1.97584740826,2.23371077696,1.41303122374,1.55732682007,2.14561565001,2.01201387827,0.949475048987,0.93682494084,3.58195186929,1.66652784474,1.439282115
-1,-0.0241141059629,0.0252295379548,0.0140503158168,-0.0921660673037,0.126291115375,0.122179075481,0.0367755116312,-0.491188164561,0.496221450114,-0.0224562786933,-0.312549967588,0.137295762032,0.490802280695,-0.0313687137067,-0.248038122869,-0.0461439588904,0.040042953439,-0.305168111483,0.237079607023,-0.152774118503,1.16399749333,1.28694754978,1.20440026612,1.85545430233,3.61690362104,1.07545247268,1.32238986436,1.89887798766,1.52052271548,1.53275379219,1.5234815395,1.08456684629,1.41449781095,1.77428110854,2.4591613787,0.752188959075,0.699650392778,6.46058377646,1.65164733537,1.16236319113
-1,0.102752874196,-0.00829821145203,0.0965799125821,-0.00462961172557,-0.116069465881,0.166660076615,0.2060403173,-0.404593746407,0.210591087207,-0.0329755515208,-0.21622056595,0.230182661069,0.164054317921,-0.1272305138,-0.245115486417,0.0384083792245,0.0918364596104,-0.0704933263906,0.000443242605786,-0.0819228487869,0.978906822898,1.47242696975,1.3852489058,1.94837826303,2.18929644558,0.97508072598,1.75513902654,1.89977298563,1.5427113941,1.80669107364,1.74004978835,1.48100618405,1.3419347032,1.70090697616,2.14849649457,0.907409611051,0.795744261497,4.47607774105,1.66909677388,1.49220591368
-1,0.245041018983,0.0598505756534,0.105993338029,0.0916008184698,-0.19399948889,0.159204121002,0.149074913634,-0.20079217418,0.150851442648,0.0198211439403,-0.117888688279,0.198910164617,0.0656488977147,-0.186931678629,-0.272458991986,0.274893351839,0.239197299189,-0.767618920139,-0.0437327910486,0.0233356474323,1.21455832078,1.63690191244,1.53783752587,2.46924037564,3.01513274526,1.14763058239,1.56733911961,2.46480687738,2.09868061178,2.26903613409,1.70129691407,1.2940497213,1.56320515372,1.91937061826,2.39586373666,1.20816917276,1.22112721998,2.56885811574,1.92159627299,1.79201752214
-1,0.0303768414289,-0.00938865066107,0.100632793091,0.0856939197924,-0.291620842155,0.0106540005231,0.201956764004,-0.425115687828,0.199177973128,0.0771206016463,-0.212295649666,0.243718252563,0.131743192053,-0.0213419235098,-0.307464948575,-0.0137371416841,0.0348017594405,0.00959332909352,0.187604042607,-0.0321086252938,0.929644285045,1.49358735332,1.35878202626,2.07390402445,2.55882756625,0.940148224549,1.69207345146,2.0782574028,1.49294212364,1.81829652743,1.74511857339,1.53031224454,1.44629232566,1.86364149002,2.29285182261,0.859778890097,1.02081899634,4.55711781803,1.7733687582,1.71061038206
-1,0.0724731291981,-0.0322003797949,0.117477130957,-0.00529046406142,-0.019346763089,0.162943274832,0.166818336001,-0.450559787509,0.294263947619,0.0196124334271,-0.174706061869,0.224243710108,0.266743288578,-0.0172481091307,-0.415070903504,0.02071952056,-0.0052753811661,-0.198257854806,0.117639805594,-0.144978871945,1.23339793877,1.72176651569,1.35663169099,2.1856571039,2.41271166737,1.02321038369,1.72124562245,1.9036090641,1.69961992325,1.80558405785,2.01070041684,1.44065972269,1.34351146047,2.02655867393,1.64038475714,0.896283489032,0.624139223783,5.11385948496,1.5858420016,1.49323764079
-1,0.13832119582,0.108947418324,0.0738863062659,0.0135823701755,-0.242829846679,0.252326035657,0.373800893609,-0.374044212414,0.0428437495597,0.161850331464,-0.159227458407,0.410108168211,0.271340500923,-0.286338159514,-0.278036947376,0.12260462038,0.182931399921,-0.796534293497,-0.190333539131,0.17480146671,1.2104420798,1.3836463821,1.38406605862,1.9587461176,2.38142532562,1.05915858299,1.65723935832,2.58193025959,1.61695543368,2.31067353957,1.74443442357,1.53717284303,1.24668894355,1.70573265732,1.76066720031,0.826504148149,0.917809900986,3.66667944571,1.24306027567,1.92838092472
-1,0.359488811914,-0.0757060777691,0.195282257639,-0.0254183804221,-0.305878390297,0.495791089542,0.536656491094,-0.38546294021,0.0154584826148,0.138762551365,0.0773448448252,0.352093253039,0.535580116318,-0.335190567766,-0.806582182205,0.280856778631,0.168464489353,-0.982253039473,-0.165268896766,-0.0740186914247,2.13151021598,1.26437443347,1.6646828315,2.15629120197,1.73475815401,1.52411005179,2.68223562682,1.38785231052,2.04866531197,2.26277160275,1.85321398995,1.59275594561,1.88461084286,2.16617668622,0.362436042638,0.871071106624,0.467263730504,1.0981091578,1.20592833563,1.40102037529
-1,-0.00150442306775,0.125015932474,-0.023491097289,0.0348384196093,-0.133137921781,0.147494544668,0.234755221369,-0.468407615638,0.32722682149,-0.0155017797791,-0.158838827433,0.0970536587238,0.287247484204,-0.0617737638409,-0.225801092174,-0.0172693115644,0.0414275605197,-0.0993176656377,0.0342290819134,-0.124245226767,0.986368790473,1.79127763774,1.09033520422,2.13608707549,1.99615729455,1.03019808675,1.9510159806,2.26131901667,1.62747840297,2.0590139579,2.17297248081,1.30592236429,1.60845752937,2.0126624447,1.8603799853,0.896826216711,0.891059750647,3.36943006864,1.46866280857,1.6154401292
-1,0.0566471334232,0.0167072580735,0.0646933719397,0.0949291429027,-0.34236794106,0.00998610862794,0.26593207989,-0.406375879005,0.180849109623,0.114777103075,-0.19135264995,0.297290468686,0.105037849123,-0.059822923538,-0.3071477648,-0.0257525219581,0.0364000510688,-0.0309830774748,0.110248198255,0.0103048830981,0.923428254792,1.56059418167,1.42944749133,2.05591825504,2.0838711181,0.978569135108,1.63082571548,2.02529124982,1.43589533768,1.76314285235,1.79240850982,1.48452852148,1.46808510189,2.059685491,2.20945324371,0.806685901031,1.01252634201,4.21720686416,1.76469408249,1.66147073019
-1,0.627861801212,-0.0870984305629,0.268085707244,0.222565838776,-0.621820466172,0.0892173525746,0.00643533270801,0.19514577468,-0.207950570912,-0.0818871777574,-0.201260850439,-0.0447270999276,-0.150189852904,-0.404117474544,-0.164114841178,0.513748739897,0.415464128187,-0.530485160379,0.0173805819924,0.137746667505,1.65945558919,1.05884910499,1.8433192494,2.4615844746,1.15753267109,0.977499734695,1.0366690693,3.4687096572,1.22714207449,2.5038185963,1.79727767915,1.03082762528,1.30287105372,1.33400502199,2.13234584143,1.642786502,1.24932634125,1.827479541,1.66341632245,2.36525641998
-1,0.814364622916,0.121834106664,-0.0418283218754,-0.109143289517,-0.329104831672,0.103199776562,0.0332699290322,0.146544233467,-0.0682642939031,0.0284331261656,-0.00266219894078,-0.082496240529,0.201656056103,-0.325015223408,-0.41030143507,0.263175527993,0.273710039794,-0.558296234106,-0.34113717366,0.282061823985,1.78807854281,1.86433364708,1.69299603642,2.16727774463,1.32847491527,0.983473405237,1.48127698681,3.31366518336,1.10782791029,2.64302435793,1.99725335336,1.30679390898,1.68920909757,1.76494015443,1.96768799059,1.18702158415,1.27134433812,1.47302378158,1.1087839622,2.1716527156
-1,0.0753667643801,-0.0589823402606,0.192325735204,0.0330411465239,-0.22879009565,0.053521629737,0.204542553267,-0.361531668171,0.133460073059,0.225326810259,-0.0550526825323,0.250966706973,0.0720819136078,-0.0896520713788,-0.289948130523,0.119586850541,0.112510470911,-0.478536056647,0.0354886757066,0.0542737149933,0.995736046127,1.61320947972,1.65916228076,2.27977053589,1.79942760421,1.00415323704,1.9308899088,2.38283702214,1.31516237699,2.64932759195,2.45225457136,1.61215013807,1.44110117065,1.89686442132,2.21942262109,1.18971526685,0.89579602761,3.266247142,1.38466099521,1.88558851235
-1,0.0613377458829,0.116452998814,0.0671909686178,0.00728168250531,-0.358281688619,0.194007960872,0.194012542136,-0.386067222618,0.285636642582,0.0854944254054,-0.154621564218,0.165866755975,0.34127059211,-0.142883787748,-0.166747025607,0.114345598184,0.0960173360674,-0.588314020799,0.0267475554379,0.0412525050167,0.946216722583,1.57468441151,1.33778069263,1.90171748296,3.23642400927,1.08261898298,1.61779883564,1.78031365008,1.74594274369,2.0772194588,2.06416589483,1.42564327461,1.48762160654,1.67556062996,2.16587118441,0.77423209988,0.754590238688,5.3179685381,1.56418378684,1.60683664391
-1,0.237956673993,-0.00218396446379,0.106525203155,-0.0746961035038,-0.18496264537,0.19357833874,0.12330546803,-0.382422094544,-0.0365637829081,0.137267079527,-0.0857043962939,0.288073782099,0.359620623336,-0.108060187887,-0.487441126561,0.18126001098,0.200466790117,-0.677749741958,0.0838239942134,0.127906079299,0.657533234135,1.73340836862,2.03833051164,2.14586553291,2.39999029766,1.3840583598,1.59385155202,1.66663423892,1.74546728799,2.79513500552,1.97216108969,2.00782894042,1.62177260851,1.76616789333,2.05411128028,0.719042729817,0.696616431537,3.11781737883,1.5060194151,2.15448451586
-1,0.481326798742,0.153096902674,-0.0123024720408,-0.0237454562471,-0.31601406038,0.234112845168,0.18644791411,-0.085709689084,0.176034049882,-0.137697040944,-0.133180381755,0.00575049510654,0.216322150274,-0.274084080211,-0.185953855254,0.21229106417,0.222929005959,-0.599884341438,-0.128245248004,0.00850539927196,1.34453062862,1.84766215016,1.2075566025,2.19899399656,2.27539598176,1.23809368523,1.75363804673,1.96685670702,2.02657826897,1.71597375805,1.57698752513,1.10279779534,1.58595110705,2.32536941987,2.09580368361,0.840841575429,0.927936565868,4.18093921193,1.74690635409,1.35230966228
-1,0.0259374165523,0.0720142865183,0.0791470270889,-0.0490888942492,-0.327542604297,0.207778979018,0.212130690216,-0.323086130765,0.211701231907,0.0248613987056,-0.117030694479,0.265624802458,0.135358095048,-0.074565978603,-0.22003784596,0.119052520738,0.103766556425,-0.3224482248,0.0449464220086,-0.0685190535302,0.717629095709,1.70731979429,1.42747045522,2.02195776815,3.44552458001,0.995958328591,1.78117680026,2.13055096168,1.79550222591,2.02497248381,1.95430046202,1.25358584329,1.8434763985,2.22234667198,2.20606347882,0.724609751664,0.819441001956,5.72633199281,1.38181215655,1.32615497469
-1,-0.0841119408396,0.0700220557688,0.0731621082285,-0.0204843003117,-0.162498105101,0.142093747787,-0.00990151345148,-0.337546541527,0.525472567528,-0.0425937032815,-0.264916930643,0.0282870215113,0.246901367225,0.000953281157136,-0.248776528117,-0.0653144454032,0.0350190813358,-0.0102541771911,0.26543933008,-0.140952374755,0.796945008024,1.47392013067,1.25660610623,2.13615219822,3.50281978621,1.23669906635,1.47063586915,2.10543444814,1.70730413732,1.82862974734,1.86907923913,1.31065156939,1.83963813554,2.14135775137,2.17977442597,0.739939397274,0.849279015556,5.32176562083,1.68659523821,1.27381120442
-1,0.460002401781,-0.0516823082913,-0.10028502511,-0.175271010838,0.141697991581,0.0423498031634,-0.0456883879683,-0.151460358708,0.181677569828,0.100892841099,-0.119714195979,-0.079293941257,0.326591842691,-0.180159782063,-0.228222439141,0.0979793494705,0.162596516302,-0.418309370328,-0.10018975682,0.136488260587,1.25197973769,1.77221544325,1.48567354594,2.38798280124,2.47263603938,1.11426608933,1.67092900265,2.37557781852,1.59835565397,2.42962870223,2.04578879948,1.38155918974,1.7764980719,1.99655303542,2.72748744639,0.856881657124,0.882696840721,4.79810392328,1.59815500539,1.66453416577
-1,0.0185798864401,0.0948473446671,0.0317839640955,0.0118748657621,-0.141537948771,0.118128304076,0.177021654011,-0.395266026211,0.286124245895,-0.0261021135104,-0.097732829399,0.169079681419,0.239346946189,-0.0630326666605,-0.228224402712,0.0555534899783,0.119138254691,-0.253894965003,-0.0146086621206,-0.101079022836,0.980531128736,1.99027161027,1.13582111926,2.20652009644,2.11486135039,1.25396486881,2.01078758336,1.94019029565,1.64177799405,2.20745242268,2.11842806766,1.44351132347,1.58565256338,2.27305799214,1.86926464836,0.906984246037,0.936845493813,3.29396426665,1.65118750748,1.61901500496
-1,0.0328751197565,-0.0223949750228,0.207512096668,0.0060402119833,-0.185588162566,0.0678550507661,0.198386322195,-0.39539204825,0.181490231446,0.21648559487,-0.120918922419,0.270091588581,0.087882301727,-0.0631852145615,-0.339746832748,0.0871052110769,0.103005736016,-0.435148670502,0.078599168953,0.02504619203,1.0023971157,1.63433048913,1.6269990913,2.26915338662,2.13392086444,0.987758078789,2.04328054605,2.37731488276,1.57571234565,2.39637485039,2.32130760848,1.57589578718,1.41918309035,1.8533865164,2.38404644411,1.14668938626,0.946067030413,3.76471459972,1.39813975031,1.75468065635
-1,0.0560375322129,-0.0520645553619,0.137914105434,0.0524431454134,-0.0465142633027,0.155449226838,0.18692728681,-0.440581577224,0.264891735004,0.0268582956567,-0.147606513689,0.21243264497,0.239731531075,-0.042565503714,-0.440692163014,0.0488718541003,-0.0026084187911,-0.194279611223,0.0973468715891,-0.111991622784,1.24110936848,1.84341349337,1.34844745587,2.12880571042,2.32276060896,1.06336472321,1.6595799472,1.97903861589,1.6831249593,1.81966019365,1.98311079674,1.52672539201,1.37676249431,1.95769395897,1.78181044044,0.888084362366,0.66447302062,4.9755502968,1.61249339873,1.36599041596
-1,0.106653410479,0.0422916803263,0.0058665370466,0.0139440789491,-0.459212515077,0.23755441165,0.265454938808,-0.219901226941,0.0958753503708,0.061679981979,-0.107228120118,0.337884529442,0.222255503925,-0.357675586094,-0.103392163459,0.143176774476,0.19287726064,-0.500382352205,-0.161580978802,0.183858484604,0.670991471343,1.47893062989,1.35924863539,2.0723411432,2.18534320762,1.02933174874,1.57570940514,2.98593282821,1.38359852363,2.39682328766,1.51564497492,2.09377691845,1.60466337725,1.88094967939,2.01570180357,0.675254343806,0.822069047295,2.93386306522,1.77876924224,1.84682295755
-1,0.0406560782076,0.0208657801189,0.037078817376,-0.123892816906,0.0222155438469,0.1706904008,0.0856043977156,-0.430343522903,0.416034146043,-0.0417660851517,-0.297192016011,0.210543604191,0.425591286573,-0.0739050370567,-0.248759944422,0.00435959067855,0.017876728859,-0.32890205317,0.230232352997,-0.136987251786,1.04707294344,1.29460872762,1.14773131848,1.65654294178,3.69544458462,1.0761670074,1.37976465758,1.81547667571,1.49981587319,1.8903043139,1.56884573999,1.1351236256,1.6349416628,1.63647978453,2.24085285975,0.782702382867,0.678274640574,5.96210786317,1.40781376392,1.15251743654
-1,0.113815035477,0.0901518350853,0.0194618853896,0.0428617173873,-0.262566732665,0.116176549149,0.138339621862,-0.444853573534,0.321828125012,0.00482307526849,-0.0676667240924,0.172422539151,0.16078920657,-0.0660812212608,-0.196178524217,-0.0131820462396,0.0676985048536,-0.0363027166566,-0.0209156191595,-0.140620937381,1.00854272475,1.99417460311,1.38607732786,2.16311154636,1.85520891387,1.03907622625,1.76225297293,2.19505506301,1.38168819313,1.95078444059,2.24332273389,1.46416938902,1.5916582757,2.13582850999,1.9317305533,1.02656854917,0.859928258991,4.0519695741,1.68754331611,1.34769806166
-1,0.0518062076091,0.139723123174,0.0530208422794,-0.0106461597735,-0.180271442598,0.193620191117,0.211873214647,-0.379205569567,0.106614920177,0.104765621117,-0.000257780353642,0.269433253465,0.225064279375,-0.101943662701,-0.480016426511,0.0123968414696,-0.0667958325101,-0.145641675122,0.0908801546413,-0.0944200999339,0.883457783971,1.89019493382,1.31918975285,2.32704945552,2.06502258657,1.12965590987,2.21551879928,2.47348971126,1.20336306437,2.09414712521,2.34020213281,1.61494687175,1.4109983404,2.25162419626,1.86783589338,0.860581522827,0.854901821102,4.09659413458,1.82603666567,1.54754193107
-1,0.371768676782,0.342574241572,-0.142713106291,0.0286563374579,-0.476596555105,0.183007655477,0.320756696125,-0.302637626473,0.351916582765,0.0579696855117,0.0748944064688,0.108640885723,0.000779088595478,-0.264256368204,-0.26345160687,0.0341839819645,0.204571750184,-0.68834222651,-0.141107386786,0.199384887614,0.703882160241,2.34227428472,1.36025961683,2.54051729772,1.71707856051,1.38152597897,2.07455409816,2.13623252956,1.99605568464,2.54995732835,2.66497177556,0.980011953175,1.29425509414,2.17953899733,2.0985660186,0.605295703311,0.834022241832,2.3699942674,1.5701158993,1.80174245649
