"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.359066427289,0.301615798923,0.339317773788,0.371633752244,0.315978456014,0.312387791741,0.491921005386,0.208258527828,0.299820466786,0.448833034111,0.181328545781,0.369838420108,0.551166965889,0.317773788151,0.131059245961,0.461400359066,0.211849192101,0.326750448833,0.34829443447,0.202872531418,0.448833034111,0.315978456014,0.407540394973,0.276481149013,0.369838420108,0.247755834829,0.382405745063,0.260323159785,0.463195691203,0.276481149013,0.131059245961,0.746858168761,0.122082585278,0.45960502693,0.287253141831,0.253141831239,0.420107719928,0.359066427289,0.220825852783
-1,0.397260273973,0.297945205479,0.304794520548,0.404109589041,0.383561643836,0.212328767123,0.554794520548,0.236301369863,0.208904109589,0.489726027397,0.198630136986,0.311643835616,0.551369863014,0.315068493151,0.133561643836,0.431506849315,0.267123287671,0.301369863014,0.41095890411,0.140410958904,0.448630136986,0.332191780822,0.441780821918,0.22602739726,0.311643835616,0.270547945205,0.417808219178,0.318493150685,0.455479452055,0.22602739726,0.140410958904,0.719178082192,0.140410958904,0.513698630137,0.277397260274,0.208904109589,0.438356164384,0.397260273973,0.164383561644
-1,0.338028169014,0.384976525822,0.276995305164,0.396713615023,0.333333333333,0.269953051643,0.546948356808,0.18544600939,0.267605633803,0.424882629108,0.241784037559,0.333333333333,0.553990610329,0.363849765258,0.0821596244131,0.455399061033,0.269953051643,0.274647887324,0.352112676056,0.201877934272,0.446009389671,0.394366197183,0.340375586854,0.265258215962,0.333333333333,0.307511737089,0.359154929577,0.352112676056,0.382629107981,0.265258215962,0.117370892019,0.730046948357,0.152582159624,0.464788732394,0.276995305164,0.258215962441,0.413145539906,0.338028169014,0.24882629108
-1,0.335396039604,0.357673267327,0.306930693069,0.42202970297,0.32301980198,0.25495049505,0.564356435644,0.188118811881,0.247524752475,0.42202970297,0.237623762376,0.340346534653,0.558168316832,0.351485148515,0.0903465346535,0.424504950495,0.27599009901,0.299504950495,0.347772277228,0.210396039604,0.441831683168,0.367574257426,0.42202970297,0.210396039604,0.340346534653,0.305693069307,0.35396039604,0.324257425743,0.465346534653,0.210396039604,0.0990099009901,0.737623762376,0.163366336634,0.466584158416,0.277227722772,0.256188118812,0.455445544554,0.335396039604,0.209158415842
-1,0.334776334776,0.370851370851,0.294372294372,0.408369408369,0.347763347763,0.243867243867,0.535353535354,0.225108225108,0.239538239538,0.454545454545,0.219336219336,0.326118326118,0.574314574315,0.305916305916,0.119769119769,0.428571428571,0.281385281385,0.290043290043,0.362193362193,0.212121212121,0.425685425685,0.391053391053,0.357864357864,0.251082251082,0.326118326118,0.318903318903,0.354978354978,0.341991341991,0.406926406926,0.251082251082,0.124098124098,0.728715728716,0.147186147186,0.428571428571,0.300144300144,0.271284271284,0.41847041847,0.334776334776,0.246753246753
-1,0.373534338358,0.293132328308,0.333333333333,0.398659966499,0.306532663317,0.294807370184,0.515912897822,0.195979899497,0.28810720268,0.442211055276,0.19932998325,0.358458961474,0.574539363484,0.286432160804,0.139028475712,0.450586264657,0.222780569514,0.326633165829,0.373534338358,0.201005025126,0.425460636516,0.338358458961,0.386934673367,0.274706867672,0.358458961474,0.256281407035,0.385259631491,0.28810720268,0.437185929648,0.274706867672,0.13567839196,0.693467336683,0.170854271357,0.467336683417,0.269681742044,0.262981574539,0.430485762144,0.373534338358,0.195979899497
-1,0.343771746695,0.343771746695,0.312456506611,0.400139178845,0.307585247042,0.292275574113,0.512874043145,0.201113430759,0.286012526096,0.451635351427,0.198329853862,0.350034794711,0.55462769659,0.312456506611,0.132915796799,0.450939457203,0.242867084203,0.306193458594,0.362560890745,0.192066805846,0.44537230341,0.355601948504,0.388308977035,0.256089074461,0.350034794711,0.276270006959,0.37369519833,0.30549756437,0.438413361169,0.256089074461,0.114822546973,0.730688935282,0.154488517745,0.452331245651,0.287404314544,0.260264439805,0.41475295755,0.343771746695,0.241475295755
-1,0.356557377049,0.33606557377,0.30737704918,0.401639344262,0.272540983607,0.325819672131,0.487704918033,0.196721311475,0.315573770492,0.469262295082,0.174180327869,0.356557377049,0.569672131148,0.286885245902,0.143442622951,0.481557377049,0.22131147541,0.297131147541,0.356557377049,0.213114754098,0.430327868852,0.329918032787,0.387295081967,0.282786885246,0.356557377049,0.254098360656,0.389344262295,0.276639344262,0.440573770492,0.282786885246,0.125,0.715163934426,0.159836065574,0.43237704918,0.282786885246,0.284836065574,0.391393442623,0.356557377049,0.252049180328
-1,0.38188277087,0.312611012433,0.305506216696,0.39431616341,0.321492007105,0.284191829485,0.532859680284,0.195381882771,0.271758436945,0.452930728242,0.204262877442,0.342806394316,0.54351687389,0.342806394316,0.113676731794,0.476021314387,0.230905861456,0.293072824156,0.358792184725,0.184724689165,0.45648312611,0.305506216696,0.438721136767,0.255772646536,0.342806394316,0.250444049734,0.40674955595,0.273534635879,0.470692717584,0.255772646536,0.117229129663,0.722912966252,0.159857904085,0.497335701599,0.257548845471,0.245115452931,0.428063943162,0.38188277087,0.190053285968
-1,0.391509433962,0.308962264151,0.299528301887,0.419811320755,0.294811320755,0.285377358491,0.528301886792,0.188679245283,0.283018867925,0.455188679245,0.191037735849,0.353773584906,0.582547169811,0.304245283019,0.11320754717,0.497641509434,0.205188679245,0.297169811321,0.379716981132,0.202830188679,0.417452830189,0.325471698113,0.403301886792,0.271226415094,0.353773584906,0.235849056604,0.410377358491,0.283018867925,0.445754716981,0.271226415094,0.129716981132,0.705188679245,0.165094339623,0.441037735849,0.268867924528,0.290094339623,0.377358490566,0.391509433962,0.231132075472
-1,0.306818181818,0.397727272727,0.295454545455,0.454545454545,0.318181818182,0.227272727273,0.556818181818,0.215909090909,0.227272727273,0.454545454545,0.215909090909,0.329545454545,0.568181818182,0.329545454545,0.102272727273,0.363636363636,0.340909090909,0.295454545455,0.375,0.193181818182,0.431818181818,0.397727272727,0.409090909091,0.193181818182,0.329545454545,0.352272727273,0.318181818182,0.386363636364,0.420454545455,0.193181818182,0.102272727273,0.738636363636,0.159090909091,0.465909090909,0.284090909091,0.25,0.454545454545,0.306818181818,0.238636363636
-1,0.410256410256,0.217948717949,0.371794871795,0.320512820513,0.371794871795,0.307692307692,0.448717948718,0.24358974359,0.307692307692,0.384615384615,0.230769230769,0.384615384615,0.551282051282,0.333333333333,0.115384615385,0.487179487179,0.141025641026,0.371794871795,0.371794871795,0.179487179487,0.448717948718,0.24358974359,0.448717948718,0.307692307692,0.384615384615,0.179487179487,0.435897435897,0.205128205128,0.487179487179,0.307692307692,0.192307692308,0.679487179487,0.128205128205,0.538461538462,0.217948717949,0.24358974359,0.448717948718,0.410256410256,0.141025641026
-1,0.352180936995,0.318255250404,0.329563812601,0.40549273021,0.321486268174,0.273021001616,0.504038772213,0.226171243942,0.269789983845,0.46042003231,0.195476575121,0.344103392569,0.558966074313,0.287560581583,0.153473344103,0.416801292407,0.256865912763,0.32633279483,0.327948303716,0.231017770598,0.441033925687,0.339256865913,0.439418416801,0.221324717286,0.344103392569,0.281098546042,0.374798061389,0.305331179321,0.473344103393,0.221324717286,0.126009693053,0.764135702746,0.1098546042,0.426494345719,0.302100161551,0.27140549273,0.466882067851,0.352180936995,0.180936995153
-1,0.354838709677,0.307692307692,0.33746898263,0.379652605459,0.281637717122,0.338709677419,0.480148883375,0.203473945409,0.316377171216,0.45905707196,0.152605459057,0.388337468983,0.535980148883,0.31141439206,0.152605459057,0.477667493797,0.207196029777,0.315136476427,0.322580645161,0.213399503722,0.464019851117,0.292803970223,0.437965260546,0.269230769231,0.388337468983,0.230769230769,0.380893300248,0.241935483871,0.488833746898,0.269230769231,0.110421836228,0.77047146402,0.119106699752,0.409429280397,0.315136476427,0.275434243176,0.415632754342,0.354838709677,0.22952853598
-1,0.283720930233,0.423255813953,0.293023255814,0.386046511628,0.320930232558,0.293023255814,0.525581395349,0.190697674419,0.283720930233,0.413953488372,0.26976744186,0.316279069767,0.548837209302,0.306976744186,0.144186046512,0.418604651163,0.297674418605,0.283720930233,0.297674418605,0.251162790698,0.451162790698,0.404651162791,0.386046511628,0.209302325581,0.316279069767,0.358139534884,0.325581395349,0.325581395349,0.46511627907,0.209302325581,0.093023255814,0.786046511628,0.120930232558,0.427906976744,0.288372093023,0.283720930233,0.46976744186,0.283720930233,0.246511627907
-1,0.332533013205,0.36974789916,0.297719087635,0.394957983193,0.319327731092,0.285714285714,0.557022809124,0.187274909964,0.255702280912,0.446578631453,0.216086434574,0.337334933974,0.548619447779,0.336134453782,0.115246098439,0.4393757503,0.292917166867,0.267707082833,0.332533013205,0.216086434574,0.451380552221,0.376950780312,0.370948379352,0.252100840336,0.337334933974,0.310924369748,0.351740696279,0.328931572629,0.418967587035,0.252100840336,0.105642256903,0.739495798319,0.154861944778,0.441776710684,0.297719087635,0.260504201681,0.438175270108,0.332533013205,0.229291716687
-1,0.421052631579,0.322055137845,0.256892230576,0.464912280702,0.335839598997,0.199248120301,0.602756892231,0.199248120301,0.197994987469,0.496240601504,0.235588972431,0.268170426065,0.631578947368,0.269423558897,0.0989974937343,0.487468671679,0.256892230576,0.255639097744,0.364661654135,0.266917293233,0.368421052632,0.34962406015,0.434837092732,0.215538847118,0.268170426065,0.290726817043,0.441102756892,0.312030075188,0.472431077694,0.215538847118,0.131578947368,0.734335839599,0.134085213033,0.452380952381,0.248120300752,0.299498746867,0.392230576441,0.421052631579,0.18671679198
-1,0.305555555556,0.333333333333,0.361111111111,0.361111111111,0.333333333333,0.305555555556,0.472222222222,0.222222222222,0.305555555556,0.388888888889,0.216666666667,0.394444444444,0.522222222222,0.322222222222,0.155555555556,0.383333333333,0.255555555556,0.361111111111,0.327777777778,0.194444444444,0.477777777778,0.394444444444,0.377777777778,0.227777777778,0.394444444444,0.294444444444,0.311111111111,0.333333333333,0.438888888889,0.227777777778,0.122222222222,0.716666666667,0.161111111111,0.433333333333,0.316666666667,0.25,0.511111111111,0.305555555556,0.183333333333
-1,0.350328947368,0.368421052632,0.28125,0.4375,0.320723684211,0.241776315789,0.574013157895,0.189144736842,0.236842105263,0.460526315789,0.225328947368,0.314144736842,0.582236842105,0.338815789474,0.0789473684211,0.4375,0.286184210526,0.276315789474,0.358552631579,0.223684210526,0.417763157895,0.389802631579,0.396381578947,0.213815789474,0.314144736842,0.317434210526,0.368421052632,0.353618421053,0.432565789474,0.213815789474,0.108552631579,0.731907894737,0.159539473684,0.453947368421,0.274671052632,0.271381578947,0.424342105263,0.350328947368,0.225328947368
-1,0.376363636364,0.316363636364,0.307272727273,0.396363636364,0.278181818182,0.325454545455,0.507272727273,0.178181818182,0.314545454545,0.465454545455,0.16,0.374545454545,0.529090909091,0.334545454545,0.136363636364,0.485454545455,0.218181818182,0.296363636364,0.318181818182,0.210909090909,0.470909090909,0.292727272727,0.44,0.267272727273,0.374545454545,0.225454545455,0.4,0.270909090909,0.461818181818,0.267272727273,0.114545454545,0.772727272727,0.112727272727,0.432727272727,0.307272727273,0.26,0.4,0.376363636364,0.223636363636
-1,0.343601895735,0.315165876777,0.341232227488,0.390995260664,0.284360189573,0.324644549763,0.481042654028,0.199052132701,0.31990521327,0.4336492891,0.172985781991,0.39336492891,0.535545023697,0.308056872038,0.156398104265,0.457345971564,0.206161137441,0.336492890995,0.329383886256,0.206161137441,0.464454976303,0.303317535545,0.417061611374,0.279620853081,0.39336492891,0.234597156398,0.372037914692,0.244075829384,0.476303317536,0.279620853081,0.111374407583,0.791469194313,0.0971563981043,0.436018957346,0.31990521327,0.244075829384,0.42654028436,0.343601895735,0.229857819905
-1,0.308176100629,0.37106918239,0.320754716981,0.399371069182,0.327044025157,0.27358490566,0.537735849057,0.194968553459,0.267295597484,0.40251572327,0.245283018868,0.352201257862,0.525157232704,0.327044025157,0.147798742138,0.40251572327,0.283018867925,0.314465408805,0.301886792453,0.223270440252,0.474842767296,0.377358490566,0.393081761006,0.229559748428,0.352201257862,0.308176100629,0.339622641509,0.339622641509,0.430817610063,0.229559748428,0.0943396226415,0.783018867925,0.122641509434,0.415094339623,0.314465408805,0.270440251572,0.465408805031,0.308176100629,0.22641509434
-1,0.327731092437,0.361344537815,0.310924369748,0.389355742297,0.352941176471,0.257703081232,0.53781512605,0.210084033613,0.252100840336,0.420168067227,0.235294117647,0.344537815126,0.551820728291,0.347338935574,0.100840336134,0.406162464986,0.288515406162,0.305322128852,0.350140056022,0.201680672269,0.448179271709,0.389355742297,0.380952380952,0.229691876751,0.344537815126,0.319327731092,0.336134453782,0.350140056022,0.420168067227,0.229691876751,0.126050420168,0.72268907563,0.151260504202,0.442577030812,0.263305322129,0.294117647059,0.459383753501,0.327731092437,0.212885154062
-1,0.321070234114,0.38127090301,0.297658862876,0.458193979933,0.210702341137,0.33110367893,0.561872909699,0.133779264214,0.304347826087,0.488294314381,0.190635451505,0.321070234114,0.61872909699,0.177257525084,0.204013377926,0.418060200669,0.311036789298,0.270903010033,0.28762541806,0.33110367893,0.38127090301,0.418060200669,0.367892976589,0.214046822742,0.321070234114,0.347826086957,0.33110367893,0.341137123746,0.444816053512,0.214046822742,0.0969899665552,0.769230769231,0.133779264214,0.324414715719,0.33779264214,0.33779264214,0.43143812709,0.321070234114,0.247491638796
-1,0.318359375,0.36328125,0.318359375,0.41796875,0.337890625,0.244140625,0.541015625,0.216796875,0.2421875,0.44921875,0.212890625,0.337890625,0.564453125,0.31640625,0.119140625,0.392578125,0.291015625,0.31640625,0.326171875,0.23828125,0.435546875,0.4140625,0.384765625,0.201171875,0.337890625,0.33203125,0.330078125,0.37109375,0.427734375,0.201171875,0.103515625,0.7734375,0.123046875,0.37109375,0.302734375,0.326171875,0.453125,0.318359375,0.228515625
-1,0.356382978723,0.329787234043,0.313829787234,0.446808510638,0.297872340426,0.255319148936,0.553191489362,0.207446808511,0.239361702128,0.473404255319,0.170212765957,0.356382978723,0.579787234043,0.276595744681,0.143617021277,0.425531914894,0.276595744681,0.297872340426,0.372340425532,0.207446808511,0.420212765957,0.324468085106,0.43085106383,0.244680851064,0.356382978723,0.281914893617,0.36170212766,0.297872340426,0.457446808511,0.244680851064,0.11170212766,0.755319148936,0.132978723404,0.414893617021,0.329787234043,0.255319148936,0.414893617021,0.356382978723,0.228723404255
-1,0.305177111717,0.400544959128,0.294277929155,0.397820163488,0.351498637602,0.25068119891,0.572207084469,0.182561307902,0.245231607629,0.41416893733,0.264305177112,0.321525885559,0.550408719346,0.348773841962,0.100817438692,0.392370572207,0.318801089918,0.288828337875,0.354223433243,0.196185286104,0.449591280654,0.425068119891,0.354223433243,0.220708446866,0.321525885559,0.351498637602,0.326975476839,0.378746594005,0.400544959128,0.220708446866,0.114441416894,0.743869209809,0.141689373297,0.452316076294,0.256130790191,0.291553133515,0.449591280654,0.305177111717,0.245231607629
-1,0.348484848485,0.333333333333,0.318181818182,0.459595959596,0.282828282828,0.257575757576,0.565656565657,0.186868686869,0.247474747475,0.414141414141,0.237373737374,0.348484848485,0.59595959596,0.267676767677,0.136363636364,0.40404040404,0.287878787879,0.308080808081,0.348484848485,0.247474747475,0.40404040404,0.39898989899,0.363636363636,0.237373737374,0.348484848485,0.292929292929,0.358585858586,0.368686868687,0.393939393939,0.237373737374,0.121212121212,0.742424242424,0.136363636364,0.368686868687,0.272727272727,0.358585858586,0.469696969697,0.348484848485,0.181818181818
-1,0.368721461187,0.329908675799,0.301369863014,0.437214611872,0.309360730594,0.253424657534,0.554794520548,0.199771689498,0.245433789954,0.46803652968,0.199771689498,0.332191780822,0.579908675799,0.296803652968,0.123287671233,0.450913242009,0.255707762557,0.293378995434,0.36301369863,0.216894977169,0.420091324201,0.345890410959,0.407534246575,0.246575342466,0.332191780822,0.279680365297,0.388127853881,0.312785388128,0.440639269406,0.246575342466,0.110730593607,0.735159817352,0.154109589041,0.434931506849,0.286529680365,0.278538812785,0.407534246575,0.368721461187,0.223744292237
-1,0.288372093023,0.4,0.311627906977,0.358139534884,0.362790697674,0.279069767442,0.520930232558,0.2,0.279069767442,0.404651162791,0.26511627907,0.33023255814,0.511627906977,0.33488372093,0.153488372093,0.4,0.288372093023,0.311627906977,0.274418604651,0.237209302326,0.488372093023,0.441860465116,0.344186046512,0.213953488372,0.33023255814,0.353488372093,0.316279069767,0.358139534884,0.427906976744,0.213953488372,0.0883720930233,0.8,0.111627906977,0.427906976744,0.293023255814,0.279069767442,0.483720930233,0.288372093023,0.227906976744
-1,0.385135135135,0.283783783784,0.331081081081,0.415540540541,0.35472972973,0.22972972973,0.530405405405,0.243243243243,0.226351351351,0.476351351351,0.185810810811,0.337837837838,0.574324324324,0.307432432432,0.118243243243,0.429054054054,0.243243243243,0.327702702703,0.371621621622,0.202702702703,0.425675675676,0.337837837838,0.442567567568,0.219594594595,0.337837837838,0.263513513514,0.398648648649,0.310810810811,0.469594594595,0.219594594595,0.135135135135,0.706081081081,0.158783783784,0.456081081081,0.287162162162,0.256756756757,0.439189189189,0.385135135135,0.175675675676
-1,0.379862700229,0.256292906178,0.363844393593,0.378718535469,0.258581235698,0.362700228833,0.461098398169,0.199084668192,0.339816933638,0.480549199085,0.109839816934,0.409610983982,0.537757437071,0.275743707094,0.186498855835,0.474828375286,0.184210526316,0.340961098398,0.33295194508,0.204805491991,0.462242562929,0.263157894737,0.441647597254,0.295194508009,0.409610983982,0.189931350114,0.400457665904,0.224256292906,0.480549199085,0.295194508009,0.130434782609,0.743707093822,0.12585812357,0.411899313501,0.33295194508,0.255148741419,0.405034324943,0.379862700229,0.215102974828
-1,0.37721021611,0.273084479371,0.349705304519,0.387033398821,0.265225933202,0.347740667976,0.459724950884,0.21021611002,0.330058939096,0.487229862475,0.115913555992,0.396856581532,0.550098231827,0.267190569745,0.182711198428,0.465618860511,0.202357563851,0.332023575639,0.379174852652,0.170923379175,0.449901768173,0.265225933202,0.424361493124,0.310412573674,0.396856581532,0.204322200393,0.398821218075,0.241650294695,0.447937131631,0.310412573674,0.143418467583,0.717092337917,0.139489194499,0.420432220039,0.328094302554,0.251473477407,0.408644400786,0.37721021611,0.214145383104
-1,0.362763915547,0.291746641075,0.345489443378,0.406909788868,0.299424184261,0.293666026871,0.512476007678,0.20537428023,0.282149712092,0.454894433781,0.172744721689,0.37236084453,0.552783109405,0.289827255278,0.157389635317,0.447216890595,0.218809980806,0.333973128599,0.358925143954,0.193857965451,0.447216890595,0.318618042226,0.404990403071,0.276391554702,0.37236084453,0.241842610365,0.385796545106,0.278310940499,0.445297504798,0.276391554702,0.1113243762,0.731285988484,0.157389635317,0.431861804223,0.31094049904,0.257197696737,0.418426103647,0.362763915547,0.218809980806
-1,0.3740234375,0.314453125,0.3115234375,0.41796875,0.2509765625,0.3310546875,0.50390625,0.1845703125,0.3115234375,0.498046875,0.13671875,0.365234375,0.5751953125,0.2626953125,0.162109375,0.486328125,0.2216796875,0.2919921875,0.3466796875,0.228515625,0.4248046875,0.3056640625,0.419921875,0.2744140625,0.365234375,0.236328125,0.3984375,0.2626953125,0.462890625,0.2744140625,0.123046875,0.751953125,0.125,0.3779296875,0.3134765625,0.30859375,0.3798828125,0.3740234375,0.24609375
-1,0.357142857143,0.294117647059,0.348739495798,0.36974789916,0.319327731092,0.310924369748,0.453781512605,0.243697478992,0.302521008403,0.40756302521,0.201680672269,0.390756302521,0.550420168067,0.306722689076,0.142857142857,0.453781512605,0.205882352941,0.340336134454,0.340336134454,0.210084033613,0.449579831933,0.310924369748,0.399159663866,0.289915966387,0.390756302521,0.22268907563,0.386554621849,0.264705882353,0.445378151261,0.289915966387,0.155462184874,0.697478991597,0.147058823529,0.449579831933,0.294117647059,0.256302521008,0.453781512605,0.357142857143,0.189075630252
-1,0.320941759603,0.374225526642,0.304832713755,0.425030978934,0.31970260223,0.255266418835,0.56009913259,0.192069392813,0.247831474597,0.449814126394,0.206939281289,0.343246592317,0.551425030979,0.349442379182,0.0991325898389,0.411400247831,0.291201982652,0.297397769517,0.325898389095,0.225526641884,0.448574969021,0.370508054523,0.43990086741,0.189591078067,0.343246592317,0.322180916976,0.334572490706,0.325898389095,0.484510532838,0.189591078067,0.087980173482,0.771995043371,0.140024783147,0.43990086741,0.307311028501,0.252788104089,0.441140024783,0.320941759603,0.237918215613
-1,0.352517985612,0.338129496403,0.309352517986,0.410071942446,0.230215827338,0.359712230216,0.517985611511,0.143884892086,0.338129496403,0.438848920863,0.179856115108,0.381294964029,0.539568345324,0.273381294964,0.187050359712,0.474820143885,0.237410071942,0.287769784173,0.359712230216,0.179856115108,0.460431654676,0.309352517986,0.388489208633,0.302158273381,0.381294964029,0.230215827338,0.388489208633,0.294964028777,0.402877697842,0.302158273381,0.115107913669,0.712230215827,0.172661870504,0.388489208633,0.323741007194,0.287769784173,0.395683453237,0.352517985612,0.251798561151
-1,0.34808259587,0.324483775811,0.327433628319,0.380530973451,0.309734513274,0.309734513274,0.489675516224,0.203539823009,0.306784660767,0.430678466077,0.209439528024,0.3598820059,0.575221238938,0.277286135693,0.147492625369,0.454277286136,0.221238938053,0.324483775811,0.368731563422,0.206489675516,0.424778761062,0.333333333333,0.377581120944,0.289085545723,0.3598820059,0.271386430678,0.368731563422,0.268436578171,0.442477876106,0.289085545723,0.141592920354,0.699115044248,0.159292035398,0.469026548673,0.283185840708,0.247787610619,0.41592920354,0.34808259587,0.23598820059
-1,0.363636363636,0.290909090909,0.345454545455,0.4,0.354545454545,0.245454545455,0.477272727273,0.277272727273,0.245454545455,0.495454545455,0.136363636364,0.368181818182,0.563636363636,0.268181818182,0.168181818182,0.409090909091,0.245454545455,0.345454545455,0.381818181818,0.181818181818,0.436363636364,0.322727272727,0.440909090909,0.236363636364,0.368181818182,0.259090909091,0.372727272727,0.281818181818,0.481818181818,0.236363636364,0.15,0.718181818182,0.131818181818,0.413636363636,0.340909090909,0.245454545455,0.440909090909,0.363636363636,0.195454545455
-1,0.36511627907,0.332558139535,0.302325581395,0.388372093023,0.306976744186,0.304651162791,0.541860465116,0.158139534884,0.3,0.43023255814,0.223255813953,0.346511627907,0.551162790698,0.320930232558,0.127906976744,0.460465116279,0.241860465116,0.297674418605,0.358139534884,0.193023255814,0.448837209302,0.341860465116,0.397674418605,0.260465116279,0.346511627907,0.276744186047,0.376744186047,0.297674418605,0.441860465116,0.260465116279,0.123255813953,0.706976744186,0.16976744186,0.490697674419,0.279069767442,0.23023255814,0.432558139535,0.36511627907,0.202325581395
-1,0.32688172043,0.358064516129,0.315053763441,0.404301075269,0.306451612903,0.289247311828,0.552688172043,0.182795698925,0.264516129032,0.441935483871,0.203225806452,0.354838709677,0.547311827957,0.31935483871,0.133333333333,0.42688172043,0.282795698925,0.290322580645,0.349462365591,0.197849462366,0.452688172043,0.365591397849,0.386021505376,0.248387096774,0.354838709677,0.298924731183,0.34623655914,0.31935483871,0.432258064516,0.248387096774,0.102150537634,0.74623655914,0.151612903226,0.424731182796,0.317204301075,0.258064516129,0.436559139785,0.32688172043,0.236559139785
-1,0.407366071429,0.280133928571,0.3125,0.434151785714,0.263392857143,0.302455357143,0.518973214286,0.188616071429,0.292410714286,0.510044642857,0.137276785714,0.352678571429,0.595982142857,0.245535714286,0.158482142857,0.485491071429,0.212053571429,0.302455357143,0.375,0.220982142857,0.404017857143,0.305803571429,0.425223214286,0.268973214286,0.352678571429,0.225446428571,0.421875,0.275669642857,0.455357142857,0.268973214286,0.138392857143,0.719866071429,0.141741071429,0.399553571429,0.3203125,0.280133928571,0.386160714286,0.407366071429,0.206473214286
-1,0.411421911422,0.351981351981,0.236596736597,0.495337995338,0.321678321678,0.182983682984,0.637529137529,0.180652680653,0.181818181818,0.501165501166,0.245920745921,0.252913752914,0.649184149184,0.273892773893,0.0769230769231,0.479020979021,0.285547785548,0.235431235431,0.347319347319,0.301864801865,0.350815850816,0.378787878788,0.421911421911,0.199300699301,0.252913752914,0.314685314685,0.432400932401,0.348484848485,0.452214452214,0.199300699301,0.123543123543,0.759906759907,0.11655011655,0.403263403263,0.240093240093,0.356643356643,0.377622377622,0.411421911422,0.210955710956
-1,0.446308724832,0.214765100671,0.338926174497,0.406040268456,0.335570469799,0.258389261745,0.5,0.248322147651,0.251677852349,0.520134228188,0.130872483221,0.348993288591,0.580536912752,0.261744966443,0.157718120805,0.479865771812,0.187919463087,0.332214765101,0.419463087248,0.161073825503,0.419463087248,0.244966442953,0.506711409396,0.248322147651,0.348993288591,0.191275167785,0.459731543624,0.228187919463,0.523489932886,0.248322147651,0.164429530201,0.681208053691,0.154362416107,0.503355704698,0.295302013423,0.201342281879,0.409395973154,0.446308724832,0.144295302013
-1,0.373195876289,0.294845360825,0.331958762887,0.354639175258,0.311340206186,0.334020618557,0.470103092784,0.20824742268,0.321649484536,0.437113402062,0.185567010309,0.377319587629,0.562886597938,0.278350515464,0.158762886598,0.488659793814,0.19175257732,0.319587628866,0.385567010309,0.177319587629,0.437113402062,0.292783505155,0.389690721649,0.317525773196,0.377319587629,0.228865979381,0.39381443299,0.237113402062,0.445360824742,0.317525773196,0.158762886598,0.676288659794,0.164948453608,0.461855670103,0.298969072165,0.239175257732,0.40412371134,0.373195876289,0.222680412371
-1,0.38038277512,0.289473684211,0.33014354067,0.394736842105,0.284688995215,0.320574162679,0.504784688995,0.184210526316,0.311004784689,0.49043062201,0.145933014354,0.363636363636,0.564593301435,0.296650717703,0.138755980861,0.464114832536,0.215311004785,0.320574162679,0.373205741627,0.191387559809,0.435406698565,0.325358851675,0.430622009569,0.244019138756,0.363636363636,0.244019138756,0.392344497608,0.272727272727,0.483253588517,0.244019138756,0.131578947368,0.739234449761,0.129186602871,0.44976076555,0.27033492823,0.27990430622,0.409090909091,0.38038277512,0.210526315789
-1,0.378623188406,0.327898550725,0.29347826087,0.400362318841,0.298913043478,0.300724637681,0.518115942029,0.192028985507,0.289855072464,0.478260869565,0.190217391304,0.33152173913,0.590579710145,0.251811594203,0.157608695652,0.501811594203,0.215579710145,0.282608695652,0.369565217391,0.221014492754,0.409420289855,0.346014492754,0.364130434783,0.289855072464,0.33152173913,0.259057971014,0.409420289855,0.273550724638,0.436594202899,0.289855072464,0.135869565217,0.697463768116,0.166666666667,0.413043478261,0.29347826087,0.29347826087,0.373188405797,0.378623188406,0.248188405797
-1,0.333333333333,0.292397660819,0.374269005848,0.356725146199,0.304093567251,0.33918128655,0.444444444444,0.216374269006,0.33918128655,0.432748538012,0.169590643275,0.397660818713,0.538011695906,0.304093567251,0.157894736842,0.397660818713,0.228070175439,0.374269005848,0.315789473684,0.222222222222,0.461988304094,0.345029239766,0.421052631579,0.233918128655,0.397660818713,0.269005847953,0.333333333333,0.304093567251,0.461988304094,0.233918128655,0.140350877193,0.74269005848,0.116959064327,0.421052631579,0.315789473684,0.263157894737,0.497076023392,0.333333333333,0.169590643275
-1,0.345537757437,0.295194508009,0.359267734554,0.356979405034,0.308924485126,0.33409610984,0.464530892449,0.226544622426,0.308924485126,0.441647597254,0.16704805492,0.391304347826,0.512585812357,0.327231121281,0.160183066362,0.453089244851,0.212814645309,0.33409610984,0.336384439359,0.176201372998,0.487414187643,0.283752860412,0.434782608696,0.281464530892,0.391304347826,0.221967963387,0.386727688787,0.237986270023,0.480549199085,0.281464530892,0.121281464531,0.789473684211,0.0892448512586,0.469107551487,0.297482837529,0.233409610984,0.441647597254,0.345537757437,0.212814645309
