"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
-1,0.25,0.220588235294118,0.238235294117647,0.297058823529412,0.155882352941176,0.226470588235294,0.208823529411765,0.255882352941176,0.238235294117647,0.264705882352941,0.135294117647059,0.247058823529412,0.205882352941176,0.0411764705882353,0.211764705882353,0.258823529411765,0.226470588235294,0.155882352941176,0.329411764705882,0.208823529411765,0.141176470588235
-1,0.285266457680251,0.183908045977011,0.15987460815047,0.28735632183908,0.172413793103448,0.195402298850575,0.154649947753396,0.205851619644723,0.271682340647858,0.294670846394984,0.150470219435737,0.217345872518286,0.22466039707419,0.0438871473354232,0.217345872518286,0.204806687565308,0.25496342737722,0.114942528735632,0.338557993730408,0.150470219435737,0.130616509926855
-1,0.238095238095238,0.242424242424242,0.216450216450216,0.277056277056277,0.220779220779221,0.181818181818182,0.20995670995671,0.287878787878788,0.201298701298701,0.272727272727273,0.181818181818182,0.220779220779221,0.181818181818182,0.025974025974026,0.242424242424242,0.229437229437229,0.261904761904762,0.188311688311688,0.29004329004329,0.183982683982684,0.19047619047619
-1,0.27007299270073,0.197080291970803,0.197080291970803,0.240875912408759,0.211678832116788,0.142335766423358,0.193430656934307,0.237226277372263,0.237226277372263,0.259124087591241,0.200729927007299,0.153284671532847,0.167883211678832,0.0291970802919708,0.240875912408759,0.237226277372263,0.215328467153285,0.186131386861314,0.288321167883212,0.211678832116788,0.178832116788321
-1,0.23728813559322,0.225988700564972,0.209039548022599,0.293785310734463,0.225988700564972,0.203389830508475,0.214689265536723,0.259887005649718,0.203389830508475,0.271186440677966,0.180790960451977,0.248587570621469,0.231638418079096,0.0169491525423729,0.209039548022599,0.248587570621469,0.254237288135593,0.186440677966102,0.288135593220339,0.209039548022599,0.175141242937853
-1,0.266862170087977,0.217008797653959,0.224340175953079,0.269794721407625,0.206744868035191,0.187683284457478,0.208211143695015,0.256598240469208,0.241935483870968,0.280058651026393,0.175953079178886,0.218475073313783,0.18475073313783,0.0234604105571848,0.225806451612903,0.219941348973607,0.259530791788856,0.13782991202346,0.32258064516129,0.211143695014663,0.161290322580645
-1,0.232876712328767,0.356164383561644,0.178082191780822,0.246575342465753,0.164383561643836,0.178082191780822,0.191780821917808,0.397260273972603,0.191780821917808,0.26027397260274,0.150684931506849,0.191780821917808,0.273972602739726,0.0273972602739726,0.219178082191781,0.246575342465753,0.205479452054795,0.164383561643836,0.438356164383562,0.191780821917808,0.150684931506849
-1,0.222535211267606,0.208450704225352,0.211267605633803,0.315492957746479,0.174647887323944,0.163380281690141,0.225352112676056,0.256338028169014,0.191549295774648,0.304225352112676,0.163380281690141,0.174647887323944,0.174647887323944,0.0366197183098592,0.188732394366197,0.208450704225352,0.230985915492958,0.180281690140845,0.309859154929577,0.185915492957746,0.12112676056338
-1,0.192644483362522,0.262697022767075,0.220665499124343,0.281961471103327,0.169877408056042,0.203152364273205,0.217162872154116,0.294220665499124,0.171628721541156,0.283712784588441,0.154115586690018,0.218914185639229,0.19614711033275,0.021015761821366,0.182136602451839,0.288966725043783,0.206654991243433,0.157618213660245,0.31523642732049,0.17338003502627,0.140105078809107
-1,0.244292237442922,0.251141552511416,0.175799086757991,0.244292237442922,0.228310502283105,0.189497716894977,0.178082191780822,0.30365296803653,0.214611872146119,0.244292237442922,0.205479452054795,0.212328767123288,0.15296803652968,0.0388127853881279,0.246575342465753,0.226027397260274,0.26027397260274,0.189497716894977,0.301369863013699,0.164383561643836,0.194063926940639
-1,0.233766233766234,0.376623376623377,0.12987012987013,0.194805194805195,0.194805194805195,0.194805194805195,0.155844155844156,0.402597402597403,0.207792207792208,0.207792207792208,0.181818181818182,0.207792207792208,0.350649350649351,0.025974025974026,0.233766233766234,0.38961038961039,0.207792207792208,0.0779220779220779,0.454545454545455,0.142857142857143,0.155844155844156
-1,0.247252747252747,0.291208791208791,0.159340659340659,0.266483516483516,0.200549450549451,0.208791208791209,0.17032967032967,0.335164835164835,0.21978021978022,0.260989010989011,0.184065934065934,0.225274725274725,0.164835164835165,0.0274725274725275,0.274725274725275,0.217032967032967,0.244505494505494,0.173076923076923,0.35989010989011,0.164835164835165,0.178571428571429
-1,0.224343675417661,0.269689737470167,0.181384248210024,0.243436754176611,0.176610978520286,0.200477326968974,0.174224343675418,0.310262529832936,0.193317422434368,0.22673031026253,0.15035799522673,0.22673031026253,0.214797136038186,0.0405727923627685,0.20763723150358,0.260143198090692,0.221957040572792,0.13126491646778,0.367541766109785,0.186157517899761,0.126491646778043
-1,0.206809583858764,0.261034047919294,0.224464060529634,0.298865069356873,0.167717528373266,0.200504413619168,0.221941992433796,0.291298865069357,0.191677175283733,0.276166456494325,0.14249684741488,0.225725094577554,0.191677175283733,0.051702395964691,0.218158890290038,0.258511979823455,0.250945775535939,0.150063051702396,0.340479192938209,0.189155107187894,0.127364438839849
-1,0.213881019830028,0.260623229461756,0.185552407932011,0.280453257790368,0.152974504249292,0.209631728045326,0.177053824362606,0.280453257790368,0.196883852691218,0.263456090651558,0.135977337110482,0.226628895184136,0.201133144475921,0.0609065155807365,0.225212464589235,0.246458923512748,0.229461756373938,0.13314447592068,0.356940509915014,0.152974504249292,0.117563739376771
-1,0.204899777282851,0.249443207126949,0.195991091314031,0.253897550111359,0.164810690423163,0.22271714922049,0.173719376391982,0.293986636971047,0.173719376391982,0.249443207126949,0.142538975501114,0.244988864142539,0.189309576837416,0.0378619153674833,0.220489977728285,0.253897550111359,0.195991091314031,0.142538975501114,0.298440979955457,0.182628062360802,0.155902004454343
-1,0.22198275862069,0.243534482758621,0.234913793103448,0.265086206896552,0.204741379310345,0.191810344827586,0.219827586206897,0.280172413793103,0.193965517241379,0.247844827586207,0.178879310344828,0.217672413793103,0.165948275862069,0.0280172413793103,0.234913793103448,0.267241379310345,0.191810344827586,0.174568965517241,0.297413793103448,0.213362068965517,0.168103448275862
-1,0.235772357723577,0.227642276422764,0.195121951219512,0.235772357723577,0.195121951219512,0.154471544715447,0.195121951219512,0.24390243902439,0.235772357723577,0.260162601626016,0.170731707317073,0.178861788617886,0.138211382113821,0.016260162601626,0.211382113821138,0.308943089430894,0.186991869918699,0.138211382113821,0.317073170731707,0.203252032520325,0.146341463414634
-1,0.246846846846847,0.232432432432432,0.203603603603604,0.27027027027027,0.201801801801802,0.18018018018018,0.205405405405405,0.281081081081081,0.21981981981982,0.266666666666667,0.190990990990991,0.190990990990991,0.176576576576577,0.0540540540540541,0.216216216216216,0.227027027027027,0.223423423423423,0.151351351351351,0.327927927927928,0.169369369369369,0.151351351351351
-1,0.216981132075472,0.216981132075472,0.224056603773585,0.285377358490566,0.174528301886792,0.191037735849057,0.200471698113208,0.259433962264151,0.202830188679245,0.27122641509434,0.14622641509434,0.219339622641509,0.169811320754717,0.0424528301886792,0.216981132075472,0.235849056603774,0.247641509433962,0.155660377358491,0.299528301886792,0.221698113207547,0.134433962264151
-1,0.224938875305623,0.244498777506112,0.202933985330073,0.278728606356968,0.17359413202934,0.171149144254279,0.198044009779951,0.288508557457213,0.210268948655257,0.286063569682152,0.161369193154034,0.183374083129584,0.141809290953545,0.0293398533007335,0.23960880195599,0.23960880195599,0.23960880195599,0.185819070904645,0.320293398533007,0.224938875305623,0.149144254278729
-1,0.258823529411765,0.249411764705882,0.185882352941176,0.282352941176471,0.190588235294118,0.174117647058824,0.178823529411765,0.294117647058824,0.218823529411765,0.261176470588235,0.169411764705882,0.195294117647059,0.195294117647059,0.0305882352941176,0.242352941176471,0.228235294117647,0.254117647058824,0.157647058823529,0.367058823529412,0.188235294117647,0.141176470588235
-1,0.245871559633028,0.227522935779817,0.172477064220183,0.236697247706422,0.222018348623853,0.198165137614679,0.176146788990826,0.286238532110092,0.205504587155963,0.244036697247706,0.192660550458716,0.227522935779817,0.172477064220183,0.0660550458715596,0.245871559633028,0.244036697247706,0.238532110091743,0.154128440366972,0.288073394495413,0.168807339449541,0.185321100917431
-1,0.222778473091364,0.229036295369212,0.230287859824781,0.337922403003755,0.157697121401752,0.18523153942428,0.214017521902378,0.262828535669587,0.206508135168961,0.324155193992491,0.141426783479349,0.201501877346683,0.137672090112641,0.0387984981226533,0.239048811013767,0.220275344180225,0.240300375469337,0.195244055068836,0.319148936170213,0.201501877346683,0.132665832290363
-1,0.26271186440678,0.322033898305085,0.144067796610169,0.228813559322034,0.144067796610169,0.245762711864407,0.161016949152542,0.372881355932203,0.194915254237288,0.194915254237288,0.144067796610169,0.245762711864407,0.194915254237288,0.0508474576271186,0.305084745762712,0.338983050847458,0.220338983050847,0.11864406779661,0.38135593220339,0.144067796610169,0.203389830508475
-1,0.204651162790698,0.204651162790698,0.232558139534884,0.26046511627907,0.167441860465116,0.181395348837209,0.209302325581395,0.246511627906977,0.190697674418605,0.283720930232558,0.153488372093023,0.195348837209302,0.167441860465116,0.027906976744186,0.167441860465116,0.227906976744186,0.186046511627907,0.186046511627907,0.297674418604651,0.209302325581395,0.111627906976744
-1,0.259776536312849,0.23463687150838,0.159217877094972,0.256983240223464,0.134078212290503,0.229050279329609,0.145251396648045,0.293296089385475,0.212290502793296,0.248603351955307,0.125698324022346,0.237430167597765,0.201117318435754,0.053072625698324,0.248603351955307,0.287709497206704,0.220670391061453,0.120111731843575,0.304469273743017,0.164804469273743,0.189944134078212
-1,0.196232339089482,0.262166405023548,0.224489795918367,0.240188383045526,0.186813186813187,0.215070643642072,0.196232339089482,0.315541601255887,0.167974882260597,0.226059654631083,0.153846153846154,0.248037676609105,0.188383045525903,0.0376766091051805,0.216640502354788,0.260596546310832,0.251177394034537,0.135007849293564,0.337519623233909,0.202511773940345,0.120879120879121
-1,0.218213058419244,0.254295532646048,0.194158075601375,0.266323024054983,0.206185567010309,0.218213058419244,0.192439862542955,0.286941580756014,0.192439862542955,0.256013745704467,0.18213058419244,0.242268041237113,0.185567010309278,0.0515463917525773,0.218213058419244,0.221649484536082,0.257731958762887,0.118556701030928,0.343642611683849,0.161512027491409,0.128865979381443
-1,0.168539325842697,0.292134831460674,0.191011235955056,0.179775280898876,0.179775280898876,0.247191011235955,0.179775280898876,0.348314606741573,0.112359550561798,0.191011235955056,0.168539325842697,0.258426966292135,0.258426966292135,0.0224719101123595,0.202247191011236,0.247191011235955,0.157303370786517,0.157303370786517,0.314606741573034,0.202247191011236,0.146067415730337
-1,0.208661417322835,0.259842519685039,0.203412073490814,0.257217847769029,0.223097112860892,0.18503937007874,0.194225721784777,0.305774278215223,0.183727034120735,0.238845144356955,0.215223097112861,0.192913385826772,0.156167979002625,0.0354330708661417,0.232283464566929,0.241469816272966,0.250656167979003,0.165354330708661,0.33989501312336,0.18241469816273,0.128608923884514
-1,0.25531914893617,0.246808510638298,0.197872340425532,0.278723404255319,0.174468085106383,0.197872340425532,0.168085106382979,0.297872340425532,0.217021276595745,0.274468085106383,0.153191489361702,0.219148936170213,0.174468085106383,0.0425531914893617,0.238297872340426,0.253191489361702,0.225531914893617,0.146808510638298,0.348936170212766,0.18936170212766,0.153191489361702
-1,0.253521126760563,0.366197183098592,0.183098591549296,0.211267605633803,0.169014084507042,0.211267605633803,0.169014084507042,0.408450704225352,0.211267605633803,0.225352112676056,0.154929577464789,0.225352112676056,0.323943661971831,0.0140845070422535,0.183098591549296,0.380281690140845,0.225352112676056,0.0985915492957746,0.535211267605634,0.169014084507042,0.0845070422535211
-1,0.205804749340369,0.176781002638522,0.29023746701847,0.340369393139842,0.187335092348285,0.155672823218997,0.271767810026385,0.205804749340369,0.213720316622691,0.33245382585752,0.174142480211082,0.168865435356201,0.134564643799472,0.0316622691292876,0.189973614775726,0.274406332453826,0.237467018469657,0.168865435356201,0.237467018469657,0.216358839050132,0.145118733509235
-1,0.210653753026634,0.290556900726392,0.157384987893462,0.227602905569007,0.154963680387409,0.25181598062954,0.138014527845036,0.343825665859564,0.162227602905569,0.213075060532688,0.135593220338983,0.271186440677966,0.242130750605327,0.036319612590799,0.196125907990315,0.285714285714286,0.23728813559322,0.159806295399516,0.329297820823245,0.130750605326877,0.171912832929782
-1,0.239910313901345,0.204035874439462,0.210762331838565,0.280269058295964,0.183856502242152,0.183856502242152,0.210762331838565,0.239910313901345,0.217488789237668,0.26457399103139,0.168161434977578,0.199551569506726,0.13677130044843,0.0336322869955157,0.221973094170404,0.230941704035874,0.257847533632287,0.190582959641256,0.31390134529148,0.197309417040359,0.130044843049327
-1,0.193103448275862,0.289655172413793,0.206896551724138,0.239080459770115,0.142528735632184,0.255172413793103,0.142528735632184,0.367816091954023,0.133333333333333,0.23448275862069,0.128735632183908,0.268965517241379,0.174712643678161,0.032183908045977,0.193103448275862,0.236781609195402,0.227586206896552,0.222988505747126,0.324137931034483,0.160919540229885,0.158620689655172
-1,0.240204429301533,0.257240204429302,0.190800681431005,0.284497444633731,0.189097103918228,0.178875638841567,0.189097103918228,0.289608177172061,0.20954003407155,0.284497444633731,0.161839863713799,0.206132879045997,0.182282793867121,0.0391822827938671,0.240204429301533,0.270868824531516,0.243611584327087,0.144804088586031,0.327086882453152,0.163543441226576,0.170357751277683
