"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,19.0945609164723,10.0776849281382,16.1773363320113,11.9341005727952,0.795606704853014,16.9729430368643,6.63005587377511,16.1773363320113,3.44762905436306,15.6469318621093,12.4645050426972,16.9729430368643,4.24323575921607,4.50843799416708,9.81248269318717,9.01687598833415,12.4645050426972,0.265202234951005,2.91722458446105,17.7685497417173,0.0255436968937539,0.0263377522961652,0.0238148727617037,0.0243624216186897,0.0248520752367001,0.024348447490763,0.0237323424601872,0.0242901150429289,0.02454369947446,0.0250982942108491,0.0250423487415975,0.0254591325838004,0.025464811331414,0.0234544852313363,0.0233406125806921,0.0248926254221578,0.0240705178918011,0.0247536871629929,0.0248498142709413,0.023893424134559,0.0236678553610106,0.0237936996707578,0.0246216235167494,0.0234719960872034,0.0239473059379379,0.025014374017954,0.0254082087392009,0.0240992960082052,0.0248937190224563,0.0237345098500266
-1,1.45567557311776,0.727837786558879,0.727837786558879,0.970450382078505,0.485225191039253,2.66873855071589,1.45567557311776,1.21306297759813,0.242612595519626,1.45567557311776,2.91135114623552,1.45567557311776,0,0.485225191039253,0.485225191039253,1.21306297759813,0.970450382078505,0.727837786558879,0.727837786558879,1.21306297759813,0.0257954022993318,0.027547400255261,0.0221012752913066,0.0245343444050958,0.0278979942528341,0.023815450239494,0.0223823686393017,0.0259577812067791,0.0262577689977053,0.0255458458659952,0.023093168218426,0.0243598659816141,0.0272823788363439,0.0234767649004143,0.0234299905388655,0.026680378679635,0.0241562772354014,0.0227973565680001,0.0275225480635472,0.0238736580572505,0.0209861377251677,0.0260708126722477,0.0274363437826608,0.0219706052786028,0.0261813630002819,0.0254162459119862,0.0283258560204044,0.0285601265748392,0.0257519059337681,0.0281799890478122
-1,12.6006062024644,10.4608806209139,5.94368217097378,13.7893426366592,0.950989147355805,22.3482449628614,7.60791317884644,13.0761007761423,5.23044031045693,12.3628589156255,17.8310465129213,15.2158263576929,6.65692403149064,7.84566046568539,9.03439689988015,9.03439689988015,11.1741224814307,6.41917674465168,8.7966496130412,12.8383534893034,0.0260930505902765,0.0267670194097192,0.0258238686257888,0.0243669597804365,0.0257211811546504,0.0258246536219104,0.0237728666139475,0.0255827360867153,0.0249957555886905,0.0252865916213513,0.0257020098411207,0.0254220612318918,0.0253619342513681,0.0259169956904297,0.0258994550356673,0.0248577320094359,0.02504743077738,0.0262267462944054,0.0252858577212911,0.026026840963511,0.0245350051369156,0.0252256386215329,0.0251905141880408,0.0254704396639717,0.0254474659390151,0.0248076654198475,0.024916557792661,0.0254657607389688,0.0259308642849402,0.0252810544651678
-1,4.91652597470952,1.36570165964153,7.64792929399259,5.46280663856614,1.63884199156984,4.91652597470952,4.37024531085291,4.0971049789246,1.09256132771323,7.9210696259209,8.19420995784921,10.9256132771323,3.55082431506799,3.55082431506799,1.91198232349815,5.73594697049444,5.73594697049444,0,4.0971049789246,4.37024531085291,0.0233100839349048,0.0234252696762784,0.0225259251205333,0.0227629767990855,0.0249350127346454,0.0235641097597856,0.020618065783577,0.023184338111776,0.0263262626067449,0.0236960065650736,0.0241215663683568,0.0239408307799548,0.0245404859415462,0.0254740036957248,0.022680524091079,0.0242671557808628,0.0248502184988496,0.0254107869633866,0.0230102193533918,0.0259242765633169,0.0260410823415633,0.0251146552212866,0.0231303313743844,0.0248274405750674,0.026486616007593,0.0249407601908993,0.0247597899117979,0.0238924167830974,0.0255328264273481,0.0235656301097817
-1,8.83069168529038,5.39653380767745,3.43415787761293,7.35890973774198,0,6.62301876396779,5.64183079893552,6.13242478145165,3.18886088635486,3.43415787761293,7.35890973774198,3.67945486887099,2.69826690383873,2.45296991258066,2.69826690383873,4.66064283390326,3.92475186012906,1.22648495629033,3.43415787761293,5.39653380767745,0.0270471771138539,0.0243773444844471,0.0254524910365429,0.0235800263342118,0.0248410427682375,0.0259346357192113,0.0246748649775469,0.0253308190944051,0.0240615665292598,0.023805055466715,0.0262958766551881,0.0256391251425743,0.0239426036100687,0.0255102747466587,0.0258127045714818,0.0252774878461238,0.0240740835408184,0.0254410294689243,0.0241580964467981,0.0260799782302664,0.0258213225898659,0.0244335233576135,0.0246484375215552,0.0254962684767679,0.0263958212852631,0.0255652629402497,0.0251981449408963,0.0253462859120006,0.0257312986566659,0.024730359277722
-1,8.09492196902053,5.31229254216972,5.81822516523351,6.57712409982918,1.01186524612757,11.3834840189351,1.77076418072324,7.08305672289296,2.52966311531892,4.80635991910594,10.3716187728076,7.58898934595675,3.28856204991459,6.32415778829729,4.04746098451027,6.83009041136107,7.58898934595675,1.26483155765946,2.78262942685081,8.09492196902053,0.0265356677286306,0.025818639194511,0.0241482203512095,0.0251228484606366,0.0247487783000356,0.0258681655043218,0.0235060805729458,0.0246401680234985,0.0257531341217162,0.0258286186461006,0.0242435275889542,0.0255545319391648,0.0256547988108212,0.023914199020418,0.0242065167630015,0.0264519256361813,0.0249230888343541,0.0241603104013,0.0240391921890142,0.0246281776601877,0.0232122580929893,0.0240898288009428,0.025212616585611,0.0244062378988974,0.0242259188691899,0.0256223592002741,0.0256880146027577,0.0237966011627515,0.0245763710619078,0.0264568924457837
-1,5.21723134093225,4.96879175326881,8.69538556822041,7.20474804223977,1.98751670130752,8.44694598055697,4.22347299027849,4.72035216560537,3.72659381495161,9.19226474354729,11.4282210325183,10.6829022695279,2.23595628897096,7.45318762990321,3.47815422728817,5.71411051625913,5.71411051625913,1.49063752598064,5.46567092859569,5.46567092859569,0.0251384656182366,0.0242377961253637,0.0256187834529568,0.0245757157208831,0.0266688721278764,0.0252035053712067,0.0235474497513471,0.0243325846281075,0.024924438899862,0.0248070808198568,0.0254077287873244,0.0269304621082885,0.0241705635786703,0.0245272091036485,0.0245331002300069,0.0255753521810018,0.0266162429125899,0.0250439900800153,0.024494990251165,0.0242186267792571,0.0256830811175116,0.0242339556289905,0.0256931966691307,0.024982176741252,0.0237018256963335,0.0254340342860993,0.0273636892240343,0.0241167248095564,0.0243836430523076,0.0253951265836793
-1,4.92857232719418,2.19047658986408,6.84523934332525,6.02381062212622,0,3.01190531106311,6.02381062212622,4.38095317972816,1.36904786866505,5.20238190092719,14.5119074078495,11.5000020967864,3.28571488479612,3.83333403226214,2.46428616359709,4.65476275346117,6.29762019585923,0,2.7380957373301,5.75000104839321,0.0241524635220416,0.0256874173463564,0.0233383890925855,0.0220689924272594,0.0249805822928236,0.0247897367956927,0.024632905726164,0.0222137494298533,0.0261679325771785,0.0242975927044422,0.0225618275583662,0.0256759073742483,0.0247093975427631,0.0229231633069961,0.024379627126844,0.0231248291243091,0.0246021244816691,0.0241802075228672,0.0225421310045808,0.0252473050077322,0.0250837742414596,0.0237235857619599,0.0239071245911413,0.0233800835536865,0.0255828461391873,0.0256286854132024,0.0241867142775124,0.0242800134256855,0.0246416733575931,0.0234996435407888
-1,7.91586425235476,5.93689818926607,7.91586425235476,8.9053472838991,0.494741515772172,9.40008879967128,4.20530288406346,6.18426894715215,3.71056136829129,9.64745955755736,7.42112273658258,7.42112273658258,2.47370757886086,5.4421566734939,3.95793212617738,5.68952743137998,4.45267364194955,1.23685378943043,5.4421566734939,7.42112273658258,0.0266511690050671,0.0270076888491675,0.0240493956208362,0.0251154646948225,0.0268144707273572,0.0251845105604883,0.0228273823766329,0.0261364054714039,0.023872739733471,0.0245850614468847,0.0248769623718693,0.0270987704382827,0.0254504277870397,0.0229147520114724,0.0269220306160394,0.0254941213944377,0.0243888485527454,0.0240136601661374,0.0276699957408491,0.0228162896729108,0.0226540217280867,0.0273811222634896,0.0252952595259952,0.0257062474262615,0.0256982792624644,0.0256807630543283,0.0233154564685857,0.0254507273283153,0.0247557754880236,0.0228014423304485
-1,17.5478896181777,11.0575742799476,7.69222558605049,16.8267434694854,0.240382049564078,13.9421588747165,9.61528198256311,13.4613947755884,5.28840509040971,12.499866577332,16.5863614199214,16.5863614199214,6.4903153382301,9.61528198256311,11.0575742799476,7.45184353648641,13.2210127260243,6.24993328866602,6.97107943735825,14.1825409242806,0.0260332643426149,0.0265005410997943,0.0256867605556098,0.0244934215422084,0.0253977172552442,0.0245745194005632,0.0245436809928546,0.0242896336306051,0.0257401801688909,0.0252766694371216,0.0247273564661969,0.0255058612363432,0.0253532825175385,0.0245310236754061,0.0254572969382268,0.0244220578299488,0.0252493675211813,0.0266350627399521,0.0244841487989451,0.0266472811478977,0.0251581056310632,0.0247627716320904,0.025323751386854,0.0259130740012847,0.0260479039082504,0.0246139950490055,0.0256523702098086,0.0252660898028226,0.0258738927251163,0.0254568687924829
-1,1.31646479610294,1.31646479610294,1.05317183688235,1.84305071454411,0.263292959220588,3.68610142908823,2.36963663298529,1.84305071454411,0.789878877661763,1.31646479610294,7.89878877661763,3.94939438830881,1.57975775532353,0.526585918441175,1.05317183688235,2.36963663298529,2.89622255142646,0.263292959220588,1.57975775532353,0.789878877661763,0.0206876329722146,0.0238244283970362,0.0237432401865654,0.0248244357788514,0.0245205566654402,0.025589760235624,0.0226134150445735,0.0252615096825008,0.0255607960250594,0.0255994948173523,0.0246830232731216,0.0269065932325741,0.0268366738797651,0.0216682142091176,0.0234061356344821,0.02475252356085,0.0241480080236146,0.0233397912022148,0.0258380186991426,0.0264358771239312,0.023230873296642,0.0240158958246628,0.0224634114310141,0.0230022523418069,0.0246414495086746,0.0269332698307177,0.0271992344635409,0.0229069235788523,0.0255423349264219,0.0265312669330476
-1,9.09629117524057,2.70430278182828,5.90029697853443,3.68768561158402,0.737537122316803,7.1295255157291,2.21261136695041,3.19599419670615,0.737537122316803,5.90029697853443,6.14614268597336,7.62121693060697,1.47507424463361,1.96676565951148,1.22922853719467,1.72091995207254,1.96676565951148,0.491691414877869,1.96676565951148,5.65445127109549,0.024970505854196,0.0269509467456697,0.026841865578832,0.025257954800076,0.0250081032798741,0.025530699299529,0.0258719177027817,0.0258279375370551,0.0268298543110034,0.0234634899924158,0.0230773667529279,0.023228240354437,0.0255973130079827,0.0257677731755131,0.0254980148775328,0.024678359483717,0.0235375364350378,0.0257609807643586,0.0254788144746745,0.0250375736887757,0.0243694707395269,0.0245589966445806,0.0243032122615486,0.0246931723469318,0.0273164781410228,0.0235176531726443,0.0248287749469849,0.0263879093186994,0.0249334877559709,0.0250298891167654
-1,5.33057008401015,6.29976464473926,6.78436192510382,6.54206328492154,0.484597280364559,10.9034388082026,3.87677824291647,5.8151673643747,2.90758368218735,7.99585512601522,10.418841527838,12.114932009114,4.11907688309875,8.2381537661975,4.36137552328103,4.36137552328103,5.57286872419242,0.484597280364559,4.36137552328103,7.51125784565066,0.0266333145486607,0.0273999596033349,0.0242308633584472,0.0251784195921325,0.0266275316830452,0.0251157223317834,0.0242877771787129,0.0252686870148319,0.0237165025573843,0.0245177127781711,0.0254074720460224,0.0254328524639484,0.0244890324888546,0.023734487557428,0.0270680791049407,0.0256845715317794,0.0254402160073227,0.0246419938665721,0.0245523258334073,0.0253881958340523,0.0249574596705321,0.0251447871523455,0.0257651073334337,0.025880383401257,0.024606471981925,0.0244195760164257,0.0258771449207925,0.0244625573306453,0.0253877232538879,0.0263844313756442
-1,5.04333142896797,3.02599885738078,2.01733257158719,7.31283057200356,0.504333142896797,3.78249857172598,3.27816542882918,4.53899828607118,4.79116485751958,3.78249857172598,8.82583000069395,5.04333142896797,1.51299942869039,4.79116485751958,4.79116485751958,3.27816542882918,4.03466514317438,1.76516600013879,3.53033200027758,4.03466514317438,0.0263448032763633,0.0261996007832753,0.0239535276989476,0.0259648571441038,0.0254346401583861,0.0255856264070303,0.0241073867376687,0.0240667226662907,0.0263394810213728,0.022879632570985,0.0238460550555314,0.0249093732291561,0.0251531294339558,0.0248870115882804,0.0265206912818224,0.0256509268844797,0.0237525908762661,0.0251396533017847,0.0232106901807455,0.0260442458134778,0.0241193226816657,0.0251132733787446,0.0262174592873087,0.0238562879514881,0.0248262542280536,0.0249593221162802,0.0257839818642232,0.0240701790423822,0.0237184012910511,0.0251783006004805
-1,12.063324706286,8.20306080027451,5.06659637664014,13.2696571769146,0.241266494125721,9.16812677677739,7.23799482377162,10.8569922356574,2.41266494125721,7.47926131789734,12.5458576945375,8.20306080027451,3.86026390601153,8.20306080027451,6.27292884726874,5.7903958590173,7.23799482377162,1.44759896475432,5.7903958590173,8.92686028265167,0.0260626111775175,0.0255137096499503,0.0252208755920884,0.025493463423597,0.0249103952287716,0.0264468042165726,0.0248785933112515,0.0261837736833204,0.0244711697214647,0.024168566454689,0.0246012959587004,0.0243194075405355,0.0255693804664428,0.023300754292097,0.0251512259004867,0.0251846802368413,0.0256147270460949,0.0250538436068462,0.0265875665275091,0.0270634669115373,0.0259888607377889,0.0260322473896683,0.02526330786099,0.0258711962768698,0.0233812456603568,0.024715127099011,0.0260189887474343,0.0243550436701654,0.0259851463334972,0.0253260311521834
-1,3.98882989817497,5.48464110999059,2.49301868635936,5.73394297862653,0.997207474543744,7.47905605907808,4.98603737271872,7.72835792771401,2.49301868635936,4.73673550408278,9.47347100816556,6.73115045317027,3.24092429226717,4.73673550408278,3.24092429226717,5.23533924135465,5.73394297862653,0.498603737271872,1.74511308045155,6.2325467158984,0.0276830087240386,0.0270346651587222,0.0252010843907257,0.0264418795562721,0.0242772651321299,0.0244387568681993,0.0241260056577909,0.0268465747032125,0.0258098640140321,0.026380750698522,0.0236713651989635,0.0238102211067985,0.0262169141285958,0.0234717796752807,0.0239001753453753,0.0264311226001138,0.0253648107420763,0.0229193561971356,0.0252714696605152,0.0252603881619461,0.024287919325015,0.0259221112573373,0.0240524170782078,0.0245216333102686,0.0246099047855939,0.0245206642648131,0.0247206309631955,0.0255150389388201,0.0238659522973638,0.0241244014230029
-1,1.83339940062897,1.83339940062897,4.45254140152751,3.66679880125795,1.30957100044927,3.14297040107824,3.9287130013478,2.61914200089853,0,4.45254140152751,7.07168340242604,6.28594080215648,1.30957100044927,2.35722780080868,1.57148520053912,1.83339940062897,2.88105620098839,0,2.35722780080868,2.88105620098839,0.0266096017326909,0.0258433921444079,0.0245228563153602,0.0230539472940565,0.0250350039330282,0.0266826310476626,0.0235872916299075,0.02462122333376,0.0233050192990351,0.0251127183278137,0.0247883248463606,0.0259218009671334,0.0225972959722418,0.0245954917566553,0.0252343844435027,0.0251706253400892,0.0225715559454994,0.0229755099181835,0.026859804934321,0.0204484604341706,0.024391042626655,0.0263335632887242,0.0258426008571158,0.0251433763906713,0.022769594084597,0.023530676087487,0.0276686385621754,0.0243360599647018,0.0221204642779767,0.0264128441541623
-1,7.5287797548644,5.52110515356723,3.51343055227005,7.27782042970226,0.250959325162147,10.5402916568102,4.26630852775649,7.02686110454011,2.00767460129717,7.02686110454011,8.78357638067514,6.52494245421582,4.51726785291864,4.76822717808079,5.27014582840508,5.52110515356723,5.77206447872938,0.250959325162147,5.52110515356723,6.77590177937796,0.0256348211099218,0.0262872520808801,0.0247494632172854,0.0239688053884116,0.0254480828075963,0.0266154098115836,0.0232987965462672,0.022701927111853,0.0269229617399451,0.0260118561655164,0.0236047485094589,0.02311159160355,0.0259449772854351,0.0250253058521958,0.0243800810772535,0.0260011082506023,0.0248339635251346,0.0242115466022702,0.0246818877495941,0.0245481212254146,0.0250777376315759,0.0250017280323457,0.0249314546789078,0.0252662376658778,0.0256399636542397,0.0255467211759169,0.0242744958341289,0.0251164034871329,0.0244886358129997,0.0257145892045585
-1,3.80334377848853,1.08666965099672,0.543334825498361,1.3583370637459,0.271667412749181,2.98834154024099,0.543334825498361,2.17333930199344,1.3583370637459,1.3583370637459,3.53167636573935,1.63000447649508,1.63000447649508,0.543334825498361,0.271667412749181,1.90167188924426,1.3583370637459,0,0.815002238247542,1.3583370637459,0.0255202766877911,0.0272792047858679,0.0233272369225994,0.0249724245730162,0.0239569427616812,0.0251367322214169,0.0234603466329542,0.0248979402545864,0.0244406835782436,0.0249754765030413,0.0237960206521831,0.0209875617937119,0.0272705993964531,0.0234227835185366,0.0266424373365732,0.0232730899623296,0.0204297612713204,0.0242730208191474,0.0228042064625964,0.0246945296768926,0.0265328620738448,0.0234103978806104,0.0231104391441837,0.0242542108786611,0.0256045108062391,0.0226084433036633,0.0255124909015871,0.022001835267288,0.0246333289776794,0.02510279220612
-1,5.84297526343149,2.03233922206313,4.06467844412626,4.82680565239993,0.508084805515782,5.84297526343149,2.54042402757891,5.33489045791571,0.762127208273673,7.36722967997884,5.84297526343149,6.09701766618938,2.28638162482102,4.57276324964204,1.27021201378946,2.54042402757891,3.81063604136837,0,3.04850883309469,4.57276324964204,0.0249953981916886,0.0268397165225158,0.0249999667071843,0.0223957605228218,0.0246126606958169,0.0262788687653235,0.024991779986441,0.0241685392272147,0.0239050814900675,0.0248992841830232,0.0227569108049915,0.0263230145662439,0.0245616176171758,0.0262061223941416,0.0225271920499299,0.0265310037689566,0.0270982103024931,0.0244117458140096,0.0237966530870568,0.0256873812226798,0.0264063699160275,0.0241301486194644,0.0255704449039373,0.025571483402628,0.0244583199722511,0.0216929892838132,0.0249666863483004,0.0262827939877843,0.0243132491609328,0.024578203727194
-1,3.27619115681897,2.77216174807759,1.51208822622414,2.77216174807759,0,2.26813233933621,1.51208822622414,1.51208822622414,1.00805881748276,3.78022056556035,3.02417645244828,2.77216174807759,1.51208822622414,1.51208822622414,1.26007352185345,3.52820586118966,2.01611763496552,0.25201470437069,0.25201470437069,4.53626467867242,0.0252770264605274,0.0274586959831129,0.0248337173976213,0.02481614697488,0.0253390173812836,0.028624405170892,0.0259050349234484,0.025697800031601,0.024174520554459,0.02481736568781,0.0248775011060267,0.0246699980852655,0.0235717348225259,0.0252681654700831,0.0232464887560851,0.0255477555964687,0.026345052913642,0.0239404830780175,0.0269241258670987,0.0239892562985271,0.0245638440534165,0.0277469633719697,0.0237171192886936,0.0238114161726134,0.0256195833172004,0.0255849516558447,0.0227747063782717,0.0236704220054609,0.0239552114800734,0.0212167853463899
-1,8.84455949200449,3.03242039725868,4.29592889611647,4.29592889611647,1.01080679908623,8.84455949200449,2.27431529794401,4.54863059588802,0.505403399543114,5.05403399543114,6.57024419406048,8.33915609246138,1.51621019862934,1.7689118984009,0.505403399543114,5.3067356952027,2.52701699771557,0.252701699771557,1.51621019862934,6.31754249428892,0.024725875744894,0.0269510227419019,0.0245154699792367,0.024075428685055,0.0276835328779692,0.0261607750757819,0.0270298565687682,0.0242390184186674,0.0256117771266758,0.0254950755887567,0.0245020796513627,0.0224959045270953,0.0248968113789699,0.0260428545075085,0.0232460792739113,0.0248587306701438,0.0247529464780716,0.0248091146578788,0.0255621047088757,0.0249574067104842,0.0263342586628206,0.0257565364587987,0.0228920831743766,0.0259623975257083,0.025551209516389,0.0224058305546643,0.0226752879352736,0.0248829422321698,0.0237392590382609,0.0244866297579727
-1,4.37137148055422,1.91247502274247,7.64990009096988,4.09816076301958,0.546421435069277,5.73742506822741,3.5517393279503,4.37137148055422,1.36605358767319,6.55705722083132,10.6552179838509,10.9284287013855,2.18568574027711,3.00531789288102,3.27852861041566,5.73742506822741,6.28384650329668,0.273210717534638,3.5517393279503,4.64458219808885,0.0234635584413374,0.0269975465887914,0.0231237112643512,0.0222283075661592,0.0249110331630336,0.0245239506111173,0.0220963120335711,0.0234567915942903,0.0249316274295852,0.0251381750155175,0.0234019361573343,0.0236200256481848,0.0249827796782107,0.0244640026651163,0.0241989789372129,0.0240488386794931,0.0257709653790072,0.0247516479757876,0.0232098847880682,0.0266395010069669,0.0271839301380269,0.0254512479943994,0.0219850595053756,0.0230792977439082,0.0248459335045299,0.0237625636055323,0.0235520279435029,0.0240961772480993,0.0245388514320689,0.0223346187267821
-1,13.2922061222737,7.8768628872733,4.18458340886394,8.36916681772788,0.738455895681872,13.7845100527283,6.39995109590955,9.35377467863704,3.93843144363665,8.61531878295517,11.5691423656827,8.12301485250059,3.93843144363665,4.43073537409123,4.67688733931852,7.13840699159143,5.66149520022768,0.738455895681872,5.41534323500039,10.5845345047735,0.0264231284976561,0.0256630758111166,0.0255060432699302,0.0243189734419538,0.0267144300948402,0.0246638956722171,0.0246304133311663,0.0251195498568599,0.025293300982373,0.026154347368239,0.024710502276639,0.0253838768551185,0.0253130653631917,0.0255491822574388,0.0247028200045531,0.0247276526689347,0.0244147714919055,0.0252465685220454,0.0252759401378842,0.0251938864780909,0.0249065382973961,0.0244127197432262,0.0258102736219218,0.0239798822447754,0.0238878597445225,0.0261676861699609,0.0241529436025283,0.0247466691857603,0.026545930339583,0.0242321074408808
-1,3.60704159382493,0.554929475973066,2.21971790389227,1.38732368993267,1.10985895194613,5.54929475973066,2.21971790389227,2.77464737986533,0.554929475973066,3.60704159382493,3.60704159382493,2.21971790389227,1.10985895194613,1.38732368993267,0.8323942139596,1.38732368993267,1.6647884279192,0,0.8323942139596,3.60704159382493,0.0215962342990258,0.025870503484745,0.0237218083635226,0.0218477445555216,0.0244508706074012,0.0269736241694794,0.0258889471146816,0.0245736268431566,0.0254335140630263,0.0237188506376125,0.0251989461584284,0.0287208411724645,0.0249643941961102,0.0237241737844111,0.0243198545374024,0.0261915620698343,0.0215601823428397,0.0212986931161147,0.025901343227328,0.0241658337370028,0.0223395846206606,0.0251808489652017,0.0238287298237581,0.0245033478350759,0.0214181641330053,0.0229202867562965,0.0232783854090337,0.0198675290409726,0.0221654586260466,0.026911378323307
-1,3.1200867901216,2.08005786008107,4.42012295267227,3.900108487652,1.04002893004053,3.1200867901216,2.60007232510134,2.86007955761147,1.5600433950608,5.20014465020267,6.24017358024321,5.20014465020267,0.780021697530401,1.30003616255067,2.3400650925912,2.3400650925912,2.3400650925912,0.260007232510134,2.60007232510134,2.08005786008107,0.0254536365279608,0.0272285629568771,0.0237829712505632,0.0229713117459075,0.0244188466027993,0.0268719377330405,0.0257227577194751,0.0236016270217411,0.0247274291468386,0.0247776316588212,0.0220932546035672,0.0252943845761142,0.0238241520488437,0.0258286123947683,0.022176246345176,0.0251135846207716,0.0258116443073979,0.0254213986016694,0.023980194677832,0.0224969519074875,0.0264765040333381,0.0261583943258286,0.0243606848748988,0.0252991520307298,0.0227058891492997,0.0243149116354769,0.0265823672594648,0.0246247723874067,0.0233113947528683,0.0245615605929025
-1,13.8015823389395,4.08935773005615,3.06701829754211,4.85611230444167,0.766754574385527,8.94547003449782,7.15637602759826,9.96780946701186,2.30026372315658,4.85611230444167,8.94547003449782,5.6228668788272,2.55584858128509,4.34494258818466,3.32260315567062,5.87845173695571,6.64520631134124,1.78909400689956,4.34494258818466,5.87845173695571,0.0264785759410836,0.0262543754946566,0.0257261165067701,0.0234320506061766,0.0257854809454241,0.0243607121112005,0.0239865979271837,0.0235893745505317,0.0249427996678258,0.0244922854078869,0.0247366710948671,0.0241661378563339,0.0250261694995965,0.0255818186733495,0.0234495138059265,0.0256170970764388,0.0245651768881617,0.0240172651310274,0.025086733680321,0.0258008985423525,0.0241797606626906,0.0238796050920634,0.0257557542426246,0.0237183595908642,0.0248126374096294,0.0259354967962439,0.0244960859418303,0.0244795589189412,0.025013039297045,0.025048992512444
-1,6.82577625626092,6.35503306617396,3.05983073556524,7.0611478513044,0.70611478513044,9.88560699182616,3.29520233060872,7.0611478513044,3.5305739256522,4.94280349591308,8.2380058265218,4.7074319008696,3.29520233060872,7.29651944634788,4.23668871078264,5.64891828104352,3.76594552069568,1.64760116530436,4.23668871078264,5.884289876087,0.0261954006729354,0.0258212119667865,0.0270983034506891,0.0259496929220683,0.0273544441902849,0.0259557896862244,0.0243753258962321,0.02695242065578,0.0250064808369477,0.0255693052914077,0.0246835016582463,0.0249402406004619,0.0244774099921125,0.0260437565048277,0.0266366442912223,0.0235712398637347,0.0260847022975217,0.024962789938016,0.0259937194109647,0.0252457510756393,0.0260615852463491,0.0254593796195004,0.0257000649828735,0.0255086450873478,0.0243396204082595,0.0254099749285791,0.0242600585517746,0.025741405121162,0.0239461084559567,0.0252834313526141
-1,6.23056248841717,2.85567447385787,6.49016925876789,4.15370832561145,0.778820311052146,6.23056248841717,3.63449478491002,5.45174217736502,1.03842708140286,6.23056248841717,8.30741665122289,8.82663019192432,2.33646093315644,2.59606770350715,3.63449478491002,4.41331509596216,4.15370832561145,0.519213540701431,4.41331509596216,5.45174217736502,0.0228970832988049,0.0269735606817239,0.0233944019011449,0.0232609559771182,0.0253815022679756,0.0263264247693703,0.0230949377929488,0.0240992271194622,0.0257168570805258,0.0237023986664605,0.0259620198013589,0.026340959596844,0.0241824631853396,0.0246849063857151,0.0238012351974926,0.0245215677105436,0.0255879161623886,0.0241953915293845,0.0250522683446785,0.0257316873668466,0.0261843791076017,0.0245908721506624,0.0234558244041658,0.0244400221734087,0.0248905400688091,0.0258988858109389,0.0249867672134287,0.0231617362655693,0.0234798893322714,0.0243965482863017
-1,2.63920058593799,2.11136046875039,2.11136046875039,2.11136046875039,0,5.01448111328218,2.11136046875039,4.22272093750079,1.319600292969,2.11136046875039,3.43096076171939,2.90312064453179,1.319600292969,2.37528052734419,1.319600292969,2.37528052734419,4.75056105468838,0.263920058593799,1.0556802343752,5.27840117187598,0.0272802720380786,0.0235017319960938,0.024202909018859,0.0265105276670471,0.0258413564274136,0.0252922871603648,0.0224146506934193,0.02500252428502,0.0220354852826701,0.0245166358828443,0.0251530236581722,0.0256213907425302,0.0232246090331591,0.0244123061123708,0.0269374957046655,0.0210606918939556,0.0235593526440562,0.0226610627729762,0.0254414214863476,0.0252168468617169,0.023946518810179,0.026596043837239,0.0240628119165795,0.0237276435520349,0.0262904629921946,0.0221036103866381,0.0257239635957054,0.0250824321077447,0.0228954968158705,0.0257643760302542
-1,12.7140197540177,5.1893958179664,8.82197289054287,9.08144268144119,0,15.3087176630009,7.00568435425463,6.22727498155968,5.70833539976304,5.44886560886472,15.8276572447975,8.82197289054287,3.11363749077984,8.82197289054287,2.85416769988152,9.60038226323783,9.85985205413615,1.2973489544916,10.6382614268311,9.60038226323783,0.025254121627875,0.0261318624756238,0.0233960311566685,0.0251139477464898,0.0238345539454077,0.0270738909142608,0.0238772628114087,0.0233972908107133,0.0261278359731049,0.0239911288193559,0.0251297515650242,0.023369803243275,0.0246940397333155,0.0252782011595475,0.023690754705793,0.0254677252583112,0.0241428046472389,0.0245608637531847,0.0246665700189655,0.0240066775039293,0.0251250742228812,0.023889400748248,0.0242907207505899,0.0252989908605442,0.02501192129477,0.0244327854533364,0.0245498539603949,0.0252856789936364,0.0242909302197968,0.0251497347279893
-1,13.7946898171101,10.7027765822406,6.89734490855507,14.5082082559262,2.61623427565882,21.6433926440866,4.99462907171229,17.124442531585,2.85407375526417,16.6487635723743,16.8866030519796,19.2649978480331,3.09191323486951,7.61086334737111,4.99462907171229,11.1784555414513,8.80006074539784,1.66487635723743,6.65950542894972,16.8866030519796,0.0256063953399627,0.0277084490712082,0.0240290137796554,0.0244483997011646,0.0263874062554035,0.0259110366994185,0.0245784926720618,0.0253861019162591,0.0250622901671359,0.025741016601385,0.0257652603149875,0.0244869052242476,0.0249382563728317,0.0260653055168439,0.0243559828052237,0.024043867433837,0.0255158483134212,0.0253983642647222,0.0252898887288974,0.0263990338369379,0.0243071633995191,0.0246402815924263,0.0275899218245968,0.0254769047906601,0.0241670731302594,0.0249768940768073,0.0269243294018742,0.0260632825625157,0.0253357355085691,0.0255616190918201
