"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.254223815243,0.179188492405,-0.0450544852443,-0.0831189375317,0.160220001455,0.1732446817,0.155586491645,-0.228145467423,0.278030103167,-0.0776614202472,-0.185118056423,-0.0399496214425,0.101345923558,-0.344299058731,-0.177789396758,0.124861813881,0.190661518394,-0.326903840879,-0.125665311281,0.0163427545119,1.00017188212,1.55870234547,1.44496577951,1.88324391312,1.99448487007,1.13750844753,1.59246735825,2.01363149777,2.22142821757,2.09785093835,1.85816938559,1.19320700218,1.5052321584,1.94854628339,3.02367299336,0.907302932412,0.980550663526,4.31435071818,1.80248198526,1.79236950867
-1,0.317399953672,0.00594890882641,0.153893753275,0.0337397595491,-0.0798681167734,0.300483736008,0.329368607648,-0.230394051901,0.111181709312,-0.00461200726324,-0.19556261917,0.322931488923,0.260671233815,-0.272680749172,-0.333717781447,0.21084943745,0.124896544603,-0.977331785558,-0.193883058869,0.116685037073,1.06753786301,1.25963320548,1.21725961907,1.9467148983,2.72636296562,1.21094368883,2.07840134537,2.06033822098,1.40128063626,2.3885843613,1.8800294661,1.61872041732,1.79066507681,2.00738997262,1.29910352691,0.741165171204,0.67971849765,3.11480476904,1.52258192465,1.87274980447
-1,0.170516823868,0.0766963809779,0.0790271382727,0.000479740502418,-0.359184904883,0.136914246066,0.273826312088,-0.391801779881,0.0787476879018,0.0817659043003,-0.0324962483814,0.29855357769,0.111028916384,-0.102349002961,-0.319772798991,0.138827843944,0.125932318387,-0.373642793084,-0.0157482001648,0.0226788379638,1.03720602528,1.76046818538,1.59399792551,2.43058708234,1.90807909064,1.07394135847,1.92385294549,1.96386627774,1.46932152104,2.07535998065,2.08942810429,1.6261338561,1.48804366512,2.21351426007,2.17679789884,0.955969983169,0.931613144299,3.49383655163,1.87690489696,1.65594144528
-1,0.0651813818107,-0.0248778716828,0.119010350718,-0.0485519271108,-0.0656768344486,0.0813638636978,0.0780996356968,-0.436884629525,0.294330815112,-0.0118359552552,-0.19032362276,0.104527519885,0.174381053608,-0.0636033248739,-0.313550005513,0.00820545178528,0.0977844100194,0.141561690878,0.102178148417,-0.111320150459,0.873125297955,1.44842191043,1.46643673386,2.1017524834,2.24415791255,0.981539314598,1.75835437781,1.91258822561,1.75837541378,1.94326560537,1.8286633165,1.43413111554,1.51637837362,2.00462593445,1.92856902862,0.753765916145,0.811367046796,4.39774723461,1.840708206,1.43121296993
-1,0.145762572192,0.0887408461249,-0.0127708452663,0.0513878026642,-0.156758914538,0.145819615069,0.279310998226,-0.26232630036,0.205553667181,0.0404395604048,-0.180185994822,0.158439245046,0.237217976288,-0.187831978718,-0.23796617689,0.0929493235997,0.193635159773,-0.554337866421,-0.119666821623,0.0725881320697,1.07579241321,1.68227262031,1.38395806972,2.30926963882,1.81561483214,1.21091285519,2.06312240614,2.51280450243,1.55455520082,2.24490217922,2.01238318017,1.41979357985,1.47362303766,2.08087015654,2.12332049215,0.866681278742,1.00813381624,3.37922759897,1.56012698344,1.91017575253
-1,0.164235046094,0.055736177791,0.0931732161781,0.0732518187709,-0.375247984489,0.0986312537225,0.304749060647,-0.353660690499,0.0822360557421,0.0677031903125,-0.031511232811,0.274093131213,0.0920973404217,-0.121831461132,-0.361472545167,0.125013750674,0.111455607192,-0.368524226867,-0.0160381799249,0.0859106721309,1.06030549982,1.80078127598,1.45479209213,2.24635977882,1.85708710091,1.0812925811,1.80317900759,1.96201961347,1.5021459522,2.17693647555,2.08348546572,1.6141179774,1.3250561306,2.14826426707,1.98091449798,0.932425339333,0.941473718406,3.50802325189,1.84493504747,1.73063827235
-1,-0.0386036936695,0.0664361972034,0.027742982058,-0.0344765652333,0.214012656617,-0.00156096833683,0.105444779365,-0.445755076218,0.272323983899,0.0175963600699,-0.150103203683,0.18349552001,0.208234554707,-0.0371242726358,-0.270987382399,-0.0827819355947,-0.0195443205818,-0.0194116351867,0.167002394994,-0.161940375385,0.720279297053,1.46088710337,1.42944549282,2.25546003438,1.97812961056,1.15329500225,2.0250455784,2.14148642384,1.72985874711,2.06266702585,2.18995176199,1.77372039349,1.53311118172,2.31369341817,2.32157287628,0.92778238705,0.986987273822,3.89649734708,1.91805987829,1.59111384779
-1,0.0532356385869,-0.0397998513301,0.222632038303,-0.0112615750153,-0.186964082127,0.0756840682002,0.172979574585,-0.43248320914,0.222021614993,0.171513621678,-0.128536219389,0.272755981733,0.067531744153,-0.0301427524348,-0.314483445917,0.0933010537337,0.113023171927,-0.418632034243,0.103057497482,-0.00543283577912,1.02591705199,1.73102273713,1.59508087807,2.22726837905,1.96328483472,1.02607025753,1.93376096732,2.3075444905,1.4515436899,2.43368789899,2.47154164377,1.68779333279,1.51298401977,1.86354854072,2.39221921051,1.13792092121,0.985406279431,3.72323038218,1.39790900486,1.81107186947
-1,0.178251628797,0.205533122123,-0.0968318469528,0.0342913769588,-0.267558199364,0.0439416588898,0.179411408095,-0.175319556436,0.50838011639,-0.198080980593,-0.232142359005,-0.124992439858,0.131878067744,-0.100016916149,-0.162027634939,-0.0863413618992,0.0925313660899,0.120891252856,-0.0117672620474,-0.0400314407,1.00169489734,1.73069998468,1.48340607855,2.33560002149,1.84003866875,0.940982945463,2.01940576126,2.32680485621,1.6139162229,2.42568103531,2.31316777001,1.0541657664,1.65513969842,2.39275015668,1.62467605019,0.87564559465,0.90887580841,3.53064856247,1.69657549276,1.69114628379
-1,-0.0271833926993,0.0758737030757,0.109947563536,-0.039793559679,-0.307227229884,0.159492132038,0.191521202317,-0.391888116511,0.311412852672,-0.00396890966776,-0.168202867548,0.281291452387,0.20379173199,-0.0269083031581,-0.300132701216,0.0772397637011,0.061052510614,-0.207552857637,0.114221436471,-0.112986410802,0.737940004487,1.70991599677,1.32494548278,2.32599239908,3.54283001501,1.101857617,1.77510122471,1.99621982265,1.83330701484,1.93926592586,1.81200230933,1.29519309613,1.82574888444,2.12822771941,2.21047015865,0.659713896796,0.827089584243,5.10366307822,1.41804402282,1.45367559564
-1,0.458376662371,0.00451878304363,-0.0622096556406,-0.0659849529143,0.0994719899461,0.0952434659643,0.0798561688478,-0.317274971102,0.152372289461,0.0441250451733,-0.139070161699,0.0613059792876,0.22807459627,-0.121548474624,-0.435882611691,0.121418418039,0.145017455206,-0.407986641094,-0.0518195535036,0.111996168659,1.36408849931,1.6180929125,1.40561729389,2.30521629111,2.81465629505,1.17394179639,2.05109367815,2.14103781697,1.73979726493,2.27753333387,2.02229092382,1.77473160037,1.47528043852,1.88441015991,1.78022751944,0.782477709658,1.01906413693,3.60131420377,1.51983696947,2.06503870086
-1,0.0921965961219,0.127868876247,0.0345794841067,0.00510318030752,-0.157534817004,0.182073691319,0.243609681856,-0.40424809858,0.0836614618984,0.10540068351,0.00502218553962,0.26667129857,0.203362618356,-0.0848627724907,-0.458322127459,0.0323927943895,-0.0381960797666,-0.171666609656,0.0383401229335,-0.1054521702,1.01021421128,1.88168977577,1.25399651911,2.36027174985,2.02186069894,1.06233743914,2.37903943487,2.57413527739,1.20777635986,2.15353312395,2.44610246817,1.69378126315,1.38858989875,2.3989951699,1.8470320195,0.883941549374,0.867955350747,3.35785854062,1.63099486816,1.58754732029
-1,0.163142229569,0.0522964331842,0.119868570421,0.0883433815506,-0.344860692664,0.0886824113379,0.261707841802,-0.388167862683,0.124165052082,0.0734398130383,-0.0556267231078,0.270476770463,0.0530994855576,-0.140258273455,-0.275867058087,0.14611656023,0.121161373965,-0.357773607975,-0.0457213569977,0.0457756517711,1.15990888697,1.93600174412,1.50141067902,2.15648583156,2.05119306837,1.0009017907,1.82151917608,2.07640932868,1.58576502873,1.99861362947,1.97452171005,1.71328341199,1.38389967148,2.20151531498,2.14727836247,1.03276574203,1.01295177868,3.27428306523,1.93439672348,1.80232124357
-1,0.12474617537,0.057736746853,0.143889605117,0.0815122754057,-0.245769611303,0.193082047829,0.304535273525,-0.278132683337,0.150031953384,0.0409303631279,-0.132353951614,0.334853945505,0.0752564124363,-0.154205967214,-0.352913932009,0.136434952839,0.107621222427,-0.583824158656,-0.0253104527831,0.0218797830984,0.938661778851,1.54049910883,1.56554359968,2.13807756309,2.40958280921,1.02187129024,1.65451713424,2.23902406829,1.58714145887,1.95663172047,1.72209694324,1.47323586553,1.42215017261,1.90870128747,1.76074304508,0.792862356551,0.923023318083,3.87395469781,1.51661876666,1.67784790633
-1,0.245067162839,0.328057342224,0.189718677865,0.0634340353817,-0.666830762804,0.390858408781,0.431019809402,-0.222933198497,0.0254785005979,-0.0475525549121,-0.340794788342,0.548424242575,0.0867301898725,-0.392154219999,0.0341241544181,0.223295952259,0.187628503269,-0.848731940407,-0.284458974132,0.0496194596093,1.02408763356,1.3312513921,1.22590443953,1.7237694328,2.22327021314,0.864333294227,1.50274152591,2.06845239921,1.65479461027,1.96132715003,1.55497387664,1.26475193981,1.22715866396,1.4490986185,1.68793925742,0.747228526004,0.80982187354,3.36190733083,1.12674799662,1.63597875956
-1,0.323862080323,-0.0170974486516,0.172968746016,0.0521291781121,-0.137511430269,0.336167311501,0.352541242144,-0.266118937918,0.112636219648,0.0148401331458,-0.221300779759,0.352531667765,0.270616994476,-0.330075964745,-0.264270615694,0.232849866966,0.135479795132,-1.03664799989,-0.156634735272,0.0730346769702,1.19192823912,1.42586037404,1.23570965142,1.76856118945,3.09572468493,1.12917684588,1.97033639239,1.88246545311,1.70182822614,2.13173411161,1.6564187354,1.59405554249,1.69728912778,2.01040976347,1.34746689792,0.695023249738,0.71039122484,3.69206362038,1.41327921949,1.59777217852
-1,0.0940526167888,0.0904182714629,0.0271940196662,0.00838367714079,-0.229987138478,0.116343747625,0.13787013058,-0.498985292584,0.365646884623,0.00518106268497,-0.10364249989,0.144130357028,0.193003793018,-0.0692072642588,-0.234596891321,-0.0195392886545,0.030771275778,0.0908869270198,-0.0035046917912,-0.144419696439,0.884466635728,1.93563973497,1.33162580045,2.17009102661,1.87317722306,0.982831693204,1.78161195465,2.16927127948,1.47788668531,1.96808299611,2.22260067866,1.45466994382,1.48882554037,2.2163620109,1.93458031745,1.04408019554,0.878003632242,4.0939412374,1.56780038247,1.37805261052
-1,-0.00990892821639,0.0739441884174,0.0530296608741,-0.101672796186,0.104911324675,0.260465242981,0.123019589878,-0.530311534915,0.488680017635,-0.0610784934772,-0.246999467685,0.136509115661,0.355089851082,-0.0937795437362,-0.347973219528,0.0127913011763,-0.00754057647488,-0.173938164095,0.141522196781,-0.176759764848,0.829048382934,1.48514695963,1.25825541092,1.89312049449,2.90919365984,1.10137652441,1.7062464402,1.638845295,1.62265673764,1.58663354762,1.74598035187,1.16455853127,1.43980477149,1.69569705562,2.42547427177,0.772369150219,0.652629232871,5.67413068616,1.58080055467,1.17211520815
-1,-0.0669391511384,0.119888518995,0.107415587801,0.136599807438,-0.309214519397,0.0780213509816,0.260850393091,-0.396105675848,0.268963029128,0.00305965096409,-0.19477188507,0.312135643687,0.122032165193,-0.071906188319,-0.116199328309,0.028522819712,0.0572225279579,-0.312467294698,0.0647614561666,-0.0918689083371,0.9710709656,2.00350758085,1.57775374287,2.11610507755,2.30148689356,0.867130616196,1.61788318765,2.15208169207,1.73711461415,1.69965372138,1.80132195467,1.44011266211,1.48096411475,2.03432310224,2.45928536102,0.824859932139,0.998479011079,4.4588006767,1.67670878436,1.43530487828
-1,0.21947901707,0.0375258963655,-0.110494739079,-0.114472849141,0.0368490032315,0.0323073133467,0.0104119519046,-0.298422065705,0.265632640808,0.0342979147836,-0.211771401113,0.105961840569,0.239034713886,-0.0521441715441,-0.265613585363,0.0733968459807,0.0546355786081,-0.217704405883,0.0776528361921,0.0834376650837,1.25124299376,1.68947366146,1.15809395187,2.67639139399,2.46935013218,0.835142921112,1.72256297534,2.35553806174,1.40802983993,2.21995567731,1.88202289727,1.42125229005,1.29114890603,1.88659222707,2.22193057362,0.815198829611,0.658516907082,5.11144534739,1.45918771622,1.56489068114
-1,0.0538713621925,0.0666015954751,0.0447374401136,0.012653829191,-0.0348835270431,0.143193299698,0.14166859189,-0.466456034599,0.332712309683,-0.0977979187765,-0.259376850944,0.133128420028,0.250582612916,-0.0641708249165,-0.281407013933,0.0251429408551,0.00233006647703,0.0102816494451,0.157211633872,-0.170023581625,0.909081321047,1.6513840185,1.38504084918,2.20138925291,3.06808055318,1.08116267012,1.52064736515,1.63623264103,2.10707626997,1.78789198715,1.81652553854,1.28186013401,1.63957008618,1.90850574962,2.02579555164,0.847589128222,0.785910415827,6.1123530082,1.6589532954,1.32226320732
-1,0.187493016143,0.0128519909073,0.257759908503,-0.0404368837349,-0.57123479499,0.276189809564,0.0250865575347,-0.158880706596,0.190554001247,-0.0955592659293,-0.211097124933,-0.0364256685364,0.162551677936,0.0172236831002,-0.00143752814864,0.276945833878,0.292402984779,-0.553215936158,-0.0742711690689,0.0434996145017,0.930137493598,1.48343598104,1.73042465295,1.71916403387,2.38108745762,1.29241059789,0.930405525365,2.2872428954,1.94989969446,1.84704370273,1.67044216672,0.978585208838,1.58213260624,2.18159959478,2.81521771701,0.817388502377,0.787779929343,4.46892982908,1.57078039533,1.33112208543
-1,0.11676280175,-0.0244928788373,0.107137250166,-0.00865060021556,-0.193829442248,0.132996828806,0.210831130993,-0.40802291314,0.195475340193,0.00489558889501,-0.182394310784,0.239605365558,0.148609414166,-0.127780514654,-0.236140472547,0.0382120208065,0.11450817358,-0.0872825314583,0.0178354280443,-0.0582756790738,1.03895775207,1.51459232778,1.26682747233,1.98998954113,2.57747281514,0.996369380226,1.66421121626,1.87665899808,1.59098514077,1.89758779203,1.79788239565,1.50671564089,1.33583562652,1.8723117361,2.00153817616,0.802322687383,0.828497738338,4.40427475508,1.62690648173,1.49388383715
-1,0.0371907850804,0.0450174148811,0.152380192624,0.198991951798,-0.293176056323,0.0845022259406,0.0842682474446,-0.270095721476,0.307199789936,-0.15714921281,-0.290629856553,-0.0183963283731,0.19794289008,-0.0921182702904,-0.198503577441,0.0158315375431,0.0504305787372,0.133698003312,0.215755121227,-0.203139715338,0.954424523819,1.56178476806,1.78132837926,2.55662046,1.81447213976,1.06693757863,1.60377504663,2.02764490776,1.27484853533,1.85237872403,1.72136263094,1.25276943452,1.47977722751,2.1884427739,2.25549899731,1.08861157851,0.842320925217,3.7799677498,1.89881813389,1.46791149522
-1,-0.103436270985,0.0197908043445,0.0144249501461,-0.00988675556967,-0.0402290147159,0.130780227475,0.160573536524,-0.468336590396,0.389642255658,-0.02226271821,-0.256438629133,0.130702308398,0.375732584963,-0.0202552868283,-0.187113882437,-0.00780446846142,0.0769397116051,-0.148789429249,0.118183462966,-0.152216796094,0.98875959258,1.70921100446,1.15136953739,2.2006315628,2.75879616525,1.0556697214,1.77450933717,1.9676186204,1.4694919657,1.90505370888,1.92645261189,1.2722208256,1.49899620471,2.01533170045,1.85698812723,0.92591000788,0.851027285701,5.78625711215,1.36401913464,1.51203592253
-1,0.0566471334232,0.0167072580735,0.0646933719397,0.0949291429027,-0.34236794106,0.00998610862794,0.26593207989,-0.406375879005,0.180849109623,0.114777103075,-0.19135264995,0.297290468686,0.105037849123,-0.059822923538,-0.3071477648,-0.0257525219581,0.0364000510688,-0.0309830774748,0.110248198255,0.0103048830981,0.923428254792,1.56059418167,1.42944749133,2.05591825504,2.0838711181,0.978569135108,1.63082571548,2.02529124982,1.43589533768,1.76314285235,1.79240850982,1.48452852148,1.46808510189,2.059685491,2.20945324371,0.806685901031,1.01252634201,4.21720686416,1.76469408249,1.66147073019
-1,-0.0640945576181,0.0787562292367,0.0368484169725,-0.0613413571478,-0.0147674828159,0.178612891439,0.189244747878,-0.429572473669,0.398380577858,-0.0220424669413,-0.245712424857,0.171239346709,0.296367565514,-0.0233794309068,-0.302473038076,0.0348005608219,0.0258834653198,-0.278378551245,0.153926331811,-0.122298350283,0.856955264876,1.60228922483,1.23302539607,2.05277810152,3.04891639604,1.10340212321,1.78130686646,1.90620675786,1.85400613797,1.71821457256,1.74995372845,1.31672350589,1.42462504274,1.89138382831,2.16113588774,0.788862492379,0.783575310554,5.7785212602,1.83056148772,1.2599653936
-1,-0.00786089369572,0.0738632520653,0.1220528238,-0.0494868978328,-0.334957216753,0.210560380972,0.213475239865,-0.396276730414,0.280982081352,0.0211313069163,-0.176582776076,0.250590820113,0.227987967814,-0.00465417602554,-0.28762213976,0.0945067249505,0.0521581900611,-0.283631203026,0.116827696701,-0.123064451028,0.681817687645,1.69937261909,1.30560617664,2.02448439362,3.93572822879,1.18937898482,1.85171372072,2.01141156441,1.8049036478,1.94252791159,1.90304080026,1.32238887454,1.78264445434,2.12393441951,2.13470576312,0.675162126053,0.725468811763,5.07391200265,1.54633726549,1.44715092851
-1,0.0355818217803,0.102146074153,0.103208027653,-0.0444424229344,-0.284961377546,0.193724155034,0.222239431674,-0.381142295739,0.2322452611,0.0257546756736,-0.0658556110548,0.259040342229,0.12893499318,-0.0795363530374,-0.269374636273,0.113584101787,0.139447121227,-0.429512317169,0.0760330739985,-0.0771140657358,0.721113140477,1.74596573754,1.59025434979,2.16948218205,3.30053668258,1.26014409853,2.00430825104,2.25866098106,1.55366024363,2.23761389421,1.93059892996,1.28635732576,1.44730751462,2.32814845248,1.92074776245,0.62365008312,0.827145267213,4.64657681289,1.55319514613,1.47997427686
-1,0.393635258994,0.450115544213,0.205525840846,0.0768018646488,-0.791406816122,0.711421502498,0.723957767142,-0.481468990577,0.13593427618,0.071644512552,0.123964195375,0.451588065138,0.0712071260889,-0.454873296983,-0.84064424342,0.176191866662,0.0958326309497,-0.715904468048,-0.307555094092,-0.0959675420462,1.17029188794,1.36934639928,1.28100933231,1.95546489482,1.55437850311,1.02764704993,2.05425571758,1.78077752249,0.773686160733,2.41914196221,2.95695492177,1.11489573431,1.20035414622,1.60061471661,1.2031160217,0.968955894624,0.79337745122,2.49780779697,1.21921400626,1.44313628198
-1,0.193589609386,0.255558353733,0.159244815823,0.0704181506723,-0.561749128352,0.356233551189,0.44963345666,-0.294060115025,0.0613247107388,0.0235040386828,-0.283376434772,0.547761964828,0.129383898197,-0.376341465435,-0.0452021084903,0.19396599131,0.168840797473,-0.858241085413,-0.289656179354,0.0991671781489,1.02102147217,1.28907807965,1.24337192251,1.75848192832,2.13076810636,0.922012805882,1.51349440275,2.15302779832,1.52182489226,2.07608129992,1.61798045723,1.39681710348,1.29756387736,1.55284402739,1.83681610151,0.695204650516,0.868635861838,3.48365045327,1.31023913236,1.67244027708
-1,0.313252420393,0.219487711554,0.0194203512959,0.256212921972,-0.370002582399,0.140602600278,0.392419591524,-0.215662080664,0.00947051891992,0.0377457587524,0.0473894602682,0.0628303212575,0.0266202409313,-0.142156799676,-0.544045793988,0.0493808363124,0.135115896896,-0.433513989449,-0.0295637471979,0.0249963630201,1.04219930503,1.59471232051,2.14890572842,3.35853711055,1.6992556821,1.39349283863,2.48962188575,1.97715449662,1.25919791951,2.14905310273,3.03655183606,1.37482925162,2.11301639445,3.70107275765,1.49681343777,0.81088082466,0.930650279597,3.46564193393,1.8442754189,1.58383352308
-1,0.18055450175,0.0659622403384,0.101816565721,0.032371867411,-0.303151871724,0.138075957721,0.263469552622,-0.395550839775,0.119932245324,0.0661842820326,-0.0673202143552,0.268499600144,0.12180769293,-0.117349766376,-0.307816362151,0.13034853389,0.12556052053,-0.392029680528,-0.0340216218164,0.00265679631159,1.12348683044,1.79323520628,1.54921353399,2.37702887148,1.90570908132,1.06950468259,1.94606487414,2.09706159595,1.53418270372,2.0732579205,2.0946610777,1.68320787677,1.53885438414,2.14948370136,2.20357234806,1.01713373943,0.933090274332,3.65900380131,1.79380510974,1.70240937589
-1,0.0100900715978,0.0414891689639,0.0380494425469,-0.0793777559894,0.0586858537856,0.163687886929,0.0783532322684,-0.465466182329,0.412646031874,-0.0278519683018,-0.286742599981,0.180013116812,0.447302656149,-0.0393105922365,-0.325208442781,0.00401061806058,0.0549623576998,-0.302005021089,0.173296247898,-0.136624121878,1.01025794013,1.33182051632,1.14559483827,1.7314959281,3.52127030684,0.906437557578,1.23825654413,1.95353021052,1.5777215506,1.8892262379,1.63130740875,1.178535883,1.62992577597,1.71419095705,2.08131793894,0.696209493826,0.68529573593,5.97516140926,1.65867631104,1.15099929758
-1,0.0418007489474,0.225982100372,0.116975360516,-0.0628642432336,-0.00603927797501,0.404111255103,0.332624110553,-0.536739508352,0.386316271373,0.00797779611228,-0.247062236158,0.255973824045,0.358601676574,-0.261010070154,-0.470682419749,0.109769961478,0.0350380170238,-0.515656415275,-0.0181221311383,-0.156994820063,0.585480080347,1.33777800872,1.21786710899,1.93456178571,3.53143268055,1.24251160495,1.63036296482,1.6144961486,2.01861111634,1.59950153853,1.79286595574,1.13382438295,1.46884277999,1.66671267807,1.74865694887,0.759695723299,0.47649394325,7.04375472323,1.58144806949,1.15191634433
-1,0.103939593206,0.0413196987353,-0.0246141702514,-0.048555848398,0.314000907064,-0.00140331533191,-0.0199421951272,-0.356334626594,0.534137284626,-0.168498186517,-0.304689181073,-0.213134913846,0.375080408528,-0.0417632389092,-0.265427359046,0.00573346339838,0.0603178904311,0.126543170581,0.0761046807398,-0.192814062216,1.02768049006,1.85515356123,1.17809169564,2.43960251848,2.00888441277,0.7905453055,1.87054242157,2.02386320011,1.36589003216,1.74124080806,1.72907990014,1.33091618578,1.36344717356,2.17568715635,2.41570072412,0.930831648041,0.659576806793,5.58913300882,1.46901864069,1.3625669271
-1,-0.039924402754,0.0450315135564,0.113786692596,-0.0115748055606,-0.11866514607,0.215224335178,0.257936613808,-0.383399738017,0.240415097281,-0.028457882418,-0.21037103496,0.2322890523,0.232394200952,-0.0409060787806,-0.297511928187,0.0669838074538,0.0775128820517,-0.324298485857,0.0737783974208,-0.100243089995,0.791845192476,1.88415294609,1.29675559476,1.98165348376,3.09117239505,1.06621775166,1.66442513691,1.9334583205,1.87139533153,1.809614826,1.5355894827,1.28202031986,1.66878537897,2.34521019843,2.10918962538,0.756557241522,0.873897894198,5.41849413745,1.89266973018,1.35354563535
-1,-0.0202778825111,0.018456762307,0.0440863975353,-0.0485101746507,0.0623902088981,0.159924080052,0.133009056018,-0.443444698268,0.361137370808,-0.0156972916323,-0.287952101182,0.159850441971,0.429395629931,-0.0186163094458,-0.281168032008,-0.060100600847,0.0380921270833,-0.333035791235,0.241030784358,-0.138569977182,0.959199598224,1.13974925862,1.28466673654,1.80545625402,3.23661831718,0.950366388491,1.23634755466,1.94354926903,1.61397135774,1.65784374977,1.51446772573,1.20424667918,1.424667615,1.75447845872,2.3374805529,0.825363600707,0.87733974503,6.47417036152,1.68281183912,1.24659130651
-1,0.0927121964389,0.0651429930106,0.0366889178145,-0.00570212640339,-0.0830335092419,0.163262894521,0.120255676466,-0.395464223566,0.432479641048,-0.158340909895,-0.29846065833,0.082170793599,0.243584593763,-0.0644818177026,-0.272437689965,0.0386795845214,0.0246129245015,0.0507417469286,0.0968658472213,-0.169276874731,0.967874476146,1.63015429284,1.20349357123,2.13484968545,2.99472434491,1.10247248925,1.55080361489,1.71347675132,2.36657312218,1.64374830134,1.79815971941,1.24693264475,1.56589770118,1.64892497946,2.18781205699,0.822742563056,0.924777536137,5.86738024411,1.67892438013,1.36898973692
-1,0.173526538454,0.0769975157032,0.0956575231401,-0.0103244421594,-0.278869136088,0.158085206916,0.259364901177,-0.398875648708,0.107362363971,0.0587237771008,-0.0762920465915,0.276125707427,0.112046300277,-0.12378522314,-0.3026276146,0.145436036678,0.139214885632,-0.416381236444,-0.00323906138876,0.00785365264542,1.06352724836,1.73336600437,1.48405686381,2.37488269496,2.00088157726,1.06415912431,1.95365650402,2.00980598364,1.59539769773,2.01456448596,1.98441403758,1.6599693976,1.48231788085,2.16989257343,2.20082299395,0.933949020036,0.870738487716,3.53306612501,1.85514339558,1.64227141884
-1,0.382357170716,0.51883634728,0.0317254801338,-0.0419249273013,-0.398867284558,0.386547350418,0.263989591167,-0.421742210974,0.207027477772,-0.0071851960376,0.160841927517,0.228615799637,0.287953785886,-0.410650635923,-0.480367271252,0.190040894543,0.220627769427,-0.793583645554,-0.325928402932,0.00168598003435,0.659770902056,2.26191931312,1.27576187033,2.35862934985,1.23418481343,1.33563906899,1.99452224314,1.97779608848,1.14472992236,2.51117862923,3.17657554982,1.34491195213,1.99242520404,1.81203313252,1.91097538996,0.962070319273,1.13398759378,1.75179515273,1.46057116595,1.55875087116
-1,0.324301957203,-0.0241329238743,0.172848612732,0.0694256837459,-0.124106257681,0.33643639827,0.354347956376,-0.22039123118,0.102300234355,0.0196507150682,-0.208351277397,0.351595303608,0.253437754005,-0.286055583336,-0.280348116932,0.243559006519,0.160948913464,-1.1071536442,-0.213000256017,0.0746867552669,1.07215855747,1.45505968342,1.2860938099,1.9412866406,2.76902842407,1.13103061381,1.9675734271,1.70670789646,1.62485002649,2.07207478488,1.73345413255,1.43114491339,1.83790439405,1.99684470629,1.39265801947,0.718087285898,0.688491148999,3.20449836754,1.64253273708,1.59832129483
-1,-0.00150442306775,0.125015932474,-0.023491097289,0.0348384196093,-0.133137921781,0.147494544668,0.234755221369,-0.468407615638,0.32722682149,-0.0155017797791,-0.158838827433,0.0970536587238,0.287247484204,-0.0617737638409,-0.225801092174,-0.0172693115644,0.0414275605197,-0.0993176656377,0.0342290819134,-0.124245226767,0.986368790473,1.79127763774,1.09033520422,2.13608707549,1.99615729455,1.03019808675,1.9510159806,2.26131901667,1.62747840297,2.0590139579,2.17297248081,1.30592236429,1.60845752937,2.0126624447,1.8603799853,0.896826216711,0.891059750647,3.36943006864,1.46866280857,1.6154401292
-1,-0.0467809471156,0.0478575451946,0.0749004287632,-0.0131236833347,-0.283661279697,0.198527385997,0.0582672256591,-0.301531314618,0.417855388477,-0.0667116492127,-0.267499239588,0.0615276165648,0.210632930197,-0.0631038061324,-0.205966567178,-0.0362907761916,0.0784162013063,-0.0169453283692,0.308061064249,-0.154431194971,0.813354970805,1.4264123507,1.3677339038,2.15760784562,3.3793086458,1.3054047403,1.4664156191,2.28291045501,2.09718700374,1.79560590234,1.86439098694,1.26680546664,1.7300513097,2.45941735611,2.25034597461,0.70954567153,0.896984751065,6.4447589101,1.91304129837,1.31825877427
-1,-0.0674189601927,0.0399386735075,0.0170653218346,-0.0105777914517,-0.0570753110222,0.107567462626,0.191169883203,-0.441615737522,0.378952116669,-0.00860601170099,-0.270975816288,0.160907466039,0.342798064588,-0.0245278221113,-0.148422511303,0.00451525671761,0.0750476921249,-0.239843495795,0.0852413293628,-0.134139809285,1.00846308962,1.63456130808,1.07478462139,1.93486304929,2.69502964593,1.02320443479,1.78116694392,1.96933592581,1.52713777387,1.77722867518,1.83948195844,1.22897456145,1.411971514,1.83907340177,1.92016129862,0.860483783344,0.887956402401,5.98801490257,1.34849304967,1.37897358447
