"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,11.9861710301681,8.56155073583439,10.7630923536204,12.2307867654777,2.69077308840509,23.2384948544076,4.89231470619108,18.3461801482165,3.91385176495286,20.303106030693,17.8569486775974,22.7492633837885,3.66923602964331,8.56155073583439,4.64769897088152,11.496939559549,8.80616647114394,1.22307867654777,5.13693044150063,13.9430969126446,0.0255932364090731,0.027220296630216,0.0227162902175915,0.0251232910213387,0.0266641715596256,0.0257431655488615,0.0239554397693364,0.0248826726760352,0.0256004901820219,0.0260218909951193,0.0253695558610388,0.024489124914753,0.0249208988096697,0.0248765240588531,0.0240775455033345,0.0243265832072421,0.0259215668947768,0.0252018836585826,0.0250226469299093,0.0260951256780759,0.0244982528945708,0.0240206632272411,0.0263881442309221,0.0252628960528496,0.0243706359237149,0.0254033562325877,0.0257982982720041,0.0261503279352642,0.0245306973794872,0.0251385920163494
-1,6.05808061928867,4.60414127065939,4.84646449543093,6.54272706883176,0.72696967431464,10.9045451147196,2.42323224771547,6.78505029360331,2.18090902294392,7.02737351837485,9.93525221563341,11.3891915642627,1.93858579817237,4.11949482111629,3.87717159634475,5.57343416974557,3.39252514680165,0.969292899086187,4.11949482111629,5.57343416974557,0.0261493865133005,0.0259143124256402,0.0238088626948633,0.0263229539102566,0.0245392589050696,0.0265722002200456,0.0252681706177462,0.0245017794702555,0.026604686484333,0.024677815157683,0.0240226949838261,0.0249537403558195,0.0242877432330837,0.0252572655154604,0.0251282155321418,0.0256581771265454,0.0252343112435176,0.0251408568422753,0.0258676822581831,0.0252440224275823,0.0246664279972936,0.0250925007789284,0.026433605898464,0.0254551634051817,0.025757064731126,0.0257071076320792,0.0249805383909931,0.0241155064033645,0.024393179731064,0.0259215443423303
-1,5.43182336083033,2.84524080805398,3.10389906333162,3.87987382916452,0.775974765832904,4.39719033971979,3.62121557388688,4.65584859499742,2.06926604222108,6.20779812666323,7.24243114777377,2.06926604222108,1.55194953166581,2.32792429749871,2.58658255277635,3.10389906333162,4.65584859499742,1.29329127638817,3.62121557388688,4.65584859499742,0.0247705792686688,0.0253708839607006,0.0257019996446786,0.025567694361093,0.0212805611972929,0.0230552821126256,0.0241233184150803,0.0242424360680161,0.0248064281387401,0.025187775440178,0.0249476792583586,0.0249638887194491,0.0263563040769406,0.0242235375520174,0.0249961016853018,0.0236603909495347,0.0233710074825426,0.0253697226403487,0.0240650604189269,0.024802548002,0.0242303135307769,0.0248668212062656,0.026854171775644,0.0249306038715919,0.0247016153878781,0.022982902761214,0.0253670277822825,0.0254128810463811,0.0246312125446418,0.026500995423195
-1,0.234810640658579,0.939242562634318,0.704431921975738,0.704431921975738,0,1.40886384395148,0,1.1740532032929,0.704431921975738,2.11329576592722,1.64367448461006,2.11329576592722,0.469621281317159,0.469621281317159,0.469621281317159,0.939242562634318,0.469621281317159,0,0.469621281317159,1.40886384395148,0.0317809065342517,0.0239300193376644,0.0275508746440665,0.0276595256719535,0.0217683298257713,0.0253865208077733,0.0261843085499743,0.0252311426242408,0.0289961321121437,0.0212196074280986,0.029378763529536,0.0234480995787995,0.0241253495513922,0.0268986563711032,0.0209364964608791,0.0307910257173635,0.0235579966543042,0.0233115269039578,0.0253334837871808,0.0237168619394603,0.026228386585357,0.0301816087377942,0.0184093177707543,0.0267530899783766,0.0213178831774895,0.0253781512121515,0.0246076150839794,0.0273518881181527,0.022584316695172,0.0311714739522787
-1,19.3898177071828,7.60866264459072,8.34498483600273,13.4992401758868,0,18.1626140548295,6.38145899223738,13.2537994454161,3.9270516875307,9.57218848835607,16.9354104024761,13.9901216368281,3.9270516875307,7.85410337506139,9.81762921882674,8.34498483600273,12.7629179844748,6.13601826176671,8.09954410553206,16.4445289415348,0.0247227649568264,0.026476346325929,0.0246669252766335,0.0242368399200334,0.0256374068356897,0.0258214999504355,0.0252002564211845,0.0246171255539969,0.0262011116281728,0.0248765689349512,0.0245752372466059,0.0247539782533726,0.0251845886758811,0.0243373382400826,0.0258995156457147,0.0254925511021008,0.0255289672353791,0.0251807997727504,0.0258555098836096,0.0242137384668459,0.024664611397065,0.0259574222681871,0.0243429978560145,0.0245518306633553,0.0250391686536372,0.024639269910074,0.0249379606505272,0.0249314358461762,0.0252701207905036,0.0267453811675956
-1,8.24610242992485,5.99716540358171,3.24846459360676,8.74586621355666,0.499763783631809,9.24562999718847,4.49787405268628,6.24704729539762,2.99858270179086,4.49787405268628,8.99574810537257,7.24657486266123,2.74870080997495,4.49787405268628,4.99763783631809,4.99763783631809,6.74681107902943,0.749645675447714,3.49834648542267,7.49645675447714,0.0242016709010093,0.0250031215784168,0.0243166337871172,0.0275745768390906,0.0261325083046396,0.025107218210867,0.0246518152357201,0.0241498732472449,0.0240360245683004,0.025387829558469,0.0258852065919955,0.0246967053279532,0.0256576470086739,0.0239360933793429,0.0253739904356591,0.0260545452556618,0.0250424387525296,0.0254702092151281,0.0258343829848675,0.0248418178037444,0.0240561484643548,0.0254568352271919,0.0244093636829968,0.0243912247659314,0.0265467166230166,0.0245259594872654,0.0243239394315508,0.0223439748800514,0.0245148050162176,0.0261948316190877
-1,2.89274823549136,2.36679401085657,5.78549647098273,4.20763379707835,0.262977112317397,6.83740492025232,2.36679401085657,2.10381689853917,2.89274823549136,5.52251935866533,11.5709929419655,6.57442780793492,1.57786267390438,5.25954224634794,1.84083978622178,6.83740492025232,2.10381689853917,0,2.89274823549136,2.62977112317397,0.0246493687150342,0.0265374970892002,0.0252064141584115,0.0256826633410785,0.0267049716210549,0.023901304991935,0.0238281860410231,0.0247881263917452,0.0250391772236975,0.0231697863414962,0.0249566460177085,0.0221769897048338,0.0260263844878666,0.0237227813996671,0.0261241030936016,0.0248420859905456,0.0246558339339932,0.022573038353891,0.024581287064503,0.0241731279739091,0.0240823953275338,0.0220833280729635,0.0271493091326254,0.0235506358816051,0.0256096229855838,0.0221770219620073,0.0233715126044051,0.0239400802201704,0.0268990494127378,0.0248201581477754
-1,6.06908891890537,3.79318057431586,4.29893798422464,6.32196762385976,0.25287870495439,8.59787596844927,2.78166575449829,7.08060373872293,3.54030186936147,5.05757409908781,7.08060373872293,6.57484632881415,2.27590834458951,4.80469539413342,5.81621021395098,5.81621021395098,4.80469539413342,1.77015093468073,3.54030186936147,7.08060373872293,0.0246923191813387,0.0253648159977889,0.0264127004763375,0.0264220235186022,0.024323349046748,0.0257550584491804,0.0253832762341505,0.0237300140273659,0.0246999541842769,0.0239644881772362,0.0237882438849859,0.0258017007969756,0.0251206202348759,0.0259729779451008,0.0258659198015449,0.0249450806523015,0.0265163496857671,0.023801386249833,0.024365374999047,0.0237203151806393,0.0229127924226003,0.0259301192981772,0.025559182160577,0.026701136295552,0.0265075850741384,0.0233252928608893,0.0224663514604596,0.0241307688890397,0.0236127034374128,0.025329394422667
-1,3.32024932619721,2.0432303545829,4.85267209213438,4.08646070916579,0.255403794322862,4.08646070916579,3.57565312052007,3.32024932619721,1.78782656026003,4.34186450348865,8.17292141833159,6.64049865239441,0.766211382968586,4.59726829781152,3.06484553187434,4.08646070916579,3.57565312052007,1.53242276593717,4.08646070916579,5.10807588645724,0.0253618892378777,0.0238594322484649,0.0250586547983892,0.0243093053431588,0.0262496984389611,0.0269451483586621,0.0245311782947675,0.0256855536696866,0.0252494178473967,0.0239687897806217,0.0252168756890127,0.024655430403493,0.0259334038490043,0.0236765044030951,0.0258708039404067,0.0239813271410867,0.0238603178072869,0.0248952938328551,0.0226426003807274,0.0253337277185163,0.0248075588504643,0.0249875986995203,0.0240503643058458,0.0243758060228554,0.0247358642697906,0.0249156796686721,0.0245010225947577,0.0259048013188159,0.0241256665989171,0.0249064901640279
-1,5.12655043782428,1.70885014594143,3.41770029188285,4.84174208016738,0.284808357656905,1.99365850359833,2.84808357656905,3.98731700719666,2.84808357656905,5.980975510795,5.12655043782428,2.27846686125524,0.854425072970714,2.27846686125524,3.98731700719666,2.84808357656905,3.98731700719666,0.284808357656905,1.70885014594143,3.98731700719666,0.0242190923379168,0.0249582690145034,0.0240408866465583,0.0234188420685328,0.0232989334583365,0.0229179953267345,0.0227575798724068,0.0239398523094727,0.0219341650037846,0.0261203777150287,0.0249746211239286,0.0233200093775471,0.022512533450619,0.0247446184774059,0.0229964364661159,0.0232708202604877,0.0246447633564238,0.0216594351606219,0.0252217995200778,0.0223653176434438,0.0230900868130635,0.0233326679470094,0.0277864444193789,0.0213771586327838,0.0226451734168897,0.0229370017954134,0.0232651763488035,0.0274079069648831,0.0246065182721184,0.0254271591428052
-1,1.45567557311776,0.727837786558879,0.727837786558879,0.970450382078505,0.485225191039253,2.66873855071589,1.45567557311776,1.21306297759813,0.242612595519626,1.45567557311776,2.91135114623552,1.45567557311776,0,0.485225191039253,0.485225191039253,1.21306297759813,0.970450382078505,0.727837786558879,0.727837786558879,1.21306297759813,0.0257954022993318,0.027547400255261,0.0221012752913066,0.0245343444050958,0.0278979942528341,0.023815450239494,0.0223823686393017,0.0259577812067791,0.0262577689977053,0.0255458458659952,0.023093168218426,0.0243598659816141,0.0272823788363439,0.0234767649004143,0.0234299905388655,0.026680378679635,0.0241562772354014,0.0227973565680001,0.0275225480635472,0.0238736580572505,0.0209861377251677,0.0260708126722477,0.0274363437826608,0.0219706052786028,0.0261813630002819,0.0254162459119862,0.0283258560204044,0.0285601265748392,0.0257519059337681,0.0281799890478122
-1,1.59390990655623,0.796954953278116,3.45347146420517,2.12521320874164,0,5.0473813707614,2.39086485983435,3.98477476639058,0.531303302185411,5.0473813707614,2.92216816201976,5.57868467294681,1.32825825546353,1.32825825546353,1.59390990655623,2.39086485983435,3.45347146420517,0.265651651092705,1.85956155764894,3.98477476639058,0.027854150292903,0.0229557865728252,0.025552578653766,0.0246804115465187,0.0267696821109622,0.0252815455726802,0.0232170408681019,0.0232188260894379,0.0225899016022016,0.022526771985177,0.0258269327415688,0.0253034333796113,0.023734234774598,0.024249460116642,0.0280534311840062,0.0230488377860975,0.0245569674693052,0.0219517167902079,0.0258429958678564,0.0239398227727094,0.0237758084364478,0.025991964330546,0.0237576018062534,0.0258420504328727,0.0242136549843228,0.0237987723764772,0.0251849924441276,0.0243330242533409,0.0229114248085101,0.0233845268572196
-1,2.7177558796221,2.17420470369768,4.34840940739535,3.26130705554651,1.63065352777326,2.17420470369768,3.80485823147093,2.7177558796221,0.543551175924419,5.43551175924419,6.52261411109303,4.62018499535756,0.815326763886629,2.9895314675843,2.17420470369768,2.44598029165989,3.53308264350872,0,1.90242911573547,4.34840940739535,0.0245017147644506,0.0269840000087999,0.0251086350762667,0.0206036911167083,0.0245067214689018,0.0245601887463436,0.023476518183957,0.0239958697639238,0.0236004034448076,0.0257435022556493,0.0227908013589841,0.0235356735799463,0.0230809592987732,0.0258650204757654,0.0237230877929278,0.0246857763381405,0.0258409252430491,0.0237194629267639,0.0235967705357344,0.0237629072880426,0.0276920624042687,0.0261549148400919,0.0232946706042149,0.021118722611937,0.0242523576857741,0.026103957911184,0.0244118638446186,0.0248563337476439,0.021202946504796,0.0254539522153253
-1,22.2259201160606,14.7311331001797,13.9558103054334,14.9895740317618,0,22.7428019792248,11.1129600580303,17.0571014844186,4.65193676847781,16.5402196212544,13.6973693738513,23.259683842389,4.1350549053136,6.20258235797041,8.78699167379141,12.1467237843587,15.2480149633439,0.516881863164201,2.3259683842389,21.1921563897322,0.0254017723056597,0.0246972132256093,0.0239570641935807,0.0239942657329014,0.025066813257015,0.0249829829615918,0.0243683623708715,0.0246807415880475,0.0249695319716701,0.0255855901827944,0.0234385225914208,0.0248103850555824,0.026233739522918,0.0244978570976285,0.0233396970893945,0.025162139209717,0.0242868178131239,0.0250870611826128,0.0250256051586894,0.0247862113685444,0.0252618966162039,0.0249249038967331,0.0246384345382325,0.0249657636531739,0.0244767980288291,0.0247721225583736,0.0244069068349704,0.0247462900233623,0.0243760700362937,0.0246175083523541
-1,6.45306559202512,4.38808460257708,8.00180133411114,7.22743346306813,1.54873574208603,6.71118821570612,4.90432984993909,3.61371673153407,1.29061311840502,7.74367871043014,13.4223764314122,9.80865969987818,1.54873574208603,4.64620722625808,4.12996197889607,7.22743346306813,4.90432984993909,1.03249049472402,3.61371673153407,5.6786977209821,0.0255833467425843,0.0262860070582025,0.0242595823777964,0.0258127842793237,0.0254802534118978,0.0243786594266601,0.023686051060955,0.0244882671398682,0.0256685596800648,0.0253440425071735,0.0246872586931483,0.025239818683985,0.0233627171093039,0.0241115447169416,0.023976982197184,0.0262232628841029,0.0245801128632031,0.0255208188701375,0.0257096554738409,0.0257293049579513,0.0228202822766866,0.0249495883663743,0.026213971089565,0.0232956105483079,0.0232506981804283,0.0259212992204809,0.0246364076795959,0.0230970912021123,0.0241008666167117,0.0234625310044076
-1,5.13433666050638,4.36418616143042,2.56716833025319,3.59403566235446,1.28358416512659,5.13433666050638,4.1074693284051,2.05373466420255,2.05373466420255,4.62090299445574,8.47165548983552,5.64777032655701,2.31045149722787,4.1074693284051,3.85075249537978,5.13433666050638,5.3910534935317,0.770150499075957,3.08060199630383,5.3910534935317,0.0249571528753394,0.0251847222097629,0.0234229664737822,0.0251442965917385,0.0242229328474805,0.0268908286006716,0.0257862536657189,0.0253710185486134,0.0244495718199101,0.0236318484046316,0.0257235739215831,0.0250444730935792,0.0269389491344502,0.0254179508857024,0.025364853878694,0.0258981323033711,0.0248076778883146,0.0242822689725973,0.0254028191851586,0.0254188941049092,0.0238079907685032,0.0227888180613863,0.0256988373820399,0.0227100220640171,0.0221049196196155,0.025427689046645,0.0244656646065654,0.0242514813205318,0.0247744960416092,0.0238920626577588
-1,10.4690492377095,4.86932522684161,8.03438662428866,7.54745410160449,1.2173313067104,15.3383744645511,2.4346626134208,7.79092036294657,2.4346626134208,9.25171793099906,12.9037118511303,14.1210431578407,2.92159513610497,7.30398784026241,4.38239270415745,5.59972401086785,4.62585896549953,1.46079756805248,5.35625774952577,9.49518419234114,0.0261839676742286,0.0280293338383322,0.0239123097840881,0.0246022819775959,0.0258963423157251,0.0257115362696101,0.0245971123330166,0.023799076740041,0.0259792276504472,0.0251932101326578,0.0246530354862452,0.0258467012350161,0.0263530486720868,0.0246658475745217,0.0244855713315657,0.0255461543817537,0.0251058114374001,0.0243017676122347,0.0246597322396504,0.0251792943178136,0.0250392220458331,0.0245751292767159,0.0252424016594164,0.0257297733483853,0.0258233127253403,0.0254935879346612,0.0266369962430219,0.0239424353414679,0.0248057873644436,0.0245437297146034
-1,3.7425597666144,7.71902951864221,6.5494795915752,10.525949343603,0,11.69549927067,3.2747397957876,8.65466946029581,2.5730098395474,7.95293950405561,8.88857944570921,9.82421938736281,5.6138396499216,3.9764697520278,7.48511953322881,6.5494795915752,5.3799296645082,3.9764697520278,9.12248943112261,7.95293950405561,0.0264821775919819,0.027130646638818,0.02506410103213,0.0260823648019773,0.0261926329655472,0.0265814257424128,0.0248902575723849,0.0248203596917598,0.0264372012322828,0.0243541463113473,0.0269263862069765,0.0257605879883241,0.0247334416661029,0.0239880868492792,0.0248532074235938,0.0253056516693336,0.025455755094494,0.0247351156590422,0.0264877578375611,0.0262885526905848,0.0244305591167299,0.026933325434262,0.0250936781113535,0.0254715380631175,0.025534780241784,0.0244160060112438,0.0264558835888855,0.0254007864446338,0.0242032294194903,0.0255803714891653
-1,5.47566852193276,5.97345656938119,5.97345656938119,7.21792668800228,0.746682071172649,12.1958071624866,4.23119840331168,5.47566852193276,3.23562230841481,9.70686692524444,11.9469131387624,12.1958071624866,2.9867282846906,6.96903266427806,4.97788047448433,5.72456254565698,6.72013864055384,0.248894023724216,4.97788047448433,6.47124461682963,0.0256217272042133,0.0265478790554748,0.0241671719139431,0.024609883191546,0.0252051475510495,0.0240231411183508,0.02483527523609,0.0245649055855083,0.0250302221914706,0.0242332601374701,0.0250735630264537,0.0241841223811028,0.0245419100317936,0.0234881210288609,0.0266118202272886,0.0261238998551038,0.0248865547636325,0.0261972428800205,0.0248420319158548,0.0242850252246818,0.0240986565374321,0.0262352624928528,0.0261184974435526,0.0252807397463338,0.0256070888519018,0.0243168015152112,0.02443018730647,0.0260063561037577,0.0246530284168598,0.0252864533415023
-1,2.71952016067881,3.39940020084851,1.81301344045254,2.71952016067881,0.453253360113134,3.39940020084851,1.58638676039597,1.81301344045254,0.906506720226269,3.62602688090508,2.49289348062224,5.43904032135761,1.81301344045254,1.81301344045254,1.3597600803394,1.3597600803394,0.453253360113134,0,0.906506720226269,2.71952016067881,0.0272480687574439,0.0262748222309293,0.0254099417084926,0.027036011866017,0.0286894329204121,0.0238350510557863,0.0235111419669477,0.0232190864389679,0.0241699466326295,0.0271241557372197,0.0250230322778682,0.0271059523718753,0.025294745400798,0.0256905201616765,0.0271749036470779,0.0280552073281653,0.0233466983517091,0.0260267836964779,0.0253049191034746,0.0272097917337896,0.0254557091503057,0.0269118707679547,0.0264732284762577,0.0257801957583943,0.0250003089527347,0.0260309923823025,0.0251362919407043,0.0248759742667042,0.0282703139383424,0.022688220921974
-1,14.3318043272015,6.28587909087787,4.77726810906718,12.5717581817557,0.502870327270229,11.3145823635802,5.53157359997252,10.5602768726748,3.77152745452672,9.80597138176947,14.5832394908367,10.8117120363099,6.03444392724275,7.04018458178321,7.54305490905344,9.05166589086413,8.04592523632367,2.76578679998626,7.79449007268855,14.0803691635664,0.0251552710251808,0.026609231443419,0.0252250049512797,0.0247333793581573,0.0253583761435188,0.025344247527885,0.0235215554881688,0.0241938343006568,0.0263228794789649,0.0268589696560754,0.0239133462518177,0.0251881980675126,0.0239876907946118,0.0238331625754621,0.0239464725417469,0.0258337853387516,0.0241980724807359,0.0249430954177442,0.023415941636892,0.0232610402920819,0.0260618566751848,0.023840231007422,0.0265446413949394,0.0251903895175595,0.0251554849160895,0.024453060365113,0.0259559752625481,0.0254864887332448,0.026087229602172,0.023945924119949
-1,13.0268787779678,12.5352984467238,5.40738364368476,10.3231869561254,0.737370496866103,20.4005837466289,6.63633447179493,13.7642492748339,3.68685248433052,12.5352984467238,23.1042755684712,15.4847804341882,4.91580331244069,2.70369182184238,8.11107546552714,8.11107546552714,10.5689771217475,0.737370496866103,5.16159347806272,13.5184591092119,0.0253735750492316,0.0263654285639732,0.0255813504120969,0.023876275699327,0.0265380032978467,0.0262234049941674,0.0247050650374679,0.0245789781602636,0.0244166249085162,0.0260240922036944,0.0254943072126004,0.0236394645303189,0.0249436262610966,0.0261691009935198,0.0247945544941951,0.0250048966159052,0.0254204743699778,0.0257793416944875,0.0244126477033715,0.0248847902159568,0.0244415112327367,0.0261832095861234,0.0256955394916181,0.0245082991194225,0.0247040608049965,0.0256389245769287,0.0246926062298883,0.0241946474829232,0.0252717932819369,0.0246532401533768
-1,3.34380879380673,1.91074788217528,0.238843485271909,3.34380879380673,0,2.86612182326291,0.238843485271909,3.58265227907864,0.238843485271909,3.10496530853482,5.49340016125392,3.82149576435055,0.716530455815728,2.627278337991,1.91074788217528,1.67190439690337,1.67190439690337,0,1.43306091163146,3.10496530853482,0.0280428022355774,0.0263541917933612,0.0249131140519764,0.0260950259628301,0.0287471359684278,0.0243089742226258,0.0231827723463389,0.0260815925758316,0.025893013071538,0.0265643122763965,0.0248484778450283,0.0271496188849661,0.0207953577893138,0.0236502509891189,0.0282195273180672,0.0261840317390938,0.0238552829969625,0.0269233677152473,0.025949078189311,0.0222997769661649,0.027457115633153,0.0242434857606442,0.0251002196037019,0.0232188856730669,0.0280656576921516,0.0220768247853868,0.0239630224063467,0.0259239013807958,0.0273842141610228,0.0236654826936435
-1,1.54497369247499,0.772486846237497,2.31746053871249,3.86243423118748,1.02998246165,1.54497369247499,1.54497369247499,2.83245176953749,1.02998246165,5.14991230824998,4.11992984659998,5.14991230824998,0.772486846237497,3.08994738494999,2.05996492329999,2.83245176953749,0.514991230824998,0.257495615412499,1.02998246165,3.60493861577498,0.0266802269223408,0.0255210831649435,0.0252750480534622,0.0231717268512056,0.0261269265025553,0.0268114064952624,0.0265746044180923,0.0265789448808131,0.0250046809449905,0.0251263615496401,0.02627537964804,0.0224687952412041,0.0243497143246278,0.0235862478561736,0.0209128218319647,0.0245304832759,0.0219660108963705,0.0236259501808632,0.0269632124213955,0.0267886964286291,0.0256409300863057,0.0234570424764369,0.0281820769392233,0.0267417679608048,0.02555806975554,0.0226051500442151,0.0233051246758327,0.0227026357688187,0.0232180015691503,0.0227552634226991
-1,2.6194216259046,0.523884325180919,0.523884325180919,2.35747946331414,0,1.57165297554276,1.04776865036184,1.57165297554276,0,2.09553730072368,2.35747946331414,2.35747946331414,0.785826487771379,0.523884325180919,0.26194216259046,1.3097108129523,1.83359513813322,0.26194216259046,0.26194216259046,3.14330595108551,0.0273062980282788,0.0282242010076134,0.024803518329071,0.0226391666524461,0.0268760069562192,0.0273492999198202,0.0222695338069867,0.0209242816446959,0.0234822656319331,0.0256864183380996,0.0246658718534066,0.0232926894534552,0.0254796061987265,0.0248823776172472,0.0263951542258008,0.0227125839479113,0.0239008123960775,0.0221908889784234,0.027264350505878,0.0220571424595994,0.0236761266849034,0.0255289638751828,0.0297035835779792,0.0211384496853693,0.0223214168832898,0.0269283439147271,0.0224399280960092,0.0232978906439256,0.0213840029566836,0.0292366631397806
-1,10.4720090119022,3.92700337946333,14.3990123913655,9.16300788541444,0.523600450595111,7.06860608303399,7.06860608303399,5.23600450595111,3.40340292886822,12.5664108142827,15.4462132925558,12.5664108142827,2.356202027678,4.97420428065355,2.61800225297555,6.02140518184377,8.11580698422422,1.57080135178533,9.68660833600955,6.80680585773644,0.0259128622526285,0.02498832774474,0.0252588855050156,0.0238328332607035,0.0254203688102748,0.025871644726376,0.0242426220555139,0.0232689509881239,0.0237605618567839,0.024407883547835,0.0252912766922835,0.0249927908920443,0.0246153141322502,0.0248543165706283,0.0247658519407369,0.0246989629923279,0.0249606735367308,0.0253398813301337,0.0241484028987608,0.023774803142364,0.0257036049965688,0.0230009838322965,0.0246036121972692,0.0245560086254304,0.0249960058370519,0.0244121845821775,0.0242184928305212,0.0241308364159873,0.0237468270781034,0.0244240034307829
-1,4.71399518142501,4.19021793904446,7.59477001451808,6.54721552975696,1.04755448476111,8.64232449927919,2.35699759071251,4.71399518142501,1.30944310595139,8.90421312046947,12.8325424383236,11.5230993323723,2.61888621190279,3.92832931785418,3.14266345428334,11.7849879535625,7.07099277213752,0.785665863570836,3.92832931785418,3.92832931785418,0.0252743763912576,0.0249239601070345,0.0241608415980385,0.0258713135510482,0.0245086207542085,0.0259922576293785,0.0241855234930413,0.0246027026872371,0.0254968004637812,0.025198936866246,0.0240390033208655,0.0254662680061023,0.0237444342142082,0.0232983731640509,0.0245048048419174,0.0240188486127448,0.0242479232604979,0.0243362046235238,0.0252107864559777,0.0240460231869372,0.0231949941179682,0.0245596774776317,0.0261216414268694,0.0244705140074838,0.0239161184549199,0.0253449053842913,0.0249080004734092,0.0249129192949546,0.0237061047730698,0.0238485001710265
-1,8.28087843614679,3.88166176694381,7.76332353388761,4.91677157146215,1.29388725564794,7.24576863162844,5.9518813759805,4.65799412033257,1.81144215790711,8.53965588727637,12.4213176542202,11.1274303985722,2.0702196090367,9.57476569179472,3.62288431581422,8.53965588727637,6.46943627823968,1.29388725564794,2.58777451129587,5.9518813759805,0.0249260346240369,0.0237202652646514,0.0261115923318498,0.02495463082892,0.026220103186771,0.0241866957033583,0.0241232194505493,0.0245296201243501,0.0234586806624858,0.0255831781396821,0.0248838995646014,0.0246885492989145,0.0247379211284725,0.0262507291812223,0.0227144422494754,0.0248688655771055,0.0250024762018386,0.0251181357357748,0.0245181595317706,0.0243416730200464,0.0258997594389951,0.0243304122728702,0.025708146157911,0.0248029703073799,0.0238030760382746,0.0242879165048522,0.0239140586424688,0.0240456746641461,0.0244785028837172,0.0250131601539211
-1,1.46119880328646,0.974132535524308,1.21766566940539,1.21766566940539,0,3.89653014209723,0.487066267762154,0.974132535524308,0.487066267762154,1.70473193716754,1.70473193716754,2.19179820492969,0.730599401643231,0.974132535524308,1.46119880328646,1.46119880328646,1.21766566940539,0.730599401643231,0.730599401643231,1.70473193716754,0.0256936168651811,0.0252379848192209,0.0243797728043932,0.0259231140313802,0.0295518875961827,0.025346887207055,0.0235509400540329,0.0257071089051709,0.0232653942156244,0.0220285464201314,0.0220894579957184,0.0230005860495357,0.0246017049129945,0.0247181341877991,0.029730577311562,0.023790838276017,0.0284213415361051,0.0292303220027628,0.0213028062430792,0.0230382903072686,0.0262845975483923,0.0246569761400255,0.0223735600723361,0.0272240375789159,0.0275234305370336,0.0230468707334098,0.0263057929455572,0.0254096757414562,0.0274107389535253,0.0256218741270557
-1,17.9755656261282,10.3421062506491,8.37218125052546,14.0357156258809,1.23120312507727,20.6842125012982,8.37218125052546,13.7894750008655,4.43233125027819,13.2969937508346,18.4680468761591,13.0507531258191,3.93985000024728,10.3421062506491,9.35714375058728,13.54323437585,13.7894750008655,5.66353437535546,9.11090312557183,19.2067687512055,0.0259410359827732,0.026292757898124,0.0253347523599269,0.0251614445362665,0.0265625451531436,0.0253426631886705,0.0243384573850684,0.0240836419632798,0.0239961250164234,0.0256485666703151,0.0243632492714198,0.0247973696714546,0.0252499707091493,0.0250648163785296,0.0254276778938701,0.0248276756699367,0.0253818994192131,0.0246794329415175,0.0249593982733094,0.0250065002217599,0.0246867360375347,0.0257063846563029,0.0250379065406811,0.0248122174889408,0.0252628773246562,0.0257612883356929,0.0246373359201611,0.0242049482170425,0.0250827341970013,0.0261069656623805
-1,19.785859962418,7.96573582902543,7.45181738844314,11.5631649131014,0,15.1605939971774,6.68093972756972,9.25053193048115,3.08351064349371,7.45181738844314,19.5289007421269,9.50749115077229,4.36830674494943,8.99357271019,5.13918440582286,9.76445037106343,9.76445037106343,0.770877660873429,3.597429084076,14.6466755565951,0.0255073852630745,0.0262719292178922,0.0249038259320789,0.0251295459643894,0.0258965349332723,0.0257904143133243,0.0239482150446772,0.0238795252305771,0.0249458788780064,0.0253009235886149,0.0242666558884802,0.0242848836376858,0.0233748903337166,0.0239212563486564,0.025400858404772,0.0236444703123598,0.0252246254577189,0.0251164716303361,0.0244127375998368,0.0249380321432743,0.0252560530034556,0.0246503748755097,0.0251678260283792,0.0254001191767102,0.0236121360155616,0.025010826221466,0.0241702856661921,0.0243642326699449,0.0253438554728032,0.0239060104560908
-1,7.01184431525194,8.41421317830233,4.20710658915116,8.41421317830233,0.934912575366925,17.5296107881298,3.50592215762597,10.7514946167196,5.14201916451809,12.6213197674535,13.7899604866621,12.8550479112952,4.44083473299289,7.4793006029354,6.31065988372675,6.07693173988501,5.60947545220155,1.86982515073385,6.54438802756848,7.01184431525194,0.0253838351396612,0.026685367580117,0.0257916753162457,0.0242519023151912,0.0262906705303132,0.0261202337396107,0.0254799490412132,0.0241857622325999,0.024523368980865,0.0256365352297301,0.0265535524283961,0.0256878430488151,0.0248816443267621,0.0249350954849415,0.0241841946284518,0.0255997254391548,0.025820210226668,0.0254976237915458,0.0254686594011832,0.0250041202139326,0.0259329482300741,0.0269002806339395,0.0244483428590207,0.0263193316059286,0.0254611397006707,0.0256541082137006,0.0251599514360275,0.0253888656736808,0.0263450572286581,0.0266798614811701
