"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,0.00799498357234,-0.0591911060986,0.0114882936643,0.0252479153448,-0.0228808639047,-0.00582910788834,0.07643754738,0.0451999330579,0.0141169750671,0.0469978575673,0.0184927538639,0.0282901699725,0.0344601044078,0.0224799814291,0.048230633941,0.0290497438088,0.0966408211504,0.0324418115631,0.0475620460741,0.0547243368317,0.0200394482382,0.107221919658,0.0369274590779,0.0428937888578,0.0355266408149,0.0468120977025,0.0226534562036,0.0211483215576,0.0511012206736,0.026731398087,-0.0203631647671,0.00897365590172,-0.00347822862148,-0.00185325128628,0.00604907291635,0.00573943149865,0.0286774526144,-0.0181208888826,0.0049304924555,-0.0138383440235,0.00731899493088,0.0869751209374,0.00716954481415,0.0316093457713,0.0121751781824,0.0259717174033,0.00900947988057,0.011455060204,0.0203389982875,-0.00474196096262,-0.0117878132287,0.0846416173717,0.00908658021093,0.016715581696,0.00986547958175,0.00861293498742,0.00370096948217,0.0082871576395,0.0363883469149,0.0101580191966,-0.0184886498955,0.0526221157133,-0.00922543811263,0.0771446781768,-0.0932595332097,-0.037515336107,-0.0117310762236,0.0281210560778,-0.0313163548962,0.0126787495144,0.0192271054376,0.025329846817,0.0136798797762,0.038827299578,0.0254232057207,0.0548538532864,-0.0236962627618,0.0727203837072,0.0734533321803,-0.017227543029
-1,-0.0179541771908,-0.115836845297,-0.0523638753412,0.0557076141411,-0.0339743701828,-0.0353926574478,-0.0863098881006,0.0764507417237,0.0306120213725,0.0113316194853,0.0985343924186,0.0297175683172,0.050425303855,0.0357848264989,-0.00783684833204,-0.0524832547148,-0.0187898349089,0.00486621694546,0.0269005642552,0.0364986424111,0.0728345056748,0.0645677150964,0.0594125543698,0.0593839654303,0.0852517583708,0.0186727873727,0.0775273303117,0.0369526891367,-0.0033884558774,0.0711862139759,0.0101414012615,0.0179634509875,0.0323560852988,0.021693471344,0.0297402209487,0.0492090439223,0.00370681421307,0.0284865590613,0.0153262811177,0.0510959205636,0.00126100900579,0.0305305484818,0.0361247373881,-0.00530214734135,0.0407637891942,-0.0248196484824,0.0239276474511,0.0132441963311,-0.0671208686655,0.0630459860275,-0.00287622150514,-0.0100621224116,0.000159260125644,-0.00471761712528,0.0297088195915,-0.036502576012,-0.0179514552366,-0.0150407605943,-0.0619122082383,0.0523541645804,-0.0743357443914,0.0308101621379,-0.0818833390552,-0.077457153889,-0.0351984639918,-0.0532345687982,-0.0753466403571,0.0274687629419,-0.117748066701,0.108945675043,0.0571630382026,0.048256651246,0.00868204911713,0.0581668786344,0.0659224418737,0.0730800467234,0.0264179757809,0.102594213458,0.0259065108086,0.00666602833106
-1,-0.0308556718658,-0.0109234685351,0.0667523678121,0.0063555905843,-0.0229349718641,0.0450168083953,0.0827161354593,-0.0180584231197,-0.0309597822922,0.0628961623905,0.0388716179432,0.0119967088709,0.0308495020919,-0.00935086602439,0.133389590601,0.106066034144,0.0890279542999,0.0609934451136,0.00991475945417,0.0366715429419,0.0603811680312,0.0498954761953,0.0612396372961,-0.00521143066222,0.0029706502279,0.0464167184641,0.0277278886158,0.0570656981263,0.0204266119966,0.0493119468237,-0.0131544556007,-0.0154052118414,0.0519904705119,0.0128072751849,-0.0230300108569,0.0304729592819,-0.025836965696,-0.0196473078499,0.0611973261542,0.00870955251168,0.0343542182208,0.0609302922304,0.0384531027339,-0.0387527494998,0.00420226839235,0.0208722541482,-0.00564778633443,0.0177141741289,0.0342775176267,0.0342687541292,0.0266102054734,0.0280094712036,0.0580118489632,-0.0367261717358,-0.0139269000451,0.0282216079434,0.0155608792838,0.016944691637,-0.0140474379706,0.0276514504654,-0.0257692228737,0.0467350101675,0.055605830925,-0.019068098949,0.0234459292289,-0.0249276253913,-0.0428779722372,-0.0165988747052,-0.0966121356335,0.0560649266235,0.0306585145269,-0.00509301112586,0.0875437123836,0.00810789893359,0.0120388137174,0.10854309965,0.0545223659727,-0.00705936080597,0.0325205023226,0.0140035565202
-1,-0.102524021299,-0.0369757796536,-0.0113053335633,-0.0072998460104,0.0546567787053,0.0294749220635,0.0882766441961,0.0480564734241,-0.00136605182463,0.00397499428605,-0.0440051825651,0.0143833366097,0.0203087143446,0.0219436191666,-0.000307436015544,-0.0423652154567,0.0831726616483,0.0343281085074,-0.0179552308598,-0.00526405174387,0.0144981796166,0.0831813931705,0.0140997755706,0.063969432896,-0.0373076391154,0.0552560895022,0.0673388751513,0.10835885272,0.0462538491157,0.0850136896147,0.00784078064015,-0.0271804703881,0.0926382865685,0.0252115713209,0.0617532983668,-0.0135905665952,0.00653692229337,0.0278853865983,0.000846641029005,0.0313571136386,-0.0138444025064,0.0690657290329,-0.00735213429182,0.0610210133405,-0.0883813753208,0.0489138231007,0.0345951084426,0.103096599949,0.0160741081862,0.0797530218538,-0.0419304415131,0.0322753309468,-0.0387972234239,0.053791047766,-0.0984526192386,0.0184947043269,0.0521909672775,0.106810548058,-0.0264145146272,0.0716232294357,0.0208423975914,-0.0401855622381,-0.00290220517467,0.0354008721271,-0.163625751578,0.0371085878037,0.00122726438191,0.163207277512,-0.0728262641109,0.080089842291,0.0951325596331,0.0602306642238,0.0863574329491,0.0160528825983,0.0589249735484,0.00250250687347,0.0488021954571,0.0361503897115,0.0525669156458,0.0331511771616
-1,-0.0527010034028,0.0517397075387,0.0133545443517,0.103362059053,0.038901783057,-0.011577211819,0.068826286615,-0.042394169322,0.00670593103511,0.0772533077045,-0.024348738797,-0.00865450588092,-0.00813778905021,0.10042120711,0.0175324183796,0.00602594320634,-0.00542674337725,0.00740771561708,-0.00711468970073,0.0861612487508,0.0676538000315,-0.0199628412129,0.078862024177,0.123020180814,0.03104241082,-0.0121781657056,0.107439022633,0.0381399914605,0.111929134197,0.110739164124,0.00571706826541,-0.0110433810176,-0.00372771006441,0.0338523950946,0.0536540738826,0.0327743301624,-0.0420517678469,0.014890910413,0.0318894405027,0.0883846908435,0.0541892158218,-0.0272075264919,0.0609238482561,0.120342469772,0.019723754656,-0.058469306238,0.0549068836674,0.0302350075748,0.112487537891,0.0812909717404,0.0642359991469,-0.0417706873397,0.0737264890308,0.125100901084,-0.00200136865585,-0.0639101849911,0.0783634866403,-0.00595044735088,0.0866869411564,0.0873009825256,0.156096717771,-0.0335682673094,-0.0066069985023,0.0163415634645,-0.0968189833801,-0.0269430009724,0.0183654189838,-0.110300413293,-0.0127116661412,0.0224959881893,0.0427084002758,0.0298387470818,0.010926464673,0.101420653128,-0.00310553976999,-0.0144922932298,0.0946581602194,0.0139374633433,-0.000668821327199,0.0757501011867
-1,-0.00885620108509,-0.165803608308,-0.0142861514207,-0.0274517469742,-0.0420064578343,-0.0775270893348,-0.105890809306,-0.0399837906621,0.122551405831,-0.0597079383186,-0.0152376048533,-0.00792781930497,0.0188701129068,0.00707362288985,0.0074693302059,0.0250127915543,-0.0304048704739,0.00296784275645,0.0847156041774,0.0317136934632,0.0809891944576,-0.00598781841657,0.0640593271379,0.0843855296204,0.00865614525352,0.0329006747069,0.0316084446397,0.0771281967622,0.0937235769185,-0.016998880692,-0.00820855340517,0.0224632646034,-0.013322346297,-0.0145137179969,-0.0177227910794,0.00632320155065,0.0224235097341,-0.0218644374342,0.0277028221091,-0.0525176836425,0.088015170919,0.00480953082243,0.0792380942283,0.1058103852,-0.0271748726306,0.0390928940524,0.0534727381578,0.0627913731398,0.0934610370217,-0.00906914592825,0.0630366224791,-0.0369090347595,0.0569231230005,0.0683577289474,-0.0345412149085,0.0257826210479,-0.0234468089465,0.0226865861156,0.0804746499917,-0.0838690617976,0.00487877778402,-0.0331163234567,0.144113929839,0.0147126053969,-0.0623003657849,0.0701703532079,-0.106259074121,-0.0596227468991,0.227364225911,-0.110817308062,-0.0105069990328,-0.0196750730676,0.0230214704766,0.00105655541844,0.0805563877442,-0.0411546740557,0.025796876464,0.0868687035421,0.0824285174379,-0.0961872514241
-1,0.0258205997079,-0.0318028521558,0.0193933527648,0.0398819407272,-0.0268983960843,-0.00604967348964,0.0521379438665,-0.00555183057814,0.024845026592,0.0207003099012,0.0675438874898,0.00266413519525,0.00539083888417,0.0264911545635,0.0145909526837,0.00456421080104,0.0392050329353,0.0137133548049,-0.0135868316201,-0.0130862174166,0.0647866402454,0.0944685760405,0.0495134241475,0.0495219694488,0.103779930102,0.14726924648,0.118146075069,0.132473284485,0.122500088424,0.059670161937,0.0422172272048,0.0612509233783,0.00819452220549,0.0272674784309,0.0234617439644,0.0589123274072,0.0837133549509,0.0544637716713,0.0985539996498,0.0387627617857,0.0414345182926,0.0830415454942,0.0181564613853,0.0382656988322,0.0975243489081,0.102555010843,0.0982164394756,0.0915103016966,0.0753250116179,0.0386359623402,0.00278785357979,0.051247222433,-0.00810626481972,0.0297183261803,0.0623962449959,0.0968438204725,0.086763870159,0.0943737311508,0.0928203728351,0.00441046078071,-0.0818718231481,-0.00570229144641,-0.0282198311828,0.00209088646871,0.0654190898995,0.0275712182224,0.0711320753174,-0.0458563272681,-0.0295092448007,-0.0463277951419,0.0558667647353,0.0365203324734,0.0754663419944,0.0707742806222,0.0128975035186,0.0998769696595,0.0978550403705,0.0724683898414,0.102083962241,0.0859565274668
-1,-0.0019714894709,0.0382590053087,0.058561085323,-0.133737610335,-0.135146916197,0.0114982406351,0.0250839967555,0.00362673916835,0.111068027944,0.12677036051,0.0562919839842,0.123745141111,0.0564086701615,0.10764038232,0.027055567015,0.128633383083,0.0685047027158,0.11359893389,0.0817331018434,0.189923742695,0.0731102544108,0.0625802460082,0.0244368297568,0.0640462047438,0.0460615511154,0.103912181881,0.113277814873,0.0633212976142,0.0103277347463,0.0245904755931,-0.0458699075218,0.0762072610411,-0.0741237594653,0.0820252865805,0.0319500152241,-0.0403737111186,-0.0745391423541,-0.00952060234972,-0.0114494736155,0.0337135162633,0.0269800986895,-0.00786005407116,-0.0220335696221,0.0504551464467,-0.0234349771753,0.0786634044362,0.0821653297735,0.0722099127971,-0.0535452611039,-0.00569159459532,0.0291144908462,0.0110407829707,-0.00677479163913,0.0449511146367,-0.0259193561582,0.0584347174535,0.0802695290309,0.0577768005238,-0.0113088116989,0.00428451517363,0.109912051668,-0.0652107784348,0.0243175244895,0.0049265922982,0.0429381998429,0.0929395755921,0.156179648389,0.0778616804358,-0.109890046973,0.0760968515794,0.150388541731,0.146315794476,0.0849412655851,0.0905149739564,0.120973189948,0.155280810882,0.146566365818,0.153732448723,0.165895633968,0.118272991774
-1,-0.0226495227735,-0.174754595132,-0.0399466942834,0.0286558191341,-0.0243171458756,-0.0629043447728,0.0113601503858,0.00228092015063,0.031045500021,0.0297434823442,0.0124357294999,0.030005827214,0.114790030421,0.00112448096248,0.0358605157285,-0.00600740793818,0.0397423298901,0.0292549729637,0.0802131724274,0.0599455179988,0.0177158896194,0.0281319468526,0.0286890123244,0.130176273652,0.0802680915929,-0.0342048832859,0.0851525997326,0.1237635863,0.0782175093086,0.0511460163441,0.00949319416296,0.029580121531,-0.000706678961108,0.0355903045422,0.0279629258492,0.0247438388864,0.0565691272997,-0.0293389868864,0.0343908464198,0.0559904109279,-0.0084022503437,0.0257799846652,0.0145455749411,0.144742800875,0.0566826395736,-0.0564884418911,0.0576529815814,0.0862372928082,0.0796139518618,-0.00449816527325,-0.0256570284351,-0.0419088278342,-0.0368496606047,0.0949454930953,0.0448862797897,-0.0901488616581,0.0475450308303,0.0417849841372,0.0453027684521,0.00923096566687,0.0613913764549,-0.0531259303843,0.0464321009151,0.0329504605442,0.0554972538584,-0.0502659286117,-0.144386275828,-0.0578757464545,-0.0325538753184,-0.00381877756639,0.0703004269912,0.0349459938953,0.0570854181794,0.0618427231809,0.180379707572,0.0535776567899,0.036506812314,0.0142546266875,0.0324375670108,0.101306455651
-1,-0.0436061501565,-0.0648289772714,-0.183926164147,-0.124333139219,0.0573717423266,-0.206204890415,0.0928152011844,0.0593458350782,0.0999109501124,0.010717358716,0.0188039694903,0.0680806424157,-0.00324985604243,0.00107606465978,-0.0301229577306,-0.0770348953175,0.015980340918,0.105630594357,-0.00963224677671,0.171933746829,0.00609296139547,-0.0130459693568,-0.00663200783879,0.0010579631751,-0.00451368404764,0.0510954368367,0.0185870746035,-0.0155661423154,0.0634268835922,0.00841470567873,-0.0071438461089,0.0448899979745,0.0290452611215,0.0499512556325,-0.0510182122935,0.0168689541817,0.0198175354386,0.0417802515192,-0.00518143793081,-0.00714937793454,0.0314862129191,-0.0360680786543,-0.00886990323323,-0.0296902252028,-0.0208167435501,0.0696215522963,-0.0291945525797,-0.0252502244645,0.0745217602718,-0.0358117861478,0.00935596837182,-0.0532909587363,-0.0765887044235,-0.00874497799488,-0.00627187098225,0.0268290586723,0.0097416389587,-0.051871126293,0.0639955000074,0.00200243076112,0.0384176865148,-0.103446923263,-0.19204213754,0.0561790849352,0.00682550074794,0.0986189984609,0.0203194690344,0.00281937129738,-0.0580382376659,0.00302748657543,-0.0885031622028,0.0888434213497,0.069528499954,0.0084949694681,0.0604361944705,0.0982767614402,0.0891735255494,0.0868194720526,0.0393282665093,-0.0291295686466
-1,-0.0783842764611,-0.0626033686531,0.000293464894376,-0.0171543406078,0.0957592199192,-0.0306267704195,0.116444156057,0.0550519912283,-0.0356803245542,-0.0242905853073,-0.0125622459983,0.0958815789083,0.0190214953447,0.00123499035252,0.00422555415592,0.0181292129952,0.083120692091,0.0803921988408,0.000360043532897,0.0162846944181,-0.0207913733179,0.0770662729977,-0.00594213731088,0.00890480740879,0.0130019948961,0.0376890925317,0.0238610864322,0.0716183555347,-0.00151081318674,0.0303431439918,0.0129454455342,-0.0246652440597,0.0587126759279,0.0288099667203,0.0574553252758,0.0224686087768,0.0353366844387,0.0460644148491,-0.00298805995083,0.0225627036076,-0.0348507630845,0.0751118412155,-0.0436011189071,-0.012405264554,-0.0497670320953,0.0848508408183,-0.00251822069452,0.0682473754518,-0.0339520206525,0.0154375494855,-0.0567718036011,0.0139026685675,-0.0478638638881,0.0150614380381,-0.0224665192123,0.0189026709742,0.0266463322516,0.0708385932109,-0.0574614693823,0.0122083516761,-0.0190080224334,-0.0276759599639,-0.0824383181107,0.00767149330316,-0.0799504914508,0.07621069078,0.0844749699872,0.14149015746,-0.088994330478,0.00628270722349,0.00187228035545,-0.000365786963491,0.0107854867605,0.0267046403695,0.0831333020155,-0.0436388600866,0.00126999853788,0.0222824123005,0.024039988518,-0.0139303434966
-1,-0.0206447019782,-0.14845041867,0.0250618493147,0.0215786753815,-0.0969902255426,-0.0241835867698,0.0971949995942,-0.0286025562799,-0.018440594735,0.00091428841312,0.0351821740559,-0.0333168465775,0.0302125031781,0.0129731696091,-0.017126098109,-0.0328055642247,0.101402260957,0.015247323473,-0.0190855631776,-0.0329232589213,0.0684411818192,0.0536787714543,0.0380159789337,0.112360306126,0.0440817647017,0.0849045799632,0.0610126822051,0.0151064744423,0.04268551213,0.0629322102736,-0.0163342242711,0.0352515192536,0.00527107171648,0.0388464994491,0.0410317721285,-0.000600613579836,-0.00709372906963,0.0161816778993,0.034771103979,0.00755946181874,0.0425768486941,0.0474229444664,0.0117359391223,0.0955896919745,0.042134984537,0.0649991751125,0.0168375660583,0.00426325264369,0.0186107146175,0.0595390701008,0.00175419103956,0.0178716415173,0.0150895120728,0.0935717391982,-0.00895390397293,0.051899570141,0.028442464094,-0.0190174755417,0.00517822764969,0.0375633743546,-0.0865341671386,-0.0176695678971,0.0366165258996,0.0699975521865,0.0642353665355,-0.0101198898418,0.0302459084079,0.00264377515094,-0.0160815951176,0.0159667157163,0.00226462872345,-0.0321009481278,0.00718930114545,0.0174475147273,0.000877909551916,-0.0324070441628,0.00302645095905,0.00169834153758,0.0271361043624,-0.0244420727928
-1,-0.0328769592903,-0.123459572272,0.0393773526477,0.0716283412538,0.0257110243884,-0.0523729443481,-0.00820416195262,0.0197314168499,0.0165316894911,-0.0782411453104,0.0964597972967,0.0279671733748,0.0770357102873,0.0906781848015,0.111183992302,0.0195250480359,0.0661469984116,0.0998011936835,0.0729789962249,0.0160589937549,0.0554167203196,0.0818816863851,0.0121892621537,0.0694228101396,0.0198314200839,0.0415659322935,0.0535840211353,0.0958095481565,0.0421521471207,0.0362661914717,0.0151239505732,0.0410109422238,0.0134299432679,0.0227964707486,0.00996007727475,0.0013582575083,0.0425516617832,0.037590813638,0.042795409941,0.0281777158869,0.0417234673748,0.0847300244693,-0.00340459629201,0.075357184571,-0.0151001024645,0.0187888351284,0.0531591152515,0.0795494675026,0.0408675828515,0.0330986748634,0.0231444017767,0.053775617724,-0.00549577048456,0.0486041801515,-0.0175705545922,-0.00561504076891,0.00870764842968,0.0705634656727,0.00349785947366,-0.00885463029973,0.104039028306,0.00794380189011,0.0234787370091,0.0581914179473,0.0210899922822,0.00582013326841,-0.00356439289984,0.0331216246218,0.0505336993479,-0.0132333931271,0.0465333551233,0.0892217712464,-0.0119282644847,0.0544347765073,0.027401905255,0.0124187697153,0.00156638287311,0.0531105770639,-0.00794475078074,-0.00598022284837
-1,0.0149221825623,-0.00969666152293,-0.0194098065985,0.0275536873305,-0.0252396538323,-0.0634078418164,0.0282568043147,0.0672681616192,0.0287399314645,-0.0148411207639,0.0581928244483,0.0285789678973,-0.0600410038388,0.0154159052027,0.0455306143999,0.0406085912889,0.0742326187302,0.0863137362719,0.0204331685304,0.00808315088027,0.155981610701,0.0617942206221,0.00785116466114,0.0113976606553,-0.0373702208837,0.0641429099433,0.0059758429053,0.0846390452968,0.100403618629,0.010763171365,-0.0515071773103,0.0255703717306,-0.0133197995487,0.044405437953,0.00284442600399,-0.00347144592345,0.0546922056625,-0.00453916412087,0.00939964951847,-0.00477042708991,0.130982093529,0.055452985425,-0.0224890530697,-0.00500520878894,-0.0794034257668,0.0555557682727,-0.00946738887111,0.0718065894054,0.0671746471371,-0.0208011071778,0.111881792222,0.0453461016013,-0.0149867735314,-0.0169144559427,-0.0942852888229,0.0424593025647,-0.0312123216892,0.068792766299,0.0620326933026,-0.0311398054097,-0.0715600217434,0.0386168076431,0.00181851827686,-0.000274028469541,-0.0677044649565,0.00418724203261,-0.0534320295729,0.0448713891094,-0.0295682692623,-0.0539985296638,0.0186630831226,0.0420808423718,0.0202792073961,0.00802457888367,0.0290929933254,-0.0224331427286,0.0170973583799,0.0443086898427,0.0484472611596,0.0312521268809
-1,-0.0648508586789,-0.0171874826625,-0.0230382359585,0.0713365352421,-0.00595446112867,-0.0280158686152,0.04991302668,0.0143183607078,0.0729966192157,-0.021459342259,0.0109650604359,0.0727658968476,0.0719089021247,0.045149530863,-0.0500099569044,-0.0707246488026,0.0338885769958,0.0512307350432,0.0644269390295,0.0377943778817,0.0267291779055,0.0202049758529,-0.00530673019168,0.031977775498,-0.00719001251324,-0.00896553107181,0.0264516373924,0.0801455490995,0.0796161654236,-0.0587003711509,0.0221544758186,-0.0027830272294,-0.0109856392454,0.00956650270909,0.0469543752415,0.0951491549912,-0.00984765302579,0.00629976177232,0.037758088012,-0.00848564731704,0.0335750175001,0.0168147113196,0.00123487490385,0.0252796568264,-0.0384776553834,-0.0356078097213,0.0397904066836,0.0744789578569,0.0748098920321,-0.0754058531992,0.000635868980993,0.00430689056468,-0.0550367757654,0.060629313284,-0.0479054012087,-0.0398049490912,-0.00776373817975,0.0718789785408,0.0794306012653,-0.124265719786,-0.00186811777286,-0.0122981468801,-0.0133735840513,0.091425170851,-0.132428767673,-0.120331964606,0.0272560456536,0.0766739342543,0.0750671474427,-0.11323403637,-0.0171078284699,-0.0046978663852,-0.0210115945283,0.0287919254579,0.0786013970228,-0.00563261595095,0.0605521557824,0.143306480439,0.0509652194044,-0.118999170733
-1,-0.100103199482,-0.0603357142029,-0.0344401663256,0.0516948714658,-0.0365106268141,0.0144338774701,0.0107587459345,0.00790970423695,0.0580439091681,-0.0335303406869,0.0157210578047,0.00610660670474,0.0291858778268,0.0576200772538,0.0420849330697,0.0354905120791,0.0719800734677,0.0173095495272,0.093898082893,0.0827432294607,0.0507140696924,0.0714253078157,-0.00918418833007,0.0780091177516,0.0770930858942,0.0924608821343,0.0854543436062,0.0776722041537,0.0723620953399,0.0684854142234,-0.0131209767036,-0.0216833976306,0.0296082535591,0.0211204204649,-0.0291770851871,0.034586649682,0.00364419805554,-0.0216836171865,0.0510521952795,0.012625988857,0.0379832996911,0.0277934213641,-0.0485352023838,0.0181005050185,0.0551462607292,0.0599513888132,0.0420855266625,0.051779165989,0.0465108714839,0.0194668336599,-0.0266555982865,0.00764557121278,-0.0780140238597,0.0215216992252,0.0380853642866,0.0461449741027,0.0312155940324,0.0274534672007,0.0301288616123,0.00961633152981,-0.123107473894,-0.0252632348029,-0.0940776388798,0.0551896993186,0.0355900749664,-0.0242800432919,-0.0155269766153,0.00657897064063,-0.00716246970336,-0.0344475431298,0.011537807641,0.0747996001486,-0.0239359880338,0.0487920999947,0.0404092273622,0.0755908212362,0.0318733320622,0.0367338322454,0.0112987797233,0.0248849690526
-1,0.00343123179527,0.0164245059388,0.124557434727,0.0971499123035,0.0552453356572,0.0880254793492,0.0647637604875,0.0898901980072,0.120926492205,0.0316241460255,0.0493844416822,0.063546105966,0.102523623755,0.0469355636463,0.0999613657366,0.072720382714,0.0618701083349,0.0877709934299,0.0845578044412,0.0666803418933,0.0893612779461,0.094581479805,0.0899646517405,0.117039267846,0.0416498101118,0.0904173943427,0.128830069862,0.105009327268,0.0967446069821,0.0966295619111,0.0467615172402,0.0736811044187,0.0686119759862,0.0356586882527,0.0345582926449,0.0371456654839,0.0679609951974,0.0369478439332,0.0559605139204,0.0468489436934,0.0347515351436,0.0561776786144,0.0455545813465,0.0739467361107,0.000973319385394,0.0465392952729,0.113259112966,0.0725421662909,0.0496716613573,0.0710127264847,0.0244716771183,0.0273809508749,0.0244614406657,0.0779560947353,-0.0271192712454,0.0136399483894,0.0810841039293,0.047715334725,0.0237073688846,0.0379189088129,-0.0585670607064,-0.0956335593267,-0.0307613792783,0.0877922666293,-0.0650258483694,-0.033371357005,0.0454984987899,0.0315450311493,-0.0454091903042,-0.0187742086411,0.0801518918462,0.0828566758573,0.102155157792,0.163283533082,0.107174124622,0.148177529336,0.10058337642,0.109104819363,0.15189472552,0.129078280804
-1,-0.0358060499658,-0.117851064584,0.0570235715607,0.0584142196258,-0.0314435151988,0.0765899880272,0.00599672994905,0.0209028730916,0.0197455042121,0.0394233736123,0.0187001461843,-0.0641969061316,0.0483186526688,0.0447664973979,-0.000246727706617,-0.0554271012397,0.0313540043599,0.0385845415667,0.0481797132741,0.0557080837764,0.0189328172833,0.0256344303464,0.0405733854377,0.0264147082186,-0.0346630612488,0.0281465212512,-0.0312516016861,-0.0102103404618,0.0632215489073,0.00740137294949,-0.0194752028243,0.031626088145,0.0215730313752,0.00232892586196,0.0328555757831,0.025318914505,0.0339122397722,0.00440184272795,0.0300723542236,0.000301577668627,0.00203979362088,0.0402135061307,0.0205285413672,0.00306277914052,-0.017301661776,0.0113119564177,-0.0332714450891,0.00960891624555,0.0526305425509,-0.00656441788262,-0.0237051009655,0.0112160027878,0.0390289056574,-0.00626865365676,-0.0162929211762,0.0175205342218,-0.0402493088897,-0.00411203929094,0.0432765993687,-0.0018427999694,-0.103162143303,0.0709860016626,0.033405830975,0.00219272867691,0.0785212402198,-0.0188726715901,0.0284732754747,0.0290797772031,-0.0438904215807,0.0234020598314,0.0508345705892,-0.0387149286615,0.0956335569102,0.0563802369799,-0.0528431029266,-0.00628695042358,0.0401006979623,0.0114777297614,-0.0175733358801,0.0185793309098
-1,-0.0351241830927,-0.173712780575,-0.000430533390451,-0.050918870033,-0.0445064725799,-0.0321166191289,0.0220020101482,0.0167950468183,-0.0637314287627,-0.0191969929223,0.000793456187177,-0.00506576859686,0.00163174495449,-0.0311147091556,0.0515101644155,0.0499925253968,0.0803839188024,0.0606499327043,-0.0243177974386,0.00222078053055,0.0676649540645,0.0901444758579,0.0781137693231,0.0461171862688,0.0951706617784,0.0566633390373,0.142348978733,0.119333817222,0.103623228798,0.0861431440328,0.0422066758128,0.00401074427639,0.0432319622965,0.0584715639158,0.0280586626745,-0.0212704312595,0.0285410896841,0.050253509702,0.0345731726954,0.0115674419236,0.0460477917766,0.0762147345278,0.0669955582482,0.0272225629281,0.0834613498839,0.0161739428771,0.148762780818,0.0866930678819,0.0921346313538,0.0691427873274,0.00109585923848,0.0255508454899,0.0166852797924,-0.0156417859955,0.0623494211807,-0.00525487247668,0.112445586538,0.0670297776334,0.0436629747875,0.0231617378637,-0.0926339199588,0.0599295251709,-0.0701026886801,0.00292156659172,0.0597293693988,-0.0674485397574,0.0772545511149,-0.0468026078744,-0.014487496673,-0.0697271131131,0.0252390270287,0.0299898135026,0.0543345070502,0.0223384629466,-0.0142381899826,0.0664969863653,0.0207794252674,-0.0210881883724,0.0149314447733,0.0975319394526
-1,-0.0435958788439,-0.0443980165059,0.000803315691782,0.0588675502108,-0.0642697944312,0.0720206661356,-0.0712899914371,0.0471493977431,0.0583149071675,-0.0273603272147,-0.00454167676461,-0.048946611319,0.013477598041,0.0739406920435,-0.0152098527536,0.0648316106437,-0.00960164939311,0.0226826629838,0.0286548556546,-0.0123929695799,0.0573775558107,0.0130045873469,0.0397366292553,0.0558494478575,0.00997030773944,0.0331635833607,-0.0137117904928,0.0165723488219,-0.00248689540459,0.0515032282092,-0.00611401540256,0.0064672000558,0.0251406705714,0.00433257913276,0.00119488131414,0.0700159210354,-0.0114062684121,0.0250825514064,0.0271242175799,0.0344767834414,0.0404191095875,-0.0062288878859,0.0175493317716,0.0375724086113,-0.00224482256944,0.0195256819169,-0.0194112924738,0.000977850292007,-0.0412100158218,0.0551861801301,0.0203858390749,-0.00611884218764,0.00591793118594,0.0308104812642,-0.0265093741216,0.0221926868747,-0.0554481093591,0.00376610683219,-0.0479041683721,0.0178933758173,-0.0119126669752,-0.0180833202649,-0.0835398143817,0.0456818434666,-0.016017634812,0.0594002777037,-0.0403924288732,0.0179983525465,-0.0499644560858,-0.0743797316613,-0.031647085322,0.0098266468828,0.0146030658142,0.00973198800579,0.0238316983363,0.0284227165818,-0.0208012815712,-0.0504529683426,-0.0103899437753,0.0279969191346
