"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.196601837505652,0.0140429883932609,0.0421289651797826,0.0421289651797826,0,0.098300918752826,0.0280859767865217,0.098300918752826,0.0140429883932609,0.098300918752826,0.098300918752826,0.112343907146087,0.0561719535730434,0.0280859767865217,0.0280859767865217,0.0842579303595651,0.112343907146087,0,0.0140429883932609,0.0702149419663042,7.35258667675582e-06,5.25184762625415e-07,1.57555428787625e-06,1.57555428787625e-06,0,3.67629333837791e-06,1.05036952525083e-06,3.67629333837791e-06,5.25184762625415e-07,3.67629333837791e-06,3.67629333837791e-06,4.20147810100332e-06,2.10073905050166e-06,1.05036952525083e-06,1.05036952525083e-06,3.15110857575249e-06,4.20147810100332e-06,0,5.25184762625415e-07,2.62592381312708e-06,0.0451462486874528,0.0449874112543343,0.0409001082030512,0.0312243838776815,0.0381012170379764,0.038439731698989,0.0355192001684518,0.0340112584575881,0.0365701086091603,0.0367751278139089,0.0346175209482031,0.0326726485050692,0.0300213252749273,0.0355936350284303,0.0320192184250389,0.0371780099165209,0.0253474213210786,0.034823106085384,0.0328471256143613,0.0351457957027762,0.0241017731431254,0.0288685826995863,0.0319313781283402,0.031517660455884,0.0288562824460526,0.0240807339379146,0.0283268996996953,0.0270999975069483,0.0230017732235917,0.0262313277352168,0.0446870261192239,0.0397385777303384,0.0390518986532057,0.0388226555043197,0.0393129154802305,0.0364845854595876,0.0350859133997636,0.0352272406193861,0.0375627897772576,0.039379613945084,0.0353935141152333,0.0337696953476718,0.0308998232123052,0.033498489936252,0.0298868468421533,0.0343032305480229,0.0332383659233237,0.0341858517535762,0.0316491043131429,0.0310096393461702,0.0280530066880179,0.0315058339098987,0.031928187496002,0.031734341800117,0.0335537918917565,0.0231125411075243,0.0272908060420196,0.0247824185787681,0.0274853869965723,0.0273653822783124
-1,0.104981456023117,0.0359936420650688,0.0509909929255141,0.0509909929255141,0.0119978806883563,0.104981456023117,0.0269952315488016,0.0539904630976032,0.00599894034417813,0.0599894034417813,0.0779862244743157,0.0989825156789392,0.0179968210325344,0.0209962912046235,0.00599894034417813,0.0629888736138704,0.0299947017208907,0.00299947017208907,0.0179968210325344,0.0749867543022267,3.96723098940598e-06,1.36019348208205e-06,1.92694076628291e-06,1.92694076628291e-06,4.53397827360684e-07,3.96723098940598e-06,1.02014511156154e-06,2.04029022312308e-06,2.26698913680342e-07,2.26698913680342e-06,2.94708587784445e-06,3.74053207572564e-06,6.80096741041026e-07,7.93446197881197e-07,2.26698913680342e-07,2.38033859364359e-06,1.13349456840171e-06,1.13349456840171e-07,6.80096741041026e-07,2.83373642100428e-06,0.0335275121834842,0.03778185059502,0.034822313869067,0.0325236642036932,0.0379143563891302,0.0369824384035892,0.0372547875956917,0.0338096063542288,0.0342687415523578,0.0353806721403828,0.0329400311564265,0.0297160440431222,0.0342670909439221,0.0341227768356384,0.0302642140141044,0.0330010895710376,0.033325116034841,0.0336723050072074,0.0335056223501153,0.0319380398486721,0.0359641578731712,0.0325464946709081,0.0297794858367321,0.032966098051957,0.0324858462838695,0.0288738096158326,0.0283310578877692,0.0325111261184269,0.0316858045036496,0.0308383758938629,0.0344557411913615,0.0357779739403478,0.0357738593550645,0.0331172201254273,0.0369826179628081,0.0359779110472682,0.0362263617217161,0.0341928724660035,0.0337662591152941,0.0329257728928242,0.0321920618586978,0.0310257866273779,0.034837400147488,0.0340901665231606,0.0320481533882935,0.0325481831821983,0.0334621538575376,0.0341991406909667,0.0330080532635445,0.0335046258990156,0.0345945942759907,0.0322728800214249,0.031065492942109,0.0331145450782459,0.0323795645302028,0.0300126011724664,0.0313806837767445,0.0332261602883964,0.0302343807197199,0.0316066685888468
-1,0.0614370129317235,0.0516070908626477,0.0442346493108409,0.0663519739662614,0,0.0933842596562197,0.0491496103453788,0.0688094544835303,0.0147448831036136,0.041777168793572,0.081096857069875,0.039319688276303,0.0516070908626477,0.0245748051726894,0.0172023636208826,0.0540645713799167,0.0368622077590341,0.0122874025863447,0.0344047272417652,0.0540645713799167,2.45831939138462e-06,2.06498828876308e-06,1.76998996179693e-06,2.65498494269539e-06,0,3.73664547490463e-06,1.9666555131077e-06,2.75331771835078e-06,5.8999665393231e-07,1.67165718614154e-06,3.2449815966277e-06,1.57332441048616e-06,2.06498828876308e-06,9.8332775655385e-07,6.88329429587695e-07,2.16332106441847e-06,1.47499163483077e-06,4.91663878276925e-07,1.37665885917539e-06,2.16332106441847e-06,0.0381825218514277,0.0344038494297244,0.0337847717507283,0.0350230032906165,0.0334463459649939,0.0370479829647215,0.0304216224222874,0.0341997684516639,0.0332086724570026,0.0310813077550989,0.033944262236299,0.0361421605610172,0.0334034280337442,0.0335388199738665,0.0317969673674003,0.0335857976629307,0.0318071000510691,0.0348864396237836,0.0324790125781943,0.033882453160817,0.0330943986299574,0.0320964615010321,0.0320739620381562,0.0326738443368319,0.0338658700822865,0.0303878047871412,0.0317967653625018,0.0328518605392821,0.0312305495639204,0.0312047150542346,0.0383762930219168,0.0361908077498656,0.0327053435170951,0.032661506765708,0.0349787481238598,0.0375353314579569,0.0316898904427347,0.0346347014083967,0.0343963427602081,0.0309575570960412,0.0336193368335344,0.0355045531418443,0.0341951539012172,0.0347838623957884,0.0326017499379422,0.0328760590489104,0.0330517797190066,0.0346129108653115,0.0307365541827557,0.0322263645668778,0.0333033444589658,0.0318958287747897,0.0322691884906757,0.0329480976403556,0.0348213370165907,0.0305315893451796,0.0316336735948925,0.0330117386127597,0.0304297460894333,0.0308205107066103
-1,0.0332320963351084,0.0166160481675542,0.0996962890053251,0.0664641926702168,0.00623101806283282,0.0498481445026626,0.0311550903141641,0.0373861083769969,0.0290780842932198,0.0976192829843809,0.101773295026269,0.0934652709424923,0.022847066230387,0.0332320963351084,0.0166160481675542,0.0311550903141641,0.0270010782722756,0.0145390421466099,0.0540021565445511,0.0436171264398297,1.22186357471645e-06,6.10931787358227e-07,3.66559072414936e-06,2.44372714943291e-06,2.29099420259335e-07,1.83279536207468e-06,1.14549710129668e-06,1.37459652155601e-06,1.0691306278769e-06,3.58922425072958e-06,3.74195719756914e-06,3.43649130389003e-06,8.40031207617562e-07,1.22186357471645e-06,6.10931787358227e-07,1.14549710129668e-06,9.92764154457119e-07,5.34565313938448e-07,1.98552830891424e-06,1.60369594181535e-06,0.0345483976546782,0.0358012686642726,0.033610102707495,0.0340526260794071,0.0344286447570316,0.0347607553196728,0.0325107712524898,0.0352928840545381,0.0354740650283559,0.0335462522192015,0.0332682165083156,0.033379265919932,0.033080114950436,0.0316122297851462,0.0346325224218439,0.0327762892634887,0.0311998331778673,0.0332942283086201,0.0351515248940581,0.033656774902091,0.0320835801313237,0.033717324612416,0.0332701119840103,0.0342921555525689,0.0329728172347952,0.0337416353447893,0.0298792681803377,0.0306229310473103,0.0295580824616661,0.0317083195608968,0.0362493779568908,0.0363337094534882,0.0338476065479547,0.0355233466207942,0.0341495595838565,0.0347503193569552,0.0328944765932024,0.0333958301278506,0.0347002305870392,0.0336257772159649,0.0336225240041972,0.0348713220340888,0.034122373119319,0.0324194160353527,0.0320984553842167,0.0332194846674297,0.0343391088075317,0.0313379522220185,0.0355580933662002,0.0332130622470151,0.0323949176706796,0.0333900262758707,0.032576654604124,0.0331960783433265,0.0329750966791917,0.0330263462195037,0.0311177876791493,0.0306867065733419,0.0284324140978741,0.0319318695590988
-1,0.062022097464752,0.0333965140194818,0.0381674445936935,0.0477093057421169,0.00715639586131754,0.0787203544744929,0.0190837222968468,0.0882622156229163,0.0357819793065877,0.0548657016034344,0.076334889187387,0.0524802363163286,0.0190837222968468,0.0524802363163286,0.0429383751679052,0.0644075627518578,0.0524802363163286,0.00715639586131754,0.0357819793065877,0.062022097464752,2.32832327715585e-06,1.25371253385315e-06,1.4328143244036e-06,1.7910179055045e-06,2.68652685825675e-07,2.95517954408242e-06,7.16407162201799e-07,3.31338312518332e-06,1.34326342912837e-06,2.05967059133017e-06,2.8656286488072e-06,1.97011969605495e-06,7.16407162201799e-07,1.97011969605495e-06,1.61191611495405e-06,2.41787417243107e-06,1.97011969605495e-06,2.68652685825675e-07,1.34326342912837e-06,2.32832327715585e-06,0.0358643215130076,0.0346273132024468,0.0348897198705986,0.0327665135913433,0.0347151453186785,0.0356651158392654,0.0340566750779779,0.0327936282210757,0.0298550641815709,0.0342301451594701,0.0321305268380668,0.0326421743143578,0.0325945337100159,0.0345824426003963,0.0333033375068209,0.0320456302754174,0.033140612992261,0.033430905272526,0.0344647967004599,0.032284862148305,0.0321478090569788,0.0345925922780999,0.0313565070443241,0.0331249154379392,0.0315505763342101,0.0349929771210163,0.0324955440569969,0.0330630345600195,0.0310749696602093,0.0331321448290383,0.0361080493162512,0.0343602307626274,0.0361594336199601,0.0349993196818486,0.034510085230781,0.0366328086074744,0.0332435310985454,0.0332485907241284,0.0319280284469523,0.0334901094886857,0.0327323745883144,0.0331010108487148,0.0332875543186627,0.0344872676626649,0.0335544159865828,0.0325179360144883,0.0329219806988806,0.0325839081590376,0.0342738410139554,0.031592803625579,0.0329198046121254,0.0353629679573822,0.0302277166432721,0.0325384700347749,0.0329810753346727,0.0335930571978941,0.031646005812462,0.0311012229410552,0.0326193344932085,0.0312769755281224
-1,0.0538101212056872,0.0486026901212658,0.0329803968680018,0.0538101212056872,0.00173581036147378,0.0937337595195841,0.0416594486753707,0.0538101212056872,0.0225655346991591,0.0572817419286347,0.0833188973507414,0.0572817419286347,0.0225655346991591,0.0433952590368445,0.031244586506528,0.031244586506528,0.0399236383138969,0.0121506725303165,0.0347162072294756,0.0329803968680018,2.25840004246375e-06,2.03984519964468e-06,1.38418067118746e-06,2.25840004246375e-06,7.28516142730242e-08,3.9339871707433e-06,1.74843874255258e-06,2.25840004246375e-06,9.47070985549314e-07,2.4041032710098e-06,3.49687748510516e-06,2.4041032710098e-06,9.47070985549314e-07,1.8212903568256e-06,1.31132905691443e-06,1.31132905691443e-06,1.67558712827956e-06,5.09961299911169e-07,1.45703228546048e-06,1.38418067118746e-06,0.0345091805992833,0.0362583766623596,0.0316058076012645,0.033878167360332,0.0335550518161368,0.0332442556652391,0.0334681965523367,0.0331576054006426,0.0341301374188225,0.0340414093892233,0.0327061046354248,0.0343805806585191,0.0339603810672256,0.0319349436301174,0.0338936136424146,0.0342741211524964,0.0316361578982728,0.0326232231622852,0.0339134780826103,0.0329026072209765,0.0333415002747958,0.0332287274529074,0.0333125077286522,0.0348830411707479,0.0318032737351478,0.0323838710564743,0.031102105290303,0.0320234456572075,0.034934658616305,0.0311776590400017,0.0350426318176016,0.0363176006338324,0.0335830424404801,0.0340073229568448,0.0327797878266672,0.0342173177349868,0.0335611505303911,0.0324663364710961,0.03542058599245,0.0336898866179729,0.0332627066073602,0.034043777904627,0.0334717324590324,0.0329942848345713,0.0344547702865483,0.0342053336444389,0.032653739963652,0.033864504652224,0.0324861958211469,0.0322563999742455,0.0321184554426195,0.0334810720359822,0.0326854231306993,0.0333228164742969,0.0331441697457766,0.0322070721462212,0.0311973414872357,0.0316809887840714,0.0338620058418544,0.0315214728894592
-1,0.0523237106752685,0.0536653442823267,0.0268326721411633,0.0509820770682103,0.00670816803529083,0.0818396500305482,0.0469571762470358,0.0603735123176175,0.0308575729623378,0.0536653442823267,0.08049801642349,0.056348611496443,0.0228077713199888,0.040249008211745,0.0295159393552797,0.0442739090329195,0.0214661377129307,0.00670816803529083,0.032199206569396,0.0576902451035012,2.12783440978748e-06,2.1823942664487e-06,1.09119713322435e-06,2.07327455312627e-06,2.72799283306088e-07,3.32815125633427e-06,1.90959498314261e-06,2.45519354975479e-06,1.254876703208e-06,2.1823942664487e-06,3.27359139967305e-06,2.29151397977114e-06,9.27517563240698e-07,1.63679569983653e-06,1.20031684654679e-06,1.80047526982018e-06,8.7295770657948e-07,2.72799283306088e-07,1.30943655986922e-06,2.34607383643235e-06,0.0347025844637207,0.0350861506696472,0.0339308915709105,0.0337050938298624,0.0350362700737704,0.035592662837691,0.0332134040299095,0.0316696949105898,0.0323957100089607,0.0345087720728451,0.0339648771626277,0.0320168573643858,0.0318741602747956,0.0340742887249169,0.0331496973630585,0.0314921530471204,0.0324652558677597,0.0337483318635874,0.0340602804600989,0.0299425324218014,0.0326906250910336,0.035885511401519,0.0328722637668855,0.034248542110252,0.0330534458848209,0.032895952857322,0.0334505778848019,0.0304800481325439,0.0325551608823824,0.0338965693633213,0.0356363487127548,0.0339834360312606,0.0360533824331305,0.0324612705902693,0.0355998645366055,0.0356055223937413,0.0342502500982909,0.0325377798772653,0.0325356411308842,0.033862078542089,0.0340941979962685,0.0327135171755711,0.0316026675819774,0.0329627029529142,0.0334785609416603,0.0319519215924228,0.0334799904099049,0.0335035548119969,0.0335989909132687,0.0310881845016191,0.0330651118038673,0.0342846500879158,0.033305169717191,0.032844870030483,0.0327128951932052,0.0331229125160142,0.0328290203921229,0.0313669471772582,0.0319488716964355,0.0335196336017549
-1,0.0504580502859131,0.0504580502859131,0.0357411189525218,0.0609701440954783,0.0105120938095652,0.0819943317146087,0.046253212762087,0.0714822379050435,0.0189217688572174,0.0441507940001739,0.0777894941907826,0.0588677253335652,0.0357411189525218,0.0420483752382609,0.0336387001906087,0.048355631524,0.0441507940001739,0.00210241876191304,0.0357411189525218,0.0525604690478261,1.95532075774219e-06,1.95532075774219e-06,1.38501887006739e-06,2.36267924893848e-06,4.07358491196291e-07,3.17739623133107e-06,1.79237736126368e-06,2.77003774013478e-06,7.33245284153323e-07,1.71090566302442e-06,3.01445283485255e-06,2.28120755069923e-06,1.38501887006739e-06,1.62943396478516e-06,1.30354717182813e-06,1.87384905950294e-06,1.71090566302442e-06,8.14716982392581e-08,1.38501887006739e-06,2.03679245598145e-06,0.0366902937461251,0.0352332328166433,0.0338522659908626,0.0334894120596465,0.0347512310298358,0.035385347439389,0.0333025890260442,0.0332565344918551,0.0356764670526904,0.0344842942781014,0.0317637898394529,0.0312728418403298,0.0339799341087285,0.0348852574927634,0.0312218026814981,0.0320926691039602,0.0334386518917845,0.0333422938350885,0.0340430993882533,0.0321640394931871,0.0336985484840528,0.0322940452904744,0.0321432905121839,0.0312655401399697,0.0317768509057694,0.0330167227265031,0.0312673061717297,0.033143130864805,0.0325317203676387,0.0324343781687202,0.0366036045849339,0.0350402930504397,0.0335158598103453,0.0340686615772383,0.0349207740691227,0.0340051055054419,0.0346068636158069,0.0333334120893083,0.0348970739521049,0.0347180969254129,0.0326956271939819,0.0326019428881766,0.0341834226113781,0.0343007988870314,0.0325445542239369,0.033072547858716,0.0311204533802241,0.031670069603716,0.0335619402028694,0.0313553118447384,0.0347278002046732,0.0327870710280857,0.0329248396698082,0.0317098929698153,0.0333890246705264,0.0320765726420807,0.0324329217030094,0.0338196270372304,0.0309774461083047,0.0323383086198442
-1,0.0980903796220811,0.0189852347655641,0.0664483216794743,0.0537914985024316,0.00632841158852136,0.0917619680335597,0.0221494405598248,0.104418791210602,0.0158210289713034,0.0727767332679956,0.0917619680335597,0.0696125274737349,0.0158210289713034,0.0158210289713034,0.0411346753253888,0.0664483216794743,0.0442988811196495,0.00632841158852136,0.0284778521483461,0.079105144856517,3.50080246297489e-06,6.77574670253205e-07,2.37151134588622e-06,1.91979489905075e-06,2.25858223417735e-07,3.27494423955716e-06,7.90503781962072e-07,3.72666068639263e-06,5.64645558544337e-07,2.59736956930395e-06,3.27494423955716e-06,2.48444045759508e-06,5.64645558544337e-07,5.64645558544337e-07,1.46807845221528e-06,2.37151134588622e-06,1.58100756392414e-06,2.25858223417735e-07,1.01636200537981e-06,2.82322779272169e-06,0.0352499331687303,0.0360562708954876,0.0329804375720136,0.0331092767542826,0.0341389612127101,0.0340784888100936,0.0357674975641888,0.0374295289325234,0.0312333760834728,0.0338634699516533,0.0361254546730762,0.0341878500907549,0.0327292714594209,0.0353906109105579,0.0344366528580399,0.0346598730214783,0.0346740353737723,0.0295270110277549,0.0318863510837939,0.0335144745064165,0.0321275784259868,0.031245465564551,0.0321113261157658,0.028848077515939,0.034126840089574,0.0325858202912146,0.0299032113651491,0.0299624272616446,0.0322028121650541,0.0326834094606389,0.0339648758390718,0.035236943232094,0.0332605256764324,0.0337795139951128,0.0355342065328452,0.0351289717083891,0.0352778235705326,0.0372254780814419,0.0316672201322431,0.0334961183892794,0.0348056443686555,0.0355430375893809,0.0331198498819767,0.0341308025829056,0.0351417214051011,0.0340383588120607,0.0338289656531301,0.0306600731423788,0.0331329835376684,0.0333209427511966,0.0319773234729957,0.0323522142451356,0.0322430569657578,0.0300946144942301,0.0332823435808145,0.0330285918668047,0.0314964600224282,0.0299775860557662,0.0308278293378223,0.0324258101472363
-1,0.0453618465211345,0.0362894772169076,0.0521661234993046,0.065774677455645,0.00680427697817017,0.065774677455645,0.0340213848908508,0.0430937541950777,0.0204128309345105,0.065774677455645,0.0929917853683256,0.0612384928035315,0.024949015586624,0.0612384928035315,0.024949015586624,0.0748470467598719,0.0567023081514181,0.00453618465211345,0.0521661234993046,0.0476299388471912,1.6558305938927e-06,1.32466447511416e-06,1.90420518297661e-06,2.40095436114442e-06,2.48374589083905e-07,2.40095436114442e-06,1.24187294541953e-06,1.57303906419807e-06,7.45123767251716e-07,2.40095436114442e-06,3.39445271748004e-06,2.23537130175515e-06,9.10706826640986e-07,2.23537130175515e-06,9.10706826640986e-07,2.73212047992296e-06,2.06978824236588e-06,1.6558305938927e-07,1.90420518297661e-06,1.73862212358734e-06,0.0336372301552635,0.0367361739179583,0.03643978528302,0.0340679218360061,0.0368384696448573,0.0352801935961232,0.033648857530573,0.0328239983938604,0.0319875411402293,0.0345689636168537,0.0351808137287186,0.0344821208565906,0.0342882919544981,0.0332048242503408,0.0337410409678363,0.0343318656370294,0.0300846538651849,0.031627869780874,0.033052402775799,0.0339447392468764,0.029531377691259,0.033580316234098,0.0339993814467681,0.0318361632149667,0.0296317060748744,0.0302145785855631,0.0318311148950673,0.0324736370998851,0.0307419667536794,0.0339239074992893,0.0360380269112708,0.0361704519630174,0.0364687250070483,0.034780249712997,0.0377769802009769,0.033405380454276,0.0326299053122382,0.0321531751259505,0.0324202771590514,0.0345442358992965,0.0363553834028963,0.0330155648158617,0.0344144684556531,0.03408128222355,0.0303150293045173,0.0337869500563326,0.0310137401402222,0.0328425719145648,0.0324980846386584,0.0339042159789921,0.0306456572783528,0.0342660480803695,0.0339287636675465,0.0316904201498754,0.0308866634212939,0.0325307045013581,0.0307447918560092,0.0330996230559607,0.0309909393529443,0.0326016071673886
-1,0.0572078804518934,0.0312042984283055,0.0520071640471758,0.0364050148330231,0.00520071640471758,0.0936128952849165,0.0572078804518934,0.0728100296660461,0.00520071640471758,0.0832114624754813,0.0520071640471758,0.0780107460707637,0.0312042984283055,0.0364050148330231,0.0208028656188703,0.0676093132613285,0.0572078804518934,0.0156021492141527,0.0416057312377406,0.0832114624754813,2.17210483059725e-06,1.18478445305304e-06,1.97464075508841e-06,1.38224852856188e-06,1.97464075508841e-07,3.55435335915913e-06,2.17210483059725e-06,2.76449705712377e-06,1.97464075508841e-07,3.15942520814145e-06,1.97464075508841e-06,2.96196113263261e-06,1.18478445305304e-06,1.38224852856188e-06,7.89856302035363e-07,2.56703298161493e-06,2.17210483059725e-06,5.92392226526522e-07,1.57971260407073e-06,3.15942520814145e-06,0.0366387823547704,0.0355625851073511,0.0390354555392817,0.0366649684819398,0.0329392558607044,0.0387338394713184,0.0365225661058473,0.0319880994378038,0.0321599139454515,0.034261144312372,0.0371001899141969,0.0342765243909956,0.0308912413043235,0.0342408162721608,0.0355643289075616,0.0312863340088019,0.0308810718234657,0.0295336322521017,0.0339807695304205,0.0294564354181483,0.0321117807950542,0.0325385266197866,0.0309463366537718,0.0337098101254482,0.0319801158180509,0.0310560452462577,0.031847184466603,0.0284900918632027,0.0304103591422479,0.0299910784258428,0.0368542211391888,0.0373879072960666,0.0398836360000152,0.0371458360859003,0.0333008353539997,0.037822328262186,0.0338865730411815,0.0340508236591898,0.030082546104949,0.0333558883382515,0.0357785158414468,0.035069580317555,0.0319419270791629,0.0332334013722134,0.0346244370521354,0.0333092670700239,0.0325282374121638,0.0302974265119178,0.034187291081774,0.0306648874100322,0.0312133241333504,0.030571506648724,0.0328923611674021,0.0332112853957564,0.0322224642912383,0.0322957827024748,0.0323069591691486,0.0279320438442125,0.0310034988067147,0.030945009947549
-1,0.0522222714018525,0.0261111357009263,0.0840097409508063,0.0613044055586965,0.00454106707842196,0.0510870046322471,0.0454106707842196,0.0363285366273757,0.0238406021617153,0.0715218064851459,0.0942271418772557,0.0749276067939623,0.0181642683136878,0.0488164710930361,0.0329227363185592,0.0408696037057976,0.0351932698577702,0.0204348018528988,0.0488164710930361,0.0431401372450086,1.90975338329107e-06,9.54876691645535e-07,3.07221196442476e-06,2.24188440647213e-06,1.66065511590528e-07,1.86823700539344e-06,1.66065511590528e-06,1.32852409272422e-06,8.71843935850271e-07,2.61553180755081e-06,3.44585936550345e-06,2.74008094124371e-06,6.64262046362111e-07,1.78520424959817e-06,1.20397495903133e-06,1.49458960431475e-06,1.28700771482659e-06,7.47294802157375e-07,1.78520424959817e-06,1.57762236011001e-06,0.0340644215459,0.0338971477072127,0.0356163532441261,0.0330111599767102,0.0334118121945989,0.0336752164499027,0.0334999503331573,0.0337327877577429,0.0334903137347102,0.0329504493156721,0.0344481084507103,0.0338758403393207,0.033524117778622,0.0336738759269011,0.0343801613722293,0.0333098020043292,0.0339724238409049,0.0337545261864273,0.0337467464303086,0.0320913082602106,0.0315206718677489,0.0333821014685515,0.0329623143292612,0.0340240815441422,0.0318820520293299,0.0325010069648795,0.0299210962019494,0.0331167825858408,0.0330438193311383,0.0323842840578558,0.0342200820640126,0.0338202170702916,0.0358072905557792,0.0319048299145198,0.0335013007101954,0.0337820427608147,0.0336524203257427,0.0328281541589631,0.0328151138646655,0.0330648431809953,0.0345797218391887,0.0345322893774406,0.0331714946041766,0.0329863191038397,0.0336571822542876,0.033826054273024,0.0345025470443147,0.032763978142009,0.0348514755939932,0.0329176219533325,0.0321670473573213,0.0330310696075756,0.0325579365101408,0.0330408550178461,0.0331002608029798,0.0322739312722187,0.0311737887743094,0.0324470919327919,0.0341133517597134,0.0329096466571384
-1,0.0830991137998384,0.049859468279903,0.043211539175916,0.0631553264878772,0,0.0731272201438578,0.0265917164159483,0.049859468279903,0.0166198227599677,0.0565073973838901,0.0797751492478449,0.0565073973838901,0.0132958582079741,0.0332396455199354,0.0398875746239224,0.0565073973838901,0.0797751492478449,0.0232677518639548,0.0299156809679418,0.0398875746239224,3.38695946904181e-06,2.03217568142509e-06,1.76121892390174e-06,2.57408919647177e-06,0,2.98052433275679e-06,1.08382703009338e-06,2.03217568142509e-06,6.77391893808362e-07,2.30313243894843e-06,3.25148109028014e-06,2.30313243894843e-06,5.41913515046689e-07,1.35478378761672e-06,1.62574054514007e-06,2.30313243894843e-06,3.25148109028014e-06,9.48348651331706e-07,1.21930540885505e-06,1.62574054514007e-06,0.0359253483817913,0.0344798000744614,0.0350540791033341,0.0335456214428932,0.0368502016308089,0.0370618241607867,0.0332638908497741,0.0335405434222471,0.0308929325293641,0.0356783299504886,0.033767405664903,0.0324486383515329,0.0367696380371693,0.0350247015722272,0.0345126960220467,0.0334470938152288,0.0314584027197776,0.0307681013730105,0.0315687084834355,0.033350773300027,0.03086447274487,0.0325501681839806,0.0322682870152673,0.0344356438645598,0.0292806651291892,0.029682208024585,0.0329538743155068,0.0303822755116024,0.0319474260466492,0.0329022837264882,0.036467081002902,0.0375556362284142,0.0349309187617991,0.0349421634672364,0.0348176046458029,0.0364870776116072,0.0336941637377596,0.0334669529487384,0.032197683113796,0.0351433082161838,0.0332821875357832,0.0338807987523417,0.0359410997451977,0.0350903090744123,0.0318435697273888,0.0344713219096881,0.0310306994548187,0.0336722704317517,0.0328013883173959,0.0313313937164803,0.0325413782128765,0.0321815747345613,0.0331455304951263,0.034585652113525,0.0295070283202377,0.0275822192539813,0.0329470817659162,0.0301499003231376,0.0314701371241701,0.0328417337785912
-1,0.0852458996963381,0.0505160887089411,0.026836672126625,0.0536733442532499,0.00473588331646323,0.088403155240647,0.0410443220760147,0.0599878553418676,0.0252580443544706,0.0552519720254044,0.0741955052912573,0.0520947164810955,0.0252580443544706,0.0284152998987794,0.0299939276709338,0.0457802053924779,0.0363084387595514,0.00473588331646323,0.034729810987397,0.0678809942026396,3.47025371455476e-06,2.05644664566208e-06,1.09248728050798e-06,2.18497456101596e-06,1.9279187303082e-07,3.59878162990864e-06,1.67086289960044e-06,2.44203039172372e-06,1.02822332283104e-06,2.2492385186929e-06,3.02040601081618e-06,2.12071060333902e-06,1.02822332283104e-06,1.15675123818492e-06,1.22101519586186e-06,1.86365477263126e-06,1.47807102656962e-06,1.9279187303082e-07,1.41380706889268e-06,2.76335018010842e-06,0.0347292471015568,0.0338939457362606,0.0337890070865578,0.0328462829428965,0.0355656443502524,0.0342057253527122,0.0343061036625069,0.0331756472098277,0.0341783464219459,0.0344937420431724,0.0329355085632064,0.0335967556398165,0.0337363469056087,0.0343424902433412,0.03232079832828,0.0323053516133923,0.0325824790873429,0.0341476331135992,0.033235511458615,0.0329510075306735,0.0321169813808916,0.0328624528271667,0.0329020069246258,0.0329402929103955,0.0309793191238836,0.0347926746289514,0.031444434802414,0.0319482633276637,0.0330898075882262,0.032007564322062,0.0352933221348674,0.0346767865777064,0.0346012121634783,0.0346048237978998,0.0351737076304434,0.0334521468946316,0.0349223327335942,0.0341519492617546,0.0354693603941319,0.0342165409656157,0.0325408068580234,0.0343438285865864,0.0333236832432354,0.0333329693851197,0.0337901624592208,0.0322492412820431,0.0326048523182442,0.0324814333875256,0.0335488448717481,0.0327747469431547,0.0328947084729503,0.0323333756554337,0.0335851283022525,0.0315642260515815,0.0316395305571873,0.0335963038044925,0.0319163861132554,0.0304294787925052,0.0335070411672792,0.0309810049300802
