"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,-0.0487455858951,-0.0713875429568,0.0100038465628,0.0140120849901,-0.0345945712903,0.053571938447,0.0659690991964,0.00351480513583,-0.0105133089207,0.000297924129682,-0.0205559263361,-0.080203454572,-0.00422253704799,-7.55566328221e-05,0.00632376271235,-0.0214322247773,-0.00957738160592,-0.0226782943946,-0.0220805454296,0.0275682921319,-0.0146568442183,0.124069186543,0.0230170274863,0.048009654902,-0.018440466976,0.0215768326219,-0.102497187319,0.0458614363855,-0.0426034416001,-0.00161174792298,0.0293345968781,-0.001639126829,0.110037071763,0.00455459714232,0.020503883929,0.013204949572,0.0382928274466,0.0238685964564,-0.0754702518691,-0.0624705723818,0.00568938965897,0.139107568897,0.0499294272606,0.0246353170149,0.0307096220451,0.0174125269494,-0.0591742922621,0.0661679420346,-0.0587253606251,0.025239647978,-0.0462202853804,0.137760327396,-0.00351160296571,0.0422517878118,-0.014283725075,0.0288015278818,-0.0462785272565,0.0486610554446,-0.0625906631626,0.0224497599875,-0.045110248948,0.0824686344249,-0.0187993795508,0.0167025336935,0.0239389848616,0.00224108426174,0.105498886995,-0.042636748725,-0.00372657178007,0.0179375963686,-0.0822650298141,-0.0466088148672,0.0780601263861,-0.0208272873455,-0.0295904563382,0.0381802622698,0.00193554351769,-0.0384972089616,-0.0755627066597,0.0646873278776
-1,-0.0642040643199,0.0807988452248,0.0175783503617,-0.124533482618,-0.0767830090494,-0.0322179292234,0.0557287208959,-0.0252825496015,0.0974386158142,-0.130941098482,-0.0737580908831,-0.0526931365589,0.106927101334,-0.0586209099705,-0.043103200469,-0.0870525962123,0.0516418191518,0.00225409779213,0.0590926615355,-0.0372514536549,-0.0135610294705,-0.00222907874213,-0.0491656055743,-0.0320264983147,0.0177856500225,0.00787617109956,0.228235097889,-0.0474033392395,-0.0536754338817,-0.122477913992,-0.0388964326689,0.0382551581833,-0.102412891999,0.077070839369,-8.5834486109e-05,-0.0473333497915,-0.111428900715,0.116855293452,-0.0276072289372,-0.0212936598216,-0.00456336781691,-0.0622591837579,-0.0210392103761,0.0307357735139,0.00230830116878,0.0380829398628,0.219216788607,-0.00278275286404,-0.0262401398938,-0.141792409885,-0.015299040007,-0.00923751725242,-0.0515546656715,-0.0114861603236,0.00782411417322,-0.00547869845513,0.213857981864,-0.0178846024682,-0.0608500551968,-0.13527779406,-0.0195417747726,-0.0200553672999,-0.0450336123969,-0.0128910574811,-0.0208473330529,-0.0212760237709,-0.0215955395173,0.0918812198812,0.0171934464794,-0.0782219515976,0.0220724952432,0.0638005554689,-0.0388869425321,-0.0502205745187,-0.0340292563355,-0.148573810574,0.125420325966,0.0865057687526,0.0306148885562,-0.0439700909773
-1,0.00960344653474,-0.1081451994,-0.0675879416772,-0.0174991066342,-0.0190454525106,0.0278828092545,0.0617826090643,0.0572992645594,-0.0529653337825,-0.0665638583005,0.0194763649169,-0.00792028884341,-0.028243374712,-0.0725728028752,0.0299584388011,0.0637956642156,-0.0153284697074,0.101803875646,-0.0689866097985,-0.0319173142586,0.0152718351741,-0.00528209062025,0.000478375776728,-0.0163748109692,-0.0397783128083,-0.0234102914306,0.0763208442419,0.0381122290249,0.00555825671841,-0.00690869674802,-0.00890985829576,-0.0791688142695,-0.0413303434939,-0.0363173264907,0.00837199109532,0.0663353001939,0.0428499067299,0.033539942874,-0.0173581938748,-0.0656017366817,0.00432319757332,-0.00577580936587,0.0186665450049,-0.00729138176392,-0.026763460651,-0.0218552802607,0.0694628703179,0.02932004383,-0.00560952643884,-0.0181555975498,-0.00607728409132,-0.00680879358444,-0.00214498482716,-0.00395546471061,-0.0444735505871,-0.0204930069279,0.0662866822393,0.0416525825487,-0.0128177196824,-0.0131676355145,-0.0703378288867,-0.0366516072645,-0.0542351370102,0.038062181046,-0.0036687557854,0.0199014659225,0.0722764722365,-0.0278656761282,-0.0412259482247,-0.0475466684583,-0.035158007099,-0.06435676706,0.021179123574,-0.0625825293308,0.00993564421526,-0.0099160126144,0.0210690687452,0.0307570097421,0.0007829738338,-0.0303181784295
-1,-0.0657047814879,-0.0905204945789,0.0292932038575,-0.00206127877473,-0.091071788942,-0.0187460673652,-0.00767144024699,-8.51726062697e-06,0.011425718462,-0.0514203786181,0.00169284219824,-0.0798968224789,0.0276261299323,0.0141291402957,0.0110443542357,-0.0899392539334,0.022528606091,-0.0061954699992,0.0105409992754,-0.118782132473,-0.0479176113117,0.0121349780545,-0.0377392083909,0.0501028974633,-0.0524313995675,0.013322608559,0.0357142920319,0.00691865200431,0.0364952275009,0.02487741662,-0.0187013890666,0.0520549092447,0.031772324082,-0.0417498823433,-0.0130451210401,-0.01649205799,0.0462429825274,0.0222049343702,0.0407001765773,0.0120087596663,-0.0115114590818,0.0176622300979,0.0048697807215,0.0565029323898,-0.0358755376309,0.0162569110272,0.0668310968337,0.0154914883831,0.0696459091995,0.0375562236074,-0.0462574378265,-0.0062617221872,0.0114709890244,0.0377075327929,-0.0682466001818,0.0230528709099,0.0335364669687,0.00560924532434,0.0536990983969,0.0228189854648,-0.0395085279276,-0.0301346738689,0.0580887311722,0.00367054414265,-0.0536104683022,0.0116993773851,0.0131495735473,-0.0024414572643,0.0711053116542,0.0262950252758,0.00871022032564,0.0441406427141,-0.00440245584686,0.0572932850641,0.0023003820071,0.0206318194358,-0.0108922622264,-0.0490968351349,-0.0125295982504,-0.0226362578024
-1,-0.192470153252,-0.0778783463115,-0.0380444605939,-0.0938551361709,-0.0502614087743,0.121903087233,0.111846126942,-0.0664649871652,-0.110245719957,-0.112527249741,-0.081854616398,0.00540269768708,-0.105780879283,-0.103815319705,-0.0626864142231,0.1540311752,0.0592964351866,0.0317490381894,-0.125843709815,-0.0551673260658,-0.101369115404,0.0578579792936,-0.1833716324,0.0521034966911,-0.0274711145376,0.0355204851539,-0.0502860014386,0.0890085217271,-0.0481909124795,0.0483081619237,0.0286920266863,0.14163338303,0.0580989623527,0.104466003786,0.0527142751824,0.0590501282394,0.0358543344487,-0.00992065024699,0.0426216980754,-0.0164422052995,-0.0647682866811,0.0331920223927,-0.119284776245,0.0665689322542,-0.0269876580973,0.0078769056841,-0.0346460548456,0.0842766331705,-0.0364917435214,0.0721241618148,-0.106229515949,0.00494763823783,-0.148820670004,0.0477814127038,0.0204592653434,-0.000805232177267,-0.0131191791861,0.0664185457166,-0.0617502874201,0.0095597852187,0.0152078933099,-0.0459830225731,0.00925906482895,0.00537160149876,0.00714886842484,-0.0235141587078,-0.101017462985,0.0533943129707,-0.0686081038838,-0.00850301124909,-0.0680944999248,0.0556428137789,-0.0821931908307,0.0760331918608,-0.0307165850459,0.0152582532334,0.0924007887159,-0.00972237625004,-0.00836585752884,-0.163990202377
-1,-0.160966416957,0.0146377058414,-0.0467010808812,0.0642380437203,-0.0776287203182,-0.044544278414,0.0206995522774,-0.188269977251,-0.0670836638497,-0.0212849544627,-0.101326968676,-0.0261986759041,0.0760321096206,0.0800849855357,-0.129944652418,0.0840049774386,0.00429023318465,-0.106672277932,0.091818597093,0.0757748063151,-0.246086415463,-0.0990482686855,-0.094790829194,0.133687220266,0.0273206807257,-0.00552539179927,-0.037725176489,-0.151542499497,0.060838336006,0.00836371874023,-0.0310087279013,-0.113620301657,0.135898741924,-0.0197809950622,-0.0336162847393,-0.0940344006018,0.14567512004,-0.0651496410754,-0.116608244533,0.0368820739726,-0.191459195785,-0.120790418963,-0.0617569639315,0.119755680027,0.0312174126439,-0.0783097063528,-0.0181163675007,-0.144613021163,0.0378027099827,0.0052801367493,-0.24581780944,-0.0161867239739,-0.10792912055,0.112606138861,0.0156366810183,-0.0196572659328,0.0162260963305,-0.199265147024,0.0123768102446,-0.0326634036781,-0.0422498964275,0.0324256020786,0.0403196422298,-0.0187075833077,-0.0690057644692,-0.0339980518868,0.106463237188,-0.157791954222,-0.0872395708553,-0.0174328049243,-0.048080736994,-0.0212047404086,-0.0261491932481,0.175868120105,0.0131423171519,-0.0555577602658,-0.0211460318138,-0.00612166246064,0.0894261916189,0.0367175978566
-1,-0.241751789805,-0.0760796086701,-0.049829114379,0.0976196494936,-0.0841869818388,-0.297835830278,0.0860387792794,0.14966138574,0.0693093363062,-0.0763921075412,-0.138529244702,-0.157411103157,0.0744942622489,-0.0896529013842,-0.0739966800002,-0.143111815032,-0.0253306034425,0.175250200822,0.0546244469592,0.0169044895814,-0.125084696706,0.000292282577081,0.00906570272655,-0.134345667524,0.0134570743217,-0.254182955138,0.0863141666285,-0.0544937956222,-0.0102993332772,0.228202599048,0.055107014281,-0.271016506778,0.0315336804153,0.0832155799028,-0.0740091886928,-0.280181293083,0.0455557313674,0.162998999136,-0.136515043692,-0.1296133923,-0.0532077591864,-0.0804998963945,0.0284575724577,-0.113978790958,-0.00172978004108,-0.223888790344,0.0514082895888,-0.0684142484296,0.0029510110952,0.20162053127,-0.155473657159,-0.0303200998338,0.0273847368577,-0.0920695405622,-0.00659456039137,-0.262195229639,0.0800299666533,-0.0590003194441,0.0244171469898,0.147426324058,-0.117109657617,-0.130975856282,0.0842156050856,0.0284229090094,-0.0695537292126,-0.261143943596,0.00392235991017,-0.110485191824,-0.00680304701311,0.00881275571651,-0.141422616421,0.12536953743,-0.0129876810892,-0.204389111132,-0.0140724205857,-0.0778236462786,0.0218598061029,-0.0234294577536,0.0481927044048,-0.212471585195
-1,-0.0530100241953,-0.0662039427456,-0.0762355785298,-0.00349801645647,-0.0291784182817,-0.122159180843,0.0135577396551,0.00326581305923,0.00198939519431,0.019236046225,0.0131305924362,-0.0211567636955,-0.00673696995426,-0.0214814741952,0.010179906175,-0.0816932419045,-0.0344994650888,-0.0326182370057,0.0295624453553,-0.0405501423084,-0.0445382336497,-0.00515665835163,-0.0650298508174,-0.00871409447587,-0.0486390299197,-0.0868328325716,-0.0157761496542,0.00606187738713,-0.0253196887096,0.0668615250278,-0.00344757110845,0.061211069962,0.0211080238845,-0.00739566418975,-0.0497329076476,-0.110315733889,-0.084804970962,-0.0232872469848,0.0214387346277,-0.00225330977004,-0.0332491739097,-0.00455274269332,-0.0226104441605,0.00557934810175,-0.0745546592195,-0.0999362228826,-0.0053159081187,0.0388924649925,-0.0246323508743,0.0732548783893,-0.0424713248293,0.00941406560103,-0.0619585243852,-0.0267421564631,-0.0652986420056,-0.102323765709,0.00499969864002,0.0071431951575,-0.0314300043393,0.0842036204634,-0.0209700042455,-0.0315704354091,-0.0289987868871,-0.032235256684,-0.0380648973758,-0.056634051927,0.0672895762471,-0.0301330996831,-0.0780396420531,-0.0144120123976,0.048427391258,-0.0155157212218,-0.0667731681113,0.0435196363038,0.0289984543532,-0.0642278886531,-0.0146033798373,0.0252859943257,0.000262403956085,0.0140016597055
-1,-0.105100804703,-0.00662685017483,0.00763306226236,-0.0685574227793,-0.0589986746278,-0.00575552565281,0.0462884689691,-0.0280902865934,-0.0814849838175,-0.0340217308067,-0.0631958849074,0.0756912439637,-0.0278584967539,-0.0170001884929,0.0266163623745,0.0226651380706,0.0138349936431,0.00621064691983,-0.0535533865216,-0.0851600942033,0.0394065367811,0.0210341923265,0.0283937753906,-0.088137446258,-0.0506886635295,-0.0235405580101,-0.064591668142,0.0403347402063,0.00474910877551,-0.0302884416205,0.0379913727352,-0.0744968557788,0.0720990258285,-0.0612413659752,-0.0458193920748,0.0143326373786,-0.00119336157051,-0.00541334711414,0.0324811173119,-0.0774191555018,0.0550064068607,0.0305988800978,0.0419082444292,-0.0678867598191,-0.0439743266593,-0.0399660485644,-0.0597863472517,0.035047696295,0.0128228338183,-0.0413564795473,-0.00873586829766,0.0143227177241,0.00690580156945,-0.085462915423,-0.0476508678414,0.0131427947943,-0.0448484960463,0.0430800296839,0.00220839801243,-0.0260600192832,-0.0775206019166,0.0646429999106,0.00811034913251,0.0109335419603,-0.017927075242,-0.0398621671394,-0.00407660914819,0.0322716360293,-0.081608163321,0.0641378015736,-0.058162721148,-0.0571662569172,0.00295240492428,-0.0531610995307,0.0330479140632,0.049162843495,0.0286622179991,-0.0840702909268,0.0114251987348,-0.0246877310329
-1,-0.0036785611593,-0.050400959537,-0.0170179378529,-0.0130316508104,-0.068383907809,0.0325676584158,0.0434036736534,-0.0534609455762,0.06594451133,-0.04841994203,-0.0499200492111,0.00716454144244,-0.0621942874446,0.018481382401,-0.0751889653767,0.0459077322375,-0.0240324060797,-0.0336924039366,0.0648569677925,-0.0459310018766,-0.0321414278499,0.129928462802,-0.12329710146,0.0142086780127,0.0535203215134,0.080798034843,0.00748453621088,0.025035963402,-0.065025123027,0.00551408271172,-0.0224732589892,0.0267954362323,-0.017613967092,-0.0458546032074,0.013512824392,-0.0263482126911,-0.00854533051796,0.0361914791229,0.00265781576616,0.0216914273542,-0.0299812888494,0.142072598839,-0.113281243111,0.0352860915211,0.0421492522491,0.07437687478,-0.000787802465984,0.0314373247943,-0.0530221538753,0.0172623983994,-0.0212615169499,0.112829645053,-0.0996281513044,-0.00229127200853,0.0282619725641,0.0506286208997,0.0138984369222,-0.00783356065822,-0.0645507113378,-0.00610718100942,0.0453986633627,0.0194663032387,-0.0054006002341,0.0258227221218,0.0134807022769,0.0160914536831,-0.000277289100602,-0.00338513869606,-0.00030338665043,0.0624933636313,0.0175414697932,-0.0302779952456,-0.0332791531904,-0.0298555837834,0.0193074259394,-0.00280786658897,0.0430315536067,-0.0175144114047,-0.0848012181183,-0.0215675365779
-1,-0.0532478791853,-0.0379537461164,0.0245787419977,0.0231608236959,-0.16805676851,-0.100777162748,0.0430873575922,-0.0730837055235,-0.0132845977829,0.117263380002,0.0155443605029,0.103489135614,-0.0348252006901,-0.0286516506817,-0.261898115836,-0.23629984853,-0.0769382849101,-0.153415638426,-0.0158656176859,-0.0102969564165,-0.0172597843953,0.0318122117652,-0.15168209371,-0.0208824235186,-0.1107040626,-0.0141463497798,-0.165334658476,-0.0598565980155,0.0284155487156,0.130407167124,0.0779345471315,0.159298231246,-0.129081966186,-0.0212834705378,-0.180866727758,-0.00159020084729,-0.0143962411263,-0.143777572775,0.0542742107402,-0.092862967736,-0.0170009437894,0.00626030566593,-0.190718552257,-0.0350370781416,-0.117466854389,-0.0342819668351,-0.175140716995,-0.0510791336663,0.0248833757703,0.184577124574,-0.0281291259488,-0.0166980930653,-0.220963634977,0.026176893978,-0.123736958136,-0.0767362996821,-0.205228469579,0.00255771731137,-0.0279718451441,0.148067939453,-0.0295360245948,-0.208901459262,-0.10489315581,0.11951515484,0.00370325841496,-0.128510558624,-0.0169717666622,0.0550796618678,-0.249074310111,0.0387600068648,-0.161948664638,-0.07241376572,-0.0593489144949,0.0555172384079,-0.104964021206,-0.189319465863,0.19034270362,-0.0966873188624,0.144084617614,-0.170783838008
-1,-0.0541464137037,-0.110238180894,-0.0580869500782,0.0403820576816,-0.0981589375152,-0.0338294912659,0.00278691220639,0.023000753509,0.0376564520314,-0.0477492204332,-0.07908351362,-0.0526764571485,-0.0225941427675,-0.0245323610591,-0.0518254869404,-0.0779465769937,0.0208412215127,0.0115864743781,0.011465842246,0.0495770165639,-0.0640713884882,0.0240584214396,-0.0342570097789,-0.0300011139641,-0.0509718072403,0.0156649839767,0.0222156755591,0.056443867258,0.0375143253266,0.0213524505841,-0.0187501075716,-0.0169928143643,-0.00463374570647,-0.00249361392096,-0.00571847890763,0.0231752318695,0.0181367115307,-0.00708653716345,0.0181197045162,-0.0201399049333,-0.0619899777614,0.0418181959928,-0.033448470558,-0.0455277945807,-0.0389903023786,0.0229276279543,0.0257813836248,0.0445742123696,0.0396136706411,0.0191826071538,-0.07078108559,0.0381102705825,-0.0395842945991,-0.0371490832794,-0.0476724818563,0.0341646980531,0.0231260219317,0.0374719192391,0.0437853389397,-0.0014776626507,-0.028219668881,0.0551618763152,-0.0677265861135,0.00372307973053,0.0227480278189,0.0410830803552,0.00122134235986,-0.0029883022311,0.00455697309383,-0.069587684206,-0.0552945175931,-0.0389927113676,0.00140302666809,-0.0181968777186,-0.0255430477451,-0.0293074447812,0.0044895614865,0.0653219540454,0.0145288945363,0.00398969968902
-1,-0.0509060928653,-0.154981104571,-0.00969539413811,-0.0217098127935,-0.107169415267,-0.0126183571379,0.0190241907984,0.00447996492082,-0.0302679906279,0.0688917030302,-0.0519049690573,-0.100151990838,-0.0328649651849,0.00675138915399,-0.0773305156098,-0.00979921358988,0.074631507803,0.0372150113016,-0.0236440360729,0.0148217088425,-0.0253773654081,-0.0337684996196,-0.0104633058049,0.0890587439408,-0.0610432480493,-0.0493914322251,0.0544515854004,-0.0774371696045,0.00876507229858,-0.0440475115087,-0.024463750986,0.0480172870374,0.0063894981309,-0.0412208950602,0.0329050982916,-0.0119065535226,-0.0519451272659,-0.0121272733488,0.0373687081436,-0.0405809236471,-0.0146504759744,-0.0310483664304,-0.0111645821798,0.0544366497095,-0.0465510581914,-0.0478276507029,0.0385627432991,-0.0580170069548,0.00458438256014,-0.0606954188628,-0.0588513552247,-0.0630770903322,-0.0215619899063,0.0861206311003,-0.0841241608359,-0.0311635647364,0.0552065222465,-0.0728466926603,0.000981759382036,-0.0146064747173,-0.0561614897299,-0.0460265457612,-0.00207976220066,0.0417163287539,0.0321704478329,-0.0027127173595,-0.00331392846291,-0.0387411542915,0.00986689121146,0.0242207584997,-0.0884258577949,-0.064103189931,-0.00756178336592,0.0172141957708,0.0411401147661,0.0333385270805,-0.0206652494275,0.0150818091356,-0.0131851456744,-0.0026625848649
-1,-0.0594159407156,-0.066745693275,-0.0311137869722,0.0243416667537,-0.0565314065956,-0.0949691448098,-0.0150987789632,0.0258352254542,0.0393004318751,0.0267618268492,-0.00375762478228,-0.0372666106386,-0.0751867912913,0.0522677226617,-0.0144074333328,-0.0383760132617,-0.0530550617099,0.035725753142,0.0135736401411,0.0696767455189,0.0197876121807,-0.0177875865984,-0.0714322143721,-0.0217481954727,-0.11884084782,0.0274007659673,0.0319529766216,0.0569705151741,0.0917530286097,-0.044946566098,-0.00397940568539,0.0170754577941,-0.0488812295694,-0.0399665130196,0.0223193095073,0.00114643402576,0.0180686159472,-0.0570692449896,0.026975071822,0.0343167889361,0.0327610027271,-0.0209655573624,-0.0419532202819,-0.00228875396853,-0.111551485316,0.0582080437874,0.0477248961744,0.05612218192,0.0953491343283,-0.0478044463409,-0.0098678481306,-0.037712121599,-0.0574469176741,0.0104902375764,-0.103985720922,0.0200152924254,0.0193226836426,0.0370591664611,0.069013590187,-0.042792260632,-0.0307420447009,-0.035161219994,-0.0235067477739,0.027940039303,-0.0116291992177,0.0190583452179,-0.0116521894983,-0.0104304441009,-0.0561648215388,-0.0515185433484,-0.0555702257917,-0.0160715843774,-0.0231704983261,-0.0550076722963,0.102097601875,-0.0237929568418,0.042638929045,-0.0256824010729,0.00765101173672,0.0334198401131
-1,0.0232072855195,-0.0770683249982,-0.0804116770315,-0.103494159288,-0.0123413606496,-0.0326893564991,-0.0102659980568,-0.0847122096948,0.011006583211,0.0781658118898,0.0217983813125,0.0127221313816,-0.00525763699197,0.0197833686894,-0.0189448471409,-0.00760911272059,0.0212251052236,-0.0136999211758,-0.0313701951301,0.109351126652,0.0409558406441,0.00558141433359,-0.105374877786,-0.003587635432,0.0566635923913,-0.0162688945123,0.0342944098413,-0.0461408626831,-0.0685657395557,0.0807409917073,0.0802214700489,0.0554481699102,0.00277960327035,0.00609849669071,-0.0657959081801,0.00711389254377,-0.0188338191647,-0.00748171603037,-0.0623532623558,0.00182481871714,0.062846980204,0.0194862421852,-0.116844493312,0.01595202556,0.0327360862185,0.00752653114206,0.0421134940341,-0.0149802442933,-0.0437334455144,0.0549043696663,0.0235157140269,0.0208842148482,-0.100043628341,-0.0151579921354,0.0298623034996,-0.0193858432226,0.0257297063291,-0.0193179743173,-0.0377395436518,0.0872950273228,0.0654676623072,0.110280456118,-0.0102801224421,0.0571238861543,0.0404216265292,0.0491762574752,-0.000985774403535,0.0573583774974,0.0637834003112,0.128054724215,-0.0198533481782,-0.0635504868158,-0.0136599351714,-0.0459655355352,0.0472190497336,-0.00680114356698,0.0503874438061,0.0856382792698,-0.0517023835502,0.0780768174192
-1,-0.0774997705446,-0.0459430963746,0.00188010232873,0.0366021286212,-0.058512212411,-0.0739122077383,0.0484370758008,-0.0437490046966,0.00909719730346,0.0147744753289,-0.0931038332445,-0.0146827930998,0.0386180175554,-0.0935152273187,0.0876625793722,-0.0841820301032,-0.00828278657881,0.0897944425436,0.0183683814347,0.0488254719011,0.0466548582926,0.103898864285,-0.013005356579,-0.00930437670814,-0.0535308579821,-0.0239419118031,-0.00392342172467,-0.0356658894581,-0.0903312927354,0.037260343634,0.0542079893396,-0.0190358423133,-0.0711729805658,-0.102906182616,0.00923974772625,0.0792413737842,-0.0258654643273,-0.00570167227172,-0.0853933069718,-0.0193371939554,0.0687406666062,0.0837193953735,0.00406237928252,0.0101741387759,-0.0424614422258,-0.00916439660709,-0.0306463954998,-0.0121094116985,-0.0922774626298,-0.0176110098105,0.0115482370229,0.104004173095,-0.0262189510466,-0.0076557959906,-0.0821393892695,-0.00354081403586,-0.0118541827823,-0.0130740203625,-0.0708696115692,0.0665303043675,0.036061852922,0.0413983137931,0.0392411533668,-0.0379730729709,-0.0691598129525,0.047848006718,-0.0276492196703,-0.0459916528591,0.0119487177146,0.0374261939783,-0.133036412743,0.00477057114206,-0.017827206801,0.106440274113,-0.0803133042256,-0.0486112563064,-0.00283061942719,-0.053289451647,0.0324207549114,0.0052642593182
-1,-0.191483502587,0.0255223072998,-0.183186811805,-0.0390424699262,-0.0564504717568,0.040832754908,0.0947930761019,0.150662378956,-0.105180005913,-0.146384168467,-0.0150795530942,-0.163353082993,0.0829676090162,-0.0394744829152,-0.0734082408204,0.163316230128,0.0878910945798,-0.0982072516782,0.0165788797838,-0.128666349369,-0.090674369506,-0.0630119123723,0.12301871932,-0.131062270381,0.038798455659,0.0237856825062,0.0515161027347,0.118277611387,-0.0143641230829,-0.0700040826854,-0.056027206524,0.0922532198534,0.114137917297,-0.100852772767,0.105873587425,-0.134849359331,-0.000143727732856,0.112373456344,-0.0737779406745,-0.0431488248794,-0.13543464474,-0.0523714293959,0.0900721912526,-0.0657614110746,0.0271429204631,-0.00486537111764,0.00907752446642,0.0900825961394,-0.0214414273611,-0.0448853204709,-0.105305143158,-0.0261736267585,0.103958499173,-0.138691761123,-0.00210941100461,0.00321813677509,0.0667433116381,0.0788060067535,-0.0390145577159,-0.0671240213835,-0.236878838941,0.111025415711,-0.0572931163639,-0.17509176347,-0.0408650774065,-0.0992218600232,0.0171499166751,0.0390267610813,0.0621762639302,0.0236390695438,-0.105542899182,-0.0847521611263,-0.153577907872,0.0819567390601,0.180085984113,-0.129425268659,-0.0747630843557,-0.0773454404671,0.180889580615,-0.084165934539
-1,0.022290955527,-0.138382319108,-0.0518555877642,0.0789773737885,-0.0324704051051,-0.0356434285162,-0.0396789981956,-0.00904161424249,-0.0307954581697,-0.0739734852381,0.0997298171564,-0.0105485058924,-0.0405189492451,-0.00726617989121,-0.0855551944911,-0.0346009305188,-0.106423496313,-0.0766729632526,-0.0104010356831,0.000147528107644,0.0188052859195,0.0968589987841,-0.0383561357381,0.0592345538028,-0.163292849576,-0.0253786926531,-0.0696862563978,-0.0563075281312,-0.00722323057334,0.118512202177,-0.0573310193392,0.0660663816037,0.0501357001546,0.0148793909721,-0.0891204434354,0.0289586846366,0.00110425626774,-0.118108822044,0.0114321130133,0.00214391404584,0.00249295311494,0.105114309983,-0.00979102619918,0.0783448698127,-0.176942744143,-0.0325968291296,-0.0714329909076,-0.054476210752,-0.00860483908916,0.108530321749,0.00790406958041,0.0656648663257,-0.0351796898933,0.0761818055522,-0.167914882933,-0.0223916842713,-0.0588381979543,-0.0749758060232,-0.00670623880121,0.13672563639,-0.0787532055144,0.0388119529533,0.0222688331282,0.0259647431433,-0.104303343846,0.0342753643799,-0.064697167409,-0.0562942912999,0.00828735068228,0.0944194182991,0.00714017446151,0.0233204746658,-0.0619018338251,-0.0710950778211,0.0791144383542,-0.0826199986463,-0.0631227270958,0.00966590578026,-0.0253287326756,0.0846172580594
-1,-0.142826002654,-0.0752429459488,0.0596040117889,0.0586910502432,-0.0335614701138,-0.0831301118252,0.0819507553456,-0.0644463124284,-0.0515513991233,0.072218162871,-0.0603577674392,-0.0578417310416,0.0411360352894,0.0715834742707,-0.0332721872945,-0.112035985525,0.0542618041217,-0.0048313978892,-0.0789693320904,0.0641430111325,-0.0516481961014,-0.0385682840933,0.0348043362732,0.0610682758224,-0.0322724820038,-0.126747221934,0.0745875176372,0.00858833826781,-0.0253199865592,0.0726441024634,-0.058730593221,0.0071164214654,0.0370448485648,0.0173819965227,0.0718206488698,-0.0325994394514,-0.0215690849575,0.0178390360973,0.0642330333522,0.102195169801,-0.0590226991262,-0.00927014674698,0.0266599399554,0.0611160220311,0.00601995777646,-0.154097877194,0.0576429677783,0.0272496384592,-0.00987089463793,0.0923751951125,-0.0360613336447,-0.0428632097238,0.0225695002846,0.100120515998,-0.035110025656,-0.160587824961,0.0585249225278,0.0198086537389,-0.00113087911169,0.0494302696473,0.0801166899345,-0.0159196378517,0.0467175028545,0.145984025873,-0.0660499592663,-0.129983087738,0.0522239400344,0.0271828603771,0.0510657132241,-0.0394806769958,-0.00829785807613,-0.0743836059787,-0.0061193454578,0.0420810669751,-0.0844867605048,0.00752381885659,0.131309974856,0.00198872072045,0.0339982288166,0.126562173331
-1,-0.0945633740476,-0.0682363487416,-0.0104321919309,-0.0635416761045,0.00779261919274,-0.0503328961343,0.0485947204291,-0.00743369760638,-0.0704399320933,-0.00723278218371,-0.0462179686863,-0.0555071186135,0.0462735156684,-0.0352935279478,-0.00463877255085,-0.0514488961818,-0.0480101122406,0.00419187667095,-0.0729760297088,0.0717027190549,-0.010892454201,-0.0509479532123,-0.0062900192773,0.00854895187777,-0.0624107271932,-0.119194135688,0.0978971674474,0.0878310658737,-0.0407359150818,0.00540245878128,0.0341953230666,0.035013462226,-0.0322015579746,-0.0142460142449,0.0808904645743,0.0075250172763,0.0449774639622,-0.0418933393747,-0.00640228452242,-0.0437685952594,-0.0094396357494,-0.0430248087297,0.00578881012137,0.0337981624054,-0.0252563476534,-0.0971471160843,0.0794229845023,0.103873790792,-0.0389205599513,0.00781573888361,-0.0492037167132,-0.0196480557608,-0.00338930324323,0.00183134314463,-0.0278950031548,-0.0931071686478,0.0958966990211,0.0620761958359,-0.0308710523077,0.0435380184637,-0.0288538859964,0.060225313941,-0.00300397212156,0.0313656071119,0.0486579988886,-0.00406649392574,0.0601809131583,0.0309124387325,0.0503103294567,0.0674142548434,-0.0247056088679,-0.049008678683,0.00891572993645,-0.0528050673892,-0.0153973286399,0.0186855483948,0.0880161292825,0.00430093510538,-0.040211007984,6.2782331252e-05
