"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.342342342342,0.306306306306,0.351351351351,0.39039039039,0.267267267267,0.342342342342,0.471471471471,0.189189189189,0.339339339339,0.48048048048,0.129129129129,0.39039039039,0.540540540541,0.312312312312,0.147147147147,0.429429429429,0.222222222222,0.348348348348,0.321321321321,0.219219219219,0.459459459459,0.339339339339,0.417417417417,0.243243243243,0.39039039039,0.255255255255,0.354354354354,0.291291291291,0.465465465465,0.243243243243,0.114114114114,0.786786786787,0.0990990990991,0.426426426426,0.297297297297,0.276276276276,0.417417417417,0.342342342342,0.24024024024
-1,0.355300859599,0.272206303725,0.372492836676,0.372492836676,0.300859598854,0.32664756447,0.458452722063,0.226361031519,0.315186246418,0.45558739255,0.143266475645,0.401146131805,0.521489971347,0.283667621777,0.194842406877,0.452722063037,0.186246418338,0.361031518625,0.335243553009,0.186246418338,0.478510028653,0.297994269341,0.398280802292,0.303724928367,0.401146131805,0.209169054441,0.389684813754,0.246418338109,0.449856733524,0.303724928367,0.114613180516,0.756446991404,0.12893982808,0.41547277937,0.338108882521,0.246418338109,0.418338108883,0.355300859599,0.226361031519
-1,0.356265356265,0.340294840295,0.30343980344,0.41769041769,0.280098280098,0.302211302211,0.527027027027,0.197788697789,0.275184275184,0.47542997543,0.175675675676,0.348894348894,0.578624078624,0.293611793612,0.127764127764,0.474201474201,0.249385749386,0.276412776413,0.348894348894,0.22972972973,0.421375921376,0.341523341523,0.394348894349,0.264127764128,0.348894348894,0.271498771499,0.379606879607,0.288697788698,0.447174447174,0.264127764128,0.111793611794,0.732186732187,0.15601965602,0.414004914005,0.297297297297,0.288697788698,0.399262899263,0.356265356265,0.244471744472
-1,0.385135135135,0.283783783784,0.331081081081,0.415540540541,0.35472972973,0.22972972973,0.530405405405,0.243243243243,0.226351351351,0.476351351351,0.185810810811,0.337837837838,0.574324324324,0.307432432432,0.118243243243,0.429054054054,0.243243243243,0.327702702703,0.371621621622,0.202702702703,0.425675675676,0.337837837838,0.442567567568,0.219594594595,0.337837837838,0.263513513514,0.398648648649,0.310810810811,0.469594594595,0.219594594595,0.135135135135,0.706081081081,0.158783783784,0.456081081081,0.287162162162,0.256756756757,0.439189189189,0.385135135135,0.175675675676
-1,0.392523364486,0.320093457944,0.28738317757,0.42523364486,0.317757009346,0.257009345794,0.567757009346,0.184579439252,0.247663551402,0.483644859813,0.203271028037,0.31308411215,0.605140186916,0.273364485981,0.121495327103,0.474299065421,0.247663551402,0.278037383178,0.390186915888,0.214953271028,0.394859813084,0.364485981308,0.383177570093,0.252336448598,0.31308411215,0.282710280374,0.404205607477,0.308411214953,0.439252336449,0.252336448598,0.135514018692,0.689252336449,0.17523364486,0.46261682243,0.268691588785,0.268691588785,0.385514018692,0.392523364486,0.221962616822
-1,0.334285714286,0.362857142857,0.302857142857,0.437142857143,0.297142857143,0.265714285714,0.542857142857,0.194285714286,0.262857142857,0.471428571429,0.2,0.328571428571,0.594285714286,0.282857142857,0.122857142857,0.422857142857,0.277142857143,0.3,0.357142857143,0.237142857143,0.405714285714,0.382857142857,0.368571428571,0.248571428571,0.328571428571,0.317142857143,0.354285714286,0.325714285714,0.425714285714,0.248571428571,0.114285714286,0.734285714286,0.151428571429,0.46,0.282857142857,0.257142857143,0.394285714286,0.334285714286,0.271428571429
-1,0.366946778711,0.375350140056,0.257703081232,0.43137254902,0.333333333333,0.235294117647,0.607843137255,0.170868347339,0.221288515406,0.434173669468,0.268907563025,0.296918767507,0.565826330532,0.352941176471,0.0812324929972,0.473389355742,0.282913165266,0.243697478992,0.380952380952,0.18487394958,0.434173669468,0.383753501401,0.364145658263,0.252100840336,0.296918767507,0.299719887955,0.403361344538,0.352941176471,0.394957983193,0.252100840336,0.103641456583,0.736694677871,0.159663865546,0.495798319328,0.226890756303,0.27731092437,0.397759103641,0.366946778711,0.235294117647
-1,0.35368956743,0.30534351145,0.34096692112,0.396946564885,0.310432569975,0.29262086514,0.486005089059,0.223918575064,0.290076335878,0.458015267176,0.167938931298,0.374045801527,0.544529262087,0.29262086514,0.162849872774,0.430025445293,0.23155216285,0.338422391858,0.338422391858,0.206106870229,0.455470737913,0.307888040712,0.430025445293,0.262086513995,0.374045801527,0.249363867684,0.376590330789,0.274809160305,0.4631043257,0.262086513995,0.127226463104,0.760814249364,0.111959287532,0.41475826972,0.312977099237,0.272264631043,0.440203562341,0.35368956743,0.206106870229
-1,0.335497835498,0.367965367965,0.296536796537,0.411255411255,0.344155844156,0.244588744589,0.558441558442,0.205627705628,0.235930735931,0.463203463203,0.225108225108,0.311688311688,0.556277056277,0.339826839827,0.103896103896,0.415584415584,0.296536796537,0.287878787879,0.32683982684,0.229437229437,0.443722943723,0.387445887446,0.391774891775,0.220779220779,0.311688311688,0.329004329004,0.359307359307,0.339826839827,0.439393939394,0.220779220779,0.103896103896,0.768398268398,0.127705627706,0.480519480519,0.242424242424,0.277056277056,0.428571428571,0.335497835498,0.235930735931
-1,0.371794871795,0.288461538462,0.339743589744,0.416666666667,0.320512820513,0.262820512821,0.532051282051,0.217948717949,0.25,0.480769230769,0.153846153846,0.365384615385,0.570512820513,0.275641025641,0.153846153846,0.448717948718,0.224358974359,0.326923076923,0.378205128205,0.192307692308,0.429487179487,0.326923076923,0.49358974359,0.179487179487,0.365384615385,0.25641025641,0.378205128205,0.275641025641,0.544871794872,0.179487179487,0.108974358974,0.717948717949,0.173076923077,0.391025641026,0.358974358974,0.25,0.423076923077,0.371794871795,0.205128205128
-1,0.368217054264,0.298449612403,0.333333333333,0.43023255814,0.286821705426,0.282945736434,0.558139534884,0.158914728682,0.282945736434,0.445736434109,0.197674418605,0.356589147287,0.565891472868,0.31007751938,0.124031007752,0.418604651163,0.248062015504,0.333333333333,0.37984496124,0.186046511628,0.434108527132,0.313953488372,0.476744186047,0.209302325581,0.356589147287,0.267441860465,0.375968992248,0.294573643411,0.496124031008,0.209302325581,0.116279069767,0.728682170543,0.15503875969,0.480620155039,0.255813953488,0.263565891473,0.437984496124,0.368217054264,0.193798449612
-1,0.426315789474,0.231578947368,0.342105263158,0.421052631579,0.3,0.278947368421,0.521052631579,0.210526315789,0.268421052632,0.484210526316,0.147368421053,0.368421052632,0.578947368421,0.263157894737,0.157894736842,0.473684210526,0.194736842105,0.331578947368,0.342105263158,0.236842105263,0.421052631579,0.263157894737,0.478947368421,0.257894736842,0.368421052632,0.205263157895,0.426315789474,0.242105263158,0.5,0.257894736842,0.136842105263,0.705263157895,0.157894736842,0.436842105263,0.331578947368,0.231578947368,0.421052631579,0.426315789474,0.152631578947
-1,0.367816091954,0.32183908046,0.310344827586,0.408045977011,0.318965517241,0.272988505747,0.531609195402,0.198275862069,0.270114942529,0.436781609195,0.224137931034,0.33908045977,0.577586206897,0.313218390805,0.109195402299,0.471264367816,0.221264367816,0.307471264368,0.373563218391,0.204022988506,0.422413793103,0.370689655172,0.376436781609,0.252873563218,0.33908045977,0.26724137931,0.39367816092,0.310344827586,0.436781609195,0.252873563218,0.120689655172,0.712643678161,0.166666666667,0.454022988506,0.264367816092,0.281609195402,0.419540229885,0.367816091954,0.212643678161
-1,0.352092352092,0.321789321789,0.326118326118,0.38961038961,0.326118326118,0.284271284271,0.529581529582,0.191919191919,0.278499278499,0.430014430014,0.213564213564,0.356421356421,0.53823953824,0.349206349206,0.112554112554,0.437229437229,0.242424242424,0.320346320346,0.373737373737,0.164502164502,0.46176046176,0.327561327561,0.445887445887,0.226551226551,0.356421356421,0.272727272727,0.370851370851,0.2886002886,0.484848484848,0.226551226551,0.112554112554,0.728715728716,0.15873015873,0.500721500722,0.27417027417,0.225108225108,0.458874458874,0.352092352092,0.189033189033
-1,0.384905660377,0.299371069182,0.31572327044,0.406289308176,0.300628930818,0.293081761006,0.503144654088,0.206289308176,0.290566037736,0.488050314465,0.164779874214,0.347169811321,0.594968553459,0.274213836478,0.130817610063,0.465408805031,0.221383647799,0.31320754717,0.394968553459,0.2,0.405031446541,0.319496855346,0.436477987421,0.244025157233,0.347169811321,0.256603773585,0.396226415094,0.277987421384,0.477987421384,0.244025157233,0.150943396226,0.699371069182,0.149685534591,0.449056603774,0.28679245283,0.264150943396,0.403773584906,0.384905660377,0.211320754717
-1,0.366972477064,0.351681957187,0.281345565749,0.411314984709,0.327217125382,0.261467889908,0.562691131498,0.183486238532,0.253822629969,0.437308868502,0.238532110092,0.324159021407,0.570336391437,0.327217125382,0.10244648318,0.469418960245,0.256880733945,0.27370030581,0.380733944954,0.189602446483,0.429663608563,0.371559633028,0.365443425076,0.262996941896,0.324159021407,0.2874617737,0.388379204893,0.331804281346,0.405198776758,0.262996941896,0.120795107034,0.718654434251,0.160550458716,0.460244648318,0.252293577982,0.2874617737,0.408256880734,0.366972477064,0.224770642202
-1,0.342261904762,0.354166666667,0.303571428571,0.39880952381,0.300595238095,0.300595238095,0.544642857143,0.181547619048,0.27380952381,0.452380952381,0.217261904762,0.330357142857,0.568452380952,0.3125,0.119047619048,0.452380952381,0.270833333333,0.276785714286,0.392857142857,0.175595238095,0.431547619048,0.366071428571,0.372023809524,0.261904761905,0.330357142857,0.294642857143,0.375,0.306547619048,0.431547619048,0.261904761905,0.119047619048,0.729166666667,0.151785714286,0.494047619048,0.229166666667,0.276785714286,0.41369047619,0.342261904762,0.244047619048
-1,0.365699873897,0.310214375788,0.324085750315,0.413619167718,0.319041614124,0.267339218159,0.522068095839,0.214375788146,0.263556116015,0.470365699874,0.175283732661,0.354350567465,0.573770491803,0.302648171501,0.123581336696,0.441361916772,0.238335435057,0.320302648172,0.36948297604,0.204287515763,0.426229508197,0.364438839849,0.418663303909,0.216897856242,0.354350567465,0.271122320303,0.374527112232,0.310214375788,0.47288776797,0.216897856242,0.123581336696,0.708701134931,0.167717528373,0.427490542245,0.283732660782,0.288776796974,0.422446406053,0.365699873897,0.21185372005
-1,0.418055555556,0.306944444444,0.275,0.4625,0.327777777778,0.209722222222,0.579166666667,0.2125,0.208333333333,0.505555555556,0.202777777778,0.291666666667,0.615277777778,0.277777777778,0.106944444444,0.473611111111,0.252777777778,0.273611111111,0.386111111111,0.229166666667,0.384722222222,0.343055555556,0.452777777778,0.204166666667,0.291666666667,0.276388888889,0.431944444444,0.316666666667,0.479166666667,0.204166666667,0.127777777778,0.708333333333,0.163888888889,0.455555555556,0.259722222222,0.284722222222,0.404166666667,0.418055555556,0.177777777778
-1,0.384769539078,0.312625250501,0.302605210421,0.400801603206,0.322645290581,0.276553106212,0.541082164329,0.188376753507,0.270541082164,0.428857715431,0.238476953908,0.332665330661,0.561122244489,0.304609218437,0.134268537074,0.486973947896,0.216432865731,0.296593186373,0.372745490982,0.188376753507,0.438877755511,0.342685370741,0.360721442886,0.296593186373,0.332665330661,0.246492985972,0.420841683367,0.306613226453,0.396793587174,0.296593186373,0.124248496994,0.691382765531,0.184368737475,0.4749498998,0.27254509018,0.25250501002,0.404809619238,0.384769539078,0.210420841683
-1,0.286334056399,0.386117136659,0.327548806941,0.370932754881,0.344902386117,0.284164859002,0.503253796095,0.214750542299,0.281995661605,0.41431670282,0.225596529284,0.360086767896,0.524945770065,0.338394793926,0.136659436009,0.381778741866,0.29284164859,0.325379609544,0.310195227766,0.214750542299,0.475054229935,0.403470715835,0.383947939262,0.212581344902,0.360086767896,0.336225596529,0.303687635575,0.344902386117,0.44251626898,0.212581344902,0.108459869848,0.774403470716,0.117136659436,0.41431670282,0.310195227766,0.275488069414,0.481561822126,0.286334056399,0.232104121475
-1,0.373786407767,0.31067961165,0.315533980583,0.388349514563,0.342233009709,0.269417475728,0.490291262136,0.245145631068,0.264563106796,0.461165048544,0.199029126214,0.339805825243,0.565533980583,0.339805825243,0.0946601941748,0.473300970874,0.216019417476,0.31067961165,0.383495145631,0.182038834951,0.434466019417,0.300970873786,0.419902912621,0.279126213592,0.339805825243,0.247572815534,0.412621359223,0.264563106796,0.456310679612,0.279126213592,0.140776699029,0.711165048544,0.148058252427,0.533980582524,0.235436893204,0.230582524272,0.395631067961,0.373786407767,0.230582524272
-1,0.353409090909,0.344318181818,0.302272727273,0.419318181818,0.322727272727,0.257954545455,0.557954545455,0.195454545455,0.246590909091,0.440909090909,0.230681818182,0.328409090909,0.561363636364,0.325,0.113636363636,0.438636363636,0.270454545455,0.290909090909,0.348863636364,0.2125,0.438636363636,0.359090909091,0.410227272727,0.230681818182,0.328409090909,0.294318181818,0.377272727273,0.322727272727,0.446590909091,0.230681818182,0.106818181818,0.731818181818,0.161363636364,0.4625,0.275,0.2625,0.445454545455,0.353409090909,0.201136363636
-1,0.383390216155,0.299203640501,0.317406143345,0.417519908987,0.313993174061,0.268486916951,0.518771331058,0.21843003413,0.262798634812,0.459613196815,0.199089874858,0.341296928328,0.584755403868,0.262798634812,0.15244596132,0.447098976109,0.241183162685,0.311717861206,0.386803185438,0.19795221843,0.415244596132,0.326507394767,0.423208191126,0.250284414107,0.341296928328,0.257110352673,0.401592718999,0.292377701934,0.457337883959,0.250284414107,0.145620022753,0.689419795222,0.164960182025,0.450511945392,0.282138794084,0.267349260523,0.44141069397,0.383390216155,0.175199089875
-1,0.395294117647,0.310588235294,0.294117647059,0.392941176471,0.315294117647,0.291764705882,0.505882352941,0.211764705882,0.282352941176,0.475294117647,0.190588235294,0.334117647059,0.585882352941,0.289411764706,0.124705882353,0.494117647059,0.221176470588,0.284705882353,0.402352941176,0.183529411765,0.414117647059,0.32,0.395294117647,0.284705882353,0.334117647059,0.249411764706,0.416470588235,0.275294117647,0.44,0.284705882353,0.155294117647,0.675294117647,0.169411764706,0.48,0.251764705882,0.268235294118,0.4,0.395294117647,0.204705882353
-1,0.284132841328,0.372693726937,0.343173431734,0.391143911439,0.276752767528,0.332103321033,0.527675276753,0.158671586716,0.313653136531,0.391143911439,0.214022140221,0.394833948339,0.49815498155,0.350553505535,0.151291512915,0.40221402214,0.273062730627,0.324723247232,0.284132841328,0.214022140221,0.50184501845,0.357933579336,0.416974169742,0.225092250923,0.394833948339,0.291512915129,0.313653136531,0.309963099631,0.464944649446,0.225092250923,0.070110701107,0.811808118081,0.118081180812,0.416974169742,0.335793357934,0.247232472325,0.464944649446,0.284132841328,0.250922509225
-1,0.357142857143,0.271428571429,0.371428571429,0.328571428571,0.357142857143,0.314285714286,0.4,0.285714285714,0.314285714286,0.414285714286,0.185714285714,0.4,0.542857142857,0.3,0.157142857143,0.457142857143,0.171428571429,0.371428571429,0.371428571429,0.171428571429,0.457142857143,0.242857142857,0.442857142857,0.314285714286,0.4,0.2,0.4,0.214285714286,0.471428571429,0.314285714286,0.185714285714,0.685714285714,0.128571428571,0.457142857143,0.3,0.242857142857,0.428571428571,0.357142857143,0.214285714286
-1,0.332533013205,0.36974789916,0.297719087635,0.394957983193,0.319327731092,0.285714285714,0.557022809124,0.187274909964,0.255702280912,0.446578631453,0.216086434574,0.337334933974,0.548619447779,0.336134453782,0.115246098439,0.4393757503,0.292917166867,0.267707082833,0.332533013205,0.216086434574,0.451380552221,0.376950780312,0.370948379352,0.252100840336,0.337334933974,0.310924369748,0.351740696279,0.328931572629,0.418967587035,0.252100840336,0.105642256903,0.739495798319,0.154861944778,0.441776710684,0.297719087635,0.260504201681,0.438175270108,0.332533013205,0.229291716687
-1,0.367058823529,0.355294117647,0.277647058824,0.411764705882,0.331764705882,0.256470588235,0.552941176471,0.197647058824,0.249411764706,0.468235294118,0.221176470588,0.310588235294,0.583529411765,0.32,0.0964705882353,0.475294117647,0.254117647059,0.270588235294,0.383529411765,0.2,0.416470588235,0.381176470588,0.357647058824,0.261176470588,0.310588235294,0.294117647059,0.395294117647,0.329411764706,0.409411764706,0.261176470588,0.124705882353,0.705882352941,0.169411764706,0.470588235294,0.263529411765,0.265882352941,0.388235294118,0.367058823529,0.244705882353
-1,0.367697594502,0.281786941581,0.350515463918,0.395189003436,0.250859106529,0.353951890034,0.463917525773,0.182130584192,0.353951890034,0.477663230241,0.134020618557,0.388316151203,0.536082474227,0.319587628866,0.144329896907,0.46735395189,0.182130584192,0.350515463918,0.381443298969,0.154639175258,0.463917525773,0.264604810997,0.453608247423,0.281786941581,0.388316151203,0.20618556701,0.405498281787,0.237113402062,0.481099656357,0.281786941581,0.116838487973,0.73883161512,0.144329896907,0.484536082474,0.243986254296,0.27147766323,0.395189003436,0.367697594502,0.237113402062
-1,0.332467532468,0.376623376623,0.290909090909,0.407792207792,0.303896103896,0.288311688312,0.527272727273,0.202597402597,0.27012987013,0.462337662338,0.21038961039,0.327272727273,0.574025974026,0.303896103896,0.122077922078,0.464935064935,0.262337662338,0.272727272727,0.348051948052,0.225974025974,0.425974025974,0.371428571429,0.358441558442,0.27012987013,0.327272727273,0.303896103896,0.368831168831,0.309090909091,0.420779220779,0.27012987013,0.106493506494,0.74025974026,0.153246753247,0.418181818182,0.280519480519,0.301298701299,0.402597402597,0.332467532468,0.264935064935
-1,0.344947735192,0.317073170732,0.337979094077,0.376306620209,0.271777003484,0.351916376307,0.470383275261,0.198606271777,0.331010452962,0.463414634146,0.142857142857,0.393728222997,0.536585365854,0.317073170732,0.146341463415,0.466898954704,0.216027874564,0.317073170732,0.334494773519,0.202090592334,0.463414634146,0.296167247387,0.411149825784,0.292682926829,0.393728222997,0.236933797909,0.369337979094,0.250871080139,0.456445993031,0.292682926829,0.118466898955,0.770034843206,0.11149825784,0.414634146341,0.320557491289,0.264808362369,0.418118466899,0.344947735192,0.236933797909
-1,0.283018867925,0.405660377358,0.311320754717,0.396226415094,0.283018867925,0.320754716981,0.514150943396,0.169811320755,0.316037735849,0.433962264151,0.22641509434,0.339622641509,0.528301886792,0.325471698113,0.146226415094,0.424528301887,0.268867924528,0.306603773585,0.27358490566,0.254716981132,0.471698113208,0.415094339623,0.38679245283,0.198113207547,0.339622641509,0.330188679245,0.330188679245,0.344339622642,0.457547169811,0.198113207547,0.0660377358491,0.820754716981,0.11320754717,0.377358490566,0.306603773585,0.316037735849,0.448113207547,0.283018867925,0.268867924528
-1,0.370786516854,0.292134831461,0.337078651685,0.426966292135,0.258426966292,0.314606741573,0.561797752809,0.157303370787,0.280898876404,0.460674157303,0.168539325843,0.370786516854,0.550561797753,0.303370786517,0.14606741573,0.438202247191,0.258426966292,0.303370786517,0.393258426966,0.157303370787,0.449438202247,0.314606741573,0.483146067416,0.202247191011,0.370786516854,0.247191011236,0.38202247191,0.269662921348,0.52808988764,0.202247191011,0.101123595506,0.730337078652,0.168539325843,0.505617977528,0.280898876404,0.213483146067,0.460674157303,0.370786516854,0.168539325843
-1,0.390374331551,0.310160427807,0.299465240642,0.459893048128,0.27807486631,0.262032085561,0.513368983957,0.229946524064,0.256684491979,0.524064171123,0.139037433155,0.336898395722,0.620320855615,0.245989304813,0.133689839572,0.470588235294,0.235294117647,0.294117647059,0.368983957219,0.251336898396,0.379679144385,0.304812834225,0.459893048128,0.235294117647,0.336898395722,0.262032085561,0.401069518717,0.272727272727,0.491978609626,0.235294117647,0.128342245989,0.727272727273,0.144385026738,0.406417112299,0.320855614973,0.272727272727,0.385026737968,0.390374331551,0.224598930481
-1,0.35046728972,0.275700934579,0.373831775701,0.383177570093,0.289719626168,0.327102803738,0.467289719626,0.205607476636,0.327102803738,0.453271028037,0.140186915888,0.406542056075,0.53738317757,0.289719626168,0.172897196262,0.429906542056,0.196261682243,0.373831775701,0.317757009346,0.219626168224,0.46261682243,0.317757009346,0.457943925234,0.224299065421,0.406542056075,0.233644859813,0.359813084112,0.252336448598,0.523364485981,0.224299065421,0.116822429907,0.789719626168,0.0934579439252,0.401869158879,0.341121495327,0.257009345794,0.453271028037,0.35046728972,0.196261682243
-1,0.410526315789,0.335789473684,0.253684210526,0.436842105263,0.367368421053,0.195789473684,0.589473684211,0.216842105263,0.193684210526,0.497894736842,0.238947368421,0.263157894737,0.627368421053,0.277894736842,0.0947368421053,0.474736842105,0.273684210526,0.251578947368,0.403157894737,0.224210526316,0.372631578947,0.368421052632,0.404210526316,0.227368421053,0.263157894737,0.307368421053,0.429473684211,0.332631578947,0.44,0.227368421053,0.154736842105,0.691578947368,0.153684210526,0.474736842105,0.252631578947,0.272631578947,0.396842105263,0.410526315789,0.192631578947
-1,0.38038277512,0.289473684211,0.33014354067,0.394736842105,0.284688995215,0.320574162679,0.504784688995,0.184210526316,0.311004784689,0.49043062201,0.145933014354,0.363636363636,0.564593301435,0.296650717703,0.138755980861,0.464114832536,0.215311004785,0.320574162679,0.373205741627,0.191387559809,0.435406698565,0.325358851675,0.430622009569,0.244019138756,0.363636363636,0.244019138756,0.392344497608,0.272727272727,0.483253588517,0.244019138756,0.131578947368,0.739234449761,0.129186602871,0.44976076555,0.27033492823,0.27990430622,0.409090909091,0.38038277512,0.210526315789
-1,0.321428571429,0.337662337662,0.340909090909,0.353896103896,0.331168831169,0.314935064935,0.483766233766,0.211038961039,0.305194805195,0.448051948052,0.172077922078,0.37987012987,0.529220779221,0.334415584416,0.136363636364,0.435064935065,0.233766233766,0.331168831169,0.353896103896,0.175324675325,0.470779220779,0.334415584416,0.383116883117,0.282467532468,0.37987012987,0.272727272727,0.347402597403,0.269480519481,0.448051948052,0.282467532468,0.126623376623,0.762987012987,0.11038961039,0.470779220779,0.311688311688,0.217532467532,0.402597402597,0.321428571429,0.275974025974
-1,0.380530973451,0.295575221239,0.32389380531,0.373451327434,0.330973451327,0.295575221239,0.495575221239,0.219469026549,0.284955752212,0.451327433628,0.185840707965,0.362831858407,0.543362831858,0.316814159292,0.13982300885,0.469026548673,0.217699115044,0.313274336283,0.362831858407,0.180530973451,0.456637168142,0.302654867257,0.417699115044,0.279646017699,0.362831858407,0.238938053097,0.398230088496,0.261946902655,0.458407079646,0.279646017699,0.138053097345,0.695575221239,0.166371681416,0.47610619469,0.281415929204,0.242477876106,0.435398230088,0.380530973451,0.18407079646
-1,0.377224199288,0.330960854093,0.291814946619,0.400355871886,0.284697508897,0.314946619217,0.517793594306,0.197508896797,0.284697508897,0.466192170819,0.172597864769,0.361209964413,0.590747330961,0.288256227758,0.120996441281,0.523131672598,0.215302491103,0.261565836299,0.377224199288,0.213523131673,0.409252669039,0.32206405694,0.35231316726,0.325622775801,0.361209964413,0.241992882562,0.396797153025,0.26512455516,0.409252669039,0.325622775801,0.133451957295,0.697508896797,0.169039145907,0.405693950178,0.291814946619,0.302491103203,0.343416370107,0.377224199288,0.279359430605
-1,0.387096774194,0.296370967742,0.316532258065,0.385080645161,0.300403225806,0.314516129032,0.479838709677,0.207661290323,0.3125,0.479838709677,0.163306451613,0.35685483871,0.572580645161,0.284274193548,0.14314516129,0.493951612903,0.191532258065,0.314516129032,0.385080645161,0.1875,0.427419354839,0.29435483871,0.409274193548,0.296370967742,0.35685483871,0.229838709677,0.413306451613,0.247983870968,0.45564516129,0.296370967742,0.147177419355,0.695564516129,0.157258064516,0.471774193548,0.290322580645,0.237903225806,0.381048387097,0.387096774194,0.23185483871
-1,0.45,0.233333333333,0.316666666667,0.322222222222,0.427777777778,0.25,0.472222222222,0.277777777778,0.25,0.444444444444,0.216666666667,0.338888888889,0.572222222222,0.283333333333,0.144444444444,0.527777777778,0.155555555556,0.316666666667,0.438888888889,0.133333333333,0.427777777778,0.266666666667,0.383333333333,0.35,0.338888888889,0.188888888889,0.472222222222,0.222222222222,0.427777777778,0.35,0.216666666667,0.633333333333,0.15,0.533333333333,0.244444444444,0.222222222222,0.383333333333,0.45,0.166666666667
-1,0.306766917293,0.365413533835,0.327819548872,0.36992481203,0.333834586466,0.296240601504,0.50977443609,0.210526315789,0.27969924812,0.416541353383,0.209022556391,0.374436090226,0.517293233083,0.362406015038,0.12030075188,0.421052631579,0.267669172932,0.311278195489,0.332330827068,0.184962406015,0.482706766917,0.374436090226,0.359398496241,0.266165413534,0.374436090226,0.296240601504,0.329323308271,0.326315789474,0.407518796992,0.266165413534,0.102255639098,0.754887218045,0.142857142857,0.434586466165,0.299248120301,0.266165413534,0.440601503759,0.306766917293,0.252631578947
-1,0.369704749679,0.326059050064,0.304236200257,0.392811296534,0.333761232349,0.273427471117,0.530166880616,0.200256739409,0.269576379974,0.444159178434,0.224646983312,0.331193838254,0.581514762516,0.331193838254,0.0872913992298,0.458279845956,0.241335044929,0.300385109114,0.383825417202,0.197689345315,0.418485237484,0.337612323492,0.426187419769,0.236200256739,0.331193838254,0.279845956354,0.388960205392,0.291399229782,0.472400513479,0.236200256739,0.146341463415,0.693196405648,0.160462130937,0.521181001284,0.240051347882,0.238767650834,0.418485237484,0.369704749679,0.211810012837
-1,0.300578034682,0.335260115607,0.364161849711,0.329479768786,0.317919075145,0.352601156069,0.456647398844,0.190751445087,0.352601156069,0.381502890173,0.219653179191,0.398843930636,0.514450867052,0.346820809249,0.138728323699,0.387283236994,0.248554913295,0.364161849711,0.335260115607,0.179190751445,0.485549132948,0.375722543353,0.364161849711,0.260115606936,0.398843930636,0.294797687861,0.306358381503,0.329479768786,0.410404624277,0.260115606936,0.138728323699,0.71098265896,0.150289017341,0.450867052023,0.28901734104,0.260115606936,0.514450867052,0.300578034682,0.184971098266
-1,0.337142857143,0.262857142857,0.4,0.342857142857,0.308571428571,0.348571428571,0.4,0.257142857143,0.342857142857,0.44,0.137142857143,0.422857142857,0.52,0.268571428571,0.211428571429,0.428571428571,0.177142857143,0.394285714286,0.348571428571,0.171428571429,0.48,0.325714285714,0.405714285714,0.268571428571,0.422857142857,0.217142857143,0.36,0.257142857143,0.474285714286,0.268571428571,0.131428571429,0.748571428571,0.12,0.365714285714,0.325714285714,0.308571428571,0.48,0.337142857143,0.182857142857
-1,0.329896907216,0.309278350515,0.360824742268,0.40206185567,0.371134020619,0.226804123711,0.536082474227,0.247422680412,0.216494845361,0.443298969072,0.185567010309,0.371134020619,0.525773195876,0.360824742268,0.113402061856,0.350515463918,0.298969072165,0.350515463918,0.360824742268,0.164948453608,0.474226804124,0.39175257732,0.422680412371,0.185567010309,0.371134020619,0.298969072165,0.329896907216,0.381443298969,0.432989690722,0.185567010309,0.113402061856,0.731958762887,0.154639175258,0.443298969072,0.319587628866,0.237113402062,0.494845360825,0.329896907216,0.175257731959
-1,0.376363636364,0.316363636364,0.307272727273,0.396363636364,0.278181818182,0.325454545455,0.507272727273,0.178181818182,0.314545454545,0.465454545455,0.16,0.374545454545,0.529090909091,0.334545454545,0.136363636364,0.485454545455,0.218181818182,0.296363636364,0.318181818182,0.210909090909,0.470909090909,0.292727272727,0.44,0.267272727273,0.374545454545,0.225454545455,0.4,0.270909090909,0.461818181818,0.267272727273,0.114545454545,0.772727272727,0.112727272727,0.432727272727,0.307272727273,0.26,0.4,0.376363636364,0.223636363636
-1,0.366197183099,0.328638497653,0.305164319249,0.43661971831,0.262910798122,0.300469483568,0.523474178404,0.183098591549,0.293427230047,0.525821596244,0.133802816901,0.340375586854,0.605633802817,0.262910798122,0.131455399061,0.441314553991,0.260563380282,0.298122065728,0.403755868545,0.201877934272,0.394366197183,0.349765258216,0.396713615023,0.253521126761,0.340375586854,0.281690140845,0.3779342723,0.31220657277,0.434272300469,0.253521126761,0.140845070423,0.723004694836,0.136150234742,0.431924882629,0.265258215962,0.302816901408,0.366197183099,0.366197183099,0.267605633803
