"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.359488811914,-0.0757060777691,0.195282257639,-0.0254183804221,-0.305878390297,0.495791089542,0.536656491094,-0.38546294021,0.0154584826148,0.138762551365,0.0773448448252,0.352093253039,0.535580116318,-0.335190567766,-0.806582182205,0.280856778631,0.168464489353,-0.982253039473,-0.165268896766,-0.0740186914247,2.13151021598,1.26437443347,1.6646828315,2.15629120197,1.73475815401,1.52411005179,2.68223562682,1.38785231052,2.04866531197,2.26277160275,1.85321398995,1.59275594561,1.88461084286,2.16617668622,0.362436042638,0.871071106624,0.467263730504,1.0981091578,1.20592833563,1.40102037529
-1,0.618335659224,0.141578326622,-0.0770841615237,-0.140045079204,-0.364390736378,0.00198857009235,0.0526898520238,0.130187252354,0.0786200873358,0.110010685272,0.0753127744491,0.0148471527183,0.106487361637,-0.265830333466,-0.380760303583,0.195700140711,0.183439470246,-0.522591212224,-0.155816851582,0.197321345275,1.3431572437,1.63200869124,1.7196462214,2.31292882929,1.70252782756,0.91017895728,1.88340089802,3.68243046848,1.27590584658,2.68083737555,2.32797836954,1.23523716702,1.40257657481,1.86661124103,2.00664679366,0.894053977369,0.830364858549,1.63052489875,1.26235018116,1.97106679759
-1,0.151623544381,0.10621455127,0.043145766888,0.0579091355947,-0.346453821314,0.110515153784,0.185690769709,-0.424851957612,0.243664401388,-0.00105712283888,-0.073224924575,0.205921062947,0.138468949222,-0.0795252943968,-0.211633965638,0.0226337973637,0.046080590805,-0.0580724971662,0.0046028453441,-0.121650985154,0.977209303016,2.06924699489,1.44490310581,2.23783493345,1.63989874992,1.06940908896,1.81289186139,2.15830577997,1.52283189833,2.14209386344,2.14485451999,1.41029216786,1.50917850988,2.16057753558,1.85894016861,1.02002958967,0.881360149365,3.57377762949,1.84373553275,1.44160829063
-1,0.173452728888,0.029614082798,-0.0904746941524,-0.0524733172536,0.0965427586955,-0.0666377440045,0.138807008351,-0.184561630285,0.376888044017,0.0522512585723,-0.32887046038,-0.0265624541732,0.222188896133,-0.117323480752,-0.220563370927,-0.0782011871789,0.0983706919276,-0.0328246077538,0.00409847347589,0.00627900400409,1.17272895969,1.42218721586,1.34954814791,2.05738559691,1.98634483469,0.966920142637,1.85979409888,2.65808768132,1.47826242026,2.06071286868,1.72471144622,1.39668404182,1.56363694698,1.71097060172,2.29013674152,0.932395032504,0.952881174396,4.58636847105,1.62560634884,1.4950035032
-1,0.0226019266638,0.0758183733238,0.0476083043835,-0.110507611724,0.0230312006215,0.166038531286,0.0514104111527,-0.390776309982,0.375591370371,-0.0126941309528,-0.274912441611,0.156544863862,0.378354328543,-0.0337852101245,-0.271869256917,0.0162417402962,0.0730581995952,-0.360797799076,0.205676243713,-0.136632733425,1.12298834502,1.41340677887,1.06383560027,1.88104973843,3.79570837544,1.03312524604,1.33168209797,1.91051178599,1.63615271398,1.60131280324,1.60077154967,1.36446073135,1.55354899938,1.56627043252,2.14864223585,0.742540437832,0.815879580307,5.76013127589,1.56890474017,1.29056261556
-1,0.172579258756,0.121492545613,0.125634389892,-0.000547745755986,-0.300204721123,0.246700284703,0.352241011785,-0.37563850416,0.0343057635137,0.168893641377,-0.13488888343,0.418150503904,0.26116992165,-0.241731525522,-0.300299965553,0.160288132294,0.173606564777,-0.860438460466,-0.19455257365,0.173240361395,1.12770398147,1.33230745752,1.35925905687,1.97167954665,2.31821055096,1.08175066564,1.73242147487,2.6832012378,1.73022511895,2.14633269702,1.80417837546,1.63441458188,1.26212176014,1.81319481276,1.87703902762,0.791356556007,0.927078642623,3.18295814598,1.2906351231,1.96983506186
-1,-0.0372113653162,0.0689103693646,0.101480508765,-0.0891093797594,0.0991235893574,0.250378161673,0.135385828477,-0.489182139235,0.467934626792,-0.0538745782585,-0.242696837138,0.116253898792,0.347236003277,-0.0902642560381,-0.408809455116,0.00338628761459,0.0196356375383,-0.176873460673,0.126328377004,-0.148031817121,0.752060965456,1.37077452485,1.22720242485,2.00972677948,3.20261078395,1.17154398114,1.60598266946,1.63653914411,1.5927739566,1.64879199985,1.6729480355,1.19085513027,1.58556496405,1.72369109043,2.26989011144,0.786467750696,0.715592436737,5.79123981875,1.57010808315,1.17308218569
-1,0.0785390614239,0.0091294427484,0.0988216678024,-0.00576450118302,-0.149677733335,0.107816853651,0.180668075211,-0.467062128011,0.301723804112,0.0631581257446,-0.109531512252,0.240215336363,0.220385148572,-0.0154892640378,-0.378460490885,0.0154295327774,-0.00910431424059,-0.196420858281,0.112509932523,-0.0968861787046,1.17138857493,1.60386275819,1.44403555768,1.98891451616,2.6901710488,1.10848208714,1.57902226334,1.96568017361,1.64607005,1.77344046492,1.94664523662,1.44103213397,1.46434795381,1.92905295462,1.74506755978,0.922276995467,0.639565705611,4.20540644376,1.75330328904,1.42948766769
-1,-0.0364285078186,0.0598269601604,-0.00238853403648,0.0151916719799,-0.0460584933313,0.129466746959,0.213801479226,-0.464839227295,0.333896473124,-0.000737848428564,-0.251389803548,0.132452625117,0.302238529247,-0.0326534802591,-0.195515424144,-0.0080899518439,0.0760123962022,-0.201799171812,0.102750672095,-0.125737111592,1.0262236741,1.73867493049,1.15033166173,2.06915717985,2.71238082754,1.08245014897,1.84229984516,1.9889639958,1.64903982745,1.95491885531,1.98014384937,1.42020379141,1.58590616174,1.9873849045,1.67385312441,0.881811049458,0.859909248367,5.59085999715,1.4535460769,1.45590598626
-1,0.188022414607,0.176143676098,0.132029555044,-0.0248270923347,-0.467196239026,0.203306068496,0.354506567576,-0.441062283543,0.0676462231147,0.289790825423,0.111733301303,0.300842953826,0.31565004537,-0.309926622947,-0.523334439994,0.157752641926,0.167348817636,-0.815442537585,0.00832946065988,0.108686664349,1.4205573629,1.82040011628,1.22812230964,2.04643492988,1.75103442664,1.17389636279,1.98998098378,2.27002758363,1.84698370391,2.70798322346,1.95486916525,1.4939334425,1.70611108085,1.87845029742,1.68658674794,0.845718779419,0.84807727531,2.26915634562,2.15858344089,1.79741581405
-1,0.120404712344,0.251632226979,0.141319881848,-0.211498943987,-0.012431418892,-0.099631393706,-0.0922522302625,-0.173904731897,0.23096149616,0.181455767493,-0.0950948332213,0.161533121754,0.0669181677021,-0.0475638892546,-0.297643049337,0.0617331408299,0.0531304080411,-0.378844557301,0.117805714261,0.0219704104466,1.34111123996,1.77466318196,1.51532369616,1.8419552046,1.4565819198,0.821347774046,1.1826013802,2.97610564581,2.06314737953,2.7234121879,1.72396848103,1.47739105176,1.1661252928,1.32383605959,2.35159922408,0.897051474077,0.797976717497,2.58054767531,1.21155680923,1.96518066621
-1,0.234248700749,0.123773741323,0.123192275412,0.0458566153813,-0.561583243,0.218415810929,0.322414238711,-0.225120024338,-0.164309387453,0.127586003592,0.114739589074,0.239300759263,0.190384422868,-0.208009352331,-0.452078059496,0.35860811281,0.287938613119,-0.800777118344,-0.13930578078,0.16472408251,1.17824198486,2.01359372182,1.90979203194,1.97230669749,1.47535042875,1.00284556635,2.0876692931,2.49056964906,1.39956518759,2.84578236017,2.76314460052,1.50047117921,1.86040695179,2.14080301292,1.20417121353,1.40661800228,1.12807830535,1.34518924545,1.56407032853,1.79264840222
-1,0.151504407765,0.161061860951,0.106748230882,0.0387513899444,-0.103355697428,0.254136321273,0.291469558266,-0.332350395377,0.118348054244,0.0905651161697,-0.0407956185433,0.353622466379,0.0965338679322,-0.298979646458,-0.325455843617,0.122277443607,0.0660210743844,-0.601406924785,-0.220754309382,0.0720586437928,0.817113786437,1.8100698715,1.69115656748,2.40871655513,1.93915914705,1.22564624272,1.71073089717,2.8161352926,1.51847945082,2.48395778519,2.21083242593,1.68694569828,1.47775462143,1.85331952685,1.99930911284,0.811722152375,0.961545460033,2.38693583206,1.36615803144,1.96042713884
-1,0.234000881878,0.273932781249,-0.150700887497,-0.0727715591503,-0.00789564779689,0.0553620717162,0.0774817121688,-0.265402424578,0.424762840074,-0.166138113389,-0.221302297811,-0.106080597396,0.238476986109,-0.175433991028,-0.157110776571,-0.0611741922794,0.0421120704246,0.173490763579,0.00172080855416,-0.137330428256,1.19440804457,1.65375887974,1.06242127531,2.02948553379,2.43762492363,0.880078952881,1.48346148878,2.13796090222,1.55664135985,1.73485565882,1.97554718224,1.01590534401,1.23387538418,1.53018854075,2.11496065343,0.912655626833,0.880998077141,4.63661382723,1.33250994177,1.57893570241
-1,0.000355133268266,0.101132469674,-0.0390667045285,0.0699626069339,0.107078795057,0.0386148639705,0.0906798131247,-0.408649232799,0.258686299971,0.0865756761115,-0.105758099847,0.1682098289,0.206382167142,-0.0828626386852,-0.37143202682,-0.0269416953683,0.0990464609257,-0.385575881914,0.122175055993,0.0713871088893,0.695789821249,1.69176650373,1.37151178703,2.6188825779,2.02901831008,0.857950414148,1.74470353463,2.46663430866,1.42285436519,2.51673855265,2.02028252018,1.52403513666,1.79142767536,1.9675786188,2.18280190563,0.881349514803,0.776619625111,4.37074891431,1.80523590596,1.66373928282
-1,0.323862080323,-0.0170974486516,0.172968746016,0.0521291781121,-0.137511430269,0.336167311501,0.352541242144,-0.266118937918,0.112636219648,0.0148401331458,-0.221300779759,0.352531667765,0.270616994476,-0.330075964745,-0.264270615694,0.232849866966,0.135479795132,-1.03664799989,-0.156634735272,0.0730346769702,1.19192823912,1.42586037404,1.23570965142,1.76856118945,3.09572468493,1.12917684588,1.97033639239,1.88246545311,1.70182822614,2.13173411161,1.6564187354,1.59405554249,1.69728912778,2.01040976347,1.34746689792,0.695023249738,0.71039122484,3.69206362038,1.41327921949,1.59777217852
-1,0.289967192489,-0.112943498649,0.244630719236,0.129616554288,-0.342186958797,0.175768617069,0.328228307023,-0.306080124956,0.0106953709997,0.266644529296,0.0380540503714,0.389872861279,0.15102927021,-0.232652694643,-0.421990561807,0.22738249557,0.19049332157,-0.955491667926,-0.227720865801,0.156683083179,1.43227489649,1.3613930548,1.64561953112,1.88437221703,0.993558527542,1.30239046037,1.94409927653,2.169089631,1.62408820581,2.58696722393,2.26767060026,1.62760303386,1.43032913456,2.18327148715,1.86120769349,0.953604437282,0.692247176482,1.22245292867,1.5276309215,2.01553928661
-1,0.432034434567,0.184392046297,0.0437534541087,-0.0561051533513,-0.289499872403,0.197511141438,0.195006708141,-0.319611827504,-0.0869379095228,0.0678998984549,0.047332143912,0.182054335824,0.187252666738,-0.337225803658,-0.167522108264,0.246333235786,0.332686680105,-0.768463010997,-0.309846345391,0.218955285721,1.31159489399,2.17976798048,2.0000602166,2.30992303847,2.08517395129,1.11950199791,1.82166435748,1.56673747727,1.63575142619,3.03908871174,2.57444689369,1.38967063953,1.55202009319,1.71745359272,2.26274425011,0.907762545955,1.21116476297,1.69021263538,1.00930206998,2.2340748565
-1,0.129855259997,0.17237827961,0.141281173284,0.0748568774645,-0.0792022422352,0.190657508535,0.303742469758,-0.37667868225,0.16336526019,0.0823842581609,-0.0284518407452,0.347742386743,0.13162406474,-0.303770947451,-0.352600979829,0.0890822628309,0.0704973022775,-0.608553266279,-0.267033370131,0.11882422533,0.648944916797,1.83243079028,1.32041708756,2.0837171441,2.16523000137,1.15004941793,1.65596987049,2.59914104055,1.17060786268,2.35753875513,2.0792419258,1.57063054186,1.42435552223,1.59682596841,2.07841517097,0.84479820678,0.963071882091,2.50138701969,1.36400850224,1.75980519519
-1,0.43488554788,0.0975352790458,-0.0798178167379,-0.0188083125744,-0.34464200124,0.0127139341659,0.0820951443493,0.10307176648,0.00563458684841,0.0158131158991,-0.114466511918,-0.0486061546382,0.153367039606,-0.135628286143,-0.0314079127891,0.170222098639,0.243303243612,-0.571891692068,-0.162961640055,0.189588571639,1.09622099281,1.73331644155,1.3950572202,2.46890576071,2.00142754415,1.01179382538,1.77301791898,2.31618829122,1.62212277066,2.23033822385,2.16761580003,1.08509391258,1.79784563765,2.21391613127,2.49595515384,0.968276104976,1.14529370674,2.44939936124,1.25982650189,1.9044647135
-1,0.0171184258657,0.0224652628435,0.016587286049,-0.0438254654374,-0.0260198062096,0.178574163576,0.129098020055,-0.438853941731,0.369366354704,-0.0404054916701,-0.26279507296,0.179619964555,0.449244466238,-0.0459795616405,-0.308977812154,0.0200368018901,0.0571351449858,-0.304665785092,0.157827152743,-0.125550106609,0.967395192971,1.29149158838,1.37401565023,1.93868412649,3.27161526713,1.14222330982,1.53134692177,1.80594413997,1.64395862632,1.75825932654,1.56302333753,1.33047317815,1.47154596064,1.67262119778,2.31860081125,0.834507863345,0.772581058468,5.94461345982,1.83785677126,1.27114289217
-1,0.0299271962767,0.0784832312067,0.0799547431599,-0.0446781351535,-0.377696199553,0.199005603629,0.214694501375,-0.360915240155,0.231294882831,-0.0051450633599,-0.10218888429,0.238135457936,0.226057825029,-0.0393331436399,-0.267840654133,0.12763099082,0.133475486676,-0.380233449341,0.0935129772852,-0.074142126598,0.712535958614,1.62750339046,1.49116364305,2.10065571401,3.35579763314,1.23131967671,1.93256264951,1.9839114221,1.81331181432,2.22240862786,1.96267069954,1.35471289883,1.58077277508,2.29770171516,2.04367047503,0.732293553821,0.781147724922,4.75844380137,1.58259224917,1.48212871186
-1,-0.0245709901592,-0.0157003290927,0.101867256522,0.0713425530381,-0.241114532028,0.0188076985402,0.236141441471,-0.451867356377,0.188947870686,0.10457672883,-0.235595979535,0.294424580658,0.13921700551,-0.0200681616782,-0.336794620733,-0.0076037749824,0.0264200838203,-0.00660776124127,0.192845487227,-0.0346672004773,0.951905479782,1.54831233392,1.409457248,2.08290944293,2.19118826267,0.917975531249,1.68332418717,1.98920007697,1.59144365247,1.82615256639,1.71607538269,1.50572271344,1.49893847225,1.91677849165,2.28006554876,0.834616605802,1.02627749372,4.95217925411,1.78642542821,1.51094642691
-1,0.317399953672,0.00594890882641,0.153893753275,0.0337397595491,-0.0798681167734,0.300483736008,0.329368607648,-0.230394051901,0.111181709312,-0.00461200726324,-0.19556261917,0.322931488923,0.260671233815,-0.272680749172,-0.333717781447,0.21084943745,0.124896544603,-0.977331785558,-0.193883058869,0.116685037073,1.06753786301,1.25963320548,1.21725961907,1.9467148983,2.72636296562,1.21094368883,2.07840134537,2.06033822098,1.40128063626,2.3885843613,1.8800294661,1.61872041732,1.79066507681,2.00738997262,1.29910352691,0.741165171204,0.67971849765,3.11480476904,1.52258192465,1.87274980447
-1,-0.0278376525068,0.0616675484467,0.116616616469,-0.0604056975073,-0.0316310367463,0.246677432964,0.149511443165,-0.514272948848,0.422888784883,-0.0606709546058,-0.217198456522,0.159115700544,0.309523717814,-0.0911609314371,-0.316509902964,0.0312907256419,0.0324210519016,-0.198387771551,0.104902208969,-0.11653987811,0.682145600812,1.35658463525,1.3643704871,2.10134330293,3.19138387229,1.12984783022,1.80889168169,1.64896013635,1.77368069552,1.61736382543,1.86525041734,1.20273706163,1.50162537371,1.76144541487,2.58655420477,0.713463487369,0.738081195437,5.68164006653,1.4519866914,1.3259754657
-1,-0.0202634677558,0.0871509403075,0.122811465062,-0.00490321775086,-0.27416842647,0.226389737601,0.196244192163,-0.393076958441,0.323798736423,0.0106361074158,-0.217172731256,0.265731799416,0.200886125729,-0.0504629624924,-0.222991630795,0.0608004568985,0.0636796143973,-0.35162154528,0.11619118797,-0.139659423142,0.751091342355,1.82366440585,1.31397805949,2.06248365758,3.85402339339,1.07310961215,1.85793908688,2.09862577876,1.90247685219,1.89721883988,1.90108288915,1.28361522368,1.57521898708,2.40974763041,2.02596539806,0.663882709434,0.769852551965,6.32075359724,1.40168408346,1.34886372025
-1,0.0418007489474,0.225982100372,0.116975360516,-0.0628642432336,-0.00603927797501,0.404111255103,0.332624110553,-0.536739508352,0.386316271373,0.00797779611228,-0.247062236158,0.255973824045,0.358601676574,-0.261010070154,-0.470682419749,0.109769961478,0.0350380170238,-0.515656415275,-0.0181221311383,-0.156994820063,0.585480080347,1.33777800872,1.21786710899,1.93456178571,3.53143268055,1.24251160495,1.63036296482,1.6144961486,2.01861111634,1.59950153853,1.79286595574,1.13382438295,1.46884277999,1.66671267807,1.74865694887,0.759695723299,0.47649394325,7.04375472323,1.58144806949,1.15191634433
-1,0.249336232094,0.024199622629,-0.00225035474554,-0.10726758173,0.11069296423,0.0780150222588,0.114070592712,-0.16736867952,0.409059407842,-0.0766809913277,-0.214821641226,-0.0511952870042,0.279640850045,-0.229531730498,-0.282532357875,0.119044532955,0.065681834868,-0.233613851643,-0.013972686815,-0.0705058972489,1.17955542663,1.57227182674,1.38241731181,2.04082009606,3.00804792056,1.155926349,1.4658966875,2.03146138144,1.9346050406,1.85087208706,2.07161734739,1.38551953111,1.55157176225,1.91043433907,1.95812047235,0.996789115309,0.810745485955,4.77062919009,1.81176993833,1.38119420967
-1,0.331168565078,0.0721311540713,-0.103595729351,-0.111357745691,-0.0175123997133,0.117178799104,0.0772453503989,-0.285115097972,0.389284724488,0.00843226949506,-0.083366859802,-0.0983268660107,0.441020727245,-0.154977318449,-0.483897750721,0.025203239357,0.0662346844306,-0.127117779277,-0.0264907937707,-0.0361411729086,1.5046593378,1.81932784628,1.54640109393,2.03400138208,2.32908115528,1.12886223935,1.72348402988,1.98518277273,1.80395006447,1.81679046985,2.03910363698,1.19761274376,1.44722407691,1.78848498318,2.35186217491,0.909698723359,0.977494460484,5.23376635673,1.38087543917,1.45362114885
-1,0.312471765934,0.143370471876,0.046967125683,0.0780237379272,-0.488604109792,0.166938688139,0.335330239579,-0.187083625718,0.00359966687544,0.212972475302,0.0849958086046,0.0722917999936,0.277180778675,-0.345834062726,-0.280542300283,0.270971125684,0.261296031689,-0.899878687583,-0.366176017188,0.301709087328,0.667275547258,1.64241876042,1.494582103,2.27565247065,0.928578097937,1.04785748254,1.99038192238,2.26020358772,0.938945904325,3.61234879745,2.48839099022,1.48333279945,1.89949775878,1.83748143233,2.12689648517,0.880062094201,0.94427388834,1.56304250225,1.08476438009,2.58255203581
-1,0.242889048472,0.150274949688,0.153874411974,0.0233011242967,-0.541846877674,0.173551210175,0.299037936627,-0.206955042745,-0.176343109768,0.135578016017,0.107448815013,0.241121236814,0.183818208946,-0.21856159975,-0.42593682403,0.351982138751,0.288487792221,-0.787450648744,-0.16289789714,0.168627110855,1.18687622704,2.04456043266,1.93866822372,1.79806859613,1.47417114084,1.00945062287,2.14548508305,2.49284381807,1.41795114604,2.80459009848,2.73534359687,1.58920622748,1.79388825132,2.15812682977,1.24127698267,1.46282798713,1.17280816143,1.28548733579,1.63378728061,1.8604835118
-1,0.106219279923,0.0553071593837,0.163625760562,0.0242938405572,-0.508530359813,0.235462594392,0.262470519471,-0.276724012734,0.0921162843105,0.129073906297,-0.171394120268,0.339373160124,0.276207928474,-0.269781427026,-0.331135003344,0.18409934054,0.334073307159,-0.759374104172,-0.136960494572,0.251576440736,0.979654900418,1.77531362053,1.62647842848,2.1832051009,2.94716756536,1.30943638645,2.30395513092,1.9030221279,1.46555288892,2.01850594672,1.68566581808,2.00912282633,1.84895285056,2.00570252496,2.00498635223,0.746240463779,1.31317878549,2.52855289524,1.84694410725,1.93254336408
-1,-0.0336109832475,0.0572946217463,0.0816611890165,-0.0448257716092,-0.26550989952,0.190116642863,0.212061835568,-0.405180458222,0.326637374986,8.66445152353e-05,-0.176576887678,0.22745787586,0.237670970879,-0.0407522219234,-0.240186101657,0.0577522913001,0.0618456043008,-0.238816780199,0.123474610668,-0.130600557647,0.685852807825,1.78202577036,1.50669618408,2.1557753911,3.69700856889,1.09145299102,1.69697470942,2.1455705702,1.7239384826,1.90778108913,1.89732520297,1.15815529485,1.71760291761,2.23077452972,2.1465415785,0.680411593023,0.752815011549,5.47466540215,1.33871348432,1.2969334626
-1,0.297316247678,0.0429004039772,0.150286022368,-0.0282700594299,-0.283961797652,0.212938299622,0.240511941041,-0.379723105428,0.084315960287,0.105693730887,-0.00660422635792,0.285352388209,0.1321626564,-0.0727013249126,-0.436245712586,0.17513659257,0.151548720024,-0.663419404902,-0.0154622344488,0.00822490265463,1.07863997765,1.83177162883,1.53779592616,2.39300006843,2.27599769495,1.1925611349,1.92439939369,1.92715551627,1.49050258162,2.30180500345,2.22518217871,1.55045580605,1.48386837409,2.35360564088,2.25280444115,0.794619758541,0.685219207083,3.58552534018,1.58254607695,1.67651990372
-1,0.0798830593272,0.105596068603,0.0788567738197,0.0305721358948,-0.375048031896,0.177504400059,0.206261670415,-0.424625617847,0.30004096249,0.115180322898,-0.119410827154,0.185133529307,0.337128628786,-0.181250654156,-0.115815659545,0.124974791222,0.0766425762711,-0.665334323673,0.0410543390045,0.0226558561725,0.914245282489,1.49883007574,1.29152571735,1.89307916571,2.85941033633,1.11601478594,1.70654582433,1.76866518349,1.67523758405,2.12005010846,2.15986891333,1.52987118079,1.47665717779,1.81143537977,2.26798974481,0.809815023085,0.715317072433,4.96524379802,1.49767436661,1.60851894502
-1,-0.0688700905517,0.0381012964882,0.0210627204115,-0.0807614253023,0.00278308048997,0.201913374143,0.1886007947,-0.426204889566,0.436441946002,-0.0157743474543,-0.283753443216,0.173296557188,0.292457192061,-0.0451325708566,-0.300322389903,0.0338602343582,0.037348434083,-0.251333977063,0.179020609273,-0.132733105285,0.8718164423,1.6664439932,1.15927607549,2.01710089283,3.07849653869,0.969625060969,1.71650497105,1.94041627394,1.81142416478,1.68573213935,1.66982130692,1.21575660812,1.42648083869,1.8525615609,2.1353066188,0.835735766529,0.777386723074,6.20418324651,1.8206408033,1.24647380809
-1,0.0796342102095,0.0669111221258,0.209566922186,0.0436540831908,-0.560062650143,0.33164782965,0.32793200589,-0.362206390577,0.0350934410927,0.0327032715649,0.0250202926525,0.335416927047,0.0890255650011,-0.173772853499,-0.34392282361,0.248523373775,0.222839332287,-0.690930296,0.0752020800173,0.00772455713979,0.817127471895,1.55939280219,1.83927332981,2.31323613686,1.87107975556,1.49938301615,1.91945566187,2.09531161093,1.75593544193,2.6245829453,2.57928518889,1.63221622466,1.54592787408,2.49969758767,1.92242304494,1.12940622558,0.96984194603,2.4565667178,2.31410272134,1.86813248528
-1,0.065672788942,-0.0231988078537,0.188348346229,0.0124473712809,-0.209755983506,0.0570876911029,0.202591734512,-0.410964470218,0.213679817797,0.158160708954,-0.118386053221,0.245928576317,0.085896391268,-0.0702287439216,-0.306622551104,0.0900349826672,0.125318991902,-0.414480037365,0.0774295718487,0.0310396743687,1.0170504745,1.74921311886,1.68817790353,2.32973477042,1.89224106821,1.02336427334,1.97619907621,2.41078621156,1.44030922577,2.61945998144,2.49693848538,1.6557359944,1.4951110292,1.90661139182,2.30921942844,1.12405016085,0.880414686057,3.64234104872,1.36158454824,1.89805119578
-1,0.17636039075,0.203554601559,0.151742753202,0.0477457184143,-0.436453590891,0.301744217845,0.413146362138,-0.336068464696,0.0907808722429,0.0659138180525,-0.233279905266,0.531421094836,0.193733181327,-0.341827680316,-0.169888090972,0.182178224051,0.145573215375,-0.86203706631,-0.226145739437,0.101806088099,1.04599901006,1.25528695727,1.31320134524,1.96104457255,2.25020024895,0.952499928067,1.6746980612,2.35541528045,1.45634521662,2.19623802197,1.75166962266,1.44913792885,1.34248775573,1.61780874945,1.88538101547,0.803180922143,0.844374344997,3.25996839962,1.20135645782,1.83411926473
-1,-0.0159926447925,0.133803246784,-0.0275086368735,0.0375867594145,-0.10702732757,0.157397195336,0.220409854857,-0.420855090314,0.332900353992,-0.0196420665089,-0.183471683106,0.11742328121,0.269683633333,-0.0879645929697,-0.195882903581,0.00231972262759,0.0635221870667,-0.124384413133,-0.012007093322,-0.14030978245,0.963703193779,1.67050885618,1.1856274131,2.3296587279,1.76328920108,0.978699758749,1.90084267488,2.14270188859,1.45563913462,2.14318745823,2.08071232339,1.27341346067,1.588169767,2.074228985,1.95692761965,0.865450888127,0.922753339772,3.56567482914,1.46191817699,1.52272594559
-1,0.182820732178,0.0225103921963,0.0412350667412,-0.0740204934958,0.0935345666818,0.0307435487667,0.0199256479583,-0.38782627785,0.285377973838,0.0376459788548,-0.178660589488,0.0487199019465,0.219030161479,-0.148150457869,-0.283070085525,0.0671330989297,0.104744045965,-0.150103680673,0.0593165931384,0.00909387622602,1.22191613194,1.56416593442,1.54311201447,2.26566217509,2.26694283205,0.834574787625,1.77037592336,2.43738485717,1.53176281597,2.10807718429,1.93207201228,1.64378417053,1.44285574088,1.78406236933,2.54265295137,0.80063107374,0.764714996696,4.28924028975,1.65059131622,1.69471967547
-1,-0.104948704712,0.0269224845565,0.066168021651,-0.0956217092552,-0.108109867882,0.20502152246,0.0850567170288,-0.444555082545,0.321737157794,0.00957017896242,-0.221678695228,0.232786756709,0.360012577406,0.0373638966589,-0.30787144866,-0.0293538140844,0.0276719024048,-0.0333932957543,0.115227523222,-0.142006120732,0.76861576597,1.58079805136,1.21956108799,1.7603509918,3.32548254763,1.09713269917,1.43289483474,1.78751122262,1.86499166801,1.61971427058,1.74517207086,1.42656990955,1.61277988177,1.69149870134,2.12234375251,0.821551414584,0.737314435515,5.59273868803,1.50838584788,1.21982748423
-1,0.138000047975,0.0636100909693,0.12355836241,0.0622140956728,-0.139334928792,0.161679633037,0.251364341288,-0.241487075767,0.196071156243,0.0232432135114,-0.158295584472,0.281284402159,0.0687651539276,-0.140777696205,-0.368172044183,0.142625148703,0.102222314126,-0.537781625826,-0.0311104175734,0.00232141279556,0.914911927702,1.50569367124,1.48772683943,2.18095944367,2.31317659856,1.09710454305,1.73471791064,2.25246135129,1.71290937037,1.98891891503,1.91768235426,1.41504598043,1.48322198296,1.932640874,1.8993986133,0.77085033382,0.848423061451,4.10115139702,1.53904662867,1.72552255776
-1,0.124534065432,0.0320706687495,0.112372454006,0.0423275966198,-0.133070849345,0.162202556645,0.238434054784,-0.251640205352,0.198103650966,0.0356370545107,-0.17081436752,0.257433246095,0.1030351355,-0.127527605187,-0.384022035392,0.134202232777,0.108076069732,-0.461244614035,-0.00151274540178,-0.0185963635829,0.96661978184,1.62432815045,1.55724078243,2.18139295114,2.34438101191,1.10407105956,1.78728538654,2.19491930018,1.56751445408,2.03343663962,1.94197274187,1.53948354277,1.5002507673,1.94351140051,1.83876051245,0.823449262053,0.896724869277,4.1106400795,1.54951712072,1.74998578864
-1,-0.0553665273244,0.090881127862,0.111592873348,-0.0817324580035,0.098956431711,0.243943799527,0.132091567873,-0.531121794875,0.530605250133,-0.0702868662039,-0.312245677122,0.150368015074,0.375227879765,-0.0940438212033,-0.379819436033,0.0124529863196,-0.00508941255722,-0.090188675208,0.0946891202966,-0.220914383379,0.912783002874,1.50936690217,1.1569654653,1.86256455176,3.18163101776,1.05780027064,1.76972738795,1.80906812463,1.63078050334,1.4113492181,1.65955215605,1.27092168661,1.38499432716,1.77972873158,2.31634845932,0.731465599427,0.578165284682,6.61930872909,1.41187385612,1.10344550949
