"Class","geary_0","geary_1","geary_2","geary_3","geary_4","geary_5","geary_6","geary_7","geary_8","geary_9","geary_10","geary_11","geary_12","geary_13","geary_14","geary_15","geary_16","geary_17","geary_18","geary_19","geary_20","geary_21","geary_22","geary_23","geary_24","geary_25","geary_26","geary_27","geary_28","geary_29","geary_30","geary_31","geary_32","geary_33","geary_34","geary_35","geary_36","geary_37","geary_38","geary_39","geary_40","geary_41","geary_42","geary_43","geary_44","geary_45","geary_46","geary_47","geary_48","geary_49","geary_50","geary_51","geary_52","geary_53","geary_54","geary_55","geary_56","geary_57","geary_58","geary_59","geary_60","geary_61","geary_62","geary_63","geary_64","geary_65","geary_66","geary_67","geary_68","geary_69","geary_70","geary_71","geary_72","geary_73","geary_74","geary_75","geary_76","geary_77","geary_78","geary_79"
-1,1.09935197376,1.00776306347,0.991673264048,1.06104141718,1.08189153681,1.0555245347,0.916627853508,1.06330257188,0.959651914434,0.980061255338,1.05984950098,0.975512669202,1.02934309662,1.00377330136,1.02744066082,1.13055692304,0.98211945645,1.01596277369,0.936475088967,1.04686495726,1.01099092788,0.956358404952,1.06242058406,1.03143063557,1.01593737009,1.03520999233,0.894813774481,1.06655297584,0.925910527921,0.991018706588,1.03689582355,0.899380773917,1.02953664829,0.929128377173,1.05476113738,1.04377850684,0.991881523339,1.01379410435,0.925762305481,1.01492544444,0.973952376941,0.950753216462,1.04612589207,1.01751597805,1.00933601274,1.02419973111,0.916587347208,1.05356833372,0.919489451937,0.986806368744,1.02049219602,0.9544780075,1.07649294737,1.02141960418,1.0126759199,1.01718150178,0.934101042748,1.04975510582,0.930682904183,0.997083767791,1.01156541561,0.98587713637,1.07372614715,0.996216010639,1.02075569931,1.00890611957,0.989110876332,1.05102506345,0.97973912471,0.996452656665,1.06711959104,1.059059297,0.927347595042,0.943279387336,1.05599797743,1.0166765948,0.939254466637,0.941343952858,1.02694689647,1.03539831447
-1,1.14121673431,1.04174239956,0.993162001788,0.942455231121,1.05399530973,1.08989766047,0.905556632744,1.10403094945,1.02025310689,0.931055521428,1.10102536456,1.00373568466,0.961929717785,0.982807416027,0.985797693897,1.00813778039,0.993280734995,1.06592174891,1.12221033908,1.03290370202,1.06271687179,1.03959462026,0.977551137915,0.868188299288,1.00250017786,1.12073239585,0.903476915394,0.966487259961,0.953003300997,0.991578816826,1.0523855099,1.04637245805,1.02600725383,1.02477171185,0.943591451272,1.0097470979,1.03074663976,0.944349079169,0.997213421738,1.02082745279,1.06161596432,0.981053302919,0.998097405096,0.877246693427,0.974066302172,1.13341818553,0.899275862512,0.938823205413,0.932245275208,0.998946555424,1.02309432724,1.05453985711,0.96810333855,0.85628504405,1.01975715567,1.12833978409,0.887462210866,0.957272098093,0.940100407168,1.01284824654,0.917277566985,1.00120855901,0.941098475544,0.955829507635,1.04883670698,1.05002835383,0.962931930543,0.984884952794,0.976570999202,1.01733441886,1.01946585064,1.03599940476,1.03736105959,0.898871759151,1.0229321237,1.02128562108,0.889432947381,1.0143989472,0.983266145645,0.967225203975
-1,1.09201160931,1.07330218554,1.00662989463,0.962101990934,1.09986495742,1.11075778471,0.897085727629,0.990366244931,1.05322367379,0.999208052947,0.996353754862,1.02904108986,0.96054423724,1.05085909357,1.0420195149,1.05397972807,0.920062551014,1.08436911409,1.12521035936,0.978756684876,0.943546994185,1.13785524167,1.04259752388,1.00347952725,1.00283813782,1.00447930545,1.00345289677,1.06051165687,1.03190626204,0.98897677269,1.03185252447,1.04188987981,0.985067234128,1.01670119424,1.01555510239,1.03448179215,1.0400940669,1.00156807887,1.0732127015,1.02762191619,0.926677450233,1.11782572473,1.00849984521,1.01619684612,0.98967430867,0.980409747476,1.02247399587,1.05922735453,1.01628597539,0.968044393243,0.971281910894,1.16122368892,1.04065578743,0.971926719292,1.01839868079,1.01329598952,1.02004996825,1.04495512594,1.0315011704,1.00612815416,1.07210971965,1.12960180318,1.03914026173,0.936323312016,1.01805603102,1.01069750103,1.04847719527,1.00812820206,0.999629161692,0.992646485444,1.04942870715,1.04201338514,1.02285364584,1.02404830818,1.01632645314,0.986308147423,0.947663425217,1.08692023056,1.02795780671,1.0697732477
-1,1.03361010622,1.05076755809,0.971290568781,1.03286955892,1.08015686802,1.08974059724,0.927630370493,1.10331697912,0.986267927191,0.918174377978,1.00834635019,1.05351444657,0.990889173251,1.0548976906,0.954665887951,1.01410705683,0.859097469473,1.00514430609,1.09713093875,0.93429424615,0.882232037159,0.972542738532,0.962337046723,0.956079283779,1.01218063357,1.05593088929,1.07493847797,0.98697010352,1.07643201537,0.968888842306,1.13863983159,0.968988478193,0.91489839542,1.03904950212,0.887693976625,0.997570045605,0.953344729134,0.99778067664,1.05619505255,0.998603512486,0.878679207079,0.930893532557,0.944904366779,0.998208004479,0.948665269198,1.03680989956,1.04605295265,0.965914884505,1.0591308241,1.01456319799,0.853695242354,0.976763954781,0.935806480398,0.943997613701,1.01056543864,1.07529452061,1.02318578598,1.00095554623,1.08683332778,0.964427695711,0.904484473516,0.93794647252,0.925386769488,0.95452344075,0.914432214301,1.10787532434,0.939696342938,0.94668634414,1.00783744469,0.937608854111,1.05081617795,1.00519891081,1.02682063976,0.979907700951,1.14438601442,0.938364180343,0.974716834293,1.0553993959,1.06405807378,0.957498530978
-1,1.04992482313,1.15411192179,1.00991472349,1.02191407985,1.10676407409,1.01235419134,0.978259268229,0.99323586995,1.02840486029,0.927796811827,1.04904242114,1.09797889247,1.03203135766,0.99317981729,1.07749558553,1.01077389002,0.925855552184,0.963349175501,1.02410407146,0.985462559533,1.02421679206,1.03300896049,1.01064175434,0.912569605735,1.06367945944,1.05335576934,0.948757515597,1.08072298616,0.994767482177,1.04628918308,1.0242860774,0.952717108906,0.995516728104,1.04422040365,0.971457492792,1.01737359802,1.05860183424,1.01901339603,0.970500404566,1.04922939044,1.01358619149,1.03013423153,1.01099718706,0.946933916086,1.0490402492,1.0517646162,0.965689723216,1.06211738712,0.999981272265,1.06278176658,1.05763719284,1.06204416672,1.02122880437,0.914541688534,1.08535581341,1.03331507959,0.946483393477,1.07451833809,1.00039358571,1.01370517204,1.05588323553,1.04656012944,1.00402387117,0.960180295895,0.969728609805,1.0044479408,1.00465175227,1.0411986309,0.99236481547,0.971013822507,1.08758576829,1.06307602543,1.00491318772,0.977517002129,0.953464022957,0.958585341669,1.01233721897,0.977326171393,1.00517486814,0.995016994589
-1,1.01431181624,1.08363194928,0.988055607372,1.07891751595,1.06778052864,1.00502117748,0.964673917203,1.00658604493,0.997313965149,1.03298434633,0.942477751915,1.0396223802,0.973525264692,0.988709792334,1.02388029601,1.00107015196,0.954666863616,1.05901826207,1.01662576264,1.04819865005,1.05539010087,1.03146484834,1.04864916997,1.00339187787,0.951834259106,1.0206976096,1.05243926426,1.06411405919,0.98482605055,1.03433388477,1.05112848808,1.02351618462,0.924867398719,0.988186532784,0.978949210433,0.989815931081,0.968752908074,1.01566684285,0.944093557356,1.00049322772,1.05723096766,1.05972804415,1.00897010463,0.983312826689,0.963212390388,0.981088701416,1.03486907097,1.04029069676,0.981758202462,1.04458839888,1.06507019085,1.03358947866,1.01793966971,1.02147203433,0.988232917828,1.0215573139,1.03239821216,1.03569160404,0.999817173461,1.04157303527,0.997040251022,1.0137442198,0.954588049048,1.02231852192,1.02464842382,1.0227332247,1.01210768608,1.03995127182,0.974900013692,0.990513314525,1.08646057604,0.961322863563,0.989681711816,0.989789191791,0.992527029708,1.02808389205,0.952789763273,1.13582048221,1.01561841112,0.989895413472
-1,1.07193140512,1.05526247915,1.05828778659,1.09435531039,1.13805678887,0.998760129593,0.961949486014,1.04766482257,0.983106985212,0.966949531702,1.02030008285,0.94661948892,1.03772018298,1.02516514071,1.0278646186,1.03930229959,1.00971793699,1.06404258722,0.987721594477,0.921498767693,1.10222645001,0.999361915145,1.04226674679,0.897308240698,1.04383358319,1.10148227911,0.964960085861,0.929003501895,0.954726681068,1.10746614563,0.962188424769,1.01412005642,1.09747193791,1.03306549612,0.920603488303,1.01481624627,1.02622198564,1.03521657367,0.926212761896,0.994714470554,1.04148302789,1.01510595439,1.02291469201,0.887681790586,1.01945157091,1.13355113772,0.981844587955,0.909717829057,0.991634957831,1.1069603779,1.07000774427,1.01574969955,1.04497034097,0.926322787413,1.06149366902,1.10745635999,0.951995257617,0.951610168037,0.975452940145,1.11416256096,0.982838074745,1.02532984084,1.02025172889,1.05184816188,1.08867166459,1.09088909143,0.948930379492,1.01268372307,1.01291900224,1.10196971982,1.09325877537,1.02026390927,1.01460760909,0.992232692706,1.038645252,0.914737946583,1.07731864359,1.03484806212,1.04899873778,0.978681952359
-1,1.02414265123,1.0867975135,0.992776702,1.07564181873,1.05985110235,0.972563210746,0.939425439523,0.971135015265,1.03401155189,1.02134578086,1.06379700553,1.00362783335,0.934204844103,1.04662251141,0.955291976003,1.04239635429,0.95338392968,0.928014421134,0.990204013954,1.00824015471,0.890343184613,1.01116635955,1.05744978923,1.05214910254,1.02605683748,0.947717770416,1.02709853279,0.982957065029,0.933341423155,1.01445500732,0.914816888352,1.03042108363,0.972256214761,1.06823594816,1.08923053733,1.00716115716,1.06584394534,1.03280334428,0.951758923394,1.02516258136,0.882538843277,0.980070445767,1.03957961207,1.05574374369,1.02052655544,0.961568094805,1.03145220853,1.00349409173,0.921182539074,1.03589313925,0.898975343393,1.00206941574,1.04900699057,1.04411486992,1.00152866751,0.934680569135,0.999315917031,1.00442925781,0.937728562971,0.983142343035,0.979543436127,1.02991127352,0.948927203531,0.991052020123,0.953375228965,0.998517153932,0.968733227618,0.999446473802,1.02055388571,0.942227943762,1.00249245513,0.995209935745,1.10699721918,1.02407685501,0.953786811945,0.946485789007,0.975658210744,0.99374148109,0.971868804352,0.960442419802
-1,1.05371819781,1.04018011351,0.930812984719,0.95845385314,1.00111929977,0.967153207466,0.990173066612,0.964197979379,0.933813417027,1.02385252261,1.05148786604,1.03041950671,0.973937711645,1.05665355252,0.977937266332,1.01683286086,1.03365901116,0.994153424739,0.99970175921,1.0261504438,1.01364899379,1.00517314065,1.01403407188,0.971407277738,1.09354510687,1.01576230425,0.953100884688,0.991667496184,1.00270513994,1.00232138478,0.96307414788,0.903714012444,0.916169298324,0.990100639787,0.992171294438,0.987903036775,0.910216655429,0.980083955725,0.92852718574,0.948971190452,1.01571349436,0.988504225394,1.00300271756,0.967880237149,1.06026680054,1.0038896363,0.918884945744,0.971011500783,0.998236334505,0.970991112758,1.02351574631,1.01993923715,1.0240966609,0.96016963769,1.08834652993,1.03985340222,0.958218047966,0.999062863305,1.02662144744,1.00911809417,1.04440934077,1.07348422152,1.02448762599,0.936707440339,1.05290571707,1.0287149995,0.970773351582,0.982648058098,1.04169443561,1.02285133159,1.0415973021,1.03724246235,1.01209466934,0.930285207031,1.00746384196,0.952955674154,1.01702807241,1.00545782337,0.947795081172,0.978779976244
-1,0.957786139861,1.08296976521,0.959718296996,1.05356596631,1.12558865276,1.07548869318,1.05715391527,1.20147435496,0.918607560901,1.01356629501,1.0048803873,1.00662169198,0.930660729206,0.941309876614,1.0662383562,0.991009070276,1.04150393479,1.1382530347,0.900655300515,0.887535082469,0.981545910372,1.00396411542,0.980988726864,1.0648894452,1.09489803605,0.993674370888,1.078985886,0.98168699363,1.0136453495,1.17443827079,1.0770994409,0.831674759324,1.04664618014,1.04267225325,1.02111292249,0.992130711018,0.900892643119,1.12467531425,0.947361363355,1.10191632937,0.979618040699,0.993112942297,1.00601410709,1.05678901918,1.06925901202,0.949149648749,1.05810161369,0.960731611528,1.00798933726,1.13995685008,0.934345681625,0.983404957262,0.977306772652,1.04920486291,1.08711747885,1.05911339584,1.06459907177,1.06499820843,1.00413350401,1.14186869823,0.946235265657,1.02325297397,0.889621287505,0.959504490567,1.07371831243,1.04897731943,0.948314788285,1.21035146647,1.07302027771,1.15592129367,0.998992369926,1.01431289952,0.984790470326,0.864937784391,1.06506365722,1.02917269839,1.14282355959,0.883407330645,1.03258154545,1.01962685706
-1,1.08046578485,1.18347156547,1.04219851386,0.984855397413,0.958258118545,1.07409903049,0.967556380074,0.981748646135,0.975938505945,1.012693099,1.03997138589,1.03384625208,0.932010763315,0.974630728103,1.04418436105,1.03030106422,0.960935964353,1.02939848623,1.00329010218,0.998989633714,0.934421965813,1.08792039343,1.04273758267,0.959986460816,1.05507058237,0.971570014054,1.00231825099,1.00059897834,0.997800937422,1.04499582313,1.03053474181,0.975153466416,1.02832386971,1.00727390515,1.09153922344,0.977632178534,1.10958877481,1.06035200149,0.925781161336,0.979002132216,0.922233699915,1.08333342029,1.00351561634,0.940216707994,1.07011666657,0.989349486199,0.971481449126,0.992144182084,0.991670032319,1.04355671686,0.936432802853,1.12421217268,1.06673666628,0.951228163498,1.03919157629,0.9887523167,1.00894974213,1.00008282665,0.976338412176,1.03722836695,0.989450465904,1.12727453951,0.992309506732,1.0091003904,1.03454828547,1.02249895317,1.01465499666,0.998833440211,0.925725594745,1.01138811983,0.989840217238,1.04363024978,1.06973238581,0.977824475636,0.956371990001,1.03815899547,0.953372740119,0.951464634271,0.972257736617,0.984711079177
-1,1.03664933445,1.12193821499,1.00390190171,0.996492692423,1.04016733625,0.99089236575,0.967272963296,0.980997277333,1.03783331808,1.07823610649,0.970275261594,1.00536226905,0.992275398047,0.987378365119,0.967980397082,1.03198751716,1.05086880939,1.07487341994,1.01512977291,1.04742587845,1.02567178371,0.974874328435,1.00082866922,1.02275531296,1.00498188548,1.06538716586,1.06964791026,1.03152623271,0.915394755268,0.917674961912,1.05082817977,1.0034144098,1.07245218385,0.97930838535,0.893004537143,0.998877927985,0.977250012997,1.01611183124,0.994654662587,1.04579371753,1.02817153261,0.969423689338,0.988735216626,1.03365387405,0.961613616819,1.07270278276,1.01995626154,1.06573722219,0.898632288697,0.890673543646,1.03225399327,1.00158026691,1.00754907283,1.02674951421,0.976634212869,1.06932729299,1.06134936595,1.03872964731,0.895129959466,0.940512642392,1.06855331632,1.00176637002,1.00188799053,0.999554648538,0.927690078261,1.02074659569,0.972383204411,1.08027531249,0.860741214346,0.945817251747,1.10132217202,1.04748523468,1.01438376389,0.964159304813,0.937530103373,0.971569458272,0.952824336229,0.976785535532,1.04430425579,1.01355179614
-1,1.12527680125,1.082685739,0.973749880478,0.943586374992,1.08093640579,1.10026009105,0.978718231097,1.03793615392,0.973463181607,1.05769888817,1.00562608975,1.0137643842,0.928482827175,1.01847421706,1.03184545527,1.05283681225,0.954746046089,1.08371590827,1.05672905912,0.968278044277,1.03395368946,0.996510437167,1.06706342832,0.978632812787,1.03339529071,1.02634429721,1.02191772739,1.04481358329,1.00795314417,0.985575692345,0.984122078062,1.05350042483,1.01261943862,0.981958007548,1.03755884827,1.09172444439,1.02156700029,0.9984239695,0.956026921489,0.95879570049,1.03125727554,1.03475330233,1.03966127594,0.992736406464,0.998226731268,1.03367980363,1.00287907109,1.04534695472,1.01139444553,0.983509743495,1.04668323493,0.994144231885,1.06809598858,0.97329853839,1.04778926051,1.04781121527,1.03312680781,1.02510511607,0.991115237041,0.993473033546,1.06114025706,0.9864218226,1.04840706261,1.00865155002,1.05734672673,1.04216276799,0.979629244545,1.07870852381,1.00941125823,1.02637571606,1.00045369821,1.13587224098,1.07252515775,0.939154207939,1.06960977045,0.949417802255,0.965804257539,0.996508738951,1.06659061079,0.984755643764
-1,1.18225695768,0.895336667082,1.11263898454,1.13907657802,1.25433895902,0.803429463294,0.983121727351,0.93085270996,0.977034287327,0.962939872204,1.05732386579,0.981701284774,1.06046651424,1.13503567097,1.17299254664,0.824215050147,0.893651136033,1.02434161148,0.927748138749,0.940583295505,0.986933181377,0.987402447339,1.16534220096,1.04855055346,1.21792134423,0.924535912529,0.898198589211,1.01947586469,1.08059230212,0.98942968689,0.963695519606,1.11062295267,0.864603464423,0.952827183175,0.95580872002,0.953563029513,0.945041843102,1.01809498678,0.772861913363,0.921688247931,0.966228063767,1.01521698789,1.1788553079,1.10729788577,1.17147733434,0.941482144771,0.844303058595,1.00408451444,1.04307226441,1.00600504685,0.989387259625,1.00425116164,1.20219887279,1.07661607336,1.22306774953,0.854398577119,0.914215661836,0.965772930091,1.08058557273,0.970163059153,0.953530297601,0.992739543169,1.19294408258,1.04333534876,1.11334146603,0.815174481062,0.878650026804,0.842376291889,1.13956503564,0.934160245233,1.09941047431,0.961876483235,0.919166289181,1.06233621636,1.00733457863,1.01578410168,0.968804716545,0.919054005457,1.14752417563,0.9928458204
-1,1.10979300831,1.08307102396,1.00499511994,0.997723715035,0.997492303578,1.05397848599,0.904078221501,0.998570297569,0.980042492935,1.05320219659,1.09120209176,0.949111782983,1.16102973419,0.996117434772,1.01821373115,1.09740151414,1.01667720645,1.01400513132,0.927076691031,1.03089156354,0.9684172747,0.953726410878,1.11953381419,1.10783235692,1.02748164213,1.02330029783,0.941086840103,1.08135795973,0.981829253624,1.06467798976,1.02245747568,1.00327601204,0.963706354597,1.00419459269,0.949502012116,1.00432913946,0.985549919328,0.995586289343,0.999020617287,1.04809653739,0.942472589148,0.937531545294,1.12549586214,1.09805421834,1.04207831288,1.02816872206,0.919249334706,1.07178627192,1.01570890838,1.05524332791,0.915864221385,0.983379727394,1.10013990093,1.0706953515,0.997976494458,1.01183810455,0.902283869994,1.0894767526,1.03380277309,1.08450875197,0.93260558842,0.96115843639,1.02245673577,0.977227559381,0.969323548429,1.00963275809,0.980294497045,1.01023910668,1.13116758202,1.128226356,0.919794460682,1.00360839728,1.08911366033,1.08926886412,0.95516342441,0.954110256536,0.976726701197,0.970673681689,0.909457557502,0.953782007128
-1,0.968207670414,1.09058270684,1.0512371968,1.05632079372,1.13432188623,0.917521468968,0.919779814878,0.983515295226,0.892795072077,1.0039683337,1.01731478229,0.978363231888,0.996141567719,0.997899129329,1.03397164834,0.991050612902,1.01755423499,1.01288012765,0.995629251208,1.00433997443,0.956689454745,1.02732547693,0.975112156371,1.00729464318,1.02986931421,0.972978014097,1.02450885355,1.05347806663,0.92973541436,0.958557717238,0.872591131828,0.868373724582,0.92818985191,0.94718813639,1.08697285614,0.924417634856,1.01017080526,1.04082937118,0.955576894743,0.919223943164,0.930999794033,0.970724180171,0.94016613658,0.962850721451,1.0045006234,0.997196438646,1.03214295386,1.06141489016,0.908475312161,0.929267978425,0.943765255308,1.00094757428,0.978149682582,1.01885306713,1.02729774286,0.971210628556,0.993222936818,1.00929394162,0.894427843516,0.926604306047,0.926499290783,0.981499637892,1.02902529692,0.991921974016,1.00549108957,0.98289518706,1.02217104048,0.957356994234,0.928346058212,0.964600258654,1.05849415631,1.04951116855,1.01847178322,1.08344146452,1.1143216719,0.999434558594,1.02354619288,0.957109422157,1.01161619762,0.972601619093
-1,1.11336517359,1.07463483353,1.04984367083,0.96641923829,1.05190872817,1.00295936401,1.00574107914,1.0085598089,0.960553342087,1.04974744799,1.05549334918,1.06921895437,1.03722874563,0.99807732315,1.01852805614,1.02813939306,0.975500655666,1.05103790397,0.946659741868,0.962417267997,1.03066266526,0.999816444093,1.12411837176,0.990661568886,0.992070577691,0.967738515707,0.970710166587,0.984108428612,0.993308814188,0.998531840677,1.03161989727,1.04491363887,0.969822269826,0.980470807415,1.05551702984,0.962633432433,1.00851545325,1.04689519513,0.941089017929,0.992176443354,0.999578427234,1.01321871937,1.10958217273,1.02641775764,0.980191845791,0.974055517057,0.990764209815,0.979843608735,0.987048115549,1.02078996142,1.06207659426,1.02218590329,1.12456507684,1.00711385245,0.987757978145,0.977795659462,0.990316101842,0.995469698417,0.992700516631,1.01677000516,1.10094215444,1.02614239477,1.08077803845,0.963852370736,0.980336171894,1.02782456335,1.01741584696,0.999124967657,1.01107386688,1.03342084894,1.03814824577,0.963592566514,1.08204782026,0.996046110548,1.00629229152,0.962700336451,1.01325720745,1.00720406894,1.03828813261,1.02196638278
-1,1.13681398751,1.03574518222,1.04676665631,0.940452067579,1.00822938653,1.06153493018,1.11333472144,1.03011226985,1.02074970089,0.949111919559,1.02230055611,1.0251622691,0.961844106383,0.944782980683,0.906186668613,0.990891462194,1.01454704118,0.997777756532,0.959246021612,0.894834587465,1.00185843627,1.01902821779,1.05296523134,1.00780532289,1.05106197725,0.960679668286,1.0805302362,0.952968761555,1.02010683094,1.06133208586,1.05938580579,0.99392976323,1.02888397384,1.03275428093,1.00180096901,0.981194154159,0.961117513582,1.05860935089,1.07713694629,1.09866381596,0.967589661123,1.0374894684,1.08028709721,1.0232487033,1.03311409924,0.955768545403,1.07831779483,0.951456539267,0.983184229634,1.07927732598,1.03012655674,1.0164560506,1.08002641526,1.00040668922,1.0389411981,0.971496546307,1.08515662055,0.968663884899,1.00194580827,1.04407549994,1.08950578291,0.973769811578,1.06574817647,1.02812532532,1.01331206016,0.982929738769,1.05587541765,1.04507981892,0.942894709348,1.01070681882,1.05240236009,1.04457475661,0.965718626688,0.958344993797,1.03740986992,0.991677644095,1.03208503342,0.998026964495,1.04323144274,1.00423007066
-1,1.03817786386,1.07776493162,1.01204112527,0.98814594708,1.09871216801,1.03768347846,0.984429440631,0.964890486137,1.00427886275,0.932444394192,0.979677258922,1.11381218522,1.00879416815,1.01888130364,1.05865255519,1.02497220932,0.989049940342,0.968163810022,1.01570873447,0.959737068513,1.0577784129,0.971396682547,1.10315316698,1.00488706794,1.00701797951,1.05031982581,0.950477712124,1.03948364371,0.971471953172,0.935939913854,0.998092073783,0.966879114123,1.01829364569,1.05698822187,1.08708763341,1.00132149651,0.923492411068,0.991833250561,0.92166708973,1.05196188108,1.0732462765,0.966690610529,1.09561128546,1.05401359062,1.00047928839,1.02269217989,0.936611626019,1.02790437086,0.98539210779,0.971306242223,1.08473513645,0.968092252654,1.11856611117,1.04171718412,1.04414944499,1.05286667565,0.953434950374,1.0310212577,0.940001818,0.929152131308,1.04033189304,0.931205981924,1.07401261042,1.03306537134,1.01196545976,0.959022363804,0.974627896525,0.957042363476,0.880471689187,0.994225978765,1.01641566276,0.990032667264,0.937473790651,0.914671865484,1.03880653066,0.965703930387,1.00472233076,1.0263625673,0.939005216845,0.942093594874
-1,1.02656677327,1.05773630498,0.977653305737,1.06552115225,1.02231181414,0.984917110252,1.02193667383,0.956923376497,1.06872581263,1.03662742196,0.986547357798,1.02983703182,0.959756145297,1.07299231467,1.03890816896,0.977248014432,0.940356528423,0.990701742157,0.957887333527,0.952121087038,1.09812445648,1.04545669598,1.01258011098,1.09386990433,0.894428722696,1.03417645849,1.0471893778,1.03784910694,0.988529251324,1.01239026985,0.938184850462,0.981354891076,0.932596648628,0.96165847698,0.920896488987,0.937783781543,1.01173989593,0.995164221746,0.917281541275,0.979364610486,1.09162759258,1.04963772302,0.993386266169,1.06796664516,0.882542965914,1.01503606136,1.04287595287,1.04579856984,0.978730796038,1.01920898319,1.09933195544,1.04762740232,0.999021169079,1.07341995938,0.882401984101,1.03999139047,1.06303363205,1.01976218751,1.00507856305,1.02605871796,1.00265101999,1.0237287618,0.987196517749,0.981744403948,0.948017491182,1.07705030131,1.06136422287,1.03108782388,1.03047830731,1.04947460745,1.0614863597,0.995173162929,1.02066810723,0.951175707301,1.00540123159,1.02038048958,0.954639684055,1.10849472462,1.07718639737,0.996577567461
-1,1.0259098098,1.11526662624,0.916418018404,1.05201097277,1.03015292072,1.04385680506,0.945851639632,1.13283991236,1.03960275279,0.956390776355,0.947411595288,1.05912314847,1.02564240142,1.1328102302,1.00131677931,1.01920705163,1.03690892812,1.01630697784,0.886902637781,0.966799949928,1.01208554963,1.08590470497,0.940003381641,0.883616858267,1.01272045285,1.07824041728,0.924528527008,0.947574527623,0.915070502934,0.950174153996,1.0449247469,1.08049145423,1.07253115164,0.967267531901,0.957635840515,1.03797870882,1.14138989204,1.05146785071,0.925003103047,0.984597642674,1.00055794449,1.08687811112,0.924674771507,0.876125965445,1.00302485348,1.11629801754,0.95478855385,0.874790030444,0.944073503006,0.980225439296,1.02257806459,1.10335270662,0.970375471484,0.915724631186,1.00876085938,1.10636096176,0.943396953695,1.00125932214,0.938776678697,0.927141934926,1.01194627535,1.03974213132,1.01554829861,0.982487912731,1.0522800894,1.12032638473,1.06683725382,1.09137225744,1.06666144547,0.983086991224,1.02941146946,1.05223240389,1.13230114111,0.953809235741,0.959704472804,0.996214249996,0.981000396041,1.03522635914,0.986835769146,0.874837550607
-1,0.985280019718,1.12805849139,1.0774292499,1.01488323944,1.08994089847,1.01248932512,1.03235368265,1.03077758325,1.06299051486,1.05795051357,0.953546661182,1.03744776699,1.01413797262,1.02928206402,0.99957675811,0.958974577657,1.0694699928,1.03739541174,1.02231830609,0.984393917357,0.936712228204,1.01566416156,1.08176225123,0.896014403382,1.13695717744,1.05939898265,1.00360010413,1.01668920829,1.09690300374,1.05459529356,1.02324402163,1.11043796862,1.04192876446,1.01616990492,1.05360692585,1.00102509484,1.05731765837,1.04758466194,0.941605518789,1.0722632982,0.956776267341,1.03237571196,1.03737171025,0.907850182529,1.1671961598,1.05816080185,1.01617279611,1.00696229808,1.06960715909,1.05046274441,0.957796599725,1.01744155384,1.07952022824,0.913425739858,1.13326337194,1.05228352753,1.00191756225,1.01089067641,1.11291855598,1.02891090389,1.07092086391,0.938435452926,1.07411109909,0.978386710386,1.05458552436,1.03140684248,1.07967556542,1.00519403841,1.08766739252,0.995704660414,0.961044537411,1.10215917361,0.992130472069,0.980835299841,0.993815412733,1.02808624661,1.04402083876,0.969760375316,1.15317520062,1.07256683054
-1,1.06466846099,1.05252510832,1.04637110694,0.976684865678,1.07418372459,1.05402299779,1.02331130071,0.976635382822,0.984413841715,1.02934598074,1.03717860155,1.05466215066,1.02722389361,0.983938127229,1.0270704209,1.06834857165,0.959547715462,0.945547200899,0.964986897318,1.03088316601,0.935868491041,1.03195791966,1.09450844042,1.08148744234,1.0975868842,0.993141867451,1.06138127865,0.986522924671,0.920779766297,1.05297312815,1.05887260303,0.985163911824,1.04120861564,0.98402534811,0.998231120008,1.05405164169,1.00112262157,0.993776508895,0.978829604464,1.00571337993,0.936107797407,1.03027168522,1.08634935626,1.06985920108,1.09198152016,0.983259596198,1.05740444938,0.978444397347,0.951357865487,1.04588168833,0.963373796487,1.02105969862,1.08266864986,1.06832908205,1.11847193013,0.976766432849,1.07350605551,0.973087811556,0.947799350702,1.05834579637,1.03415711454,0.973532612462,1.06024907044,1.01559554576,1.06504931949,0.985855655359,1.04790171209,0.940315929054,1.04119783049,1.0384606154,0.991770717137,0.974838637316,0.97887428822,1.03680660159,1.02720428729,1.00671077239,0.956086952875,1.01053375936,0.958601570091,1.04781245677
-1,1.03769912459,1.09607160452,1.03130060237,0.999229662077,1.07686467888,1.10781986562,0.995256733795,0.949795720337,1.0132678676,0.987609580399,0.992445235759,0.985649602637,0.925820448387,0.973863780318,0.989342217866,1.1023465167,0.959976026725,0.964619731032,0.995531269398,0.989412299639,1.05433516576,1.06320545471,1.03718394596,0.997355641797,1.05202006132,1.18295719962,0.97881746127,0.987924024538,1.01220938267,0.957332072685,0.979546552853,1.11741826284,1.03253954982,0.99364978399,1.07298763618,1.07942334486,1.02206178786,0.950059842048,1.00151495181,0.987397697521,1.02833504869,1.09694695868,1.01537294871,0.969871056674,1.06720274352,1.15557329867,0.967134604129,1.00848849459,0.99329425621,0.960302882836,1.03832806663,1.05695039696,1.04682971053,0.967390082112,1.07128410167,1.1754685123,1.01557562148,0.982244915484,1.00290226282,0.938105405818,1.02584191778,1.00379214864,1.02065807054,0.967574120554,1.03876001459,1.06333337168,1.02730945828,1.04695922717,0.955885106301,0.985296030296,1.02669489024,1.09093312401,1.04063655504,1.02072395188,0.999791871083,1.08651494579,1.03550260002,0.969687406109,1.03234420569,0.99199305378
