"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,5.32180293501,6.49115566038,8.02869496855,5.87264150943,6.45125786164,7.7819706499,8.07350628931,6.53852201258,8.88128930818,7.90959119497,7.15231918239,6.88089622642,8.07370283019,5.83077830189,6.65389150943,7.41280136268,7.6704009434,7.7883254717,10.3095518868,9.88030660377,8.14563679245,8.04952830189,8.8991745283,7.04893867925,8.11261792453,9.03583595388,9.67747641509,8.7329009434,12.2682783019,11.3343160377,5.46200209644,5.36484538784,6.67596960168,3.33149895178,4.8178721174,5.19837526205,6.13587526205,6.22274633124,7.23375262055,6.80293501048,6.06426886792,5.7016509434,7.19634433962,4.95341981132,6.58077830189,7.57082023061,7.69044811321,6.83077830189,9.17747641509,8.49823113208,7.40303983229,6.87899633124,8.21056079665,5.24213836478,6.78878406709,7.34224318658,7.9802148847,7.81315513627,10.0002620545,9.8178721174,7.36458333333,6.80306603774,8.70931603774,6.18297955975,7.29422169811,8.17616614256,8.26474056604,9.0241745283,10.7364386792,10.4086084906,7.0393081761,7.95106132075,9.60731132075,5.82547169811,7.07547169811,8.01834381551,8.7983490566,7.19575471698,8.29952830189,8.21933962264,8.73270440252,9.98172169811,11.4941037736,7.27201257862,9.42452830189,9.89098532495,9.97759433962,9.80424528302,10.695754717,8.875,8.79481132075,10.1609669811,11.8242924528,7.96305031447,8.85613207547,9.38390985325,11.2181603774,9.03773584906,9.82547169811,7.91981132075,6.86949728278,7.97511516674,10.2122925346,3.70884671619,7.16528907404,8.26112298902,9.08815490754,9.47100443034,11.4138729088,11.2172628888
-1,5.22502120441,4.94631043257,5.40279898219,3.99796437659,4.62639949109,5.26497031383,5.74382951654,5.09720101781,5.82442748092,6.60712468193,5.24306615776,4.13988549618,4.78645038168,2.99472010178,4.14732824427,4.25214164546,4.47480916031,5.1463740458,4.85858778626,5.92652671756,5.68956743003,4.63969465649,5.08854961832,3.27048346056,4.63606870229,4.46378286684,4.8963740458,5.67480916031,5.54885496183,6.21526717557,4.09058524173,3.03333333333,3.58778625954,1.60330788804,2.92003816794,2.65216284987,3.12143765903,4.63791348601,4.17938931298,4.43842239186,4.5820610687,3.83893129771,4.3072519084,2.93625954198,3.78301526718,3.92752332485,4.24332061069,5.22633587786,4.85763358779,5.7286259542,4.89949109415,4.08575063613,4.47633587786,2.91620016964,3.73555979644,3.35521628499,3.71253180662,5.84529262087,4.84427480916,5.17099236641,5.27773536896,4.4213740458,4.92404580153,3.42735368957,4.11011450382,4.07256149279,4.11965648855,6.15839694656,5.51870229008,5.93854961832,5.91399491094,5.38702290076,6.23664122137,4.49541984733,5.3215648855,5.75818490246,6.41736641221,5.34885496183,5.97175572519,6.99923664122,5.78091603053,5.14351145038,5.62061068702,4.04071246819,4.54751908397,4.78795589483,5.27919847328,6.40610687023,5.16488549618,5.89007633588,6.39720101781,6.45038167939,6.82442748092,4.97150127226,5.30171755725,5.08210347752,5.80591603053,7.43664122137,5.87328244275,5.51603053435,6.49253477386,4.49323319453,5.18308891192,1.76614345793,4.34809079417,4.61633054688,5.40561735481,7.08915591538,6.10036576071,7.76160023795
-1,4.53703703704,6.67768199234,8.01436781609,6.35696040868,6.23132183908,8.28607918263,7.57231800766,5.09578544061,6.9846743295,6.32567049808,6.75622605364,6.39367816092,7.02442528736,4.8130587484,6.17816091954,8.07359514687,6.52011494253,4.68534482759,8.63936781609,9.42097701149,7.59913793103,7.52011494253,7.22557471264,5.02378671775,6.59770114943,8.07167943806,6.11494252874,5.55890804598,10.6278735632,11.3232758621,5.93358876117,5.22110472542,6.38537675607,4.09961685824,5.95482120051,6.89335887612,6.062100894,4.80012771392,8.35568326948,8.93422733078,7.12787356322,8.20977011494,9.73994252874,6.80731162197,8.04597701149,9.18853767561,9.77586206897,7.32902298851,7.99568965517,7.84626436782,7.99106002554,8.79581736909,9.72828863346,7.41634738186,9.15213920817,9.54086845466,10.5735951469,7.89208173691,9.85376756066,10.3786717752,6.84291187739,7.55603448276,8.52873563218,7.37100893997,8.67672413793,10.533844189,10.3692528736,6.78735632184,10.9022988506,9.3275862069,5.96168582375,6.45545977011,7.53735632184,3.92848020434,5.42097701149,6.187100894,5.40948275862,4.5,7.5,7.70689655172,8.60344827586,9.96120689655,13.3132183908,9.32120051086,9.65086206897,9.40357598978,11.0416666667,10.0689655172,11.4942528736,9.20689655172,6.48659003831,9.40373563218,11.1810344828,8.62579821201,8.92097701149,10.8116219668,10.7543103448,7.75287356322,9.15517241379,7.55747126437,5.47473312672,7.81340392562,8.90650826446,4.06323174931,7.52760201446,8.73827766299,8.76985408058,6.21164772727,11.7395402893,7.5690857438
-1,4.21662763466,3.57334764507,3.61218449128,2.88693728858,4.01782461619,4.04384595368,4.31427270362,4.84608378871,4.57325006505,5.86755139214,4.15515222482,3.22804449649,3.2087236534,2.19886807182,3.10597189696,3.27511059068,3.40632318501,4.62822014052,4.44320843091,5.23711943794,4.53307962529,3.43735362998,3.3793911007,2.21379781421,3.35216627635,3.28886937289,3.28366510539,4.91129976581,4.26141686183,4.77898126464,2.76424668228,2.11524199844,2.18608508977,1.03278688525,1.96526151444,2.20843091335,2.34836065574,3.93286494926,3.16666666667,3.80835284934,3.42632708821,2.85011709602,3.17096018735,1.93842701015,2.62968384075,3.07829169919,3.37090163934,4.64022248244,4.25966042155,4.91539812646,3.53786104606,2.99736533958,3.1650078064,2.07233931824,2.93676814988,3.11007025761,3.28590944575,5.16393442623,4.27985948478,4.92076502732,3.89988290398,3.34396955504,3.57581967213,2.231264637,2.92681498829,3.08541504033,2.91803278689,5.26053864169,4.27693208431,5.40105386417,5.2993754879,4.76200234192,4.92652224824,3.73887587822,5.04215456674,5.23822534478,5.42915690867,5.70608899297,5.31147540984,6.12646370023,4.31928181109,4.06879391101,4.07640515222,2.84777517564,4.14637002342,4.28077023159,4.60011709602,5.24824355972,3.47658079625,5.05737704918,5.67954722873,5.57699063232,5.18296252927,3.81069476971,5.05971896956,4.84946656258,5.46077283372,7.31030444965,4.90632318501,5.36768149883,4.93085943945,3.276272764,3.33789386628,1.37102464068,3.12025067692,3.51423947749,3.58351166041,7.10518385885,4.66625906193,6.63167088829
-1,3.1370042609,3.20091773189,3.40322844969,2.58833169453,3.09066699443,3.11111111111,3.83697967879,4.63651261881,3.91920681744,4.96935431006,3.7284906588,3.24520648968,3.65449852507,2.33697967879,2.83038348083,2.81583906916,3.17994100295,4.99446902655,3.86467551622,4.88827433628,3.70476892822,3.16445427729,3.57522123894,2.34963946247,3.28871681416,3.16232382825,3.25848082596,4.96681415929,3.48598820059,4.81784660767,2.77204195346,2.17928548017,2.21935431006,1.0224516552,2.10344968863,1.88020321206,1.92301704359,3.88970829236,2.98754506719,3.25303179285,2.92158308751,2.49705014749,2.58480825959,2.15544083907,3.02765486726,2.97648312029,3.23119469027,4.0494100295,4.57743362832,3.99336283186,3.43231727303,2.96296296296,2.66674860701,1.96329072435,2.8335381842,2.54932808915,2.90531792855,4.54506719108,4.29580465421,3.5829236316,3.96152900688,2.84845132743,2.62057522124,2.05035234349,3.17772861357,2.74307604064,2.96460176991,4.71423303835,4.91482300885,4.15966076696,4.94444444444,4.7418879056,4.86209439528,3.83366109472,4.48119469027,4.5190101606,4.97234513274,6.10471976401,5.17994100295,5.9587020649,3.94198623402,4.09439528024,3.69395280236,2.92658144871,4.04166666667,3.80465421173,4.1552359882,5.67551622419,4.60029498525,4.16961651917,4.74434611603,4.6814159292,4.36061946903,3.40347427073,4.3941740413,4.40150770239,4.61541297935,5.89970501475,4.96312684366,4.36135693215,4.74547770088,3.49924524221,3.51362240484,1.29332948866,3.76834775087,3.49347943099,3.40806877163,7.50238754325,4.74242214533,6.16242214533
-1,4.73963515755,4.62744610282,4.80194859038,2.95820895522,3.87122719735,4.63648424544,4.47371475954,4.16998341625,4.81674958541,4.43913764511,4.25418739635,3.95932835821,4.39925373134,2.46247927032,3.63843283582,4.03196517413,3.80037313433,4.59962686567,5.10559701493,5.00708955224,4.4258291874,4.47201492537,4.84552238806,2.83262852405,3.89888059701,4.4986318408,4.19365671642,4.94141791045,5.3578358209,5.33694029851,3.11625207297,2.5267827529,2.99083747927,1.67014925373,2.92330016584,3.05986733002,2.84320066335,3.68325041459,4.00066334992,4.04693200663,4.01836650083,3.75708955224,4.49328358209,2.81073797678,3.95634328358,4.0578358209,4.17350746269,4.52201492537,4.67873134328,5.13544776119,4.41475953566,3.68548922056,4.39680762852,3.0728026534,4.2964344942,4.19253731343,4.15315091211,5.20862354892,5.6464344942,5.82703150912,4.58316749585,3.8052238806,4.52201492537,3.00787728027,4.16940298507,4.04054726368,3.98731343284,5.0723880597,5.73805970149,5.59776119403,4.41177446103,4.5723880597,4.96529850746,3.59320066335,4.58582089552,5.09402985075,5.04402985075,4.00597014925,4.51044776119,4.57164179104,4.8416252073,4.8276119403,4.88768656716,4.29071310116,5.56044776119,5.75870646766,5.66492537313,4.53432835821,5.19104477612,5.97164179104,4.94908789386,5.0276119403,5.43395522388,4.05887230514,4.74104477612,5.11293532338,5.24402985075,4.69552238806,5.42686567164,5.01343283582,4.38482221592,3.91740849986,4.70662379535,1.59025317303,3.84635195224,4.26155832703,4.16892538265,3.79078089569,5.45577345522,5.33896683673
-1,4.10485312899,3.83968710089,4.20089399745,2.78914431673,3.55022349936,3.73550446999,4.16621966794,4.73231162197,4.10051085568,4.4748403576,4.01756066411,3.14511494253,3.66494252874,2.21487867178,3.1341954023,3.09393358876,2.82126436782,4.72931034483,3.62931034483,4.49712643678,4.19591315453,3.2341954023,3.73908045977,2.54150702427,3.39626436782,3.26117496807,2.99655172414,5.04482758621,3.9632183908,4.48275862069,2.98505747126,2.07493614304,2.51698595147,1.5441890166,2.61995530013,2.24610472542,2.39457215837,3.79591315453,3.03077905492,3.29782886335,3.26095146871,3.04367816092,3.375,2.31229246488,3.35804597701,3.23885696041,3.9525862069,4.33706896552,3.87614942529,4.20373563218,3.47522349936,2.64849936143,2.99476372925,2.17458492976,3.31535759898,2.76615581098,3.35395913155,4.63346104725,3.69361430396,3.92694763729,4.03212005109,3.12902298851,3.32011494253,2.21832694764,3.48534482759,2.79699872286,3.22988505747,5.04655172414,3.73735632184,4.43045977011,5.16909323116,5.0066091954,5.59425287356,4.27637292465,4.66810344828,4.86615581098,5.10517241379,5.54367816092,4.73103448276,5.67931034483,4.17522349936,3.62729885057,3.72528735632,3.2441890166,3.90028735632,3.65696040868,4.13505747126,5.19425287356,3.77701149425,4.03103448276,4.54495530013,4.12270114943,4.20114942529,3.32962962963,4.5025862069,4.10408684547,4.64770114943,5.23448275862,3.90689655172,3.80229885057,5.34443123474,3.32497659078,3.72119350223,1.68093080455,4.11217884648,3.27905607927,3.35631470415,7.42980388856,4.54892264961,5.63931908089
-1,5.23673115079,4.60943700397,4.5148499504,3.23350694444,3.74178447421,3.98871527778,4.37589905754,4.67919146825,4.66393849206,5.13157242063,4.62825520833,3.68498883929,3.58984375,2.46865699405,3.34040178571,3.32579985119,3.4375,4.50027901786,4.099609375,4.95675223214,4.62816220238,3.75558035714,3.60965401786,2.48753720238,3.30719866071,3.28552827381,3.29771205357,4.22265625,4.03962053571,4.61551339286,3.17410714286,2.30078125,2.37025669643,1.31646825397,2.16861979167,2.40649801587,2.36969866071,3.7306547619,3.53087797619,3.65848214286,3.78469122024,3.10853794643,3.01283482143,2.13216145833,3.16685267857,3.32189360119,3.40011160714,4.25083705357,4.40597098214,3.95842633929,3.7224702381,3.14564732143,3.19391741071,2.21825396825,3.33826264881,3.27108134921,3.3298921131,4.76041666667,4.41927083333,4.28943452381,3.87081473214,3.22684151786,3.39787946429,2.40466889881,3.32477678571,3.23056175595,3.3359375,4.84626116071,4.64871651786,4.71010044643,5.01525297619,4.74162946429,4.46177455357,3.7890625,4.18387276786,4.71688988095,4.82728794643,4.18191964286,4.89955357143,4.7421875,4.55133928571,4.36997767857,4.41378348214,3.40029761905,3.91824776786,4.43526785714,4.28822544643,5.08035714286,4.81138392857,4.49553571429,4.73735119048,4.65792410714,4.470703125,3.53422619048,3.91713169643,4.13616071429,4.21010044643,5.07142857143,4.66183035714,4.35491071429,4.75831413976,3.66877396441,3.59513345668,1.31972780117,3.07410429512,3.16531057771,3.29685368624,4.81334914013,5.11753413922,4.79767461471
-1,4.48231414868,4.55972721823,4.98508693046,3.72052358114,4.34929556355,4.84502398082,5.25404676259,5.14208633094,5.78747002398,6.10011990408,4.92853217426,4.6178057554,5.35701438849,3.15085431655,3.68480215827,3.93862410072,4.28754496403,5.36488309353,5.58610611511,5.84959532374,5.47379596323,5.11870503597,5.61915467626,3.49348021583,4.27068345324,4.37597422062,4.53035071942,5.9467176259,5.89455935252,6.51955935252,3.64898081535,3.39645783373,3.75646982414,1.88259392486,2.89675759392,3.09522382094,3.41811550759,4.69584332534,4.10561550759,3.91227018385,4.28277378098,4.07711330935,4.62612410072,2.76948441247,3.4871852518,3.96612709832,4.33543165468,5.46402877698,5.01258992806,4.70143884892,4.49450439648,4.03884392486,4.45251298961,2.99950039968,3.91354416467,4.11520783373,4.77752797762,5.6239008793,5.65657474021,5.15387689848,4.92958133493,4.58363309353,4.89433453237,3.16389388489,3.86915467626,4.27330635492,4.6414118705,6.02630395683,6.00202338129,5.81946942446,5.5318745004,6.03214928058,6.38286870504,4.73711031175,5.43412769784,5.68555155875,6.28552158273,6.15287769784,6.10701438849,6.4226618705,5.28157474021,6.03394784173,6.42963129496,4.34472422062,5.46380395683,5.53357314149,5.90332733813,6.72392086331,5.34172661871,6.47032374101,6.21262989608,6.17063848921,6.77855215827,4.53237410072,4.97909172662,4.81714628297,5.68480215827,7.24910071942,6.4154676259,5.08183453237,5.83583580357,4.88468939465,5.39422367195,2.04329783855,4.51288158866,4.94012587022,5.14182640395,7.44356307353,6.76098230776,7.91480391556
-1,3.76849315068,3.67458143075,3.46282343988,2.4797564688,3.05700152207,3.54657534247,3.76350837139,4.24672754947,3.40243531202,3.76499238965,3.90156012177,3.15582191781,3.26232876712,1.89212328767,2.48184931507,2.50764840183,2.85821917808,4.92089041096,3.65787671233,4.67979452055,3.56023592085,3.08321917808,2.92602739726,1.74029680365,2.39623287671,2.54805936073,2.84657534247,4.76404109589,3.58047945205,4.18595890411,2.43774733638,2.10197869102,1.98565449011,0.87199391172,1.70220700152,1.96894977169,1.98085996956,3.34855403349,2.73896499239,3.23759512938,3.10726788432,2.80856164384,2.68424657534,1.79417808219,2.5147260274,2.85445205479,2.85410958904,4.14623287671,3.6448630137,3.98595890411,3.44779299848,2.54474885845,2.58184931507,2.09847792998,3.11118721461,3.31232876712,3.35970319635,4.49771689498,4.50639269406,4.55936073059,3.77690258752,2.98664383562,2.88630136986,2.0446347032,3.25650684932,3.52408675799,3.1198630137,4.83595890411,4.57705479452,5.03732876712,4.47290715373,4.80136986301,4.54623287671,3.62100456621,4.18835616438,4.75662100457,4.99760273973,4.51369863014,4.35342465753,4.70136986301,3.2400304414,3.82739726027,3.57363013699,3.1095890411,3.8801369863,4.33378995434,4.60171232877,4.26438356164,3.4904109589,3.53698630137,3.79939117199,4.65890410959,4.17363013699,3.28721461187,4.02260273973,4.46757990868,5.025,4.65479452055,3.70547945205,3.46712328767,4.23432569899,3.26085617666,3.08160142136,1.02985474501,2.66952021559,2.92862001121,3.12412471259,6.62477977843,4.03081608887,4.79563438741
-1,3.44645247657,3.39863621151,3.38395247657,2.4625167336,3.23272255689,3.14089692102,3.83387717537,4.43089022758,3.83701472557,3.98008701473,3.92390394913,3.50376506024,3.68185240964,2.19816767068,2.93222891566,2.88709002677,3.10843373494,4.81814759036,3.73079819277,4.53049698795,3.7109270415,3.30459337349,3.49021084337,2.00075301205,3.0124246988,2.96728580991,3.10353915663,4.59412650602,3.47665662651,4.3531626506,2.52409638554,2.21640729585,2.07320950469,0.930388219545,1.84316432396,1.85676037483,2.15516231593,3.45297858099,2.60508701473,3.18892235609,2.82362784471,2.53652108434,2.40286144578,1.93624497992,2.66001506024,2.90528781794,3.36483433735,3.94277108434,3.92469879518,3.64909638554,3.4297188755,3.04321452477,2.58224564926,1.97489959839,2.8687667336,2.75635876841,3.21038319946,4.41080990629,4.0860107095,3.43892235609,3.88135876841,3.02597891566,2.72289156627,2.06325301205,3.19615963855,2.9610107095,3.22552710843,4.63704819277,4.53162650602,4.15813253012,4.48929049531,4.74134036145,4.72515060241,3.55120481928,4.24811746988,4.28380187416,4.77296686747,5.14006024096,4.67469879518,5.10993975904,3.58668005355,3.83923192771,3.50376506024,2.85341365462,3.46197289157,3.84303882195,4.11031626506,4.66114457831,3.98493975904,4.07981927711,4.33417001339,4.61031626506,4.32605421687,3.08785140562,3.56588855422,3.9610107095,4.71875,5.29819277108,4.51656626506,3.96385542169,4.39521403285,3.53347040734,3.30780780781,1.0479989499,3.14010406803,3.25967008049,3.43234225216,6.55792729667,4.31341251161,5.50536121707
-1,3.82290694055,3.93160597572,3.35142390289,2.52801120448,3.39040616246,4.30516651105,4.27824463119,4.45098039216,3.57516339869,4.11251167134,4.24299719888,3.45798319328,3.37920168067,2.10807656396,2.92191876751,3.00645813881,3.25070028011,5.46568627451,4.1393557423,5.18557422969,3.55135387488,3.17016806723,2.75105042017,1.76003734827,2.45483193277,2.88297541239,2.9474789916,4.96778711485,3.65966386555,4.43137254902,2.67631497043,2.38741051976,1.98369903517,0.988328664799,1.81726579521,2.28835978836,2.10052910053,3.86990351696,2.74105197635,3.60239651416,3.35539215686,3.25595238095,2.84453781513,1.87733426704,2.61904761905,3.34901182695,2.97023809524,4.54026610644,3.51085434174,4.19012605042,4.12698412698,3.23085901027,3.07457983193,2.33597883598,3.32738095238,3.69140989729,3.48552754435,5.33053221289,4.49673202614,5.2441643324,3.95891690009,3.22619047619,2.90931372549,2.16433239963,3.2356442577,3.96140678494,3.2556022409,5.26470588235,4.47478991597,5.47058823529,4.96732026144,5.46008403361,4.92051820728,3.81559290383,4.29796918768,5.25692499222,5.27871148459,5.17647058824,4.3081232493,5.30392156863,3.6746031746,4.42647058824,3.6656162465,3.0522875817,3.83158263305,4.62060379707,4.46218487395,4.86694677871,3.11904761905,3.86834733894,4.02240896359,5.15896358543,4.18382352941,3.56162464986,4.41981792717,5.33815748522,5.35854341737,5.50420168067,3.71708683473,3.78851540616,4.48286050165,3.66048188259,2.95772018664,1.1562269176,2.85236298805,3.44958802784,3.25381542399,7.31220155426,4.00369058394,5.29422458725
-1,5.160848902,5.53197722058,5.90986561783,4.16969845952,5.36420435923,5.36619141265,6.16361438872,5.72869550967,5.42928548017,6.62741724025,5.62489757457,4.85803834808,5.06139380531,3.05401917404,4.61946902655,4.65832923632,5.02433628319,5.44634955752,5.52378318584,6.65873893805,6.01157407407,5.05899705015,5.18823746313,3.45274090462,5.04830383481,5.0297648312,5.32264011799,5.88145280236,6.10047935103,7.0282079646,4.09259259259,3.34785725991,3.71763356277,2.133726647,3.42787200918,3.58997050147,3.97433218617,4.49885283514,4.83366109472,5.74614880367,4.94378892167,4.76419616519,5.08222713864,3.64945919371,4.54553834808,4.90027859718,5.25460914454,6.06637168142,5.57374631268,6.33849557522,5.44575549,5.00231481481,5.43452966241,3.91445427729,4.70794411668,4.89151098001,5.40755080302,6.44460832514,6.12946574893,6.54441166831,5.69759914782,5.05033185841,5.42182890855,3.92367256637,4.85564159292,5.25364634546,5.49170353982,6.54092920354,6.26954277286,7.12573746313,6.00524418224,6.0665560472,6.5412979351,4.69124877089,5.73654129794,5.70534251065,6.2439159292,6.28318584071,5.78761061947,6.88348082596,5.67756473287,5.88661504425,6.45943952802,4.83800393314,5.52710176991,6.01532284497,6.37518436578,5.94616519174,5.85029498525,6.34439528024,6.72820386758,7.23543510324,7.36946902655,5.35029498525,6.13477138643,6.27048508686,6.66574483776,6.90634218289,6.36504424779,6.20722713864,5.81701217703,4.65825056774,5.46266492568,2.30665240908,4.92157747359,5.47221372695,5.87900425342,6.39160074701,6.45993740253,7.59641767218
