"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
1,0.0890277649628,-0.0666740366482,0.189318527515,-0.0977785855288,0.0277638544391,0.239685261942,0.0341300220358,-0.361271097778,0.409631532771,-0.112129627241,-0.262835272047,0.0678895160839,0.362712775981,-0.0014073325296,-0.417950416032,0.0146729276007,0.0385970126382,-0.194792376949,0.23593288226,-0.194523333476,1.08274502538,0.980361740585,1.62036766312,2.07523184084,3.09187869429,0.830570884999,1.3854053934,1.48190667071,1.75875119289,1.36153348173,1.83795244377,1.18947989686,1.47934899065,2.30873714134,2.27014633991,0.853488979189,0.618818277941,6.9328226186,2.14669158026,0.931430910137
1,0.228969183383,0.304253142637,0.0774170567542,0.138767614793,-0.336730037496,0.181890327774,0.273910307541,-0.0684484789687,0.0916378775047,-0.0287459707223,-0.310316992235,0.251359330509,-0.0339212360501,-0.252705795933,-0.25040281947,0.231975679935,0.243734976727,-0.687872788849,-0.283927738971,0.229156361136,0.96632129202,1.72540068534,1.44032354462,2.23463543999,1.35795537512,1.45506744707,1.84813021713,4.3465691027,1.30534973694,2.10069160033,1.53902615184,1.74710421162,1.11529212513,2.79770802647,2.65452245912,1.0109304054,1.30277039047,2.22156781123,1.51184093017,2.01970798564
1,0.162170532003,0.427531033183,0.0991990619431,0.162226609468,-0.369982406799,0.200157250079,0.329230375705,-0.0744589279894,0.120869747061,-0.129254159533,-0.368571496315,0.342489283413,-0.00119666523994,-0.270960234584,-0.306791989001,0.19363855479,0.286377040999,-0.67704082591,-0.28681366418,0.16118088091,0.902962795936,1.70900899895,1.52023397653,2.15924869938,1.48475157952,1.46613414807,1.6052713409,4.33050985732,1.38506010803,1.99383997487,1.43299076477,1.75522860618,1.10488260282,2.65767207088,2.91111778043,0.924983458436,1.37018865936,2.17408905814,1.47370078703,2.00796763259
1,0.366799790808,-0.085404508111,-0.107301718882,-0.102410487415,0.345701123367,0.0232190980844,0.051006225231,-0.179298000573,0.228968577011,0.0022439160226,-0.30245434206,-0.0413669979664,0.245958694055,-0.263574971994,-0.181587394765,0.0633692511403,0.122365309137,-0.224624028198,-0.0843513657363,0.122741830844,1.33631816334,1.27564359947,1.15645557047,2.10610866578,1.91247221021,1.06060779452,1.39388468568,2.23985074364,1.65775938738,1.73436239526,1.62289201864,1.19175886559,1.25417077292,1.76331212933,2.15815452596,0.86863711603,0.760138339902,5.63000729914,1.26360550647,1.44059448877
1,0.302626726682,0.318779230146,-0.103005026143,0.00565429794352,-0.297430402368,0.136895153659,0.214533926283,-0.257687607497,0.372081103307,-0.0865651231493,-0.0524648673053,0.0533923231946,0.0914588612743,-0.244089644661,-0.270246577944,0.00921471777742,0.0408132879978,-0.028759425548,-0.0946746679853,-0.110526285663,1.01600522745,1.99646561982,1.60230650589,2.48004839146,1.3134263892,1.37185610193,2.30845429016,2.6730304052,1.4165287417,2.40667508924,2.04479133428,1.44786091471,1.35926125846,1.68390849739,2.29875779231,0.934907718722,1.05476220434,3.07390383809,1.36760072278,1.4258852578
1,0.198077152709,0.212147891771,0.0115416520598,0.0632733562408,-0.240363210147,0.142608227195,0.213854335375,-0.325592331643,0.343548026623,-0.0430998761337,-0.0272280758396,0.081178205952,0.136991411721,-0.199507995457,-0.339130882697,0.0250138024332,0.0598711876885,-0.172220314953,-0.0421474065175,-0.0988151563801,0.925224053337,2.04980528112,1.63601085564,2.52557695316,1.38139879401,1.23106780942,2.06072717632,2.43526938603,1.56696551222,2.22440355026,2.20402645166,1.31856918504,1.25708831192,1.95927985975,2.26410480551,1.10216178027,1.27698824089,3.361349771,1.52882123049,1.53545429016
1,0.688383776449,0.198451091256,-0.224255292938,-0.0791058019242,-0.511387109274,0.0704640389013,0.00459397568582,0.115594994652,0.130408002488,-0.00670325281287,0.0908206840054,-0.138054203771,0.0756533330077,-0.262736328144,-0.158473260846,0.166335263243,0.278999658188,-0.453596225428,-0.306379547035,0.320986204297,1.37280876012,1.75586789892,1.2736877558,2.17156866515,1.18287210036,1.11995232672,1.61458910272,3.13304568962,1.18867378338,2.22258924739,2.18778681283,1.26322481454,1.35898214095,2.10494206519,1.82027978534,0.857232972894,0.971625591142,1.98146213313,1.41141231347,2.32918409714
-1,0.151504407765,0.161061860951,0.106748230882,0.0387513899444,-0.103355697428,0.254136321273,0.291469558266,-0.332350395377,0.118348054244,0.0905651161697,-0.0407956185433,0.353622466379,0.0965338679322,-0.298979646458,-0.325455843617,0.122277443607,0.0660210743844,-0.601406924785,-0.220754309382,0.0720586437928,0.817113786437,1.8100698715,1.69115656748,2.40871655513,1.93915914705,1.22564624272,1.71073089717,2.8161352926,1.51847945082,2.48395778519,2.21083242593,1.68694569828,1.47775462143,1.85331952685,1.99930911284,0.811722152375,0.961545460033,2.38693583206,1.36615803144,1.96042713884
-1,0.141748637711,0.029190869054,0.124181013736,0.0212362216496,-0.215110555219,0.174468315226,0.239929682933,-0.35142513858,0.157398207503,-0.00992231753514,-0.169218700218,0.252400458031,0.100826554354,-0.161664455729,-0.230116624679,0.094856810039,0.117028189681,-0.179956363807,-0.0621285123894,-0.0737222917607,0.919280120197,1.47850788433,1.44754939287,2.07444742955,2.24039433155,0.990794579367,1.65116101251,1.94615267831,1.69122665442,1.94931446586,1.95393598584,1.42558869614,1.25070167611,1.84988999296,2.08706552977,0.855742157743,0.798452844803,4.06847053852,1.74790394073,1.488116727
-1,0.492918993022,0.123097534924,0.0516880311431,-0.0741660576142,0.0217881324885,0.202950216997,0.305579457918,-0.174637345082,0.0613457880978,0.107504377253,-0.159405764292,0.281822531094,0.212664363379,-0.295545458558,-0.625420354719,0.211852998758,0.298342285961,-0.83923434204,-0.385663595691,0.182518206959,1.58311580818,1.94531035798,1.43027835989,1.81093177442,1.42324782638,1.46757600138,2.31067008906,2.69644588928,1.76933556768,2.24131104713,2.60608910343,1.91453596472,1.51122421821,2.88873637433,1.72254327257,0.963693851615,1.06065375884,1.72440722828,1.17444362973,1.80564622495
-1,-0.0278376525068,0.0616675484467,0.116616616469,-0.0604056975073,-0.0316310367463,0.246677432964,0.149511443165,-0.514272948848,0.422888784883,-0.0606709546058,-0.217198456522,0.159115700544,0.309523717814,-0.0911609314371,-0.316509902964,0.0312907256419,0.0324210519016,-0.198387771551,0.104902208969,-0.11653987811,0.682145600812,1.35658463525,1.3643704871,2.10134330293,3.19138387229,1.12984783022,1.80889168169,1.64896013635,1.77368069552,1.61736382543,1.86525041734,1.20273706163,1.50162537371,1.76144541487,2.58655420477,0.713463487369,0.738081195437,5.68164006653,1.4519866914,1.3259754657
-1,-0.059846404249,-0.0489768406027,0.000174686911066,-0.118105900667,0.198137212405,0.118684197,0.0192796162085,-0.540807798624,0.534882960973,-0.0318236972454,-0.319506158685,0.113289557716,0.556406709368,-0.000301914238994,-0.326540696942,-0.0605082451111,0.00473346405191,-0.0695439325085,0.241025134165,-0.210651949924,0.951057654228,1.25897069242,1.35208227055,1.6891676391,3.97598929313,0.92631389774,1.24181489423,1.67575469052,1.57828727212,1.40578803481,1.47531752833,1.08331897201,1.23104688888,1.57082151786,2.3829305355,0.740373391652,0.649066999716,7.29017149348,1.50524732564,1.12046071745
-1,0.0796342102095,0.0669111221258,0.209566922186,0.0436540831908,-0.560062650143,0.33164782965,0.32793200589,-0.362206390577,0.0350934410927,0.0327032715649,0.0250202926525,0.335416927047,0.0890255650011,-0.173772853499,-0.34392282361,0.248523373775,0.222839332287,-0.690930296,0.0752020800173,0.00772455713979,0.817127471895,1.55939280219,1.83927332981,2.31323613686,1.87107975556,1.49938301615,1.91945566187,2.09531161093,1.75593544193,2.6245829453,2.57928518889,1.63221622466,1.54592787408,2.49969758767,1.92242304494,1.12940622558,0.96984194603,2.4565667178,2.31410272134,1.86813248528
-1,0.0983590568735,0.0835914258988,0.0769348509462,-0.00220984537306,-0.0237537864092,0.156904631139,0.148491124923,-0.44252214033,0.381727323213,-0.109197417882,-0.281463418614,0.103998958769,0.182729973859,-0.0471438946528,-0.32461662357,0.0352745993098,-0.00157477897064,-0.0403835236759,0.179506564239,-0.174653079691,0.982471659369,1.62975951514,1.53274210595,2.12969666213,3.08756619477,0.933593662573,1.32342900738,1.74205364557,2.12456627907,1.79763475077,1.70571854284,1.1864614159,1.49303899641,1.92304846133,1.8809171891,0.948557556932,0.860977295446,6.09426617834,1.61947827076,1.55742139424
-1,0.301984231326,0.126975999935,0.10229886517,0.0989959595935,-0.455625917746,0.181150738571,0.23044914791,-0.162585252642,0.0595867322153,-0.0963767836023,-0.0340424332386,0.155457969471,0.164708126632,-0.114180127884,-0.319863263822,0.183389392384,0.134356846611,-0.549159921025,0.0300984638619,-0.0376187737185,1.11945097867,1.78657383521,1.83596279767,2.77129458385,2.05315509444,1.2215428026,1.89806972916,2.35121278936,1.97032662901,1.96431994067,1.96994917492,1.45877528194,1.71782257822,2.95953376532,2.12114482564,0.893802714412,0.876211444413,3.62176018274,2.25850752117,1.42221715405
-1,-0.0279008657348,0.0529356450382,-0.00184170640431,0.0030858738938,-0.0815443865714,0.0963138142288,0.196072998133,-0.461756053692,0.320464962297,-0.0313778289683,-0.215218800242,0.139254114662,0.312271342065,-0.015705259888,-0.144412798257,-0.00659377422198,0.0728686930628,-0.125092070231,0.0508345287604,-0.132658427931,1.02047990222,1.66741111161,1.09191288819,2.28865611761,2.61147809604,1.12468936665,1.84212598303,1.98518052551,1.54148162565,2.03691850674,2.22395773921,1.27427982378,1.53249908678,2.13283095941,1.99999416399,0.855207514671,0.959750075909,4.22124684743,1.46786522877,1.64641537236
-1,0.0391372981565,0.242115580431,0.0924920562257,-0.0557207149332,-0.0767277051811,0.373317463582,0.270358564296,-0.47682359987,0.402016685315,-0.0134331774149,-0.203449489949,0.263746026601,0.347102146826,-0.251125233528,-0.487741205027,0.0986090850007,0.0612346380865,-0.529009218553,0.0220210621268,-0.118120262191,0.739710762461,1.39358774283,1.24564802123,2.05542561919,3.16757387108,1.18468004133,1.78255837588,1.6668415097,2.0299410172,1.58495088269,1.90080456122,1.25386355807,1.39025465476,1.74602336225,1.88680618224,0.72466111416,0.492479123572,7.0655904938,1.58081111096,1.24300125075
-1,0.0171184258657,0.0224652628435,0.016587286049,-0.0438254654374,-0.0260198062096,0.178574163576,0.129098020055,-0.438853941731,0.369366354704,-0.0404054916701,-0.26279507296,0.179619964555,0.449244466238,-0.0459795616405,-0.308977812154,0.0200368018901,0.0571351449858,-0.304665785092,0.157827152743,-0.125550106609,0.967395192971,1.29149158838,1.37401565023,1.93868412649,3.27161526713,1.14222330982,1.53134692177,1.80594413997,1.64395862632,1.75825932654,1.56302333753,1.33047317815,1.47154596064,1.67262119778,2.31860081125,0.834507863345,0.772581058468,5.94461345982,1.83785677126,1.27114289217
-1,0.0423378655489,0.221071022364,0.115682900194,-0.00518722418629,-0.0837714908901,0.387376201564,0.323086294213,-0.481742909231,0.32508333625,0.000234128919161,-0.237536402994,0.238683820424,0.316971962295,-0.250318350512,-0.533052005894,0.105212594594,0.0762541890982,-0.406701898793,-0.00467826869298,-0.149005764271,0.722069676985,1.41995987985,1.22088592606,1.87407938098,3.33207958724,1.1003107128,1.89808593626,1.44255877788,2.00740423989,1.48618387046,1.84861547872,1.28933387365,1.41608258992,1.62957543831,1.92070608984,0.748195263416,0.507968894396,5.82361900006,1.63133480732,1.16402914874
-1,0.28955275184,0.0495981945491,0.163974163693,-0.0428725829395,-0.285558013221,0.201656506444,0.239335071402,-0.388276063563,0.0947419207313,0.13224845266,-0.00684702292344,0.275179197835,0.12571834353,-0.0686384048816,-0.433863977275,0.165165317095,0.137167810743,-0.658833647528,-0.00186237363323,0.0124143554403,1.11908666246,1.825818789,1.51515323846,2.34126184744,2.32502558075,1.16103263215,1.9143481992,1.97184121458,1.53734584206,2.12053072846,2.20024206511,1.47195447323,1.51244515056,2.3648483246,2.3055407151,0.826960818537,0.664988176581,3.45477063455,1.56982522477,1.63412106754
-1,0.0940526167888,0.0904182714629,0.0271940196662,0.00838367714079,-0.229987138478,0.116343747625,0.13787013058,-0.498985292584,0.365646884623,0.00518106268497,-0.10364249989,0.144130357028,0.193003793018,-0.0692072642588,-0.234596891321,-0.0195392886545,0.030771275778,0.0908869270198,-0.0035046917912,-0.144419696439,0.884466635728,1.93563973497,1.33162580045,2.17009102661,1.87317722306,0.982831693204,1.78161195465,2.16927127948,1.47788668531,1.96808299611,2.22260067866,1.45466994382,1.48882554037,2.2163620109,1.93458031745,1.04408019554,0.878003632242,4.0939412374,1.56780038247,1.37805261052
-1,0.477877144495,0.125491269971,0.0586124227626,-0.0431507114938,-0.470141053019,0.0932129576542,0.171644423668,-0.00415223118973,0.130769508582,0.0714907691692,-0.0448299349648,0.206646395082,0.023286933577,-0.228916122024,-0.414891499283,0.24069921944,0.296459416089,-0.683800212444,-0.230421168524,0.224112472451,1.41307661244,1.66294637486,1.47586995514,2.30820366058,1.20396431997,1.07771446257,2.20510888369,3.48875197921,1.49531823476,2.97129380954,2.42400539198,1.6149047248,1.4192828093,2.14169482748,1.77538476387,0.95649253205,1.2337318325,1.29958164218,1.42630234117,2.56233416388
-1,-0.0356956983576,0.0524877967494,0.128471797132,-0.0910832575145,0.0603643050559,0.264468993555,0.1301767339,-0.524653685571,0.463954396887,-0.0758246330811,-0.252790767829,0.131295493851,0.320097080036,-0.0540580302959,-0.3732127202,0.031480166152,0.0597552655357,-0.218970992703,0.141408025075,-0.157670268378,0.897939841561,1.45331532124,1.28624176076,1.94460272406,3.59614419773,1.14961353921,1.74365069257,1.58700139263,1.47118945176,1.53514162088,1.87149537544,1.18960648024,1.46741078922,1.71535763202,2.39055066611,0.755168326198,0.742797854425,5.87614558376,1.482714093,1.26473566399
-1,0.17636039075,0.203554601559,0.151742753202,0.0477457184143,-0.436453590891,0.301744217845,0.413146362138,-0.336068464696,0.0907808722429,0.0659138180525,-0.233279905266,0.531421094836,0.193733181327,-0.341827680316,-0.169888090972,0.182178224051,0.145573215375,-0.86203706631,-0.226145739437,0.101806088099,1.04599901006,1.25528695727,1.31320134524,1.96104457255,2.25020024895,0.952499928067,1.6746980612,2.35541528045,1.45634521662,2.19623802197,1.75166962266,1.44913792885,1.34248775573,1.61780874945,1.88538101547,0.803180922143,0.844374344997,3.25996839962,1.20135645782,1.83411926473
-1,0.338234112237,0.195516311349,0.106561013749,-0.0106679662936,-0.442258531933,0.295481841841,0.219046493256,-0.364381591459,0.148844184568,0.121863126117,0.0298126284799,0.213162409477,0.262279938088,-0.307757074372,-0.46216086325,0.280531331224,0.2392523913,-0.864471709693,-0.0903614853851,0.0914734406996,0.899595450487,1.50798047192,1.37972853798,2.10221149056,2.18681732418,1.26959842774,1.55050976725,1.83926391662,1.58498467246,2.6653972951,2.14333286174,1.38760234658,1.44659519922,1.91747554695,1.41553870316,1.02406592352,0.870495533826,2.15508841489,1.14392786071,1.93354829231
-1,0.118875100373,0.0304951817957,-0.0644479282015,-0.15336699388,0.319889949285,0.0364406081099,0.0444984327549,-0.231062415376,0.364771675371,-0.0991795911257,-0.338319974125,-0.0600461438211,0.311961117888,-0.150204784198,-0.185276745267,0.0409273324401,0.10114200783,-0.135424400952,0.0924748727828,-0.0441473016857,1.08338480731,1.24624204622,1.29469045862,1.9931417609,3.51096060879,0.955261134445,1.53697858736,2.2238913633,1.6255254139,1.58515895245,1.34826790752,1.06978033415,1.73330132286,1.84864497357,2.08067312191,0.803205162247,0.721214256114,6.00876845417,1.48618704074,1.12451936689
-1,-0.0619821409639,-0.0346165405462,-0.00740569810591,-0.13675655914,0.162410953319,0.113580540738,0.012007222138,-0.514258959408,0.534299794326,-0.00991337116648,-0.321899062443,0.142585642988,0.592524808517,0.0266190071263,-0.313389725202,-0.0981708410034,0.00814009225245,-0.15800544478,0.245395173158,-0.181164891804,0.932144557842,1.1940782989,1.10502507373,1.74395544684,4.18981259457,0.955220856522,1.20549657431,1.78581521114,1.50459632925,1.45885418649,1.5829996819,1.08258760399,1.32885232939,1.56420748274,2.38830448909,0.712151748424,0.629089709748,6.40683734782,1.59905794102,1.16896672452
-1,0.0787128981157,-0.0240663062871,0.111943562951,0.0110555142559,-0.0806000268595,0.134080320203,0.17878102013,-0.493981762335,0.286282014249,0.0357019341761,-0.15620576847,0.206532711335,0.228572009563,-0.021455360678,-0.391170555097,0.015468590354,-0.0414213250144,-0.0960132952104,0.115137398013,-0.0973535733941,1.10398363581,1.56812334722,1.22921392396,1.94048033914,2.72590182483,1.09043232516,1.59575768158,1.92742840305,1.74655504396,1.87031849185,2.06886947184,1.33644004261,1.48362262716,1.91640985452,1.74974939836,0.914744752946,0.677274473966,3.85159476691,1.83158540632,1.41289039799
-1,0.442968404301,0.323588733197,-0.0737397490975,-0.0868160649984,-0.313020437352,0.114865537736,0.197814312742,0.0901628285632,-0.0576454180264,-0.0431439588842,-0.0727846662162,0.135769811495,0.0568806836087,-0.350424055891,-0.0133695324545,0.246660090774,0.286454844771,-0.69666685939,-0.328785441364,0.141230936487,1.41107849327,2.25355789444,2.04463014623,2.16988492922,1.30145305922,1.14422001812,2.3303899992,4.31491114476,1.45526351755,2.60594849499,2.84718924184,1.0993347211,1.37651527014,2.5948202134,2.90227321493,1.06198405815,1.17267018366,1.60482248737,1.24585565032,2.37646529294
-1,0.0355818217803,0.102146074153,0.103208027653,-0.0444424229344,-0.284961377546,0.193724155034,0.222239431674,-0.381142295739,0.2322452611,0.0257546756736,-0.0658556110548,0.259040342229,0.12893499318,-0.0795363530374,-0.269374636273,0.113584101787,0.139447121227,-0.429512317169,0.0760330739985,-0.0771140657358,0.721113140477,1.74596573754,1.59025434979,2.16948218205,3.30053668258,1.26014409853,2.00430825104,2.25866098106,1.55366024363,2.23761389421,1.93059892996,1.28635732576,1.44730751462,2.32814845248,1.92074776245,0.62365008312,0.827145267213,4.64657681289,1.55319514613,1.47997427686
-1,0.0358905837412,0.0365017478738,0.0395476772552,-0.0864876367944,-0.351593691838,0.304422579799,0.109808007181,-0.384697979848,0.170776574016,0.0458850672822,-0.0913325689278,0.236034211079,0.314984999482,-0.000212593629232,-0.381176054199,0.0845826460937,0.124824682261,-0.190434283221,0.0334096014621,-0.0507335690682,0.821670814056,1.53066747066,1.56631795801,1.95120834235,2.91766786285,1.0873280847,1.38797596684,1.90213699366,2.1567491678,2.11843660865,1.93673585535,1.29081822644,1.48372234078,1.85796819113,1.83852105943,0.882200298312,0.801839120104,5.22072874206,1.64937416404,1.38004277566
-1,0.065672788942,-0.0231988078537,0.188348346229,0.0124473712809,-0.209755983506,0.0570876911029,0.202591734512,-0.410964470218,0.213679817797,0.158160708954,-0.118386053221,0.245928576317,0.085896391268,-0.0702287439216,-0.306622551104,0.0900349826672,0.125318991902,-0.414480037365,0.0774295718487,0.0310396743687,1.0170504745,1.74921311886,1.68817790353,2.32973477042,1.89224106821,1.02336427334,1.97619907621,2.41078621156,1.44030922577,2.61945998144,2.49693848538,1.6557359944,1.4951110292,1.90661139182,2.30921942844,1.12405016085,0.880414686057,3.64234104872,1.36158454824,1.89805119578
-1,0.068368572638,0.153799556437,0.0554668402613,-0.044744405626,-0.112249580793,0.201682360674,0.214156594746,-0.429675130787,0.133138376132,0.0961131688348,0.0149271660801,0.207445536086,0.1874549867,-0.0718566727685,-0.433956334317,0.0273286565552,0.00752891449355,-0.257090263733,0.0700091040358,-0.087847445649,0.987157594986,1.89339677534,1.44210921175,2.27896225939,2.05378757031,1.12800928279,2.26574590213,2.43047136211,1.25156695414,2.21904818272,2.23479105461,1.67525466161,1.34411768381,2.26900355749,1.80620094594,0.994542355944,0.803914827751,3.97865996998,1.62143898769,1.65359396673
-1,0.0536420488129,0.040799355475,0.0442223499627,-0.0101041698849,-0.023332304767,0.166144486872,0.15058753071,-0.433130972362,0.393023101038,-0.121511312148,-0.262459536527,0.0628275531806,0.211539109145,-0.0226703450528,-0.245302448534,0.0299769482986,0.0249646701152,0.0187386703847,0.121085210372,-0.199039945089,0.928264993368,1.62226888177,1.44820505557,2.10515922759,3.01644195037,1.01516692971,1.59883057672,1.71930334242,2.06422758372,1.66772156208,1.84727828019,1.30663673708,1.60639461888,1.82560681089,2.12130744248,0.925005708286,0.95032536318,6.51549897662,1.70116734428,1.35393306715
-1,0.113815035477,0.0901518350853,0.0194618853896,0.0428617173873,-0.262566732665,0.116176549149,0.138339621862,-0.444853573534,0.321828125012,0.00482307526849,-0.0676667240924,0.172422539151,0.16078920657,-0.0660812212608,-0.196178524217,-0.0131820462396,0.0676985048536,-0.0363027166566,-0.0209156191595,-0.140620937381,1.00854272475,1.99417460311,1.38607732786,2.16311154636,1.85520891387,1.03907622625,1.76225297293,2.19505506301,1.38168819313,1.95078444059,2.24332273389,1.46416938902,1.5916582757,2.13582850999,1.9317305533,1.02656854917,0.859928258991,4.0519695741,1.68754331611,1.34769806166
-1,0.0531007357626,0.128511313192,0.107449541617,0.0506077180336,-0.201560250572,0.158159658634,0.265112409109,-0.301032054209,0.243867129467,-0.06873335389,-0.194669917526,0.268086246638,0.0967196999102,-0.155568247063,-0.157413001511,0.0122055861361,0.139459766642,-0.470025787638,-0.0108549039651,0.0365777112334,0.81914116914,1.64010705026,1.61811836277,2.47088770155,2.14254300259,0.961448331347,2.14670984522,1.87537388644,1.90083089019,2.07140900695,1.68791367388,1.78622823859,1.48394867576,2.32888576261,2.55660160304,0.778368744158,0.905455266073,3.92368816844,1.71152479841,1.79767426771
-1,0.313296158778,0.0241442497614,0.15720404252,0.0272191597855,-0.142293382073,0.314786612553,0.32653461716,-0.238617657259,0.102915027373,0.0581058372278,-0.190666750824,0.337999617988,0.269912957123,-0.305880855279,-0.352430010654,0.220863821834,0.156330009814,-1.00606902623,-0.205096925108,0.131742495514,1.07613211647,1.31642132642,1.35468150797,1.96559665103,2.72263921043,1.06583909298,2.08303277199,1.93443175261,1.76977548556,2.15168553378,1.78982288499,1.53078569308,1.79249207785,2.12024368812,1.16468135791,0.606527788951,0.778084820928,4.05400991584,1.52229386283,1.76432415606
-1,-0.0461556667384,0.0240140157083,0.0122245573786,-0.0619856129404,0.1038322034,0.14458214612,0.17292876054,-0.437663289838,0.412568782633,-0.0440924251409,-0.29116270819,0.190814257923,0.309755482958,0.00227913035766,-0.275715903609,0.0489810563658,0.03034338465,-0.308801999882,0.171628266319,-0.158374438015,0.866839100718,1.63134552683,1.17977125268,1.9618328146,3.05716301469,0.999928821412,1.50713478899,2.08260454335,1.79144963041,1.73963471973,1.78524690766,1.22161102105,1.48196717502,1.70632441308,2.37066004951,0.836163650093,0.77941188825,6.03260154716,1.73861569858,1.33807766344
-1,0.0720297906201,-0.00465815400967,0.106485010539,0.0298617425664,-0.177448953018,0.122851549638,0.22103877299,-0.451870002814,0.281460912722,0.0437447275975,-0.141010251567,0.255684717582,0.260772034961,0.00509051288654,-0.402087067616,-0.00562765888375,-0.0510958508195,-0.168141577533,0.135313968045,-0.132394223887,1.06781688039,1.6418141606,1.25584458663,2.04551106838,2.81071839439,1.01308536362,1.68125444575,1.84869677258,1.5828304525,1.83143218048,1.99122536556,1.39789964774,1.37354843829,1.86827429282,1.77087729887,0.830328759869,0.634397571738,4.23375566489,1.53168522799,1.36099151048
-1,0.0522618460751,-0.0338027773976,0.201762325283,-0.0215889406877,-0.194080284597,0.0582343255339,0.168784295802,-0.415258689016,0.219804249534,0.198845057262,-0.109868729164,0.254837289476,0.0799505136401,-0.0476907273488,-0.331503956775,0.0946735297682,0.112914414629,-0.401486483008,0.0951408593416,0.0180718816506,1.01231176938,1.72961131616,1.65845673795,2.295727714,2.03099940871,0.978884229136,1.94510611848,2.34014409791,1.4637248532,2.41867539311,2.3839885749,1.60264895138,1.50971433697,1.9188985804,2.29016455989,1.15949981444,0.905034138452,3.68894085491,1.32268783923,1.85046391797
-1,-0.00936316854828,0.108628271665,-0.0145182466105,-0.00524366045106,-0.106119040781,0.142215855578,0.220482501685,-0.425387316647,0.345961242061,-0.00545976958278,-0.144025036113,0.125239007564,0.233144333104,-0.0780572257449,-0.216486805395,-2.40387342553e-05,0.0770321993273,-0.141973313181,0.0113301124243,-0.11737590162,0.942159724659,1.69733779579,1.13226423306,2.23003693166,1.89682890046,1.12211944308,1.91767164743,2.05750535616,1.63228449044,2.22105364898,2.18317902593,1.19848742938,1.7140984337,2.0612854003,1.99632748724,0.843101848113,0.910749007028,3.52160130752,1.5502955676,1.70903024413
-1,0.158273585445,0.0877600046933,-0.191951734954,-0.203366757076,0.0870711998973,-0.0401149105393,-0.0622876094371,-0.241229291888,0.289527070207,0.0904657267757,-0.12422175656,0.100810260574,0.21851220248,-0.131340340843,-0.19487820164,0.109082712479,0.0773501389327,-0.260631639581,0.1154706522,0.115698688834,1.20920925101,1.91270805717,0.987871391809,2.51825731401,2.13303201832,1.02495091773,1.50652915242,2.1959220448,1.12521226503,2.11273337895,2.21075989684,1.31340505533,1.38673776871,1.96879885292,2.14422462829,0.778515331672,0.706068841566,4.99414596846,1.33165163843,1.61598126589
-1,0.0357781955342,0.221266145214,0.100256118104,-0.0156241049616,-0.0586768038876,0.3849799427,0.325495742184,-0.521345398869,0.400539748621,-0.0201912442796,-0.210633638833,0.220022640786,0.343999339068,-0.258456597088,-0.491588016313,0.0982262906476,0.0388112655357,-0.452827365028,-0.0265400309911,-0.113492228142,0.711329488143,1.39319219043,1.30358927586,1.91704028654,3.48605430809,1.06275504784,1.77035464068,1.49134704526,1.86684162879,1.73461633172,1.82130283864,1.30876973631,1.59488316215,1.74279132637,1.87564366997,0.86092303075,0.595388357034,6.09079786829,1.63187497667,1.2611826193
-1,0.0729934115417,0.110033245215,0.0630909534349,-0.021173683483,-0.193853345846,0.190765652913,0.261318140128,-0.360787660223,0.114683931463,0.146276525757,0.00995864295512,0.236146021366,0.217661486967,-0.0666256023463,-0.487319816641,0.0219070288116,-0.047013751154,-0.257233781372,0.0576478478158,-0.0684752473029,0.929280188806,1.88577130504,1.23710756965,2.33288449997,2.25321864863,1.12790961902,2.1998518362,2.34208174789,1.05423370098,2.08681567683,2.31437228982,1.72020633405,1.38896472591,2.26980812498,1.92080439838,0.936564376437,0.902465378274,4.13923640109,1.66172929538,1.56544517967
-1,0.0149844980049,0.062464445226,-0.0888644076065,0.0416910203317,0.127958469465,0.0568777008053,0.0929125423569,-0.314578708013,0.253074605912,0.0917857822874,-0.116368433838,0.143184134729,0.205332260769,-0.109030376634,-0.366990042324,-0.0104405131221,0.0920838341434,-0.294131158457,0.0699795821019,0.0480747638628,0.736113210685,1.63106411207,1.55610149912,2.64470717024,2.18176219826,0.77732482542,1.41623266738,2.52538115034,1.70070113919,2.91712163088,2.34253713059,1.44934042522,1.63518561828,2.13576990889,2.05863301255,0.805675461834,0.704419343567,3.98516879989,1.68701367641,2.10735915309
