"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
1,-0.0609484578654,-0.099578923355,0.0825398542736,0.101971538881,-0.11805672446,-0.0390862544,0.129945226855,-0.0139961698447,0.0178636464405,-0.0330969025152,0.0759879616378,-0.00305182770179,0.196301508275,0.0535016060633,-0.0795614268342,-0.00308052988023,-0.0330721613783,-0.168303175165,-0.0371866024062,0.0196235436903,0.0159849289953,0.0242337997151,0.0902268523826,0.12339933204,0.0489444081929,0.0696275161068,0.128181889001,0.0868349949008,-0.0635223085687,0.0201960995617,0.0174428077152,-0.0405689151848,0.0492259228202,0.00596582468316,-0.0610458174909,0.0373438733551,0.0374159926052,-0.00103257766247,-0.00956194452309,0.0670794142246,-0.00480025181649,0.0190737103277,0.0725393742204,0.0710607226683,0.0172015778915,0.0986820035571,0.0687781038241,0.0761097510589,-0.102142655509,0.00841977095466,-0.0159190090129,-0.0118395540582,0.0632361692271,0.102680961332,0.0079553912921,0.0203144242833,0.097933663086,0.0982362391816,-0.0714094543205,-0.0250111295267,0.0758367854759,-0.0494323224111,0.0347899443168,-0.01492206372,0.00138796924176,-0.0434562227435,0.0651207385644,0.0985045794388,-0.12729962903,0.0414209497745,0.0217103478697,0.0711710670749,0.0947679449107,0.0726373251649,-0.0330602733103,0.0447417744612,0.0968578670352,0.0685758496414,0.084529188096,-0.0815381448957
1,-0.0314877753162,0.220992444408,0.0604615692486,-0.164636374558,-0.117512681911,-0.122999207375,-0.0804157301206,0.0641128642501,0.197305344074,0.162542402043,-0.0631049614345,0.288091236404,0.0304262381946,-0.0205381003257,-0.18075686207,-0.0144205218258,0.0270204831462,0.0615567417783,0.0965878554814,0.198505073945,0.0583618832401,0.146669809627,0.056268642952,-0.0840526475199,0.106646298034,-0.0722498155735,0.0512762060554,0.0564796514699,0.112408088529,0.158941213276,0.0811364997123,0.0997708133312,0.125996542235,0.100427855631,0.103926889038,0.0245789243334,0.0178782365162,-0.0123835220762,0.128624988323,0.0404679741301,0.0224126930423,0.130739276919,0.107076398222,-0.0715333194399,0.173813819422,-0.103187905719,-0.0484510148523,-0.0254543925342,0.0884545321674,0.139567966057,0.0180127974485,0.172596211246,0.0931083451625,-0.146942804051,0.142131682273,-0.120667482113,0.00154619171933,0.0655559045105,0.0196134002599,0.180990544838,0.0141111329141,0.236198711599,0.265653716671,-0.166244756108,0.258623947234,-0.164216850089,0.0733314630222,-0.0244428829406,0.125951632649,0.15954065079,0.0368576865775,-0.0495488489018,-0.0827206944364,-0.0929039270942,-0.12430105042,-0.00599580684991,-0.0503110135382,0.0975267430516,0.0130335490871,-0.0361046665038
1,0.210040778928,0.166447886907,0.163010362382,-0.169217340781,-0.0418199776482,0.00630269083437,-0.0111622304197,0.201722570295,0.360006523642,0.0949558261031,0.216031491202,0.281945977894,0.123612213107,-0.121639406757,-0.180310822015,-0.00336169492631,-0.113588164332,0.158586962849,0.179940029541,0.0446549815272,0.0886218198911,0.0572357622765,0.0652170666429,0.033745110755,-0.0518329527179,0.0594419168858,0.182990567589,0.109844507698,0.259124110326,0.150433437223,-0.0198246264926,0.0165704214622,0.0955639168274,0.0311947838714,-0.00796757641569,0.0131129662398,0.107432585103,-0.0261998154099,0.0839113944071,-0.00580238750849,-0.052652506183,-0.0551879802888,0.0948491874782,0.118143952405,-0.0766027232582,0.0841517626383,0.140655362559,0.00807913008243,0.224448833583,0.0881417593399,0.0612885859305,-0.00803395814882,0.0565356360307,0.0304482672118,-0.0658283053101,0.0848029349187,0.125279981664,0.117485772085,0.232485045679,0.0896496299346,-0.0796642424557,-0.177475824321,0.15235701458,0.00938806289638,-0.0736366009308,8.58816322086e-05,0.229617304654,-0.0273816309258,0.32368003698,-0.117247240132,0.127782937882,0.0679024158915,-0.0158207446901,-0.186746033669,-0.152052045321,-0.0802023353297,0.198848905553,0.122404595842,0.157986971589,0.0556921942617
1,0.00302788642884,0.000998628920033,-0.0151279168447,-0.00161310470658,-0.0808940271545,0.00609527910403,-0.00598782267004,0.00842305515964,-0.0125977612537,0.0245891440716,-0.00930098061092,-0.0185674888171,0.103346844679,-0.052124756516,-0.0515068723592,0.0942243465839,0.0218427227822,0.0950806274028,0.0627671252965,0.0884217749416,0.350927745713,0.221260549624,0.253760772881,0.354671828297,0.31768013702,0.240006690482,0.303533731845,0.301106183953,0.339981051347,0.282708895128,0.105532426587,0.0752027699528,0.101057124531,0.0719714253512,0.14187032229,0.120180612757,0.0960884477363,0.0649187285852,0.121088361511,0.0853019808435,0.311767564882,0.181271022346,0.230976749223,0.322375434676,0.296863231724,0.193095416708,0.254146717712,0.263461425162,0.348173738643,0.203239883587,0.298785546488,0.140185705886,0.156707144288,0.289145143005,0.23071430357,0.164050892278,0.219748645993,0.221963077703,0.262336890326,0.205213165636,0.0653097212246,0.0599735716489,0.138000877356,0.160770306092,-0.0410235612554,-0.00289883540103,0.0673781630053,0.114428871447,0.0185606049447,0.113429708635,0.0565496612297,0.0373210151642,0.0159173393907,0.001024956765,0.0820028067173,-0.0372418775273,0.0708240117201,-0.00232957309175,0.0880812078545,0.0326222201547
1,0.0339643541422,-0.0872761113533,-0.0440018611425,0.0861782665966,0.0232545424384,-0.00780188209436,-0.0553846423023,0.0327046643174,0.0637606533605,0.0532691287445,0.0724538469541,-0.0489666591601,0.0629372764608,0.108375665159,0.0551932344682,0.0356545353557,0.0735618623229,0.113676728976,0.0425066138613,0.0378225634695,0.143267944722,0.028975712645,0.108218161011,0.146028053158,0.160591990752,0.0808384774345,0.125236771535,0.148568460206,0.135674360405,0.100736786945,0.0249992057529,0.0245914086564,0.0282640551151,-0.0380656481773,-0.0215290150436,0.00646695622635,-0.0585195973536,0.117204383193,-0.0552502857539,-0.0228176322219,0.104824229262,-8.36890116328e-05,0.0823462751086,0.13096045914,0.127921603942,0.0454875822522,0.112440699771,0.141078972787,0.046439872341,0.0792928770805,0.0980395071444,-0.0303339058794,0.0495482853715,0.143481642601,0.0949881326859,0.0196857263397,0.0811479063185,0.142532789676,0.122528555324,0.064019773898,0.0798202509075,-0.0983830767147,-0.210213738264,0.0623296371717,-0.0443631389599,-0.0734196253285,0.0388910200257,0.256231479003,-0.0465897510448,-0.0377821927298,-0.00277140156577,-0.0837447232634,0.0168033812916,-0.076333497936,-0.0851516440674,-0.0274461266922,-0.0231855938786,0.0165465632353,0.0956209856986,-0.000162838142056
1,-0.0387001249473,-0.0609513201548,0.0584322171046,-0.0280321751408,0.074519618619,-0.0971940310121,0.0347914550715,0.145566333,0.0260922472845,0.0509718778293,-0.012878772322,-0.0376564050974,0.000260019384215,0.003757296852,-0.052101428886,-0.0246772923696,0.134106437821,0.103374650623,0.111983605599,-0.0392105791734,0.0309168557648,0.0734294175779,0.00313355373945,0.137230950076,0.0752285698604,-0.021234262412,0.0684042991255,0.0347119117388,0.0141429687892,0.0161283051825,0.0233806544694,-0.0727260171121,0.062287814033,-0.0612895448571,0.00478801232585,0.102411171197,-0.000980389726246,0.0225834762168,-0.0506914346313,0.0306184235251,-0.00868211959652,0.0758314059584,0.0139830722897,0.130200388293,0.0756494960982,-0.0196094166615,0.0442067218852,-6.71735330563e-05,0.00977584290242,0.051311209897,-0.0143348449863,0.0618874899317,-0.0368113555556,0.106711073166,0.105167963415,-0.0278973957296,0.0188207222326,0.0283759156771,0.0446621894643,0.00122898198503,-0.0724538345331,-0.0458707276808,-0.0877957352058,0.0107146338856,0.136775087456,0.0252876047759,-0.087500041365,0.0680725256796,0.00540354506655,-0.0322090739736,0.062441882698,-0.0642024104035,-0.01565728881,0.0118159264132,-0.0221569791158,-0.0434600277013,0.0261706492336,-0.00280471725683,0.0270713016635,-0.0143537819864
1,-0.125761739266,-0.0500608985763,0.0198169630281,-0.0338229162965,0.0116957994341,0.0587211987544,-0.0163031035937,0.0482387613488,0.0523586311643,-0.0554964295705,0.019395469542,-0.0339720947579,0.0146478738538,0.0101401546866,0.0238619428908,0.0907355260971,-0.0171405152798,0.0275137167499,0.0631388512054,-0.0229822478876,0.205276210677,0.21550185936,0.268185443228,0.224329224402,0.263744953134,0.291107027587,0.288355128767,0.252938375447,0.246386907861,0.257492430875,0.0901196391339,0.0404720156131,0.100230383701,0.0545828513678,0.0605518937713,0.100435059037,0.123160376107,0.0541883347269,0.103672473251,0.0910871285309,0.225970400266,0.21835328369,0.265040586028,0.21604306346,0.254049203027,0.320144174633,0.283799738633,0.247309659614,0.243760760138,0.277697905784,0.132596873548,0.149468066154,0.219288801871,0.155831960857,0.2245671542,0.280177419909,0.238455193578,0.225137631433,0.205537599283,0.199114681916,0.0699806609786,-0.0250467274153,0.105287383174,0.0383155665416,0.136808074407,0.234308732069,-0.0551258782498,0.0414271788435,0.200984343539,0.108842113251,-0.00647097130372,-0.0390571612479,0.069279628761,-0.00440557499341,-0.0484727766202,-0.0298396722818,0.0236823588144,0.0511878380072,0.0425176544281,0.0274600738471
-1,-0.0445385977092,-0.0709330430038,-0.0475161355574,0.0243764661626,-0.00139210674341,-0.0732082077865,-0.00448967559981,0.0630623711571,-0.0192629603524,0.0944595075374,-0.0405803372138,0.0108295305737,0.0457646357704,0.0895968456712,0.0123316290185,0.0462261253949,0.0423391689647,-0.0264438498046,0.0352372733243,0.0688372149643,0.0434262644635,0.0236111673773,0.0109618041157,0.0145839016041,0.0176268124587,-0.00840749733593,0.0148550735475,0.019835752137,-0.0224866079032,0.0826521205024,-0.0248242911671,-0.0414876998221,0.0364908349969,-0.0731926990659,0.0127986048966,-0.0196858023337,0.00820231117359,-0.0352353741678,0.036074149912,0.0730045382115,0.0321474479635,0.0605341262768,0.032797887755,0.00725625893347,0.0125295893672,-0.0179547532826,0.00551797834495,-0.0114970931576,-0.0192125645875,0.0659399812285,0.0414552497138,0.0356739308886,0.00626354027703,0.00470663239038,0.0107373628443,-0.0232532074854,0.00331281033959,0.00972005341272,-0.0489152506719,0.0950676225124,0.0760990121236,0.235256816878,0.0884556274144,0.120793378628,0.101985759504,0.0640930610601,0.0275312054663,0.0232996169958,-0.0778389576821,0.0424315337949,0.0549534160983,0.027273796782,-0.0407375922426,-0.0451718058743,-0.041060416176,-0.0246298943081,-0.0361992498431,-0.0174626011093,0.00237248595974,0.083259551278
-1,0.0207401687086,-0.128222228032,-0.0105708062687,-0.0193505669728,-0.0207873840353,0.0460262175234,0.112757636835,0.00884298308979,-0.0567999492289,0.0176460421446,0.0495207318652,-0.0215074587254,0.0388725209932,0.0372251958992,0.0588624803205,0.0739197719655,0.0693723051886,0.0886930151507,-0.00231349535427,0.0406971780804,0.00424620225583,0.000466004481882,-0.0159247272855,0.026269325678,0.0175618321649,-0.00453187864417,0.0466493082337,0.0402102032999,0.0297980696063,0.0110882305098,0.0316065190728,-0.0372648491754,0.000833652196265,0.0353785394749,0.044757312016,0.0203333346969,0.0229631473258,0.0193902651166,-0.00292471959769,-0.0186334518349,-0.0208278913868,-0.024537651331,-0.0154108780291,0.0352039292217,0.020071123485,-0.0355793419166,0.0281325167598,0.0218815769489,-0.00701309960915,-0.00416157365458,-0.027458855774,-0.0537782471252,-0.0433479904219,0.0163962650306,0.00567434929037,-0.0152935363463,0.0225748946601,-0.0046325344096,0.0111615281143,-0.00716720515344,-0.0166915869086,-0.0948636253083,-0.069720865932,0.04734916068,0.0917890484323,0.0166662335884,0.093109354507,-0.0724370217268,0.0311082386166,-0.0387299927039,0.00710833485117,0.000540690827496,0.00242076202453,-0.00701267624288,0.00583260022038,0.0288241925425,0.0485362540627,0.0270178077629,0.0128398061135,0.0448336587783
-1,-0.148265465985,0.0516633022793,-0.140335115922,-0.00997280845586,-0.0297899584486,0.0617275824554,0.110649055413,0.166914014918,-0.0676912409088,-0.1098305499,0.00117815318565,-0.11299690518,0.0809714064481,-0.0175287286014,-0.0453345274126,0.142397913483,0.0838867910508,-0.0604600450197,0.0306056350809,-0.0861149903166,0.159066117184,0.167342970104,0.29169562268,0.124888328968,0.234361726298,0.239082174781,0.257215277299,0.304269210098,0.217763355205,0.1759843654,0.05312515537,0.103517617644,0.11552248784,0.0367273131712,0.112710176028,0.0277878983709,0.0739484871042,0.115835644225,0.0490825556001,0.0619630265223,0.0626886150295,0.122384131648,0.245155810696,0.114064840933,0.192978260608,0.178975255068,0.191692628797,0.260570660602,0.168173972443,0.144219392953,0.0366615779851,0.101483451062,0.228128293031,-0.000627905548851,0.126574860786,0.143113490919,0.202716230469,0.219936079254,0.110378976106,0.0780210082327,-0.329387516549,0.171830238776,-0.0689205150338,-0.242660323967,-0.0493158545012,-0.132919490927,0.0347485566054,0.0693894961038,0.102808575785,0.0473169623858,0.0282815243061,0.0386248852929,-0.00530156022199,0.162366674095,0.225403085564,0.0233409284234,0.0620595817443,0.067096597146,0.242604942235,0.0549499223022
-1,-0.0308556718658,-0.0109234685351,0.0667523678121,0.0063555905843,-0.0229349718641,0.0450168083953,0.0827161354593,-0.0180584231197,-0.0309597822922,0.0628961623905,0.0388716179432,0.0119967088709,0.0308495020919,-0.00935086602439,0.133389590601,0.106066034144,0.0890279542999,0.0609934451136,0.00991475945417,0.0366715429419,0.0603811680312,0.0498954761953,0.0612396372961,-0.00521143066222,0.0029706502279,0.0464167184641,0.0277278886158,0.0570656981263,0.0204266119966,0.0493119468237,-0.0131544556007,-0.0154052118414,0.0519904705119,0.0128072751849,-0.0230300108569,0.0304729592819,-0.025836965696,-0.0196473078499,0.0611973261542,0.00870955251168,0.0343542182208,0.0609302922304,0.0384531027339,-0.0387527494998,0.00420226839235,0.0208722541482,-0.00564778633443,0.0177141741289,0.0342775176267,0.0342687541292,0.0266102054734,0.0280094712036,0.0580118489632,-0.0367261717358,-0.0139269000451,0.0282216079434,0.0155608792838,0.016944691637,-0.0140474379706,0.0276514504654,-0.0257692228737,0.0467350101675,0.055605830925,-0.019068098949,0.0234459292289,-0.0249276253913,-0.0428779722372,-0.0165988747052,-0.0966121356335,0.0560649266235,0.0306585145269,-0.00509301112586,0.0875437123836,0.00810789893359,0.0120388137174,0.10854309965,0.0545223659727,-0.00705936080597,0.0325205023226,0.0140035565202
-1,0.0359436488507,-0.0464430352219,-0.0122667068739,0.0109949382864,-0.0397260260197,-0.0305963409838,-0.0177426975831,0.016795821013,0.0371416962373,0.0112526687982,0.0948868982623,0.0451230846252,0.0937480828258,0.085733706575,0.0527582780477,-0.0121346453432,-0.0366546784606,0.0150924278946,0.0067855157865,-0.000645137731947,0.0547029873648,0.091267737371,0.0275831327715,0.0599468419903,0.0250476687754,0.0320115255473,0.056552561813,0.0696600568916,0.0510360805256,0.0721872517178,0.0108501321376,0.00887680982314,-0.0247898081617,0.0388659081008,0.0203808012658,-0.0339172717803,0.0121538598137,0.0297384661657,0.0357444747463,-0.030207184644,0.0368550113795,0.0788075798533,-0.0185024586879,0.0540056678793,0.0168510286364,0.0228524652339,0.0489348026823,0.054240740487,0.0523368948087,0.0501416522299,-0.00162786585279,0.0383822474455,-0.00702382911985,0.0461041699588,0.0257789283481,-0.00754026402732,0.00746973525471,0.0227541617206,0.0633806238438,0.0596926216547,-0.115231380233,-0.000773137960017,-0.0210717168034,0.111682860126,0.0513525160712,0.0671205925195,-0.0361642825014,-0.134184497338,0.192127693481,0.0704199889412,0.0111719123732,0.0507314376133,0.0286338976556,0.0180277119803,-0.00624527716723,0.0705292286765,-0.00227542812325,0.0419707601566,-0.00467842463249,0.0126786380181
-1,-0.0648508586789,-0.0171874826625,-0.0230382359585,0.0713365352421,-0.00595446112867,-0.0280158686152,0.04991302668,0.0143183607078,0.0729966192157,-0.021459342259,0.0109650604359,0.0727658968476,0.0719089021247,0.045149530863,-0.0500099569044,-0.0707246488026,0.0338885769958,0.0512307350432,0.0644269390295,0.0377943778817,0.0267291779055,0.0202049758529,-0.00530673019168,0.031977775498,-0.00719001251324,-0.00896553107181,0.0264516373924,0.0801455490995,0.0796161654236,-0.0587003711509,0.0221544758186,-0.0027830272294,-0.0109856392454,0.00956650270909,0.0469543752415,0.0951491549912,-0.00984765302579,0.00629976177232,0.037758088012,-0.00848564731704,0.0335750175001,0.0168147113196,0.00123487490385,0.0252796568264,-0.0384776553834,-0.0356078097213,0.0397904066836,0.0744789578569,0.0748098920321,-0.0754058531992,0.000635868980993,0.00430689056468,-0.0550367757654,0.060629313284,-0.0479054012087,-0.0398049490912,-0.00776373817975,0.0718789785408,0.0794306012653,-0.124265719786,-0.00186811777286,-0.0122981468801,-0.0133735840513,0.091425170851,-0.132428767673,-0.120331964606,0.0272560456536,0.0766739342543,0.0750671474427,-0.11323403637,-0.0171078284699,-0.0046978663852,-0.0210115945283,0.0287919254579,0.0786013970228,-0.00563261595095,0.0605521557824,0.143306480439,0.0509652194044,-0.118999170733
-1,-0.105662783017,-0.0762198742208,-0.0114743959527,-0.0710738976044,0.00891829936184,-0.0562112478929,0.0545148382718,-0.00814098211402,-0.0786505750336,-0.00777276110955,-0.0150622494043,-0.0218024830739,0.0497847731693,-0.00771288242501,0.0135180147191,-0.0198148968991,-0.017059060519,0.0192531202002,-0.0353233114735,0.0660603762692,-0.00451997270532,-0.0310426521078,-0.0015782615213,0.00845410683639,-0.0387996123919,-0.0766279485854,0.0677245193679,0.0609139267287,-0.0244553544895,0.00634948538712,0.0246005595258,0.0252014776563,-0.0215975613807,-0.00924625032639,0.0570317049326,0.00595756544666,0.0318830920195,-0.0286000878086,-0.00380550331158,-0.0297702681541,-0.00637434134513,-0.0300395910958,0.00440047760379,0.0240544828229,-0.017475469508,-0.0680203908105,0.0561860804805,0.0734362565551,-0.0270704496037,0.00576164523583,-0.0332816057505,-0.010262470908,0.00279860426891,0.00660407030544,-0.0165296237851,-0.0676546226579,0.0806410213763,0.054286663918,-0.0188178157233,0.039522469714,0.0744554265445,0.167683609851,0.102539535071,0.137875962749,0.155883876821,0.0997879322859,0.166833898958,0.136759783938,0.157280805436,0.175670354523,0.00930395433554,-0.0151368116123,0.0442473180617,-0.0177583701906,0.0189230490761,0.0525626091369,0.123572795824,0.0383547067963,-0.00699071823447,0.0336662582746
-1,-0.0915417816962,0.0091525235072,-0.0504089063716,0.0682224299792,-0.0836284348913,0.0400372643846,-0.0565029322495,0.106196156617,-0.0543804636918,0.0296906995054,0.0189071172758,0.103069722782,-0.0407643188407,0.0936232910399,0.012537235371,0.110963744707,-0.0431031843818,0.0285740999931,0.00627966651171,-2.52335686551e-05,0.0773161323596,-0.0125349204179,0.0293372022732,0.0644258724072,-0.0231252917772,0.064730175876,0.0716489445124,0.0509753808795,0.0221905529021,0.0355301795502,0.0300665460185,-0.00143291138282,0.00225906410437,-0.0142351619537,-0.0314732696197,-0.00677977722509,0.0205067763672,-0.0119545830299,0.0624988931387,0.00897780163943,0.0817835482172,-0.0509666080844,0.0119332671636,0.0417243100317,-0.0660701019432,0.0334709484725,0.0997272967828,0.0120181640319,-0.00395978810121,-0.010163869544,0.0409530888705,-0.0319878169441,-0.011659949461,0.0514891781081,-0.056998583712,0.0555822109984,0.0649177659149,0.069821721544,0.0163785451247,-0.0368292363077,-0.0388710491382,-0.0074906331062,-0.0211925315484,0.0194843229353,-0.0928240660863,0.0473123527371,0.0776771772399,0.00925549531118,-0.00719453855279,-0.133808160727,-0.0154146686695,0.0138171944964,-0.0321675280432,0.0159329118687,0.0125545269112,-0.0223245334732,0.0238524897509,0.102089419356,-0.0329702361882,0.080975864444
-1,-0.0950026972841,-0.00316804051758,0.0137906017111,-0.0551004835601,-0.0751769350176,-0.0480991303353,0.0902099806218,-0.0576864611638,0.0457787449567,0.0261495951133,-0.0310701207818,0.0392628994633,-0.00486927611547,0.0151699346194,-0.00313251414223,-0.0878232321508,0.033279320078,0.00594499001011,0.0709117921672,-0.018427276672,0.00460584366098,0.0456155085313,-0.0308451960028,-0.00761732011225,0.00470910021841,-0.0110196564708,0.0873974680816,-0.0371364635138,0.0653353141362,0.0184068772434,-0.00326509015567,0.0844797513601,0.000508386741647,0.0642972526147,-0.0141892388755,-0.00702722971469,0.0264824619942,0.0090296020447,0.0655565055412,0.0100942127275,0.024909009007,0.0446178629782,-0.0300503977041,-0.00637401186365,0.00108574542117,-0.012323673788,0.0706126706954,-0.037429845442,0.0693308662862,0.0163876116467,-0.0174431316982,0.0392987625161,-0.0622702486811,-0.0150844068421,-0.00694921886498,-0.0126683807865,0.054280454307,-0.0422111271552,0.0577192969223,0.00257340722142,-0.00241378874296,0.0288553515527,-0.0743245688665,0.0168933984896,-0.00953169949129,0.00554267481165,0.0304411349076,-0.0416193861427,0.0421727710258,0.0245233875572,-0.0480895080573,-0.0430847393699,0.066398128058,0.0537259306612,-0.041687005978,-0.0100861264227,0.0526707948396,0.0495042027439,-0.0213700479857,-0.0276166066207
-1,-0.0849987544984,0.011938544195,0.0607171134189,0.109974965316,0.000514242112157,-0.0372022676688,0.145054816579,-0.0471243922697,0.0338250043529,0.11901031782,-0.0234045776504,0.0565643954538,0.0919683431839,0.074634873962,0.071367052379,0.0544931851979,0.0668278834234,0.00791260183799,-0.0381416812768,0.0361242271174,-0.0168348977987,0.00276054114896,0.0516944689875,0.132877729806,0.0310777307939,-0.0564259629477,0.106210233399,0.0554349632284,0.0670002969045,0.0399296868547,-0.0246326553199,-0.0197100665015,-0.00554080357134,-0.00464605395482,0.0458130471752,0.0060967943418,-0.0157993726092,0.0387911131225,0.00601428616704,-0.00705870597571,-0.0469786682037,0.0257584174673,0.012588218776,0.116304254081,0.0313159045001,-0.105899965923,0.0967322245218,0.0598430887411,0.0674625134523,0.0114721428154,-0.0109882509585,-0.0366800941035,0.0400992773856,0.135604161351,-0.00638699242859,-0.100193366033,0.109942773544,0.0455557870958,0.0622424405508,-0.000158775658113,0.0995728898589,0.000862339671104,0.0713901595927,0.0563374333931,-0.0497110959338,-0.0554016047778,0.0501309348016,0.0264633454475,0.0391776930744,-0.0130441011509,0.0275075309886,0.0138704863992,0.0132398199825,0.122323550901,0.0227251692086,0.0242589489946,0.132239532968,0.031213457913,0.0563620367938,0.0695946751522
-1,-0.0965229986838,-0.0756850181201,-0.00529858487099,0.0419966206278,-0.103807829696,-0.114399597662,0.110338896382,0.00974476855683,-0.0569884189077,0.00051149036375,0.0149677887494,-0.00757502734453,0.0404890887293,-0.0271878292432,-0.0214067155673,-0.0296474878781,0.0648149954976,-0.0518400295112,-0.0809103605412,0.0240725311603,0.062564047727,-0.0541702233276,0.0035478207222,0.0289488461529,0.0307772246027,0.0292366424924,0.0265737860298,-0.00644690243902,0.0129255412444,0.0407084733773,-0.0142061900743,-0.0191097957074,0.0180174751361,-0.00058687710002,0.00185533019419,-0.00963083125633,-0.0122150854265,0.0147713933286,-0.0297539980384,-0.00317006343445,0.0662789688683,-0.0611880600365,0.0120015413099,0.00873434667215,0.0281888485172,0.0332384782595,-0.000652629322401,-0.0235193387886,0.00746892521247,0.0414976330763,0.0235473507925,-0.126850544004,-0.0297653475015,0.0264540077966,-0.00881990499683,-0.00593054769017,-0.0163322411474,-0.034359855961,-0.0218420546056,0.000351717589924,-0.0356513625138,-0.101451185096,0.00553962552485,0.122515569244,0.0279989481944,0.0394846625823,-0.0188351942718,0.0258611175094,0.0354727190104,0.0439874021129,-0.0166379307745,-0.00892735950428,0.0110930788035,0.0106498584083,0.0199156226353,0.0470753785204,0.0833637264017,-0.0436636639306,0.0118044396134,-0.025034907006
-1,0.0528740985008,0.0349162318041,0.111060807115,0.0514233163543,0.00629311332529,-0.00338456475338,0.14912523911,-0.0187066513433,0.0930301866246,0.158695919352,0.101525401333,0.0691331612288,0.109597493453,0.0669134400685,0.136420519671,0.0957314456405,0.202397390832,0.104301250974,0.0418850343232,0.15384195564,0.147963006567,0.0886282585964,0.0917839243713,0.0976577814003,0.0626127571211,0.0351693884377,0.0246591220259,0.083965655027,0.0272500615989,0.0995251539399,-0.0755276145466,0.0295457231322,0.0626994724518,-0.0118793269919,0.0822600806289,0.0157712483295,0.0440947063576,0.0183153110112,-0.0162745201758,0.0199658443912,0.124880704548,0.0822374802096,0.0656116997654,0.0234323391863,0.0670726915559,-0.00428872619506,-0.00986768763053,0.0585183106635,-0.0170198736506,0.0216097024027,0.150643944838,0.0489418201801,0.078288582214,0.0735767623509,0.0197998676564,-0.0329739518762,0.012187670337,0.0322694779727,-0.0372262661076,0.066124988991,0.110818210107,0.0744358300485,0.0784323481353,0.0468786587637,0.0939107619611,-0.135562985329,0.0625569149321,0.0572614555873,-0.0152400278424,0.0712558915293,0.0453613532767,0.0782314757775,0.0625585701704,0.0933906671893,-0.0302956356633,0.118603235836,0.09266229926,0.0359444164748,0.0292885267686,0.107421138738
-1,-0.0300906701308,-0.129675006284,0.00861168779845,-0.00277182013796,-0.0842499118765,0.00597450011132,0.0367821440579,0.0226860730494,-0.0102115498824,0.0845387142263,-0.0325086344408,-0.0727824353651,-0.0169353561407,0.0160891495102,-0.0538120700675,0.00242739059796,0.0728187795573,0.0417334030619,-0.00859803889705,0.0231349143696,0.0583905933793,0.0517962600677,0.0688102538127,0.140568173904,0.0327659330213,0.0412479060691,0.116791624076,0.0213777536599,0.0831649002579,0.0446449891548,0.0150893519185,0.0505966724076,0.029938515283,0.00648990354814,0.043151858258,0.0210829690266,0.00148305601011,0.0211765241658,0.0455357984806,0.00701379513689,0.0338654127633,0.0201343662022,0.0364602991185,0.0894634805038,0.00816174566075,0.0071886600709,0.0773801319004,-0.000696855736996,0.0495511689974,-0.00367528907791,-0.0161684493176,-0.0203089834606,0.0162037643741,0.110574303214,-0.0380643058031,0.00842841542561,0.0845983762121,-0.0277566669506,0.0367257015509,0.0227818897331,-0.0617050829479,-0.0500312560936,9.36397757104e-05,0.049941250602,0.038929727639,-0.00103131972539,-0.00185487285565,-0.0422473549887,0.0131757805594,0.0296693353475,-0.0231172045303,-0.004777869762,0.0388477201096,0.0579577169944,0.0768095521452,0.070617023195,0.0289040727505,0.056258561077,0.0345056737228,0.0428309686103
