"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,-0.0165156536823,0.145776209535,0.110432407884,0.0098145019302,-0.198956256348,0.170373902514,-0.0657632514163,-0.041562296608,-0.171726234506,0.0986686898111,0.0398581802775,-0.0510120048511,-0.0762371746279,-0.0625014385167,-0.0105133776326,0.261134089912,0.0376296471835,-0.0544261067712,-0.0743757416955,-0.208625208304,-0.0178827491983,0.109976591712,0.0250362657356,0.114325013961,-0.0448124663243,-0.113736817097,-0.101387730473,-0.145428559252,-0.236645295177,-0.309695981132,0.0735130446989,0.0532118160292,0.128161163397,-0.0555882004291,0.18817101082,-0.0742324634664,0.10540356493,0.155084807187,0.0135251871144,0.0995744200852,-0.0461546539396,0.0954334702383,-0.00197177228771,0.103357037761,-0.00309798590018,-0.127978062951,-0.0993737667464,-0.0748731540841,-0.203350182473,-0.285455258438,-0.0759839495849,0.115798853053,-0.0150263424881,0.114454270333,-0.0791586928423,-0.0969928135524,-0.0621335607338,-0.0493137856888,-0.24785265468,-0.217148843811,-0.0669157518992,-0.00519488935762,-0.0244774054941,0.0443779533695,-0.211691600781,0.0880765929651,-0.0401391116573,0.121934772293,-0.149293865379,-0.0574453346461,-0.139154231982,0.149715696825,0.119411373242,0.0290399648278,-0.00595420557441,-0.183268833981,0.100161808231,-0.0359523735638,0.0675353115503,-0.0699061942942
-1,-0.112210367195,-0.0604419764536,-0.0223254418451,-0.015739809014,-0.0445235604174,-0.0404389445131,0.0559339670288,0.00930182569845,-0.000988183320167,-0.0570875637064,-0.0608577890601,-0.0694714945995,-0.0332645459376,0.0234400634187,-0.0381657269362,-0.0652610392473,0.0689253283375,-0.030950305838,0.0180866584605,-0.0883230016107,-0.0603603340031,-0.0370174377757,-0.0812696113527,0.0314224505338,0.00524412624344,0.0351805070331,0.0377315959312,-0.0216425456288,-0.0167016486952,-0.0176335109633,-0.0301758536864,-0.0537320951588,0.0481009973701,0.00365397003301,-0.00325445524795,-0.0129969331026,0.00350477423319,-0.0233658854228,0.0882278625014,0.00970903466352,-0.0483938463788,-0.0790953963647,-0.0471721940518,0.000543239486964,0.0298355503968,0.0256494037292,0.0154274239841,-0.011090176407,-0.00386004073014,-0.029357981148,-0.0804988943606,-0.045241825429,-0.0988875693516,0.0188017362453,0.0149735934082,0.0245161367559,0.0281933528712,-0.0253151774612,0.0101180840211,-0.0120738576922,-0.086234475435,-0.0319671612164,-0.0476272161926,-0.0240951984932,0.0356952527666,0.00721156630879,-0.0315990247958,-0.0130043394968,0.0251061842408,0.0212832223457,-0.0289741449719,0.0655197457546,-0.0719508732439,0.00364027677769,-0.0342649746361,0.0200381307235,0.0115557621491,-0.0620294024274,0.011596864116,-0.0274516989295
-1,-0.118382611249,-0.0475613713901,0.0337901726137,0.0306682169867,-0.0801438109915,0.0229953120551,0.074418560411,-0.0870232409706,0.0479684676646,-0.0484589842444,-0.017848479192,-0.0176884110072,0.00278951928446,0.022340050273,-0.0481471971222,-0.0801372324622,0.0957419912333,-0.0392551542112,0.0464430452683,-0.0259605584083,0.048298684786,0.0657627783942,-0.0645972758498,0.046467709506,-0.048327326157,-0.0987492840161,0.0536337487317,-0.0302547362795,0.0764640920448,0.0403827164847,0.00061542083998,-0.0126760350075,0.0579745007987,0.0507913748691,0.0833728163534,0.0257409211957,0.0975159678758,-0.0631420476557,0.127671522625,0.0579652411666,0.0349308424259,0.0773609101071,-0.068732568817,0.0376107039945,-0.0701780110841,-0.0874724545128,0.0641937982728,-0.0511825173327,0.0566547887608,0.0191693654608,0.00124713582803,0.0557887435721,-0.0380709202324,0.0605008348558,-0.0550584086188,-0.103164262573,0.0890128106372,-0.0548490797636,0.0456434828278,-0.0108831694893,-0.131551531946,0.0386492356585,-0.044540393012,0.0499263805066,-0.033887810433,-0.0199617099088,0.0552893796534,-0.125212784126,0.0263100782982,-0.0878678398929,0.0863974444741,-0.127347417908,-0.00266872690076,0.0834287128949,-0.122293637571,-0.111759774385,0.0919231881498,0.0500789583598,0.0227996880837,-0.0244669235491
-1,0.0112760105104,-0.110601256217,0.00726305845014,0.0317424113333,-0.0568024309087,-0.0197827236678,0.0899318168409,-0.0118701019747,-0.120338916631,0.0313377111188,-0.00471109810982,-0.063679998437,0.00718038204665,0.00942906040949,0.00694712858716,-0.0128535908427,0.0222289033185,0.0345894186986,-0.0470711582751,0.00225696979233,-0.0192111594185,-0.0361502330633,-0.0564513724488,-0.0434812663984,-0.0455443896781,-0.0232654953962,0.0611958815536,0.00807719404951,0.0471935518837,-0.0402608296962,0.0226816212489,-0.0519826730718,-0.0163940991672,0.02192308423,0.0461841706559,-0.0239065806164,-0.025931559467,-0.00858182594891,0.0143451233079,-0.030749447223,-0.0422387389991,-0.0347465429623,-0.0291806240208,-0.0307337187274,-0.0243056893603,-0.00921898445821,0.04472662463,-0.00987170488518,0.0304479678737,-0.036077908166,-0.0224417593749,-0.0345283896453,-0.0592798449604,-0.0373166697832,-0.0469487432883,-0.0168229671303,0.0681211875848,-0.0232804810408,0.0169873330975,-0.0287431605831,-0.0518458913363,-0.0510268188309,-0.0672213297656,-0.0148543865177,0.0409242649743,0.0287836287467,0.0642756126098,-0.0533789514506,-0.0179536592399,-0.0304509089179,0.0329141611224,-0.0450752771449,0.0604188357822,0.0054434916136,0.000163961295199,-0.0170815948965,0.0409355530279,0.0144263438719,0.033110567694,0.00980350827764
-1,-0.0468278225733,-0.0776655523774,0.00579329056587,-0.0495023860843,-0.0166714469651,-0.0964350060514,0.0753333334342,-0.130371949184,-0.00965981467896,0.0336791155701,-0.0843681265549,-0.0544924845265,0.0952595637835,-0.0338589542946,-0.0217933778393,-0.0532427314789,0.0996755896825,-0.0262172967041,-0.0942469591942,-0.00878123670305,0.0456230128197,0.0197874404435,-0.0533683860063,0.00951385056134,0.0605753077138,-0.0715685823757,-0.0899233603531,0.0447788464967,0.00576433261672,0.104157280404,-0.0891674978294,0.0639569503503,-0.00262473394854,-0.00198959075322,0.0840781447041,-0.0190756706979,-0.0143909276172,0.0427061669683,-0.0749262830565,0.0169934463964,0.046667868673,0.0841827774083,-0.00675930174315,-0.000274374001035,0.0839392000059,-0.077348039055,-0.0970515319669,0.0691572207491,0.00834468694254,0.125428917072,0.0585602147789,0.0231799317502,-0.0191380805537,0.0231530953209,0.107458637934,-0.114924813726,-0.0770368581545,0.0167230883834,-0.00734055552499,0.137511933431,0.0566455941714,0.0668313461797,0.0600928240514,0.0702268471856,0.107128645164,-0.155232662122,-0.0085642548097,0.0807848698534,-0.00623504148394,0.067789315396,-0.0275080945836,-0.0208730767923,0.02649088263,0.0299514577628,-0.00902330902229,0.00049396377387,-0.0516217754905,-0.039145000963,-0.0307541887207,-0.109645526983
-1,0.00825701040166,0.059308462465,-0.022744136694,-0.137517079865,-0.0216407509373,0.0468283203146,0.0711417952035,-0.121711748171,0.101075488913,0.0637580818686,0.0346224629308,-0.0610777134687,0.0267483353039,-0.0989561494905,-0.13776653389,-0.00748455615264,-0.170416681336,0.04696407187,0.0688903949747,0.0953986995535,-0.154365268055,0.0496965358225,-0.00851630999858,0.0289415578852,0.00118876431074,-0.0358419782167,-0.00271451135959,-0.0389640906751,-0.0825415713871,0.0788845505334,-0.00316437689769,-0.0734903457098,0.0113456523732,-0.0234005411737,0.0146934670955,0.141996153059,-0.149530535512,-0.0647390550263,-0.16094045715,0.0185356875152,-0.159124995935,0.00856332910174,0.00670739056707,0.0828509366101,-0.0379088804201,-0.032941951084,-0.0033883613681,0.0146727042934,-0.0635023458507,0.0778670926112,-0.190504782285,0.0328341521299,-0.053823147221,-0.0178884306585,0.0243141247642,0.0131740444323,-0.0272300176397,-0.0962230516495,-0.075827244026,0.0767365313497,-0.122926977414,-0.0380698708385,-0.0287460192413,-0.0785134781197,-0.0983100114695,-0.0204267510601,0.00858352297819,-0.145824881141,0.0515059945745,0.0807287365279,0.0209384751482,0.106106240485,-0.0375151830553,-0.0442570939285,0.0791182995234,-0.0819747930926,0.0365509428206,-0.070913807041,-0.0826187275189,0.0272983240449
-1,-0.0763537119731,-0.0418394724736,-0.0259864721937,-0.0503019137156,-0.0199989542585,-0.0180485742308,0.00831409925403,-0.00502681823794,0.0441982029383,-0.0788654778774,0.0362900284952,0.0201045885628,-0.0436065557713,-0.0428208747126,-0.00993500712662,-0.0547442096418,-0.0188642422178,-0.022196142353,0.00662398770624,-0.0705567996465,0.0346212317413,-0.0410099968242,-0.109415657916,-0.0266831625451,-0.0160287621167,0.00952532627333,0.114859001457,0.0257841570816,0.00694346231285,-0.02163869134,-0.0889496871499,0.0267792250688,-0.0519966398725,0.0300191149014,0.020534578347,-0.0152400704142,0.0316359971861,-0.0643695897737,-0.0112889545614,0.0363556368579,0.0521121832517,-0.0416387808475,-0.105257495699,0.0063670530079,-0.0157324221141,0.0250583607683,0.0845266356167,-0.0234183554623,-0.0247052450013,0.021625721613,0.00925570754622,-0.0187353540186,-0.0818276908955,0.00693046102878,-0.0202712552442,0.010534977206,0.0902808885021,0.0310368211192,0.033395526715,-0.0139586984771,0.0671026665816,-0.0131223069802,0.0341263682134,0.0408539768149,0.0166597448988,0.0388725006821,0.0547758564839,0.063003541488,0.0501701885601,-0.0184878955885,-0.0494875072519,0.0312932964802,-0.0282904773249,-0.0344985973269,0.0619905255112,0.0010698723876,-0.065504825069,0.0489256032456,0.0272384978888,-0.0332095323916
-1,-0.0823055768999,-0.0764210570155,0.0282097759348,0.0229168797807,-0.1218890106,-0.0266522007511,-0.000679220898516,-0.0404269991182,-0.0740474918755,0.0325273189076,-0.112534304311,-0.0405166800001,0.00941748884312,-0.00850244021943,0.0146454830505,-0.0983346559349,0.0390805782218,0.0269065594286,-0.0332446229111,0.00645448253906,-0.0718127387066,-0.0327740138543,-0.00702381274374,0.0836625138841,-0.104108672371,-0.0329227091402,-0.00956841962755,0.0212323451739,0.041169290389,-0.0616163947055,-0.0657588540366,-0.103257021393,0.12271441947,-0.0401377135256,-0.0350096392479,0.0607652720045,-0.0217445789844,0.0216683641043,0.0382395605532,-0.035879404276,-0.0390813545396,-0.0723597993368,0.0453060672583,0.114770600605,-0.0744140065674,-0.0501106829928,-0.000693683512381,0.0486361622568,0.0232525565026,-0.0982204943603,-0.0484926400021,-0.0407262442301,0.00114373997214,0.0740599208803,-0.121716021675,-0.0417820085229,-0.0214602845302,0.00239730584223,0.00689480410854,-0.069699161405,0.0162371295709,-0.0454613729703,0.0430055684665,0.0491834260481,-0.0918201823801,-0.0906196447661,0.0101181457486,-0.00823738207967,-0.0578947855605,-0.0656458387213,0.0378870649425,-0.0176163093725,-0.0123277989867,0.149173604931,0.00311340276524,-0.00682393873193,0.00559074550826,0.138736271691,0.00886812166407,-0.103411330964
-1,-0.0359094895313,-0.129043478892,0.0155615122559,0.0374449868345,-0.062937548508,-0.0713484034764,0.0404701427125,9.16872196595e-05,-0.0291863834186,0.020216684797,-0.0089866367932,-0.0451891048581,-0.0783270844842,-0.0112392908767,-0.0197710769528,-0.0491523647362,0.0487928821501,-0.00254489259865,-0.0621950020926,0.0275717469036,-0.0105060895425,0.0339872262447,-0.05750856424,-0.0281594456435,-0.0637548939024,-0.0912098588863,0.0402387281082,-0.0434993090319,0.0773933078094,0.0882606468463,-0.0267739905614,0.0631506457932,0.0232118898243,-0.0309674680857,0.0281929255537,-0.0680525129463,0.10570856353,-0.0636453574588,0.056673914397,0.0399016238766,0.00743135326644,0.0587451459819,-0.0696687790199,-0.0417498433671,-0.0743777001345,-0.107568881521,0.0327358829187,-0.0426641046618,0.0768189420809,0.0818399488915,-0.0187411626081,0.0287184818217,-0.0765622465487,-0.0530561152976,-0.0754268938597,-0.0929556746954,0.0333805824448,-0.0226631919841,0.0686136603247,0.0890484959003,-0.00708741007945,0.101326568339,-0.0795853956615,-0.0212645663628,-0.0127164759712,-0.0715418694903,0.0900388983441,0.0769598603927,0.036525839096,0.0293040517663,-0.0758524014655,0.0493252026134,0.0798504173158,0.0895592144848,0.0206928089865,0.0697225651115,0.0430074420069,-0.0424538533465,0.0821489996566,0.0435793741221
-1,0.0247843142389,-0.0536165562158,-0.069361368328,-0.0569562908187,-0.0746750368108,-0.0324723985959,-0.0318301567911,0.0218791048848,-0.0420123074969,-0.0946893359128,0.0212701384611,-0.0208991667467,-0.0243285269571,-0.0455064247516,0.00406360992367,-0.0412357099963,-0.0127316300682,-0.00537832758966,0.0364831950221,-0.0613929972895,-0.0674833791195,0.058564510043,-0.000651980409981,-0.0526602796691,0.0131171963174,-0.10964193373,-0.08305486462,-0.0551224145209,0.00963348286863,0.0308702145745,-0.0750618426945,-0.050727489127,-0.0347789922133,-0.0251260789203,0.0180654553372,-0.0528056979567,-0.00247351387929,0.0372001426341,-0.0182648393103,-0.000513556313464,-0.0670009242235,0.029669853739,0.0340152052352,-0.0253640837014,0.0262095832947,-0.0884359447496,-0.0539808833647,-0.0177348680055,-0.0023038794646,0.0207800436854,-0.0551995177303,0.0609538318207,-0.00541640828798,-0.0230620000865,-0.00192564464645,-0.118794431042,-0.0559708556553,-0.0480596267583,0.0006139230065,0.00706034863734,0.0144724447715,-0.000736961525137,-0.00929829547318,0.0694206337368,0.00350192063338,-0.0688214453609,0.000802456744839,-0.0247923021754,-0.000190210488549,-0.0646417228287,-0.0316236497869,0.0412405612508,0.0298708003801,-0.0348721861704,-0.0388675532734,-0.0547063713028,-0.00220986823802,-0.0378111584318,0.0419596524345,0.0832559359747
-1,-0.0729694276496,-0.0974954015665,-0.0300411634923,-0.0931058663496,-0.0567097690823,0.0273068236598,-0.0447011557794,-0.0241943384261,0.0481088083853,0.0588694617245,-0.0492360886757,0.0478638501585,0.0983369722676,0.0186620570373,0.00757989042197,0.0617971541472,-0.0359570451186,0.011668961908,0.012162425747,0.0279430590908,-0.033374605787,-0.00478084214276,-0.0253601258066,0.0122959214162,-0.0344618129814,0.0232816828643,-0.00193632647203,-0.0312618922495,0.0329235193969,0.027184814646,0.0533979648929,0.0588415280957,0.0452220588024,0.0519204462922,-0.0250452917531,-0.0349885129261,-0.0105609471456,0.0222944534683,0.0190540720819,0.000317764203801,-0.00244790789517,-0.008293341721,-0.0311314150625,0.0520152958853,-0.0136326752281,0.00683676858932,-0.00237371207721,-0.0274171040593,0.0199850890189,-0.00131001101053,-0.0250135719185,-0.0621499757285,-0.0349688496239,0.0211565155496,-0.0529445231468,0.0612585960741,-0.00675919944862,-0.0397419471089,0.0151345904076,0.0395271870871,-0.0208170111063,-0.10541092854,-0.00529468094811,0.000484638406926,0.0073456221778,0.0542801696306,-0.0357449491928,-0.0196469966972,0.00404678895346,0.0927301943235,-0.0314179680245,-0.0354510510326,0.0170186400323,-0.0254835886809,-0.00313150331771,0.0155575304884,-0.0516940217227,0.0111097633207,-0.00279273804488,0.0189805723333
-1,-0.0718437988946,-0.0796162547618,0.0436505296809,0.0455482773108,-0.0460939158059,-0.0123358658887,0.0755414765773,-0.0727046212236,0.0017758580963,0.0415999332828,-0.0150951392543,-0.102678808342,0.075325982652,0.025930264354,-0.0826288963183,-0.01749371391,0.0775551911336,-0.103614948073,-0.0878628781322,0.0312226121864,0.0231731378268,-0.0154333446397,-0.0432324748163,0.0520770542833,-0.0130030611218,-0.119795098612,0.0297044414536,-0.0626994071091,0.0565327810238,-0.0253905587567,0.0302161685057,0.021392024488,-0.0282822966993,-0.0582113268809,-0.0695704037854,0.00956706700751,0.134088352072,0.00091903506812,0.0419539488679,0.0294383825868,0.0323248957551,-0.0239278766318,-0.0256086351865,-0.00287479001894,-0.0264542442653,-0.12703789149,0.0298915145267,-0.049660538745,0.0271493008387,-0.0425012068768,0.000674872071873,-0.00354825069901,-0.0467233210726,0.0240243287615,-0.0384086322743,-0.105367515011,0.0246872207887,-0.0642674097097,0.0458595848218,-0.0508525352864,0.0149850599671,0.0507395697277,-0.0206463665671,-0.0453845466101,-0.0169075998967,-0.0510351093791,0.0393937668227,-0.0641781079292,0.0151712708094,-0.0570426944615,-0.000288592533183,-0.0101889371786,0.0997571602142,0.0770977819752,0.0079335395588,0.0253777606413,0.0457746761373,-0.0562959413622,0.00628883052991,0.00597901009533
-1,0.0101213928952,-0.111440705556,-0.0607361655306,-0.186573433424,-0.126825107081,0.0698852432547,0.13117425761,0.0174775410694,-0.0549474349676,-0.0321171230207,0.038645783375,-0.00974152859794,-0.00346882816843,-0.0601904341787,-0.0951545222204,-0.0628882430012,0.0411558392114,-0.0505931569681,0.0375658549602,0.0198539131098,0.0187714913584,-0.0170024134863,-0.0644645759132,0.0603040337503,-0.0531226179746,-0.0732804536437,0.0639516697936,0.0286178397627,-0.026082805767,0.051091608213,-0.0221331868768,-0.0570530777464,0.0198992683517,0.0605149323359,0.0318514085262,0.0282670784305,0.0686014608656,0.0522575315468,-0.0105425448488,-0.0735489111748,0.0123740526349,-0.030704598855,-0.0298893248832,0.0659712807786,-0.0163954276033,-0.0652671368978,0.0108199267945,-0.00787192755992,-0.0154772827846,0.050226682142,-0.00387334217827,-0.0295749155333,-0.0932906968807,0.0396055318231,-0.0379018562853,-0.0430649041751,0.0495460146816,0.0053991796538,-0.0483210871532,0.0690156234404,-0.0676559283631,-0.00617271820481,-0.0380844477211,-0.00782138606187,-0.0565272477979,0.0373349271394,-0.0794138607345,-0.0616772880404,-0.0934711117876,0.0838995294069,0.0368411547348,-0.020329902498,0.0265529747579,-0.138969871309,-0.0488203209628,0.0848524779446,0.0184214864795,0.0191593232409,-0.0194495137809,-0.0643535802628
-1,-0.0358870708524,-0.139487998977,0.00265742606148,-0.0777700225295,0.0549903027433,-0.159100411768,-0.0645355292097,0.0863530716125,-0.0974711027915,-0.0600129332457,-0.0984918192631,-0.0483852002042,0.10167150504,-0.0840230228708,-0.000452235302097,-0.0811140915832,-0.0652651821211,0.00197794710196,-0.00654431678292,0.00668315651525,-0.0681865098849,0.0018648294612,-0.0857180368184,0.0381163764796,-0.0124413597436,-0.0136908896588,-0.0680711154049,0.00747006105832,-0.0156819339935,-0.0451443865635,-0.0394855746341,-0.0327176439844,0.0651888868381,0.0427677871756,-0.0406779649349,-0.0752758055977,0.0661970218775,-0.0236727498488,-0.0696715009939,-0.0191696870766,-0.041786926541,0.00564844292516,-0.0605932114575,0.0624468246962,-0.0401924585567,0.0201934796181,-0.0460026733454,0.0119921296502,0.00178708616546,-0.0523122891688,-0.0751671986626,0.0237157631059,-0.0843538704583,-0.00245968488891,-0.0209037157269,-0.000178873735212,-0.0512602292957,0.0225652427671,-0.0152517545151,-0.0400696315514,-0.0538520323944,0.101458221205,0.0179137035265,-0.0882720311506,-0.0219840639112,0.0170175646435,0.0197832631437,0.0358009083857,-0.0344070230489,-0.0742215507215,-0.0980462411402,-0.0620475973041,0.0284754144163,-0.0857839746657,0.0766076507751,-0.0898089373302,-0.00140013099573,0.131524652721,-0.125933843961,-8.76569900427e-05
-1,-0.0532362774114,-0.168485860451,-0.064432049128,-0.0170107146487,-0.0583530817505,-0.00142597585039,-0.061669832782,0.0688871593165,-0.0629124674388,-0.0788021766619,-0.0170680571038,-0.0704842343122,0.0128332911691,-0.0513830356797,-0.053129247089,0.0139032440632,-0.0649948273098,0.0332274454387,-0.00221145479361,0.0746626862206,-0.0487886869673,-0.0302098017702,-0.0857614461352,0.108730777062,-0.065696093201,-0.163107060464,-0.0217415737008,0.0501989959919,-0.0580276670561,-0.0509211966047,0.0876974866583,-0.0388700290672,0.0359328300849,-0.00998794764632,-0.00898430525308,0.0277177870628,0.0393557388191,0.0241680553646,0.0619042567425,0.005993173739,-0.0569718216738,-0.0465034417663,-0.0358260441934,0.125257338455,-0.060249438208,-0.157829908692,-0.00140957607221,0.0524804811948,-0.0817749269458,-0.0316729143476,-0.060260730779,-0.0361594951047,-0.0775176853924,0.113211589491,-0.0468043239309,-0.118324766578,-0.0282570293196,-0.000104978412091,-0.0707327582297,-0.0170217698781,-0.0441118405702,-0.0530958254363,-0.0183768351972,0.073486846621,0.0120553091501,0.0244612303282,-0.094719154447,-0.0563087787142,-0.0211161153126,0.0799370735517,-0.0233446772573,0.0230364549532,-0.109666877965,0.000576815850946,0.0375466341522,0.0171834343739,-0.0431323944557,0.0675242485363,0.0102479716063,-0.123047137959
-1,-0.0950250103938,0.0487802280677,-0.0856291708086,-0.181410506594,0.0187925058109,-0.0141725986756,0.0500637983729,-0.152482712527,0.0166775160917,0.0239388132082,-0.0529708035815,0.0100525895833,-0.0155180622662,-0.0781523987932,0.0626280380068,-0.0328292933397,0.0814560090416,-0.00669347830255,-0.0702708292895,-0.0375288025469,-0.0474964656082,0.0306680737617,0.0738916864849,0.00708701808345,0.123170557351,-0.0512894842975,0.0344556493384,-0.0179952674825,0.0220560912178,0.104928758368,0.0908245618634,-0.0282801356322,-0.0535790095936,0.00374480791249,0.0320671309602,-0.022511365052,-0.0135572004691,-0.0650589412139,-0.039888170687,-0.0973133218514,-0.0832853586945,0.0310102278274,0.0512072958856,0.0645402393099,0.0606035044149,-0.0585047085245,0.0681339486041,-0.0146668171275,0.076620495662,0.104101096055,-0.0965111573747,0.01655849367,0.0179469439652,-0.0459123158193,0.123535274914,-0.054738166939,0.03710020244,-0.0231201677076,0.0224399857708,0.115491610613,-0.129530071703,-0.0391142523105,-0.0221520426729,-0.0539484765279,0.0670887144475,-0.112119434708,-0.00380117947455,-0.0914409492114,0.0420874753228,0.0533719028618,0.000939658015591,-0.042132071679,-0.0166711141035,0.0201540581149,-0.0238765505062,-0.0208500352518,0.138112962154,0.0654682335115,0.0198007909733,-0.0349012647611
-1,-0.029761484041,-0.111454489694,0.0519064024549,-0.0890577328486,-0.016866921436,-0.0627762288273,-0.0169665313498,0.00987852155759,-0.00450000861895,-0.0121160850067,-0.0303092734261,-0.0649052213316,0.0342864117109,-0.0555005215634,0.0444453874133,-0.0456640062714,-0.0364541160828,0.0411027198573,0.0286472653931,-0.0144408783364,-0.0809503292948,-0.00540042387738,-0.103038350905,-0.058909298541,0.00229017412447,-0.0377023220762,-0.0204292680682,-0.122931316071,0.093388498526,-0.05609353628,0.101679792874,0.0635635723601,0.0307102337896,0.0218161386553,0.0308411477278,0.00819291441187,0.0446504248156,0.0936015131996,0.00926000244036,-0.0222252941102,-0.0569444784271,-0.0140998006098,-0.0844171306027,0.00137303625175,0.0186310619231,-0.0296911548495,0.00688847752145,-0.0994466537038,0.0757904797939,-0.048595744474,-0.0818100882613,-0.00417871897001,-0.0734353293188,-0.0752586991013,0.0225647602582,-0.0481029903586,-0.0178479413045,-0.133220541037,0.110564387368,-0.0546409986311,-0.034334604337,-0.0358668447213,0.0049201454791,-0.0365694442546,-0.045254239158,-0.0109013023114,-0.036231166475,-0.11461759288,0.0743072646818,-0.0401191812868,-0.052712986347,0.049248537016,-0.013677404835,-0.0132600407087,0.0167098016328,-0.0487381070405,0.0471976879876,-0.0986357273439,-0.00399157755492,0.0128547940611
-1,-0.0152095435678,-0.0246657121719,-0.033318625023,-0.0552614328063,-0.127396444755,-0.0690601252965,0.0469755423796,0.013775677868,-0.0329830630822,-0.00768728097091,-0.0270583454393,-0.0189004432482,-0.0433978805832,-0.0302091890567,-0.054677964391,0.00242149329094,0.0164176993308,0.0596113515773,-0.0187703866984,0.0158823018582,-0.00376756441362,-0.0797142079571,-0.0978862939624,0.0394986579153,-0.106541316571,0.0240592317126,-0.0262443251358,0.113199034083,-0.0427400854337,-0.0667920621383,-0.0426392455589,0.00986320122235,-0.051675546217,0.027986642671,-0.0163682487101,-0.091624511138,0.0510573625373,0.00463939438754,0.0387165519776,0.010411693962,-0.00978652492377,-0.0841085889923,-0.0943126157802,0.0885273638681,-0.0832099599428,0.0414298043639,0.00158955232404,0.114716066348,-0.0411382352824,-0.0576194873435,-0.0212046258237,-0.071394046499,-0.112094223248,0.0782498777397,-0.133506356923,0.0360770780843,-0.0182875557787,0.101004250215,-0.0556351210151,-0.0553507315926,-0.0870612773388,0.011413368155,-0.111867569457,0.0352471734779,-0.0832201143966,0.0143735446457,-0.0217395881608,0.069107051305,-0.062742976238,-0.0454604845486,-0.00906421134577,-0.0533668803655,0.0293743328949,-0.0470175756843,-0.0189917919298,-0.0464501978417,-0.00422110564065,0.0339636396738,-0.00228541646601,-0.0312674707431
-1,-0.0334180398766,-0.0855011313976,-0.0852038155987,-0.0174077856454,-0.0457725971478,-0.00835668811019,0.0751677257965,-0.0315545188164,0.010550403748,0.0387978546803,-0.0525762747056,-0.0218093111619,-0.0294002314843,-0.0478187336444,-0.0108678682221,-0.0219295607501,0.0166862231954,0.00407004049487,-0.00520093987085,-0.00848250725841,-0.013138343767,0.0111402203755,-0.0566153182673,-0.00896885911676,0.00914864658232,-0.00514807772009,0.0717106698525,-0.0124010471312,0.00521833229947,-0.0152784957496,0.022489822913,0.0275787283194,-0.0180698467062,0.00688498897102,-0.0590388404822,-0.0513829622257,-0.00306651552723,0.0344514422758,0.0383777151176,0.0479736892644,-0.00141441416584,0.032074301293,-0.0417486651452,0.0130288232148,0.0134785993482,0.0128283412747,0.0347870577427,0.00426033791927,-0.00136758294281,-0.0127128679038,-0.0130324875075,0.0311897002701,-0.0789549604094,0.00934037069324,0.00629583805543,0.018874206755,0.0563003464621,0.00920943797327,-0.00243518721202,-0.0115689619443,0.0176786858971,0.0392902920577,-0.0439729402052,0.00674731248325,0.0231734311703,0.0774190314577,0.0677434206299,0.0567130550356,-0.0357486370983,-0.00130640149311,-0.00879138129421,-0.00834803355089,-0.0340461351874,-0.0283223545751,-0.0205743802895,-0.0448957816101,0.0602876312968,-0.0400512858253,0.038275568651,-0.0363758786159
-1,-0.103982271952,-0.0184603480507,-0.0618897600449,0.0420947015301,-0.0549282126249,-0.0855940430808,0.00577514340805,0.0246379876667,0.00336896777976,0.0232590651394,-0.0608002118852,-0.0334102505222,-0.0414171531871,0.015959426435,-0.00852727291592,-0.00784972521934,0.0147613933505,0.0287734046691,-0.020044110707,0.0205219179365,-0.016823160274,-0.0238131430972,-0.0959368013523,0.0254062060999,-0.0618283474647,-0.014001005623,-0.0105569362716,0.053069299071,0.0434318748257,-0.00406724208055,-0.0126094961957,-0.0165592634649,-0.0614736802876,0.000456526805692,0.0162506782266,-0.0249654602019,-0.0149154309332,-0.0101444963238,-0.0293008436992,0.00416676227881,-0.0155610524301,-0.0249997426573,-0.07979945721,0.0303077063802,-0.0553279814504,-0.0257625887651,0.00069766005737,0.0910316288843,0.0528521872247,-0.0301669385405,-0.0268108389977,-0.0243552526646,-0.110860637599,0.0437050109661,-0.0624115102667,-0.00851805919709,-0.0398817791397,0.0454814323551,0.0191948232473,0.000191993769653,-0.0474989169494,0.00644406993619,-0.0897591681609,0.0342011117067,-0.0671566027412,0.0394027871701,-0.0285952123633,0.10675120932,-0.039681079449,0.00570695074197,0.0156453303341,-0.00731307902105,-0.0393566802469,-0.0228645918855,0.0342222834623,0.0054107900843,-0.0214506848278,-0.0435236134606,0.0249253713668,0.0112443238369
