"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,0.0169827327161,-0.0687559627139,-0.081823148581,0.0462285818142,-0.0770682328072,-0.0190601367282,0.0147708164319,0.0868051882244,-0.0208698814445,-0.0206949646651,0.0123383943279,-0.0589044800551,-0.0318460140127,-0.0163575343469,-0.0667773247884,-0.103003926023,0.000695245690198,0.0532242227788,-0.0106110472403,-0.0238243220675,-0.110977464839,0.0196280404161,-0.0670526863774,0.041755080404,-0.0104545229823,0.0122416599646,0.00386531608559,0.0318606458131,0.00994769000641,0.0263240037793,0.0278488339454,-0.0471352557139,-0.0782421592131,0.0294659276208,-0.0304255780258,0.0251887754684,0.0518022451118,0.00900702402569,0.0232448376879,-0.0606920303724,-0.0974571296158,-0.0103147861302,-0.0423352854869,0.0291378021945,0.0388477256541,0.00453564269549,0.0264514838731,0.0196045402345,0.0129986830231,0.0282008226489,-0.103169251768,0.0183219763305,-0.0774734396397,0.057325964064,-0.00267852579096,0.00541430194435,0.0131725407248,0.0206381243123,0.0220730841454,0.00930415370557,-0.0453377791894,0.0548754566263,-0.0941304283321,-0.0145683984873,0.0378752178332,0.045318235378,0.10580903113,0.013465946512,0.0120211399537,-0.0292496093643,-0.0652174376335,-0.0625053661695,-0.0486215600411,0.0756909807867,-0.13664342953,-0.0137064453953,-0.00756082909902,0.0922361272487,-0.00223666803229,0.00129586548293
-1,-0.0655523573061,-0.055381617976,-0.0478029733387,0.0200948375934,-0.0764825414336,-0.0563164167777,-0.0247582905708,0.022548944665,0.0156670058693,-0.0277627330064,-0.0412755428481,-0.057656463511,-0.0297212234116,0.0144647922788,-0.0278054025367,-0.0709610324173,0.0383461203708,0.0531825326675,0.0327460401166,-0.0337389370916,0.0624540309776,-0.0323404126943,-0.0951902324219,-0.0809905234916,-0.0959449672431,0.00664160189449,-0.0612754904799,0.0145714892672,0.077404565916,-0.0562506288042,-0.0593154167654,0.0160365747457,-0.0390221220362,0.0189671756399,0.00309682686239,-0.0523392340365,-0.00132157129907,0.0066354691897,0.0216823883126,-0.00437988344387,0.0625798821559,-0.0302987712195,-0.0866918619229,-0.0687820879336,-0.0899297255384,0.0180057030152,-0.0561694323122,0.0238185906384,0.0468943271191,-0.0487425275594,0.0348999435287,-0.0218299808808,-0.0841462554298,-0.06908081347,-0.118183579891,0.0230740717376,-0.0737482473653,0.0273558507516,0.0498138866269,-0.0624166639967,-0.0347122854979,0.0256477661908,-0.0599485827801,-0.0157239582018,-0.0654241192208,0.0154261532952,-0.0467537344386,0.0624161879061,-0.0435807170889,-0.0398654002369,0.00754542241717,0.025541592702,0.0221015057373,-0.0354178954286,-0.0250761836263,-0.00454799100881,0.0455099814808,-0.00870571439078,0.0438408456545,-0.0448607546768
-1,0.0866020722474,-0.084525073783,0.0286567323879,-0.00551191835046,-0.194841947405,-0.000838528949622,0.0371824058433,0.102169847787,-0.0440656310057,-0.0165528006453,-0.049340184266,-0.020254566046,0.041448186838,-0.0730042399702,-0.156707423907,-0.0279345810381,-0.0942994680557,0.0123753950359,-0.0753480990984,-0.090146813732,0.0328701732102,-0.127339626256,-0.110685593843,-0.144419869606,0.0517088059174,0.108187820272,-0.0298179939015,-0.0527898026299,-0.0787148617063,-0.0939047066154,-0.18567052841,0.0284322266293,-0.0647525664884,0.0223516663014,0.0140858916828,0.0993325906836,-0.053872575689,-0.187431028726,0.0635911535015,-0.0758210779405,0.0510462304976,-0.0303238855397,-0.0848434659207,-0.100869231904,0.0772428660832,0.0639390431638,-0.0507190939254,-0.0570693033527,-0.0580669810111,-0.0325609448733,0.0327452513425,-0.0733620696521,-0.0845309227296,-0.0829461498136,0.0159661004329,0.0918645818264,-0.00966309509603,-0.0499838156934,-0.0605572431277,-0.0933950275832,0.0471799668514,0.11492782689,-0.0166116890223,0.00921061268192,-0.0405289029363,-0.0454663950955,-0.0476921884333,-0.0854631145416,-0.0327082669148,-0.0937077254427,0.0361161294839,-0.175913411775,0.16697079008,0.0911050321776,-0.142089433985,0.0943644653323,-0.107031479669,-0.0743349551373,0.158585456541,-0.126334729608
-1,-0.0121785344175,-0.0638965956976,-0.0989134675906,-0.166361460859,-0.0528796531807,0.0911942931521,-0.0151644826646,-0.0655314211694,-0.130594190864,0.0139346085492,0.046698056442,-0.108239120514,-0.220704731313,-0.00309884910405,0.0999613385824,0.0950749761552,0.17551297171,-0.189503670665,-0.033433632309,0.0592334529423,0.0172820939032,-0.105622007776,-0.0695773687949,-0.125614899177,0.0968385441648,0.0540552277597,0.0528029244447,-0.148970954509,-0.0406797101721,0.0265006705129,-0.01157850629,0.111972458879,-0.0375512235065,0.0062158505536,0.207679180838,-0.0544305555963,0.144882298706,-0.0445498746302,0.110820871902,-0.0183207284504,0.0210959224902,-0.067638316786,0.0161220206132,-0.0981070846375,0.0723484282026,0.00478925182193,0.0401513990432,-0.143801520201,0.0133271049102,0.0706578631734,0.0657647830586,-0.0786695502011,-0.0743711501717,-0.108175058227,0.0388005674529,0.0901780789593,0.111108199603,-0.151503182821,-0.138782771368,-0.00595625855655,-0.085180919853,0.00788771314677,-0.0849721679154,0.0173707541501,0.0413423407638,0.133364190596,0.0505777469488,0.01199145573,-0.169214926666,-0.0143267533833,0.0748030807264,-0.119465455235,0.0415629264511,-0.0560112897425,0.1217738364,0.096699701097,0.0351166008703,-0.00612263184204,0.00740702572711,-0.0932786334057
-1,-0.0582990042981,-0.14331593007,0.0439930367598,-0.0307072426872,-0.0625338884587,0.00755704062408,0.0395520738291,0.00166980409818,-0.0352156263624,0.0280704935904,-0.0632466303495,-0.100899496682,0.0414730552299,-0.0531675396354,-0.0656250349829,-0.0101525915694,0.0451874538531,-0.0258958665305,-0.0286177002662,-0.0242648827525,-0.0045908124032,-0.0120994539806,-0.0317106281539,0.0253486055954,-0.0645349005481,-0.0334948063733,0.0276184341012,0.0295050545925,-0.0406896591056,0.0286340840057,0.0231946350992,0.0208607427666,-0.0515864108968,0.0365193199556,0.0136927215446,0.0572686634856,0.0462903641129,-0.0233297891156,0.043697646772,-0.0309031992118,0.0204321856596,0.00912781433179,-0.0311913916942,0.0197028171866,-0.0324623053338,-0.0163325348382,0.0259355202819,0.0282449608365,-0.0313415756047,0.0431631787885,-0.00642243916708,-0.0321864877814,-0.00782034679227,0.0273170339141,-0.0506466121098,-0.0154994691366,0.014996854415,0.0423736607348,-0.035372899048,0.0442973343466,-0.041151192676,-0.0725788903898,0.0332269065766,0.0569387931353,-0.0168418934994,-0.0263099598391,0.00591427320499,0.0398285520721,-0.0250770073941,0.0549624487467,0.000808401065775,-0.0738050267704,-0.0618865609063,-0.0479966884639,0.00323322281274,0.0331437130267,0.012529717893,-0.0150162173973,-0.0391147602275,-0.117251764561
-1,-0.0465568483902,-0.106165994526,0.0260149365733,-0.000632159542541,-0.0532197133625,0.0367830315078,-0.109889561414,-0.025150365969,0.00754044148771,0.0717214078245,-0.057392381126,-0.161383538551,0.105052497455,0.0438081684745,-0.00173879831658,0.0333350910957,-0.0167214145792,-0.0172787594592,-0.032333770104,0.15528804742,-0.0711909526544,0.0370446770586,0.00349623314198,-0.038488386142,0.0264954838053,0.0513179803728,-0.032600706771,0.0317656031114,-0.025421260856,0.0681333052789,0.0828003629242,0.0535851308891,-0.0630578656156,-0.0335401931722,-0.0146344993016,0.00352272258445,-0.0700989175814,-0.0102972791331,0.0169328955632,-0.0270106000262,-0.0354202622781,0.0530983486758,-0.00645685789092,-0.0314103457927,0.0523538918876,0.0399664090138,-0.000896552975056,-0.00134810142571,0.00448106482172,0.0279056472367,-0.0811304716664,0.0103516308518,0.0188430454538,-0.0609372803069,0.0236954025679,0.0622380678634,-0.0548328030397,0.00457159114307,0.0136030811911,0.0379206263895,0.0020181649912,-0.0232273917241,-0.00195336773988,-0.101509446621,0.0308426596315,0.0050148211034,-0.107901273704,0.0157522448513,0.0466756182711,0.0529762033595,-0.0747152831339,-0.00126602907839,-0.0194278967537,0.044619581492,-0.0624826986189,0.0288123659729,-0.0151147620546,-0.0212031038901,-0.0209510345296,0.00384163007368
-1,0.0554830248481,-0.00597933489202,-0.0434871499969,-0.207270686919,-0.0783778059645,-0.0552501246837,0.0669050673801,-0.0151733209545,0.121240085297,-0.0302458852009,-0.0588493926247,0.0843425571933,-0.064967427126,-0.0633387600207,0.0181670597321,-0.156974262023,0.022634428617,-0.10240786199,0.269637838341,0.1633031174,-0.0224631139636,0.0136087811161,0.00870458006181,-0.0442094960538,0.000152318900898,0.0811926283975,0.0652576899855,0.0157743740597,0.0531732919925,-0.0690872416881,0.13035713404,-0.0052469034387,-0.0945775311582,0.0206305581832,-0.0263927787435,-0.0213434767136,-0.126699604409,-0.0174695234565,-0.0529816844718,-0.068880380472,0.000372240445267,0.0185339629135,0.0567802766805,0.00379275121386,-0.0179040744347,0.0970748599744,0.0756164519899,0.0287054212847,0.030045841693,-0.0792714034213,-0.00679231084033,-0.0530483975353,0.00239860138387,-0.0566595886197,-0.0112348885888,0.0981615228481,0.0698985725398,0.0102362792086,0.0324019958574,-0.0648558387248,0.00685917583737,-0.129674582278,0.0431060780302,-0.0773669371759,-0.00423214761113,0.00455853973538,0.103726227811,0.0112141961615,-0.00190368747557,0.0580398795908,-0.0141151898301,0.0615660945774,-0.0336398783699,-0.0414386829279,-0.152459536758,-0.0285980080197,0.0796542463008,0.0792730563714,0.179872236357,0.00571832364353
-1,-0.147641718656,0.0910416724907,-0.142717990935,-0.125294530591,0.00865661853401,-0.106713459887,0.0512606310933,0.0926679950715,0.173606486334,0.00511895731291,-0.042212539884,0.030378456213,-0.112816067729,-0.0203114948189,-0.0340135091796,-0.119929552622,0.0206253125129,0.169915939798,0.0677651165349,-0.00139962284109,0.0852594003523,0.00047635858635,0.0224011936726,0.109068954678,-0.0448452593746,-0.00678707918446,-0.0430203780398,-0.105020898542,0.0673582122766,0.114076442707,0.0762234390637,0.0347873706593,-0.0904049904993,-0.0570830644473,-0.0208398895014,0.162851534949,0.0460777889216,0.098306850805,-0.00219159854543,0.0118353270492,0.0750918483786,-0.0227714765824,0.0660750576866,0.130234560864,-0.0831081029433,0.0498610607431,-0.0291234842784,-0.0927643349424,0.0462276549258,0.106469772722,0.0934198449675,-0.024942154998,-0.0119597608457,0.104085274352,-0.0604014711328,-0.00381668737089,-0.0518408259778,-0.0652819906771,0.0722012148348,0.126403974249,0.0054473738894,0.0860824691517,-0.0287428123605,0.0931361393098,-0.0722947711624,0.120320916658,-0.0791278419618,0.0213957284207,0.0566328970509,0.115787965352,-0.0719165366057,-0.0244199689676,0.00281738077161,-0.126972587366,0.00955393543146,-0.209099507178,0.0234255099174,0.000512957613571,0.0999075435057,0.0463482149183
-1,-0.101677525573,-0.0569098406012,-0.045710055982,0.0242013374777,0.0219559193379,-0.0264742151474,-0.0572998114758,-0.0517229637683,0.0033547479215,0.0230363423237,-0.110141423247,-0.0688277321221,0.0450145280548,-0.0183259941156,0.00762225623043,-0.0217539922338,0.0141450098901,-0.0866462332658,-0.0207728574764,0.0201436289635,0.0236378176699,0.000586029010608,-0.00970112277147,0.0761401139001,-0.00149654906688,-0.00726240164148,-0.0573596894108,-0.0148988890057,-0.0557046304919,0.0533843235379,-0.0412228401741,0.0298408979661,-0.0625039933378,-0.0758945001958,0.0130881908871,0.0493847247793,-0.0399461594085,0.0132928266258,-0.0642564669428,-0.0356376435099,0.0312746057563,-0.00569172130576,-0.0184122371679,0.0760479858784,-0.0199922992291,0.0304890881021,-0.0716770803428,-0.0195439026716,-0.086518928266,0.00243428057262,-0.0362041011856,0.000798817814874,-0.0396504147674,0.0690179998406,-0.0238509938117,0.000519521992981,-0.07195732854,-0.0308078859377,-0.0490421156617,0.0256323576429,-0.0419610905908,0.0326792928614,-0.0461121161143,-0.019902786611,-0.0303316750401,0.0288537826837,-0.0794643625337,-0.041783050036,-0.0218588795923,-0.0544711126995,-0.0614618250873,-0.024205789138,0.0197980549888,0.0819227781549,0.0369423407096,-0.114576552426,0.0325710440538,0.0428662598744,-0.00982541541859,0.0165254647303
-1,-0.0714963590842,0.064150538508,-0.0288090299256,-0.109994242106,-0.0749337032598,-0.0201279523736,0.0248144742668,-0.0975576681688,0.0755892502207,-0.0753714276122,-0.110563050366,-0.00491603891061,-0.0447520580195,-0.0151371699453,-0.0263428962714,-0.0151354585899,0.00706641287021,-0.0469771515014,0.111361317003,0.085083425078,-0.0708467747892,-0.0868165343807,0.0175278668703,-0.00987379714322,-0.0819255137752,0.0308412565853,0.119527425924,0.0631010813886,-0.074720113821,-0.0753475114907,0.0862211384346,0.0264348771935,-0.0393880323789,0.0410764345008,0.129614597202,0.0195942254085,-0.196501073778,-0.0509553396391,-0.0573075187518,-0.00391268265265,-0.0660444817788,-0.076729728933,0.0381787138978,0.0156200548678,-0.0750190387085,0.0891041637943,0.118794745438,0.0681315449951,-0.0496640016968,-0.0495145242508,-0.0430199813041,-0.106899337814,0.0372081449084,-0.060074986276,-0.0876096861435,0.0802332335119,0.112401845438,0.0703325128334,-0.040618294477,-0.0494039768335,0.040612741642,-0.0696276126774,-0.0336381799381,-0.00547680819189,-0.0853472138495,0.00232173073582,-0.00041665628332,0.0343887879793,0.0560800460088,-0.0378631478691,-0.101852946733,0.00400476907846,0.0275574144796,-0.0471641873546,-0.0231681272675,-0.171627841855,0.0901539767678,0.00237417871358,0.0787510750293,0.021938344338
-1,-0.0839642933978,-0.0558880962355,0.00696466118994,0.136041512581,-0.116818998391,-0.0579144614922,0.00871568669657,-0.030449301152,-0.00430767035649,0.0373860970767,-0.0639292289356,-0.0253289498216,-0.0466914065016,-0.0759611561992,-0.0738593005803,0.0262199245079,0.0888426624973,-0.0871233886971,-0.083115539926,0.063871471147,-0.128278283308,0.0232067324603,-0.038102872647,-0.0905902124994,-0.0937152757988,0.0002929017814,-0.0386208474032,0.0808920543004,-0.0126786504313,0.0648147553653,0.00617764634173,0.0588407469887,-0.0600719654122,-0.0167704491937,-0.047603181645,-0.0144863310504,0.0757352396045,0.0678594300797,-0.00646674122242,0.034107926282,-0.0872604498742,0.0323534014794,-0.0727468203899,-0.0802339875892,-0.120911217984,0.000325661654171,-0.041084157682,0.107583673475,0.011903437887,0.0495731903161,-0.120624470685,-0.0123082535512,-0.0120185748151,-0.0431657566899,-0.131115631767,-0.0104157340263,-0.0368759950317,0.0659121660117,-0.0144369290856,0.0980719553199,-0.0310485428491,-0.0473286567508,0.0414905606756,0.0680659480453,-0.119201801246,-0.0375495658368,0.0382529022603,0.00766304760122,-0.02019892396,0.0960727508437,0.0123007437013,-0.0163625306087,-0.0328696613149,-0.0929384772353,-0.0330760519488,-0.030676178989,0.0222955619836,0.0755945570125,0.0657269973696,-0.0557151496664
-1,-0.124367788508,-0.0850749094363,-0.00329432853861,0.069862880605,-0.0666354651011,0.0300120545698,-0.0318151909824,-0.0571104603823,-0.0678457592531,0.0751266017215,-0.0476467278537,0.0500251475835,0.00840755653204,0.026544110656,-0.0342697266112,0.0848187248583,-0.0380300099369,0.00252074518391,-0.0374478363459,0.019907874108,-0.0253600038483,-0.0213176119264,0.0084557715626,-0.0564374142143,-0.00482354811431,-0.00508220688807,0.00629358374149,0.00197836762833,-0.0414804528535,0.0195796053014,0.0588622804921,-0.00619809426955,-0.0389751562304,-0.0699700511717,-0.0800533373985,0.045833910993,0.0329491529442,-0.0449417205196,-0.00293472112893,-0.0671805504373,0.00534538789027,-0.0120148104629,0.0169615830957,-0.0518805898094,0.00913528072611,-0.0186300084186,0.0182201381978,0.000821240814833,-0.0165408867579,0.00709755621998,-0.0416682685491,-0.030296559794,0.0193599968883,-0.0526031896557,0.00199736508488,0.00883705704962,0.0157817516793,0.007255527831,-0.035555463014,0.0106864072281,0.0460987051989,-0.0267634403622,-0.0100988522261,-0.019866026368,0.0533976937761,0.0611933979733,0.0498942602495,-0.0336754810816,-0.123487745437,-0.0683419172736,-0.1209846054,0.00084328084988,0.0240453824406,0.0109713394881,-0.126384212869,0.0534811793755,-0.0179627872935,0.0239304401694,-0.0161962115358,0.00230920897523
-1,-0.0224528067958,-0.163867297615,-0.000829305426694,0.0397240725812,-0.0939196214169,0.0259323762455,0.016880861347,-0.0344096793997,-0.0522313578723,-0.0838717264875,-0.0946492699801,-0.0512026911588,0.0436365321982,0.0501401227736,-0.0778338169243,-0.00858811043805,0.0514554679879,-0.0510022251245,-0.0681165375095,-0.058163344841,-0.0280705948864,-0.0641979492773,0.00319654808633,-0.0136226447862,-0.0055495632495,-0.00749158899476,0.0727534927783,-0.00306578459607,0.0421872700037,0.027885035683,0.0408622410422,-0.0646526980785,-0.00549316646694,0.0827851189853,-0.0133415323235,-0.0915937515119,-0.0306519873462,-0.0247712217368,-0.00830385410212,-0.00120839821092,-0.0194507010762,-0.0280807568213,0.0359690923885,-0.00822042125466,0.0177225272711,-0.0270115358272,0.0697459095661,0.0151154366625,0.0276187099108,0.0289608237161,-0.0430484267895,-0.0719699314639,0.0098402803957,0.0142099952123,-0.024532100847,-0.0275677776574,0.0951847852621,-0.0258381894831,0.0137309758479,0.0141208423712,0.0383582502998,-0.0518620962363,0.00146319097592,0.115843672329,-0.0762274042313,-0.0592202197941,-0.00974557794095,-0.0186844380071,-0.0227599689729,-0.0564512566634,-0.0693764405818,-0.0490485497638,-0.0404568543589,0.0251254890559,-0.0396013231314,-0.00246104519984,0.038164045828,-0.0577451902544,0.0295471418626,-0.0580660848068
-1,-0.0632642994052,-0.0630681288387,0.00636104177895,-0.0305446311892,0.00123818557602,-0.0192429317677,-0.010735053884,0.0477570717962,-0.0994749472975,-0.0254764651535,-0.0292166057263,-0.00812239518116,0.00546136433487,-0.060271175442,0.0245421911952,0.0181375608659,0.0649647650437,0.044143929468,-0.0147867302325,0.0062098132085,-0.0685128728152,0.0439208683103,-0.0239348604068,-0.0239470660014,0.0652353448376,-0.120925578918,-0.0150925869396,-0.0377275799614,0.0466032237028,-0.0102853924684,0.0390713834116,0.0403406196677,0.0108163211016,0.0550839911576,0.0374643201422,0.0120176340549,0.0331975428894,0.0363515055328,-0.0282923281491,0.0741557046459,-0.0410483808329,0.0541621117432,-0.0187393891428,-0.00182790743223,0.0597121939095,-0.115924313586,-0.0043901133388,-0.026404822263,0.0843894462019,-0.0152408200229,-0.0550488710315,0.0546883427674,-0.0191874101784,0.000733302996914,0.050332560732,-0.12337511272,-0.0178792142059,-0.0277881832272,0.0513944317556,-0.00434996975433,-0.00306730055575,0.0271443821343,0.0314189407911,0.0145051916375,-0.00492701216058,-0.0404116344613,-0.035818222798,-0.0224575162179,-0.00501878605155,0.00166919068601,-0.0548543348508,0.0361732850094,-0.023047513856,-0.0321453545868,-0.0639726296869,-0.110695166796,0.0867704039763,-0.159931959064,-0.0407214398475,0.0286210126654
-1,0.0112438533446,-0.148218249737,-0.0274855792425,0.0102443286348,-0.149688270561,-0.0104583126342,-0.0886786608727,-0.162741688715,0.00273833364434,0.0344301292014,-0.0470554864287,-0.208225277373,-0.0957017244282,-0.0294993746613,-0.0521643860728,0.0306851590746,-0.0112991497711,-0.10278008718,0.091068311365,-0.00636076213573,-0.0984467737315,-0.0120275717169,-0.0891558843462,0.0259910414558,-0.0273754195011,-0.000486650046754,-0.00102431802756,0.0876585489237,-0.0791672037277,-0.000771607532799,-0.129806784225,0.173233955316,-0.150190647727,-0.0141663009403,-0.0922535285971,-0.00651877485239,0.0122053916105,0.0903559159037,-0.0736467985223,-0.0291735247275,-0.102191869289,0.0196660826821,-0.0347573622948,0.074249558079,-0.0237907798313,0.0213168758031,0.0150441429546,0.0803686792165,-0.120827624917,-0.0283967919986,-0.0954502861711,0.021602318118,-0.0974818407964,0.00914417238487,-0.0287760290412,-0.0240199043311,-0.0206276763202,0.0638055718018,-0.122071519209,0.0405603533789,-0.106582551704,0.143649461795,-0.0972600265125,-0.0417557030886,-0.0646036826128,0.0642997634147,0.0649755697052,0.063667096217,-0.0952396311205,0.0116099508569,-0.0995117193625,0.0451089587177,0.120620080434,-0.0085332840317,0.0651502488621,0.0539271748218,0.0034609757506,0.0491096352941,0.0548530905516,-0.0568384305276
-1,-0.053180726783,-0.099081480009,0.0398587902624,-0.0384326636771,-0.0343870914114,-0.0308497693622,0.0170940082182,-0.00485346116888,-0.00846526181503,-0.0118718960317,-0.0296936986965,-0.0433673674614,0.0341933776139,0.0315971838402,0.0111051679099,-0.000926193286991,0.00486738503873,-0.0221505992139,-0.00793289772561,0.0626652126778,-0.0293358948728,0.0146188331002,0.00569434759883,0.03503285593,-0.0131287170476,-0.0144254470571,-0.0275647824798,-0.0348272705015,0.0191391795747,-0.0165232522369,-0.00998517117344,0.00325306177182,-0.0384722268987,0.0238218663989,-0.059857466474,-0.00492915574464,-0.0102549934633,-0.00696436528117,-0.0352710378382,0.0187310553155,-0.0246443549239,0.0157518409108,0.0170635796348,0.0455524821029,-0.0022036073667,-0.0140901925281,-0.030871314557,-0.0315933248992,0.00827024463217,-0.0212019792656,-0.0326243511119,-0.00469982023593,0.00253924533932,0.0120488123566,-0.0152416315423,-0.014549538555,-0.0141529830974,-0.0391874541776,0.0130476813685,-0.0152166932685,-0.0251516130178,-0.0190059901288,0.0190579755208,0.00115856972552,-0.00136652255061,-0.00812610257764,-0.012772779434,-0.0518163970194,0.00462963412399,-0.0062131211662,-0.0103124331719,-0.0302855884844,0.0184461286702,0.00922767178266,0.00603845965303,0.00164655867845,0.0019662996479,-0.00285801332614,0.0233222194632,-0.0702700937279
-1,-0.0344301652687,-0.101816135389,0.0275091731289,-0.00460341228212,-0.032508025916,-0.0645219434137,-0.0345903905386,0.0177045594989,-0.116820448828,0.0100752667223,-0.0299406574892,-0.0621352562549,0.0155780174239,0.00279287934081,-0.0506795597319,-0.0375210592223,-0.0136120186845,-0.00116575444538,-0.0501599128949,-0.0320961363938,-0.0573692216429,0.033128812076,-0.0512138212866,0.0260729237408,-0.0858074134908,-0.0544302526182,-0.0317667767478,0.0206507759831,-0.0432446496082,0.0484941216861,-0.0546670598458,-0.0683055458016,-0.018116554898,-0.0315470178878,0.0674201275375,0.0790229154056,0.0233292515791,-0.0518028725056,0.0404336816079,0.000217988245965,-0.0488317748571,0.00573619724269,-0.0388506948233,0.0542638607764,-0.0756329209545,-0.0511975059814,-0.027584697787,0.0226472888247,-0.0101137650971,0.0418999318731,-0.0604812666872,0.025183835305,-0.0561930753207,0.0179337394374,-0.0714885811019,-0.056442430295,-0.021232632202,0.00529597658147,-0.0568232526328,0.053581177059,-0.0326210307563,-0.0296879957802,0.000914647694274,0.00765603749851,0.017091314001,-0.0321517399626,-0.0554830917444,-0.00630069584492,-0.00310659594345,0.0344188537377,-0.047442302288,0.00363385422851,-0.00557026529673,0.0528722820527,-0.0701546265349,-0.0298255977899,0.0210181699823,0.00466914194635,-0.0749333382857,0.0168798158833
-1,-0.0671271984043,-0.0944154375146,-0.0225580890045,-0.0620380137436,0.028618468603,-0.0941586948404,0.0494469757493,-0.0314741318855,0.0181977310703,0.01373813761,-0.105351570581,-0.0128045782363,0.0382906576221,-0.0437710599001,-0.0713119775801,-0.00381408700123,0.0946217691068,-0.032879371258,-0.0471875642103,0.179265090762,-0.155074367424,-0.0238042862127,0.014918121104,0.0240388530874,0.0578393097051,-0.129041325193,-0.0671977813032,0.111075513069,-0.0757123776435,0.205553439638,-0.0258596108834,-0.138350588156,-0.0706158668143,0.049816551548,-0.0324744984712,-0.169287126678,0.0462650486072,0.0183807917891,-0.0122894060313,-0.00507789751081,-0.109176005963,-0.0196019413823,0.027273067949,0.0437680123406,0.0303645158863,-0.163666712855,-0.0567587254575,0.176952988114,-0.0802971017219,0.15953747841,-0.149978368843,-0.0175207885194,0.00315423079827,-0.0135797272437,0.0442394455744,-0.163283932916,-0.0545577853172,0.107484393133,-0.0634405495015,0.171395017152,-0.0512202264043,-0.00848963401603,-0.0983264506832,-0.00423923799807,-0.0508188387975,-0.0651507134781,-0.00545120590012,0.118244715992,0.0987902786283,-0.179151278692,-0.121757563753,0.135473620794,0.0267859909955,0.0405011579066,0.0855813838799,-0.0207994300573,0.125817942671,-0.0509631550348,-0.0735516587857,0.0732676399392
-1,-0.0590890961049,-0.121907452451,-0.0085148363675,0.0252788578973,-0.00506800195322,-0.0825667609756,-0.0720037637154,0.102475703883,0.0225687323525,-0.0809505867071,-0.0656814082994,-0.0398755662488,-0.0735047609878,0.0144743551103,-0.0235683883331,-0.0453620417386,-0.0927961493346,-0.00273326355749,-0.0510134380789,0.0118233784153,-0.00370336299327,0.0905597477764,-0.0339037251888,-0.0217490979411,0.0248693745571,-0.0329212184809,0.0460885933407,0.02209012413,0.0717696676207,0.0157183623121,-0.00770725654118,-0.0551647731997,0.0815108140765,0.0101975338504,-0.0189971542763,0.0936388758489,-0.0924862707461,-0.0315414107001,0.125626537197,-0.0491658064908,0.0363389810966,0.0833141563375,-0.0241570144943,0.00161398654256,0.0243087396777,-0.0365222090182,0.085765600382,0.0437914406544,0.0767942385899,0.00216071293868,-0.013242362684,0.060346530877,-0.0598391226391,-0.00842550235682,0.0391734746147,-0.0328005219428,0.0415719076853,0.0144875957877,0.0737907886198,0.00211473139421,-0.0715225306182,0.0201921353227,-0.0243598053919,0.0297153227544,0.00728064920785,0.00227512544096,0.0387862118275,-0.0413231387412,0.0961315307168,-0.0792932517301,-0.0181427883353,-0.00981333018275,-0.0754341142814,0.0574415189829,-0.0366241427778,-0.0248949946868,-0.0565558978661,0.0173536559131,-0.0221969685269,-0.0639919489676
-1,-0.0840170349794,0.00260119184726,-0.0642944323317,-0.105388850454,-0.0486020553002,-0.078553435246,0.0442357151983,-0.00130081565597,0.0325578867865,-0.0653549033066,-0.0745606748529,-0.0104924279136,0.0494953226762,-0.0490769803764,0.011173383814,-0.043228876127,0.0236542373163,-0.0412072424426,0.0455686377375,0.0499813675497,-0.050120191586,-0.00569390907952,-0.0192230674621,0.0614070169494,-0.00104152470126,-0.151307168666,0.0717282094415,0.021640335854,0.0700258376829,-0.0820138046215,0.037528031094,-0.0304933564779,0.00946103428223,-0.0471764645335,0.0333559244677,-0.0840714752167,-0.0692420495622,0.0855170165139,-0.0488453198866,-0.0646116916009,-0.00521672229089,-0.0312783105381,0.00456381574533,0.0762222693906,0.00302325389806,-0.137490943112,0.0547329610774,0.0269268922827,0.0433315856072,-0.07404086987,-0.0481561481725,-0.0173130464252,-0.019136236641,0.0159077063236,0.00210585323605,-0.135543770042,0.0620762013031,0.0167788874375,0.0789581323961,-0.0941230256491,-0.0302229835195,-0.00164629059622,0.0116577856633,-0.0997514974321,-0.0251947734672,-0.0280652464939,0.0578598721579,-0.0254878487509,0.0317601476475,-0.0586822232764,-0.0136321883102,-0.0668781962896,-0.02638412185,0.0355055759217,-0.0200814322213,-0.0283609022511,0.0209701259838,0.00787328699682,0.0203221254775,0.0267874094011
