"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,-0.167405526751,-0.0795351706442,-0.0309346135374,-0.0150984636145,-0.0967958385068,0.0482830922676,-0.00726336144923,0.0031239856053,0.00137147492941,-0.0512238449129,0.0506713391914,0.0430137433849,-0.0704120802079,0.0686370502545,0.0216548503639,-0.00219943412907,0.0584512764848,0.101952768109,0.0321810820908,-0.0937245038666,-0.0337572717456,0.134937283125,0.0366333436697,0.10607933839,0.0431326532055,0.183000532482,0.0150651652118,0.194517350003,0.0945345578053,0.15844322717,-0.0819235169597,0.0788370897876,0.0176716737647,0.170301313239,-0.0433197202038,0.0108990468803,0.0413336313495,-0.0962579064259,-0.0574917961085,0.0215239984268,-0.00966275573838,0.119246416648,0.00392091612698,0.105092886598,0.0294597407067,0.142450500856,-0.044492270999,0.209632209007,0.0943158248129,0.16431592924,-0.110774855799,0.0645534047294,-0.00844217225553,0.0470780728875,-0.0315285046715,0.154844827726,-0.0928524771424,0.123154235739,0.0387754498104,0.0852798485047,0.00647580988974,-0.0890969731608,0.117733012198,-0.0864170973699,-0.0584664667196,0.0198971531239,-0.386341558712,-0.00532731445064,-0.0603404347901,-0.0887308525487,0.00547079306228,-0.0458177146877,0.0531449304742,0.0726310378948,0.0941379128622,0.0630911188807,-0.0305253704064,-0.0649009139002,-0.00130976697939,0.0686357652612
-1,-0.234810127426,0.199668192656,-0.123238176808,-0.161248295533,0.0397295046869,-0.0723430475598,0.227689568487,-0.0147070396789,-0.0128496486498,0.136014501584,0.032456172684,0.161906718056,0.135687080489,0.128785972609,0.197586509241,0.148444869902,0.00110541893922,0.242682551722,0.128068110375,0.137225427349,-0.00720683325246,-0.00424478124597,-0.0249930344382,-0.0790758207734,-0.0108376981296,0.143766125372,0.075105572166,-0.0775710620529,-0.00594037527153,-0.00949605525031,-0.0601221948966,-0.0616068068777,-0.0054486176306,0.063767618246,0.059284891649,-0.032722120705,-0.0380565086178,0.0374982897126,0.199583862577,0.0297939033384,-0.0574916657828,0.00338979361979,-0.0894057916078,-0.0704040130278,-0.0629474217884,0.110977099295,0.0229334933062,-0.0910191844752,-0.0469412593748,-0.0184625488777,-0.0100648066722,-0.0919043757189,-0.00595382718277,-0.138562476604,-0.0962027056741,0.0931897719383,0.12632930081,-0.145597256475,0.0298694425442,-0.0378121679107,0.115894623014,-0.0830960539349,0.08801722213,-0.0231513669184,-0.254792136254,-0.0396445518283,0.102962077655,0.0039006619429,0.180370429469,0.0773076141982,0.0684142248646,0.0044693309332,0.212716570057,0.0277161441296,0.062546710068,0.0961515418012,0.0537151694809,-0.0398498991716,0.244828651594,0.157620596335
-1,-0.0502881129057,0.00518693647281,-0.0690831975966,-0.0243034747941,0.0486021737908,-0.145056093274,-0.00986821879,-0.0468789075325,-0.0100617725242,0.122000265188,-0.0585956792473,0.0412185006452,-0.00477201157901,0.000306926864886,-0.0205752212568,-0.0568179019402,-0.04054079154,0.0683549052711,-0.000944443112431,0.127758905537,0.0478564079191,0.0673581452447,0.0472406534202,-0.0207074426958,0.0582374315514,0.0443982339724,-0.0348474849383,-0.00189647494217,0.0330190848592,0.0498787387217,-0.0567663564634,0.0653660738869,0.0242226365344,0.016437664833,-0.0192369498895,-0.0281252885446,-0.0177122618629,0.0218700166376,-0.00952654382078,0.0473436548521,0.0330376604882,0.0481548374775,0.0480934198566,-0.0422427411442,0.060663907805,0.0288783165357,-0.0304141438322,-0.0112110456368,0.026468530997,0.0246283908876,0.0419536779546,0.0467146900543,-0.00355952399617,-0.0659503821421,0.0685453535223,0.00701190271216,-0.0233441664809,-0.0475089817208,-0.00642657907939,0.0425405199791,-0.104516603624,0.104988630133,-0.0440580282009,-0.123075460423,0.101878536464,-0.0699000273342,0.0287752162691,0.0048765499249,-0.0033602217841,0.0836367593521,0.0491855611131,0.034642524177,0.0187602583324,0.00595104159382,-0.0194329676194,0.065808508302,0.0219851187717,-0.038503411841,-0.029047595953,0.0152126313618
-1,0.00793301263683,-0.101103732353,0.0659348518342,-0.0498483628131,-0.0993515459227,0.111164649778,0.0772227102601,-0.00747632150832,-0.020021664124,-0.017499124184,0.00645157210222,0.0407450909847,0.0946720867398,0.16516956069,-0.0436072441658,0.135800111013,0.0686467019825,0.101804349985,0.129603150278,0.152540885026,-0.00410885211343,0.0198320691493,0.00540240749553,-0.0446238225818,0.0544251391224,0.0391019837609,0.00549419922718,0.0230888767218,0.0101488259298,0.0322581992804,0.0130471987582,0.0543969094893,0.0758054731081,-0.0479605810277,0.0665836597845,-0.0272139710264,0.00970008725567,-0.0299677743185,-0.0311773535404,0.0234926909201,-0.0362129779379,0.0466575190549,0.0348333357948,-0.000484423007835,0.0441395083588,0.0592899439581,-0.00263368484733,0.0221011386049,0.00522591707412,0.0322916512827,-0.0228354475487,0.00386643439383,0.0144212040308,-0.0306385253628,0.0480644917612,0.0753145424835,-0.0678481446816,0.0329789554318,-0.0244359649216,0.0402341000083,0.0365916242345,-0.0567366593294,0.0738514967533,-0.0510415270268,0.0352188493999,0.0598312698884,-0.116739722974,0.0484914638709,-0.0902584108863,0.0324853408233,0.0684246104293,0.0385635341222,-0.0297802684538,0.0915190622379,0.0645575029685,0.0540176929957,0.00139624711569,0.197518235441,0.0559948575965,0.10109934551
-1,-0.0189033817014,-0.071347719732,-0.218824505381,-0.120782243091,0.0302536019094,-0.0540577531616,0.0153356621988,0.0568962102737,0.115503325035,0.0489259064212,0.0443439689007,0.00846704146248,-0.0513968802303,0.0313889911312,0.031041723573,-0.0281500142098,0.0355003230079,0.0331707622085,0.104893117178,0.0770620717033,-0.00368986683476,0.00642985791799,0.00789083485661,-0.00959910981772,0.0737694990149,0.0633163305051,0.0297064020376,-0.0342469233708,0.0685221793843,0.0516284154933,-0.0615683582144,0.0235242640304,-0.00638698402172,0.00372776590939,0.0284440249891,0.0043312644249,-0.0317354163853,0.00250606164287,0.00718042637234,-0.0202028036391,-0.0571546983877,-0.0647062158386,0.0127791391102,-0.0297698509372,0.0380762406089,0.042969573932,-0.0558900350866,-0.0551018298356,0.0643806667987,0.0196612757779,-0.0222982740581,-0.0519906933721,-0.09776169063,-0.0481515937199,0.0358131994941,0.0261701878085,-0.0176015619702,-0.0626221664166,0.0750487838943,-0.012172677306,0.0393685994647,-0.00518718902153,-0.258855440787,0.0113514358538,0.00699702217564,0.0548422486542,-0.0222627649603,-0.0679279179557,-0.00481196224624,0.013519698834,-0.0308345251031,0.096343688441,0.0489210685063,-0.0656563436463,0.0422728797184,0.0682928295153,0.0111352667105,-0.0160235629933,-0.0186508068428,-0.0122098806384
-1,0.0871891956135,0.0712487389359,0.164172539598,0.15875114792,0.135330589626,0.123445647637,0.141346170232,0.118419414059,0.117888333428,0.0972162319103,0.0498456569307,0.0617487854604,0.103788165218,0.0569342876866,0.132152857036,0.118694252105,0.0785822965359,0.0936709557611,0.10300112236,0.0939189690182,0.0867754531275,0.0693355475761,0.117759568418,0.0767825055791,0.0318651182599,0.079954880604,0.104127145649,0.0951234258493,0.094889071002,0.0730386537817,0.0937172068488,0.0817141072848,0.0906918605804,0.0739106292175,0.0758710467915,0.0775799447213,0.0661228629273,0.072702757299,0.0676270809075,0.0898006197765,0.0646198443169,0.0336062960656,0.075197533778,0.0498333281686,-0.0173077455406,0.0457116044834,0.0803715548151,0.0567890701029,0.0508171496049,0.0482341081277,0.0592974428345,0.0221539751513,0.0894181164826,0.0509867632586,-0.0120923938018,0.0280733898261,0.0787393024535,0.0601634043691,0.0406765240133,0.0424481232076,0.102779207921,-0.0527068955413,-0.00650385021581,0.0378146993963,-0.0793091928428,-0.0433529322736,0.00728246564378,0.0325563860024,-0.0436048730581,0.00860754834736,0.173495322154,0.113109793774,0.15084747056,0.128557048626,0.157171464228,0.1325614358,0.1641504556,0.161505697019,0.14709135275,0.145049488158
-1,-0.102524021299,-0.0369757796536,-0.0113053335633,-0.0072998460104,0.0546567787053,0.0294749220635,0.0882766441961,0.0480564734241,-0.00136605182463,0.00397499428605,-0.0440051825651,0.0143833366097,0.0203087143446,0.0219436191666,-0.000307436015544,-0.0423652154567,0.0831726616483,0.0343281085074,-0.0179552308598,-0.00526405174387,0.0144981796166,0.0831813931705,0.0140997755706,0.063969432896,-0.0373076391154,0.0552560895022,0.0673388751513,0.10835885272,0.0462538491157,0.0850136896147,0.00784078064015,-0.0271804703881,0.0926382865685,0.0252115713209,0.0617532983668,-0.0135905665952,0.00653692229337,0.0278853865983,0.000846641029005,0.0313571136386,-0.0138444025064,0.0690657290329,-0.00735213429182,0.0610210133405,-0.0883813753208,0.0489138231007,0.0345951084426,0.103096599949,0.0160741081862,0.0797530218538,-0.0419304415131,0.0322753309468,-0.0387972234239,0.053791047766,-0.0984526192386,0.0184947043269,0.0521909672775,0.106810548058,-0.0264145146272,0.0716232294357,0.0208423975914,-0.0401855622381,-0.00290220517467,0.0354008721271,-0.163625751578,0.0371085878037,0.00122726438191,0.163207277512,-0.0728262641109,0.080089842291,0.0951325596331,0.0602306642238,0.0863574329491,0.0160528825983,0.0589249735484,0.00250250687347,0.0488021954571,0.0361503897115,0.0525669156458,0.0331511771616
-1,-0.0219453491041,-0.0505715954783,-0.0397181571069,-0.06263879974,0.066553284778,-0.0537636368268,-0.0736843195539,0.0499882106797,0.0524231833647,0.0299599124843,0.0838640139734,0.0171576865028,0.0730566329409,0.0945944112407,0.100672902297,-0.0551702788986,-0.00604603598553,0.0909915826422,0.0862061934705,0.0674002498931,0.021219820547,-0.0428231608649,-0.0246467256273,-0.0730004022965,0.0548447923241,-0.0383469897313,0.0368892021778,-0.00294441186244,0.0215525867551,0.00705748008221,-0.0155581037232,0.0308319945306,-0.0254583145098,-0.0133567231465,0.0331372763347,0.00319396455654,0.0531664078404,-0.0205214371836,-0.0470828617303,0.0197845694534,0.0164513896998,-0.0451867524116,-0.0242949272116,-0.0807602542535,0.0715858701183,-0.0435444151975,0.048225503372,-0.0241537895582,-0.0193908716256,0.0278024486201,-0.0073038900624,-0.064348257652,-0.0419124420564,-0.0837569265804,0.0690669898009,-0.0261998373267,0.0279773255072,-0.0253484979213,0.00821668556453,0.0358628654964,-0.0901860525675,0.0542184282636,0.0996342272242,-0.000308236985419,0.174291527729,-0.0630722886146,0.0505159128561,0.0588074951911,-0.0214159103252,0.20784566064,-0.00477053217903,0.0100353321613,0.0913132510718,-0.0665948875782,-0.0225019711136,0.0443214484465,-0.0213502496151,0.0345253345653,0.0195152882002,0.0645431393786
-1,0.0515815158852,-0.0440240809403,0.0301561245576,0.0270549698543,0.0026957199373,-0.0485795605671,0.0957741079326,0.0542138073066,0.0325004871039,0.0717474230245,0.0804543664667,0.041039290247,0.0324880277414,0.0412405325203,0.0128570911519,0.00331833706425,0.109809664115,0.0513153172991,0.0695614574444,0.0717317595806,0.112668684337,0.0579751557214,0.101614907723,0.0865015953489,0.0815497995299,0.109048762684,0.118000247166,0.0841522301081,0.0703821953392,0.0994947917436,0.0577271846057,0.0184438152829,-0.000606931771019,0.00760507910857,-0.00373255628947,-0.00411648992136,0.0137802904229,0.0390140904038,-0.0157521455179,-0.0201695215949,0.121615883884,0.028926422054,0.0548278571549,0.0575749754272,0.0505692016159,0.0861173667979,0.111807004178,0.0476055917387,0.0375287482192,0.0490797114703,0.0993374865845,-0.000473442964882,0.0490379656878,0.0532566731027,0.0102553793325,0.0905032956455,0.0971626828038,0.0409534699477,0.014819747487,0.0400479066612,0.203883532509,-0.0331553552243,-0.0527892863634,0.0148655228244,-0.0971021410429,0.0152633630155,0.0491574554607,-0.0385030258962,-0.0669815653475,0.00371883743806,0.0323805859886,0.00424523358223,0.0276096433534,-0.00822180705287,-0.0333369517566,0.0521504537388,0.048193151739,0.0449688986462,0.0211698244804,-0.0077200608289
-1,-0.0955283041612,-0.0235373297193,-0.0478807036041,-0.00490907873368,-0.0288871297063,-0.0589168560495,0.00887247319647,-0.0531366700753,-0.00328737582912,-0.0300484151235,0.0220526616687,0.00669550088349,0.0662231448341,0.0682732883816,0.0141867891872,0.017294940135,0.0299977373153,0.0603904930796,0.0124086651517,-0.0292094145594,0.0257979020173,0.010328600136,-0.0370077823271,-0.0328169587751,-0.0514507600807,0.000680618047304,-0.0256493619748,0.00841403473902,0.000430485450663,0.00634859299772,-0.0150022592593,-0.0129458938843,0.00317662225965,0.00657762139013,-0.00323125437184,0.0244419756019,-0.0154645008706,-0.0508877908711,-0.00540712827036,-0.0273297884582,0.0493178758887,0.00451905332039,-0.0210274592699,-0.0239608340895,-0.0501119955891,-0.000432613355686,-0.0131301710193,0.0135281514378,-0.00612492002794,-0.00416726367419,0.00180902557275,0.00731364703257,-0.0525827871852,-0.017367739667,-0.0677657360129,-0.00227901818895,-0.0143662972359,0.00535077330465,-0.0121741895314,0.00114561065816,-0.00158632323784,0.0939608254154,0.0131756315696,0.0600322151545,0.0182048647837,0.102458423066,0.0150165757545,0.0385031179837,-0.00576142920833,0.00484603432272,0.0155789316695,0.0455425080045,0.0355900909953,0.0185853858943,0.00154564811303,-0.0223745489933,-0.00587399998474,-0.00645789590847,-0.0059261423748,0.0253716502823
-1,-0.330336618612,0.114060384134,0.0843686756594,-0.0652908341201,0.164916654659,-0.249654907922,0.295708368984,-0.19535211303,0.223171547137,-0.0863362982432,-0.222331255298,0.212891069353,0.0317203685209,-0.0329441789646,0.0990701880612,-0.168914350339,0.0840623843233,-0.114405239837,0.0305091018081,-0.153207445999,0.100059059295,0.2014461094,0.210610747576,0.322312707512,0.190369235796,0.159252644397,0.294969834122,0.192897158592,0.322949234986,0.241706184887,-0.0531156422694,-0.0576346728065,0.00980026275678,0.00390212628018,0.0363288140747,-0.0701197497745,0.0553095355216,-0.0302298090045,-0.0399797023461,0.0203629713869,-0.0143273271264,0.112734682835,0.133019432409,0.265293030826,0.116154502223,0.12282210287,0.217556017248,0.142405851678,0.228723709753,0.10249217199,-0.0413143829936,0.107020961894,0.155044305322,0.251640069891,0.0879707655737,0.106300753619,0.242977685784,0.02686349628,0.340422294584,0.169962934988,-0.126337943212,-0.122166664545,-0.0793801324035,-0.0504979593203,-0.0213287033591,0.0451149391599,0.125075238774,-0.248733762153,0.0798451077051,0.0327280829347,-0.0717115316865,0.0993058855011,0.0977648692132,0.0716005161092,0.0856827854488,-0.0494882773466,0.11379063785,0.0153330005837,0.137394804244,0.127066256312
-1,-0.0233153278879,-0.13714064983,0.00323049625054,-0.0867908316396,-0.109560983439,0.0379960482588,0.00348670078683,0.0771455832225,0.0192945375658,-0.0133952925305,0.0354693713073,-0.0383012706292,-0.01468873334,0.051882649126,-0.02874346923,-0.0177244166804,0.0215238906311,0.0509139888247,0.0334908984624,-0.00709344660414,0.105279494405,0.0940834569781,0.0743543315189,0.0679252434736,0.0755232960137,0.0235920840306,0.0819868735863,0.126099898442,0.11085093523,0.0666046775621,0.0184093323613,0.0312285920643,0.0430501808606,0.0370807629993,0.0167626441889,0.0311003040909,0.0264006058717,0.0109371118518,0.0628828473849,0.0132129017789,0.107603369126,0.104297317783,0.0591174004975,0.0669741986921,0.0539214638215,-0.0176595821577,0.0549735941489,0.0942290007426,0.0903438423339,0.053395117213,0.0449735756914,0.0359216946843,0.0107146379879,0.00249208195799,0.0320817517673,-0.0184998866024,0.028501407466,0.0714436767313,0.0489770108925,0.0105646974804,0.140411502013,-0.0465078218806,-0.00428405862093,-0.0695881355943,-0.00923717203891,0.0769509199738,0.0164311650459,0.065441354689,0.0245460677445,0.0836005652901,-0.0401314078313,-0.0810347934563,0.018764655224,-0.0275262266053,0.10077679235,-0.0110990710693,0.0865081283236,0.0843847716836,-0.0195291168773,0.0499487676001
-1,-0.0110318634164,-0.108386399389,0.0544612547793,0.0711332812025,-0.0819787603275,-0.0308973290212,-0.0423460381342,0.0198646564564,-0.0309397419647,0.0226685333978,0.0448625110243,0.0203966713058,0.0157698482036,0.0447210447307,0.0344627890349,0.0202388703572,0.0497011979726,0.00851984742274,0.00827741752027,0.108878197766,0.0175000812165,-0.0123020219377,0.0227531168753,-0.0112627086655,-0.0583407518093,-0.00400909337783,-0.00189441835041,-0.00177453299115,0.0748520641256,0.0485438224552,-0.0298260865368,-0.00176466994584,0.0218412804404,-0.0573734106293,-0.00597661830186,0.0281571484463,0.0344676987019,-0.0175520605004,0.00496122971124,0.037196456544,0.0133784540404,-0.0358041283297,0.0392137189345,-0.0563441765918,-0.0402501923814,0.00941145839316,-0.0189154428347,-0.0329371437326,0.0744774357364,0.00755269450329,-0.00919997070969,-0.0274604338983,0.0185840326813,-0.0229487277568,-0.0903094798273,-0.033223619102,-0.0255509963891,-0.0155521550668,0.0645513449602,0.0259795431968,0.0486154646504,-0.0339404631479,0.0437580148941,-0.0163481232772,-0.0497624423039,-0.0198121503637,-0.0288133247843,-0.0594250025717,0.0239133380018,0.017425810447,-0.0475480486632,0.0107033743071,0.0437728116759,0.0505551470674,-0.0455004603185,-0.0034985011009,0.0374673979487,0.0183541192336,0.0081587821379,0.049611409128
-1,-0.0799336994486,-0.0416709301994,-0.024221023348,-0.0506793728741,-0.0173167560923,-0.0153349112099,0.0140980624951,-0.00038736224982,0.0544576167556,-0.0822503064674,0.0589256847092,0.0469018031532,0.000117238791972,0.000498653817304,0.0241067184648,-0.00858504697528,0.0186318569658,0.0165529155275,0.0372593397958,-0.0191754384431,0.0312171728701,-0.0173787780914,-0.0621335596393,-0.0086387868769,-0.0022240565053,0.014051890421,0.0822292915459,0.0249319435223,0.012731726585,-0.00600757524617,-0.0521030477074,0.0201237078352,-0.028936820107,0.0220002547435,0.0159823655126,-0.00629416056133,0.0227906966649,-0.0365245388763,-0.00376800526868,0.0258178864465,0.0366151579899,-0.0287387165295,-0.0732379360649,0.00465457049557,-0.0108572640548,0.0175708635339,0.059082994306,-0.0162002753187,-0.0171127515321,0.0151881973952,0.00767033507913,-0.0138048653884,-0.0619018657808,0.00595462067265,-0.0147170865658,0.0089258114281,0.0699076007319,0.0245160532776,0.0263190537561,-0.00983629112182,0.128012357642,0.0494749739793,0.0980095500375,0.103049818722,0.0816270537538,0.103942305404,0.118871677975,0.126828969894,0.114346428821,0.0476075114266,0.000541615755345,0.0726667018192,0.0197990287647,0.0138423810237,0.0999066681396,0.0452447777942,-0.0132511494401,0.0892098522926,0.0700290142791,0.015661276965
-1,-0.0899533783171,-0.0698497913071,-0.109466274056,0.024173110936,0.0535979745652,-0.012108727923,-0.0740199916291,-0.00351056691412,0.0523420964504,-0.0430673693479,-0.00672124950409,0.0161351402605,-0.0124503572859,0.00745925997035,0.0640618650577,0.0705532584991,0.0305961686927,0.0180883756209,0.0147123753267,-0.0129893092653,-0.061803879789,0.0483642521962,0.105402917544,0.0832544834593,0.061918553772,0.120036860622,0.0269851277919,0.116089006294,0.0484101588962,0.0544975443411,-0.010518494691,0.0199380703056,0.0276306884903,-0.0123623265106,0.000412431874544,0.0501624798552,-0.0224905848017,0.02847362239,-0.00275441933697,0.0548363479971,-0.0624160484131,0.0385701683909,0.120068339981,0.096884845076,0.0507237458545,0.149843928285,0.049724941766,0.0997704951928,0.0483487399828,0.0450470326042,-0.104602407408,0.040085746854,0.0593123720759,0.0863576215448,0.05256199472,0.133945126856,-0.00842995934958,0.0872144547782,0.0240013943388,0.00735822249287,0.122315558254,0.104100575191,-0.0105736862898,0.0807214679502,0.0358548695537,0.283960319618,0.180253303306,0.0723145481576,0.0417405246152,0.109970746982,-0.027980984582,0.0261576581337,-0.0166868873611,-0.0421577216199,-0.00667991073753,0.0162121084185,-0.00210258345492,0.0791701170233,0.0192228930186,0.0498841150014
-1,-0.00989125761226,-0.0896533974878,0.0276516596228,0.00978628554494,-0.10478189429,-0.0601764500088,-0.0430688371329,0.0414572280775,-0.116713211248,0.0177995413322,-0.0323889158494,-0.034468259454,0.0538706166953,0.0299402662052,-0.0241609795008,-0.0709081336629,0.0253277120432,0.0299658819106,-0.0408952429739,0.00740700947024,-0.0540079499671,0.0427934511416,-0.0406901553315,0.0467719555065,-0.0114422072547,-0.0014822370943,-0.0433553867656,0.0705598338546,-0.00832590802967,0.0214717009172,-0.0475159198119,-0.0401662297595,-0.00896659607899,-0.0100521981427,-0.0144456986429,0.0201304719753,0.0273150782441,-0.0244613328266,0.0511763402447,0.0114464508001,-0.0710603950611,-0.0202847395549,-0.0729224902986,0.0475709833417,-0.0138609737705,-0.00654024490529,-0.0558456730275,0.0669282654723,-0.00767390224538,0.0136487288938,-0.0842249707352,0.00284221949278,-0.0908312549257,0.0235447359177,-0.0303555301571,-0.0148633161404,-0.0811204107539,0.0628949869451,-0.0177900803091,0.00534201611297,-0.0279691318859,0.0121301671093,-0.0626000896139,-0.0206460880321,-0.0254637549035,0.0130568502217,-0.121712016553,0.0516992337188,0.0554806008095,0.0616519344402,-0.0409162087446,-0.011405090663,-0.0243140285731,0.0479009925224,0.0612137485233,0.0131852920806,-0.000116240800278,0.0195967971977,-0.0846224134862,-0.00203616392355
-1,-0.0568623537956,-0.0514947287367,0.0435826787648,0.0283354379842,-0.0139586918763,-0.0293786422618,0.0222446777021,0.020795731212,-0.0394980674487,-0.0619092168962,0.0203037674726,-0.00896918659423,0.0339877052763,0.0508679388665,-0.033630404314,0.0420021872428,0.0460435654616,0.0548424156626,0.0476980563702,-0.0309668221494,0.0285916755456,0.0704496276223,0.0195898094734,0.00623717195455,0.0341477190569,0.0532767941201,0.0691373437714,0.0124855367338,0.00588633558422,0.0397894421967,0.041653610143,0.0244692985374,-0.0276493121616,-0.0448088773985,-0.0275444109554,-0.00228626695043,-0.0101003003493,-0.0628482442271,0.0206589418582,-0.0622114753058,0.0335381298685,0.0752674114101,-0.0216010329642,-0.0077851630676,0.0213688884381,0.0481646613367,0.0655708655663,-0.0366439417733,-0.0162816151651,0.03605069545,-0.0200188891829,0.0689200154753,0.0344641078036,-0.0180454861151,-0.0142306581686,0.00514392453273,0.0501246763967,-0.0448972539166,-0.0151116945768,0.0128568304401,-0.046174513724,0.128313018048,0.010508282981,0.061896273175,-1.61500679437e-05,-0.0427450547103,0.0334078463901,-0.0772757758759,0.0169892953317,0.058107621669,0.0258443332291,-0.0426537362463,0.0953233281355,-0.0525162586844,-0.00144696963916,0.0830377396965,0.0212879053597,0.0923257558677,0.0221551867228,0.0188488401631
-1,-0.0508730186478,-0.0842655679796,0.0112262517727,0.0454762616655,-0.0289521275803,0.052691852299,0.0961060279546,0.00408342229475,0.0428593629437,-0.0323730639984,-0.0236454100509,-0.0478741264498,-0.00203981053826,0.0636358821638,0.017557063499,0.0183464259954,-0.0186106308426,0.00948151968074,0.042813525503,-0.036011105572,-0.00605483658112,0.0356910064177,0.0442508723642,0.0472102908637,-0.0070538891849,0.02299020758,-0.016373078445,0.0390578907137,0.00176616324884,0.00836558215748,0.00203421350803,0.042256986462,0.0313621980312,-0.00517945505451,0.00347969765807,0.0219353824509,0.0481799731191,-0.00371827155318,0.0307804216504,-0.0598397151223,-0.00835296471369,0.0544688358503,0.0133982175383,0.0428118827214,-0.00785940814461,0.00439894181612,-0.0147541658471,0.0552937201396,-0.0181011952954,0.0106338376007,-0.0412176948844,0.0318327017986,0.020806703339,0.0336309521955,-0.0180124634143,-0.0069242520217,-0.00679830741322,0.0346169401468,-0.013759141372,-0.0244943952199,-0.00890863577103,0.0227782022844,-0.0734781495554,0.0619623135376,0.0336163138033,0.0721616747514,0.118464530773,0.08652000713,0.0519486982767,-0.0124669117156,-0.00978910814037,-0.0372183112042,0.0242820743969,0.0195323269981,-0.0282891188046,0.00218488542482,-0.0148849669155,0.0360694677742,-0.0264237092477,-0.0127270013673
-1,-0.247058738669,-0.0715038571332,-0.0431375503564,0.114318448651,-0.0796031562897,-0.307004955655,0.0988456773191,0.166943387135,0.0827899001528,-0.0725408088791,-0.07475049801,-0.0885916407078,0.0791302629914,-0.0385425899427,-0.0280909686149,-0.0800225501787,0.00653954583391,0.151006015364,0.0657888956606,0.0378058719655,0.0454819524021,0.125878433392,0.133544333882,0.0554226967336,0.152795542505,-0.0198653444997,0.195586374425,0.106043547288,0.130390920935,0.272955613368,0.0398958699114,-0.0738506650245,0.0340544936184,0.0528074990747,-0.00344472851481,-0.0790518738767,0.0349650742814,0.0780472535431,-0.0283283034389,-0.0277875921068,0.0453137025167,0.0270802613895,0.111722107233,0.0158639111861,0.102815696463,-0.0645764862657,0.138947279752,0.05065607926,0.100462392978,0.238744492808,-0.0857226575859,0.0232075486313,0.0754051297877,-0.0204480669318,0.0553573147726,-0.1674094327,0.126743410948,0.0073195112135,0.0770442732242,0.175954275033,-0.141085868273,-0.159171209102,0.11260933615,0.0414973274806,-0.0835533687132,-0.32460041919,0.0131360727666,-0.134597489516,-0.00244840726007,0.0218940249615,-0.0283153914791,0.148465507752,0.0533527222545,-0.0667450645664,0.0578772373591,0.0162904093807,0.0801787980135,0.0465913361952,0.0933399510151,-0.0791615284853
-1,-0.037547073707,-0.0961355326002,-0.0957924820117,-0.0195188021929,-0.0514280579206,-0.00934017899728,0.0846250106842,-0.0354089251392,0.0119371390604,0.0437269148759,-0.0231376229902,-0.000824422062794,-0.00642155131709,-0.0199050727872,0.00692166283999,-0.00108521872855,0.0266944421892,0.0174959808484,0.0109363550876,0.00842522136043,-0.00856293083981,0.00821522235423,-0.0385754267949,-0.0056407512513,0.00689286754045,-0.00301182222834,0.0500866700022,-0.00803476417143,0.00417598291008,-0.0100337350665,0.0152061444643,0.0185788734009,-0.0117953339322,0.0047926613568,-0.0390534384183,-0.033972041163,-0.00183275442666,0.0231019208406,0.0257642174207,0.0321237622832,0.000343141300914,0.0236143924686,-0.0277663207236,0.0102806207427,0.010566823982,0.0101732171978,0.0254332433752,0.00421345352535,0.000244009954013,-0.00755475658987,-0.000258812987237,0.034005657331,-0.0516361058255,0.0168126740402,0.0143096765448,0.0241740829319,0.0532438337343,0.0167032236048,0.00747097253225,0.000633455176819,0.10116622141,0.121955279464,0.0419285829119,0.0908628326869,0.106309462942,0.158396916303,0.149071276822,0.138858540152,0.0494654704045,0.0832626665335,0.0118876462201,0.0124649229697,-0.0130409605094,-0.00727303072904,0.000793847022962,-0.0235787407686,0.0817125292274,-0.0187410457326,0.0600761117402,-0.014986271682
