"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,4.12714776632,4.52381634212,4.92688048874,3.65034364261,4.20609011073,4.63344788087,5.2351565483,5.28741886216,5.55832378771,6.02310042001,4.76567869416,4.5199742268,5.21155498282,3.29775200458,3.93234536082,4.0516657121,4.36662371134,5.74763745704,5.83956185567,6.19179553265,5.29352806415,5.0631443299,5.42697594502,3.42812142039,4.41237113402,4.35500190913,4.67912371134,6.07817869416,5.92096219931,6.65549828179,3.52796869034,3.47265177549,3.67783505155,1.89156166476,2.90034364261,3.07875143184,3.54911225659,4.75143184422,4.06930126002,4.31586483391,3.91802691867,4.11576460481,4.45725945017,2.86791237113,3.37736254296,3.87783982436,4.48689862543,5.59729381443,5.0491838488,4.99420103093,4.03178694158,3.93933753341,4.23243604429,2.91275295914,3.60500190913,3.71258113784,4.55646239023,5.84898816342,5.59526536846,5.29429171439,4.94265463918,4.71112542955,4.76567869416,3.14311282932,3.91430412371,3.97692344406,4.71713917526,6.29574742268,6.03887457045,5.89540378007,5.62800687285,6.27878006873,6.52835051546,4.9009163803,5.54209621993,6.03025964108,6.73067010309,6.65120274914,6.00515463918,6.60567010309,5.04381443299,6.01589347079,6.28694158076,4.30927835052,5.485395189,5.52224131348,5.88187285223,6.735395189,5.48109965636,6.37371134021,5.9773768614,6.36469072165,6.76546391753,4.77949599084,5.14347079038,5.06118747614,5.86297250859,7.2147766323,6.52405498282,5.0970790378,5.92213601761,5.03608678127,5.48341076057,2.23890740801,4.93189688398,5.03236056477,5.49287120207,8.04197252632,6.9761716325,8.42474454896
-1,4.2735042735,4.15678418803,3.97409188034,2.77686202686,3.48759920635,4.19413919414,4.22844169719,4.41834554335,3.85424297924,4.0666971917,4.35195360195,3.37190934066,3.48385989011,2.02670940171,2.74759615385,2.81074481074,2.96668956044,5.07142857143,4.02472527473,4.78159340659,3.98553876679,3.35164835165,3.20947802198,1.93547771673,2.61675824176,2.97180250305,3.07417582418,4.95776098901,3.85199175824,4.34787087912,2.72909035409,2.28498931624,2.22958638584,0.939713064713,1.84519993895,2.25717338217,2.18036477411,3.54609279609,2.83363858364,3.32997557998,3.54254426129,2.95054945055,2.91483516484,1.86015720391,2.69505494505,3.35344169719,3.13942307692,4.30872252747,3.7551510989,3.79086538462,3.83455433455,2.6952457265,2.87702228327,2.40842490842,3.58329517705,3.96398046398,3.84474206349,4.9503968254,4.83959096459,4.73977411477,4.17349664225,3.10714285714,3.09203296703,2.19532203907,3.39972527473,4.01186660562,3.4168956044,5.09718406593,4.81284340659,5.06696428571,4.73565323565,5.21188186813,4.77506868132,3.56471306471,4.09168956044,4.98656898657,4.91037087912,4.72115384615,4.47664835165,4.88324175824,3.61523199023,4.12809065934,3.84512362637,3.10912698413,3.93921703297,4.70589133089,4.85679945055,4.79120879121,3.52197802198,3.80494505495,3.66056166056,4.61160714286,4.27781593407,3.3137973138,3.93646978022,4.84004884005,5.05460164835,4.88873626374,3.45192307692,3.50412087912,4.72090573591,3.48766372678,3.35838618878,1.13634327891,2.84161381122,3.3899927024,3.29685494464,6.88216175643,4.18362919872,4.94061925314
-1,7.93697318008,10.3819923372,11.3440613027,8.85363984674,11.523802682,12.3109195402,12.1723659004,7.81187739464,11.0940613027,11.951532567,12.3720306513,12.025862069,12.9181034483,7.79061302682,11.3012931034,12.9222222222,12.4150862069,11.2534482759,14.1689655172,16.7103448276,13.1019157088,12.8568965517,13.4689655172,8.33256704981,13.3030172414,14.3601532567,13.8487068966,11.15,14.9672413793,18.0862068966,7.96091954023,7.36781609195,9.20632183908,6.96149425287,10.2337643678,10.8034482759,11.5478448276,9.32471264368,12.2287356322,13.2747126437,9.44243295019,10.1767241379,12.6896551724,11.1127394636,12.3340517241,13.6972222222,14.2150862069,12.800862069,15.1129310345,14.9543103448,10.1883141762,10.64348659,13.6164750958,11.5268199234,13.2801245211,13.8503831418,15.7269636015,12.7475095785,15.2940613027,15.6503831418,11.5911398467,11.9806034483,14.7090517241,11.3085727969,12.4362068966,13.2901819923,14.5732758621,13.9754310345,15.5426724138,16.6650862069,8.65421455939,11.5913793103,12.5431034483,9.41647509579,12.2125,12.5986590038,13.0168103448,7.23793103448,10.1948275862,11.9568965517,10.2139846743,13.4086206897,14.4862068966,12.485440613,14.7038793103,15.419348659,16.3754310345,10.2827586207,12.7948275862,13.8982758621,10.988697318,15.875862069,17.724137931,13.1590038314,14.6590517241,15.3331417625,16.7357758621,12.7586206897,13.2603448276,11.4672413793,9.12961191609,11.2139972367,13.7946646828,6.45398613621,13.6890979086,15.0624211912,15.8741866534,9.13879146444,13.848868105,16.8161689163
-1,4.51942406955,4.40216653083,5.02268405325,3.50040749796,4.34623743548,4.84175495789,4.96196685683,4.85805487639,5.60377614779,5.35723988047,4.95880874762,4.32701711491,4.95446210269,3.3261002445,4.20751833741,4.14734447161,4.1054400978,5.15984107579,5.94590464548,5.9825794621,5.36375984787,4.92084352078,5.21454767726,3.6173594132,4.43215158924,4.31553925564,4.72799511002,5.18826405868,6.45476772616,5.90586797066,3.38101059495,3.12275876121,3.56153219234,1.78470524314,2.66014669927,3.14561260527,3.34963325183,3.9119804401,4.33577832111,4.39975550122,4.01219098071,4.11491442543,4.91167481663,3.17206601467,3.63294621027,4.36291089378,4.64394865526,4.92023227384,5.14761613692,5.19162591687,4.17766911165,4.15658109209,5.24694376528,3.56723716381,3.96373268134,4.13080684597,4.41646291769,5.88875305623,6.07701711491,6.07008964955,4.27950964412,4.2304400978,5.29370415648,3.70955582722,4.20385085575,4.37432083673,4.44957212714,6.24541564792,6.09749388753,5.76375305623,5.41836457484,5.43490220049,5.76894865526,3.78239608802,4.22738386308,4.68147242597,5.06968215159,4.95721271394,5.6075794621,5.66748166259,5.19872317305,5.83221271394,6.48777506112,4.37856560717,4.97310513447,5.80575930454,5.93276283619,6.20537897311,5.37408312958,5.93765281174,5.64330345015,6.62927872861,7.21638141809,4.54278728606,4.87530562347,5.42230372181,5.83496332518,6.22616136919,5.46577017115,5.33251833741,5.25735012228,4.80368233195,5.61333878644,1.91213959944,4.41400951814,4.73070526803,5.22146936347,6.04883402736,7.58085068412,7.8258477097
-1,5.36944790369,5.65075411651,6.72739380102,3.85429638854,4.58724228587,4.8401134634,5.44101978691,5.27258890273,5.58392140584,6.6395461464,5.4303998893,5.350249066,6.32394146949,3.17545316175,4.09557907846,4.50857894009,4.73225404732,5.68057285181,5.8499377335,6.92901618929,6.42531479175,6.19863013699,6.71341843088,3.87896084129,5.29732254047,5.34803514598,5.82721046077,6.74626400996,7.20143212951,7.9803860523,3.5797703058,3.37615884876,4.06425556939,2.34855403349,3.03639131036,3.58219178082,3.97070015221,4.96374705964,5.24726719247,5.44693510447,4.6151757299,4.36566002491,5.04919053549,3.50759305383,4.06055417186,4.68027881555,4.98583437111,5.80370485679,5.92325653798,5.89274595268,4.91427978414,4.72277570223,5.10389857479,3.86294451363,4.38923481389,4.74747474747,5.24425764494,6.18686868687,6.37366818874,6.25909782759,5.36434550989,5.19598381071,5.71357409714,4.16274041788,4.7053237858,5.43899612564,5.62811332503,6.66018057285,6.90613325031,6.96964508095,5.74401549744,6.18244084682,7.24766500623,4.60633734606,5.58219178082,5.78670264287,6.34838107098,5.81569115816,5.90909090909,7.04856787049,5.62176560122,5.70547945205,6.71341843088,5.02622111526,5.73287671233,5.82177943822,6.41625155666,6.25840597758,6.13885429639,6.80136986301,6.23529818735,7.09277708593,8.04654420922,5.49446519994,5.79078455791,6.21696416217,7.06506849315,7.77895392279,6.7303860523,6.05666251557,5.95826010907,5.27783153573,6.29562193696,2.52465062058,4.83724876859,5.42509055056,6.06130572263,7.65127564912,7.74866339942,8.84771416549
-1,4.90532307199,5.21085858586,5.73051948052,3.89706589707,5.09920634921,5.19464486131,5.93326118326,5.39057239057,5.28186628187,6.1936026936,5.45183982684,4.80988455988,5.22564935065,3.01501122334,4.5863997114,4.71502725669,5.14267676768,5.30176767677,5.47709235209,6.56295093795,5.99074074074,5.09036796537,5.41161616162,3.47454705788,5.24855699856,5.16686708353,5.57106782107,5.85028860029,6.04437229437,7.1056998557,3.92560525894,3.32774170274,3.76106301106,2.02621452621,3.31325156325,3.42303992304,3.87506012506,4.39129389129,4.67604617605,5.5468975469,4.72276334776,4.87085137085,5.34325396825,3.59593955427,4.35840548341,4.79763908931,5.11093073593,6.08712121212,5.49188311688,6.24729437229,5.20666987334,5.04162658329,5.57740099407,3.80944364278,4.67841109508,4.75476992144,5.22530864198,6.28387045054,6.01835818502,6.38271604938,5.4715007215,5.17766955267,5.64538239538,3.88291646625,4.80303030303,5.14786756453,5.32683982684,6.5082972583,6.30916305916,6.95057720058,5.36099086099,5.74549062049,6.33513708514,4.41045374379,5.40945165945,5.43658810325,6.04076479076,5.83838383838,5.78932178932,6.3556998557,5.48917748918,5.86165223665,6.47222222222,4.65552348886,5.33008658009,5.70811287478,6.27453102453,5.96897546898,5.88672438672,6.29292929293,6.32491582492,6.98502886003,7.1424963925,5.20987654321,5.86111111111,5.98781465448,6.54292929293,6.64213564214,6.33477633478,5.96464646465,5.37883657645,4.67669152638,5.67284889419,2.20204861947,4.90309746364,5.45153993657,5.88420716059,6.03149473877,6.39098406265,7.45214435798
-1,4.16870852476,3.87614854518,4.40352220521,2.86183426918,3.47741194487,3.81810447507,3.952143951,5.13348647269,4.59392547218,4.63067891782,3.76844053088,3.07618683002,3.57944104135,2.11674749022,3.0001914242,3.18557512336,3.35547473201,4.77660796325,4.14567381317,4.41213629403,4.18453292496,3.52660796325,3.9039050536,2.48511145142,3.58078101072,3.76348477114,3.8078101072,5.33920367534,4.67075038285,4.92266462481,2.78015994555,1.91239152629,2.38182746299,1.27471499064,2.33958652374,2.34839203675,2.51135783563,4.08626850434,3.27054619704,3.65084226646,3.4344691169,2.98736600306,3.54039050536,2.23964182406,2.70769525268,3.1162795644,3.38418836141,4.94314701378,3.98526033691,4.75095712098,3.88914412115,2.88567721627,3.44623107027,2.39918325676,3.1518206568,3.22460438999,3.50021269355,5.11493959503,4.305342862,5.23132550621,4.17247320061,3.2932618683,3.65141653905,2.4939807725,3.36466309342,3.31855113153,3.64797090352,5.72224349158,4.54613323124,4.94812404288,4.98621745789,4.9519525268,5.59341500766,4.06882763315,4.54938744257,5.12412795644,5.22856049005,5.80091883614,5.82388973966,5.64471669219,4.60336906585,4.19620980092,4.54441041348,3.1127275821,4.00803981623,3.98375021269,4.19640122511,5.83920367534,4.15773353752,4.66003062787,4.72001020929,4.42668453292,4.86600306279,3.76586693891,4.49272588055,4.71958482219,5.08307810107,6.11715160796,4.77565084227,4.71439509954,4.9714008049,3.26076648991,3.89839344331,1.31715333435,3.39193822536,3.52778323311,3.71525965828,7.36437495909,4.79078640967,6.02136931983
-1,3.6693989071,5.21797207043,6.1421523983,4.40133576199,4.98595931998,6.21341833637,6.87621432908,3.82635094111,3.8773527626,4.39829993928,5.76684881603,4.78278688525,5.77117486339,3.07680631451,4.20833333333,4.74165148755,4.78210382514,6.52732240437,5.2131147541,6.28142076503,6.45514571949,5.24795081967,6.49180327869,3.95180631451,4.66803278689,5.32065877353,5.34699453552,7.41598360656,5.98975409836,6.66734972678,4.43108682453,3.0904675167,3.49916514876,1.74165148755,2.86847298118,3.8773527626,4.22776259866,5.59593199757,4.08773527626,5.06223436551,4.6693989071,3.80054644809,4.23019125683,2.83545840923,4.18647540984,5.19247115968,5.35724043716,5.89890710383,5.04644808743,5.92076502732,5.30479659988,4.32817243473,4.58841833637,3.37795992714,5.07794474803,5.82999392835,6.20681542198,6.54857316333,6.12962962963,7.49574984821,6.20469034608,5.14412568306,5.37021857923,3.57657862781,5.32240437158,5.97730722526,6.53961748634,7.41871584699,6.52800546448,7.72745901639,4.99362477231,6.4781420765,6.94057377049,5.53309046752,5.80259562842,7.28445658774,7.71926229508,5.44808743169,4.68852459016,4.87978142077,3.67304189435,4.81693989071,5.56352459016,3.88281724347,4.58948087432,6.14420157863,6.42964480874,5.03278688525,3.43169398907,4.06557377049,3.91985428051,6.29508196721,6.81489071038,4.99119611415,6.02663934426,7.39101396478,8.57172131148,5.19398907104,3.76229508197,3.54918032787,4.45148078135,4.72069204868,6.21691871456,1.77683259819,4.061643431,5.03742648603,6.0893194707,5.9970463138,4.46550094518,5.91162570888
-1,5.41407061267,5.35202492212,6.49045950156,4.47377985462,4.16627725857,4.45664589823,4.54672897196,5.2531152648,5.22819314642,6.19470404984,5.93717549325,4.39135514019,4.92698598131,3.51142263759,4.05023364486,4.31801661475,4.23014018692,5.29205607477,5.72429906542,6.47897196262,6.86474558671,4.98364485981,4.97721962617,3.65939771547,4.875,5.20430944964,4.89018691589,6.13317757009,6.92289719626,7.69158878505,3.95898234683,3.07450674974,3.55562045691,1.98494288681,3.57723260644,3.71391484943,3.89537902388,4.6251298027,4.05036344756,6.03089304258,4.6826973001,4.49591121495,4.57359813084,2.98435877466,3.47488317757,3.97631100727,4.09754672897,4.49941588785,4.79380841121,5.53446261682,5.15602284528,4.4981827622,4.35546469367,3.02881619938,3.95963136033,3.92082035306,4.18821391485,5.44366562825,5.16796469367,6.02388369678,4.78452751817,4.57009345794,4.55432242991,3.5005192108,4.1296728972,4.35851505711,4.04789719626,5.15186915888,5.43925233645,6.30841121495,6.26583592939,5.54906542056,6.12675233645,4.79802699896,5.47546728972,6.08203530633,5.96728971963,5.65887850467,6.5046728972,7.69392523364,5.22611630322,5.26869158879,6.0660046729,4.60254413292,5.26752336449,5.56879543094,5.57476635514,7.04439252336,5.22196261682,6.81775700935,6.78764278297,7.10280373832,7.4351635514,5.23104880582,6.01985981308,5.76116303219,6.30373831776,7.77102803738,6.95794392523,7.29672897196,6.43356529055,4.87685235262,5.497598702,2.11649299922,4.82280151433,5.00802595998,5.33899405084,7.55746890211,6.19327203894,8.7390805841
-1,3.97627563186,3.58699928469,3.72451716738,3.06163567,3.64592274678,3.73724368145,4.33145565093,4.84084406295,4.26037195994,4.81688125894,3.7883583691,3.0724248927,3.28701716738,2.30492966142,3.07322961373,2.93320815451,3.19957081545,4.6714055794,3.57376609442,4.43106223176,3.92909513591,3.12607296137,3.26824034335,2.47535169289,3.3892167382,3.00491773963,3.16362660944,5.05284334764,3.86936695279,4.37151287554,2.89115402957,2.09951716738,2.30141273247,1.62887458274,2.49105865522,2.26657129232,2.76278612303,3.94241773963,2.89270386266,3.1208869814,3.10935264664,2.74087982833,2.99141630901,2.34552336671,3.19876609442,3.30963876967,4.27199570815,4.28567596567,3.61292918455,3.83825107296,3.29911778732,2.69381855031,2.89714473057,2.363018598,3.26919408679,3.05269432523,3.8717513114,4.69659036719,3.44659036719,3.74773485932,3.98462088698,3.17408798283,3.08986051502,2.67966142108,3.68669527897,3.32796852647,3.82591201717,5.14699570815,4.07832618026,4.20815450644,5.07081545064,4.61561158798,5.0946888412,4.21006199332,4.76931330472,4.96816881259,5.44876609442,5.42918454936,4.82296137339,5.70064377682,4.03719599428,3.76046137339,3.64404506438,3.11707200763,3.87017167382,3.80436337625,4.55177038627,5.08154506438,3.33154506438,3.41738197425,4.45743919886,3.88063304721,3.91872317597,3.20255126371,4.16309012876,4.03505007153,4.60756437768,5.42596566524,3.88197424893,3.94420600858,4.95028074675,3.30653999055,3.2314490873,1.63243854064,3.68122417912,3.27921577378,3.83777494509,7.08278730243,4.25250241874,5.1126099895
-1,5.01126760563,5.11263693271,5.95054773083,3.8827856025,4.10113458529,4.26056338028,4.03458528951,5.89702660407,6.02331768388,6.01251956182,5.36318466354,4.86971830986,5.22711267606,3.28321596244,3.78661971831,4.23438967136,3.89330985915,6.06443661972,5.83767605634,6.41514084507,5.48888888889,5.06021126761,5.56478873239,4.27887323944,4.54823943662,5.03896713615,4.75915492958,7.0338028169,7.09718309859,7.59436619718,3.62316118936,2.89917840376,3.42159624413,2.02863849765,3.00316901408,3.38607198748,3.55539906103,5.09953051643,4.23896713615,5.18215962441,4.22304381847,3.72042253521,4.3911971831,2.65950704225,3.11056338028,3.38110328638,3.6735915493,5.14401408451,4.8411971831,4.4073943662,4.31674491393,3.72938184664,4.44428794992,3.2392801252,3.56341940532,3.3917057903,3.81893583725,5.9827856025,5.28654147105,4.95086071987,4.18841940532,3.89823943662,4.32957746479,3.43286384977,3.88908450704,3.81830985915,3.97746478873,6.05774647887,5.6323943662,5.80704225352,5.82832550861,6.01654929577,7.01971830986,5.63943661972,5.47077464789,5.8441314554,5.77464788732,7.19577464789,6.77464788732,7.69718309859,5.71471048513,5.6911971831,5.95633802817,4.31079812207,5.13415492958,5.39342723005,5.71408450704,7.15633802817,5.21690140845,5.80985915493,5.81611893584,6.01936619718,6.78591549296,5.14084507042,5.22852112676,4.99530516432,5.46478873239,8.37042253521,5.77464788732,5.28309859155,5.98264371081,5.09055043555,5.68327862644,2.20690078413,4.51566050688,5.22082211141,5.26483398561,8.46597651812,7.52969164247,8.01934730463
-1,3.68732026144,3.41986928105,3.70251633987,2.82130718954,3.70437908497,3.68928104575,3.87712418301,4.94065359477,4.5414379085,5.5445751634,3.63892156863,3.09382352941,3.18647058824,2.20088235294,2.93382352941,3.15787581699,3.29558823529,4.81735294118,4.25147058824,5.08911764706,4.08078431373,3.39647058824,3.35382352941,2.24705882353,3.19647058824,3.16405228758,3.25647058824,5.16705882353,4.15411764706,4.76588235294,2.60980392157,1.96588235294,2.08264705882,1.13908496732,2.01352941176,2.11973856209,2.33333333333,3.98941176471,3.12039215686,3.53921568627,3.25352941176,2.76764705882,3.14264705882,1.98215686275,2.66705882353,2.83679738562,3.16882352941,4.74882352941,4.03588235294,4.52647058824,3.54758169935,2.73032679739,2.87885620915,2.07294117647,2.92699346405,3.02248366013,3.20836601307,5.11150326797,4.37032679739,4.7122875817,3.87029411765,3.28029411765,3.34941176471,2.1612745098,2.91088235294,3.01238562092,2.82794117647,5.30205882353,4.24323529412,5.25617647059,5.14745098039,5.06235294118,5.20852941176,3.91411764706,4.94176470588,5.08797385621,5.24117647059,5.95529411765,5.55764705882,6.19294117647,4.48352941176,3.90117647059,3.86617647059,2.68549019608,4.12529411765,4.11111111111,4.51647058824,5.49529411765,3.42470588235,4.16588235294,5.29176470588,5.16117647059,4.92852941176,3.51333333333,4.83235294118,4.50366013072,5.22117647059,6.95529411765,4.52,4.44941176471,4.82414325984,3.21946152659,3.27232388856,1.44425831637,3.07945954286,3.31123062493,3.37029138839,7.47533007119,4.57102867597,6.03264343494
-1,7.14111579934,7.68729488983,11.1690107829,6.47609001406,11.2563877168,11.5693858415,12.1885255509,7.43131739334,11.6036099391,11.7069854665,9.74572198781,9.54905063291,12.9678270042,6.49279184248,9.77109704641,9.81393577121,10.5358649789,10.2304852321,13.5174050633,13.1882911392,11.4584505391,11.6587552743,14.8074894515,9.45446554149,12.1339662447,13.3860173465,14.417721519,12.5290084388,17.4024261603,17.9003164557,5.4449132677,7.40365682138,10.2819971871,4.16150961088,7.35812236287,8.78926394749,9.10319971871,7.34317862166,8.61533052039,10.5386779184,9.27139006095,10.3560126582,13.1039029536,8.22169479606,11.1729957806,12.3318682607,12.0611814346,10.4678270042,12.1956751055,13.4804852321,9.96577590248,10.5972808251,13.0220346929,8.72972339428,11.9237576184,12.2951242382,13.0183427098,11.5705578997,13.5009376465,14.0698546648,10.562177684,11.5458860759,14.2979957806,8.77900843882,12.1603375527,13.0347515237,12.8301687764,11.7304852321,14.0174050633,14.7494725738,8.34646038444,10.9261603376,14.2890295359,8.04289732771,11.2863924051,12.4034224098,14.0342827004,8.97046413502,11.8502109705,12.4767932489,9.6031411158,13.2974683544,17.3270042194,9.98312236287,12.2969409283,13.2423816221,13.6207805907,12.529535865,9.94092827004,10.0654008439,10.295827473,13.7827004219,17.8945147679,10.011954993,12.3644514768,13.5651664323,14.7874472574,11.3924050633,9.66033755274,8.59071729958,9.85023224976,10.1597565497,14.0983687593,6.5160358261,14.1074473907,15.3454636757,17.3442421086,10.8397182402,13.4081809194,13.359173081
-1,6.84135802469,6.40797325103,7.65673868313,6.05102880658,6.05010288066,6.39814814815,6.73914609053,6.29300411523,8.62325102881,8.27016460905,6.14670781893,5.65509259259,7.4375,5.64197530864,5.42777777778,6.04526748971,6.30972222222,6.02222222222,8.93148148148,7.64259259259,7.87911522634,7.76990740741,8.82083333333,6.50030864198,6.5212962963,7.01903292181,7.4375,7.71203703704,10.2305555556,9.15462962963,6.11646090535,5.52484567901,6.68163580247,2.67139917695,3.56450617284,3.81069958848,4.37083333333,6.67469135802,6.41481481481,5.6987654321,6.40442386831,5.51064814815,6.75138888889,3.96820987654,4.21851851852,4.64310699588,5.54212962963,5.33055555556,6.92685185185,6.35833333333,6.63518518519,5.61270576132,6.85097736626,4.18024691358,4.69681069959,4.64341563786,5.61980452675,5.52057613169,7.40144032922,6.04588477366,7.0021090535,6.0212962963,6.80833333333,4.69429012346,5.46064814815,5.28708847737,5.73518518519,6.49861111111,8.17638888889,7.29675925926,6.38559670782,6.31064814815,8.14027777778,5.98086419753,5.2287037037,5.76995884774,6.16157407407,5.31666666667,9.05925925926,6.07777777778,9.58127572016,9.38472222222,10.8569444444,7.43703703704,7.11574074074,7.12489711934,8.08564814815,9.78888888889,10.9055555556,9.59814814815,8.35164609053,8.19398148148,9.37361111111,7.27901234568,6.12685185185,6.73971193416,7.06342592593,7.7962962963,8.73148148148,8.46851851852,8.36689466526,6.43407633338,9.55263408723,4.11815985319,5.70581827589,6.74763566824,7.47584455549,6.08523849076,11.9456162089,10.56546071
-1,7.22760435355,6.74430391102,7.25403659849,5.25379739266,6.40213491209,7.04018658055,7.20120200933,7.65105848583,7.46501614639,9.28238249013,7.31983315393,5.93622174381,6.71622712594,4.22468903241,5.34486006459,5.80326814974,6.21245963402,7.49475242196,7.02273950484,8.62715285253,7.93752242555,6.48654467169,7.04157696448,5.12440198541,6.38172766416,6.50527747877,6.94308396125,8.22187836383,8.48075888052,9.61262109795,5.59873220907,4.34811924411,5.08336323406,2.94103576127,4.30035282861,4.36203803373,5.13853008013,6.81730654228,5.94378662839,6.88422437507,6.68985468245,5.72174381055,6.26816469322,4.14871127856,5.3766146394,5.40813000837,6.01385898816,7.71299784715,6.58113562971,7.55476318622,6.76474105968,5.86462444684,6.60471235498,4.48881712714,5.57699437866,5.18466690587,6.14480923335,8.13915799546,7.07152254515,8.12893194594,7.31063867958,6.53727125942,7.31270182992,4.96648128214,6.30785791173,6.11502810669,6.71959095802,8.18810548977,7.69564047363,9.01480086114,7.90599210621,7.68743272336,8.50592034446,6.38009807439,7.04924650161,7.43822509269,7.70209903122,8.45156081808,7.345532831,8.84822389666,7.51506996771,7.41025296017,8.30462863294,5.93930151896,6.53686759957,6.8840449707,7.47658772874,8.06350914962,6.84337997847,7.8670613563,8.79368496591,8.83005920344,9.47631862217,7.03492405215,8.27583423036,8.16696567396,9.10145317546,9.82831001076,7.94294940797,8.17007534984,8.01465859894,6.07229766447,7.38527719968,3.30991392711,6.05305497745,6.82170848268,7.75056769569,8.7919863568,8.33173314834,10.74609319
-1,6.94719169719,6.10157203907,6.66521672772,4.16971916972,6.15102258852,6.6572039072,6.18261599512,6.46764346764,7.47130647131,7.0115995116,7.17445054945,5.75618131868,6.63804945055,3.31456043956,5.42239010989,5.6014957265,5.56799450549,6.41895604396,7.25137362637,6.5206043956,7.54487179487,6.0364010989,6.58997252747,4.25457875458,6.78228021978,7.00946275946,6.72046703297,6.85989010989,8.22802197802,8.02472527473,4.29700854701,3.34913003663,4.49519230769,1.85042735043,3.36836080586,3.54120879121,3.33493589744,3.99633699634,5.45970695971,5.2380952381,5.71726190476,5.09065934066,6.32005494505,3.6788003663,4.37362637363,4.7487026862,4.57005494505,5.58447802198,7.30700549451,6.1614010989,6.14407814408,5.25663919414,6.26259157509,4.43803418803,5.23557692308,5.19047619048,5.40178571429,6.5815018315,8.72252747253,7.80677655678,6.42032967033,5.46497252747,6.82074175824,4.15293040293,4.56524725275,4.90506715507,5.05013736264,6.00274725275,7.74725274725,7.06868131868,6.96794871795,5.42513736264,6.00068681319,4.2326007326,6.53228021978,6.89957264957,6.58585164835,5.37912087912,7.85164835165,7.27472527473,6.44505494505,6.71634615385,8.89903846154,6.1163003663,6.73557692308,7.42063492063,6.83035714286,7.17307692308,8.78846153846,9.09065934066,7.66758241758,7.59546703297,9.41277472527,5.30586080586,5.2603021978,5.83547008547,6.77266483516,7.7967032967,8.08791208791,6.61538461538,6.81169604613,5.72498432321,7.50223954134,2.51304408413,5.57938427543,6.35922906692,6.38381259518,7.40219176446,8.70990474484,9.11994983427
-1,4.76694362985,4.63497882046,5.0496293581,3.8064516129,4.35516454871,5.0017921147,5.38369582926,4.93727598566,5.57583903552,6.26107852721,4.87827875529,3.90304252199,4.48203812317,2.92275578364,3.86711876833,4.04967008798,4.23130498534,5.01961143695,4.80113636364,5.64497800587,5.33465705442,4.37481671554,4.8211143695,3.09785353535,4.27914222874,4.24334066471,4.73643695015,5.45326246334,5.27510997067,5.97892228739,3.93564679049,2.91593352884,3.39901026393,1.56133919844,2.58015640274,2.55400782014,2.96474828935,4.47336265885,3.85337243402,4.3064516129,4.05197132616,3.56781524927,3.95326246334,2.76775822744,3.27419354839,3.63563049853,3.8271627566,4.93255131965,4.56231671554,5.22214076246,4.67587161942,3.76906158358,4.13165933529,2.80531117628,3.43866080156,3.43010752688,3.57423020528,5.48680351906,4.65909090909,4.92986314761,4.97816878462,4.1176686217,4.56763196481,3.27240143369,3.76832844575,4.06647116325,3.87518328446,5.86583577713,5.2280058651,5.59677419355,5.64727924405,5.392228739,6.05956744868,4.33276311502,4.71187683284,5.18206256109,5.79857038123,5.30571847507,5.8211143695,6.77565982405,5.4637504073,4.9508797654,5.30370234604,3.89654610622,4.33944281525,4.522971652,4.98478739003,6.18914956012,5.00806451613,5.80718475073,6.17049527533,6.26612903226,6.47159090909,4.74649723037,5.17082111437,5.04838709677,5.55223607038,7.10997067449,5.80131964809,5.43914956012,6.21101605111,4.22790891104,4.83856961257,1.74377673786,3.99451755561,4.46138946709,5.07198347657,7.17816282913,5.7888653323,7.66903399651
