"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,0.328594287809,0.0146469670622,0.162466744991,0.0409073529463,-0.167929521896,0.328151170206,0.367171193508,-0.257590343872,0.141304050319,0.0398527051063,-0.163535127485,0.34288009506,0.224696460868,-0.298358755447,-0.31761092347,0.218216741961,0.124851801407,-0.995527608133,-0.211918261139,0.0787309701978,1.07044244205,1.44910651469,1.39738922872,2.0177749106,2.71424954792,1.08809505071,1.95497165899,1.98782371356,1.65559709091,2.23290513881,1.88368618462,1.56458445317,1.76441464417,2.02214904274,1.34696876929,0.675607016465,0.666845145336,3.42437337349,1.52232451195,1.83717530702
-1,0.192129803833,0.00810889419272,0.236781308314,-0.0618630607324,-0.501220478516,0.225360170322,0.0194611306995,-0.106944721307,0.190666998257,-0.0759976155898,-0.251380055311,-0.0769395696668,0.164091701771,0.0647910457351,-0.0543298575832,0.250891128525,0.312021025946,-0.512661898727,-0.0513563610032,0.0283904108417,0.949409276241,1.37129153477,1.73538555129,1.80004108722,2.80850589621,1.19400630773,1.04984118916,2.16833256999,1.94944239078,1.81100577415,1.60321853832,0.97195288911,1.42196934906,1.93624003953,2.69723665824,0.928408994637,0.806274969921,4.98796742391,1.50868143427,1.43541672119
-1,0.145762572192,0.0887408461249,-0.0127708452663,0.0513878026642,-0.156758914538,0.145819615069,0.279310998226,-0.26232630036,0.205553667181,0.0404395604048,-0.180185994822,0.158439245046,0.237217976288,-0.187831978718,-0.23796617689,0.0929493235997,0.193635159773,-0.554337866421,-0.119666821623,0.0725881320697,1.07579241321,1.68227262031,1.38395806972,2.30926963882,1.81561483214,1.21091285519,2.06312240614,2.51280450243,1.55455520082,2.24490217922,2.01238318017,1.41979357985,1.47362303766,2.08087015654,2.12332049215,0.866681278742,1.00813381624,3.37922759897,1.56012698344,1.91017575253
-1,0.167721685766,0.115377465326,0.0495609051213,0.0804824621837,-0.348154379287,0.115682893047,0.208479060228,-0.445894356766,0.209150934446,0.0280640793701,-0.0383905728842,0.258224997578,0.110571061035,-0.130062019877,-0.209298627824,0.0442411496086,0.0568475515514,-0.099182988987,-0.0730326357403,-0.100388663895,0.924667817858,2.11197031609,1.4117867558,2.26404944077,1.56107808991,1.07265220731,1.89664442705,2.06007439622,1.31717480993,2.2132684257,2.27286611627,1.5394887047,1.63090661064,2.37444822651,1.94131714618,1.05200825008,0.915241357486,3.83450935901,1.89886960438,1.51976350134
-1,-0.0241141059629,0.0252295379548,0.0140503158168,-0.0921660673037,0.126291115375,0.122179075481,0.0367755116312,-0.491188164561,0.496221450114,-0.0224562786933,-0.312549967588,0.137295762032,0.490802280695,-0.0313687137067,-0.248038122869,-0.0461439588904,0.040042953439,-0.305168111483,0.237079607023,-0.152774118503,1.16399749333,1.28694754978,1.20440026612,1.85545430233,3.61690362104,1.07545247268,1.32238986436,1.89887798766,1.52052271548,1.53275379219,1.5234815395,1.08456684629,1.41449781095,1.77428110854,2.4591613787,0.752188959075,0.699650392778,6.46058377646,1.65164733537,1.16236319113
-1,0.40126063545,0.122017807732,0.101980194882,-0.0160815523492,-0.437318906349,0.095805933242,0.103281538795,-0.0652085416859,-0.0292504639204,0.0821663646445,-0.0584825271296,0.158796973193,0.111786371169,-0.287375761037,-0.0927623432837,0.308440590399,0.293103666957,-0.850791860452,-0.157018379218,0.215650258962,1.00195295377,1.75266690825,1.74632873876,2.62091954984,1.85051727195,1.18961429239,1.64169992817,2.98618294943,1.86199217682,2.92320610059,2.03427218549,1.29382450747,1.61202329074,1.99857784352,2.51201624147,1.0209021699,1.06713459182,1.66054665872,1.60913427743,2.16926072714
-1,0.0553468178068,0.0340820550264,0.172965829343,0.198289042833,-0.306770300486,0.0796975130322,0.0901889299127,-0.220721006174,0.322134391414,-0.182255817436,-0.294485808477,-0.00512738782301,0.178235488074,-0.1040405848,-0.159008853017,0.0456439172887,0.0720716222508,0.055979630907,0.165108851984,-0.19733433166,1.01954993091,1.62450377612,1.61461944973,2.52669971384,1.93365249507,1.09221354521,1.61508509049,1.99463992871,1.29955221899,1.79573606634,1.88807162728,1.37337551351,1.57069842215,2.18933928232,2.47000685298,1.09711279735,0.785831034477,3.89336262974,1.78301257521,1.50732417559
-1,0.174575000983,0.212164132366,0.0458699294051,0.0502166246106,-0.460250071054,0.143663693675,0.306096357994,-0.356215162414,0.0182007083359,0.205494913611,0.154006536929,0.271664877206,0.165493856329,-0.205422877433,-0.453285215196,0.149285924058,0.218844479887,-0.726021782482,-0.079724459502,0.165342532691,1.06450750331,2.09914658317,1.47060069495,2.83035233684,1.11434590576,0.994406132286,2.11740428038,2.37291826084,1.1104688023,2.72184966551,2.48938545884,1.78692742329,1.45453166245,2.21268579376,1.79369548824,0.961016303902,1.05029589272,1.46299688182,1.9173085627,2.14489823265
-1,0.264458889963,0.0974207862727,0.137591848766,0.0534086755146,-0.540699709949,0.332745622373,0.455130556741,-0.339638387926,-0.0813604304278,-0.132188317671,-0.112291968363,0.318342821523,0.143446786996,-0.350020781029,-0.132401860127,0.403415376196,0.298211318346,-0.697137449372,-0.188360270699,0.0699264928721,1.38452688498,1.6106920535,1.68813628402,2.48852139908,0.781582101502,1.26130002996,2.87053579773,1.85636848579,1.35274902904,3.08516589337,2.49553288246,1.63709491462,1.42404463694,2.03806426073,2.3761214703,1.37743369679,1.46522177927,2.15333907135,1.63589985253,2.4233942495
-1,-0.0904756580607,0.0484780927433,0.0226715325612,0.0184873828334,-0.083160977646,0.0975743453688,0.180288022754,-0.46578556218,0.407422376672,-0.0385833290232,-0.297631024274,0.158645964935,0.336701380842,-0.0271660010219,-0.170290389281,-0.0259607920002,0.0410721827086,0.00989086262882,0.064626262965,-0.186804673526,1.0663871105,1.73475865172,1.03192180486,1.96309715176,2.64075120518,1.06134679024,1.77751380318,1.95267588493,1.59643158198,1.82420080836,1.7616996493,1.33216692722,1.58666034678,1.81568234032,1.82707265319,0.912972791746,0.867975440683,5.13502982795,1.27736995769,1.36532057458
-1,0.254223815243,0.179188492405,-0.0450544852443,-0.0831189375317,0.160220001455,0.1732446817,0.155586491645,-0.228145467423,0.278030103167,-0.0776614202472,-0.185118056423,-0.0399496214425,0.101345923558,-0.344299058731,-0.177789396758,0.124861813881,0.190661518394,-0.326903840879,-0.125665311281,0.0163427545119,1.00017188212,1.55870234547,1.44496577951,1.88324391312,1.99448487007,1.13750844753,1.59246735825,2.01363149777,2.22142821757,2.09785093835,1.85816938559,1.19320700218,1.5052321584,1.94854628339,3.02367299336,0.907302932412,0.980550663526,4.31435071818,1.80248198526,1.79236950867
-1,-0.039924402754,0.0450315135564,0.113786692596,-0.0115748055606,-0.11866514607,0.215224335178,0.257936613808,-0.383399738017,0.240415097281,-0.028457882418,-0.21037103496,0.2322890523,0.232394200952,-0.0409060787806,-0.297511928187,0.0669838074538,0.0775128820517,-0.324298485857,0.0737783974208,-0.100243089995,0.791845192476,1.88415294609,1.29675559476,1.98165348376,3.09117239505,1.06621775166,1.66442513691,1.9334583205,1.87139533153,1.809614826,1.5355894827,1.28202031986,1.66878537897,2.34521019843,2.10918962538,0.756557241522,0.873897894198,5.41849413745,1.89266973018,1.35354563535
-1,-0.0252495409952,0.0940482892581,-0.00641230740621,0.00127359294079,-0.115038468948,0.163350271102,0.256843676959,-0.412547012939,0.329870579704,0.00555492685851,-0.185875849727,0.15536510965,0.264465393268,-0.0734430690644,-0.242489636655,-0.019599176978,0.0489712265296,-0.0832252129591,-0.00854618570369,-0.147316604895,0.919201039334,1.8791784785,1.11176037409,2.24363527485,2.16462963653,0.961429188228,1.93397024398,2.05686588119,1.51917812559,2.08929397642,2.22671506865,1.24218359832,1.64957265637,1.99472082838,2.00424396181,0.919209315243,0.927460866024,3.27837830946,1.48047062973,1.5828836622
-1,0.152963006551,0.435553299624,0.0710492485321,-0.0467552054784,-0.721080995402,0.438520171473,0.25040601525,-0.350065924611,0.108879532464,-0.00362750906295,-0.136531793852,0.54695176066,0.337827240746,-0.270443039467,-0.0910314804939,0.159432727288,0.149719266896,-0.873401578257,-0.224026561791,0.0656618189311,0.754152163258,1.85527084258,1.35608064848,1.7611185911,2.15411689514,1.09061985902,1.2882056657,1.79319797514,1.28586197985,2.29002619581,1.73964199426,1.78585424217,1.36173028023,1.89240566311,1.95142178667,0.63630134582,0.600969473192,2.7190656522,1.28153362716,1.47342293643
-1,-0.0619821409639,-0.0346165405462,-0.00740569810591,-0.13675655914,0.162410953319,0.113580540738,0.012007222138,-0.514258959408,0.534299794326,-0.00991337116648,-0.321899062443,0.142585642988,0.592524808517,0.0266190071263,-0.313389725202,-0.0981708410034,0.00814009225245,-0.15800544478,0.245395173158,-0.181164891804,0.932144557842,1.1940782989,1.10502507373,1.74395544684,4.18981259457,0.955220856522,1.20549657431,1.78581521114,1.50459632925,1.45885418649,1.5829996819,1.08258760399,1.32885232939,1.56420748274,2.38830448909,0.712151748424,0.629089709748,6.40683734782,1.59905794102,1.16896672452
-1,0.331168565078,0.0721311540713,-0.103595729351,-0.111357745691,-0.0175123997133,0.117178799104,0.0772453503989,-0.285115097972,0.389284724488,0.00843226949506,-0.083366859802,-0.0983268660107,0.441020727245,-0.154977318449,-0.483897750721,0.025203239357,0.0662346844306,-0.127117779277,-0.0264907937707,-0.0361411729086,1.5046593378,1.81932784628,1.54640109393,2.03400138208,2.32908115528,1.12886223935,1.72348402988,1.98518277273,1.80395006447,1.81679046985,2.03910363698,1.19761274376,1.44722407691,1.78848498318,2.35186217491,0.909698723359,0.977494460484,5.23376635673,1.38087543917,1.45362114885
-1,0.103057288952,0.0490316231576,0.100524403689,0.056516855848,-0.126699281407,0.159593800315,0.230539683587,-0.262788272705,0.234328500704,0.0307871731987,-0.167254960547,0.277181037108,0.118176416621,-0.118702157529,-0.373583590767,0.126549145852,0.0721669480046,-0.493840987743,-0.00754813483317,-0.00803549150626,0.928161613433,1.55761221303,1.48544812151,2.15780575569,2.47723053881,1.11608583185,1.75228336803,2.17803768656,1.57377457287,1.95588090443,1.80891676994,1.45614168707,1.49110836114,2.03519835416,1.77684016843,0.80298080452,0.906977469668,4.27784826449,1.46945229901,1.70622020874
-1,-0.00482192344419,0.0754104376582,0.0259302354411,0.0239106293815,-0.116603710701,0.0811955146134,0.193730316995,-0.410928043803,0.270208900643,0.0138888236152,-0.125308540418,0.14386542693,0.279888077022,-0.0186553999608,-0.241122128916,0.053499116717,0.124818432886,-0.265453057996,0.00207607336408,-0.105529180026,0.976343950009,1.88863243387,1.08991022011,2.07987508641,2.20242283318,1.19143429406,1.99784197882,1.78480814743,1.63845075003,2.02993694526,2.10894864202,1.37322817214,1.62828812443,2.24817857106,1.72955395946,0.97641718058,0.993604521633,3.95166672697,1.47511347911,1.61904870867
-1,0.431906164959,-0.0319487134446,-0.0793318704621,-0.111343507734,0.18251148931,0.0892229569519,0.0572826091508,-0.309813493569,0.199367648687,0.0266418871285,-0.145311604529,-0.000850344763349,0.214444376899,-0.169762588243,-0.41587237518,0.12784840341,0.214234919575,-0.343564779229,-0.0516017551714,0.115940576256,1.27564515061,1.51732342345,1.27429773274,2.44237578889,2.97970500801,1.15614605709,2.0425647305,2.0136029391,1.66118252383,2.2491718366,2.14285893709,1.80743953191,1.393690359,1.87188195564,1.70313123096,0.840558976174,1.07465063747,4.27893372746,1.71913507326,1.94942014991
-1,0.131937256187,0.114135212289,0.0398523702986,0.0484037776245,-0.299786416804,0.139982470006,0.160686340615,-0.434128858229,0.283592179693,-0.00515190004082,-0.0874745693253,0.198709872915,0.147407913822,-0.144734995871,-0.211908779304,0.0315843529653,0.0604697720901,-0.0588120047856,0.0045285137858,-0.11929250793,0.940172418627,2.02004494775,1.33810941553,2.12636906443,2.00053637334,1.03756639574,1.7719427827,1.97269508188,1.4985051884,2.00747000808,1.99245488235,1.4062158,1.55174380828,2.31149607672,2.02334065819,0.957145135278,0.895365211299,3.83153238442,1.74642324433,1.35804234
-1,0.0949702300519,0.0905574217301,0.0468601031666,0.00864306336146,-0.0605748678638,0.15670971377,0.149217948369,-0.413888789327,0.354533280575,-0.0919380663197,-0.228986285266,0.101706964882,0.197570923978,-0.0834771331379,-0.280141477226,0.0228424106637,0.0147687260105,0.0183775350399,0.0324310763537,-0.130182778811,1.0459041511,1.71396579349,1.46005937244,2.28082062698,2.88261464079,0.95438951151,1.60215696632,1.67038949441,2.00013273447,1.80654105934,1.80112244042,1.22705520477,1.46391522881,1.79579170095,1.89392516784,0.931884014196,0.888999966742,6.07699900241,1.69362583692,1.40191617468
-1,0.0518062076091,0.139723123174,0.0530208422794,-0.0106461597735,-0.180271442598,0.193620191117,0.211873214647,-0.379205569567,0.106614920177,0.104765621117,-0.000257780353642,0.269433253465,0.225064279375,-0.101943662701,-0.480016426511,0.0123968414696,-0.0667958325101,-0.145641675122,0.0908801546413,-0.0944200999339,0.883457783971,1.89019493382,1.31918975285,2.32704945552,2.06502258657,1.12965590987,2.21551879928,2.47348971126,1.20336306437,2.09414712521,2.34020213281,1.61494687175,1.4109983404,2.25162419626,1.86783589338,0.860581522827,0.854901821102,4.09659413458,1.82603666567,1.54754193107
-1,0.0678675943809,0.0196862261789,0.0889759088087,-0.0311923136149,-0.0887667162181,0.152831351218,0.203462982263,-0.433694230911,0.298771763331,0.0275854390447,-0.200874534786,0.255775009924,0.292081005632,-0.0316621061095,-0.375480999789,-0.0234467953289,-0.0544024654613,-0.134864473378,0.121871355656,-0.15452400084,1.13295419986,1.50261781436,1.26784984882,1.9226962731,2.69678481914,0.983534170169,1.67206015117,1.8501140422,1.70112047173,1.87828066827,1.96631727504,1.34432308112,1.25968177652,1.83332932193,1.67125930453,0.79168197436,0.637453090639,4.46787343391,1.62042116235,1.40541375414
-1,0.0910221813115,-0.0881616055373,0.0644651495151,-0.131661546752,0.459139295022,0.089609244969,-0.06091200308,-0.3621328974,0.34390587193,0.0865090321517,-0.315868575855,-0.00717765095932,0.405178289189,-0.147213506287,-0.287870989345,0.0510666966191,0.0845813158836,-0.364906101286,0.0796423897826,0.0107854101278,1.19696538805,1.12657860853,1.37527085127,1.67920655873,2.08377109238,0.821322944686,1.23529917783,2.56319447414,1.40603245519,1.91348156572,1.68660981064,1.25792607937,1.52439749218,1.47268295573,1.81566530616,0.986741796934,0.665645219313,5.4613440348,1.42052705821,1.60020462588
-1,0.0102308102854,0.1521013438,-0.0266181174881,0.00445744146641,-0.123899049799,0.147285516806,0.228257866053,-0.452777234592,0.328513698647,0.00953284282248,-0.136064634248,0.1198532032,0.241157123085,-0.0620957955065,-0.216864349769,-0.00904768245571,0.0731094298898,-0.231174184099,0.0354804421084,-0.0914386702065,0.95085319664,1.95369828296,1.2286326917,2.21095754183,1.79646333156,0.989583011127,1.9230993032,2.05350372376,1.60619605984,2.07485620261,2.17420055176,1.30158677304,1.62061953527,2.0725405671,1.85160154404,0.866499394735,0.994365570944,3.26961515326,1.48271509812,1.61342056127
-1,0.00392148221567,-0.00870024414808,0.185284623492,-0.00897995568609,-0.179355160197,0.0774590339739,0.11160478562,-0.491894528312,0.193171546281,0.191336276577,-0.11864915116,0.187227169867,0.136579459078,-0.0675946909628,-0.336869744016,0.116642186754,0.0970571296466,-0.254678667481,0.201928439689,-0.0354899912316,0.950830581941,1.56137479147,1.75939572324,2.25944591386,2.12501622989,1.20378238688,1.44671571355,1.78324643935,1.4429357055,2.35489129389,1.87220602621,1.49540946614,1.28166279705,1.68561832733,2.426461055,1.07315970931,0.886176412446,3.22221596815,1.71446347857,1.56851373118
-1,0.102752874196,-0.00829821145203,0.0965799125821,-0.00462961172557,-0.116069465881,0.166660076615,0.2060403173,-0.404593746407,0.210591087207,-0.0329755515208,-0.21622056595,0.230182661069,0.164054317921,-0.1272305138,-0.245115486417,0.0384083792245,0.0918364596104,-0.0704933263906,0.000443242605786,-0.0819228487869,0.978906822898,1.47242696975,1.3852489058,1.94837826303,2.18929644558,0.97508072598,1.75513902654,1.89977298563,1.5427113941,1.80669107364,1.74004978835,1.48100618405,1.3419347032,1.70090697616,2.14849649457,0.907409611051,0.795744261497,4.47607774105,1.66909677388,1.49220591368
-1,0.289967192489,-0.112943498649,0.244630719236,0.129616554288,-0.342186958797,0.175768617069,0.328228307023,-0.306080124956,0.0106953709997,0.266644529296,0.0380540503714,0.389872861279,0.15102927021,-0.232652694643,-0.421990561807,0.22738249557,0.19049332157,-0.955491667926,-0.227720865801,0.156683083179,1.43227489649,1.3613930548,1.64561953112,1.88437221703,0.993558527542,1.30239046037,1.94409927653,2.169089631,1.62408820581,2.58696722393,2.26767060026,1.62760303386,1.43032913456,2.18327148715,1.86120769349,0.953604437282,0.692247176482,1.22245292867,1.5276309215,2.01553928661
-1,0.0531956866153,-0.00632963129698,0.115419195108,0.00283634369583,-0.0308982469897,0.134809499046,0.184404361228,-0.46233728164,0.261523416834,0.0155053373466,-0.157486955595,0.216195488144,0.275666093508,-0.020035746046,-0.431216421278,0.0117084579396,0.000657077052209,-0.139930314097,0.112177425652,-0.135863785227,1.12570958744,1.68294078477,1.30637666412,2.20098642418,2.57836968685,1.10238111811,1.73467844084,1.88358367333,1.75306684689,1.84289268952,1.93643925548,1.43069944868,1.31846944348,1.87912476679,1.77290215251,0.88040506637,0.582506074596,5.03354065284,1.67620571834,1.35514243199
-1,0.0158746682174,0.050046211212,0.0196058527672,-0.101143441757,0.0111757863384,0.194922893727,0.0966534956335,-0.402545503548,0.375971257315,-0.0243370507641,-0.238261168815,0.219148514369,0.454369442593,-0.081375288176,-0.262751082084,0.00324448496456,0.0577441807209,-0.390364649795,0.132586760965,-0.130565363884,1.00739836192,1.3888230322,1.23134974236,1.84152827379,3.53898383439,1.20112856364,1.44886801065,1.84999679889,1.68296365495,1.77227023106,1.59721452409,1.2178172492,1.32558974374,1.6347762689,2.29579947701,0.76772696619,0.77735840647,5.66366598982,1.59598531354,1.15946942731
-1,-0.101019184425,0.00618537523614,0.0224495604008,-0.00767224916551,-0.0563601417455,0.114418208144,0.153564847539,-0.460124687862,0.412256939269,-0.00665150199264,-0.257382583599,0.105282307178,0.357194512439,0.0200253479151,-0.247880087475,-0.0199020885141,0.0548431146153,-0.0871508556849,0.139880935229,-0.141957767503,0.955358075288,1.67645218319,0.969644492718,1.96357374117,2.85757058362,1.13302255974,1.67530660298,1.963814334,1.52209386396,1.83427339587,1.97275288508,1.34434387441,1.36103496017,1.8679324317,2.04796943232,0.800522098102,0.834899035351,4.74136066697,1.40141323836,1.39831451924
-1,0.0625333744361,0.248954382712,0.0782663674311,-0.0247121104371,-0.0403563610095,0.351201899232,0.320808026921,-0.494102349278,0.32774637051,-0.00746831745758,-0.187408655803,0.265248959574,0.307269805948,-0.273029105309,-0.437568948106,0.116829702175,0.0722654527022,-0.540133812784,-0.010603723193,-0.135740958264,0.686027293431,1.45648206032,1.18894064337,2.0672705406,3.13512405086,1.24819841757,1.95496400454,1.56397652954,1.99874701459,1.77020620316,1.9073153137,1.33032501576,1.30349535104,1.74415555334,1.84689321099,0.775709242422,0.504602893222,7.1294412535,1.67974706562,1.19032000155
-1,0.183874790947,0.145320586411,0.0679867019052,-0.193677159065,-0.448271899005,0.262320866731,0.229614819592,-0.51889474524,0.263924370581,0.2482914047,0.186728300098,0.20995543583,0.158499806024,-0.110454965934,-0.432088829139,0.267219568601,0.230336221425,-0.800619858875,-0.036194069287,0.0861286537013,1.03200455687,1.754111567,1.49403620621,1.72826570865,1.27665714992,1.39633457107,2.26038541977,2.10678319923,1.36855784164,2.85127920202,2.74860870444,1.72095835344,1.69482043671,2.36714454054,1.98635297536,1.25697725099,0.993154435479,1.44656548516,1.3027008794,1.83377438634
-1,0.173452728888,0.029614082798,-0.0904746941524,-0.0524733172536,0.0965427586955,-0.0666377440045,0.138807008351,-0.184561630285,0.376888044017,0.0522512585723,-0.32887046038,-0.0265624541732,0.222188896133,-0.117323480752,-0.220563370927,-0.0782011871789,0.0983706919276,-0.0328246077538,0.00409847347589,0.00627900400409,1.17272895969,1.42218721586,1.34954814791,2.05738559691,1.98634483469,0.966920142637,1.85979409888,2.65808768132,1.47826242026,2.06071286868,1.72471144622,1.39668404182,1.56363694698,1.71097060172,2.29013674152,0.932395032504,0.952881174396,4.58636847105,1.62560634884,1.4950035032
-1,0.0668532365293,-0.0358713036914,0.223683963606,-0.00693728234344,-0.196059862349,0.0676929255195,0.198802461896,-0.407984870869,0.171759731611,0.172002268501,-0.109614753143,0.258977551411,0.0722743222129,-0.0714348234516,-0.30693444387,0.127439203369,0.124427412881,-0.426095306402,0.0651151190392,0.0119044495418,1.03570502719,1.65018411608,1.62651863551,2.38706647499,1.9916467113,1.03608246903,2.07971729434,2.38686386807,1.4365841754,2.44041208463,2.33633065551,1.56781716607,1.49369844526,1.93870869172,2.36489565306,1.12294216949,0.977074791021,3.62106018005,1.4226663523,1.8542876683
-1,0.296599089433,0.0490241067226,0.147278745813,-0.019733394646,-0.317528897973,0.201167558212,0.22578268131,-0.360219071986,0.0691382010879,0.123429846254,0.0316690862621,0.304149735628,0.106792424524,-0.0871547893494,-0.416125518014,0.18583794887,0.14901563432,-0.686650877807,-0.0140472225865,0.0115747139236,1.11187056583,1.78230089555,1.52297106714,2.34062207879,2.13095839883,1.26106484325,1.85825609556,1.96465903526,1.44054380116,2.23843394202,2.24314989195,1.61038298506,1.43110861974,2.34548436861,2.21522433396,0.820627939186,0.666689942446,3.32903632772,1.64734999688,1.71442585491
-1,-0.0688700905517,0.0381012964882,0.0210627204115,-0.0807614253023,0.00278308048997,0.201913374143,0.1886007947,-0.426204889566,0.436441946002,-0.0157743474543,-0.283753443216,0.173296557188,0.292457192061,-0.0451325708566,-0.300322389903,0.0338602343582,0.037348434083,-0.251333977063,0.179020609273,-0.132733105285,0.8718164423,1.6664439932,1.15927607549,2.01710089283,3.07849653869,0.969625060969,1.71650497105,1.94041627394,1.81142416478,1.68573213935,1.66982130692,1.21575660812,1.42648083869,1.8525615609,2.1353066188,0.835735766529,0.777386723074,6.20418324651,1.8206408033,1.24647380809
-1,0.269613156981,0.118432922895,0.256749702996,0.0217215671436,-0.618236679982,0.425502549902,0.329639074369,-0.399415702161,0.255463457004,0.111156399802,-0.0615460385994,0.495124938634,0.287187808001,-0.376686570321,-0.51526494219,0.24355822718,0.263686769595,-0.916681226877,-0.292677708614,0.102672294241,0.930902957186,2.0050240988,1.50219074614,2.34876641976,2.64979290639,1.27962679824,2.0419595406,1.04693333212,1.65387373907,2.62340767208,2.18848386032,2.40008779513,1.68943614941,2.04803092411,1.46870400389,0.787815338824,0.653227459275,2.92975514976,1.34725842085,1.69934950894
-1,0.277442366345,0.149502754263,-0.0512994694793,-0.0479730742548,0.125105554778,0.127122725069,0.150646883513,-0.243438322721,0.354614748338,-0.107447639088,-0.223185556017,-0.0437981743685,0.117120860452,-0.320214471927,-0.220145717813,0.0908319904562,0.172073230122,-0.229429391324,-0.0979913327135,0.0204620363707,1.01288503423,1.50082805139,1.3516186546,1.84982501836,2.24068510842,0.95950605803,1.45372490408,1.8587069297,1.79953912415,2.00081420605,1.918814643,1.25669451205,1.5971829343,2.24059433019,2.63614899414,1.08710840994,1.0032844478,3.82813748818,1.98558512936,1.67438665988
-1,0.0632767454149,0.0863559164964,0.0346216287325,-0.0137028329054,-0.129007359525,0.177301121788,0.132454180948,-0.444217253696,0.415090211919,-0.112479565046,-0.257910606709,0.100741330015,0.229618502502,-0.0734051374453,-0.247768464327,0.0431043271934,0.0106445747887,0.0324032651796,0.117903237588,-0.165023822911,1.00484734162,1.6870272679,1.39288097599,2.12225548194,3.05929175128,1.0393367944,1.63635297158,1.65752125637,1.98939995492,1.63171681923,1.8029589036,1.34120406691,1.53232501566,1.77411024375,1.97965430586,0.972277781403,0.865863886654,6.36243972451,1.5464572491,1.28678195169
-1,0.284194432096,-0.000911902537883,-0.0387394659638,-0.0864443197625,-0.0261612057827,0.0263471713413,0.086071689975,-0.139672672308,0.360962389057,0.093374056561,-0.111781183861,-0.0185334833853,0.230074440463,-0.210814929781,-0.313311527941,0.111272875827,0.0820019103495,-0.351136412077,-0.0149224919853,0.0381306297152,1.35937382879,1.48859494795,1.4267807313,2.07454648218,2.61794260512,1.08445895772,1.42850030332,2.12005062968,1.69583053333,2.16518414144,2.14734802831,1.24741452419,1.64786656194,2.02700711648,1.90549403292,1.03564076003,0.679443063248,4.67514474956,1.90136174476,1.48811714362
-1,-0.0494579805299,0.0620373642366,0.0850014878079,-0.0392838979856,0.0193457539332,0.256397904737,0.157669165005,-0.499851322246,0.455979509373,-0.047139692607,-0.274773140683,0.164519569666,0.346492893127,-0.0507028030479,-0.384568586281,0.0129370736144,0.00122638096107,-0.162237533311,0.123629672996,-0.177221818766,0.844902982414,1.53907250806,1.2527231994,1.88850356184,3.25689810698,1.10118657588,1.8835264236,1.67189424595,1.70689816801,1.50069563663,1.8033706788,1.213137629,1.36022208659,1.58801180616,2.16034674072,0.759957488031,0.752154863113,5.4569850334,1.48432483937,1.20512758663
-1,-0.149468814143,0.0372948849132,0.281942135631,0.0599298248976,-0.322964603433,0.216459207559,0.367860046352,-0.648378545582,0.0827173401836,0.39707340776,0.0499725970687,0.506219356025,0.146887616246,0.039670429339,-0.735419852881,0.172827755334,0.109328692505,-0.915654820575,0.326053055722,-0.0223497129219,0.844267545783,1.56866126482,1.62657821188,2.30149580239,1.36141321106,1.09823705927,1.92635610537,1.75599771826,1.26525135333,2.97824026527,2.04049923354,1.77429316887,1.42419544594,2.2007918595,1.39347040936,0.910734003277,0.698972758563,0.913090500027,1.9853115374,1.96309313334
-1,0.389170629418,0.0599320999888,0.115652059724,0.0194872778192,-0.526950008932,0.173492108762,0.116613349631,-0.035161814288,-0.0839195299816,-0.113574154079,-0.314713320753,0.218068891698,-0.0821318108233,-0.321950978579,-0.18052032662,0.429773766267,0.428169772998,-0.472907804612,0.10755357585,0.073916216513,1.36851088014,1.58687506336,1.29385822747,1.86018256143,1.53141164121,1.10978767232,1.02271670114,3.2561129565,1.3818431374,2.30216906453,1.81040002722,1.2815148945,1.17887766088,1.79477656907,2.63714315814,1.0692292561,1.09946174126,2.78877641976,2.16054992133,2.30449627284
-1,0.163142229569,0.0522964331842,0.119868570421,0.0883433815506,-0.344860692664,0.0886824113379,0.261707841802,-0.388167862683,0.124165052082,0.0734398130383,-0.0556267231078,0.270476770463,0.0530994855576,-0.140258273455,-0.275867058087,0.14611656023,0.121161373965,-0.357773607975,-0.0457213569977,0.0457756517711,1.15990888697,1.93600174412,1.50141067902,2.15648583156,2.05119306837,1.0009017907,1.82151917608,2.07640932868,1.58576502873,1.99861362947,1.97452171005,1.71328341199,1.38389967148,2.20151531498,2.14727836247,1.03276574203,1.01295177868,3.27428306523,1.93439672348,1.80232124357
