"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.395973154362,0.261744966443,0.342281879195,0.369127516779,0.328859060403,0.302013422819,0.456375838926,0.241610738255,0.302013422819,0.456375838926,0.147651006711,0.395973154362,0.51677852349,0.342281879195,0.140939597315,0.496644295302,0.161073825503,0.342281879195,0.38255033557,0.134228187919,0.48322147651,0.268456375839,0.456375838926,0.275167785235,0.395973154362,0.174496644295,0.429530201342,0.248322147651,0.476510067114,0.275167785235,0.134228187919,0.691275167785,0.174496644295,0.476510067114,0.302013422819,0.221476510067,0.389261744966,0.395973154362,0.214765100671
-1,0.36773255814,0.299418604651,0.332848837209,0.395348837209,0.302325581395,0.302325581395,0.52761627907,0.181686046512,0.290697674419,0.452034883721,0.1875,0.360465116279,0.550872093023,0.318313953488,0.130813953488,0.450581395349,0.228197674419,0.321220930233,0.361918604651,0.188953488372,0.449127906977,0.316860465116,0.440406976744,0.24273255814,0.360465116279,0.254360465116,0.385174418605,0.27761627907,0.479651162791,0.24273255814,0.11773255814,0.713662790698,0.168604651163,0.482558139535,0.287790697674,0.229651162791,0.43023255814,0.36773255814,0.202034883721
-1,0.385342789598,0.281323877069,0.333333333333,0.394799054374,0.252955082742,0.352245862884,0.498817966903,0.160756501182,0.340425531915,0.470449172577,0.141843971631,0.387706855792,0.548463356974,0.304964539007,0.146572104019,0.479905437352,0.198581560284,0.321513002364,0.390070921986,0.158392434988,0.451536643026,0.278959810875,0.442080378251,0.278959810875,0.387706855792,0.210401891253,0.401891252955,0.248226950355,0.472813238771,0.278959810875,0.130023640662,0.747044917258,0.12293144208,0.482269503546,0.281323877069,0.236406619385,0.397163120567,0.385342789598,0.217494089835
-1,0.445714285714,0.228571428571,0.325714285714,0.354285714286,0.405714285714,0.24,0.468571428571,0.291428571429,0.24,0.491428571429,0.171428571429,0.337142857143,0.588571428571,0.268571428571,0.142857142857,0.497142857143,0.177142857143,0.325714285714,0.417142857143,0.171428571429,0.411428571429,0.268571428571,0.44,0.291428571429,0.337142857143,0.211428571429,0.451428571429,0.228571428571,0.48,0.291428571429,0.2,0.657142857143,0.142857142857,0.485714285714,0.268571428571,0.245714285714,0.417142857143,0.445714285714,0.137142857143
-1,0.335135135135,0.362162162162,0.302702702703,0.464864864865,0.318918918919,0.216216216216,0.567567567568,0.221621621622,0.210810810811,0.464864864865,0.210810810811,0.324324324324,0.594594594595,0.308108108108,0.0972972972973,0.410810810811,0.291891891892,0.297297297297,0.340540540541,0.254054054054,0.405405405405,0.356756756757,0.410810810811,0.232432432432,0.324324324324,0.313513513514,0.362162162162,0.32972972973,0.437837837838,0.232432432432,0.102702702703,0.751351351351,0.145945945946,0.427027027027,0.324324324324,0.248648648649,0.416216216216,0.335135135135,0.248648648649
-1,0.384965831435,0.293849658314,0.321184510251,0.412300683371,0.266514806378,0.321184510251,0.49430523918,0.184510250569,0.321184510251,0.466970387244,0.166287015945,0.366742596811,0.585421412301,0.250569476082,0.164009111617,0.4715261959,0.20728929385,0.321184510251,0.380410022779,0.205011389522,0.414578587699,0.302961275626,0.432801822323,0.26423690205,0.366742596811,0.236902050114,0.396355353075,0.268792710706,0.466970387244,0.26423690205,0.143507972665,0.70159453303,0.154897494305,0.412300683371,0.30979498861,0.277904328018,0.416856492027,0.384965831435,0.198177676538
-1,0.418079096045,0.271186440678,0.310734463277,0.350282485876,0.423728813559,0.225988700565,0.480225988701,0.293785310734,0.225988700565,0.485875706215,0.19209039548,0.322033898305,0.581920903955,0.293785310734,0.124293785311,0.480225988701,0.209039548023,0.310734463277,0.45197740113,0.129943502825,0.418079096045,0.293785310734,0.418079096045,0.28813559322,0.322033898305,0.242937853107,0.435028248588,0.248587570621,0.463276836158,0.28813559322,0.197740112994,0.649717514124,0.152542372881,0.542372881356,0.237288135593,0.220338983051,0.401129943503,0.418079096045,0.180790960452
-1,0.305019305019,0.366795366795,0.328185328185,0.343629343629,0.355212355212,0.301158301158,0.490347490347,0.212355212355,0.297297297297,0.409266409266,0.223938223938,0.366795366795,0.505791505792,0.366795366795,0.127413127413,0.42471042471,0.250965250965,0.324324324324,0.335907335907,0.169884169884,0.494208494208,0.359073359073,0.393822393822,0.247104247104,0.366795366795,0.293436293436,0.339768339768,0.305019305019,0.447876447876,0.247104247104,0.11583011583,0.756756756757,0.127413127413,0.467181467181,0.281853281853,0.250965250965,0.436293436293,0.305019305019,0.258687258687
-1,0.349425287356,0.365517241379,0.285057471264,0.416091954023,0.298850574713,0.285057471264,0.542528735632,0.183908045977,0.273563218391,0.448275862069,0.213793103448,0.337931034483,0.542528735632,0.340229885057,0.11724137931,0.462068965517,0.264367816092,0.273563218391,0.314942528736,0.227586206897,0.457471264368,0.365517241379,0.347126436782,0.287356321839,0.337931034483,0.28275862069,0.379310344828,0.333333333333,0.379310344828,0.287356321839,0.0965517241379,0.751724137931,0.151724137931,0.43908045977,0.268965517241,0.291954022989,0.406896551724,0.349425287356,0.24367816092
-1,0.364217252396,0.345047923323,0.290734824281,0.405750798722,0.287539936102,0.306709265176,0.551118210863,0.162939297125,0.285942492013,0.495207667732,0.178913738019,0.325878594249,0.560702875399,0.301916932907,0.137380191693,0.455271565495,0.274760383387,0.269968051118,0.378594249201,0.182108626198,0.439297124601,0.367412140575,0.365814696486,0.266773162939,0.325878594249,0.29392971246,0.380191693291,0.327476038339,0.405750798722,0.266773162939,0.115015974441,0.720447284345,0.164536741214,0.463258785942,0.26517571885,0.271565495208,0.408945686901,0.364217252396,0.226837060703
-1,0.366,0.346,0.288,0.406,0.32,0.274,0.544,0.196,0.26,0.454,0.22,0.326,0.574,0.304,0.122,0.468,0.258,0.274,0.384,0.19,0.426,0.352,0.372,0.276,0.326,0.282,0.392,0.308,0.416,0.276,0.13,0.71,0.16,0.486,0.26,0.254,0.398,0.366,0.236
-1,0.363636363636,0.321678321678,0.314685314685,0.468531468531,0.321678321678,0.20979020979,0.587412587413,0.20979020979,0.202797202797,0.468531468531,0.20979020979,0.321678321678,0.559440559441,0.321678321678,0.118881118881,0.405594405594,0.286713286713,0.307692307692,0.363636363636,0.195804195804,0.440559440559,0.370629370629,0.468531468531,0.160839160839,0.321678321678,0.293706293706,0.384615384615,0.356643356643,0.482517482517,0.160839160839,0.0769230769231,0.741258741259,0.181818181818,0.426573426573,0.27972027972,0.293706293706,0.475524475524,0.363636363636,0.160839160839
-1,0.343771746695,0.343771746695,0.312456506611,0.400139178845,0.307585247042,0.292275574113,0.512874043145,0.201113430759,0.286012526096,0.451635351427,0.198329853862,0.350034794711,0.55462769659,0.312456506611,0.132915796799,0.450939457203,0.242867084203,0.306193458594,0.362560890745,0.192066805846,0.44537230341,0.355601948504,0.388308977035,0.256089074461,0.350034794711,0.276270006959,0.37369519833,0.30549756437,0.438413361169,0.256089074461,0.114822546973,0.730688935282,0.154488517745,0.452331245651,0.287404314544,0.260264439805,0.41475295755,0.343771746695,0.241475295755
-1,0.38188277087,0.312611012433,0.305506216696,0.39431616341,0.321492007105,0.284191829485,0.532859680284,0.195381882771,0.271758436945,0.452930728242,0.204262877442,0.342806394316,0.54351687389,0.342806394316,0.113676731794,0.476021314387,0.230905861456,0.293072824156,0.358792184725,0.184724689165,0.45648312611,0.305506216696,0.438721136767,0.255772646536,0.342806394316,0.250444049734,0.40674955595,0.273534635879,0.470692717584,0.255772646536,0.117229129663,0.722912966252,0.159857904085,0.497335701599,0.257548845471,0.245115452931,0.428063943162,0.38188277087,0.190053285968
-1,0.395348837209,0.263565891473,0.341085271318,0.37984496124,0.31007751938,0.31007751938,0.46511627907,0.248062015504,0.286821705426,0.457364341085,0.15503875969,0.387596899225,0.542635658915,0.294573643411,0.162790697674,0.496124031008,0.186046511628,0.317829457364,0.395348837209,0.147286821705,0.457364341085,0.271317829457,0.418604651163,0.31007751938,0.387596899225,0.178294573643,0.434108527132,0.248062015504,0.441860465116,0.31007751938,0.147286821705,0.674418604651,0.178294573643,0.46511627907,0.333333333333,0.201550387597,0.410852713178,0.395348837209,0.193798449612
-1,0.310144927536,0.376811594203,0.313043478261,0.385507246377,0.324637681159,0.289855072464,0.527536231884,0.185507246377,0.286956521739,0.426086956522,0.23768115942,0.336231884058,0.539130434783,0.344927536232,0.115942028986,0.4,0.289855072464,0.310144927536,0.336231884058,0.202898550725,0.460869565217,0.4,0.376811594203,0.223188405797,0.336231884058,0.330434782609,0.333333333333,0.350724637681,0.426086956522,0.223188405797,0.110144927536,0.759420289855,0.130434782609,0.478260869565,0.23768115942,0.284057971014,0.457971014493,0.310144927536,0.231884057971
-1,0.28,0.417777777778,0.302222222222,0.413333333333,0.333333333333,0.253333333333,0.548888888889,0.202222222222,0.248888888889,0.391111111111,0.264444444444,0.344444444444,0.535555555556,0.342222222222,0.122222222222,0.38,0.322222222222,0.297777777778,0.282222222222,0.253333333333,0.464444444444,0.42,0.348888888889,0.231111111111,0.344444444444,0.348888888889,0.306666666667,0.382222222222,0.386666666667,0.231111111111,0.0911111111111,0.773333333333,0.135555555556,0.38,0.331111111111,0.288888888889,0.48,0.28,0.24
-1,0.401960784314,0.307189542484,0.290849673203,0.415032679739,0.382352941176,0.202614379085,0.571895424837,0.228758169935,0.199346405229,0.470588235294,0.218954248366,0.31045751634,0.56862745098,0.326797385621,0.104575163399,0.434640522876,0.277777777778,0.287581699346,0.415032679739,0.153594771242,0.43137254902,0.349673202614,0.43137254902,0.218954248366,0.31045751634,0.281045751634,0.408496732026,0.330065359477,0.450980392157,0.218954248366,0.147058823529,0.683006535948,0.169934640523,0.516339869281,0.238562091503,0.245098039216,0.444444444444,0.401960784314,0.153594771242
-1,0.321070234114,0.38127090301,0.297658862876,0.458193979933,0.210702341137,0.33110367893,0.561872909699,0.133779264214,0.304347826087,0.488294314381,0.190635451505,0.321070234114,0.61872909699,0.177257525084,0.204013377926,0.418060200669,0.311036789298,0.270903010033,0.28762541806,0.33110367893,0.38127090301,0.418060200669,0.367892976589,0.214046822742,0.321070234114,0.347826086957,0.33110367893,0.341137123746,0.444816053512,0.214046822742,0.0969899665552,0.769230769231,0.133779264214,0.324414715719,0.33779264214,0.33779264214,0.43143812709,0.321070234114,0.247491638796
-1,0.339694656489,0.347328244275,0.312977099237,0.374045801527,0.286259541985,0.339694656489,0.511450381679,0.164122137405,0.324427480916,0.396946564885,0.232824427481,0.370229007634,0.541984732824,0.351145038168,0.106870229008,0.465648854962,0.236641221374,0.297709923664,0.362595419847,0.179389312977,0.458015267176,0.362595419847,0.374045801527,0.263358778626,0.370229007634,0.263358778626,0.36641221374,0.309160305344,0.427480916031,0.263358778626,0.125954198473,0.690839694656,0.18320610687,0.477099236641,0.248091603053,0.274809160305,0.446564885496,0.339694656489,0.213740458015
-1,0.426315789474,0.231578947368,0.342105263158,0.421052631579,0.3,0.278947368421,0.521052631579,0.210526315789,0.268421052632,0.484210526316,0.147368421053,0.368421052632,0.578947368421,0.263157894737,0.157894736842,0.473684210526,0.194736842105,0.331578947368,0.342105263158,0.236842105263,0.421052631579,0.263157894737,0.478947368421,0.257894736842,0.368421052632,0.205263157895,0.426315789474,0.242105263158,0.5,0.257894736842,0.136842105263,0.705263157895,0.157894736842,0.436842105263,0.331578947368,0.231578947368,0.421052631579,0.426315789474,0.152631578947
-1,0.349619978284,0.350705754615,0.299674267101,0.395222584148,0.323561346363,0.28121606949,0.535287730727,0.203040173724,0.261672095548,0.454940282302,0.207383279045,0.337676438654,0.56460369164,0.310532030402,0.124864277959,0.460369163952,0.259500542888,0.28013029316,0.369163952226,0.195439739414,0.43539630836,0.362649294245,0.369163952226,0.268186753529,0.337676438654,0.28664495114,0.375678610206,0.308360477742,0.42345276873,0.268186753529,0.122692725299,0.71986970684,0.157437567861,0.440825190011,0.28773072747,0.271444082519,0.411509229099,0.349619978284,0.238870792617
-1,0.3125,0.37,0.3175,0.3925,0.33,0.2775,0.495,0.2275,0.2775,0.435,0.205,0.36,0.54,0.32,0.14,0.4075,0.275,0.3175,0.335,0.205,0.46,0.38,0.3775,0.2425,0.36,0.305,0.335,0.34,0.4175,0.2425,0.1175,0.75,0.1325,0.4025,0.3,0.2975,0.445,0.3125,0.2425
-1,0.415458937198,0.256038647343,0.328502415459,0.413043478261,0.256038647343,0.330917874396,0.487922705314,0.183574879227,0.328502415459,0.502415458937,0.12077294686,0.376811594203,0.584541062802,0.251207729469,0.164251207729,0.492753623188,0.18115942029,0.326086956522,0.376811594203,0.207729468599,0.415458937198,0.275362318841,0.451690821256,0.272946859903,0.376811594203,0.200483091787,0.42270531401,0.24154589372,0.485507246377,0.272946859903,0.149758454106,0.719806763285,0.130434782609,0.427536231884,0.311594202899,0.260869565217,0.386473429952,0.415458937198,0.19806763285
-1,0.354515050167,0.349498327759,0.295986622074,0.40635451505,0.304347826087,0.289297658863,0.556856187291,0.163879598662,0.279264214047,0.43143812709,0.232441471572,0.336120401338,0.563545150502,0.316053511706,0.120401337793,0.454849498328,0.259197324415,0.285953177258,0.359531772575,0.204013377926,0.436454849498,0.386287625418,0.349498327759,0.264214046823,0.336120401338,0.292642140468,0.371237458194,0.341137123746,0.394648829431,0.264214046823,0.113712374582,0.730769230769,0.155518394649,0.441471571906,0.272575250836,0.285953177258,0.428093645485,0.354515050167,0.217391304348
-1,0.34375,0.33875,0.3175,0.43,0.29125,0.27875,0.55,0.175,0.275,0.4525,0.195,0.3525,0.565,0.31125,0.12375,0.4275,0.25875,0.31375,0.36125,0.20375,0.435,0.375,0.4225,0.2025,0.3525,0.29,0.3575,0.335,0.4625,0.2025,0.1,0.74125,0.15875,0.41125,0.30375,0.285,0.4325,0.34375,0.22375
-1,0.387186629526,0.323119777159,0.289693593315,0.445682451253,0.284122562674,0.270194986072,0.543175487465,0.189415041783,0.267409470752,0.515320334262,0.161559888579,0.323119777159,0.610027855153,0.264623955432,0.125348189415,0.454038997214,0.259052924791,0.286908077994,0.445682451253,0.1643454039,0.389972144847,0.33147632312,0.426183844011,0.242339832869,0.323119777159,0.275766016713,0.401114206128,0.309192200557,0.448467966574,0.242339832869,0.144846796657,0.696378830084,0.158774373259,0.470752089136,0.25069637883,0.278551532033,0.373259052925,0.387186629526,0.239554317549
-1,0.367346938776,0.316326530612,0.316326530612,0.409863945578,0.318027210884,0.272108843537,0.542517006803,0.192176870748,0.265306122449,0.445578231293,0.207482993197,0.34693877551,0.573129251701,0.31462585034,0.112244897959,0.448979591837,0.241496598639,0.309523809524,0.363945578231,0.209183673469,0.426870748299,0.348639455782,0.401360544218,0.25,0.34693877551,0.27380952381,0.37925170068,0.304421768707,0.445578231293,0.25,0.124149659864,0.710884353741,0.164965986395,0.462585034014,0.290816326531,0.246598639456,0.428571428571,0.367346938776,0.204081632653
-1,0.319865319865,0.397306397306,0.282828282828,0.360269360269,0.367003367003,0.272727272727,0.56228956229,0.164983164983,0.272727272727,0.373737373737,0.316498316498,0.309764309764,0.515151515152,0.397306397306,0.0875420875421,0.417508417508,0.299663299663,0.282828282828,0.340067340067,0.175084175084,0.484848484848,0.407407407407,0.367003367003,0.225589225589,0.309764309764,0.3367003367,0.353535353535,0.363636363636,0.410774410774,0.225589225589,0.117845117845,0.737373737374,0.144781144781,0.565656565657,0.191919191919,0.242424242424,0.478114478114,0.319865319865,0.20202020202
-1,0.397260273973,0.297945205479,0.304794520548,0.404109589041,0.383561643836,0.212328767123,0.554794520548,0.236301369863,0.208904109589,0.489726027397,0.198630136986,0.311643835616,0.551369863014,0.315068493151,0.133561643836,0.431506849315,0.267123287671,0.301369863014,0.41095890411,0.140410958904,0.448630136986,0.332191780822,0.441780821918,0.22602739726,0.311643835616,0.270547945205,0.417808219178,0.318493150685,0.455479452055,0.22602739726,0.140410958904,0.719178082192,0.140410958904,0.513698630137,0.277397260274,0.208904109589,0.438356164384,0.397260273973,0.164383561644
-1,0.332467532468,0.376623376623,0.290909090909,0.407792207792,0.303896103896,0.288311688312,0.527272727273,0.202597402597,0.27012987013,0.462337662338,0.21038961039,0.327272727273,0.574025974026,0.303896103896,0.122077922078,0.464935064935,0.262337662338,0.272727272727,0.348051948052,0.225974025974,0.425974025974,0.371428571429,0.358441558442,0.27012987013,0.327272727273,0.303896103896,0.368831168831,0.309090909091,0.420779220779,0.27012987013,0.106493506494,0.74025974026,0.153246753247,0.418181818182,0.280519480519,0.301298701299,0.402597402597,0.332467532468,0.264935064935
-1,0.362763915547,0.291746641075,0.345489443378,0.406909788868,0.299424184261,0.293666026871,0.512476007678,0.20537428023,0.282149712092,0.454894433781,0.172744721689,0.37236084453,0.552783109405,0.289827255278,0.157389635317,0.447216890595,0.218809980806,0.333973128599,0.358925143954,0.193857965451,0.447216890595,0.318618042226,0.404990403071,0.276391554702,0.37236084453,0.241842610365,0.385796545106,0.278310940499,0.445297504798,0.276391554702,0.1113243762,0.731285988484,0.157389635317,0.431861804223,0.31094049904,0.257197696737,0.418426103647,0.362763915547,0.218809980806
-1,0.375502008032,0.293172690763,0.331325301205,0.375502008032,0.269076305221,0.355421686747,0.471887550201,0.184738955823,0.343373493976,0.465863453815,0.150602409639,0.383534136546,0.54016064257,0.305220883534,0.154618473896,0.491967871486,0.18875502008,0.319277108434,0.35140562249,0.18875502008,0.45983935743,0.28313253012,0.439759036145,0.277108433735,0.383534136546,0.214859437751,0.401606425703,0.236947791165,0.4859437751,0.277108433735,0.126506024096,0.74297188755,0.130522088353,0.44578313253,0.28313253012,0.271084337349,0.407630522088,0.375502008032,0.21686746988
-1,0.348623853211,0.308868501529,0.34250764526,0.376146788991,0.34250764526,0.281345565749,0.48623853211,0.238532110092,0.275229357798,0.446483180428,0.177370030581,0.376146788991,0.544342507645,0.34250764526,0.113149847095,0.437308868502,0.22629969419,0.336391437309,0.366972477064,0.177370030581,0.455657492355,0.333333333333,0.400611620795,0.266055045872,0.376146788991,0.256880733945,0.366972477064,0.2874617737,0.446483180428,0.266055045872,0.131498470948,0.721712538226,0.146788990826,0.467889908257,0.2874617737,0.244648318043,0.425076452599,0.348623853211,0.22629969419
-1,0.318359375,0.36328125,0.318359375,0.41796875,0.337890625,0.244140625,0.541015625,0.216796875,0.2421875,0.44921875,0.212890625,0.337890625,0.564453125,0.31640625,0.119140625,0.392578125,0.291015625,0.31640625,0.326171875,0.23828125,0.435546875,0.4140625,0.384765625,0.201171875,0.337890625,0.33203125,0.330078125,0.37109375,0.427734375,0.201171875,0.103515625,0.7734375,0.123046875,0.37109375,0.302734375,0.326171875,0.453125,0.318359375,0.228515625
-1,0.377896613191,0.326203208556,0.295900178253,0.411764705882,0.292335115865,0.295900178253,0.534759358289,0.199643493761,0.26559714795,0.461675579323,0.180035650624,0.358288770053,0.573975044563,0.292335115865,0.133689839572,0.50623885918,0.22816399287,0.26559714795,0.386809269162,0.187165775401,0.426024955437,0.326203208556,0.352941176471,0.320855614973,0.358288770053,0.238859180036,0.402852049911,0.281639928699,0.397504456328,0.320855614973,0.121212121212,0.716577540107,0.162210338681,0.413547237077,0.286987522282,0.299465240642,0.360071301248,0.377896613191,0.262032085561
-1,0.381818181818,0.272727272727,0.345454545455,0.368181818182,0.318181818182,0.313636363636,0.481818181818,0.213636363636,0.304545454545,0.422727272727,0.2,0.377272727273,0.545454545455,0.281818181818,0.172727272727,0.481818181818,0.181818181818,0.336363636364,0.368181818182,0.177272727273,0.454545454545,0.3,0.413636363636,0.286363636364,0.377272727273,0.204545454545,0.418181818182,0.25,0.463636363636,0.286363636364,0.145454545455,0.7,0.154545454545,0.45,0.313636363636,0.236363636364,0.431818181818,0.381818181818,0.186363636364
-1,0.394230769231,0.307692307692,0.298076923077,0.413461538462,0.298076923077,0.288461538462,0.538461538462,0.201923076923,0.259615384615,0.519230769231,0.153846153846,0.326923076923,0.596153846154,0.269230769231,0.134615384615,0.5,0.230769230769,0.269230769231,0.403846153846,0.192307692308,0.403846153846,0.307692307692,0.423076923077,0.269230769231,0.326923076923,0.259615384615,0.413461538462,0.25,0.480769230769,0.269230769231,0.125,0.673076923077,0.201923076923,0.471153846154,0.278846153846,0.25,0.365384615385,0.394230769231,0.240384615385
-1,0.373534338358,0.293132328308,0.333333333333,0.398659966499,0.306532663317,0.294807370184,0.515912897822,0.195979899497,0.28810720268,0.442211055276,0.19932998325,0.358458961474,0.574539363484,0.286432160804,0.139028475712,0.450586264657,0.222780569514,0.326633165829,0.373534338358,0.201005025126,0.425460636516,0.338358458961,0.386934673367,0.274706867672,0.358458961474,0.256281407035,0.385259631491,0.28810720268,0.437185929648,0.274706867672,0.13567839196,0.693467336683,0.170854271357,0.467336683417,0.269681742044,0.262981574539,0.430485762144,0.373534338358,0.195979899497
-1,0.288372093023,0.4,0.311627906977,0.358139534884,0.362790697674,0.279069767442,0.520930232558,0.2,0.279069767442,0.404651162791,0.26511627907,0.33023255814,0.511627906977,0.33488372093,0.153488372093,0.4,0.288372093023,0.311627906977,0.274418604651,0.237209302326,0.488372093023,0.441860465116,0.344186046512,0.213953488372,0.33023255814,0.353488372093,0.316279069767,0.358139534884,0.427906976744,0.213953488372,0.0883720930233,0.8,0.111627906977,0.427906976744,0.293023255814,0.279069767442,0.483720930233,0.288372093023,0.227906976744
-1,0.376321353066,0.289640591966,0.334038054968,0.380549682875,0.291754756871,0.327695560254,0.479915433404,0.205073995772,0.315010570825,0.46088794926,0.158562367865,0.380549682875,0.54334038055,0.285412262156,0.171247357294,0.484143763214,0.194503171247,0.321353065539,0.350951374207,0.192389006342,0.45665961945,0.289640591966,0.403805496829,0.306553911205,0.380549682875,0.211416490486,0.408033826638,0.243128964059,0.450317124736,0.306553911205,0.133192389006,0.733615221987,0.133192389006,0.433403805497,0.31289640592,0.253699788584,0.399577167019,0.376321353066,0.224101479915
-1,0.363273453094,0.331337325349,0.305389221557,0.399201596806,0.333333333333,0.26746506986,0.5249500998,0.211576846307,0.263473053892,0.433133732535,0.22754491018,0.339321357285,0.566866267465,0.333333333333,0.0998003992016,0.477045908184,0.221556886228,0.301397205589,0.369261477046,0.197604790419,0.433133732535,0.327345309381,0.39121756487,0.281437125749,0.339321357285,0.259481037924,0.40119760479,0.285429141717,0.433133732535,0.281437125749,0.125748502994,0.700598802395,0.173652694611,0.48502994012,0.26746506986,0.24750499002,0.393213572854,0.363273453094,0.243512974052
-1,0.393034825871,0.283582089552,0.323383084577,0.353233830846,0.358208955224,0.28855721393,0.482587064677,0.233830845771,0.283582089552,0.462686567164,0.189054726368,0.348258706468,0.582089552239,0.28855721393,0.129353233831,0.47263681592,0.208955223881,0.318407960199,0.402985074627,0.179104477612,0.417910447761,0.293532338308,0.407960199005,0.298507462687,0.348258706468,0.243781094527,0.407960199005,0.248756218905,0.452736318408,0.298507462687,0.189054726368,0.696517412935,0.114427860697,0.492537313433,0.283582089552,0.223880597015,0.412935323383,0.393034825871,0.194029850746
-1,0.360703812317,0.33724340176,0.302052785924,0.401759530792,0.310850439883,0.287390029326,0.519061583578,0.193548387097,0.287390029326,0.466275659824,0.196480938416,0.33724340176,0.58064516129,0.296187683284,0.123167155425,0.457478005865,0.240469208211,0.302052785924,0.351906158358,0.228739002933,0.41935483871,0.340175953079,0.422287390029,0.237536656891,0.33724340176,0.287390029326,0.375366568915,0.290322580645,0.472140762463,0.237536656891,0.131964809384,0.733137829912,0.134897360704,0.448680351906,0.293255131965,0.258064516129,0.410557184751,0.360703812317,0.228739002933
-1,0.335497835498,0.367965367965,0.296536796537,0.411255411255,0.344155844156,0.244588744589,0.558441558442,0.205627705628,0.235930735931,0.463203463203,0.225108225108,0.311688311688,0.556277056277,0.339826839827,0.103896103896,0.415584415584,0.296536796537,0.287878787879,0.32683982684,0.229437229437,0.443722943723,0.387445887446,0.391774891775,0.220779220779,0.311688311688,0.329004329004,0.359307359307,0.339826839827,0.439393939394,0.220779220779,0.103896103896,0.768398268398,0.127705627706,0.480519480519,0.242424242424,0.277056277056,0.428571428571,0.335497835498,0.235930735931
-1,0.368721461187,0.329908675799,0.301369863014,0.437214611872,0.309360730594,0.253424657534,0.554794520548,0.199771689498,0.245433789954,0.46803652968,0.199771689498,0.332191780822,0.579908675799,0.296803652968,0.123287671233,0.450913242009,0.255707762557,0.293378995434,0.36301369863,0.216894977169,0.420091324201,0.345890410959,0.407534246575,0.246575342466,0.332191780822,0.279680365297,0.388127853881,0.312785388128,0.440639269406,0.246575342466,0.110730593607,0.735159817352,0.154109589041,0.434931506849,0.286529680365,0.278538812785,0.407534246575,0.368721461187,0.223744292237
-1,0.34649122807,0.304824561404,0.348684210526,0.385964912281,0.291666666667,0.322368421053,0.5,0.188596491228,0.311403508772,0.47149122807,0.157894736842,0.370614035088,0.543859649123,0.280701754386,0.175438596491,0.414473684211,0.247807017544,0.337719298246,0.353070175439,0.190789473684,0.456140350877,0.320175438596,0.405701754386,0.274122807018,0.370614035088,0.267543859649,0.361842105263,0.27850877193,0.447368421053,0.274122807018,0.127192982456,0.769736842105,0.103070175439,0.447368421053,0.302631578947,0.25,0.440789473684,0.34649122807,0.212719298246
-1,0.303317535545,0.388625592417,0.308056872038,0.39336492891,0.412322274882,0.194312796209,0.563981042654,0.24644549763,0.189573459716,0.436018957346,0.251184834123,0.312796208531,0.54028436019,0.341232227488,0.118483412322,0.341232227488,0.355450236967,0.303317535545,0.327014218009,0.21327014218,0.45971563981,0.464454976303,0.345971563981,0.189573459716,0.312796208531,0.374407582938,0.312796208531,0.421800947867,0.388625592417,0.189573459716,0.123222748815,0.725118483412,0.151658767773,0.445497630332,0.322274881517,0.232227488152,0.502369668246,0.303317535545,0.194312796209
-1,0.372983870968,0.334677419355,0.292338709677,0.385080645161,0.328629032258,0.286290322581,0.528225806452,0.199596774194,0.272177419355,0.459677419355,0.213709677419,0.326612903226,0.572580645161,0.29435483871,0.133064516129,0.475806451613,0.245967741935,0.278225806452,0.385080645161,0.1875,0.427419354839,0.346774193548,0.352822580645,0.300403225806,0.326612903226,0.276209677419,0.397177419355,0.302419354839,0.397177419355,0.300403225806,0.14314516129,0.703629032258,0.153225806452,0.48185483871,0.262096774194,0.256048387097,0.391129032258,0.372983870968,0.235887096774
-1,0.396995708155,0.309012875536,0.293991416309,0.407725321888,0.30686695279,0.285407725322,0.542918454936,0.184549356223,0.272532188841,0.465665236052,0.199570815451,0.334763948498,0.577253218884,0.270386266094,0.152360515021,0.480686695279,0.238197424893,0.281115879828,0.384120171674,0.19313304721,0.422746781116,0.332618025751,0.377682403433,0.289699570815,0.334763948498,0.25321888412,0.412017167382,0.298283261803,0.412017167382,0.289699570815,0.141630901288,0.68669527897,0.171673819742,0.452789699571,0.285407725322,0.261802575107,0.403433476395,0.396995708155,0.199570815451
-1,0.364705882353,0.331764705882,0.303529411765,0.411764705882,0.294117647059,0.294117647059,0.517647058824,0.190588235294,0.291764705882,0.461176470588,0.197647058824,0.341176470588,0.583529411765,0.289411764706,0.127058823529,0.470588235294,0.228235294118,0.301176470588,0.367058823529,0.216470588235,0.416470588235,0.327058823529,0.416470588235,0.256470588235,0.341176470588,0.270588235294,0.388235294118,0.270588235294,0.472941176471,0.256470588235,0.127058823529,0.710588235294,0.162352941176,0.472941176471,0.284705882353,0.242352941176,0.404705882353,0.364705882353,0.230588235294
