"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,9.11732367553519,4.81192082875468,4.55866183776759,4.3054028467805,0.759776972961266,4.81192082875468,6.5847337656643,7.09125174763848,1.26629495493544,5.57169780171595,12.1564315673802,7.85102872059974,3.03910789184506,4.3054028467805,2.2793309188838,4.3054028467805,6.5847337656643,1.26629495493544,3.03910789184506,7.34451073862557,0.0242736531825637,0.0257121389163241,0.0246273616001993,0.0244967403979435,0.0254254304505242,0.0258143719514155,0.0253718655768819,0.0262039394288703,0.0237513456632553,0.0260494157520441,0.0240934038303067,0.0250813576866554,0.0247787182116943,0.0249161657794209,0.0231931072531265,0.024624963445366,0.0245150172534994,0.0244442484517857,0.0238699725756885,0.0243069512381778,0.0239042148080123,0.0258227177177174,0.0243171912182411,0.0262007796965375,0.0242694319575158,0.0235880690041321,0.0269996712198513,0.0254268652327897,0.0250136856571985,0.0256482138551725
-1,5.36532625826328,5.62081798484725,7.40926007093501,5.62081798484725,1.78844208608776,9.19770215702276,3.83237589875949,7.66475179751897,0,9.96417733677466,12.5190946026143,7.40926007093501,3.06590071900759,4.34335935192742,3.83237589875949,5.62081798484725,6.89827661776707,0,4.59885107851138,6.64278489118311,0.0258696135236023,0.0267228250830442,0.0253560001076978,0.0237929206884161,0.0240984176035353,0.0264464369923642,0.0261166354504714,0.0235672089723465,0.0237953433940251,0.0243188242284482,0.0251000021896896,0.025199356224283,0.0237386162104783,0.0243274717449596,0.0254950477564398,0.0242012242009122,0.024867234618276,0.0242925540407296,0.0259462816604946,0.0249294441398562,0.0245739393725935,0.0248399870401595,0.0249833850956998,0.0253705665305663,0.0236908434232678,0.0245900779585046,0.0244223510564746,0.0249224323702813,0.0236274478972026,0.0253057838412142
-1,15.0011169944237,8.25061434693303,4.75035371490084,9.00067019665422,0.500037233147457,18.5013776264559,9.25068881322795,10.5007818960966,3.25024201545847,10.2507632795229,18.7513962430296,11.2508377458178,2.50018616573728,7.75057711378558,6.25046541434321,8.50063296350676,7.00052126406439,1.00007446629491,5.25039094804829,15.7511728441449,0.0247485685157261,0.0266830877823593,0.0254038660616383,0.0244443707630011,0.025426072847847,0.0259513436274293,0.0231478064007736,0.0251461283960748,0.0255619064327105,0.025346465980617,0.0243831764569141,0.0252675301321247,0.0243938376838144,0.0237508568775742,0.0245866258081608,0.0251285271482404,0.0257194821904545,0.025446236122432,0.0240142702469317,0.0246856494769511,0.0250824506523441,0.0253275635172269,0.0247465234943346,0.0265212568572974,0.0248742317531501,0.0250334858428099,0.0251984573341621,0.0244231609474013,0.0256850959694139,0.0238533481063561
-1,7.89750592842797,7.89750592842797,5.26500395228531,10.2906895431031,1.43591016880509,14.1197833265833,4.30773050641526,11.0086446275057,1.6752285302726,8.85477937429803,14.3591016880509,11.4872813504407,5.0256855908178,8.61546101283051,5.74364067522034,5.26500395228531,6.7009141210904,0.957273445870057,3.58977542201271,8.376142651363,0.0263524988058816,0.0258641274943425,0.0256733843357454,0.0263090933718384,0.0253408592501647,0.0270048653156619,0.0258391658096434,0.025754075485445,0.0241807827667349,0.0244837882170343,0.0254552878917088,0.0246952566740521,0.0244336488110954,0.0245353324999459,0.0256995985719519,0.0251376771699937,0.0247382202475695,0.0241982494880875,0.0263354918477962,0.0254872429054553,0.0258902369779378,0.0255881898666226,0.0246894421639658,0.0254258954956595,0.0244402972882971,0.0247566222756557,0.0261076003040314,0.0246591242856881,0.0255163238117054,0.0260892591027736
-1,5.6798684229635,6.62651316012408,6.86317434441423,11.1230756616369,0.473322368580291,10.4130921087664,5.6798684229635,8.2831414501551,3.31325658006204,7.80981908157481,8.2831414501551,9.46644737160583,5.44320723867335,5.44320723867335,5.44320723867335,8.04648026586496,4.25990131722262,4.02324013293248,8.2831414501551,7.80981908157481,0.0253235440630663,0.026711897188544,0.0253620650094699,0.0249268314689178,0.0258030515249905,0.0263798471848099,0.0257632976340248,0.0252460392946774,0.0251991197010374,0.0257242416005072,0.0258220215812726,0.0251468528389692,0.0251157983372992,0.0238921519283605,0.0253409086809017,0.0246419256006863,0.0242304977486354,0.0274399098476749,0.0255804530144091,0.0264913333139342,0.0259188568178739,0.0252296431974248,0.025139829008981,0.0252661915459228,0.0248840103979442,0.0250199722617687,0.0265710067565822,0.0248023638010492,0.0253190912641824,0.0250460630959365
-1,7.54040256600798,3.38018046062427,4.16022210538371,5.20027763172964,0.520027763172964,4.94026375014316,3.38018046062427,6.76036092124853,2.60013881586482,8.06043032918094,5.7203053949026,4.42023598697019,2.34012493427834,3.12016657903778,2.60013881586482,3.64019434221075,4.94026375014316,0.520027763172964,2.60013881586482,6.24033315807557,0.0245598376727801,0.0240817805580682,0.0260928033037722,0.023782215788822,0.0247915915187692,0.0260014543800882,0.0241911359048496,0.0245193457406333,0.0240987682489921,0.024279179915993,0.0238162209894177,0.0235713825490349,0.0239599156877736,0.0243476677492653,0.0245376083020493,0.0242140145429066,0.0252620696974335,0.025300741126274,0.0255182008491868,0.0245768210555527,0.0254548001296859,0.023600746082434,0.0251187436226851,0.0249848421669977,0.0271291738704336,0.0228825761919766,0.0246939034242552,0.0247198765594378,0.0245785888867479,0.0253201118972019
-1,7.90251563142282,5.74728409558024,6.22622443687859,8.38145597272118,0.478940341298353,11.2550980205113,1.67629119454424,5.02887358363271,2.63417187714094,8.141985802072,9.09986648466871,11.4945681911605,2.87364204779012,5.02887358363271,3.35258238908847,4.54993324233435,5.02887358363271,1.67629119454424,5.50781392493106,5.74728409558024,0.0266567501882172,0.0266492902288223,0.0246840991670328,0.0240790900965665,0.0263212197614159,0.0261884280639664,0.0234701077299042,0.0253689833458155,0.0253682378212715,0.0253413196446823,0.0260229376828843,0.0265541764081747,0.0259008287939727,0.022786317846698,0.0250563511126189,0.0270748071695246,0.0246522567178914,0.0230366581170991,0.0263821164769318,0.0255948326608529,0.0245320145227818,0.02575338995904,0.0256333820183741,0.0262931959146267,0.0264913613887163,0.0255687034931786,0.0236127314265162,0.0258332465261566,0.0257785782271463,0.0238444168399441
-1,2.47213856289564,1.73049699402695,4.20263555692258,2.7193524191852,0,4.69706326950171,1.97771085031651,2.7193524191852,0,4.44984941321215,3.46099398805389,4.69706326950171,1.48328313773738,2.47213856289564,0.988855425158255,0.247213856289564,3.21378013176433,0.494427712579127,1.23606928144782,3.70820784434345,0.0246542288421459,0.0251044150730667,0.0264077287751554,0.0278078601127049,0.025395837455656,0.0269820156448931,0.0246684500551236,0.0227824374165541,0.0232945886033606,0.024234485289917,0.0239903458513285,0.0236863482818042,0.0261736422871876,0.0275086154333525,0.0249871122140613,0.0246500599508361,0.0236163392176619,0.0243528717217255,0.0255069885972691,0.0246145971267926,0.0250946007360733,0.0255837078124944,0.0256530546760285,0.0265106142383223,0.0247421840178519,0.0257112922074464,0.0237954564952399,0.0247508286120238,0.0253754461267217,0.0251499908376372
-1,16.8005113129801,10.5316638081368,6.77035530523079,11.283925508718,1.25376950096866,21.8155893168548,8.02412480619945,17.0512652131738,3.76130850290599,8.77638650678065,20.3110659156924,9.52864820736185,3.76130850290599,6.77035530523079,7.52261700581199,9.27789430716811,11.283925508718,1.5045234011624,6.77035530523079,19.8095581153049,0.0243212897505414,0.0257355376560201,0.0251523217704916,0.024321132309141,0.0240846949537346,0.0250113060351595,0.0246389877820622,0.0253554357878217,0.0243633623113048,0.0261441638993476,0.0251955891598756,0.0257789521729906,0.0249142257336126,0.025412182038486,0.0256219027134293,0.0252941863611432,0.0232605870908698,0.025473554204827,0.0249485471352709,0.025334139070278,0.0247401033576345,0.0237315836134191,0.0252489303387448,0.0250473925522032,0.0248075484656612,0.0249176949673155,0.0247508487551246,0.0253447496326638,0.0249302692553097,0.0253648809317831
-1,7.16502009701338,5.62965864765337,5.62965864765337,4.09429719829336,1.02357429957334,6.65323294722671,9.21216869616007,6.65323294722671,1.27946787446668,6.39733937233338,14.3300401940268,4.86197792297337,0.51178714978667,3.83840362340003,4.3501907731867,3.32661647361336,7.67680724680006,2.30304217404002,4.3501907731867,6.65323294722671,0.0260045944247689,0.0261448793647507,0.0250630655152933,0.0245010920051673,0.0247300848580352,0.0254865808670843,0.0250196235419765,0.0253857079578605,0.0247005696805174,0.0217268873621907,0.0234476882968777,0.0233709592330251,0.0252361084882183,0.0244847343534932,0.0256215086372483,0.024181625533479,0.0248884415954534,0.0253043957716865,0.0245409736940244,0.0245902650435773,0.0244378646152313,0.0232223180677057,0.0237358576427782,0.0252177599223139,0.0253813380143168,0.0263300517271294,0.0237183667473025,0.0252060326180569,0.0268102660762735,0.0256167834508289
-1,3.80469462969402,4.56563355563282,3.29740201240148,6.08751140751043,1.26823154323134,8.37032818532684,4.56563355563282,6.59480402480296,2.79010939510895,4.81927986427909,8.11668187668057,6.84845033344923,3.55104832104775,3.80469462969402,3.55104832104775,4.81927986427909,3.80469462969402,0.253646308646268,2.53646308646268,5.83386509886416,0.027020011550274,0.025934015239207,0.0255196716385312,0.0252410360143425,0.0247620244367847,0.0241176366246472,0.0255291020062528,0.0253690352761842,0.0246191622980399,0.0263834358052501,0.0252084766005687,0.0232188207558032,0.0258332757583624,0.0244063132555511,0.0252584317044088,0.0253573618680703,0.0250041690543794,0.0239093066616914,0.0259985317518909,0.0240521946832464,0.0224584916361095,0.0260692519430753,0.0245389729546907,0.0248202651417305,0.0228920521310221,0.0250209245819702,0.0236292762768834,0.0268364929314561,0.0237368240751174,0.023609126698191
-1,4.89537739291442,6.18363460157611,10.8213605527582,8.76014901889948,1.28825720866169,10.3060576692935,7.21424036850546,6.44128604330844,4.89537739291442,14.9437836204756,15.9743893874049,12.3672692031522,3.09181730078805,6.44128604330844,5.66833171811143,7.21424036850546,7.72954325197013,1.54590865039403,6.69893748504078,6.95658892677312,0.0256411486754448,0.0247349492717478,0.023710762991982,0.0248057126568094,0.0245206094930328,0.0243529636500659,0.024211443863031,0.024473776731292,0.0249465640077442,0.0251710074460213,0.0239894856814888,0.0243287520281406,0.0250869774292018,0.0249875436590321,0.0253315536995863,0.0243463033747123,0.0231711649882321,0.0259392697106778,0.0238222209322291,0.0247860812056762,0.0248635685808018,0.0261424859434666,0.0246566532288479,0.0256442961771425,0.0248902733999308,0.0252202125425746,0.0242291655132653,0.0232079374299026,0.0253534370413671,0.0257822369142147
-1,7.66408004490459,2.73717144460878,6.56921146706107,7.39036290044371,0.273717144460878,10.1275343450525,4.37947431137405,9.03266576720898,2.4634543001479,9.30638291166986,7.66408004490459,7.66408004490459,3.83204002245229,4.37947431137405,5.20062574475668,4.65319145583493,8.21151433382634,0,4.37947431137405,6.2954943226002,0.0264783019785717,0.0256487990713331,0.0242792518026704,0.0237750555625711,0.0237912169189235,0.0241881577564363,0.0237597828424012,0.0248661488482914,0.0237854218944362,0.0235745519035724,0.0250089491389932,0.0240310873084343,0.0222148973529011,0.0239695034051843,0.0244908499792699,0.0229586127838455,0.025106702350193,0.0232742265255658,0.0230431853287645,0.0241576281641037,0.0242279282992151,0.0239509144292616,0.0240365449868208,0.0241198509900433,0.0245560503735819,0.023399269830573,0.0256608531306592,0.0231668713800562,0.0250130013108621,0.0257492398915863
-1,6.01005605931974,3.91960177781722,11.236191763076,6.53266962969537,1.8291474963147,9.66835105194914,5.74874927413192,4.96482891856848,3.13568142225378,12.8040324742029,14.110566400142,10.4522714075126,3.13568142225378,6.53266962969537,4.18090856300504,8.8844306963857,6.27136284450755,2.09045428150252,8.10051034082226,6.53266962969537,0.0242490333330528,0.0271698253653178,0.0248533459199573,0.0237394388725031,0.0254321261016672,0.0254212226161838,0.0239946277837755,0.0238997202157775,0.0259224629705266,0.0251534019809871,0.0227866695371765,0.0237132482227896,0.024700800784569,0.0247654732487584,0.0238435994753025,0.0238704523619833,0.0244459312732219,0.0246350466178718,0.0244363602267076,0.0241754323882173,0.0242624418339476,0.0233012834013714,0.0254644458914901,0.0258256691710745,0.0243420904976141,0.0251356183754567,0.024377179946256,0.025185566384259,0.0248792837696435,0.0247114162447257
-1,7.40570260095158,4.690278313936,3.45599454711074,5.67770532739621,0.246856753365053,12.0959809148876,3.70285130047579,8.14627286104674,3.45599454711074,8.39312961441179,7.65255935431663,6.66513234085642,2.46856753365053,7.15884584758653,4.93713506730105,5.67770532739621,7.15884584758653,1.23428376682526,5.43084857403116,5.43084857403116,0.0251055959628002,0.0265989857136796,0.0266605947931485,0.0250678826698622,0.0245593396756103,0.0257031422987503,0.0245935767004422,0.0254463448292207,0.0245994838656243,0.0245007114146189,0.0246905893902427,0.0254808947820905,0.0250905871800199,0.0262214291457553,0.0244925890471455,0.0244815828774445,0.0266271472343802,0.0250386437423746,0.024851473942439,0.0252262719253943,0.0238764509342261,0.0261934164863777,0.026270217023421,0.0252732240361406,0.0236898420383103,0.0240204733253885,0.0247003792014579,0.0259965353600578,0.0237901404838395,0.024295700554684
-1,4.71399518142501,4.19021793904446,7.59477001451808,6.54721552975696,1.04755448476111,8.64232449927919,2.35699759071251,4.71399518142501,1.30944310595139,8.90421312046947,12.8325424383236,11.5230993323723,2.61888621190279,3.92832931785418,3.14266345428334,11.7849879535625,7.07099277213752,0.785665863570836,3.92832931785418,3.92832931785418,0.0252743763912576,0.0249239601070345,0.0241608415980385,0.0258713135510482,0.0245086207542085,0.0259922576293785,0.0241855234930413,0.0246027026872371,0.0254968004637812,0.025198936866246,0.0240390033208655,0.0254662680061023,0.0237444342142082,0.0232983731640509,0.0245048048419174,0.0240188486127448,0.0242479232604979,0.0243362046235238,0.0252107864559777,0.0240460231869372,0.0231949941179682,0.0245596774776317,0.0261216414268694,0.0244705140074838,0.0239161184549199,0.0253449053842913,0.0249080004734092,0.0249129192949546,0.0237061047730698,0.0238485001710265
-1,5.00566870099847,1.39046352805513,3.33711246733231,1.94664893927718,0.834278116833078,1.94664893927718,3.33711246733231,2.50283435049923,0.556185411222052,3.33711246733231,6.67422493466462,3.89329787855436,0.834278116833078,3.05901976172128,1.94664893927718,1.94664893927718,2.50283435049923,0,1.39046352805513,3.61520517294334,0.0246011079385432,0.0246714825862453,0.0251054569744632,0.0233585332083169,0.025459051993734,0.0242598911270522,0.0253762305342725,0.0241333399988699,0.0259747049513142,0.0232815085057603,0.0235816639531386,0.0263341656115986,0.0225048479212237,0.0223875149414644,0.0264421991697152,0.0237838841687328,0.022741180160933,0.0237846775582301,0.0232622044039896,0.0215907451736511,0.0233473819369809,0.0247816904246467,0.0234267374458047,0.0233521387451829,0.023231250639435,0.0229318302186968,0.0235317377179184,0.0245508980024901,0.0263768007852933,0.0237424375912765
-1,18.9023241072433,8.17397799232143,8.94028842910156,13.2827142375223,0.510873624520089,20.9458186053237,8.42941480458147,17.369703233683,4.85329943294085,13.5381510497824,19.9240713562835,15.5816455478627,4.85329943294085,9.70659886588169,7.66310436780134,12.2609669884821,12.2609669884821,2.04349449808036,5.36417305746094,18.1360136704632,0.0252181137696831,0.0267540702161937,0.023798278114411,0.0254138613862154,0.0255190755768286,0.0256285616895253,0.024164874847091,0.0246245583944311,0.0242786245762712,0.0248814661514294,0.0247273939238527,0.0241027025668628,0.0252607244499547,0.024550674794276,0.0248867861232897,0.0245224773000551,0.0248091077473664,0.0255822747638839,0.0242705934918988,0.0253088361523081,0.0245054448489901,0.0240043457477002,0.0241285374639009,0.0243048301710032,0.0244304763025104,0.0253041677543565,0.0251500570390253,0.0251274444973651,0.0258604532061349,0.0234443746731407
-1,5.01330411924519,4.76263891328293,6.01596494309423,6.51729535501875,0.751995617886779,6.51729535501875,8.02128659079231,3.50931288347163,1.75465644173582,8.27195179675457,14.2879167398488,9.02394741464134,1.75465644173582,5.26396932520745,2.5066520596226,6.51729535501875,4.76263891328293,1.2533260298113,5.76529973713197,3.75997808943389,0.0256945144682604,0.0269296955045124,0.0239289785385724,0.0241057371352359,0.0254577455044372,0.0243274219973445,0.0253387906457658,0.025243649621912,0.0253080304139846,0.0233813262328512,0.024376649642679,0.0254477586940513,0.025104273229135,0.0248784611906552,0.0257395696124531,0.0254877187844977,0.0251016036061994,0.0249475585595569,0.024913803918668,0.0240233371809332,0.0242549922685435,0.0239619503660941,0.0251671873753027,0.023950669661002,0.0240481179895303,0.0255797681148497,0.024939292332969,0.0263905667188209,0.0259370798186475,0.0253685449102753
-1,7.24687823282307,4.1410732758989,3.88225619615521,3.88225619615521,0.776451239231043,7.24687823282307,5.95279283410466,5.95279283410466,0.776451239231043,6.7292440733357,7.76451239231043,6.21160991384834,2.32935371769313,2.32935371769313,3.36462203666785,4.39989035564258,4.65870743538626,0.258817079743681,3.10580495692417,5.95279283410466,0.0240882600616952,0.0253216424883078,0.0227364833618595,0.0229201166218133,0.0269837284580842,0.0245885125086337,0.0231089508880924,0.023900240840534,0.0250090323098863,0.0243466145504976,0.0252943196395573,0.0262649742239435,0.0238331449327777,0.0241523153472161,0.0242127301676079,0.025633855634729,0.0240450501181002,0.0248946987166258,0.0246499329586311,0.0266169663799604,0.0247482601967462,0.0242416395066919,0.023450607631055,0.0247123796637408,0.0253105422202937,0.0261804776415666,0.0241404041858805,0.0246899630683959,0.0258369885385857,0.0252700873948098
-1,9.11238078729993,3.79682532804164,9.61862416437214,11.1373542955888,0.506243377072218,8.09989403315549,6.58116390193884,7.34052896754716,3.79682532804164,9.87174585290825,11.3904759841249,9.36550247583604,5.06243377072218,5.06243377072218,5.31555545925829,7.08740727901105,5.82179883633051,4.55619039364996,6.32804221340273,5.82179883633051,0.025412569198423,0.0251632181401269,0.0248692728274082,0.0257899217638437,0.0264715766161342,0.0262058832521937,0.024554316022179,0.0254070550749674,0.0241299381474582,0.0242954256359373,0.0254127845194324,0.0250886965393242,0.024707600714467,0.0240765065280631,0.0254161298304023,0.024428287970118,0.0236768259598505,0.0239345343780158,0.0248488202050414,0.0258848025445883,0.0247597274105729,0.0250625080456055,0.0260974943501269,0.025083609062815,0.0245906423699273,0.0238560945242495,0.0244851169724658,0.0233437208601997,0.0248538937284663,0.0249713382714872
-1,5.76194280420707,5.52186185403177,5.52186185403177,8.88299515648589,1.20040475087647,9.60323800701178,3.84129520280471,6.72226660490824,2.16072855157765,7.44250945543413,7.20242850525883,7.92267135578471,3.12105235227883,7.92267135578471,4.56153805333059,7.44250945543413,5.76194280420707,2.40080950175294,3.60121425262942,4.56153805333059,0.0260729184199316,0.0243348497062705,0.0252927683331271,0.0242829927999289,0.026489518053268,0.0256633457725114,0.0249520030131036,0.0249483200684237,0.0251909244701391,0.0247648805215312,0.026233684854589,0.0266761214607301,0.0245866045492092,0.0249330348646575,0.024807993793547,0.025235901062634,0.0263813742560032,0.0249069323425734,0.0245018035178026,0.0244604769920462,0.0260856799345163,0.0253689301444752,0.0258339675642795,0.0245387222033583,0.0258998210465946,0.0251390489389856,0.0265308036949516,0.0247383640147187,0.0239787042854489,0.0270885591453497
-1,9.97676175913232,8.18606093057011,19.9535235182646,13.3023490121764,2.30232963672284,14.581421032578,12.2790913958552,9.72094735505201,4.860473677526,19.1860803060237,23.5349251753891,21.4884099427465,0.767443212240948,15.348864244819,5.62791688976695,13.5581634162568,13.0465346080961,2.30232963672284,8.44187533465043,11.7674625876945,0.0246598825648002,0.0265677018896232,0.0258525262092128,0.0251498164907696,0.0252123651659548,0.0255090133054523,0.02502986483946,0.0247164766599446,0.0241023116944335,0.0238832706149268,0.0237916129496638,0.0244889624012504,0.0251447030594318,0.0246357730674339,0.0240713105692812,0.0241071508655803,0.0261619065452184,0.0248023902137629,0.0246880857042663,0.0246772624585124,0.0239332847072005,0.0237161213952504,0.0254071010453304,0.0261466856340992,0.0245744609637313,0.0250424580978802,0.0248540013523253,0.0246111005361584,0.0254888947094913,0.0231591002092379
-1,6.14175353505526,2.70237155542432,2.21103127261989,7.61577438346853,1.22835070701105,3.68505212103316,2.21103127261989,6.63309381785968,1.71969098981547,4.91340282804421,5.40474311084863,6.38742367645747,1.96536113121768,2.94804169682653,3.68505212103316,2.70237155542432,4.42206254523979,1.47402084841326,3.68505212103316,6.63309381785968,0.0243657813729258,0.0255771137030659,0.0232078476614709,0.0233568073200389,0.0248724510892626,0.0266490604571811,0.0234827765102994,0.0247895773792247,0.0256399361382136,0.0231404852998044,0.0229285078662996,0.0268971079772546,0.0249522320568367,0.024211038407467,0.0258753867351776,0.0251010195172746,0.0267774378431718,0.0231737921197533,0.0266868903127362,0.026502979205428,0.0249158423806431,0.0259192791230795,0.0256466180005056,0.0254484577318545,0.026072682227667,0.0264128065810026,0.0262280980975721,0.0252773807024728,0.024825019518843,0.0253954452612628
-1,20.4296633827631,8.87077488988397,6.45147264718834,18.0103611400674,1.61286816179708,12.9029452943767,7.79552944868591,14.2470020958742,6.72028400748785,13.4405680149757,20.9672861033621,10.2148316913815,5.91384992658931,5.10741584569077,10.7524544119806,10.2148316913815,16.6663043385699,1.61286816179708,6.18266128688882,18.279172500367,0.0250828232340864,0.0250461333780645,0.0246075792685506,0.0252591130771052,0.0245655553058439,0.0250573563867881,0.0233768893913626,0.0245619272799971,0.0241913710559419,0.0240881877388114,0.0248390707828925,0.0247878751652991,0.023989656069779,0.0243589892785445,0.0247600760517369,0.0242018063997676,0.0234168954313718,0.024354792337102,0.0248230442367247,0.0240774374679167,0.0234188876563101,0.0232734390360973,0.0234013717368146,0.0246149362323362,0.0247892352314123,0.0241837668479876,0.0240947767101123,0.0242637883750704,0.0248695172647786,0.0248323412718801
-1,3.32247972267217,3.0851597424813,2.61051978209956,3.0851597424813,0,4.98371958400825,2.84783976229043,2.37319980190869,0.949279920763477,3.0851597424813,4.27175964343565,7.11959940572608,1.18659990095435,1.66123986133608,1.89855984152695,1.89855984152695,1.42391988114522,0,1.18659990095435,3.32247972267217,0.0260316281686245,0.0248055091687131,0.0242486767163111,0.025227110144397,0.0266162103110715,0.0245316330982259,0.0230648261933151,0.0238671526896905,0.0254853042471926,0.0228069252907566,0.024448387421725,0.0259392683602767,0.0272165489741557,0.0273324495970562,0.0247913512580772,0.0256758663250867,0.0245816341507286,0.0233217390331021,0.0254662491879287,0.0271373616851212,0.0240871382002659,0.0303470520533528,0.0274888879896447,0.0259608697003156,0.0245905068227377,0.0256887934916234,0.0254993521006457,0.0240559175300649,0.025357914184291,0.0270077557146333
-1,5.33123439766336,6.54287857895048,5.08890556140593,7.26986508772276,0.726986508772276,11.1471264678416,2.66561719883168,6.30054974269306,2.18095952631683,8.48150926900989,11.6317841403564,11.8741129766138,2.66561719883168,6.78520741520791,4.84657672514851,4.11959021637623,9.20849577778216,0.484657672514851,5.08890556140593,5.81589207017821,0.0268804931803281,0.0270401676973613,0.0238702932422973,0.0252682191263497,0.0256552707683263,0.0245024267459549,0.0253570838104646,0.0246810641881849,0.0240206841973172,0.0256797893382981,0.0253780897325557,0.0253642946325592,0.0249534402255714,0.0222036889317054,0.0268054674794488,0.0260607208314592,0.0236161959111052,0.0257413403951729,0.0257899274900912,0.0252825481000629,0.0257940043596657,0.0245574897256601,0.0253834123047641,0.0271873330092845,0.0238846667728524,0.0241228968748121,0.025810717718419,0.0248094126241809,0.0262957492731776,0.0256742750551439
-1,7.64417185873835,6.41124091378055,5.67148234680587,7.89075804772991,0.24658618899156,12.0827232605864,6.41124091378055,9.61686137067083,1.72610332294092,8.13734423672147,9.86344755966238,8.13734423672147,4.43855140184807,7.89075804772991,5.17830996882275,6.41124091378055,7.15099948075523,0.986344755966238,4.68513759083963,8.63051661470459,0.0248234195288298,0.0270825778141081,0.0250971230414079,0.0254364223794158,0.0244754346472602,0.0253609780591679,0.0254712565194497,0.0245542823234371,0.0256026570168397,0.0254985164557596,0.0257358338997895,0.0253192819187533,0.0255404585848624,0.0247326349707064,0.0255074943183673,0.0240923171874288,0.0244924144990373,0.0240729398232598,0.0243441268518842,0.0254948581951574,0.0248317514847188,0.0252275824216544,0.0265784700081374,0.0241892705771923,0.0239133292331039,0.0249116475120022,0.0241463792812183,0.0256400280718944,0.0256585841922898,0.0255817401913068
-1,0.998447549190254,1.24805943648782,1.24805943648782,1.24805943648782,0,2.99534264757076,0.998447549190254,1.99689509838051,0,1.74728321108294,1.74728321108294,1.99689509838051,0.249611887297563,0.249611887297563,0.499223774595127,0.74883566189269,1.99689509838051,0,0.499223774595127,2.99534264757076,0.0204140180127386,0.0260690220618993,0.0242580471552586,0.0242656397895366,0.0285890793285309,0.0271548394772108,0.0261996680821149,0.0277245267668992,0.0249343858316649,0.0233398148830914,0.0276859916722702,0.028926746064439,0.0216883935475718,0.0218575423173599,0.0240245754846847,0.0239527028695372,0.0226714382441685,0.0222996096708681,0.0231843457366081,0.0247221131305655,0.0267099397047389,0.0270468546784142,0.0257157466307396,0.0248246574468583,0.0253476281946034,0.0255672377532645,0.0247721973794515,0.0237407029639699,0.0246491397573954,0.0280515080659827
-1,1.36039172567314,1.13365977139428,1.13365977139428,2.04058758850971,0.226731954278857,1.36039172567314,0.453463908557714,2.72078345134628,0.68019586283657,1.36039172567314,1.36039172567314,2.26731954278857,0.226731954278857,1.81385563423085,0.68019586283657,0.68019586283657,0.68019586283657,0.226731954278857,0.68019586283657,2.04058758850971,0.0269237180819226,0.0251499067083616,0.0288111821965573,0.0300818548017287,0.0284008494816468,0.0242696160453167,0.0234290261790152,0.0233237507239205,0.0265907486204653,0.0259341114201037,0.0263285847121734,0.0244034979479849,0.0229876647327425,0.0285056556022589,0.0253084203262569,0.0253735535862144,0.0275740866598156,0.0221491048906879,0.0244601628587324,0.0248850636174727,0.0246547900289084,0.0268158312029772,0.0280495988808917,0.0266318386426109,0.0240792463591337,0.0271147463686887,0.0236832244782053,0.0241988123128548,0.0265572912856309,0.0265921069678636
-1,9.08452308782256,6.21572632324701,4.06412874981535,8.36732389667867,0,9.80172227896644,5.0203943380072,7.17199191143886,2.86879676457554,8.60639029372664,8.8454566907746,10.7579878671583,4.54226154391128,5.49852713210313,5.25946073505517,5.49852713210313,5.73759352915109,1.67346477933573,4.06412874981535,5.49852713210313,0.0259249933933202,0.0254832285255205,0.0243318041219649,0.0248133698055969,0.0250672432674682,0.0257219358936163,0.0254719184735775,0.0259215000303541,0.0252956994137165,0.0259212710894429,0.0248408160559012,0.0250119192961974,0.0256313988235188,0.0239319160898701,0.025800326921077,0.0265635598895353,0.0246029912122481,0.0252291484911785,0.0259128620864438,0.0247183744678351,0.0246968057915203,0.0249745756064906,0.0255492933715378,0.0259086588436756,0.0266048461828211,0.0246279650900958,0.0261394088907397,0.0245813862063349,0.0258737985451392,0.0257805870752999
-1,5.37391455194467,4.35031178014568,4.35031178014568,5.37391455194467,0.255900692949746,6.6534180166934,3.3267090083467,6.1416166307939,2.04720554359797,6.1416166307939,8.18882217439187,6.39751732374365,3.07080831539695,2.81490762244721,3.83851039424619,4.60621247309543,5.11801385899492,0,3.83851039424619,5.11801385899492,0.023687751420159,0.0253747808637054,0.0251425774131856,0.0251029222311184,0.0261650570299889,0.0251283530703822,0.0232858211717184,0.0243613752774056,0.02469492810758,0.0243923745130226,0.024190217230444,0.0255100939336599,0.0245415503407518,0.0254968420776958,0.0246618410530897,0.0251229556138636,0.0238888139977467,0.0231960218237999,0.0244293032014527,0.0259711897057264,0.0242990280854261,0.0244068806762042,0.0261384651573403,0.0245731000682364,0.0239231942056752,0.0263327562477408,0.0257163721420803,0.0251739378649578,0.0243332531407163,0.0248575493853801
