"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,0.028063030635,-0.0810592763352,-0.0349638216947,0.0181155700523,-0.0297074199811,0.0230752289753,0.00982561036979,0.0385045630845,0.0178395997995,0.0395603220903,-0.00830409005521,-0.0381066917059,-0.0440810760252,0.0264309923904,-0.0463493020072,0.0216757783508,0.0729750273046,0.0553874883956,0.019238480056,0.0574977314694,-0.011406565367,0.0631424556687,0.0120143327434,0.0608092078781,0.0465045533892,0.048277941871,0.00322990081803,0.041444671055,0.000117189203869,0.0153058852235,0.00212168894957,0.0253338336567,0.0585076698657,0.0299175301187,0.0155481454775,0.000919264179326,0.0264638620132,0.00878194977537,0.00464819891352,0.0303130119289,-0.0298023134268,0.0591212549222,0.0146194047462,0.0541426226102,0.0392359775488,0.025901927375,-0.00186304191156,0.0510100674212,-0.0201616674789,-0.0219329151372,-0.0446105189901,0.0510603049136,-0.000614562500891,0.0632487939705,0.0152842936913,0.0412298876131,-0.0250705534417,0.0365550248263,-0.0130866549094,-0.00920947216617,-0.0853875092019,0.0451918413622,0.0260011171135,0.0341776894671,-0.0398350689028,-0.0109255767963,0.00445627333418,0.0276166519635,-0.070905482181,-0.0262864116093,0.0219574468665,0.0239972204488,-0.0155905332535,0.0436688894664,-0.0221676388925,0.0213068150188,-0.00268438110244,0.0571078531486,-0.0137518407906,-0.0359369810861
-1,-0.0657864040118,0.0740884382911,-0.0555263936563,-0.149614835245,0.043283967148,0.0110017547278,0.0724518365449,-0.122656005543,0.0388555135138,0.0478483333852,0.00920925116459,0.0586617791043,0.0402175660702,-0.00822639510839,0.0996850864101,0.0259558996702,0.114054490162,0.0480520770394,-0.00172431386113,0.0263546978822,-0.0116528868181,0.040959164334,0.0698153116366,0.0248653095512,0.0997129190716,-0.0143027531618,0.0404557811389,0.00675644859203,0.0330208449382,0.0875650757817,0.0812614155802,0.0330714555161,0.0244324798802,0.0467918337239,0.0574727377705,0.0331348209263,0.0359231644322,0.0151874786555,0.0266358543203,0.00349494762227,-0.060019897009,0.0266271749223,0.0420115051563,0.0515457675948,0.0481829912203,-0.0415641765047,0.0533857902475,-0.00882394799589,0.0602262154263,0.0809705956196,-0.0774745598194,0.0139841453563,0.0151461337863,-0.0365888676079,0.100010616435,-0.0438681756507,0.0300628608055,-0.0184047915089,0.0183793003615,0.0935344345885,-0.129175185336,-0.0330041078952,-0.0152226923307,-0.0482695578652,0.0807503637246,-0.109223556158,0.00692707735928,-0.0871445612359,0.0549758256218,0.0665039550536,0.0265163218264,0.000164585824088,0.0169961761619,0.0392910276613,0.00855795422206,0.011770068703,0.113947129321,0.0684528987293,0.0377089690597,0.00184984965157
-1,-0.000634014342245,-0.1423673855,0.0217594463866,0.0625142155113,-0.0720889784224,0.0478881089102,0.0387984689933,-0.012423286335,-0.0303134352241,-0.0623814646362,-0.0586151549999,-0.0238558983895,0.0525426121486,0.057835507232,-0.0458766301782,0.0097446154344,0.0582341623428,-0.024315513512,-0.0377021118785,-0.029929842215,0.00923338109061,-0.019770239372,0.0354894315802,0.0219114721182,0.028737182062,0.0269181396778,0.0924615959159,0.0309049172768,0.0671529793759,0.0557301613638,0.0365298542809,-0.0291790815783,0.00754672759476,0.0624707730436,0.00272555837476,-0.0458062182498,-0.00776132509509,-0.00434693469293,0.00569125267288,0.00987454197135,-0.00490464867845,-0.0119238854119,0.0423823169599,0.00511151968402,0.0272130553146,-0.0106782097158,0.0712117140567,0.025137977339,0.0352966644611,0.0365678465027,-0.0310110942135,-0.057742133378,0.0188759480499,0.0231020069125,-0.0130091856637,-0.0159999874988,0.0987112686637,-0.0141488798169,0.0223835471901,0.0228220772308,0.0436847113518,-0.0463120004827,0.00655864561661,0.120218286992,-0.071002664783,-0.0541780121228,-0.00511923899236,-0.0138565149723,-0.0177414749071,-0.0511819580462,-0.0223486047721,-0.0041329593369,0.00364736011516,0.0627218014506,0.00456692159844,0.0370740686211,0.073679052297,-0.0117022633778,0.0661736856057,-0.0124160315968
-1,0.0068433377351,-0.0819998289275,0.0309465423397,0.0369378669442,-0.00935870223805,-0.0128576484983,0.0229958894398,0.0228265421109,-0.0119363696193,0.0325546289038,0.0156594005129,0.0336423871898,0.0285381248067,0.0706535564789,0.0497534752199,0.0211362540632,0.0603854434522,0.049850759741,0.0396163718722,0.0677516826843,0.0990519667038,0.110246740653,0.0774164368377,0.0615583751994,0.0411574010385,0.075029695764,0.0536952134638,0.0895713786727,0.0595963054227,0.0780151973671,0.00157642224886,0.0350267681566,0.0225864788135,0.0357820550652,0.018745562449,0.0376865779529,-0.0370817911716,0.0390963173595,0.0465284049264,0.0319241657342,0.071093784579,0.11317375051,0.0659881822404,0.0301399130565,0.0224796561858,0.0515141858845,0.0192153207519,0.0649357855072,0.0432192788374,0.0418271342636,0.067562906845,0.08791349002,0.0266813327669,0.0247594047791,0.0021457502316,0.0408438995082,0.0293815034509,0.0641804531852,0.0193730485462,0.0247334731751,0.0239241345436,0.046293382011,0.0178670158407,0.0355055582409,-0.0246234908348,0.0143157933518,0.0245389499173,-0.0751018327666,-0.0126922666413,-0.0313725931508,0.0501042933883,0.00230685683551,-0.0132282450108,0.0190996967731,0.0127559293404,0.0449734068232,0.0504925949993,0.0350153258553,0.0268359602327,0.0625628507217
-1,-0.0571371247376,-0.0648017921333,-0.0271419742602,0.0317759909345,-0.0542120830901,-0.0949209934993,-0.0103876060342,0.0331514077437,0.0475222970645,0.0344113972481,0.0418145846205,0.0137277240579,-0.0189082227476,0.0899495038505,0.033117950907,0.0125564999257,-0.000359643257856,0.0753904196037,0.0567588593032,0.104817548589,0.0237938319734,-0.00620464936138,-0.0491299095566,-0.00950514231161,-0.0874772401829,0.0293077217384,0.0329376788676,0.0529549097081,0.0808394156236,-0.0284977464442,0.00219233806892,0.0176879427092,-0.0302811426212,-0.0238260323202,0.0212157977267,0.00582404269976,0.018184893504,-0.0363834354965,0.024575775298,0.0298453077854,0.0303111861553,-0.0188939484164,-0.0381319377659,-0.00182100520349,-0.101990326234,0.0534920316502,0.0439097904945,0.0516109484547,0.0875589791429,-0.0435886506643,-0.00909250711223,-0.0347561300453,-0.0529459874034,0.00966993758703,-0.0958447232257,0.01844408556,0.0178057835741,0.0341540629808,0.0636076857745,-0.0394420419129,-0.0376699989957,-0.043649254848,-0.0276584319833,0.0425731353666,-0.0110851459174,0.030627148959,-0.0113497048562,-0.00973130716057,-0.0723910929612,-0.0661444437302,-0.0387697635462,-0.00825487877872,-0.013811000184,-0.0383392791804,0.0829174144888,-0.0144876038601,0.0366459386787,-0.0160185567717,0.00987819211373,0.0296251854171
-1,-0.0188647972193,-0.0179227381284,-0.0585391377245,-0.0138981411407,-0.00190645811089,-0.0177876291008,0.0149556119344,0.00217204379613,0.0317438860254,0.0155126486213,0.0290016460684,0.00650499494456,-0.000361693414293,0.0399789887695,0.0190597012261,-0.0063082595162,0.0505023502198,0.0472943335994,0.0632194653249,0.0503134223936,0.0986532511554,0.0650661653807,0.0269133508467,0.145139258275,0.130222841843,0.123244122237,0.0982404368995,0.0416530933818,0.0858016707981,0.0941866513082,0.0365386253116,0.0181746238896,-0.00495841905145,0.0103847892489,0.0400945821412,0.0430846570761,0.0194277967731,-0.0305188559458,0.0446403136887,0.0389440799665,0.060196872775,0.00518630024752,-0.000385429168431,0.115112512492,0.0975744560952,0.0933680042485,0.057156210077,-0.0100698190979,0.0457472993729,0.0491380484409,0.0318907812401,-0.0117528848582,-0.0497185849996,0.0929373119351,0.0573389789912,0.0802693742142,0.049191035125,-0.0323393765278,0.0151620293201,0.0564729450428,-0.0584750672003,-0.0578537938814,-0.0495604493719,0.0473612868504,0.0237772739659,-0.0262955782324,0.0237771578033,-0.0978554594004,-0.0604818784175,0.0218779239685,0.00770321761935,0.028276699781,-0.0216344240295,0.0356666570378,0.0400338657767,0.0227122392227,0.0010534043074,0.0791289627408,0.0584041966026,0.017963165593
-1,-0.0641163341188,-0.0539479349321,0.0146565510022,0.0167345868536,-0.0717500196666,-0.0615323698124,-0.0666046499762,0.0617276596419,-0.0634969015571,0.0025950735797,-0.0260305273488,-0.027199225283,0.0386584903896,0.0137527914632,-0.0249890401735,-0.0257962094424,-0.0342141153364,0.0363192276468,0.0454251719353,0.0118351136374,-0.0605478402045,0.118157661871,0.00311308802582,0.05430627106,-0.0118165590448,0.00862114077253,-0.0183000743847,0.0049159409631,0.0335026044863,0.0863774842309,-0.0057659664836,-0.00789193779297,-0.00987036398318,-0.0396598593786,0.0708081110241,0.0327355400837,0.0216537713809,0.00464136849432,0.0349476155523,0.0412975184218,-0.0899151972956,0.0735667129146,-0.0115872359489,0.046552622577,-0.0118845630863,-0.00356127722424,-0.0314358665037,-0.0109903142054,0.0221885001772,0.0718611931436,-0.122010489238,0.0745772358423,-0.027596612774,0.0194831515353,-0.0357607430944,-0.019817573912,-0.0677255176763,-0.0343391494788,-0.004979136364,0.0625089180842,-0.0676388453849,-0.0139120998075,-0.012348142871,0.0204288589693,-0.04097038159,-0.0459223940678,-0.080270740095,0.00485677393824,-0.0393154537352,0.0689205844627,-0.0334573165847,0.0391595262608,0.0100769899502,0.00624938139902,0.010658193785,-0.0126719117734,0.00223258910925,0.0385749433066,-0.0117197295648,0.0656267661331
-1,-0.0617957479625,-0.0393481995457,0.0107920589912,0.0383283834139,-0.0301588202337,-0.0105037703956,0.0712760251277,-0.0191398802845,-0.00195103026473,0.0737795357929,-0.0662715010236,-0.0159598712934,0.0661576928917,0.0595008790939,0.0375060859971,0.0173469247721,0.0774946054587,0.00417995104805,0.0362390203323,0.0405102260454,-0.0247228026749,0.0652679644389,-0.0108382042149,0.00948132085309,0.0142046541876,0.0124979227794,0.0309955618207,0.00892903947049,0.00915138792966,0.0354755438518,-0.0547790022123,-0.00384619835766,0.0198103427058,-0.0250070090517,0.0246601174059,-0.0168284867932,0.00919161015123,0.0107281262086,0.0219404802231,-0.0138663921714,0.00174230339434,0.0630733934796,-0.0294754484722,0.0110997723725,0.0124231916851,0.0133785613675,0.0474214532792,0.0202074757858,0.0171199031371,0.046401933246,-0.0243437246274,0.0629450971836,-0.0162626779517,-0.00349585547593,0.0100284237069,0.0149597077891,0.0375002885336,0.00155049161763,0.00559822545725,0.0323551621778,0.0137621850953,0.0226857645459,0.0201421616059,0.0316407954543,-0.00390361208298,0.0149355376835,0.0827122756328,-0.0457931523133,-0.0217903966523,-0.0115024840457,-0.0420902147612,-0.0129511444121,0.00672437211062,0.0225517157699,0.0109703714187,-0.00769544699318,-0.0215050381926,0.0175017584322,0.0384499892656,0.0104537740928
-1,-0.0777723548077,-0.0639777887144,0.0683994981137,-0.0154234527758,-0.00732471551767,-0.0173378881017,-0.0280261003927,0.0522395693964,-0.0367974548181,0.00463108467098,-0.00765952154252,-0.0442589739853,0.124679422741,-0.0196612152727,0.000987864255829,0.0332225647877,-0.00768565779436,0.023066202911,0.035472758296,0.0410842199396,-0.0440462101176,0.0306601488534,0.00233945033766,0.031140023193,-0.0196609930973,0.0099947568193,0.0241734025438,-0.0409370398548,0.0307371990799,0.0232553114486,-0.0462931264623,-0.0191108121293,-0.0276947703602,-0.0539139739694,0.0880702977266,-0.0259544674729,-0.0168011907639,-0.0134861994706,-0.0249607598575,0.0610775245748,-0.0660924280717,-0.0149884650205,-0.0208574845858,0.0396999101763,-0.0488128467556,-0.00742965206745,0.0111308855735,-0.0427852537398,0.0157262384035,0.018847856437,-0.0987198987093,0.00986285070584,-0.0497588910292,0.00368067462652,-0.0298489957133,-0.00875512996266,0.00175934569969,-0.0749227231658,0.0197711233508,8.34036813787e-05,-0.0703664555034,-0.00629978636779,-0.0237803285177,-0.000719293114256,0.0653485608283,-0.00613678290233,-0.086258423762,0.0232430028852,0.0305783508016,0.0751268275702,-0.104779800667,0.0302581493264,-0.00168673693092,0.00774767896259,0.0839750308813,-0.0380104958823,0.083361926686,-0.0454654976039,0.0414724433983,-0.0323343737752
-1,-0.330336618612,0.114060384134,0.0843686756594,-0.0652908341201,0.164916654659,-0.249654907922,0.295708368984,-0.19535211303,0.223171547137,-0.0863362982432,-0.222331255298,0.212891069353,0.0317203685209,-0.0329441789646,0.0990701880612,-0.168914350339,0.0840623843233,-0.114405239837,0.0305091018081,-0.153207445999,0.100059059295,0.2014461094,0.210610747576,0.322312707512,0.190369235796,0.159252644397,0.294969834122,0.192897158592,0.322949234986,0.241706184887,-0.0531156422694,-0.0576346728065,0.00980026275678,0.00390212628018,0.0363288140747,-0.0701197497745,0.0553095355216,-0.0302298090045,-0.0399797023461,0.0203629713869,-0.0143273271264,0.112734682835,0.133019432409,0.265293030826,0.116154502223,0.12282210287,0.217556017248,0.142405851678,0.228723709753,0.10249217199,-0.0413143829936,0.107020961894,0.155044305322,0.251640069891,0.0879707655737,0.106300753619,0.242977685784,0.02686349628,0.340422294584,0.169962934988,-0.126337943212,-0.122166664545,-0.0793801324035,-0.0504979593203,-0.0213287033591,0.0451149391599,0.125075238774,-0.248733762153,0.0798451077051,0.0327280829347,-0.0717115316865,0.0993058855011,0.0977648692132,0.0716005161092,0.0856827854488,-0.0494882773466,0.11379063785,0.0153330005837,0.137394804244,0.127066256312
-1,-0.0482647300023,-0.0416179148001,0.000972562632936,-0.202572911689,-0.0742538867376,-0.115130211004,-0.108257272708,0.0820014980435,0.233711721959,0.156743828501,0.198276550758,0.198168920576,0.115681024575,0.0930140263558,0.0295416581156,0.0823653678355,0.085332111592,0.122915776997,0.126343799119,0.116139826896,0.105094854145,0.0112063265439,0.098165785387,0.141902280624,-0.119444170866,-0.124957074355,0.0587199462229,0.0840166753021,0.102900972079,0.11581349524,0.0116340499895,0.103249530753,0.0109310845042,0.0698432611849,-0.0272415423787,0.0833508989304,-0.0395726017685,0.05495430455,-0.0206411096856,0.00361539477824,0.033150925649,0.016617117103,0.137996261536,0.176643473212,-0.126178883973,-0.10486797693,0.0183668045546,0.0572099403057,0.0793142661586,0.0500315328544,0.052919091223,-0.00581849152666,0.0799164218791,0.101962596398,-0.168305718799,-0.160038616081,-0.0190191417314,0.0695535324276,0.139162814716,0.086150769638,-0.333898218008,0.030499777315,0.0652378542095,-0.00183806101206,0.0108723809461,0.1763782639,-0.278704092444,0.171657235526,-0.0416541710537,0.205933039944,0.0714260326481,0.0260924443334,-0.0316239169437,-0.15192840797,0.00515388623144,0.0442327444323,-0.0269809751361,0.0288376022459,0.105623079615,0.113174716995
-1,0.0418414728034,0.0122462606668,0.0140107498993,0.0354411860647,-0.0333551997213,-0.0333836126169,0.0638888567869,-0.0938465238757,0.0541628453007,-0.100529150954,0.102485292651,0.0744646608368,0.100563436303,0.0544966158295,0.131620143652,-0.0215000333876,0.0285898576814,-0.079992537496,0.13340055995,0.0743667999003,0.184682796398,0.11769828082,0.0667695993373,0.063368891372,0.114299366039,0.0897021882687,0.219994509916,0.0407988376535,0.174615879466,0.11078337165,0.046040069979,0.0219321280662,-0.120518327561,-0.039807221886,-0.00451615634353,0.078190337165,0.014848072112,0.0539181445867,-0.00622901399824,0.0220748286649,0.232236607453,0.14337826519,0.0738499356301,0.0650256515195,0.112088970832,0.0787400783395,0.24209648526,0.108163254202,0.19563701286,0.166660434506,0.20020620394,0.126049268807,0.0183306179008,0.051520817951,0.0260216634302,0.0257684626474,0.230809100002,0.0240988485489,0.096772020944,0.0928411051601,0.363725336532,0.24915359854,-0.0510998647768,-0.0720781814437,-0.1277398651,-0.17912666014,0.161291730492,0.0875411064146,0.149505804977,0.237299720684,-0.0233717404333,0.00267035001649,0.012562013833,-0.0252066789242,-0.0542357640175,0.111380920972,0.0379548131252,-0.0179442192633,0.147620953021,0.0608489249843
-1,-0.0351241830927,-0.173712780575,-0.000430533390451,-0.050918870033,-0.0445064725799,-0.0321166191289,0.0220020101482,0.0167950468183,-0.0637314287627,-0.0191969929223,0.000793456187177,-0.00506576859686,0.00163174495449,-0.0311147091556,0.0515101644155,0.0499925253968,0.0803839188024,0.0606499327043,-0.0243177974386,0.00222078053055,0.0676649540645,0.0901444758579,0.0781137693231,0.0461171862688,0.0951706617784,0.0566633390373,0.142348978733,0.119333817222,0.103623228798,0.0861431440328,0.0422066758128,0.00401074427639,0.0432319622965,0.0584715639158,0.0280586626745,-0.0212704312595,0.0285410896841,0.050253509702,0.0345731726954,0.0115674419236,0.0460477917766,0.0762147345278,0.0669955582482,0.0272225629281,0.0834613498839,0.0161739428771,0.148762780818,0.0866930678819,0.0921346313538,0.0691427873274,0.00109585923848,0.0255508454899,0.0166852797924,-0.0156417859955,0.0623494211807,-0.00525487247668,0.112445586538,0.0670297776334,0.0436629747875,0.0231617378637,-0.0926339199588,0.0599295251709,-0.0701026886801,0.00292156659172,0.0597293693988,-0.0674485397574,0.0772545511149,-0.0468026078744,-0.014487496673,-0.0697271131131,0.0252390270287,0.0299898135026,0.0543345070502,0.0223384629466,-0.0142381899826,0.0664969863653,0.0207794252674,-0.0210881883724,0.0149314447733,0.0975319394526
-1,-0.0502881129057,0.00518693647281,-0.0690831975966,-0.0243034747941,0.0486021737908,-0.145056093274,-0.00986821879,-0.0468789075325,-0.0100617725242,0.122000265188,-0.0585956792473,0.0412185006452,-0.00477201157901,0.000306926864886,-0.0205752212568,-0.0568179019402,-0.04054079154,0.0683549052711,-0.000944443112431,0.127758905537,0.0478564079191,0.0673581452447,0.0472406534202,-0.0207074426958,0.0582374315514,0.0443982339724,-0.0348474849383,-0.00189647494217,0.0330190848592,0.0498787387217,-0.0567663564634,0.0653660738869,0.0242226365344,0.016437664833,-0.0192369498895,-0.0281252885446,-0.0177122618629,0.0218700166376,-0.00952654382078,0.0473436548521,0.0330376604882,0.0481548374775,0.0480934198566,-0.0422427411442,0.060663907805,0.0288783165357,-0.0304141438322,-0.0112110456368,0.026468530997,0.0246283908876,0.0419536779546,0.0467146900543,-0.00355952399617,-0.0659503821421,0.0685453535223,0.00701190271216,-0.0233441664809,-0.0475089817208,-0.00642657907939,0.0425405199791,-0.104516603624,0.104988630133,-0.0440580282009,-0.123075460423,0.101878536464,-0.0699000273342,0.0287752162691,0.0048765499249,-0.0033602217841,0.0836367593521,0.0491855611131,0.034642524177,0.0187602583324,0.00595104159382,-0.0194329676194,0.065808508302,0.0219851187717,-0.038503411841,-0.029047595953,0.0152126313618
-1,-0.037547073707,-0.0961355326002,-0.0957924820117,-0.0195188021929,-0.0514280579206,-0.00934017899728,0.0846250106842,-0.0354089251392,0.0119371390604,0.0437269148759,-0.0231376229902,-0.000824422062794,-0.00642155131709,-0.0199050727872,0.00692166283999,-0.00108521872855,0.0266944421892,0.0174959808484,0.0109363550876,0.00842522136043,-0.00856293083981,0.00821522235423,-0.0385754267949,-0.0056407512513,0.00689286754045,-0.00301182222834,0.0500866700022,-0.00803476417143,0.00417598291008,-0.0100337350665,0.0152061444643,0.0185788734009,-0.0117953339322,0.0047926613568,-0.0390534384183,-0.033972041163,-0.00183275442666,0.0231019208406,0.0257642174207,0.0321237622832,0.000343141300914,0.0236143924686,-0.0277663207236,0.0102806207427,0.010566823982,0.0101732171978,0.0254332433752,0.00421345352535,0.000244009954013,-0.00755475658987,-0.000258812987237,0.034005657331,-0.0516361058255,0.0168126740402,0.0143096765448,0.0241740829319,0.0532438337343,0.0167032236048,0.00747097253225,0.000633455176819,0.10116622141,0.121955279464,0.0419285829119,0.0908628326869,0.106309462942,0.158396916303,0.149071276822,0.138858540152,0.0494654704045,0.0832626665335,0.0118876462201,0.0124649229697,-0.0130409605094,-0.00727303072904,0.000793847022962,-0.0235787407686,0.0817125292274,-0.0187410457326,0.0600761117402,-0.014986271682
-1,-0.10002696191,-0.062429017815,0.0164575050714,0.0865013749046,-0.0446082563988,0.0479131829454,-0.0104821363929,-0.0350031065129,-0.0455283152694,0.0918927018295,-0.0317126257765,0.0530525322647,0.0170075115517,0.0328728820877,-0.0201641950027,0.083323295497,-0.0229867874692,0.0118081870318,-0.0230595565597,0.0270564343767,0.0178509917172,0.0211302490302,0.04744334331,-0.00656443861725,0.0365687737348,0.0363850224861,0.0459838123335,0.0417831625095,0.00595744855293,0.0572079037542,0.0453815131543,-0.00107111087321,-0.023865300742,-0.0459172282947,-0.0530993599367,0.0370491940441,0.0278366421078,-0.0282783495394,0.00170449893554,-0.0442955310816,0.0253698395283,0.00934587174589,0.0370057676133,-0.0260337474712,0.0302311957603,0.0047223300609,0.0385767236612,0.0220486246877,0.00665307997173,0.0283615400052,-0.0214834020207,-0.0103571552944,0.0388931092181,-0.0310026979469,0.0221053436625,0.0289175534598,0.0359593511641,0.0271398389797,-0.0139762745176,0.0313510083838,0.0570300738479,-0.0330971149894,-0.0124974739137,-0.0245857792052,0.0659969053319,0.0756045169388,0.0616007811857,-0.0417036513022,-0.152762242252,-0.0846055321916,-0.0780982944951,0.0324733723053,0.0544771185189,0.0427745768567,-0.0827095820116,0.0801044751591,0.0159243143097,0.0536650510406,0.0178979139277,0.0352472192297
-1,-0.0720048941951,-0.0943073918621,0.0591028523624,0.0166231319945,-0.0709026050788,-0.111679278527,0.0612303462678,0.0306242285876,-0.00589668380537,-0.0233463971603,0.00348908591802,0.0141845479419,0.0885702917802,0.0217571386554,-0.0205665043217,-0.0138170064641,0.0854724064252,0.0550829942704,0.00554074474082,-0.0177869214636,-0.00712201510006,0.115563017843,0.00730618486945,0.0464299237785,0.0330582431925,0.0961459460133,0.0355771156788,0.0790100566594,0.0280856274416,0.0844625219003,0.056440206095,0.0105318562991,0.0268031594871,-0.0277770419853,-0.0510301497237,-0.0490016038576,0.0231067946199,0.0134934499433,0.0446756462188,-0.0224037368252,-0.0121303028795,0.125127316778,-0.0497789339302,0.0412356633798,0.0154256009517,0.0983420133446,0.0338086735144,0.0336351639798,-0.0053328755981,0.0686810964399,-0.0606115789356,0.0940426042135,-0.00707127431026,0.00652158964168,-0.00997503833388,0.0700782104402,0.0213077018837,0.0290241935803,0.0108659924368,0.0662891323123,-0.0336370786419,0.0907182492783,0.015746430553,0.0303916745612,-0.0134091995441,0.00619751624956,0.0937790598109,-0.0594308304282,0.0711694604484,0.0974110619901,0.0129908154539,-0.00842571382447,0.0790013350585,-0.0571560855806,0.0110018755661,0.045496945834,0.0423521608658,0.0922494134866,0.0299246293145,0.0419016130164
-1,-0.079489930465,-0.106262794003,-0.0326008416225,-0.1014633692,-0.0616896037676,0.0300203078418,-0.0486042648951,-0.0261797663742,0.0527507021484,0.0644717539373,-0.0124843862761,0.0495529647129,0.0819880680751,0.0309504676299,0.0240495527362,0.0586757541863,-0.00384803101996,0.0269400412689,0.0273799484123,0.0373077195511,0.0045037530206,0.020884304843,0.00933228825996,0.030630554316,0.00432981789392,0.0371134836465,0.0227423572357,0.00604370009322,0.0427335190776,0.0396256564304,0.036980630889,0.0404076382859,0.03184930906,0.036018600705,-0.0120692438185,-0.0183698814572,-0.00304889570194,0.0175802819538,0.0155688806522,0.00378332207259,0.00650546542497,0.00295417735715,-0.0110537417058,0.0401814687504,-0.000191081031162,0.0124194313314,0.00672198764524,-0.00877002592091,0.0206554687788,0.00762926705908,-0.0180110520301,-0.0452661924008,-0.0252698118414,0.0159348950636,-0.0384419084988,0.0454111671928,-0.00453760134472,-0.0287464833223,0.0115604022287,0.0294970799825,0.0809921417453,0.000169904354631,0.0947955202264,0.1001501199,0.106194537998,0.150602344169,0.0645385684681,0.0792301072885,0.101848809803,0.18621107956,0.040982106053,0.0367036241437,0.0896049352869,0.0473951111657,0.0705196184926,0.087973420811,0.0210058590296,0.0839905437123,0.070127533862,0.0919402450048
-1,-0.0567609276567,0.044923508205,0.0319503167846,-0.0808939602036,0.00438027361714,0.0303841519431,0.0690650428383,-0.0657447221982,0.133755353313,-0.0189277101748,0.0410164923166,0.0544099841557,0.0568312495412,0.0827044469255,0.0485316426,0.0637607950777,0.0789285772541,0.145761375392,0.0861950530217,0.0492958999602,-0.0514838588023,0.0255067539549,0.020776679071,-0.0461428627212,0.0817309290368,-0.0497867387437,0.0661128033506,0.0719964907715,-0.051216958206,0.0355133333308,0.0615754331061,0.104200637473,0.0345054921279,0.0591980335788,0.0016910319364,0.0878368064504,-0.0240332951686,-0.00715011299721,-0.010922541832,-0.071403966065,-0.0772712131132,0.000416908435713,0.0172605438137,-0.0164338790738,0.0286485730444,-0.0666306975781,0.104518550244,0.1239012722,-0.0574725242332,0.00629577069151,-0.0912567543072,0.015247499951,0.00537043704397,-0.0924148172308,0.0800284266887,-0.0691510851385,0.0863909226752,0.0897275697422,-0.0817386555315,0.060913998315,-0.0860904463232,0.00929153213394,-0.0486904915186,-0.0797145274456,0.0170224130853,-0.0624341171848,0.12491919629,-0.0322933107671,0.0317308832488,0.0487330550768,-0.00183369712875,0.00429059425465,-0.000357612945902,0.0551311518408,0.0185758513932,-0.0265937741684,0.0834062378779,0.025885717732,0.100460539947,0.000975728747408
-1,-0.048502731919,-0.0170204347212,-2.40410905884e-05,-0.0555618356046,-0.0241213901209,-0.0735506279937,0.01293371729,0.0309601257876,0.0166019195684,0.0979329213576,-0.0328258422843,0.030515030818,0.0357538972673,-0.030023512745,0.0649478396914,0.0382381167863,-0.0436673357288,0.0990702103278,0.0213902964389,0.0327367731898,-0.0644829466574,0.0414556546825,-0.0332522671992,-0.120262801422,-0.0216149209325,-0.0807899869215,-0.00615798427069,-0.0427438267642,0.0152053919417,0.0276980430817,-0.0376986996859,-0.0471145081421,0.0156876194322,-0.0236247336327,0.0762779136522,-0.000237786474087,0.0596382062279,-0.0262090566511,-0.0233587876723,-0.00156859035535,-0.0580225109327,0.0516957129721,-0.0326250552698,-0.10973887341,-0.0355841697259,-0.0804772771895,0.0129201065312,-0.0472167474999,-0.0166353426098,-0.00714868373926,-0.0621520906324,0.0299681177189,-0.0348273290075,-0.166934292371,-0.0344801650661,-0.106067617414,0.0104810382053,-0.0113466423284,0.0200963425547,0.0298814573262,-0.0338336395511,-0.0480695064659,-0.0518643612112,-0.053624875545,0.0166289985361,0.023799114488,0.0639474633429,0.0594592092105,0.0747005027391,-0.0617443049368,-0.0708742410169,-0.0286785869096,0.0687443938769,-0.140651108402,0.114620538626,-0.118730325429,-0.0198018371945,0.00171746481982,-0.042344724948,0.0378715496115
