"Class","pse_pssm_0","pse_pssm_1","pse_pssm_2","pse_pssm_3","pse_pssm_4","pse_pssm_5","pse_pssm_6","pse_pssm_7","pse_pssm_8","pse_pssm_9","pse_pssm_10","pse_pssm_11","pse_pssm_12","pse_pssm_13","pse_pssm_14","pse_pssm_15","pse_pssm_16","pse_pssm_17","pse_pssm_18","pse_pssm_19","pse_pssm_20","pse_pssm_21","pse_pssm_22","pse_pssm_23","pse_pssm_24","pse_pssm_25","pse_pssm_26","pse_pssm_27","pse_pssm_28","pse_pssm_29","pse_pssm_30","pse_pssm_31","pse_pssm_32","pse_pssm_33","pse_pssm_34","pse_pssm_35","pse_pssm_36","pse_pssm_37","pse_pssm_38","pse_pssm_39"
-1,-0.0245709901592,-0.0157003290927,0.101867256522,0.0713425530381,-0.241114532028,0.0188076985402,0.236141441471,-0.451867356377,0.188947870686,0.10457672883,-0.235595979535,0.294424580658,0.13921700551,-0.0200681616782,-0.336794620733,-0.0076037749824,0.0264200838203,-0.00660776124127,0.192845487227,-0.0346672004773,0.951905479782,1.54831233392,1.409457248,2.08290944293,2.19118826267,0.917975531249,1.68332418717,1.98920007697,1.59144365247,1.82615256639,1.71607538269,1.50572271344,1.49893847225,1.91677849165,2.28006554876,0.834616605802,1.02627749372,4.95217925411,1.78642542821,1.51094642691
-1,0.3824025405,0.373007487378,-0.158702008456,0.0469638845887,-0.491160850492,0.235855723981,0.313073359962,-0.337020221829,0.242799359782,0.0835474865648,0.151913767822,0.160032901431,-0.0195845712871,-0.271534746972,-0.301534678113,0.0359174865218,0.198823599131,-0.665305730181,-0.172038107184,0.192543316852,0.788324748515,2.35623735301,1.43490401385,2.53211375612,1.79128607922,1.40395145456,2.20347902222,2.31922053344,2.17567567073,2.69251859679,2.71183694459,1.17368798004,1.23075609161,2.29065928307,1.92712830287,0.612327240581,0.765660567034,2.21719537783,1.57674577033,1.74248208019
-1,0.0259374165523,0.0720142865183,0.0791470270889,-0.0490888942492,-0.327542604297,0.207778979018,0.212130690216,-0.323086130765,0.211701231907,0.0248613987056,-0.117030694479,0.265624802458,0.135358095048,-0.074565978603,-0.22003784596,0.119052520738,0.103766556425,-0.3224482248,0.0449464220086,-0.0685190535302,0.717629095709,1.70731979429,1.42747045522,2.02195776815,3.44552458001,0.995958328591,1.78117680026,2.13055096168,1.79550222591,2.02497248381,1.95430046202,1.25358584329,1.8434763985,2.22234667198,2.20606347882,0.724609751664,0.819441001956,5.72633199281,1.38181215655,1.32615497469
-1,0.113872744615,0.114922284998,0.0238638980256,0.054335502501,-0.312296182434,0.109945073907,0.180471979942,-0.456410207685,0.252549396554,0.015784016649,-0.0805995901096,0.202934649755,0.146365855412,-0.0652835062061,-0.204061855525,-9.49096358205e-05,0.0265990972851,-0.0151204928821,0.0139943067954,-0.121772061962,0.959279908075,1.90925025815,1.52168301806,2.19216976989,1.7969419697,1.02125768083,1.76428681048,2.15127264738,1.51069163911,1.95837733609,2.28331323004,1.42006142426,1.43115203537,2.19127972402,1.86648917329,0.989653409329,0.915269707099,3.68595601002,1.79836043784,1.33164754899
-1,0.302638934324,-0.186375473582,0.0899464477263,0.019794732469,-0.408400562583,0.0945112505233,0.241046958091,-0.232712503636,-0.102925273119,0.262554151747,0.0519550881046,0.404454841034,0.156771664068,-0.180371144071,-0.311429462813,0.245725373552,0.342267502745,-0.888923334613,-0.234363404634,0.333834214667,1.18510931847,0.798904147169,1.42535965524,2.23675834891,1.19499294002,1.09373353819,2.09239215574,3.81261993865,1.25199805312,2.52298920938,2.07170534244,1.94545563593,1.39421795194,2.36790092519,2.41588586023,1.15420908343,1.39158482922,0.93132883953,1.18404109179,2.38344451677
-1,0.0848892357085,0.221438780672,0.152565291653,0.0435662184643,-0.202562259397,0.384198348423,0.423681977494,-0.548531811073,0.309268919743,-0.0466330055032,-0.118484077774,0.329087461357,0.273785318403,-0.304438134961,-0.520623001714,0.13754980309,0.033514271711,-0.41655666112,-0.0831614858996,-0.152555189278,0.654830552071,1.4653569838,1.32650162977,1.8524316628,2.66210659866,1.11840692376,1.87535947135,1.41822612146,1.79087440771,1.7412419941,1.86892126356,1.34707454296,1.53507278831,1.69262235492,1.61935660391,0.767945823968,0.472930565659,5.37244153383,1.78478471521,1.32957714301
-1,-0.0633345164956,0.0235758805299,0.0696526249089,-0.0726381730032,0.193301418694,0.214816151072,0.117408774565,-0.519661514697,0.459858612613,-0.033304727707,-0.320764546596,0.154396157482,0.346919175559,-0.0744118287102,-0.416157717003,-0.0325162387377,-0.0203188545022,-0.00874150642021,0.171847146236,-0.189926317787,0.917316651376,1.29522796382,1.12782495611,1.76460567185,2.97901147637,1.08769155598,1.79120634682,1.62782778229,1.60289790366,1.59779623712,1.86355114552,1.12488388301,1.45891565218,1.65395062443,2.13447226011,0.766869089276,0.735267626604,6.682475773,1.59801334751,1.14109037617
-1,-0.0790761600103,0.0604562789063,0.0495720746241,-0.0552436832046,-0.0382681867557,0.203382378168,0.208982080373,-0.463379033952,0.419914212072,-0.0543351849269,-0.274563795696,0.162918635733,0.253123636282,-0.0214149040075,-0.298946709797,0.0163236621705,0.032040738041,-0.247411310835,0.225238048864,-0.0993127760478,0.750300740152,1.58222434881,1.24230541606,1.98829393868,3.45768589608,1.07163813014,1.68228773147,2.03620158058,1.7262863884,1.77221530866,1.77068080656,1.32341566156,1.46407446429,1.96463955065,2.01027444796,0.809036794103,0.827119299866,5.51405799172,1.61227462521,1.24531504319
-1,0.235942729051,0.108980858542,-0.0735594495174,-0.12206185273,-0.0198936043997,0.201307489136,0.108064045165,-0.390983058733,0.424572153891,-0.0318624930673,-0.149951430648,-0.000857186154298,0.182208196169,-0.0985319332986,-0.224073793574,0.0445751870497,0.10622963141,-0.415944221471,0.126533233243,-0.0106945000635,0.940804735037,1.62829443383,1.2961282253,2.03315211809,2.93951364859,1.20859875519,1.83062879522,1.75527065717,1.88621605168,2.11236197575,1.95738487825,1.23217921909,1.70279235511,1.92186278829,2.67184749904,0.823680199961,0.770044800042,4.34276762494,1.64456352907,1.74181706295
-1,0.213200178182,0.0874201825005,0.0811504930173,0.14200919526,-0.951405697519,0.442571555352,0.609495943137,-0.309490332701,-0.144024912482,0.0116260521194,-0.121425202625,0.346429805305,-0.0190475269656,-0.398074248685,-0.188262930365,0.334641691967,0.564446584183,-0.709105880636,-0.19645947115,0.204304522107,0.713857271414,1.50225587689,1.63580952502,1.95538096583,0.863294142854,1.66637911939,2.44418602083,2.02999310742,0.930767541729,1.83860332272,2.23641181199,1.4897377249,1.25751747593,2.88642713706,1.61198533868,1.09298376785,2.14366703991,3.20606030529,2.12461811655,1.66623759437
-1,0.296636050494,-0.00625870566447,0.108462449002,0.0431599021349,-0.109029572395,0.291758244915,0.328851900339,-0.250162520755,0.115689888472,0.0498015096674,-0.162094976071,0.328155089924,0.227400154196,-0.218160511617,-0.302306090466,0.222217039528,0.130507555094,-1.03819142365,-0.155318681342,0.098882698199,1.06943907128,1.52743944675,1.30643925792,1.9588239905,2.50394129389,1.21041903157,1.92266140165,1.98753698004,1.72915967887,2.1944865529,1.98005776865,1.65449263921,1.99322857928,1.91657941973,1.5091140488,0.751132528704,0.674518758588,3.81331172058,1.57638333091,1.72566503179
-1,0.0949702300519,0.0905574217301,0.0468601031666,0.00864306336146,-0.0605748678638,0.15670971377,0.149217948369,-0.413888789327,0.354533280575,-0.0919380663197,-0.228986285266,0.101706964882,0.197570923978,-0.0834771331379,-0.280141477226,0.0228424106637,0.0147687260105,0.0183775350399,0.0324310763537,-0.130182778811,1.0459041511,1.71396579349,1.46005937244,2.28082062698,2.88261464079,0.95438951151,1.60215696632,1.67038949441,2.00013273447,1.80654105934,1.80112244042,1.22705520477,1.46391522881,1.79579170095,1.89392516784,0.931884014196,0.888999966742,6.07699900241,1.69362583692,1.40191617468
-1,0.142103054465,0.120639337218,-0.00633165011368,-0.0112958349703,-0.00789320199223,0.158827302349,0.19175842124,-0.275455609301,0.373318716904,-0.0230811958564,-0.283745296498,0.0520482701224,0.342385457201,-0.163179550516,-0.26833015666,0.105257664622,0.141782620095,-0.543136553194,-0.0715453857499,0.0258735906357,1.03848779919,1.71223596493,1.1813055042,2.04652523212,2.57419810453,1.09760256429,1.99225152662,2.39859982741,1.70956349929,1.89928092841,1.90406155761,1.31287367894,1.54884981409,1.77207089846,2.47280422433,0.825464988562,0.918597917243,4.61612424598,1.54810034873,1.66924047162
-1,0.124332030046,0.0456942285874,0.115861549498,0.0523522265997,-0.124220698799,0.160440891174,0.251659384173,-0.27942207427,0.211109574114,0.00860079855771,-0.154264860227,0.281865374953,0.0871789651974,-0.116784508484,-0.361158663194,0.127997352912,0.087725214914,-0.510089566048,-0.00683920056808,-0.00203801913532,1.00575219499,1.61486975695,1.51803731065,2.16794022595,2.39887867937,1.07527154634,1.70892243856,2.35450486176,1.72898533757,1.96318508769,1.88845096647,1.43317769618,1.48843435379,1.91809234747,1.92409623388,0.760982043697,0.942740601606,4.28252381717,1.66709951205,1.65872565619
-1,0.37504535319,-0.0072192933028,-0.0881801157445,-0.0774182893986,0.126704811444,-0.000612189344214,-0.0989700980546,-0.141735163532,0.265897818582,-0.101791299308,-0.0975267828847,-0.240249837274,0.222038875632,-0.121790101327,-0.161325336171,0.0779303234771,0.16545579048,-0.126231681456,0.0496032714401,-0.0196260564466,1.38465115197,1.37925526221,1.3215899303,2.06095833733,1.56130798976,1.09824618867,1.35647041305,2.72483023816,1.49128771552,2.1776817135,1.76472033802,1.129861425,1.5036832306,1.88526081018,2.61375736941,1.02891998122,1.29944564986,3.64108285729,1.54380631195,1.60444539562
-1,0.317399953672,0.00594890882641,0.153893753275,0.0337397595491,-0.0798681167734,0.300483736008,0.329368607648,-0.230394051901,0.111181709312,-0.00461200726324,-0.19556261917,0.322931488923,0.260671233815,-0.272680749172,-0.333717781447,0.21084943745,0.124896544603,-0.977331785558,-0.193883058869,0.116685037073,1.06753786301,1.25963320548,1.21725961907,1.9467148983,2.72636296562,1.21094368883,2.07840134537,2.06033822098,1.40128063626,2.3885843613,1.8800294661,1.61872041732,1.79066507681,2.00738997262,1.29910352691,0.741165171204,0.67971849765,3.11480476904,1.52258192465,1.87274980447
-1,0.503992179386,0.0741508883293,0.0267940856398,-0.0746542562805,-0.42976757874,0.0748112015851,0.143082051689,-0.0216624071664,0.114595806245,0.0894964188647,-0.0232807292424,0.166902935798,0.0754797087003,-0.213179628804,-0.418753045854,0.236358434678,0.29807359522,-0.696582827692,-0.151896960024,0.226040127668,1.55677124673,1.57362192307,1.45786450925,2.15160489847,1.44408301496,1.08610232883,2.05563010895,3.36932528987,1.61997174265,2.71065020157,2.32393718154,1.5557385987,1.50286398923,2.03259185945,1.9860989847,0.989238812035,1.34124586504,1.34379629124,1.64888850008,2.24481495404
-1,-0.0490510131739,0.0605228079322,0.014020962545,-0.00594093934252,-0.141404562133,0.113370453117,0.184542040059,-0.404663318712,0.365846586438,0.023153144573,-0.241296838076,0.148596070891,0.315136386867,-0.019878693362,-0.166402267376,0.00291650641566,0.0680980990569,-0.21932970799,0.0672714586724,-0.115507176402,1.01471290606,1.74849454329,1.02662419827,2.0423388908,3.01765620552,1.04208665882,1.70263928349,2.12553276098,1.53823293034,1.7671351415,1.88915264752,1.26668001662,1.41324737642,2.01590211001,1.95810402554,0.846499495934,0.862317949716,5.32554547001,1.40485635534,1.39529639093
-1,-0.0553665273244,0.090881127862,0.111592873348,-0.0817324580035,0.098956431711,0.243943799527,0.132091567873,-0.531121794875,0.530605250133,-0.0702868662039,-0.312245677122,0.150368015074,0.375227879765,-0.0940438212033,-0.379819436033,0.0124529863196,-0.00508941255722,-0.090188675208,0.0946891202966,-0.220914383379,0.912783002874,1.50936690217,1.1569654653,1.86256455176,3.18163101776,1.05780027064,1.76972738795,1.80906812463,1.63078050334,1.4113492181,1.65955215605,1.27092168661,1.38499432716,1.77972873158,2.31634845932,0.731465599427,0.578165284682,6.61930872909,1.41187385612,1.10344550949
-1,0.0576455690435,-0.043449981701,0.184615764361,-0.0175912551868,-0.163178763717,0.0675176119824,0.185923472859,-0.406964236304,0.192253923501,0.180891535158,-0.106612231079,0.264055540898,0.0767604530875,-0.062579400241,-0.298462241342,0.0973831524293,0.112587604416,-0.449870217726,0.103481113189,0.0255925863722,0.981601106282,1.80098878126,1.60003016082,2.47291318322,1.95103542335,0.946352282021,1.88693826742,2.3618570309,1.40688317886,2.42724351662,2.35061228404,1.58882333758,1.51814435891,1.94742270844,2.28301226126,1.15561717113,0.876640610305,3.60231371175,1.37644540597,1.78982569532
-1,0.11373548312,0.0280611809248,0.109974962717,0.0392870588086,-0.136249382607,0.169647486962,0.240865105803,-0.263830375752,0.211238601251,0.0291584435612,-0.177352653646,0.257983490149,0.114478848244,-0.113034309607,-0.358858192819,0.128509570659,0.084590481166,-0.455834331823,-0.0133033448412,-0.00906812227011,0.969551815861,1.6154527678,1.5043811725,2.19405007847,2.38817218948,1.12057017984,1.70587570545,2.23989264622,1.60283777034,2.00056108174,1.92176824473,1.45366941887,1.4773069511,1.9950056567,1.85532376772,0.783723005094,0.78129217368,4.10441283651,1.46375764968,1.74432632538
-1,0.129599980041,0.0461063742817,-0.0718513992854,-0.057495004015,0.231304636567,0.020925049971,-0.0308548987818,-0.327389768339,0.531107487253,-0.19203537458,-0.273003613085,-0.197217513203,0.347708258598,-0.0508305032023,-0.249266615302,0.027248683533,0.0582243174676,0.13259139371,0.106633679683,-0.181505171312,1.04555924881,1.7869909219,1.33064342445,2.41724580731,2.14905403624,0.822299877389,1.78601439229,1.90004342002,1.44866441012,1.57996180311,1.79231730678,1.34339175868,1.32787133015,2.18434484421,2.82182380676,0.899652751089,0.862305314889,5.08602151306,1.51893137402,1.21788454353
-1,0.102752874196,-0.00829821145203,0.0965799125821,-0.00462961172557,-0.116069465881,0.166660076615,0.2060403173,-0.404593746407,0.210591087207,-0.0329755515208,-0.21622056595,0.230182661069,0.164054317921,-0.1272305138,-0.245115486417,0.0384083792245,0.0918364596104,-0.0704933263906,0.000443242605786,-0.0819228487869,0.978906822898,1.47242696975,1.3852489058,1.94837826303,2.18929644558,0.97508072598,1.75513902654,1.89977298563,1.5427113941,1.80669107364,1.74004978835,1.48100618405,1.3419347032,1.70090697616,2.14849649457,0.907409611051,0.795744261497,4.47607774105,1.66909677388,1.49220591368
-1,0.0548789318746,0.00682813110209,0.145333993798,-0.00192280757697,-0.0679820840094,0.14772164124,0.184132713661,-0.427501894856,0.244682459161,0.00469716548271,-0.155544920657,0.224912251779,0.238622658585,-0.0603174162597,-0.405586710237,0.0370887116316,-0.00591522723508,-0.145219563225,0.100278122209,-0.119186156467,1.1565909972,1.72326512196,1.35434988608,2.1484708036,2.52615092279,1.09159318309,1.7473341584,1.87850725951,1.79087486519,1.97306003732,2.05570562408,1.40239078105,1.40327351921,1.90714828191,1.76025750753,0.891810575449,0.648696805209,4.76060016048,1.58093602703,1.45769521666
-1,0.100244563238,-0.00767375505136,-0.048967729823,-0.048655512923,0.160757537301,-0.00297570323411,0.169868560844,-0.250505227521,0.407242406323,0.0499706696554,-0.347269947774,-0.0211769046618,0.285021040621,-0.0878809211165,-0.23960899846,-0.0905795686635,0.0590914647265,-0.0876456323696,0.0441289321728,-0.0433852732836,1.06923848363,1.26624908916,1.60489049467,2.16275655488,2.18691095337,0.951496202977,1.95115620609,2.41547545245,1.67919595345,2.17641828908,1.87544520881,1.23471593396,1.47046208876,1.70348623335,2.195388836,0.921214472137,0.939341297175,4.7495539283,1.58333547603,1.4886973521
-1,0.276720229287,0.130446568279,-0.0460989664263,-0.0833911457674,0.0832380773342,0.124096778983,0.138686094969,-0.219594076043,0.342857724802,-0.11326689001,-0.203051584005,-0.0586512118723,0.14973631077,-0.288513411284,-0.160976754868,0.0821856251759,0.174100481988,-0.244497516524,-0.0949508760475,0.0109245412571,1.08797340442,1.49033539324,1.46542434382,1.97305319145,1.95188711229,0.97570907076,1.61098261294,2.16227269685,2.25368839779,2.03847956385,1.91713704337,1.13185951027,1.71267027689,1.93953706521,2.83385687054,0.956867736138,0.833256083504,4.34852359532,1.63691510211,1.85668289768
-1,0.108122601842,-0.0867456061691,0.238975605772,0.0206567427294,-0.0131449900236,0.0807708715871,0.0979145747585,-0.373810061774,0.330465461023,-0.000574465865372,-0.157436592262,0.0545059211475,0.191021817768,0.0646555513149,-0.348500977793,0.0618520841005,0.0195316015124,-0.248366327696,0.136557966078,-0.17645177805,1.05734216248,1.30271273532,1.43890747138,1.73206854479,2.53453182353,1.1339837079,1.58113952135,2.22634952185,1.6752124635,1.83777666874,1.94094172887,1.16401909108,1.37673123032,2.03299218877,1.99897394674,0.844593748031,0.888449494256,4.82843728904,1.70230678943,1.31256848046
-1,0.0406999876832,0.201076607851,0.105435367868,-0.004669519968,-0.106890575077,0.392226515335,0.360044586474,-0.510771863532,0.357529936561,-0.0349420526865,-0.164967617453,0.250747726761,0.297623543627,-0.24904746621,-0.513310763917,0.108665401252,0.0604679693748,-0.456136026056,-0.0110742194521,-0.122707538436,0.727078675856,1.50281650381,1.16127627586,1.93158232956,3.03533001898,1.14261929528,1.74347481733,1.40672382355,1.69475824537,1.57248091942,1.7378287401,1.33236641343,1.47264638602,1.55946607234,2.0091359108,0.726852760898,0.541391597839,6.12293923852,1.42988868771,1.24600207932
-1,0.0423378655489,0.221071022364,0.115682900194,-0.00518722418629,-0.0837714908901,0.387376201564,0.323086294213,-0.481742909231,0.32508333625,0.000234128919161,-0.237536402994,0.238683820424,0.316971962295,-0.250318350512,-0.533052005894,0.105212594594,0.0762541890982,-0.406701898793,-0.00467826869298,-0.149005764271,0.722069676985,1.41995987985,1.22088592606,1.87407938098,3.33207958724,1.1003107128,1.89808593626,1.44255877788,2.00740423989,1.48618387046,1.84861547872,1.28933387365,1.41608258992,1.62957543831,1.92070608984,0.748195263416,0.507968894396,5.82361900006,1.63133480732,1.16402914874
-1,0.627861801212,-0.0870984305629,0.268085707244,0.222565838776,-0.621820466172,0.0892173525746,0.00643533270801,0.19514577468,-0.207950570912,-0.0818871777574,-0.201260850439,-0.0447270999276,-0.150189852904,-0.404117474544,-0.164114841178,0.513748739897,0.415464128187,-0.530485160379,0.0173805819924,0.137746667505,1.65945558919,1.05884910499,1.8433192494,2.4615844746,1.15753267109,0.977499734695,1.0366690693,3.4687096572,1.22714207449,2.5038185963,1.79727767915,1.03082762528,1.30287105372,1.33400502199,2.13234584143,1.642786502,1.24932634125,1.827479541,1.66341632245,2.36525641998
-1,0.0921965961219,0.127868876247,0.0345794841067,0.00510318030752,-0.157534817004,0.182073691319,0.243609681856,-0.40424809858,0.0836614618984,0.10540068351,0.00502218553962,0.26667129857,0.203362618356,-0.0848627724907,-0.458322127459,0.0323927943895,-0.0381960797666,-0.171666609656,0.0383401229335,-0.1054521702,1.01021421128,1.88168977577,1.25399651911,2.36027174985,2.02186069894,1.06233743914,2.37903943487,2.57413527739,1.20777635986,2.15353312395,2.44610246817,1.69378126315,1.38858989875,2.3989951699,1.8470320195,0.883941549374,0.867955350747,3.35785854062,1.63099486816,1.58754732029
-1,0.0185798864401,0.0948473446671,0.0317839640955,0.0118748657621,-0.141537948771,0.118128304076,0.177021654011,-0.395266026211,0.286124245895,-0.0261021135104,-0.097732829399,0.169079681419,0.239346946189,-0.0630326666605,-0.228224402712,0.0555534899783,0.119138254691,-0.253894965003,-0.0146086621206,-0.101079022836,0.980531128736,1.99027161027,1.13582111926,2.20652009644,2.11486135039,1.25396486881,2.01078758336,1.94019029565,1.64177799405,2.20745242268,2.11842806766,1.44351132347,1.58565256338,2.27305799214,1.86926464836,0.906984246037,0.936845493813,3.29396426665,1.65118750748,1.61901500496
-1,-0.00223033449094,0.0542926343507,0.0494472664777,-0.105341771102,-0.299510893063,0.251276713679,0.116788519067,-0.386358039874,0.21586419367,0.0323634690744,-0.140323212046,0.232409358752,0.28794405887,0.0165260011392,-0.399462607527,0.0880393277423,0.108520543947,-0.0961342352806,0.0571122209638,-0.0812232143501,0.753488648196,1.51334849802,1.38193891128,1.8064803037,3.3597000963,1.10764989999,1.28350719717,1.74847278276,1.99440059846,1.82013545754,1.72227392747,1.45364575488,1.42482731451,2.03384389396,1.89181576992,0.859764221592,0.791218644627,5.09987143029,1.69077095121,1.32667054425
-1,0.068368572638,0.153799556437,0.0554668402613,-0.044744405626,-0.112249580793,0.201682360674,0.214156594746,-0.429675130787,0.133138376132,0.0961131688348,0.0149271660801,0.207445536086,0.1874549867,-0.0718566727685,-0.433956334317,0.0273286565552,0.00752891449355,-0.257090263733,0.0700091040358,-0.087847445649,0.987157594986,1.89339677534,1.44210921175,2.27896225939,2.05378757031,1.12800928279,2.26574590213,2.43047136211,1.25156695414,2.21904818272,2.23479105461,1.67525466161,1.34411768381,2.26900355749,1.80620094594,0.994542355944,0.803914827751,3.97865996998,1.62143898769,1.65359396673
-1,0.297316247678,0.0429004039772,0.150286022368,-0.0282700594299,-0.283961797652,0.212938299622,0.240511941041,-0.379723105428,0.084315960287,0.105693730887,-0.00660422635792,0.285352388209,0.1321626564,-0.0727013249126,-0.436245712586,0.17513659257,0.151548720024,-0.663419404902,-0.0154622344488,0.00822490265463,1.07863997765,1.83177162883,1.53779592616,2.39300006843,2.27599769495,1.1925611349,1.92439939369,1.92715551627,1.49050258162,2.30180500345,2.22518217871,1.55045580605,1.48386837409,2.35360564088,2.25280444115,0.794619758541,0.685219207083,3.58552534018,1.58254607695,1.67651990372
-1,-0.0904756580607,0.0484780927433,0.0226715325612,0.0184873828334,-0.083160977646,0.0975743453688,0.180288022754,-0.46578556218,0.407422376672,-0.0385833290232,-0.297631024274,0.158645964935,0.336701380842,-0.0271660010219,-0.170290389281,-0.0259607920002,0.0410721827086,0.00989086262882,0.064626262965,-0.186804673526,1.0663871105,1.73475865172,1.03192180486,1.96309715176,2.64075120518,1.06134679024,1.77751380318,1.95267588493,1.59643158198,1.82420080836,1.7616996493,1.33216692722,1.58666034678,1.81568234032,1.82707265319,0.912972791746,0.867975440683,5.13502982795,1.27736995769,1.36532057458
-1,0.0553468178068,0.0340820550264,0.172965829343,0.198289042833,-0.306770300486,0.0796975130322,0.0901889299127,-0.220721006174,0.322134391414,-0.182255817436,-0.294485808477,-0.00512738782301,0.178235488074,-0.1040405848,-0.159008853017,0.0456439172887,0.0720716222508,0.055979630907,0.165108851984,-0.19733433166,1.01954993091,1.62450377612,1.61461944973,2.52669971384,1.93365249507,1.09221354521,1.61508509049,1.99463992871,1.29955221899,1.79573606634,1.88807162728,1.37337551351,1.57069842215,2.18933928232,2.47000685298,1.09711279735,0.785831034477,3.89336262974,1.78301257521,1.50732417559
-1,0.133565984623,-0.102793386593,0.0340460889265,-0.159027678892,0.456363588059,0.0534703082563,-0.0330890914743,-0.377816862513,0.324639717849,0.0630598349769,-0.314288780636,-0.0159810503061,0.420531654281,-0.120664332249,-0.302493898575,0.0541510289491,0.111298913281,-0.344210504611,0.0808034050705,0.038435061575,1.29168580609,1.05099715331,1.10961640875,1.80056030671,2.37822728353,0.847116020729,1.40950859268,2.44939003571,1.64663384383,1.93469930976,1.67886152024,1.12495391071,1.2782603994,1.44756127241,2.06148936153,0.889864087347,0.614717938078,5.49934958041,1.40065703331,1.52486158752
-1,0.0632767454149,0.0863559164964,0.0346216287325,-0.0137028329054,-0.129007359525,0.177301121788,0.132454180948,-0.444217253696,0.415090211919,-0.112479565046,-0.257910606709,0.100741330015,0.229618502502,-0.0734051374453,-0.247768464327,0.0431043271934,0.0106445747887,0.0324032651796,0.117903237588,-0.165023822911,1.00484734162,1.6870272679,1.39288097599,2.12225548194,3.05929175128,1.0393367944,1.63635297158,1.65752125637,1.98939995492,1.63171681923,1.8029589036,1.34120406691,1.53232501566,1.77411024375,1.97965430586,0.972277781403,0.865863886654,6.36243972451,1.5464572491,1.28678195169
-1,0.106219279923,0.0553071593837,0.163625760562,0.0242938405572,-0.508530359813,0.235462594392,0.262470519471,-0.276724012734,0.0921162843105,0.129073906297,-0.171394120268,0.339373160124,0.276207928474,-0.269781427026,-0.331135003344,0.18409934054,0.334073307159,-0.759374104172,-0.136960494572,0.251576440736,0.979654900418,1.77531362053,1.62647842848,2.1832051009,2.94716756536,1.30943638645,2.30395513092,1.9030221279,1.46555288892,2.01850594672,1.68566581808,2.00912282633,1.84895285056,2.00570252496,2.00498635223,0.746240463779,1.31317878549,2.52855289524,1.84694410725,1.93254336408
-1,0.0433939297241,-0.0292451322624,0.198875646972,-0.0101589419094,-0.168346701953,0.0575024665242,0.18499316164,-0.396298532921,0.224615184985,0.15487714275,-0.142623262464,0.247611973605,0.0726802585141,-0.0605245124216,-0.268425798039,0.105459536402,0.111266114684,-0.386532278159,0.0910483950601,-0.0301686507317,1.03201161214,1.63070891212,1.58553844786,2.31014755464,1.96162792797,0.94601912762,1.98789848665,2.32123357313,1.48834558036,2.42166007074,2.40606445929,1.53986703244,1.5989109484,1.9397364902,2.29283241639,1.16329958434,0.949922176887,3.86705107029,1.36159041005,1.83691286236
-1,0.0896597920681,0.117217264953,0.0713246228905,0.0369145972976,-0.152569570227,0.181901971196,0.259171221917,-0.365378395989,0.031502149503,0.136880937584,0.0339792279239,0.26734277877,0.197048136829,-0.0916045080871,-0.487469634807,0.0149389030662,-0.0297699099908,-0.285071379076,0.0547252265493,-0.080743432372,0.857709330052,1.87371118305,1.18245677604,2.2086539299,2.02006936948,1.1581531916,2.11197142749,2.52817394836,1.09591196817,2.17450857205,2.38806372382,1.55714757987,1.40749817364,2.45251231244,2.0179563257,0.835402928688,0.877422620976,3.78522090797,1.6195337374,1.5357729415
-1,-0.0148233198318,0.0758703486116,0.110470601093,-0.0227090209661,-0.263303078772,0.214043363124,0.188124997183,-0.371586766013,0.345924301547,0.000911101574066,-0.169554762879,0.226650037234,0.217494327703,-0.0761783866594,-0.258881237505,0.084961760306,0.0852547195043,-0.340650147759,0.077984828573,-0.110003666069,0.705394180283,1.78974123609,1.41578168219,2.25973710457,3.62771680628,1.19437640047,1.71064968767,2.21753304177,1.85925877058,1.97347476362,1.98988266152,1.30484021626,1.92227321543,2.24278172767,2.11672630386,0.744149909961,0.805657365342,5.6090459844,1.41227279623,1.47569924525
-1,-0.0748562992146,0.0340707142065,0.0711536497213,-0.0871835807693,0.0691662843031,0.18171898001,0.181422831234,-0.405318775453,0.447468683842,-0.063941620614,-0.283157499919,0.142740162316,0.324050715545,-0.0363973927522,-0.296365145806,5.14945450529e-05,-0.000894382594993,-0.252100067998,0.199310330505,-0.150939081108,0.713528276729,1.52417445893,1.18714044574,1.86545351038,3.54272337464,0.98203509878,1.67556449955,1.8266900153,2.0887222073,1.59634446078,1.46246578553,1.28325893154,1.42312866464,1.94834325708,2.26447973654,0.727210629423,0.714594468629,6.40460198689,1.89975260212,1.21804969917
-1,0.173452728888,0.029614082798,-0.0904746941524,-0.0524733172536,0.0965427586955,-0.0666377440045,0.138807008351,-0.184561630285,0.376888044017,0.0522512585723,-0.32887046038,-0.0265624541732,0.222188896133,-0.117323480752,-0.220563370927,-0.0782011871789,0.0983706919276,-0.0328246077538,0.00409847347589,0.00627900400409,1.17272895969,1.42218721586,1.34954814791,2.05738559691,1.98634483469,0.966920142637,1.85979409888,2.65808768132,1.47826242026,2.06071286868,1.72471144622,1.39668404182,1.56363694698,1.71097060172,2.29013674152,0.932395032504,0.952881174396,4.58636847105,1.62560634884,1.4950035032
