"Class","rpssm_0","rpssm_1","rpssm_2","rpssm_3","rpssm_4","rpssm_5","rpssm_6","rpssm_7","rpssm_8","rpssm_9","rpssm_10","rpssm_11","rpssm_12","rpssm_13","rpssm_14","rpssm_15","rpssm_16","rpssm_17","rpssm_18","rpssm_19","rpssm_20","rpssm_21","rpssm_22","rpssm_23","rpssm_24","rpssm_25","rpssm_26","rpssm_27","rpssm_28","rpssm_29","rpssm_30","rpssm_31","rpssm_32","rpssm_33","rpssm_34","rpssm_35","rpssm_36","rpssm_37","rpssm_38","rpssm_39","rpssm_40","rpssm_41","rpssm_42","rpssm_43","rpssm_44","rpssm_45","rpssm_46","rpssm_47","rpssm_48","rpssm_49","rpssm_50","rpssm_51","rpssm_52","rpssm_53","rpssm_54","rpssm_55","rpssm_56","rpssm_57","rpssm_58","rpssm_59","rpssm_60","rpssm_61","rpssm_62","rpssm_63","rpssm_64","rpssm_65","rpssm_66","rpssm_67","rpssm_68","rpssm_69","rpssm_70","rpssm_71","rpssm_72","rpssm_73","rpssm_74","rpssm_75","rpssm_76","rpssm_77","rpssm_78","rpssm_79","rpssm_80","rpssm_81","rpssm_82","rpssm_83","rpssm_84","rpssm_85","rpssm_86","rpssm_87","rpssm_88","rpssm_89","rpssm_90","rpssm_91","rpssm_92","rpssm_93","rpssm_94","rpssm_95","rpssm_96","rpssm_97","rpssm_98","rpssm_99","rpssm_100","rpssm_101","rpssm_102","rpssm_103","rpssm_104","rpssm_105","rpssm_106","rpssm_107","rpssm_108","rpssm_109"
-1,4.58785140562,4.48037985274,4.4968206158,2.98025435074,3.265645917,4.10977242303,4.46670013387,5.34772423025,4.32161981258,4.79953145917,4.68273092369,4.05986445783,4.36972891566,2.35491967871,2.89156626506,3.00635876841,3.26581325301,5.85090361446,4.14457831325,4.74698795181,4.73995983936,4.28953313253,4.35542168675,2.31024096386,3.07605421687,3.02292503347,3.03689759036,5.82078313253,4.07981927711,4.59186746988,2.90478580991,2.23506526104,2.43473895582,0.986278447122,1.82203815261,2.00435073628,2.52560240964,4.28313253012,3.31827309237,3.3343373494,3.63466365462,2.82228915663,2.95444277108,2.05183232932,2.51618975904,3.03359270415,3.98832831325,4.56890060241,4.41076807229,3.81739457831,3.85391566265,2.67750167336,2.6577978581,2.05555555556,3.27200468541,3.25736278447,3.79936412316,5.32697456493,4.80488621151,4.75568942436,4.22991967871,3.49887048193,3.65662650602,2.40110441767,3.07454819277,3.02041499331,3.28388554217,6.14307228916,4.95481927711,5.03765060241,5.32881526104,5.74359939759,6.10692771084,4.37851405622,4.46310240964,5.42603748327,6.13554216867,5.73795180723,4.68072289157,5.24096385542,4.24397590361,4.25715361446,4.16415662651,3.47941767068,4.45557228916,4.7327643909,5.20331325301,5.04969879518,4.74246987952,4.42018072289,4.63002008032,4.76618975904,4.75602409639,3.03112449799,3.67695783133,4.23427041499,5.19728915663,5.10843373494,4.22891566265,4.19578313253,4.9180131082,3.75612549486,3.83239996754,1.18074831588,2.91118596074,3.03812120429,3.61509257005,7.24243162081,5.21077834591,5.41141141141
-1,5.42821067821,6.40697150072,7.57093253968,5.36525974026,6.48151154401,5.93001443001,6.45215548341,7.42604617605,6.50234487734,7.35191197691,6.69142316017,6.53409090909,7.63555194805,4.72316919192,7.45008116883,6.43222402597,7.33766233766,8.01339285714,6.93222402597,8.8575487013,7.52259199134,7.04464285714,6.99918831169,5.50671897547,8.98417207792,8.13027597403,9.12337662338,8.48741883117,8.62378246753,10.0734577922,4.94282106782,4.66869588745,5.5707521645,2.50324675325,4.99431818182,4.65818903319,5.389745671,5.51785714286,5.51082251082,6.52922077922,5.71739718615,6.17613636364,6.6387987013,4.79459776335,4.55803571429,4.93114177489,4.92857142857,7.43547077922,6.71956168831,5.85105519481,5.49657287157,6.25744047619,7.18222402597,4.79509379509,4.66585497835,4.93885281385,5.31561147186,7.66504329004,6.61904761905,6.05627705628,5.71888528139,6.59131493506,7.4200487013,5.03472222222,4.75405844156,4.58414502165,4.38433441558,8.39853896104,7.0413961039,6.05275974026,7.22727272727,7.14163961039,8.08644480519,5.67839105339,8.11769480519,8.25757575758,9.32426948052,7.04220779221,7.81980519481,9.95292207792,7.37932900433,7.6351461039,8.90300324675,5.693001443,6.75730519481,7.15963203463,7.67167207792,7.67045454545,7.10714285714,7.5487012987,7.66233766234,8.91274350649,9.53612012987,6.65782828283,6.23133116883,5.57034632035,6.82913961039,9.55194805195,7.27435064935,5.58279220779,8.48455015483,7.46982645762,8.6303924341,3.18739854002,7.54722405505,7.95866076904,8.19854735497,9.10995904944,7.80025345357,9.77392360784
-1,7.93697318008,10.3819923372,11.3440613027,8.85363984674,11.523802682,12.3109195402,12.1723659004,7.81187739464,11.0940613027,11.951532567,12.3720306513,12.025862069,12.9181034483,7.79061302682,11.3012931034,12.9222222222,12.4150862069,11.2534482759,14.1689655172,16.7103448276,13.1019157088,12.8568965517,13.4689655172,8.33256704981,13.3030172414,14.3601532567,13.8487068966,11.15,14.9672413793,18.0862068966,7.96091954023,7.36781609195,9.20632183908,6.96149425287,10.2337643678,10.8034482759,11.5478448276,9.32471264368,12.2287356322,13.2747126437,9.44243295019,10.1767241379,12.6896551724,11.1127394636,12.3340517241,13.6972222222,14.2150862069,12.800862069,15.1129310345,14.9543103448,10.1883141762,10.64348659,13.6164750958,11.5268199234,13.2801245211,13.8503831418,15.7269636015,12.7475095785,15.2940613027,15.6503831418,11.5911398467,11.9806034483,14.7090517241,11.3085727969,12.4362068966,13.2901819923,14.5732758621,13.9754310345,15.5426724138,16.6650862069,8.65421455939,11.5913793103,12.5431034483,9.41647509579,12.2125,12.5986590038,13.0168103448,7.23793103448,10.1948275862,11.9568965517,10.2139846743,13.4086206897,14.4862068966,12.485440613,14.7038793103,15.419348659,16.3754310345,10.2827586207,12.7948275862,13.8982758621,10.988697318,15.875862069,17.724137931,13.1590038314,14.6590517241,15.3331417625,16.7357758621,12.7586206897,13.2603448276,11.4672413793,9.12961191609,11.2139972367,13.7946646828,6.45398613621,13.6890979086,15.0624211912,15.8741866534,9.13879146444,13.848868105,16.8161689163
-1,3.35673515982,3.70443302892,4.03377092846,3.08732876712,3.37209855403,4.35121765601,4.3097412481,4.35426179604,3.98668188737,3.4296042618,4.38779490107,3.49101027397,3.7658390411,1.94962899543,2.70462328767,3.34308409437,3.14854452055,4.57748287671,3.99871575342,3.80522260274,4.75166476408,3.75214041096,4.13313356164,2.19534817352,2.98715753425,3.49462519026,3.14940068493,4.8283390411,4.14169520548,3.92251712329,3.46137747336,2.31649543379,2.64469178082,1.32591324201,1.97674086758,2.29718417047,2.4897260274,4.05593607306,3.30251141553,2.73173515982,3.38508371385,2.83818493151,3.12414383562,2.18778538813,2.52440068493,3.26959665145,3.54109589041,4.05993150685,3.60273972603,2.79965753425,4.14802130898,3.4371194825,3.4976217656,2.55479452055,3.11163432268,3.59684170472,3.90829528158,5.14859208524,4.50818112633,3.7148021309,3.94786910198,3.47174657534,3.66523972603,2.52511415525,3.06035958904,3.29356925419,3.5676369863,5.2345890411,4.45890410959,3.79965753425,5.02035768645,4.9426369863,5.59845890411,4.14326484018,4.26669520548,5.42770167428,5.58561643836,5.1301369863,4.60616438356,4.90068493151,3.84798325723,4.22345890411,4.4272260274,3.46061643836,3.72731164384,4.13774733638,4.33561643836,5.43493150685,4.60616438356,3.90068493151,3.49866818874,3.68065068493,3.99058219178,2.72089041096,2.9636130137,3.52130898021,3.83732876712,4.84589041096,3.80479452055,2.42123287671,3.70093484555,3.51126396347,3.94545655744,1.49225319392,3.10867919254,3.65344577883,3.51244627194,6.63436964903,5.05904553344,4.02371605959
-1,4.67287581699,5.21225490196,6.02328431373,3.12091503268,3.525,4.01764705882,4.78553921569,4.98529411765,6.13333333333,3.90196078431,5.12557189542,5.1875,6.14558823529,2.87687908497,4.06102941176,4.37883986928,5.22647058824,5.05955882353,6.49779411765,6.15955882353,6.12263071895,5.62867647059,6.33676470588,3.49354575163,4.90367647059,5.01315359477,5.69852941176,5.87720588235,7.58897058824,6.83897058824,3.50882352941,3.25343137255,3.98112745098,1.63464052288,2.90441176471,3.57254901961,3.86004901961,3.7637254902,4.27843137255,4.93529411765,3.29468954248,4.43897058824,5.02205882353,3.07246732026,3.23308823529,4.37933006536,4.58970588235,4.90220588235,4.94926470588,4.64926470588,3.71307189542,4.52565359477,5.5533496732,3.65065359477,3.7727124183,4.93104575163,4.82540849673,5.64183006536,5.51535947712,5.85653594771,4.64787581699,5.65882352941,6.50073529412,3.50604575163,3.68970588235,4.42565359477,4.49485294118,6.08970588235,5.59558823529,5.425,5.26111111111,5.43970588235,6.22426470588,3.73986928105,5.03088235294,5.40653594771,6.33455882353,4.80882352941,6.64705882353,6.42352941176,5.72581699346,6.25441176471,6.67426470588,4.34575163399,5.44558823529,6.18104575163,6.36102941176,5.96176470588,5.69411764706,7.19411764706,5.20032679739,6.27794117647,6.83308823529,4.81437908497,4.96323529412,6.20849673203,6.74044117647,5.99705882353,5.44117647059,7.03529411765,5.37237288586,5.49637495298,6.20089942204,2.10905539786,3.98816729934,5.01383521615,5.37146472419,7.01569713758,7.57156048015,7.64139393318
-1,4.11435997401,5.28378817414,5.6161468486,3.03346328785,3.47457764782,3.99447693307,4.88417803769,5.03963612736,5.88564002599,4.01526965562,5.50828460039,5.48976608187,5.95906432749,3.15090968161,4.56213450292,4.69671864847,5.10964912281,5.6769005848,6.46929824561,6.51900584795,5.82699805068,5.68713450292,5.68567251462,3.3263482781,4.89400584795,4.72205977908,5.24561403509,5.98099415205,7.53070175439,6.94883040936,3.25828460039,3.20938921378,3.85071474984,1.58804418454,2.96743014945,3.31643924626,3.92771280052,4.09779077323,4.46231319038,4.96036387264,3.42641325536,4.93128654971,5.42105263158,3.23765432099,3.42032163743,4.25909681611,5.10526315789,5.47222222222,4.99561403509,4.46637426901,3.48180636777,4.692820013,5.77469135802,3.58349577648,3.59900909682,4.41520467836,4.89554905783,6.15821962313,5.39603638726,5.44184535413,4.76656920078,5.84941520468,6.5014619883,3.7181611436,4.37207602339,4.58853151397,5.41228070175,6.53362573099,5.88450292398,5.83479532164,5.27680311891,5.64766081871,6.23245614035,3.97693307342,4.82090643275,5.34730344379,6.20906432749,5.80116959064,6.88888888889,6.30116959064,5.23196881092,6.2850877193,6.66228070175,4.28102664068,5.08698830409,5.71572449643,6.44883040936,5.97076023392,5.90643274854,6.83918128655,4.7962962963,6.35526315789,6.6769005848,4.8024691358,4.71271929825,5.59974009097,6.76754385965,5.97953216374,5.2134502924,6.46198830409,4.94068866054,5.76314899946,5.86347349919,2.03248001923,4.27740501622,4.8534342888,5.57520957274,7.38950108167,7.1753650622,7.54039345592
-1,5.79151732378,6.58706690562,8.59647550777,3.8990442055,4.81197729988,6.05854241338,6.90740740741,5.486260454,6.82497013142,6.87873357228,6.86170848268,5.2002688172,7.49731182796,3.5307646356,5.19758064516,6.51105137395,6.14247311828,6.64247311828,8.14247311828,6.88978494624,8.06197729988,5.45967741935,7.90188172043,5.37798685783,7.54569892473,8.20594384707,8.02016129032,8.24596774194,10.6491935484,9.17607526882,4.53643966547,4.42099761051,6.09169653524,1.35722819594,3.02762843489,3.05077658303,3.92413381123,5.11051373955,4.86140979689,4.21266427718,5.58617084827,6.60483870968,8.08467741935,3.24626642772,4.17741935484,4.37171445639,5.99327956989,5.86693548387,5.79704301075,5.80241935484,6.49761051374,7.56078255675,9.03972520908,3.729390681,4.7140083632,4.68458781362,5.42771804062,6.7825567503,6.84169653524,6.27897252091,6.20534647551,6.4247311828,7.84811827957,4.14680406213,5.84946236559,5.86006571087,6.70564516129,7.23521505376,8.26747311828,5.61693548387,6.35722819594,6.45564516129,8.29301075269,4.46356033453,5.64112903226,6.8201911589,7.31182795699,5.54301075269,7.87096774194,7.59139784946,8.81242532855,10.127688172,11.5295698925,5.21983273596,6.01209677419,6.18578255675,7.06451612903,9.10215053763,7.61290322581,8.39784946237,6.73178016726,7.76209677419,10.3629032258,4.17861409797,5.24327956989,5.59976105137,7.18817204301,7.23655913978,6.6935483871,5.82258064516,5.9763216136,5.71437867813,8.72954391127,2.30643579297,5.34350950656,6.57588903979,6.71095518334,6.26358080579,10.3503847895,8.98245812585
-1,4.13408521303,4.27339181287,4.61675020886,3.17279309385,3.66457811195,3.58187134503,3.7007101086,5.23015873016,4.88387635756,5.26357560568,4.29817599554,3.88157894737,4.02130325815,2.89132553606,3.78070175439,3.86264271791,3.63596491228,5.10213032581,5.25751879699,5.64974937343,4.57104566973,4.16697994987,4.41134085213,3.43988443331,4.19580200501,4.28881230855,4.10682957393,5.5040726817,5.72086466165,6.06422305764,2.99860763019,2.62231968811,3.12190197717,1.41130604288,2.52979671401,2.60846560847,2.70836814258,4.08493455862,3.31175160123,4.1074909496,3.99627541075,3.7265037594,4.13815789474,2.39518936229,3.28164160401,3.38154413812,3.55670426065,5.01535087719,4.28101503759,4.21585213033,3.66402116402,3.56286549708,4.16812865497,2.5537454748,3.26441102757,2.99122807018,3.44715956558,5.04385964912,4.12364243943,4.18003341688,3.5918267892,3.58458646617,3.63157894737,2.75431634642,3.6290726817,3.54894179894,3.78571428571,5.06578947368,4.76002506266,4.83897243108,4.97925368978,5.02819548872,5.64724310777,4.29170147591,4.81829573935,5.24129768867,4.97180451128,5.93859649123,5.8671679198,6.61027568922,4.83973823448,4.73245614035,5.17230576441,3.49888610415,4.52756892231,4.30311890838,4.69987468672,6.26441102757,4.29323308271,4.81829573935,4.83514341409,5.35526315789,5.63095238095,3.93539404066,4.72932330827,4.45057087162,4.8515037594,6.664160401,4.52005012531,4.43107769424,5.09054444444,4.3359359375,4.61859375,1.71147152778,4.3076734375,4.14516041667,4.34375,7.12549375,6.01774375,6.662775
-1,6.6968482906,6.7703659188,7.40848691239,4.49706196581,5.0929821047,5.98731303419,7.05522168803,6.61511752137,7.14075854701,8.20606303419,7.02851228632,6.51622596154,7.17217548077,4.54894497863,5.41796875,6.06937767094,6.09495192308,7.9140625,7.86237980769,8.24579326923,7.62666933761,6.93569711538,7.18780048077,5.1358840812,6.58563701923,6.95038728632,7.2734375,8.14963942308,8.54026442308,8.88040865385,4.63555021368,4.16272702991,4.98233840812,2.51696047009,3.62917334402,4.43883547009,5.2031917735,5.67214209402,5.45659722222,6.24145299145,4.80225026709,4.60546875,5.82451923077,3.33590411325,3.78185096154,5.00417334402,5.98407451923,5.81760817308,6.23828125,6.72265625,5.81490384615,5.4000400641,6.49529246795,4.0405982906,4.52634214744,5.42321047009,6.32471955128,7.14423076923,7.27644230769,7.92267628205,6.53061565171,6.57241586538,7.44891826923,4.51499065171,5.08954326923,6.20289129274,7.08323317308,7.86929086538,7.94741586538,9.01472355769,7.20259081197,7.70733173077,8.25931490385,5.73464209402,6.58683894231,7.67094017094,8.62199519231,7.32572115385,7.64543269231,8.33173076923,7.42534722222,7.67728365385,8.31700721154,5.70499465812,6.58082932692,7.36164529915,8.6640625,7.77283653846,7.546875,7.53846153846,7.99906517094,8.63882211538,9.23647836538,6.17855235043,6.88611778846,7.6172542735,9.12079326923,8.00120192308,7.38581730769,6.10336538462,7.2829231419,6.67600883322,7.59236351926,2.64109863189,5.16769605898,6.78338991477,7.41166203728,8.98139617802,9.44355307121,9.85771382894
-1,4.2735042735,4.15678418803,3.97409188034,2.77686202686,3.48759920635,4.19413919414,4.22844169719,4.41834554335,3.85424297924,4.0666971917,4.35195360195,3.37190934066,3.48385989011,2.02670940171,2.74759615385,2.81074481074,2.96668956044,5.07142857143,4.02472527473,4.78159340659,3.98553876679,3.35164835165,3.20947802198,1.93547771673,2.61675824176,2.97180250305,3.07417582418,4.95776098901,3.85199175824,4.34787087912,2.72909035409,2.28498931624,2.22958638584,0.939713064713,1.84519993895,2.25717338217,2.18036477411,3.54609279609,2.83363858364,3.32997557998,3.54254426129,2.95054945055,2.91483516484,1.86015720391,2.69505494505,3.35344169719,3.13942307692,4.30872252747,3.7551510989,3.79086538462,3.83455433455,2.6952457265,2.87702228327,2.40842490842,3.58329517705,3.96398046398,3.84474206349,4.9503968254,4.83959096459,4.73977411477,4.17349664225,3.10714285714,3.09203296703,2.19532203907,3.39972527473,4.01186660562,3.4168956044,5.09718406593,4.81284340659,5.06696428571,4.73565323565,5.21188186813,4.77506868132,3.56471306471,4.09168956044,4.98656898657,4.91037087912,4.72115384615,4.47664835165,4.88324175824,3.61523199023,4.12809065934,3.84512362637,3.10912698413,3.93921703297,4.70589133089,4.85679945055,4.79120879121,3.52197802198,3.80494505495,3.66056166056,4.61160714286,4.27781593407,3.3137973138,3.93646978022,4.84004884005,5.05460164835,4.88873626374,3.45192307692,3.50412087912,4.72090573591,3.48766372678,3.35838618878,1.13634327891,2.84161381122,3.3899927024,3.29685494464,6.88216175643,4.18362919872,4.94061925314
-1,5.18502233389,5.46970965941,6.58785245673,3.593453378,4.6253315187,4.79815745394,5.24682439978,5.39789223897,5.26682021217,6.74588218872,5.3525265215,5.14384422111,6.18640075377,3.09610552764,4.33024497487,4.64524008934,4.70100502513,5.71796482412,5.58165829146,7.04208542714,6.28133724176,6.12814070352,6.58903894472,3.78098827471,5.56297110553,5.52756839754,5.73052763819,6.72613065327,6.98429648241,8.12060301508,3.39035455053,3.28713009492,4.04848897264,2.28133724176,3.13538176996,3.60357342267,3.70494835288,5.04780848688,4.96405639308,5.54990228922,4.52840591848,4.33636934673,5.18043341709,3.64614740369,4.13583542714,4.65612786153,4.84296482412,5.98052763819,6.06407035176,6.23618090452,4.79892518146,4.6268146287,5.15345826354,3.87569793412,4.45412828029,4.70114461195,5.12587241764,6.2524427694,6.20596035734,6.33745114461,5.10268355667,4.88238065327,5.60961055276,4.04391750419,4.6334798995,5.24883096036,5.39557160804,6.53156407035,6.60631281407,7.0403580402,5.5443188163,6.02386934673,7.20775753769,4.49685929648,5.76994346734,5.92895030709,6.21451005025,6.24811557789,5.74560301508,7.19535175879,5.49406756002,5.60113065327,6.71529522613,4.81888609715,5.62861180905,5.72501395868,6.18310301508,6.40263819095,6.09484924623,6.92650753769,6.24406756002,7.12248743719,8.25675251256,5.58354271357,5.88426507538,6.23129536572,6.86086683417,7.7506281407,6.58354271357,6.21168341709,5.59293712778,5.09273325787,6.28365152257,2.41807202214,5.01151904334,5.4912890438,5.70800397979,7.54438617841,7.4806528245,9.0862975808
-1,4.21548507463,4.30091728856,4.63013059701,3.57742537313,4.47574626866,4.49347014925,5.07128420398,4.9763681592,4.92972636816,5.68034825871,4.19042806799,3.36707089552,3.85611007463,2.3585458126,3.63782649254,3.7352041874,3.75839552239,4.51795708955,4.63083022388,5.34538246269,4.70457607794,3.67350746269,3.82252798507,2.57169879768,4.10144589552,4.037598466,4.20615671642,4.85424440299,4.94939365672,5.38409514925,3.45729684909,2.54977715589,2.74777155887,1.6714344942,3.04332504146,3.06156716418,3.0042236733,4.14686981758,3.81478026534,3.97584991708,4.27220667496,3.66651119403,3.70032649254,3.14803586235,4.18120335821,4.15529125207,4.53498134328,5.31553171642,4.9172108209,4.96758395522,4.16842868988,3.71634017413,3.88324004975,3.06892620232,4.03793532338,3.78285655058,4.14995335821,5.38059701493,4.98445273632,4.85696517413,4.70084473466,3.65811567164,3.93353544776,3.13015650912,4.5109608209,3.99810841625,4.14085820896,5.56879664179,5.37010261194,5.44752798507,4.94485903814,4.7166511194,5.26445895522,4.3754145937,4.97014925373,5.42993366501,5.24603544776,5.74906716418,5.86473880597,6.25279850746,4.87614013267,4.74463619403,4.97248134328,4.11204394693,4.9552238806,4.76171227197,5.32252798507,6.06343283582,4.61380597015,4.91231343284,5.87520729685,5.65694962687,5.4640858209,4.13038971808,5.00746268657,4.59597844113,5.31413246269,6.57369402985,5.06996268657,4.18563432836,5.85516473685,3.58769666642,3.89673820695,1.89748166026,4.68494186268,4.72041570195,4.82059618059,6.85387125523,5.57727078847,6.4329869022
-1,5.4230273752,8.79376006441,9.75330112721,6.84057971014,6.75837359098,7.79275362319,8.3481078905,6.41465378422,9.27648953301,9.36682769726,9.52210144928,8.87028985507,9.93804347826,6.13353462158,8.54891304348,9.00068438003,8.82028985507,8.06847826087,11.1757246377,11.1887681159,10.2014492754,9.24601449275,9.48188405797,7.80998389694,10.1623188406,10.4582930757,10.6865942029,9.25797101449,13.2768115942,13.9608695652,6.41497584541,6.21662640902,6.97375201288,3.82479871176,5.99138486312,6.2268921095,6.74971819646,6.20660225443,7.77278582931,9.25829307568,5.90012077295,8.41014492754,10.1800724638,6.01541867955,6.04239130435,7.05261674718,7.43768115942,6.98224637681,8.34601449275,8.83297101449,6.60531400966,8.9518921095,10.7809983897,6.2077294686,6.48268921095,7.0768115942,7.95986312399,8.06747181965,8.91384863124,9.67858293076,7.48816425121,8.97717391304,10.3152173913,6.79573268921,7.14855072464,7.81070853462,8.275,8.6847826087,10.4413043478,10.2557971014,6.7652173913,8.62210144928,9.10579710145,6.49259259259,6.78768115942,7.48631239936,7.51123188406,6.82028985507,10.3014492754,9.7231884058,7.65024154589,9.86702898551,11.8492753623,7.45297906602,8.25869565217,9.21674718196,10.0634057971,8.97101449275,9.77391304348,11.647826087,8.7922705314,11.8960144928,12.8086956522,8.47906602254,8.22971014493,8.74138486312,9.49673913043,9.76811594203,10.9623188406,9.84492753623,7.625113695,9.17754519028,10.9294183735,4.0254463341,8.68297679508,9.43793366523,10.6923489759,8.13048381169,11.8802499248,14.3205335962
-1,3.08844189017,3.77051404853,4.36127075351,2.83333333333,4.86390485313,4.98339719029,6.11869412516,4.32343550447,4.45083014049,5.17879948914,4.66475095785,3.94324712644,4.29885057471,2.73531289911,4.6716954023,4.39559386973,5.36135057471,6.14655172414,5.63793103448,6.52873563218,5.30148467433,4.7025862069,5.3599137931,3.33085887612,5.40517241379,5.12045019157,5.99137931034,6.30531609195,6.09554597701,6.74497126437,2.62803320562,2.61661877395,3.36925287356,1.30012771392,2.71575670498,2.73818646232,3.5941091954,4.75191570881,3.69923371648,3.59195402299,4.0308908046,4.09626436782,5.03951149425,3.13114623244,4.08189655172,4.31920498084,5.20545977011,6.34985632184,5.08836206897,5.2808908046,4.14910600255,4.0620210728,5.03208812261,3.09961685824,4.16690613027,4.04916985951,5.24736590038,7.08141762452,4.97701149425,5.35440613027,5.91020114943,4.76005747126,5.47916666667,3.72118454662,5.1566091954,5.34219348659,5.83764367816,8.64870689655,6.72916666667,6.97054597701,4.54980842912,6.28807471264,6.74281609195,4.95178799489,6.74353448276,6.69444444444,8.53951149425,5.07471264368,6.02011494253,7.13505747126,4.42624521073,5.86566091954,6.58477011494,3.81864623244,4.15732758621,4.54597701149,5.80675287356,6.26724137931,4.79310344828,4.93103448276,5.52107279693,6.26795977011,6.09913793103,4.20466155811,5.22916666667,6.11973180077,6.29238505747,7.19540229885,6.61781609195,4.58333333333,3.99954285714,4.49154285714,5.6396244898,1.49484263039,4.33939591837,4.38470385488,5.45776326531,5.82530612245,5.42256326531,7.04404897959
-1,5.86650596878,5.25984274564,5.31382001837,4.32415059688,5.02637167126,5.72704315886,6.35643365473,5.76044536272,7.06967401286,7.32897153352,6.48539370983,5.74741735537,5.86905991736,3.77614210285,4.48708677686,4.77579775023,4.9979338843,6.56172520661,6.63507231405,7.33651859504,6.31476698806,5.71745867769,5.60304752066,3.89649334252,4.90185950413,4.99256772268,5.07902892562,6.46513429752,6.70893595041,7.26575413223,4.20684113866,3.7410181359,3.80153810836,2.13877410468,3.30851124885,3.69708448118,3.78561179982,4.97543617998,4.83287419651,5.11765381084,4.33697773186,3.86002066116,4.18155991736,3.02132116621,3.98811983471,4.58881427916,4.90340909091,5.08032024793,5.65470041322,5.89953512397,4.96682736455,4.9183597337,5.00160697888,3.44375573921,4.27958562902,4.51377410468,5.12479912764,6.43239210285,6.20511937557,6.354912764,5.38441230487,4.81069214876,4.91993801653,3.48438934803,4.64540289256,5.06496786042,5.26213842975,6.34814049587,6.75309917355,6.84400826446,6.77043158861,6.68362603306,6.70351239669,5.12729568411,5.61647727273,6.44410009183,6.39488636364,5.48347107438,6.51033057851,7.2923553719,6.25528007346,6.55759297521,6.25516528926,4.88211662075,5.83135330579,6.24437557392,6.30707644628,6.64049586777,5.88636363636,6.00103305785,7.06106519743,7.44912190083,6.89876033058,5.01434802571,6.01627066116,6.10250229568,6.96100206612,7.32438016529,6.79958677686,5.44938016529,6.86859153765,5.5685450101,5.47025188649,2.43414697512,4.36216388564,5.26106021422,5.69132107557,8.11319375066,6.93099798066,8.70355616962
-1,3.16256313131,4.04640151515,4.65388257576,3.02714646465,4.87168560606,5.3014520202,6.34966856061,4.40909090909,4.86174242424,5.38541666667,4.80303030303,4.19318181818,4.78551136364,2.83491161616,4.77272727273,4.62279040404,5.68963068182,6.35795454545,6.23011363636,6.83522727273,5.57623106061,5.14914772727,5.89204545455,3.66587752525,5.59232954545,5.43576388889,6.46803977273,6.38778409091,6.671875,7.25142045455,2.90467171717,2.86837121212,3.69649621212,1.37026515152,2.85085227273,2.70707070707,3.74455492424,4.91571969697,3.90435606061,3.72727272727,4.43607954545,4.30255681818,5.45028409091,3.25110479798,4.484375,4.52288510101,5.55894886364,6.44744318182,5.37357954545,5.36221590909,4.63478535354,4.42992424242,5.44270833333,3.10858585859,4.65577651515,4.2389520202,5.4765625,7.46401515152,5.27651515152,5.51799242424,6.07504734848,4.98934659091,6.08451704545,3.90427714646,5.60298295455,5.53874684343,6.11079545455,9.06747159091,6.98508522727,7.09303977273,4.97348484848,6.77272727273,7.08664772727,5.05839646465,6.66903409091,6.52714646465,8.53053977273,5.16761363636,6.45170454545,7.15340909091,4.69886363636,6.23863636364,6.87926136364,4.0091540404,4.41051136364,4.7922979798,6.19815340909,6.43465909091,5.04829545455,5.02840909091,5.63446969697,6.47159090909,6.49573863636,4.49400252525,5.47301136364,6.17676767677,6.61860795455,7.07670454545,6.60511363636,5.17045454545,4.19367217452,4.7283347697,6.13829040186,1.52166434365,4.56805196463,4.65001188108,5.77067573175,6.19170736378,5.80510070542,7.15854320278
-1,5.26048752834,5.12510629252,5.88073979592,3.8218537415,4.23107993197,3.92729591837,4.14540816327,5.99617346939,4.97193877551,5.11904761905,5.08684098639,4.30420918367,4.84151785714,2.68675595238,3.59598214286,3.50818452381,3.63297193878,5.35682397959,4.41804846939,4.99202806122,5.22215136054,4.64891581633,4.76275510204,3.21789965986,4.42984693878,4.25829081633,4.55994897959,5.64221938776,5.30293367347,5.71364795918,3.58432539683,2.39041241497,3.12011054422,1.47448979592,2.73745748299,2.70351473923,2.79039115646,4.11479591837,3.8550170068,3.83120748299,4.33195153061,3.72066326531,4.60299744898,2.91273384354,3.37213010204,3.04963860544,3.33322704082,5.24266581633,4.62276785714,3.93144132653,3.61890589569,3.08131377551,3.99128401361,2.68055555556,3.23405612245,2.78713151927,3.03613945578,5.04506802721,4.93239795918,3.88903061224,3.83333333333,3.52582908163,4.63647959184,2.79294217687,3.35331632653,3.02551020408,3.05803571429,5.61096938776,5.0625,4.30612244898,5.85076530612,5.02008928571,5.16900510204,3.9574829932,4.98405612245,5.23384353741,5.38265306122,6.00510204082,5.92729591837,6.16709183673,5.3112244898,4.20121173469,5.20216836735,3.88732993197,4.56441326531,4.64838435374,4.7487244898,5.64413265306,5.43112244898,6.31632653061,4.17006802721,4.71524234694,5.30803571429,4.06079931973,4.12308673469,3.8431122449,4.36224489796,6.17729591837,6.10204081633,4.48724489796,5.79934836454,3.96966959967,4.59418643047,1.66414515831,4.41585571936,3.96462406505,4.13815563714,7.00671419044,6.26538210024,6.46711859578
