"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.386503067485,0.314928425358,0.298568507157,0.40899795501,0.282208588957,0.308793456033,0.543967280164,0.161554192229,0.294478527607,0.449897750511,0.21063394683,0.339468302658,0.570552147239,0.294478527607,0.134969325153,0.490797546012,0.224948875256,0.284253578732,0.38445807771,0.18609406953,0.429447852761,0.312883435583,0.402862985685,0.284253578732,0.339468302658,0.247443762781,0.41308793456,0.274028629857,0.441717791411,0.284253578732,0.124744376278,0.701431492843,0.173824130879,0.498977505112,0.261758691207,0.239263803681,0.398773006135,0.386503067485,0.21472392638
-1,0.310144927536,0.376811594203,0.313043478261,0.385507246377,0.324637681159,0.289855072464,0.527536231884,0.185507246377,0.286956521739,0.426086956522,0.23768115942,0.336231884058,0.539130434783,0.344927536232,0.115942028986,0.4,0.289855072464,0.310144927536,0.336231884058,0.202898550725,0.460869565217,0.4,0.376811594203,0.223188405797,0.336231884058,0.330434782609,0.333333333333,0.350724637681,0.426086956522,0.223188405797,0.110144927536,0.759420289855,0.130434782609,0.478260869565,0.23768115942,0.284057971014,0.457971014493,0.310144927536,0.231884057971
-1,0.382899628253,0.285006195787,0.33209417596,0.392812887237,0.278810408922,0.328376703841,0.484510532838,0.211895910781,0.303593556382,0.488228004957,0.137546468401,0.374225526642,0.568773234201,0.278810408922,0.152416356877,0.475836431227,0.216852540273,0.307311028501,0.370508054523,0.198265179678,0.431226765799,0.285006195787,0.421313506815,0.293680297398,0.374225526642,0.228004956629,0.397769516729,0.247831474597,0.458488228005,0.293680297398,0.140024783147,0.716232961586,0.143742255266,0.43990086741,0.301115241636,0.258983890954,0.411400247831,0.382899628253,0.205700123916
-1,0.352517985612,0.338129496403,0.309352517986,0.410071942446,0.230215827338,0.359712230216,0.517985611511,0.143884892086,0.338129496403,0.438848920863,0.179856115108,0.381294964029,0.539568345324,0.273381294964,0.187050359712,0.474820143885,0.237410071942,0.287769784173,0.359712230216,0.179856115108,0.460431654676,0.309352517986,0.388489208633,0.302158273381,0.381294964029,0.230215827338,0.388489208633,0.294964028777,0.402877697842,0.302158273381,0.115107913669,0.712230215827,0.172661870504,0.388489208633,0.323741007194,0.287769784173,0.395683453237,0.352517985612,0.251798561151
-1,0.397540983607,0.286885245902,0.315573770492,0.422131147541,0.28893442623,0.28893442623,0.526639344262,0.188524590164,0.284836065574,0.487704918033,0.168032786885,0.344262295082,0.598360655738,0.256147540984,0.145491803279,0.479508196721,0.209016393443,0.311475409836,0.354508196721,0.243852459016,0.401639344262,0.305327868852,0.391393442623,0.303278688525,0.344262295082,0.243852459016,0.411885245902,0.264344262295,0.43237704918,0.303278688525,0.137295081967,0.709016393443,0.15368852459,0.446721311475,0.293032786885,0.260245901639,0.362704918033,0.397540983607,0.239754098361
-1,0.327114427861,0.365671641791,0.307213930348,0.402985074627,0.333333333333,0.26368159204,0.542288557214,0.199004975124,0.258706467662,0.437810945274,0.223880597015,0.338308457711,0.548507462687,0.359452736318,0.092039800995,0.411691542289,0.286069651741,0.30223880597,0.345771144279,0.202736318408,0.451492537313,0.374378109453,0.424129353234,0.201492537313,0.338308457711,0.317164179104,0.344527363184,0.334577114428,0.463930348259,0.201492537313,0.109452736318,0.741293532338,0.149253731343,0.473880597015,0.276119402985,0.25,0.46144278607,0.327114427861,0.21144278607
-1,0.360687022901,0.328244274809,0.31106870229,0.427480916031,0.288167938931,0.284351145038,0.543893129771,0.179389312977,0.276717557252,0.456106870229,0.196564885496,0.347328244275,0.580152671756,0.286259541985,0.13358778626,0.450381679389,0.246183206107,0.303435114504,0.36641221374,0.213740458015,0.419847328244,0.341603053435,0.393129770992,0.265267175573,0.347328244275,0.278625954198,0.374045801527,0.299618320611,0.435114503817,0.265267175573,0.112595419847,0.732824427481,0.154580152672,0.43893129771,0.291984732824,0.269083969466,0.410305343511,0.360687022901,0.229007633588
-1,0.355450236967,0.330568720379,0.313981042654,0.394549763033,0.312796208531,0.292654028436,0.529620853081,0.197867298578,0.272511848341,0.462085308057,0.187203791469,0.350710900474,0.541469194313,0.332938388626,0.125592417062,0.451421800948,0.254739336493,0.293838862559,0.36018957346,0.181279620853,0.458530805687,0.361374407583,0.381516587678,0.257109004739,0.350710900474,0.271327014218,0.377962085308,0.322274881517,0.420616113744,0.257109004739,0.11018957346,0.723933649289,0.165876777251,0.449052132701,0.281990521327,0.268957345972,0.42654028436,0.355450236967,0.218009478673
-1,0.382395382395,0.310245310245,0.307359307359,0.415584415584,0.366522366522,0.217893217893,0.531024531025,0.253968253968,0.215007215007,0.480519480519,0.197691197691,0.321789321789,0.584415584416,0.287157287157,0.128427128427,0.438672438672,0.256854256854,0.304473304473,0.406926406926,0.177489177489,0.415584415584,0.365079365079,0.405483405483,0.229437229437,0.321789321789,0.278499278499,0.399711399711,0.334776334776,0.435786435786,0.229437229437,0.1443001443,0.673881673882,0.181818181818,0.443001443001,0.290043290043,0.266955266955,0.425685425685,0.382395382395,0.191919191919
-1,0.316666666667,0.333333333333,0.35,0.372222222222,0.3,0.327777777778,0.461111111111,0.211111111111,0.327777777778,0.427777777778,0.166666666667,0.405555555556,0.527777777778,0.338888888889,0.133333333333,0.416666666667,0.233333333333,0.35,0.377777777778,0.15,0.472222222222,0.355555555556,0.388888888889,0.255555555556,0.405555555556,0.266666666667,0.327777777778,0.322222222222,0.422222222222,0.255555555556,0.122222222222,0.705555555556,0.172222222222,0.416666666667,0.311111111111,0.272222222222,0.444444444444,0.316666666667,0.238888888889
-1,0.344370860927,0.333333333333,0.32229580574,0.395143487859,0.315673289183,0.289183222958,0.501103752759,0.218543046358,0.280353200883,0.452538631347,0.176600441501,0.370860927152,0.547461368653,0.293598233996,0.158940397351,0.439293598234,0.247240618102,0.313465783664,0.342163355408,0.205298013245,0.452538631347,0.315673289183,0.377483443709,0.306843267108,0.370860927152,0.262693156733,0.366445916115,0.275938189845,0.417218543046,0.306843267108,0.128035320088,0.748344370861,0.123620309051,0.417218543046,0.324503311258,0.258278145695,0.412803532009,0.344370860927,0.242825607064
-1,0.417808219178,0.27397260274,0.308219178082,0.400684931507,0.407534246575,0.191780821918,0.534246575342,0.280821917808,0.184931506849,0.503424657534,0.181506849315,0.315068493151,0.582191780822,0.294520547945,0.123287671233,0.441780821918,0.256849315068,0.301369863014,0.431506849315,0.150684931507,0.417808219178,0.335616438356,0.414383561644,0.25,0.315068493151,0.263698630137,0.421232876712,0.311643835616,0.438356164384,0.25,0.167808219178,0.674657534247,0.157534246575,0.496575342466,0.267123287671,0.236301369863,0.431506849315,0.417808219178,0.150684931507
-1,0.357021996616,0.333333333333,0.309644670051,0.39255499154,0.311336717428,0.296108291032,0.539763113367,0.17089678511,0.289340101523,0.438240270728,0.22165820643,0.340101522843,0.560067681895,0.314720812183,0.125211505922,0.441624365482,0.255499153976,0.302876480541,0.357021996616,0.203045685279,0.439932318105,0.365482233503,0.38578680203,0.248730964467,0.340101522843,0.2910321489,0.368866328257,0.319796954315,0.431472081218,0.248730964467,0.125211505922,0.710659898477,0.164128595601,0.467005076142,0.27241962775,0.260575296108,0.448392554992,0.357021996616,0.194585448393
-1,0.369047619048,0.301587301587,0.329365079365,0.404761904762,0.301587301587,0.293650793651,0.547619047619,0.18253968254,0.269841269841,0.420634920635,0.198412698413,0.380952380952,0.539682539683,0.313492063492,0.146825396825,0.468253968254,0.22619047619,0.305555555556,0.380952380952,0.15873015873,0.460317460317,0.31746031746,0.416666666667,0.265873015873,0.380952380952,0.230158730159,0.388888888889,0.277777777778,0.456349206349,0.265873015873,0.107142857143,0.72619047619,0.166666666667,0.428571428571,0.301587301587,0.269841269841,0.424603174603,0.369047619048,0.206349206349
-1,0.272727272727,0.443181818182,0.284090909091,0.409090909091,0.375,0.215909090909,0.579545454545,0.204545454545,0.215909090909,0.443181818182,0.261363636364,0.295454545455,0.534090909091,0.363636363636,0.102272727273,0.318181818182,0.397727272727,0.284090909091,0.306818181818,0.227272727273,0.465909090909,0.454545454545,0.352272727273,0.193181818182,0.295454545455,0.420454545455,0.284090909091,0.431818181818,0.375,0.193181818182,0.102272727273,0.784090909091,0.113636363636,0.5,0.261363636364,0.238636363636,0.477272727273,0.272727272727,0.25
-1,0.338877338877,0.359667359667,0.301455301455,0.390852390852,0.328482328482,0.280665280665,0.534303534304,0.205821205821,0.259875259875,0.444906444906,0.214137214137,0.340956340956,0.559251559252,0.301455301455,0.139293139293,0.451143451143,0.268191268191,0.280665280665,0.349272349272,0.209979209979,0.440748440748,0.367983367983,0.347193347193,0.284823284823,0.340956340956,0.29106029106,0.367983367983,0.305613305613,0.409563409563,0.284823284823,0.12474012474,0.725571725572,0.149688149688,0.455301455301,0.307692307692,0.237006237006,0.405405405405,0.338877338877,0.255717255717
-1,0.424324324324,0.291891891892,0.283783783784,0.427027027027,0.337837837838,0.235135135135,0.567567567568,0.205405405405,0.227027027027,0.486486486486,0.202702702703,0.310810810811,0.589189189189,0.297297297297,0.113513513514,0.486486486486,0.237837837838,0.275675675676,0.408108108108,0.181081081081,0.410810810811,0.308108108108,0.440540540541,0.251351351351,0.310810810811,0.245945945946,0.443243243243,0.291891891892,0.456756756757,0.251351351351,0.145945945946,0.686486486486,0.167567567568,0.508108108108,0.264864864865,0.227027027027,0.391891891892,0.424324324324,0.183783783784
-1,0.382352941176,0.273109243697,0.344537815126,0.390756302521,0.310924369748,0.298319327731,0.483193277311,0.218487394958,0.298319327731,0.46218487395,0.151260504202,0.386554621849,0.542016806723,0.27731092437,0.180672268908,0.478991596639,0.176470588235,0.344537815126,0.382352941176,0.159663865546,0.457983193277,0.294117647059,0.415966386555,0.289915966387,0.386554621849,0.197478991597,0.415966386555,0.252100840336,0.457983193277,0.289915966387,0.13025210084,0.714285714286,0.155462184874,0.415966386555,0.327731092437,0.256302521008,0.378151260504,0.382352941176,0.239495798319
-1,0.316526610644,0.352941176471,0.330532212885,0.375350140056,0.380952380952,0.243697478992,0.490196078431,0.266106442577,0.243697478992,0.445378151261,0.207282913165,0.347338935574,0.563025210084,0.322128851541,0.114845938375,0.403361344538,0.266106442577,0.330532212885,0.350140056022,0.212885154062,0.436974789916,0.389355742297,0.394957983193,0.21568627451,0.347338935574,0.319327731092,0.333333333333,0.319327731092,0.464985994398,0.21568627451,0.134453781513,0.739495798319,0.126050420168,0.428571428571,0.294117647059,0.27731092437,0.448179271709,0.316526610644,0.235294117647
-1,0.357032457496,0.357032457496,0.285935085008,0.395672333849,0.321483771252,0.2828438949,0.548686244204,0.179289026275,0.272024729521,0.431221020093,0.236476043277,0.332302936631,0.55486862442,0.326120556414,0.119010819165,0.47913446677,0.245749613601,0.275115919629,0.364760432767,0.190108191654,0.44513137558,0.352395672334,0.369397217929,0.278207109737,0.332302936631,0.276661514683,0.391035548686,0.306027820711,0.415765069552,0.278207109737,0.117465224111,0.715610510046,0.166924265842,0.474497681607,0.276661514683,0.248840803709,0.395672333849,0.357032457496,0.247295208655
-1,0.357879234168,0.334315169367,0.307805596465,0.40058910162,0.321060382916,0.278350515464,0.540500736377,0.189985272459,0.269513991163,0.453608247423,0.212076583211,0.334315169367,0.550810014728,0.332842415317,0.116347569956,0.443298969072,0.257731958763,0.298969072165,0.372606774669,0.178203240059,0.449189985272,0.343151693667,0.413843888071,0.243004418262,0.334315169367,0.284241531664,0.381443298969,0.307805596465,0.449189985272,0.243004418262,0.114874815906,0.729013254786,0.156111929308,0.491899852725,0.253313696613,0.254786450663,0.434462444772,0.357879234168,0.20765832106
-1,0.366972477064,0.351681957187,0.281345565749,0.411314984709,0.327217125382,0.261467889908,0.562691131498,0.183486238532,0.253822629969,0.437308868502,0.238532110092,0.324159021407,0.570336391437,0.327217125382,0.10244648318,0.469418960245,0.256880733945,0.27370030581,0.380733944954,0.189602446483,0.429663608563,0.371559633028,0.365443425076,0.262996941896,0.324159021407,0.2874617737,0.388379204893,0.331804281346,0.405198776758,0.262996941896,0.120795107034,0.718654434251,0.160550458716,0.460244648318,0.252293577982,0.2874617737,0.408256880734,0.366972477064,0.224770642202
-1,0.353333333333,0.293333333333,0.353333333333,0.373333333333,0.346666666667,0.28,0.44,0.28,0.28,0.446666666667,0.173333333333,0.38,0.513333333333,0.346666666667,0.14,0.466666666667,0.18,0.353333333333,0.36,0.153333333333,0.486666666667,0.306666666667,0.446666666667,0.246666666667,0.38,0.206666666667,0.413333333333,0.28,0.473333333333,0.246666666667,0.113333333333,0.713333333333,0.173333333333,0.433333333333,0.32,0.246666666667,0.426666666667,0.353333333333,0.22
-1,0.352577319588,0.340206185567,0.307216494845,0.39793814433,0.319587628866,0.282474226804,0.546391752577,0.185567010309,0.268041237113,0.428865979381,0.228865979381,0.342268041237,0.550515463918,0.336082474227,0.113402061856,0.449484536082,0.257731958763,0.292783505155,0.375257731959,0.175257731959,0.449484536082,0.334020618557,0.416494845361,0.249484536082,0.342268041237,0.282474226804,0.375257731959,0.292783505155,0.457731958763,0.249484536082,0.113402061856,0.729896907216,0.156701030928,0.501030927835,0.253608247423,0.245360824742,0.439175257732,0.352577319588,0.20824742268
-1,0.407366071429,0.280133928571,0.3125,0.434151785714,0.263392857143,0.302455357143,0.518973214286,0.188616071429,0.292410714286,0.510044642857,0.137276785714,0.352678571429,0.595982142857,0.245535714286,0.158482142857,0.485491071429,0.212053571429,0.302455357143,0.375,0.220982142857,0.404017857143,0.305803571429,0.425223214286,0.268973214286,0.352678571429,0.225446428571,0.421875,0.275669642857,0.455357142857,0.268973214286,0.138392857143,0.719866071429,0.141741071429,0.399553571429,0.3203125,0.280133928571,0.386160714286,0.407366071429,0.206473214286
-1,0.377840909091,0.3125,0.309659090909,0.420454545455,0.321022727273,0.258522727273,0.517045454545,0.227272727273,0.255681818182,0.463068181818,0.198863636364,0.338068181818,0.588068181818,0.298295454545,0.113636363636,0.477272727273,0.215909090909,0.306818181818,0.394886363636,0.193181818182,0.411931818182,0.335227272727,0.392045454545,0.272727272727,0.338068181818,0.252840909091,0.409090909091,0.28125,0.446022727273,0.272727272727,0.127840909091,0.710227272727,0.161931818182,0.477272727273,0.25,0.272727272727,0.386363636364,0.377840909091,0.235795454545
-1,0.357983193277,0.319327731092,0.32268907563,0.4,0.310924369748,0.289075630252,0.532773109244,0.183193277311,0.284033613445,0.435294117647,0.216806722689,0.347899159664,0.566386554622,0.321008403361,0.112605042017,0.440336134454,0.242016806723,0.317647058824,0.381512605042,0.18487394958,0.433613445378,0.357983193277,0.38487394958,0.257142857143,0.347899159664,0.27731092437,0.374789915966,0.312605042017,0.43025210084,0.257142857143,0.126050420168,0.709243697479,0.164705882353,0.485714285714,0.252100840336,0.26218487395,0.436974789916,0.357983193277,0.205042016807
-1,0.335616438356,0.315068493151,0.349315068493,0.41095890411,0.287671232877,0.301369863014,0.513698630137,0.184931506849,0.301369863014,0.438356164384,0.198630136986,0.36301369863,0.520547945205,0.342465753425,0.13698630137,0.417808219178,0.232876712329,0.349315068493,0.349315068493,0.171232876712,0.479452054795,0.328767123288,0.458904109589,0.212328767123,0.36301369863,0.267123287671,0.369863013699,0.287671232877,0.5,0.212328767123,0.0753424657534,0.767123287671,0.157534246575,0.506849315068,0.232876712329,0.260273972603,0.458904109589,0.335616438356,0.205479452055
-1,0.334315169367,0.346097201767,0.319587628866,0.39911634757,0.340206185567,0.260677466863,0.562592047128,0.181148748159,0.256259204713,0.430044182622,0.229749631811,0.340206185567,0.528718703976,0.372606774669,0.0986745213549,0.40206185567,0.282768777614,0.315169366716,0.347569955817,0.181148748159,0.471281296024,0.374079528719,0.40648011782,0.219440353461,0.340206185567,0.307805596465,0.351988217968,0.344624447717,0.435935198822,0.219440353461,0.100147275405,0.746686303387,0.153166421208,0.493372606775,0.259204712813,0.247422680412,0.460972017673,0.334315169367,0.20471281296
-1,0.422535211268,0.253521126761,0.323943661972,0.420187793427,0.258215962441,0.321596244131,0.483568075117,0.199530516432,0.316901408451,0.509389671362,0.117370892019,0.37323943662,0.603286384977,0.232394366197,0.164319248826,0.504694835681,0.176056338028,0.319248826291,0.392018779343,0.211267605634,0.396713615023,0.262910798122,0.443661971831,0.293427230047,0.37323943662,0.197183098592,0.429577464789,0.227699530516,0.478873239437,0.293427230047,0.157276995305,0.692488262911,0.150234741784,0.401408450704,0.31220657277,0.286384976526,0.380281690141,0.422535211268,0.197183098592
-1,0.355300859599,0.272206303725,0.372492836676,0.372492836676,0.300859598854,0.32664756447,0.458452722063,0.226361031519,0.315186246418,0.45558739255,0.143266475645,0.401146131805,0.521489971347,0.283667621777,0.194842406877,0.452722063037,0.186246418338,0.361031518625,0.335243553009,0.186246418338,0.478510028653,0.297994269341,0.398280802292,0.303724928367,0.401146131805,0.209169054441,0.389684813754,0.246418338109,0.449856733524,0.303724928367,0.114613180516,0.756446991404,0.12893982808,0.41547277937,0.338108882521,0.246418338109,0.418338108883,0.355300859599,0.226361031519
-1,0.327485380117,0.327485380117,0.345029239766,0.374269005848,0.350877192982,0.27485380117,0.502923976608,0.222222222222,0.27485380117,0.368421052632,0.245614035088,0.385964912281,0.53216374269,0.333333333333,0.134502923977,0.409356725146,0.245614035088,0.345029239766,0.321637426901,0.210526315789,0.46783625731,0.345029239766,0.397660818713,0.25730994152,0.385964912281,0.27485380117,0.33918128655,0.309941520468,0.432748538012,0.25730994152,0.12865497076,0.72514619883,0.146198830409,0.432748538012,0.33918128655,0.228070175439,0.491228070175,0.327485380117,0.181286549708
-1,0.352092352092,0.321789321789,0.326118326118,0.38961038961,0.326118326118,0.284271284271,0.529581529582,0.191919191919,0.278499278499,0.430014430014,0.213564213564,0.356421356421,0.53823953824,0.349206349206,0.112554112554,0.437229437229,0.242424242424,0.320346320346,0.373737373737,0.164502164502,0.46176046176,0.327561327561,0.445887445887,0.226551226551,0.356421356421,0.272727272727,0.370851370851,0.2886002886,0.484848484848,0.226551226551,0.112554112554,0.728715728716,0.15873015873,0.500721500722,0.27417027417,0.225108225108,0.458874458874,0.352092352092,0.189033189033
-1,0.3779342723,0.342723004695,0.279342723005,0.410798122066,0.30985915493,0.279342723005,0.572769953052,0.157276995305,0.269953051643,0.453051643192,0.230046948357,0.316901408451,0.579812206573,0.302816901408,0.117370892019,0.471830985915,0.258215962441,0.269953051643,0.384976525822,0.194835680751,0.420187793427,0.37323943662,0.370892018779,0.255868544601,0.316901408451,0.288732394366,0.394366197183,0.328638497653,0.415492957746,0.255868544601,0.129107981221,0.704225352113,0.166666666667,0.474178403756,0.258215962441,0.267605633803,0.403755868545,0.3779342723,0.218309859155
-1,0.34,0.385,0.275,0.4175,0.3275,0.255,0.57,0.1775,0.2525,0.4425,0.2475,0.31,0.58,0.2975,0.1225,0.4375,0.29,0.2725,0.3625,0.2175,0.42,0.41,0.375,0.215,0.31,0.33,0.36,0.355,0.43,0.215,0.12,0.725,0.155,0.435,0.295,0.27,0.4275,0.34,0.2325
-1,0.395294117647,0.310588235294,0.294117647059,0.392941176471,0.315294117647,0.291764705882,0.505882352941,0.211764705882,0.282352941176,0.475294117647,0.190588235294,0.334117647059,0.585882352941,0.289411764706,0.124705882353,0.494117647059,0.221176470588,0.284705882353,0.402352941176,0.183529411765,0.414117647059,0.32,0.395294117647,0.284705882353,0.334117647059,0.249411764706,0.416470588235,0.275294117647,0.44,0.284705882353,0.155294117647,0.675294117647,0.169411764706,0.48,0.251764705882,0.268235294118,0.4,0.395294117647,0.204705882353
-1,0.341637010676,0.355871886121,0.302491103203,0.375444839858,0.336298932384,0.288256227758,0.523131672598,0.201067615658,0.275800711744,0.448398576512,0.213523131673,0.338078291815,0.53024911032,0.357651245552,0.112099644128,0.443060498221,0.266903914591,0.290035587189,0.359430604982,0.170818505338,0.46975088968,0.373665480427,0.371886120996,0.254448398577,0.338078291815,0.29359430605,0.368327402135,0.334519572954,0.41103202847,0.254448398577,0.115658362989,0.733096085409,0.151245551601,0.475088967972,0.258007117438,0.266903914591,0.439501779359,0.341637010676,0.218861209964
-1,0.35652173913,0.290683229814,0.352795031056,0.390062111801,0.28198757764,0.327950310559,0.490683229814,0.187577639752,0.321739130435,0.457142857143,0.160248447205,0.382608695652,0.542857142857,0.306832298137,0.150310559006,0.439751552795,0.213664596273,0.346583850932,0.327950310559,0.214906832298,0.457142857143,0.304347826087,0.455900621118,0.239751552795,0.382608695652,0.24099378882,0.376397515528,0.260869565217,0.499378881988,0.239751552795,0.119254658385,0.767701863354,0.113043478261,0.43850931677,0.303105590062,0.258385093168,0.439751552795,0.35652173913,0.203726708075
-1,0.375886524823,0.257092198582,0.367021276596,0.36170212766,0.283687943262,0.354609929078,0.45390070922,0.200354609929,0.345744680851,0.452127659574,0.15780141844,0.390070921986,0.540780141844,0.265957446809,0.193262411348,0.45390070922,0.187943262411,0.358156028369,0.363475177305,0.177304964539,0.459219858156,0.271276595745,0.427304964539,0.301418439716,0.390070921986,0.209219858156,0.400709219858,0.228723404255,0.469858156028,0.301418439716,0.148936170213,0.741134751773,0.109929078014,0.468085106383,0.287234042553,0.244680851064,0.445035460993,0.375886524823,0.179078014184
-1,0.321070234114,0.38127090301,0.297658862876,0.458193979933,0.210702341137,0.33110367893,0.561872909699,0.133779264214,0.304347826087,0.488294314381,0.190635451505,0.321070234114,0.61872909699,0.177257525084,0.204013377926,0.418060200669,0.311036789298,0.270903010033,0.28762541806,0.33110367893,0.38127090301,0.418060200669,0.367892976589,0.214046822742,0.321070234114,0.347826086957,0.33110367893,0.341137123746,0.444816053512,0.214046822742,0.0969899665552,0.769230769231,0.133779264214,0.324414715719,0.33779264214,0.33779264214,0.43143812709,0.321070234114,0.247491638796
-1,0.393034825871,0.283582089552,0.323383084577,0.353233830846,0.358208955224,0.28855721393,0.482587064677,0.233830845771,0.283582089552,0.462686567164,0.189054726368,0.348258706468,0.582089552239,0.28855721393,0.129353233831,0.47263681592,0.208955223881,0.318407960199,0.402985074627,0.179104477612,0.417910447761,0.293532338308,0.407960199005,0.298507462687,0.348258706468,0.243781094527,0.407960199005,0.248756218905,0.452736318408,0.298507462687,0.189054726368,0.696517412935,0.114427860697,0.492537313433,0.283582089552,0.223880597015,0.412935323383,0.393034825871,0.194029850746
-1,0.323651452282,0.340248962656,0.336099585062,0.381742738589,0.273858921162,0.344398340249,0.502074688797,0.161825726141,0.336099585062,0.43153526971,0.215767634855,0.352697095436,0.535269709544,0.290456431535,0.174273858921,0.44398340249,0.228215767635,0.327800829876,0.360995850622,0.174273858921,0.464730290456,0.352697095436,0.381742738589,0.265560165975,0.352697095436,0.282157676349,0.365145228216,0.278008298755,0.45643153527,0.265560165975,0.0912863070539,0.771784232365,0.136929460581,0.485477178423,0.253112033195,0.261410788382,0.44398340249,0.323651452282,0.232365145228
-1,0.334134615385,0.314903846154,0.350961538462,0.408653846154,0.314903846154,0.276442307692,0.5,0.228365384615,0.271634615385,0.463942307692,0.170673076923,0.365384615385,0.550480769231,0.310096153846,0.139423076923,0.375,0.278846153846,0.346153846154,0.355769230769,0.194711538462,0.449519230769,0.353365384615,0.423076923077,0.223557692308,0.365384615385,0.290865384615,0.34375,0.326923076923,0.449519230769,0.223557692308,0.125,0.769230769231,0.105769230769,0.442307692308,0.276442307692,0.28125,0.480769230769,0.334134615385,0.185096153846
-1,0.357142857143,0.271428571429,0.371428571429,0.328571428571,0.357142857143,0.314285714286,0.4,0.285714285714,0.314285714286,0.414285714286,0.185714285714,0.4,0.542857142857,0.3,0.157142857143,0.457142857143,0.171428571429,0.371428571429,0.371428571429,0.171428571429,0.457142857143,0.242857142857,0.442857142857,0.314285714286,0.4,0.2,0.4,0.214285714286,0.471428571429,0.314285714286,0.185714285714,0.685714285714,0.128571428571,0.457142857143,0.3,0.242857142857,0.428571428571,0.357142857143,0.214285714286
-1,0.283018867925,0.405660377358,0.311320754717,0.396226415094,0.283018867925,0.320754716981,0.514150943396,0.169811320755,0.316037735849,0.433962264151,0.22641509434,0.339622641509,0.528301886792,0.325471698113,0.146226415094,0.424528301887,0.268867924528,0.306603773585,0.27358490566,0.254716981132,0.471698113208,0.415094339623,0.38679245283,0.198113207547,0.339622641509,0.330188679245,0.330188679245,0.344339622642,0.457547169811,0.198113207547,0.0660377358491,0.820754716981,0.11320754717,0.377358490566,0.306603773585,0.316037735849,0.448113207547,0.283018867925,0.268867924528
-1,0.36511627907,0.332558139535,0.302325581395,0.388372093023,0.306976744186,0.304651162791,0.541860465116,0.158139534884,0.3,0.43023255814,0.223255813953,0.346511627907,0.551162790698,0.320930232558,0.127906976744,0.460465116279,0.241860465116,0.297674418605,0.358139534884,0.193023255814,0.448837209302,0.341860465116,0.397674418605,0.260465116279,0.346511627907,0.276744186047,0.376744186047,0.297674418605,0.441860465116,0.260465116279,0.123255813953,0.706976744186,0.16976744186,0.490697674419,0.279069767442,0.23023255814,0.432558139535,0.36511627907,0.202325581395
-1,0.329896907216,0.309278350515,0.360824742268,0.40206185567,0.371134020619,0.226804123711,0.536082474227,0.247422680412,0.216494845361,0.443298969072,0.185567010309,0.371134020619,0.525773195876,0.360824742268,0.113402061856,0.350515463918,0.298969072165,0.350515463918,0.360824742268,0.164948453608,0.474226804124,0.39175257732,0.422680412371,0.185567010309,0.371134020619,0.298969072165,0.329896907216,0.381443298969,0.432989690722,0.185567010309,0.113402061856,0.731958762887,0.154639175258,0.443298969072,0.319587628866,0.237113402062,0.494845360825,0.329896907216,0.175257731959
-1,0.373195876289,0.294845360825,0.331958762887,0.354639175258,0.311340206186,0.334020618557,0.470103092784,0.20824742268,0.321649484536,0.437113402062,0.185567010309,0.377319587629,0.562886597938,0.278350515464,0.158762886598,0.488659793814,0.19175257732,0.319587628866,0.385567010309,0.177319587629,0.437113402062,0.292783505155,0.389690721649,0.317525773196,0.377319587629,0.228865979381,0.39381443299,0.237113402062,0.445360824742,0.317525773196,0.158762886598,0.676288659794,0.164948453608,0.461855670103,0.298969072165,0.239175257732,0.40412371134,0.373195876289,0.222680412371
-1,0.362989323843,0.311387900356,0.325622775801,0.368327402135,0.350533807829,0.281138790036,0.5,0.225978647687,0.274021352313,0.414590747331,0.220640569395,0.364768683274,0.532028469751,0.341637010676,0.126334519573,0.453736654804,0.227758007117,0.318505338078,0.35231316726,0.179715302491,0.467971530249,0.309608540925,0.409252669039,0.281138790036,0.364768683274,0.249110320285,0.386120996441,0.279359430605,0.439501779359,0.281138790036,0.135231316726,0.708185053381,0.156583629893,0.482206405694,0.275800711744,0.241992882562,0.446619217082,0.362989323843,0.190391459075
-1,0.285714285714,0.409523809524,0.304761904762,0.380952380952,0.390476190476,0.228571428571,0.552380952381,0.219047619048,0.228571428571,0.371428571429,0.295238095238,0.333333333333,0.485714285714,0.438095238095,0.0761904761905,0.371428571429,0.32380952381,0.304761904762,0.333333333333,0.152380952381,0.514285714286,0.390476190476,0.361904761905,0.247619047619,0.333333333333,0.333333333333,0.333333333333,0.371428571429,0.380952380952,0.247619047619,0.0952380952381,0.752380952381,0.152380952381,0.580952380952,0.2,0.219047619048,0.457142857143,0.285714285714,0.257142857143
