"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1,4.90542768001485,2.72523760000825,7.35814152002227,5.4504752000165,2.45271384000742,5.17795144001567,4.90542768001485,7.35814152002227,2.45271384000742,7.90318904002392,10.3559028800313,7.08561776002145,1.0900950400033,4.90542768001485,3.2702851200099,8.17571280002474,5.17795144001567,1.36261880000412,3.54280888001072,8.7207603200264,0.0261703336263912,0.0271461242707973,0.022773703695629,0.0243403702027505,0.0245774771259394,0.02391981704406,0.0244754556873046,0.0246853323457001,0.0241049303329794,0.0246945131083715,0.0252789231763191,0.0230935919519879,0.023191363679108,0.0255320837998765,0.0230631651313541,0.0243474262647804,0.0248016093082082,0.0230145559115531,0.0239657574613955,0.0243150690393321,0.0227786705784337,0.0248552950330201,0.0233789061552734,0.0232057058190667,0.0245365767217975,0.0240533824527909,0.0238593963370764,0.0228446609993264,0.0265247983601856,0.0239472443783665
-1,5.36532625826328,5.62081798484725,7.40926007093501,5.62081798484725,1.78844208608776,9.19770215702276,3.83237589875949,7.66475179751897,0,9.96417733677466,12.5190946026143,7.40926007093501,3.06590071900759,4.34335935192742,3.83237589875949,5.62081798484725,6.89827661776707,0,4.59885107851138,6.64278489118311,0.0258696135236023,0.0267228250830442,0.0253560001076978,0.0237929206884161,0.0240984176035353,0.0264464369923642,0.0261166354504714,0.0235672089723465,0.0237953433940251,0.0243188242284482,0.0251000021896896,0.025199356224283,0.0237386162104783,0.0243274717449596,0.0254950477564398,0.0242012242009122,0.024867234618276,0.0242925540407296,0.0259462816604946,0.0249294441398562,0.0245739393725935,0.0248399870401595,0.0249833850956998,0.0253705665305663,0.0236908434232678,0.0245900779585046,0.0244223510564746,0.0249224323702813,0.0236274478972026,0.0253057838412142
-1,2.88693802652614,1.92462535101743,2.88693802652614,2.16520351989461,0.240578168877179,3.84925070203486,1.44346901326307,2.16520351989461,0.240578168877179,3.84925070203486,2.40578168877179,6.49561055968382,1.20289084438589,1.92462535101743,1.44346901326307,1.68404718214025,0.721734506631536,0,0.481156337754357,4.08982887091204,0.0259974905938085,0.0244813669707452,0.0240403415875991,0.0262963887076461,0.0275139242679845,0.0253974444291832,0.0244206362150598,0.0246831263505301,0.0222481818382525,0.0263039950492263,0.0241103691699254,0.0269763790657796,0.0257410544428698,0.0264189777995381,0.0290269708554708,0.0278757867205417,0.0233576693414997,0.0240447077804469,0.0247985725694616,0.0238568075502124,0.0242255752230253,0.0272956658566383,0.0264862164058417,0.0273841389588558,0.024189253564369,0.0266270950408627,0.02377128313449,0.0225875899439969,0.0260550447089838,0.0232097769799764
-1,5.0640694255758,3.54484859790306,2.78523818406669,5.57047636813339,0.759610413836371,6.58329025324855,3.03844165534548,4.55766248301822,1.51922082767274,4.55766248301822,8.86212149475766,7.34290066708492,2.78523818406669,3.54484859790306,3.03844165534548,4.30445901173943,4.30445901173943,0.50640694255758,2.78523818406669,7.34290066708492,0.0248114823039819,0.0263879910135725,0.0245566048204756,0.0229323398928775,0.0267638773542113,0.0248611412119445,0.0235546975190906,0.0239686634094028,0.02545519439069,0.0237292510692638,0.0252353294669765,0.0250313968692027,0.0259740430688312,0.0246049670220155,0.0234992251702955,0.025130406928784,0.0266674182115091,0.0238627325732496,0.0246098176689204,0.0270960473731435,0.0255918501049033,0.0261705516325794,0.0244581271212876,0.0248252280302844,0.0258337353430857,0.0245288979138542,0.0235489614782797,0.0235847834168254,0.0266401192896358,0.0228816470520359
-1,0.247222353623695,1.48333412174217,1.23611176811847,1.23611176811847,0,0.98888941449478,0.49444470724739,1.73055647536586,0.49444470724739,1.48333412174217,1.73055647536586,1.23611176811847,0.98888941449478,0.247222353623695,0.49444470724739,0.741667060871085,1.23611176811847,0,0.49444470724739,1.73055647536586,0.0319322165953829,0.021475572284422,0.0250248050311874,0.0273907695664512,0.0246856239228191,0.0254124086843976,0.0256563175830436,0.0242687530739398,0.0256599213628947,0.021437771388845,0.0296893671089693,0.0206940998395211,0.0249438347565339,0.0270825971451025,0.0212457142614174,0.0244553849835581,0.0235421955322619,0.0235862568242679,0.0262312447603836,0.0226130806328218,0.0258364706848006,0.0258272685113249,0.0215993519805806,0.0288701662721002,0.0251031264453893,0.0254318984398458,0.0240589102499428,0.0289358885693204,0.0186459033382494,0.03144072654653
-1,15.6579214332491,6.81877223706008,7.57641359673342,10.1018847956446,0,16.6681099128135,7.32386647684231,9.84933767575345,4.04075391825782,10.3544319155357,17.1732041525958,12.8799031144468,3.78820679836671,8.08150783651565,6.06113087738674,10.1018847956446,7.07131935695119,1.51528271934668,4.54584815804005,11.8697146348824,0.0255058120745289,0.0268108728872923,0.0248723575039872,0.0249678203012137,0.0261340684366003,0.0257563272698872,0.0235417103162648,0.0251879814522912,0.0241722685850124,0.025522413520424,0.0244230850726678,0.0250290546197664,0.0243511637803635,0.0241117594619294,0.0253714638865252,0.0242818292055345,0.0252447064684904,0.0241427123800739,0.0237938598077468,0.025279070308041,0.0256822781027128,0.024954637039125,0.0238747740491086,0.0255289074831318,0.0247637398675219,0.0252428990961008,0.0245465810900861,0.0240139118965068,0.0263416126662077,0.0240032014797436
-1,5.6798684229635,6.62651316012408,6.86317434441423,11.1230756616369,0.473322368580291,10.4130921087664,5.6798684229635,8.2831414501551,3.31325658006204,7.80981908157481,8.2831414501551,9.46644737160583,5.44320723867335,5.44320723867335,5.44320723867335,8.04648026586496,4.25990131722262,4.02324013293248,8.2831414501551,7.80981908157481,0.0253235440630663,0.026711897188544,0.0253620650094699,0.0249268314689178,0.0258030515249905,0.0263798471848099,0.0257632976340248,0.0252460392946774,0.0251991197010374,0.0257242416005072,0.0258220215812726,0.0251468528389692,0.0251157983372992,0.0238921519283605,0.0253409086809017,0.0246419256006863,0.0242304977486354,0.0274399098476749,0.0255804530144091,0.0264913333139342,0.0259188568178739,0.0252296431974248,0.025139829008981,0.0252661915459228,0.0248840103979442,0.0250199722617687,0.0265710067565822,0.0248023638010492,0.0253190912641824,0.0250460630959365
-1,6.03273448096255,6.03273448096255,4.27318692401514,7.28955416449641,1.25681968353386,9.80319353156414,5.530006607549,8.54637384803027,2.26227543036095,5.27864267084223,9.30046565815059,7.03819022778964,4.27318692401514,5.02727873413546,4.02182298730836,5.78137054425577,5.27864267084223,0.251363936706773,4.27318692401514,6.28409841766932,0.0262798892377312,0.0252037026214817,0.0245859003979845,0.0246462537566682,0.0248213290296605,0.0260578694636455,0.0246872151248528,0.0244878828756638,0.0264803691223608,0.0260700136423894,0.0229910176164876,0.0226173148924831,0.02474265272067,0.0257370436436794,0.0235068049485082,0.0247276987273745,0.0252462530082053,0.0257391067268863,0.024785010809625,0.0250025973137796,0.0264319277943247,0.0242289260092189,0.0244823763597268,0.0238590688996333,0.0254223244606048,0.0253161295812693,0.0243375982053548,0.0257827327134052,0.0251547501359726,0.0252043034535795
-1,6.23056248841717,2.85567447385787,6.49016925876789,4.15370832561145,0.778820311052146,6.23056248841717,3.63449478491002,5.45174217736502,1.03842708140286,6.23056248841717,8.30741665122289,8.82663019192432,2.33646093315644,2.59606770350715,3.63449478491002,4.41331509596216,4.15370832561145,0.519213540701431,4.41331509596216,5.45174217736502,0.0228970832988049,0.0269735606817239,0.0233944019011449,0.0232609559771182,0.0253815022679756,0.0263264247693703,0.0230949377929488,0.0240992271194622,0.0257168570805258,0.0237023986664605,0.0259620198013589,0.026340959596844,0.0241824631853396,0.0246849063857151,0.0238012351974926,0.0245215677105436,0.0255879161623886,0.0241953915293845,0.0250522683446785,0.0257316873668466,0.0261843791076017,0.0245908721506624,0.0234558244041658,0.0244400221734087,0.0248905400688091,0.0258988858109389,0.0249867672134287,0.0231617362655693,0.0234798893322714,0.0243965482863017
-1,8.13058317226571,5.42038878151047,5.17400747326,7.39143924751428,0.739143924751428,12.3190654125238,4.43486354850857,7.39143924751428,2.71019439075524,7.39143924751428,11.0871588712714,9.60887102176856,3.20295700725619,5.91315139801142,5.66677008976095,6.40591401451238,4.43486354850857,1.72466915775333,3.69571962375714,8.13058317226571,0.0254851900442785,0.0258124711404071,0.0257090061581278,0.0258072980968308,0.0234869160462308,0.0241199947022681,0.0248979826426603,0.0266859875766041,0.0245859263257252,0.024489623027768,0.0245762686329509,0.0256627666300794,0.0243417328011214,0.0253064672843255,0.0249301395171436,0.0257584870206086,0.0248153733321526,0.0242186681735681,0.0260146021660917,0.0240718071295877,0.0254661510872339,0.0247993131187856,0.0255461995512971,0.0261961659627515,0.0262489024371627,0.024048269628201,0.0245481816106157,0.0250484720158312,0.0248985080091864,0.0260418198799287
-1,2.01438445446914,0,0.287769207781306,2.30215366225045,0.575538415562611,1.72661524668783,1.15107683112522,1.43884603890653,0.575538415562611,0.575538415562611,0.863307623343917,1.72661524668783,0.575538415562611,0.287769207781306,0,1.43884603890653,0.575538415562611,0,0.287769207781306,3.45323049337567,0.0301994252475304,0.0245474765880153,0.0231655926702596,0.0236372607703308,0.0212247150346232,0.0275205267150556,0.0195434295903478,0.0223731031495147,0.0223853342299365,0.0267740322349895,0.02061684963301,0.0216332260277908,0.0244799624156678,0.0225719289993121,0.0240912101033665,0.0233358117311488,0.0235676813966015,0.0287425118559163,0.0187672581320763,0.0223344630476643,0.0247562121756029,0.0234693107302552,0.0237597135678024,0.0220563558992501,0.0273943815956822,0.0234587646643718,0.0237174876451052,0.0238868625216217,0.0193405928862359,0.0288793109596091
-1,3.86498612263801,4.83123265329752,6.28060244928677,6.52216408195165,0.483123265329752,9.90402693925991,2.89873959197851,7.72997224527603,1.20780816332438,11.594958367914,9.17934204126528,10.3871502045897,1.44936979598926,5.31435591862727,3.14030122464339,5.79747918395702,4.58967102063264,0,4.83123265329752,6.0390408166219,0.0264437823020097,0.02679867919294,0.0240509235244344,0.0244444947998502,0.0249076611916088,0.0251807747820181,0.0252361776179796,0.0250447289766667,0.0266599342085864,0.0250110291272317,0.0250922700404872,0.0241290714893543,0.0242951272760166,0.0235080728516123,0.0272062547341243,0.0256194978458851,0.0253490395676445,0.0256896885955722,0.0248062414443086,0.0263299761389835,0.0263908884800717,0.0259755950034641,0.0246057742341191,0.0232701903898872,0.0255326656582167,0.0246811024727954,0.025768469726511,0.0264962325189482,0.0254429478057771,0.0244710753380194
-1,17.1318546114551,9.32174442093881,11.0853176897651,13.8566471122063,1.00775615361501,21.1628792259151,7.8101101905163,19.1473669186851,4.53490269126753,11.5891957665726,16.8799155730514,15.3682813426289,6.04653692169004,9.32174442093881,6.55041499849754,10.8333786513613,11.3372567281688,2.01551230723001,5.54265884488254,21.1628792259151,0.0250676936516384,0.0267101765490635,0.024227663771228,0.0250160032834229,0.0256351845757756,0.0253325462362451,0.023997229886265,0.0244197794395052,0.0252897343418928,0.0247881415718705,0.0250087147515595,0.0238733202511119,0.0243892617534997,0.0244984620467855,0.0244191519676116,0.0253362541924478,0.0252261850073876,0.0244738939388157,0.0253707861562011,0.0257141885652361,0.0233369894926114,0.0242511856631314,0.0259064775947498,0.0248765545089889,0.0244559818465089,0.0249698546648977,0.025176035424625,0.0262456817258929,0.0256885424474847,0.024359286289794
-1,10.1326608082478,4.94276136987699,6.42558978084009,7.90841819180319,0.4942761369877,9.63838467126014,3.9542090959016,6.42558978084009,2.4713806849385,5.93131364385239,7.16700398632164,7.41414205481549,2.4713806849385,7.16700398632164,2.71851875343235,5.93131364385239,5.93131364385239,1.72996647945695,3.9542090959016,7.90841819180319,0.0268886949940023,0.0267624544524525,0.0232783102383591,0.0241095649210425,0.0281304319781553,0.0253795637864445,0.0238469692440255,0.0251501300287008,0.0246861687845454,0.0251215558039253,0.0252578364632512,0.0259245121208357,0.0256206408460169,0.0237879774688621,0.0267878742125627,0.0257418048285777,0.0241216257266753,0.0237044217017938,0.026727199489394,0.0240125350133525,0.0224998231240721,0.0258832973105134,0.0256947832726514,0.0251163525668462,0.0244933906468673,0.0256043493284093,0.0243021077089348,0.0256063281926203,0.0244879338680673,0.0241332933841929
-1,0.234810640658579,0.939242562634318,0.704431921975738,0.704431921975738,0,1.40886384395148,0,1.1740532032929,0.704431921975738,2.11329576592722,1.64367448461006,2.11329576592722,0.469621281317159,0.469621281317159,0.469621281317159,0.939242562634318,0.469621281317159,0,0.469621281317159,1.40886384395148,0.0317809065342517,0.0239300193376644,0.0275508746440665,0.0276595256719535,0.0217683298257713,0.0253865208077733,0.0261843085499743,0.0252311426242408,0.0289961321121437,0.0212196074280986,0.029378763529536,0.0234480995787995,0.0241253495513922,0.0268986563711032,0.0209364964608791,0.0307910257173635,0.0235579966543042,0.0233115269039578,0.0253334837871808,0.0237168619394603,0.026228386585357,0.0301816087377942,0.0184093177707543,0.0267530899783766,0.0213178831774895,0.0253781512121515,0.0246076150839794,0.0273518881181527,0.022584316695172,0.0311714739522787
-1,2.53382951191119,1.52029770714671,3.04059541429342,2.53382951191119,0.253382951191119,4.56089312144014,1.52029770714671,2.78721246310231,0.253382951191119,4.0541272190579,3.80074426786678,5.06765902382237,1.26691475595559,1.77368065833783,0.760148853573356,2.53382951191119,2.78721246310231,0.253382951191119,1.52029770714671,4.81427607263126,0.0273537972139853,0.026692735855371,0.0254101054785677,0.0265799362311318,0.0238801325704404,0.026545610870919,0.0258436141912621,0.0226229840254313,0.0234870068329201,0.0231399455555793,0.0272301426771133,0.0239025384168888,0.0244365353449235,0.0267166823319448,0.0255329475130843,0.0223820468289419,0.0235839623394254,0.0225894803973566,0.025004713298827,0.0256815009042822,0.0252470235709614,0.0269512712758933,0.0229605769279248,0.0267759504081059,0.0218848534891206,0.0257324827732306,0.024017918567026,0.022617125100077,0.0270349728404275,0.0247784549777185
-1,6.88847387830306,3.97411954517484,2.91435433312822,5.03388475722147,1.58964781806994,6.88847387830306,2.38447172710491,7.15341518131472,1.58964781806994,7.68329778733803,7.15341518131472,8.74306299938465,2.91435433312822,1.58964781806994,5.03388475722147,6.09364996926809,5.03388475722147,0,1.58964781806994,10.3327108174546,0.0241997174263612,0.0264084590464973,0.0234772121234671,0.0244711543254895,0.0258336560708314,0.0246179322722176,0.0255888660122756,0.0255395728633652,0.0256886735794947,0.0234711172906986,0.0246401434955066,0.0241754031732267,0.0247857160945746,0.0247345753105246,0.0245915906822327,0.0237172556188696,0.023157943113673,0.0248576007877671,0.0242302901527283,0.0223516490351588,0.0252315045225615,0.0233939258495365,0.0238685460458038,0.0249662600518099,0.0228274687103756,0.0252470277935773,0.0254102432697329,0.0260149055280503,0.0240776196977881,0.0234826670441476
-1,2.76602594959297,2.76602594959297,2.26311214057606,5.28059499467748,0.502913809016903,4.02331047213522,2.76602594959297,4.52622428115213,0.502913809016903,4.27476737664368,5.78350880369438,3.77185356762677,1.50874142705071,1.50874142705071,2.51456904508452,2.76602594959297,2.26311214057606,0,1.50874142705071,3.26893975860987,0.0253566417214442,0.0268711325227156,0.0257031752642431,0.0229329746185346,0.0254873369539889,0.0252162773811848,0.0248099110968542,0.0251065039103752,0.0236166673595052,0.0221616471626128,0.0269291214949569,0.0277987244767927,0.0253221518584892,0.0237672247306816,0.0267692762364808,0.0274455876120813,0.0230943127371319,0.0217760212446677,0.0246833183458997,0.0245177980475919,0.0253428476413664,0.0262248300481849,0.0253791721056928,0.026022347927763,0.0249679567064737,0.0246727538077988,0.0257062953465985,0.0238902629239513,0.0221858194026651,0.0247850048048213
-1,9.94266730058904,2.20948162235312,7.73318567823592,6.35225966426522,2.20948162235312,6.9046300698535,6.07607446147108,9.39029689500076,1.93329641955898,12.1521489229422,10.2188525033832,10.7712229089715,2.48566682514726,4.1427780419121,3.31422243352968,5.5237040558828,8.00937088103006,0.27618520279414,4.97133365029452,11.5997785173539,0.0239465334667598,0.0246552090256292,0.0246270027352454,0.0242541172497679,0.0238194839591682,0.0249794583291513,0.0237273494245237,0.0228712097984082,0.024222608653007,0.0235481255072054,0.0245981071386506,0.0222781696300179,0.0240764184853557,0.024101100566154,0.0248417815313542,0.0242717780058451,0.0247605742415843,0.0251449781959431,0.0250869895243121,0.0232455492775063,0.0232652514082494,0.0239212652780593,0.0248675917668294,0.024789419266047,0.0244788028933345,0.0231581347135469,0.0239030983929229,0.02363285329252,0.0244842441900671,0.0242575912586942
-1,16.17150309037,11.0260248343432,8.57579709337803,15.4364347680805,1.71515941867561,20.0918674759142,7.10566044879894,13.7212753494049,5.88054657831637,12.7411842530188,17.8866625090456,16.661548638563,4.65543270783379,9.31086541566758,10.5359792861502,12.9862070271153,11.2710476084397,4.41040993373727,8.57579709337803,16.9065714126596,0.0257152071261074,0.0263934374963489,0.0255926941748946,0.0250831229092438,0.0259883342088646,0.0257499993387022,0.0242360797889833,0.0241458844065158,0.0251827147132167,0.0254210933536629,0.0241687245472287,0.0258583101505964,0.0249924037532698,0.02526041857758,0.0253041966447969,0.0252586054979094,0.0259584894169626,0.0251004342379532,0.0242412193114145,0.0247279807182708,0.0235435080072054,0.0253432249635441,0.0257173980167106,0.0247013336596292,0.0258186832785903,0.0252405592242024,0.0248781721468394,0.0246921314658946,0.024947020938532,0.0257158438298144
-1,6.01989909560873,3.00994954780436,1.75580390288588,5.26741170865764,0.250829128983697,8.5281903854457,3.00994954780436,4.76575345069024,2.25746216085327,4.51492432170654,5.76906996662503,5.26741170865764,2.00663303186958,2.50829128983697,4.51492432170654,3.76243693475545,3.51160780577176,1.00331651593479,4.51492432170654,5.51824083764133,0.023696177114669,0.0259900171503856,0.0229420575293085,0.0226632731406639,0.0252953469905767,0.0275643331134369,0.024340753064097,0.0246114663138775,0.0261042522682122,0.0264589961105226,0.0256632693646887,0.0245918298507004,0.0247746150854414,0.0245019677120505,0.0237973262621382,0.0271318350231608,0.0252609990413678,0.0245872273280475,0.0270351751072018,0.0258719876552598,0.024533473803768,0.0250005799468481,0.0269222921253963,0.0232395135072898,0.023261228320334,0.0265278998648226,0.0241624968411317,0.0216925273478568,0.0250554917969836,0.0258924622360652
-1,3.32024932619721,2.0432303545829,4.85267209213438,4.08646070916579,0.255403794322862,4.08646070916579,3.57565312052007,3.32024932619721,1.78782656026003,4.34186450348865,8.17292141833159,6.64049865239441,0.766211382968586,4.59726829781152,3.06484553187434,4.08646070916579,3.57565312052007,1.53242276593717,4.08646070916579,5.10807588645724,0.0253618892378777,0.0238594322484649,0.0250586547983892,0.0243093053431588,0.0262496984389611,0.0269451483586621,0.0245311782947675,0.0256855536696866,0.0252494178473967,0.0239687897806217,0.0252168756890127,0.024655430403493,0.0259334038490043,0.0236765044030951,0.0258708039404067,0.0239813271410867,0.0238603178072869,0.0248952938328551,0.0226426003807274,0.0253337277185163,0.0248075588504643,0.0249875986995203,0.0240503643058458,0.0243758060228554,0.0247358642697906,0.0249156796686721,0.0245010225947577,0.0259048013188159,0.0241256665989171,0.0249064901640279
-1,11.9861710301681,8.56155073583439,10.7630923536204,12.2307867654777,2.69077308840509,23.2384948544076,4.89231470619108,18.3461801482165,3.91385176495286,20.303106030693,17.8569486775974,22.7492633837885,3.66923602964331,8.56155073583439,4.64769897088152,11.496939559549,8.80616647114394,1.22307867654777,5.13693044150063,13.9430969126446,0.0255932364090731,0.027220296630216,0.0227162902175915,0.0251232910213387,0.0266641715596256,0.0257431655488615,0.0239554397693364,0.0248826726760352,0.0256004901820219,0.0260218909951193,0.0253695558610388,0.024489124914753,0.0249208988096697,0.0248765240588531,0.0240775455033345,0.0243265832072421,0.0259215668947768,0.0252018836585826,0.0250226469299093,0.0260951256780759,0.0244982528945708,0.0240206632272411,0.0263881442309221,0.0252628960528496,0.0243706359237149,0.0254033562325877,0.0257982982720041,0.0261503279352642,0.0245306973794872,0.0251385920163494
-1,12.1463563519172,4.85854254076689,4.3726882866902,7.77366806522703,0.485854254076689,9.71708508153379,1.94341701630676,8.01659519226537,4.12976115965186,3.64390690557517,10.6887935896872,7.044886684112,3.15805265149848,7.044886684112,2.91512552446014,3.15805265149848,6.55903243003531,1.21463563519172,5.58732392188193,4.3726882866902,0.0268786204140005,0.0258682329228899,0.0263323171373656,0.0248091018289903,0.0262692676149323,0.0256605253726517,0.0243200861293761,0.0259000381579019,0.0262837460580672,0.025490393875466,0.0257123667924097,0.0252586004173236,0.0254414649045385,0.0241857593083134,0.0269216081023557,0.0248899709862316,0.0252402573227457,0.0245275671287586,0.026271107249175,0.0231115138866083,0.0261669363135839,0.0233235275851611,0.0249960157855021,0.0250952737349513,0.0243166254300703,0.0256693598861212,0.023223180302516,0.0254182845653997,0.0245645682910671,0.0249265554571814
-1,4.34588768848309,2.55640452263711,1.27820226131855,3.57896633169195,0.766921356791133,4.85716859301051,4.6015281407468,3.83460678395566,2.55640452263711,4.34588768848309,6.39101130659277,3.06768542716453,1.53384271358227,5.11280904527422,3.83460678395566,3.57896633169195,1.78948316584598,0.511280904527422,1.02256180905484,2.04512361810969,0.0242084479761268,0.0266838899086197,0.0229223158358202,0.024350531062144,0.0264721688673456,0.0235987996291597,0.0243776034445556,0.0254801096066705,0.0245980753778829,0.0257178081396645,0.0267892973773397,0.0252726630589394,0.0252882699393532,0.0264440555288395,0.0232045613110905,0.0244631403396304,0.0262865130622056,0.0249315360506847,0.0254277569060629,0.0260944098473601,0.0241958042146654,0.0245217589173357,0.0234601437999695,0.0234046738649358,0.0249096268859874,0.0268986948088689,0.0226131581493237,0.0229193573729252,0.0244495707601823,0.0243748056925996
-1,4.92857232719418,2.19047658986408,6.84523934332525,6.02381062212622,0,3.01190531106311,6.02381062212622,4.38095317972816,1.36904786866505,5.20238190092719,14.5119074078495,11.5000020967864,3.28571488479612,3.83333403226214,2.46428616359709,4.65476275346117,6.29762019585923,0,2.7380957373301,5.75000104839321,0.0241524635220416,0.0256874173463564,0.0233383890925855,0.0220689924272594,0.0249805822928236,0.0247897367956927,0.024632905726164,0.0222137494298533,0.0261679325771785,0.0242975927044422,0.0225618275583662,0.0256759073742483,0.0247093975427631,0.0229231633069961,0.024379627126844,0.0231248291243091,0.0246021244816691,0.0241802075228672,0.0225421310045808,0.0252473050077322,0.0250837742414596,0.0237235857619599,0.0239071245911413,0.0233800835536865,0.0255828461391873,0.0256286854132024,0.0241867142775124,0.0242800134256855,0.0246416733575931,0.0234996435407888
-1,6.63518090993826,4.51192301875802,1.59244341838518,4.51192301875802,1.06162894559012,7.43140261913085,1.85785065478271,5.83895920074567,1.59244341838518,6.63518090993826,9.5546605103111,7.43140261913085,3.18488683677037,1.85785065478271,6.1043664371432,6.63518090993826,5.57355196434814,0,1.06162894559012,8.75843880111851,0.0233464380131734,0.0266630439822236,0.0245346758068929,0.0230444294801919,0.0250800020788176,0.0250867667676568,0.0253448953735332,0.0240159553575132,0.0258319420094355,0.025165017989273,0.0234118170753653,0.0258110593961641,0.0251946680099747,0.0234991423684062,0.0242668303616526,0.0246223638402685,0.0234814235071292,0.0240416726525295,0.0237692978406502,0.0240198622901752,0.0241773175557714,0.02514565310722,0.0231628277263481,0.0254559799230747,0.0242115960320457,0.0250477231116396,0.0250363958692374,0.0253898027897136,0.0234704680151998,0.0232636952711924
-1,4.94482292072478,3.1230460551946,6.76659978625496,8.58837665178514,0.780761513798649,4.16406140692613,3.1230460551946,7.28710746212073,1.5615230275973,10.4101535173153,7.28710746212073,8.84863048971802,2.08203070346306,4.94482292072478,2.86279221726171,8.32812281385226,4.16406140692613,0.520507675865766,2.86279221726171,5.20507675865766,0.0261384145359967,0.0261563676347301,0.0251008222751245,0.0224401140631297,0.0257057532651585,0.0257053520968444,0.0256042205812767,0.024727515656734,0.0247894010867646,0.0249331060362925,0.0238166435275568,0.0240889152844423,0.0229213907874691,0.0257893910767939,0.0250348972058782,0.0249951896472064,0.0251013373213313,0.02430583834308,0.0260643224563973,0.0234164801538737,0.0230468003744498,0.0252351817344509,0.0231349161989509,0.0233793143153003,0.0249422462041689,0.0243577838304915,0.0240805959337339,0.0253334934889445,0.0258203359522687,0.0235800209982768
-1,6.7476320682634,1.07962113092214,2.69905282730536,2.42914754457482,0.269905282730536,4.04857924095804,3.50876867549697,2.42914754457482,1.07962113092214,2.9689581100359,5.66801093734126,4.04857924095804,0.809715848191608,1.88933697911375,1.61943169638322,4.31848452368858,2.69905282730536,0.809715848191608,1.88933697911375,3.23886339276643,0.0246182150303766,0.0242364721952354,0.0232713395596434,0.0239048304942554,0.024250242696965,0.0246447577297613,0.0259123243422825,0.0253116490175864,0.0253032235775774,0.0248519915676836,0.0245450656407031,0.0234486599370566,0.0248277973486786,0.024207318524747,0.0232450827841037,0.0258627735319965,0.024123481085664,0.0221233724675522,0.0232740536653584,0.0246139990605094,0.0225405832922484,0.023793897280149,0.0239299170691336,0.0256782043779257,0.0239995079496722,0.024381211184744,0.0234035880540472,0.0256010048378392,0.0266286062465039,0.023561546719464
-1,5.85138670632696,4.32493800032862,3.56171364732945,5.59697858866057,0,9.92191658898919,5.34257047099418,6.61461105932613,4.07052988266223,6.10579482399335,11.9571815303203,10.430732824322,4.07052988266223,3.30730552966306,3.81612176499584,4.57934611799501,5.08816235332779,0.508816235332779,2.54408117666389,7.12342729465891,0.02537903745885,0.0266793071766668,0.0253031460137749,0.0226752349973433,0.0242096194520255,0.0248012580768124,0.0264279802399726,0.0256285810854435,0.0239904089415575,0.0248843205411506,0.0250623938339297,0.0256111928882992,0.0256378385943294,0.0249374436548515,0.0250605720415209,0.0242160431814841,0.0236367790768279,0.0237900016192886,0.0281217737596009,0.0246867492408543,0.0237415388895395,0.0220500042486677,0.0263152822412184,0.0253785304704183,0.0235471339330345,0.0243516170775042,0.0238344387865097,0.0248456530578695,0.026586220966711,0.0242017807875542
-1,14.3393387153694,5.12119239834621,3.32877505892504,5.63331163818083,1.28029809958655,5.88937125809814,3.32877505892504,11.7787425161963,1.53635771950386,5.12119239834621,8.19390783735394,5.37725201826352,3.58483467884235,2.56059619917311,3.58483467884235,4.8651327784289,3.58483467884235,1.02423847966924,1.28029809958655,9.21814631702318,0.0241449722900837,0.0261729586931725,0.0240154700554516,0.0248342829421372,0.0243631593077226,0.0260052438444735,0.0244765244015777,0.0253322005675025,0.0252212169376744,0.0241669038443905,0.0240142779683302,0.0250794312376157,0.0241478616579078,0.0252923241545164,0.0247542232947522,0.0250084472197371,0.0260753266377931,0.0251355505382019,0.0242452292458148,0.024371364710258,0.025440196760728,0.0249756398629444,0.0254939203506917,0.0230431853419523,0.0240150787666016,0.0253989755846622,0.0241755134017493,0.0254437875327488,0.0251836707381523,0.0239134421933455
-1,6.74844045673304,4.93155264145876,7.26755126109712,6.22932965236896,1.55733241309224,10.1226606850996,7.26755126109712,4.93155264145876,3.37422022836652,9.34399447855344,14.2755471200122,11.6799930981918,2.5955540218204,8.56532827200732,4.15288643491264,5.96977425018692,7.52710666327916,0.51911080436408,2.85510942400244,7.26755126109712,0.0253214477616163,0.0259447368029929,0.0250125165585232,0.023918635350909,0.025325533417108,0.0238666483673625,0.0239832774443789,0.0233457201906522,0.0241241569489779,0.0246669405418199,0.0253025414896288,0.0234838423637323,0.0235607572329109,0.0226033182768723,0.0263923760457956,0.0262106468495457,0.0243337479104009,0.0245773170210239,0.0249557134886149,0.024430236059369,0.0247401015154463,0.0252224634566904,0.0247442231988723,0.0246270996482292,0.024258811876101,0.0242021505334565,0.024615620320219,0.0260795267234042,0.0255600680639577,0.0250344223593482
