"Class","ctdc_0","ctdc_1","ctdc_2","ctdc_3","ctdc_4","ctdc_5","ctdc_6","ctdc_7","ctdc_8","ctdc_9","ctdc_10","ctdc_11","ctdc_12","ctdc_13","ctdc_14","ctdc_15","ctdc_16","ctdc_17","ctdc_18","ctdc_19","ctdc_20","ctdc_21","ctdc_22","ctdc_23","ctdc_24","ctdc_25","ctdc_26","ctdc_27","ctdc_28","ctdc_29","ctdc_30","ctdc_31","ctdc_32","ctdc_33","ctdc_34","ctdc_35","ctdc_36","ctdc_37","ctdc_38"
-1,0.310559006211,0.388198757764,0.301242236025,0.39751552795,0.33850931677,0.26397515528,0.524844720497,0.211180124224,0.26397515528,0.403726708075,0.239130434783,0.357142857143,0.540372670807,0.350931677019,0.108695652174,0.419254658385,0.27950310559,0.301242236025,0.326086956522,0.214285714286,0.459627329193,0.394409937888,0.369565217391,0.23602484472,0.357142857143,0.313664596273,0.329192546584,0.347826086957,0.416149068323,0.23602484472,0.108695652174,0.760869565217,0.130434782609,0.416149068323,0.32298136646,0.260869565217,0.459627329193,0.310559006211,0.229813664596
-1,0.353488372093,0.316279069767,0.33023255814,0.413953488372,0.33023255814,0.255813953488,0.511627906977,0.232558139535,0.255813953488,0.432558139535,0.209302325581,0.358139534884,0.558139534884,0.316279069767,0.125581395349,0.437209302326,0.232558139535,0.33023255814,0.33023255814,0.227906976744,0.441860465116,0.362790697674,0.423255813953,0.213953488372,0.358139534884,0.26511627907,0.376744186047,0.311627906977,0.474418604651,0.213953488372,0.111627906977,0.73023255814,0.158139534884,0.418604651163,0.293023255814,0.288372093023,0.451162790698,0.353488372093,0.195348837209
-1,0.289608177172,0.419080068143,0.291311754685,0.432708688245,0.304940374787,0.262350936968,0.553662691652,0.190800681431,0.255536626917,0.434412265758,0.238500851789,0.327086882453,0.572402044293,0.301533219761,0.126064735945,0.393526405451,0.321976149915,0.284497444634,0.311754684838,0.260647359455,0.427597955707,0.437819420784,0.332197614991,0.229982964225,0.327086882453,0.357751277683,0.315161839864,0.3867120954,0.383304940375,0.229982964225,0.0971039182283,0.773424190801,0.129471890971,0.388415672913,0.29471890971,0.316865417376,0.420783645656,0.289608177172,0.289608177172
-1,0.380530973451,0.295575221239,0.32389380531,0.373451327434,0.330973451327,0.295575221239,0.495575221239,0.219469026549,0.284955752212,0.451327433628,0.185840707965,0.362831858407,0.543362831858,0.316814159292,0.13982300885,0.469026548673,0.217699115044,0.313274336283,0.362831858407,0.180530973451,0.456637168142,0.302654867257,0.417699115044,0.279646017699,0.362831858407,0.238938053097,0.398230088496,0.261946902655,0.458407079646,0.279646017699,0.138053097345,0.695575221239,0.166371681416,0.47610619469,0.281415929204,0.242477876106,0.435398230088,0.380530973451,0.18407079646
-1,0.310144927536,0.376811594203,0.313043478261,0.385507246377,0.324637681159,0.289855072464,0.527536231884,0.185507246377,0.286956521739,0.426086956522,0.23768115942,0.336231884058,0.539130434783,0.344927536232,0.115942028986,0.4,0.289855072464,0.310144927536,0.336231884058,0.202898550725,0.460869565217,0.4,0.376811594203,0.223188405797,0.336231884058,0.330434782609,0.333333333333,0.350724637681,0.426086956522,0.223188405797,0.110144927536,0.759420289855,0.130434782609,0.478260869565,0.23768115942,0.284057971014,0.457971014493,0.310144927536,0.231884057971
-1,0.417808219178,0.27397260274,0.308219178082,0.400684931507,0.407534246575,0.191780821918,0.534246575342,0.280821917808,0.184931506849,0.503424657534,0.181506849315,0.315068493151,0.582191780822,0.294520547945,0.123287671233,0.441780821918,0.256849315068,0.301369863014,0.431506849315,0.150684931507,0.417808219178,0.335616438356,0.414383561644,0.25,0.315068493151,0.263698630137,0.421232876712,0.311643835616,0.438356164384,0.25,0.167808219178,0.674657534247,0.157534246575,0.496575342466,0.267123287671,0.236301369863,0.431506849315,0.417808219178,0.150684931507
-1,0.387186629526,0.323119777159,0.289693593315,0.445682451253,0.284122562674,0.270194986072,0.543175487465,0.189415041783,0.267409470752,0.515320334262,0.161559888579,0.323119777159,0.610027855153,0.264623955432,0.125348189415,0.454038997214,0.259052924791,0.286908077994,0.445682451253,0.1643454039,0.389972144847,0.33147632312,0.426183844011,0.242339832869,0.323119777159,0.275766016713,0.401114206128,0.309192200557,0.448467966574,0.242339832869,0.144846796657,0.696378830084,0.158774373259,0.470752089136,0.25069637883,0.278551532033,0.373259052925,0.387186629526,0.239554317549
-1,0.371663244353,0.297741273101,0.330595482546,0.388090349076,0.281314168378,0.330595482546,0.478439425051,0.199178644764,0.322381930185,0.501026694045,0.141683778234,0.357289527721,0.574948665298,0.240246406571,0.184804928131,0.457905544148,0.219712525667,0.322381930185,0.361396303901,0.213552361396,0.425051334702,0.324435318275,0.398357289528,0.277207392197,0.357289527721,0.256673511294,0.386036960986,0.268993839836,0.453798767967,0.277207392197,0.141683778234,0.731006160164,0.127310061602,0.41067761807,0.299794661191,0.289527720739,0.408624229979,0.371663244353,0.219712525667
-1,0.471698113208,0.259433962264,0.268867924528,0.382075471698,0.377358490566,0.240566037736,0.509433962264,0.25,0.240566037736,0.514150943396,0.193396226415,0.292452830189,0.622641509434,0.283018867925,0.0943396226415,0.551886792453,0.179245283019,0.268867924528,0.457547169811,0.165094339623,0.377358490566,0.278301886792,0.419811320755,0.301886792453,0.292452830189,0.216981132075,0.490566037736,0.240566037736,0.457547169811,0.301886792453,0.202830188679,0.63679245283,0.160377358491,0.551886792453,0.212264150943,0.235849056604,0.358490566038,0.471698113208,0.169811320755
-1,0.396713615023,0.30985915493,0.293427230047,0.403755868545,0.31220657277,0.284037558685,0.535211267606,0.18779342723,0.276995305164,0.462441314554,0.206572769953,0.330985915493,0.598591549296,0.274647887324,0.12676056338,0.495305164319,0.218309859155,0.286384976526,0.392018779343,0.206572769953,0.401408450704,0.335680751174,0.394366197183,0.269953051643,0.330985915493,0.258215962441,0.410798122066,0.281690140845,0.448356807512,0.269953051643,0.147887323944,0.683098591549,0.169014084507,0.446009389671,0.269953051643,0.284037558685,0.396713615023,0.396713615023,0.206572769953
-1,0.359861591696,0.301038062284,0.339100346021,0.384083044983,0.273356401384,0.342560553633,0.474048442907,0.207612456747,0.318339100346,0.470588235294,0.148788927336,0.38062283737,0.557093425606,0.276816608997,0.166089965398,0.474048442907,0.21107266436,0.314878892734,0.346020761246,0.21107266436,0.442906574394,0.294117647059,0.401384083045,0.304498269896,0.38062283737,0.231833910035,0.387543252595,0.242214532872,0.453287197232,0.304498269896,0.128027681661,0.747404844291,0.124567474048,0.42214532872,0.318339100346,0.259515570934,0.411764705882,0.359861591696,0.228373702422
-1,0.400428265525,0.304068522484,0.295503211991,0.37687366167,0.329764453961,0.293361884368,0.51391862955,0.207708779443,0.278372591006,0.464668094218,0.190578158458,0.344753747323,0.561027837259,0.301927194861,0.13704496788,0.503211991435,0.216274089936,0.28051391863,0.385438972163,0.175588865096,0.438972162741,0.310492505353,0.37687366167,0.312633832976,0.344753747323,0.231263383298,0.423982869379,0.276231263383,0.41113490364,0.312633832976,0.154175588865,0.670235546039,0.175588865096,0.471092077088,0.282655246253,0.24625267666,0.385438972163,0.400428265525,0.214132762313
-1,0.377281947262,0.275862068966,0.346855983773,0.381338742394,0.294117647059,0.324543610548,0.480730223124,0.19878296146,0.320486815416,0.454361054767,0.168356997972,0.377281947262,0.545638945233,0.296146044625,0.158215010142,0.468559837728,0.188640973631,0.342799188641,0.354969574037,0.190669371197,0.454361054767,0.279918864097,0.434077079108,0.286004056795,0.377281947262,0.217038539554,0.405679513185,0.243407707911,0.470588235294,0.286004056795,0.131845841785,0.718052738337,0.150101419878,0.464503042596,0.296146044625,0.239350912779,0.415821501014,0.377281947262,0.206896551724
-1,0.365967365967,0.331002331002,0.30303030303,0.400932400932,0.314685314685,0.284382284382,0.526806526807,0.191142191142,0.282051282051,0.452214452214,0.200466200466,0.347319347319,0.571095571096,0.312354312354,0.11655011655,0.463869463869,0.235431235431,0.300699300699,0.382284382284,0.188811188811,0.428904428904,0.344988344988,0.386946386946,0.268065268065,0.347319347319,0.270396270396,0.382284382284,0.30303030303,0.428904428904,0.268065268065,0.132867132867,0.717948717949,0.149184149184,0.452214452214,0.289044289044,0.258741258741,0.407925407925,0.365967365967,0.226107226107
-1,0.396995708155,0.309012875536,0.293991416309,0.407725321888,0.30686695279,0.285407725322,0.542918454936,0.184549356223,0.272532188841,0.465665236052,0.199570815451,0.334763948498,0.577253218884,0.270386266094,0.152360515021,0.480686695279,0.238197424893,0.281115879828,0.384120171674,0.19313304721,0.422746781116,0.332618025751,0.377682403433,0.289699570815,0.334763948498,0.25321888412,0.412017167382,0.298283261803,0.412017167382,0.289699570815,0.141630901288,0.68669527897,0.171673819742,0.452789699571,0.285407725322,0.261802575107,0.403433476395,0.396995708155,0.199570815451
-1,0.316614420063,0.369905956113,0.313479623824,0.376175548589,0.341692789969,0.282131661442,0.507836990596,0.228840125392,0.263322884013,0.420062695925,0.219435736677,0.360501567398,0.539184952978,0.326018808777,0.134796238245,0.432601880878,0.272727272727,0.294670846395,0.322884012539,0.216300940439,0.460815047022,0.413793103448,0.319749216301,0.266457680251,0.360501567398,0.300940438871,0.33855799373,0.351097178683,0.382445141066,0.266457680251,0.115987460815,0.739811912226,0.144200626959,0.385579937304,0.322884012539,0.291536050157,0.451410658307,0.316614420063,0.23197492163
-1,0.338302752294,0.353211009174,0.308486238532,0.419724770642,0.31880733945,0.261467889908,0.550458715596,0.197247706422,0.252293577982,0.446100917431,0.221330275229,0.332568807339,0.560779816514,0.323394495413,0.115825688073,0.418577981651,0.282110091743,0.299311926606,0.353211009174,0.207568807339,0.439220183486,0.369266055046,0.403669724771,0.227064220183,0.332568807339,0.307339449541,0.360091743119,0.332568807339,0.440366972477,0.227064220183,0.106651376147,0.739678899083,0.153669724771,0.456422018349,0.276376146789,0.267201834862,0.449541284404,0.338302752294,0.212155963303
-1,0.399585921325,0.258799171843,0.341614906832,0.399585921325,0.273291925466,0.327122153209,0.505175983437,0.173913043478,0.320910973085,0.472049689441,0.146997929607,0.380952380952,0.550724637681,0.289855072464,0.159420289855,0.48033126294,0.184265010352,0.335403726708,0.378881987578,0.171842650104,0.449275362319,0.269151138716,0.469979296066,0.260869565217,0.380952380952,0.204968944099,0.414078674948,0.23602484472,0.503105590062,0.260869565217,0.124223602484,0.732919254658,0.142857142857,0.463768115942,0.289855072464,0.246376811594,0.407867494824,0.399585921325,0.192546583851
-1,0.402777777778,0.3,0.297222222222,0.405555555556,0.35,0.244444444444,0.544444444444,0.216666666667,0.238888888889,0.475,0.2,0.325,0.572222222222,0.316666666667,0.111111111111,0.480555555556,0.227777777778,0.291666666667,0.4,0.172222222222,0.427777777778,0.316666666667,0.422222222222,0.261111111111,0.325,0.25,0.425,0.283333333333,0.455555555556,0.261111111111,0.138888888889,0.694444444444,0.166666666667,0.511111111111,0.241666666667,0.247222222222,0.380555555556,0.402777777778,0.216666666667
-1,0.408934707904,0.278350515464,0.312714776632,0.360824742268,0.39175257732,0.247422680412,0.53264604811,0.226804123711,0.240549828179,0.439862542955,0.219931271478,0.340206185567,0.522336769759,0.350515463918,0.127147766323,0.463917525773,0.230240549828,0.305841924399,0.350515463918,0.171821305842,0.477663230241,0.302405498282,0.460481099656,0.237113402062,0.340206185567,0.240549828179,0.419243986254,0.274914089347,0.487972508591,0.237113402062,0.144329896907,0.704467353952,0.151202749141,0.518900343643,0.26116838488,0.219931271478,0.463917525773,0.408934707904,0.127147766323
-1,0.366548042705,0.304270462633,0.329181494662,0.402135231317,0.304270462633,0.29359430605,0.508896797153,0.209964412811,0.281138790036,0.457295373665,0.174377224199,0.368327402135,0.548042704626,0.311387900356,0.140569395018,0.455516014235,0.227758007117,0.316725978648,0.366548042705,0.181494661922,0.451957295374,0.300711743772,0.430604982206,0.268683274021,0.368327402135,0.245551601423,0.386120996441,0.259786476868,0.47153024911,0.268683274021,0.115658362989,0.713523131673,0.170818505338,0.46975088968,0.298932384342,0.231316725979,0.435943060498,0.366548042705,0.197508896797
-1,0.353884093711,0.315659679408,0.33045622688,0.410604192355,0.302096177559,0.287299630086,0.512946979038,0.207151664612,0.27990135635,0.456226880395,0.176325524044,0.367447595561,0.556103575832,0.321824907522,0.122071516646,0.454993834772,0.221948212084,0.323057953144,0.352651048089,0.203452527744,0.443896424168,0.32552404439,0.44512946979,0.22934648582,0.367447595561,0.257706535142,0.374845869297,0.276202219482,0.494451294698,0.22934648582,0.102342786683,0.745992601726,0.151664611591,0.434032059186,0.300863131936,0.265104808878,0.421701602959,0.353884093711,0.224414303329
-1,0.355300859599,0.272206303725,0.372492836676,0.372492836676,0.300859598854,0.32664756447,0.458452722063,0.226361031519,0.315186246418,0.45558739255,0.143266475645,0.401146131805,0.521489971347,0.283667621777,0.194842406877,0.452722063037,0.186246418338,0.361031518625,0.335243553009,0.186246418338,0.478510028653,0.297994269341,0.398280802292,0.303724928367,0.401146131805,0.209169054441,0.389684813754,0.246418338109,0.449856733524,0.303724928367,0.114613180516,0.756446991404,0.12893982808,0.41547277937,0.338108882521,0.246418338109,0.418338108883,0.355300859599,0.226361031519
-1,0.367219917012,0.290456431535,0.342323651452,0.377593360996,0.271784232365,0.350622406639,0.46887966805,0.190871369295,0.340248962656,0.466804979253,0.143153526971,0.390041493776,0.53734439834,0.275933609959,0.186721991701,0.466804979253,0.201244813278,0.331950207469,0.346473029046,0.190871369295,0.46265560166,0.292531120332,0.429460580913,0.278008298755,0.390041493776,0.219917012448,0.390041493776,0.251037344398,0.470954356846,0.278008298755,0.130705394191,0.744813278008,0.124481327801,0.421161825726,0.317427385892,0.261410788382,0.412863070539,0.367219917012,0.219917012448
-1,0.332533013205,0.36974789916,0.297719087635,0.394957983193,0.319327731092,0.285714285714,0.557022809124,0.187274909964,0.255702280912,0.446578631453,0.216086434574,0.337334933974,0.548619447779,0.336134453782,0.115246098439,0.4393757503,0.292917166867,0.267707082833,0.332533013205,0.216086434574,0.451380552221,0.376950780312,0.370948379352,0.252100840336,0.337334933974,0.310924369748,0.351740696279,0.328931572629,0.418967587035,0.252100840336,0.105642256903,0.739495798319,0.154861944778,0.441776710684,0.297719087635,0.260504201681,0.438175270108,0.332533013205,0.229291716687
-1,0.395411605938,0.322537112011,0.282051282051,0.380566801619,0.411605937922,0.207827260459,0.5330634278,0.260458839406,0.206477732794,0.4669365722,0.232118758435,0.300944669366,0.578947368421,0.323886639676,0.0971659919028,0.470985155196,0.248313090418,0.280701754386,0.392712550607,0.186234817814,0.421052631579,0.354925775978,0.396761133603,0.248313090418,0.300944669366,0.286099865047,0.412955465587,0.310391363023,0.441295546559,0.248313090418,0.159244264507,0.678812415655,0.161943319838,0.51012145749,0.264507422402,0.225371120108,0.417004048583,0.395411605938,0.187584345479
-1,0.419816138917,0.266598569969,0.313585291113,0.451481103166,0.268641470889,0.279877425945,0.542390194076,0.178753830439,0.278855975485,0.524004085802,0.14708886619,0.328907048008,0.602655771195,0.257405515832,0.139938712972,0.456588355465,0.230847803882,0.312563840654,0.422880490296,0.179775280899,0.397344228805,0.290091930541,0.494382022472,0.215526046987,0.328907048008,0.241062308478,0.430030643514,0.277834525026,0.506639427988,0.215526046987,0.139938712972,0.707865168539,0.152196118488,0.493360572012,0.256384065373,0.250255362615,0.409601634321,0.419816138917,0.170582226762
-1,0.375886524823,0.257092198582,0.367021276596,0.36170212766,0.283687943262,0.354609929078,0.45390070922,0.200354609929,0.345744680851,0.452127659574,0.15780141844,0.390070921986,0.540780141844,0.265957446809,0.193262411348,0.45390070922,0.187943262411,0.358156028369,0.363475177305,0.177304964539,0.459219858156,0.271276595745,0.427304964539,0.301418439716,0.390070921986,0.209219858156,0.400709219858,0.228723404255,0.469858156028,0.301418439716,0.148936170213,0.741134751773,0.109929078014,0.468085106383,0.287234042553,0.244680851064,0.445035460993,0.375886524823,0.179078014184
-1,0.303571428571,0.397959183673,0.298469387755,0.377551020408,0.390306122449,0.232142857143,0.563775510204,0.214285714286,0.22193877551,0.392857142857,0.290816326531,0.316326530612,0.52806122449,0.352040816327,0.119897959184,0.364795918367,0.34693877551,0.288265306122,0.30612244898,0.22193877551,0.47193877551,0.433673469388,0.357142857143,0.209183673469,0.316326530612,0.369897959184,0.313775510204,0.390306122449,0.400510204082,0.209183673469,0.117346938776,0.765306122449,0.117346938776,0.461734693878,0.257653061224,0.280612244898,0.520408163265,0.303571428571,0.176020408163
-1,0.356532356532,0.327228327228,0.316239316239,0.373626373626,0.319902319902,0.306471306471,0.499389499389,0.218559218559,0.282051282051,0.448107448107,0.179487179487,0.372405372405,0.555555555556,0.301587301587,0.142857142857,0.479853479853,0.228327228327,0.291819291819,0.357753357753,0.197802197802,0.444444444444,0.326007326007,0.3663003663,0.307692307692,0.372405372405,0.252747252747,0.374847374847,0.263736263736,0.428571428571,0.307692307692,0.133089133089,0.702075702076,0.164835164835,0.432234432234,0.322344322344,0.245421245421,0.400488400488,0.356532356532,0.242979242979
-1,0.37982832618,0.324034334764,0.296137339056,0.405579399142,0.30686695279,0.287553648069,0.536480686695,0.18669527897,0.276824034335,0.450643776824,0.206008583691,0.343347639485,0.555793991416,0.298283261803,0.145922746781,0.49356223176,0.221030042918,0.285407725322,0.360515021459,0.195278969957,0.444206008584,0.326180257511,0.399141630901,0.274678111588,0.343347639485,0.244635193133,0.412017167382,0.287553648069,0.437768240343,0.274678111588,0.115879828326,0.725321888412,0.158798283262,0.420600858369,0.296137339056,0.283261802575,0.396995708155,0.37982832618,0.223175965665
-1,0.283018867925,0.405660377358,0.311320754717,0.396226415094,0.283018867925,0.320754716981,0.514150943396,0.169811320755,0.316037735849,0.433962264151,0.22641509434,0.339622641509,0.528301886792,0.325471698113,0.146226415094,0.424528301887,0.268867924528,0.306603773585,0.27358490566,0.254716981132,0.471698113208,0.415094339623,0.38679245283,0.198113207547,0.339622641509,0.330188679245,0.330188679245,0.344339622642,0.457547169811,0.198113207547,0.0660377358491,0.820754716981,0.11320754717,0.377358490566,0.306603773585,0.316037735849,0.448113207547,0.283018867925,0.268867924528
-1,0.374301675978,0.270391061453,0.35530726257,0.379888268156,0.279329608939,0.340782122905,0.463687150838,0.218994413408,0.317318435754,0.490502793296,0.11843575419,0.391061452514,0.551955307263,0.260335195531,0.187709497207,0.460335195531,0.20782122905,0.331843575419,0.35530726257,0.196648044693,0.448044692737,0.283798882682,0.422346368715,0.293854748603,0.391061452514,0.213407821229,0.395530726257,0.235754189944,0.470391061453,0.293854748603,0.143016759777,0.756424581006,0.100558659218,0.408938547486,0.31843575419,0.272625698324,0.418994413408,0.374301675978,0.206703910615
-1,0.306766917293,0.365413533835,0.327819548872,0.36992481203,0.333834586466,0.296240601504,0.50977443609,0.210526315789,0.27969924812,0.416541353383,0.209022556391,0.374436090226,0.517293233083,0.362406015038,0.12030075188,0.421052631579,0.267669172932,0.311278195489,0.332330827068,0.184962406015,0.482706766917,0.374436090226,0.359398496241,0.266165413534,0.374436090226,0.296240601504,0.329323308271,0.326315789474,0.407518796992,0.266165413534,0.102255639098,0.754887218045,0.142857142857,0.434586466165,0.299248120301,0.266165413534,0.440601503759,0.306766917293,0.252631578947
-1,0.356382978723,0.329787234043,0.313829787234,0.446808510638,0.297872340426,0.255319148936,0.553191489362,0.207446808511,0.239361702128,0.473404255319,0.170212765957,0.356382978723,0.579787234043,0.276595744681,0.143617021277,0.425531914894,0.276595744681,0.297872340426,0.372340425532,0.207446808511,0.420212765957,0.324468085106,0.43085106383,0.244680851064,0.356382978723,0.281914893617,0.36170212766,0.297872340426,0.457446808511,0.244680851064,0.11170212766,0.755319148936,0.132978723404,0.414893617021,0.329787234043,0.255319148936,0.414893617021,0.356382978723,0.228723404255
-1,0.337209302326,0.325581395349,0.337209302326,0.372093023256,0.354651162791,0.273255813953,0.470930232558,0.255813953488,0.273255813953,0.418604651163,0.197674418605,0.383720930233,0.53488372093,0.348837209302,0.116279069767,0.418604651163,0.244186046512,0.337209302326,0.343023255814,0.191860465116,0.46511627907,0.377906976744,0.383720930233,0.238372093023,0.383720930233,0.273255813953,0.343023255814,0.337209302326,0.424418604651,0.238372093023,0.133720930233,0.697674418605,0.168604651163,0.412790697674,0.31976744186,0.267441860465,0.488372093023,0.337209302326,0.174418604651
-1,0.364906832298,0.315217391304,0.319875776398,0.372670807453,0.304347826087,0.32298136646,0.487577639752,0.201863354037,0.310559006211,0.428571428571,0.208074534161,0.363354037267,0.555900621118,0.291925465839,0.152173913043,0.484472049689,0.208074534161,0.307453416149,0.377329192547,0.178571428571,0.444099378882,0.299689440994,0.389751552795,0.310559006211,0.363354037267,0.237577639752,0.399068322981,0.251552795031,0.437888198758,0.310559006211,0.141304347826,0.686335403727,0.172360248447,0.482919254658,0.27950310559,0.237577639752,0.408385093168,0.364906832298,0.226708074534
-1,0.328712871287,0.362376237624,0.308910891089,0.39801980198,0.291089108911,0.310891089109,0.564356435644,0.154455445545,0.281188118812,0.421782178218,0.217821782178,0.360396039604,0.534653465347,0.322772277228,0.142574257426,0.435643564356,0.285148514851,0.279207920792,0.348514851485,0.186138613861,0.465346534653,0.376237623762,0.338613861386,0.285148514851,0.360396039604,0.293069306931,0.346534653465,0.334653465347,0.380198019802,0.285148514851,0.0990099009901,0.740594059406,0.160396039604,0.429702970297,0.29504950495,0.275247524752,0.429702970297,0.328712871287,0.241584158416
-1,0.283536585366,0.390243902439,0.326219512195,0.442073170732,0.286585365854,0.271341463415,0.539634146341,0.19512195122,0.265243902439,0.408536585366,0.228658536585,0.362804878049,0.539634146341,0.292682926829,0.167682926829,0.359756097561,0.32012195122,0.32012195122,0.262195121951,0.27743902439,0.460365853659,0.420731707317,0.387195121951,0.192073170732,0.362804878049,0.332317073171,0.30487804878,0.381097560976,0.426829268293,0.192073170732,0.0792682926829,0.817073170732,0.103658536585,0.317073170732,0.356707317073,0.326219512195,0.512195121951,0.283536585366,0.204268292683
-1,0.385342789598,0.281323877069,0.333333333333,0.394799054374,0.252955082742,0.352245862884,0.498817966903,0.160756501182,0.340425531915,0.470449172577,0.141843971631,0.387706855792,0.548463356974,0.304964539007,0.146572104019,0.479905437352,0.198581560284,0.321513002364,0.390070921986,0.158392434988,0.451536643026,0.278959810875,0.442080378251,0.278959810875,0.387706855792,0.210401891253,0.401891252955,0.248226950355,0.472813238771,0.278959810875,0.130023640662,0.747044917258,0.12293144208,0.482269503546,0.281323877069,0.236406619385,0.397163120567,0.385342789598,0.217494089835
-1,0.352941176471,0.285714285714,0.361344537815,0.344537815126,0.420168067227,0.235294117647,0.512605042017,0.252100840336,0.235294117647,0.403361344538,0.226890756303,0.36974789916,0.478991596639,0.361344537815,0.159663865546,0.403361344538,0.235294117647,0.361344537815,0.344537815126,0.134453781513,0.521008403361,0.352941176471,0.403361344538,0.243697478992,0.36974789916,0.260504201681,0.36974789916,0.319327731092,0.436974789916,0.243697478992,0.109243697479,0.739495798319,0.151260504202,0.512605042017,0.27731092437,0.210084033613,0.46218487395,0.352941176471,0.18487394958
-1,0.371490280778,0.323974082073,0.304535637149,0.429805615551,0.272138228942,0.298056155508,0.552915766739,0.170626349892,0.276457883369,0.481641468683,0.181425485961,0.336933045356,0.591792656587,0.237580993521,0.170626349892,0.464362850972,0.252699784017,0.282937365011,0.388768898488,0.203023758099,0.408207343413,0.362850971922,0.343412526998,0.29373650108,0.336933045356,0.272138228942,0.390928725702,0.31101511879,0.39524838013,0.29373650108,0.120950323974,0.712742980562,0.166306695464,0.406047516199,0.295896328294,0.298056155508,0.388768898488,0.371490280778,0.239740820734
-1,0.361510791367,0.357913669065,0.280575539568,0.393884892086,0.347122302158,0.258992805755,0.55035971223,0.196043165468,0.253597122302,0.426258992806,0.241007194245,0.33273381295,0.541366906475,0.36690647482,0.091726618705,0.456834532374,0.267985611511,0.275179856115,0.356115107914,0.185251798561,0.458633093525,0.35071942446,0.381294964029,0.267985611511,0.33273381295,0.285971223022,0.381294964029,0.323741007194,0.408273381295,0.267985611511,0.124100719424,0.719424460432,0.156474820144,0.505395683453,0.248201438849,0.246402877698,0.424460431655,0.361510791367,0.214028776978
-1,0.303125,0.378125,0.31875,0.396875,0.340625,0.2625,0.5125,0.23125,0.25625,0.409375,0.234375,0.35625,0.521875,0.353125,0.125,0.403125,0.284375,0.3125,0.29375,0.228125,0.478125,0.375,0.4,0.225,0.35625,0.309375,0.334375,0.334375,0.440625,0.225,0.09375,0.78125,0.125,0.409375,0.30625,0.284375,0.484375,0.303125,0.2125
-1,0.318181818182,0.318181818182,0.363636363636,0.415584415584,0.318181818182,0.266233766234,0.480519480519,0.25974025974,0.25974025974,0.467532467532,0.168831168831,0.363636363636,0.564935064935,0.285714285714,0.149350649351,0.376623376623,0.266233766234,0.357142857143,0.318181818182,0.246753246753,0.435064935065,0.376623376623,0.402597402597,0.220779220779,0.363636363636,0.298701298701,0.337662337662,0.331168831169,0.448051948052,0.220779220779,0.11038961039,0.75974025974,0.12987012987,0.37012987013,0.324675324675,0.305194805195,0.487012987013,0.318181818182,0.194805194805
-1,0.363636363636,0.321678321678,0.314685314685,0.468531468531,0.321678321678,0.20979020979,0.587412587413,0.20979020979,0.202797202797,0.468531468531,0.20979020979,0.321678321678,0.559440559441,0.321678321678,0.118881118881,0.405594405594,0.286713286713,0.307692307692,0.363636363636,0.195804195804,0.440559440559,0.370629370629,0.468531468531,0.160839160839,0.321678321678,0.293706293706,0.384615384615,0.356643356643,0.482517482517,0.160839160839,0.0769230769231,0.741258741259,0.181818181818,0.426573426573,0.27972027972,0.293706293706,0.475524475524,0.363636363636,0.160839160839
-1,0.368896925859,0.350813743219,0.280289330922,0.403254972875,0.329113924051,0.267631103074,0.54972875226,0.186256781193,0.264014466546,0.448462929476,0.227848101266,0.323688969259,0.54068716094,0.330922242315,0.128390596745,0.466546112116,0.25678119349,0.276672694394,0.343580470163,0.197106690778,0.45931283906,0.356238698011,0.386980108499,0.25678119349,0.323688969259,0.276672694394,0.399638336347,0.330922242315,0.412296564195,0.25678119349,0.113924050633,0.721518987342,0.164556962025,0.466546112116,0.280289330922,0.253164556962,0.412296564195,0.368896925859,0.218806509946
-1,0.327964860908,0.366032210835,0.306002928258,0.382137628111,0.316251830161,0.301610541728,0.518301610542,0.197657393851,0.284040995608,0.443631039531,0.204978038067,0.351390922401,0.538799414348,0.346998535871,0.11420204978,0.440702781845,0.270863836018,0.288433382138,0.329428989751,0.209370424597,0.461200585652,0.382137628111,0.357247437775,0.260614934114,0.351390922401,0.298682284041,0.349926793558,0.333821376281,0.405563689605,0.260614934114,0.111273792094,0.742313323572,0.146412884334,0.445095168375,0.281112737921,0.273792093704,0.428989751098,0.327964860908,0.243045387994
-1,0.414893617021,0.287234042553,0.297872340426,0.478723404255,0.31914893617,0.202127659574,0.574468085106,0.223404255319,0.202127659574,0.5,0.18085106383,0.31914893617,0.63829787234,0.276595744681,0.0851063829787,0.457446808511,0.244680851064,0.297872340426,0.393617021277,0.244680851064,0.36170212766,0.31914893617,0.5,0.18085106383,0.31914893617,0.265957446809,0.414893617021,0.297872340426,0.521276595745,0.18085106383,0.13829787234,0.68085106383,0.18085106383,0.436170212766,0.31914893617,0.244680851064,0.414893617021,0.414893617021,0.170212765957
-1,0.25,0.428571428571,0.321428571429,0.366071428571,0.419642857143,0.214285714286,0.616071428571,0.178571428571,0.205357142857,0.3125,0.366071428571,0.321428571429,0.535714285714,0.348214285714,0.116071428571,0.285714285714,0.401785714286,0.3125,0.276785714286,0.258928571429,0.464285714286,0.455357142857,0.339285714286,0.205357142857,0.321428571429,0.428571428571,0.25,0.410714285714,0.383928571429,0.205357142857,0.133928571429,0.803571428571,0.0625,0.455357142857,0.267857142857,0.276785714286,0.544642857143,0.25,0.205357142857
