"Class","nmbroto_0","nmbroto_1","nmbroto_2","nmbroto_3","nmbroto_4","nmbroto_5","nmbroto_6","nmbroto_7","nmbroto_8","nmbroto_9","nmbroto_10","nmbroto_11","nmbroto_12","nmbroto_13","nmbroto_14","nmbroto_15","nmbroto_16","nmbroto_17","nmbroto_18","nmbroto_19","nmbroto_20","nmbroto_21","nmbroto_22","nmbroto_23","nmbroto_24","nmbroto_25","nmbroto_26","nmbroto_27","nmbroto_28","nmbroto_29","nmbroto_30","nmbroto_31","nmbroto_32","nmbroto_33","nmbroto_34","nmbroto_35","nmbroto_36","nmbroto_37","nmbroto_38","nmbroto_39","nmbroto_40","nmbroto_41","nmbroto_42","nmbroto_43","nmbroto_44","nmbroto_45","nmbroto_46","nmbroto_47","nmbroto_48","nmbroto_49","nmbroto_50","nmbroto_51","nmbroto_52","nmbroto_53","nmbroto_54","nmbroto_55","nmbroto_56","nmbroto_57","nmbroto_58","nmbroto_59","nmbroto_60","nmbroto_61","nmbroto_62","nmbroto_63","nmbroto_64","nmbroto_65","nmbroto_66","nmbroto_67","nmbroto_68","nmbroto_69","nmbroto_70","nmbroto_71","nmbroto_72","nmbroto_73","nmbroto_74","nmbroto_75","nmbroto_76","nmbroto_77","nmbroto_78","nmbroto_79"
-1,0.057705001244,-0.0528513080558,0.00578876521048,0.0201960244979,-0.0764940438241,-0.108687493935,-0.0279856792072,-0.00309579360553,-0.0171580019155,0.0336006529412,0.0188384343954,0.0228500776408,0.0219403965531,0.0185023024232,0.0379099578812,0.00407019503258,0.0565695260049,0.0358878830623,0.0395008119562,0.0197779657482,0.140840786309,0.0793778447486,0.0620567360532,0.0523818731007,0.06841769583,0.0902453988079,0.0816691922012,0.0828094082251,0.0509717595705,0.0996512844035,0.0965613923033,0.0475795666858,0.0334463835449,0.0220020972545,0.0507921362041,0.10865562713,0.0513282338117,0.0688739931669,0.0977842241977,0.101661762472,0.121202450568,0.0411943417985,0.0391080861167,0.0395709687281,0.0315053975659,0.0895376862623,0.0246994111578,0.0468126269445,-0.000632247183187,0.053693885287,0.094836152641,0.0627641823943,0.000479950047215,-0.0208714846359,-0.0119605796247,0.0165272353703,0.00321063586376,0.00282479505247,-0.0179298929818,0.0733780257248,0.0561263434148,0.100342101826,0.0296888879868,-0.0800389691673,-0.0766288979452,0.0428977068931,-0.0689910880875,-0.0685701650055,-0.0920233666677,0.054639393932,0.0341365512287,-0.0196226948296,-0.0017065895546,0.0240010802389,-0.036438589319,0.00774843417059,0.00891721547148,0.0407259257791,0.0717833795321,0.0187974510004
-1,-0.108278150826,-0.0204698881615,-0.111418027097,0.118170390477,-0.0456686539604,-0.0555054740434,-0.0816937461784,0.076019120126,-0.0506287834195,0.0450280439416,0.0575129880192,0.0280789060193,0.0858324560444,0.0812404318018,0.102906795498,0.0559001723948,0.0782962674749,0.149892892723,0.0762205262427,0.0675622339941,-0.0248662957534,0.0737959698727,0.0823410986002,0.0927591479052,0.129537217316,0.0611726870716,0.0224767254947,0.0568964257853,0.0883203747312,0.135937831728,-0.0171226931926,0.0354984354968,-0.008536840651,-0.00901268726837,0.00854331130908,0.0282665863766,-0.0540980401731,0.0179205552219,0.0767438748877,0.0352161775584,-0.0307040215032,0.0876867875427,0.0838456860149,0.114129156018,0.0987317631566,0.0863860862827,0.024946649756,0.0183564141634,0.0918731906644,0.115833850707,-0.0722127969615,0.0652202461557,0.0555563152222,0.099770787444,0.099546111745,0.0491681025728,-0.0310631245243,0.0244962644062,0.0562638044345,0.105972392028,0.0676929712564,0.184208201815,0.0386839268435,0.0744481704965,0.0536452478082,0.187293913097,0.0254229647112,0.066510781132,0.0489659001246,0.111164402567,0.0223097810388,0.0345215192574,0.0400770911071,0.0583333385102,0.0770731584258,0.0486582255026,0.123625813453,0.139875188496,0.0972223162374,0.0607472175367
-1,-0.00802238575274,-0.0595956704048,-0.0193365581378,0.027691321132,0.0982509802598,-0.0575810927001,-0.0462084907802,-0.0356060077214,0.0879803239324,0.0255670989085,0.0635915441266,-0.00454936717794,0.0207847232571,0.00322007947005,0.0763349680603,0.0414084276419,0.0613496462468,-0.0170653197607,-0.0129492475818,-0.0041573147847,-0.00188809324136,0.0644464920961,0.109364379175,0.116195459458,0.123698368058,0.0675985587584,-0.00226959688914,0.123180828686,0.0713548409158,0.0462298589173,0.0131155150449,0.0303569156535,0.0359286884618,-0.0198270502625,0.0193987086564,-0.043193649652,-0.0636586756279,0.0688031483503,-0.00255832445865,0.0736945767674,-0.0365140080637,0.0387164465631,0.0732606049467,0.109138542698,0.0325219718819,0.0162289781849,-0.0434812882992,0.102154439819,-0.00828982735449,-0.0143558228415,-0.0894942659823,-0.0106753993667,0.0687637572937,0.0693608076201,0.0600537958589,-0.0545278156192,-0.0366757880557,0.102970294235,0.05547293763,-0.0396696251276,-0.0875225439285,-0.151897447491,0.031222686677,0.0823143329934,-0.00437657471568,-0.246354471519,0.00916171086364,0.0609398559508,0.0899393007708,-0.110399983885,0.022461339958,-0.0440430821274,0.0495629742842,0.00778680027086,0.0510703212477,-0.0486827415015,0.10123966655,-0.000946526066735,0.0767610058351,0.090595163952
-1,-0.0435958788439,-0.0443980165059,0.000803315691782,0.0588675502108,-0.0642697944312,0.0720206661356,-0.0712899914371,0.0471493977431,0.0583149071675,-0.0273603272147,-0.00454167676461,-0.048946611319,0.013477598041,0.0739406920435,-0.0152098527536,0.0648316106437,-0.00960164939311,0.0226826629838,0.0286548556546,-0.0123929695799,0.0573775558107,0.0130045873469,0.0397366292553,0.0558494478575,0.00997030773944,0.0331635833607,-0.0137117904928,0.0165723488219,-0.00248689540459,0.0515032282092,-0.00611401540256,0.0064672000558,0.0251406705714,0.00433257913276,0.00119488131414,0.0700159210354,-0.0114062684121,0.0250825514064,0.0271242175799,0.0344767834414,0.0404191095875,-0.0062288878859,0.0175493317716,0.0375724086113,-0.00224482256944,0.0195256819169,-0.0194112924738,0.000977850292007,-0.0412100158218,0.0551861801301,0.0203858390749,-0.00611884218764,0.00591793118594,0.0308104812642,-0.0265093741216,0.0221926868747,-0.0554481093591,0.00376610683219,-0.0479041683721,0.0178933758173,-0.0119126669752,-0.0180833202649,-0.0835398143817,0.0456818434666,-0.016017634812,0.0594002777037,-0.0403924288732,0.0179983525465,-0.0499644560858,-0.0743797316613,-0.031647085322,0.0098266468828,0.0146030658142,0.00973198800579,0.0238316983363,0.0284227165818,-0.0208012815712,-0.0504529683426,-0.0103899437753,0.0279969191346
-1,-0.0218510161887,-0.027316723124,-0.0073310368281,-0.083769559618,0.0524216334976,-0.0536898397831,-0.0304383621763,-0.00592747977624,0.0200905551788,0.000821527133895,-0.0319048103815,-0.00812274362583,0.0528488163823,-0.000306720895432,0.0192239248104,0.0384139718103,0.0242939588897,-0.0724973443527,0.0331300578344,-0.0134401571575,0.160933942338,0.144539975913,0.210319085257,0.223431219246,0.190414685241,0.183262418211,0.153093306821,0.185983631138,0.167082527976,0.23175842238,0.102642110008,0.0992979843083,0.0707970864919,0.0605528905528,0.0500784614806,0.0657076054183,0.0991124075061,0.0504775084891,0.0983871490901,0.0598858175912,0.182884401564,0.13556256334,0.209403918388,0.243376491831,0.160974164456,0.179765230888,0.133247165025,0.178713632761,0.147751975717,0.20102639155,0.132599846477,0.115743729741,0.164711874005,0.194831452468,0.153592869969,0.142288113907,0.092578936344,0.146424639781,0.139362816901,0.163237465471,0.0179397966253,0.0745629895207,0.087173967266,0.0524537191832,0.0604622627549,0.0104363862471,-0.133986233486,-0.0355464447495,0.144395114194,-0.0276895686794,-0.0582172264596,0.0786722182336,-0.0341643322751,0.0138696785278,0.140907765243,-0.03197263262,0.0368386827622,0.0124590490296,-0.0450310652454,0.0193716414804
-1,-0.0508730186478,-0.0842655679796,0.0112262517727,0.0454762616655,-0.0289521275803,0.052691852299,0.0961060279546,0.00408342229475,0.0428593629437,-0.0323730639984,-0.0236454100509,-0.0478741264498,-0.00203981053826,0.0636358821638,0.017557063499,0.0183464259954,-0.0186106308426,0.00948151968074,0.042813525503,-0.036011105572,-0.00605483658112,0.0356910064177,0.0442508723642,0.0472102908637,-0.0070538891849,0.02299020758,-0.016373078445,0.0390578907137,0.00176616324884,0.00836558215748,0.00203421350803,0.042256986462,0.0313621980312,-0.00517945505451,0.00347969765807,0.0219353824509,0.0481799731191,-0.00371827155318,0.0307804216504,-0.0598397151223,-0.00835296471369,0.0544688358503,0.0133982175383,0.0428118827214,-0.00785940814461,0.00439894181612,-0.0147541658471,0.0552937201396,-0.0181011952954,0.0106338376007,-0.0412176948844,0.0318327017986,0.020806703339,0.0336309521955,-0.0180124634143,-0.0069242520217,-0.00679830741322,0.0346169401468,-0.013759141372,-0.0244943952199,-0.00890863577103,0.0227782022844,-0.0734781495554,0.0619623135376,0.0336163138033,0.0721616747514,0.118464530773,0.08652000713,0.0519486982767,-0.0124669117156,-0.00978910814037,-0.0372183112042,0.0242820743969,0.0195323269981,-0.0282891188046,0.00218488542482,-0.0148849669155,0.0360694677742,-0.0264237092477,-0.0127270013673
-1,-0.0641163341188,-0.0539479349321,0.0146565510022,0.0167345868536,-0.0717500196666,-0.0615323698124,-0.0666046499762,0.0617276596419,-0.0634969015571,0.0025950735797,-0.0260305273488,-0.027199225283,0.0386584903896,0.0137527914632,-0.0249890401735,-0.0257962094424,-0.0342141153364,0.0363192276468,0.0454251719353,0.0118351136374,-0.0605478402045,0.118157661871,0.00311308802582,0.05430627106,-0.0118165590448,0.00862114077253,-0.0183000743847,0.0049159409631,0.0335026044863,0.0863774842309,-0.0057659664836,-0.00789193779297,-0.00987036398318,-0.0396598593786,0.0708081110241,0.0327355400837,0.0216537713809,0.00464136849432,0.0349476155523,0.0412975184218,-0.0899151972956,0.0735667129146,-0.0115872359489,0.046552622577,-0.0118845630863,-0.00356127722424,-0.0314358665037,-0.0109903142054,0.0221885001772,0.0718611931436,-0.122010489238,0.0745772358423,-0.027596612774,0.0194831515353,-0.0357607430944,-0.019817573912,-0.0677255176763,-0.0343391494788,-0.004979136364,0.0625089180842,-0.0676388453849,-0.0139120998075,-0.012348142871,0.0204288589693,-0.04097038159,-0.0459223940678,-0.080270740095,0.00485677393824,-0.0393154537352,0.0689205844627,-0.0334573165847,0.0391595262608,0.0100769899502,0.00624938139902,0.010658193785,-0.0126719117734,0.00223258910925,0.0385749433066,-0.0117197295648,0.0656267661331
-1,-0.154648571989,0.00910659169878,-0.00760932959042,-0.0688424791426,-0.0444009173011,-0.0451580626043,0.111789340049,-0.0352570675546,0.0916424934833,0.146745185541,0.0350932187571,-0.0691162298896,0.0172797675445,-0.0267239721347,-0.0101510203553,-0.0506057240493,0.122142530141,0.168716219563,0.173431552633,-0.00519125724842,-0.0065074090732,-0.0992192207053,0.0705475434193,0.0345465625704,-0.0298346559164,-0.0118422774436,0.00907352681968,-0.0115938062443,0.0676107661634,0.0107554030884,0.119134368063,0.0073142901291,0.0230872407879,0.0348307194656,0.0379757978576,0.0384243383519,-0.0107311268802,-0.0312917686481,0.0270018836376,0.0054692841456,0.0216166006696,-0.106980066352,0.0918728237108,0.068962836698,-0.0491665703809,-0.0509584032793,-0.0384280843004,-0.0237430648885,0.0290916253676,0.0194183121403,-0.0304121016615,-0.13281848171,0.0820442803963,0.00200989118946,-0.0527826356949,-0.013042733171,0.015280931579,-0.0573092522261,0.0731432137939,0.0226082294641,0.035544638474,-0.200015198446,0.0754552072008,-0.103616788434,-0.0778522047836,0.0582989057044,-0.0460958106526,-0.0771955778919,0.165020036574,-0.0511482374226,-0.0714243829334,-0.0588908029979,0.0679636687135,0.0786833573608,-0.00244234270056,-0.134980700929,0.0491361714696,-0.00877498289108,0.0897385146812,0.0543142295915
-1,-0.0159579864556,-0.01764147779,0.0276543405356,-0.00520001994124,0.0148611557852,-0.00920540906744,-0.0291826420793,0.0264483319799,-0.00492478159576,-0.0177494449664,0.0503012187397,-0.000255642890235,0.0347251975654,0.00301758726097,0.0850976852758,0.032069168349,0.0761541663408,0.0461881315101,0.0226942565874,0.0253757607117,-0.069754409328,0.00279080208329,0.042440718619,0.0140509183494,0.0754141331149,-0.0835053400635,0.0332802768225,0.00118041783133,0.0237445950718,0.0175647574941,0.019644810613,-0.003258649346,0.0402027619766,-0.00677492901472,0.0544953913751,0.00378356588741,-0.0121431702046,0.016635464418,0.0232885982623,0.0404390999982,-0.0891011496821,-0.0206709467049,0.0272740801351,0.0124709434833,0.0638917728528,-0.101243309275,0.0102794932112,-0.011440497718,0.0213219364244,-0.00805730089992,-0.0865397851909,-0.0156513603286,0.0315088972917,0.00677898183257,0.034817626009,-0.108563219373,0.0102595237067,-0.00869766153201,0.00962683147987,-0.00657963605432,0.020470190659,-0.0297452481902,0.0717449348738,-0.0148392288863,-0.0139729823731,-0.0769093969812,-0.0968750782638,-0.0445891333548,0.010609902666,-0.022596576605,-0.0235038582719,0.0586888210941,0.0382157648292,0.00665552845372,-0.0342491615501,-0.0510040979821,0.117033181275,-0.0452343722129,-0.0142916633598,0.0676074936158
-1,-0.0849987544984,0.011938544195,0.0607171134189,0.109974965316,0.000514242112157,-0.0372022676688,0.145054816579,-0.0471243922697,0.0338250043529,0.11901031782,-0.0234045776504,0.0565643954538,0.0919683431839,0.074634873962,0.071367052379,0.0544931851979,0.0668278834234,0.00791260183799,-0.0381416812768,0.0361242271174,-0.0168348977987,0.00276054114896,0.0516944689875,0.132877729806,0.0310777307939,-0.0564259629477,0.106210233399,0.0554349632284,0.0670002969045,0.0399296868547,-0.0246326553199,-0.0197100665015,-0.00554080357134,-0.00464605395482,0.0458130471752,0.0060967943418,-0.0157993726092,0.0387911131225,0.00601428616704,-0.00705870597571,-0.0469786682037,0.0257584174673,0.012588218776,0.116304254081,0.0313159045001,-0.105899965923,0.0967322245218,0.0598430887411,0.0674625134523,0.0114721428154,-0.0109882509585,-0.0366800941035,0.0400992773856,0.135604161351,-0.00638699242859,-0.100193366033,0.109942773544,0.0455557870958,0.0622424405508,-0.000158775658113,0.0995728898589,0.000862339671104,0.0713901595927,0.0563374333931,-0.0497110959338,-0.0554016047778,0.0501309348016,0.0264633454475,0.0391776930744,-0.0130441011509,0.0275075309886,0.0138704863992,0.0132398199825,0.122323550901,0.0227251692086,0.0242589489946,0.132239532968,0.031213457913,0.0563620367938,0.0695946751522
-1,0.0321167411762,-0.142571096736,-0.00362014335723,0.0731242872459,0.00138713566309,0.0161172929383,-0.00976538409245,0.0557718967689,0.0744627623664,0.0484459138152,0.044332992664,0.009516829262,-0.0461014130226,0.0901627899594,0.0573150179699,0.0913250399151,0.0483962582815,0.0551327708234,0.0115134018206,0.00342184780741,0.250242276225,0.130187906743,0.0683707815246,0.14376780638,0.122419254105,0.0868520801403,0.0988100441022,0.140667159396,0.105472466696,0.112505602491,0.0690925861764,-0.00132585830665,0.016894270172,0.0508567183878,0.0173345461337,0.071387215123,0.00913524498882,0.0253836050069,0.0710823701653,0.0479203905285,0.250347191034,0.100055844376,0.0585145238304,0.118368634134,0.0944782033642,0.0648616022801,0.103954880136,0.128758115541,0.0712014725086,0.0924630371119,0.217692556689,0.0360878782693,0.000353156716949,0.129575273591,0.100921789152,0.0641807457643,0.0850011139051,0.12193856956,0.111823217065,0.085961071995,0.0566926085512,-0.199251269029,0.0192164713546,0.0651366518722,-0.0581701442612,0.0715293444215,0.0875057492982,0.0571239483746,0.0370051958547,-0.0284992783778,0.118202297656,0.0868569179441,0.0992687959873,0.11185728471,0.0885745149879,0.0822792619535,0.021380442202,0.0466292056778,0.104861648814,0.0173490699263
-1,-0.0219453491041,-0.0505715954783,-0.0397181571069,-0.06263879974,0.066553284778,-0.0537636368268,-0.0736843195539,0.0499882106797,0.0524231833647,0.0299599124843,0.0838640139734,0.0171576865028,0.0730566329409,0.0945944112407,0.100672902297,-0.0551702788986,-0.00604603598553,0.0909915826422,0.0862061934705,0.0674002498931,0.021219820547,-0.0428231608649,-0.0246467256273,-0.0730004022965,0.0548447923241,-0.0383469897313,0.0368892021778,-0.00294441186244,0.0215525867551,0.00705748008221,-0.0155581037232,0.0308319945306,-0.0254583145098,-0.0133567231465,0.0331372763347,0.00319396455654,0.0531664078404,-0.0205214371836,-0.0470828617303,0.0197845694534,0.0164513896998,-0.0451867524116,-0.0242949272116,-0.0807602542535,0.0715858701183,-0.0435444151975,0.048225503372,-0.0241537895582,-0.0193908716256,0.0278024486201,-0.0073038900624,-0.064348257652,-0.0419124420564,-0.0837569265804,0.0690669898009,-0.0261998373267,0.0279773255072,-0.0253484979213,0.00821668556453,0.0358628654964,-0.0901860525675,0.0542184282636,0.0996342272242,-0.000308236985419,0.174291527729,-0.0630722886146,0.0505159128561,0.0588074951911,-0.0214159103252,0.20784566064,-0.00477053217903,0.0100353321613,0.0913132510718,-0.0665948875782,-0.0225019711136,0.0443214484465,-0.0213502496151,0.0345253345653,0.0195152882002,0.0645431393786
-1,0.00354317606003,-0.124215591444,-0.0390947298947,0.119572075209,-0.0853293226881,-0.135930629788,0.0609546550513,0.104480620405,-0.134150164198,-0.0638661511594,0.0343962796317,-0.0256624216978,0.124180887642,0.0319052629003,0.0312191488176,-0.0528949353439,0.00156590247364,0.0806214216682,-0.112530735017,-0.0247998863215,0.0946486651617,-0.0421084075217,0.21620310091,0.283819916066,0.130835680817,0.132499222682,0.27820500743,0.184583012687,0.0464741059222,0.151905928268,0.0499369512636,0.060293992244,0.114992167269,0.069762072583,0.0768144582904,0.0850106977677,0.0319546230394,0.0748793591404,0.0784240723479,0.0657983182258,0.0500532152339,-0.152215429025,0.15531609108,0.283100234822,0.0636238741797,0.0717536618145,0.221855923258,0.168415520866,0.00896793501944,0.105570974278,0.0129778792001,-0.250455501745,0.136518532027,0.272504707502,0.040998972122,0.0230058211304,0.205758323362,0.134482699656,-0.0954000823893,0.0613007995946,-0.0906326304267,-0.227366228706,-0.0295079184549,0.00550896590608,0.00743500398746,-0.143436150637,-0.157701225082,0.181729827836,-0.0599490754534,-0.109777425639,0.239975704177,0.217597064931,0.288887453994,0.245986811155,0.277923526099,0.246468424012,0.244889846549,0.268059005912,0.144258505063,0.176730844534
-1,-0.037547073707,-0.0961355326002,-0.0957924820117,-0.0195188021929,-0.0514280579206,-0.00934017899728,0.0846250106842,-0.0354089251392,0.0119371390604,0.0437269148759,-0.0231376229902,-0.000824422062794,-0.00642155131709,-0.0199050727872,0.00692166283999,-0.00108521872855,0.0266944421892,0.0174959808484,0.0109363550876,0.00842522136043,-0.00856293083981,0.00821522235423,-0.0385754267949,-0.0056407512513,0.00689286754045,-0.00301182222834,0.0500866700022,-0.00803476417143,0.00417598291008,-0.0100337350665,0.0152061444643,0.0185788734009,-0.0117953339322,0.0047926613568,-0.0390534384183,-0.033972041163,-0.00183275442666,0.0231019208406,0.0257642174207,0.0321237622832,0.000343141300914,0.0236143924686,-0.0277663207236,0.0102806207427,0.010566823982,0.0101732171978,0.0254332433752,0.00421345352535,0.000244009954013,-0.00755475658987,-0.000258812987237,0.034005657331,-0.0516361058255,0.0168126740402,0.0143096765448,0.0241740829319,0.0532438337343,0.0167032236048,0.00747097253225,0.000633455176819,0.10116622141,0.121955279464,0.0419285829119,0.0908628326869,0.106309462942,0.158396916303,0.149071276822,0.138858540152,0.0494654704045,0.0832626665335,0.0118876462201,0.0124649229697,-0.0130409605094,-0.00727303072904,0.000793847022962,-0.0235787407686,0.0817125292274,-0.0187410457326,0.0600761117402,-0.014986271682
-1,-0.0226495227735,-0.174754595132,-0.0399466942834,0.0286558191341,-0.0243171458756,-0.0629043447728,0.0113601503858,0.00228092015063,0.031045500021,0.0297434823442,0.0124357294999,0.030005827214,0.114790030421,0.00112448096248,0.0358605157285,-0.00600740793818,0.0397423298901,0.0292549729637,0.0802131724274,0.0599455179988,0.0177158896194,0.0281319468526,0.0286890123244,0.130176273652,0.0802680915929,-0.0342048832859,0.0851525997326,0.1237635863,0.0782175093086,0.0511460163441,0.00949319416296,0.029580121531,-0.000706678961108,0.0355903045422,0.0279629258492,0.0247438388864,0.0565691272997,-0.0293389868864,0.0343908464198,0.0559904109279,-0.0084022503437,0.0257799846652,0.0145455749411,0.144742800875,0.0566826395736,-0.0564884418911,0.0576529815814,0.0862372928082,0.0796139518618,-0.00449816527325,-0.0256570284351,-0.0419088278342,-0.0368496606047,0.0949454930953,0.0448862797897,-0.0901488616581,0.0475450308303,0.0417849841372,0.0453027684521,0.00923096566687,0.0613913764549,-0.0531259303843,0.0464321009151,0.0329504605442,0.0554972538584,-0.0502659286117,-0.144386275828,-0.0578757464545,-0.0325538753184,-0.00381877756639,0.0703004269912,0.0349459938953,0.0570854181794,0.0618427231809,0.180379707572,0.0535776567899,0.036506812314,0.0142546266875,0.0324375670108,0.101306455651
-1,-0.139836535522,-0.0425581150625,0.0896343935517,0.0440994941268,0.0225989048762,-0.0653653194506,0.0201848844996,-0.0221232285501,0.0240420436964,-0.0734400917208,-0.0625443148222,0.0516987659504,0.0522512501911,-0.0234589942304,0.0797110499096,0.0293266671981,0.064928082887,-0.00607462051864,0.0263621994459,-0.0899889117758,-0.0568290382373,0.0203459364009,0.0967995433793,0.0228782511708,0.0408166837289,0.00555647934516,-0.000432813903128,-0.00727051474836,-0.0279551465308,-0.0262323905145,0.0393518187132,-0.0392725898248,-0.0107076607908,-0.0113403296252,-0.00102273187982,0.00903909564654,-0.00150885753249,0.00371756275642,-0.0231310193654,-0.0233729677016,-0.036103625193,-0.0149430228108,0.0563668284472,-0.0127744625128,0.022660241225,-0.0315873878701,0.00526495688286,0.000854762322137,-0.0457354395848,-0.0221715291497,-0.0898403396914,0.0127587643019,0.117897725294,0.00487854483712,0.0281183942646,-0.0627891757673,0.00765111831544,-0.00064348938272,-0.0439452808627,-0.0378184951313,-0.0178276779204,0.0138094651202,0.149051404807,-0.0523845065637,0.0537458888953,-0.0631742208335,0.0563397434043,0.0501325937722,-0.00885025081035,0.108832538933,-0.0755351577431,0.0381993750336,0.13377061795,0.151550109831,0.114052131391,-0.0265728708064,0.110997819704,0.095926053381,0.107436869392,-0.160758647442
-1,-0.0634204738891,-0.0668707334262,0.069902073382,0.0417776156358,-0.0285838167652,0.0342451443246,0.0306447937517,0.0162435690927,-0.0133193108092,0.069495108423,0.0136078472373,-0.0276999961638,0.082014898775,0.0427986760804,0.0281689452341,-0.017564981044,0.0331802546331,0.032549885106,-0.0241358586916,0.0824931084833,-0.00361384604282,0.0468646636812,-0.00522134761939,0.0453073138119,-0.0242007094171,0.00247056851522,-0.0136171521114,0.00898402042556,-0.00666180230356,0.0601044427595,-0.010992778659,0.0417426882443,0.0209695914396,0.0110914110881,-0.00355412491517,0.0475983000832,0.0608465519987,-0.0138230633924,0.0271940492077,-0.0542251485385,0.0171060481298,0.0400919391964,-0.00872766260854,0.0534990042147,0.00474330482556,-0.0163648684029,0.0231750808614,0.0110904350024,0.00734951494237,0.042489691864,-0.0147525854321,0.0181067371274,-0.0160688871205,0.0566991569013,-0.0553741997014,0.00435729302441,-0.00417326657731,-0.00742331227845,-0.0172015072045,0.0537001551413,-0.00932286559485,-0.0474292093256,0.00400149380917,0.121225165126,-0.0246987869187,-0.0160561591278,0.0759955552952,0.0319443887804,0.0442054216447,0.066478108772,0.0049760268018,0.0417925259273,0.0770586146015,0.0427452429643,0.024256221138,0.0541853880891,0.0481496353008,0.0461978675191,0.0771394465645,0.0609656153114
-1,0.0418596552018,-0.0993922887442,-0.0842617761098,-0.0328332149331,-0.0204408378331,0.0614368918532,0.0194207893821,-0.109868212576,0.043696678025,-0.0316428158044,0.0140344472388,0.0349459165073,-0.0682159812368,0.0440536384137,0.0548472049218,0.0232147135759,0.0388682737013,-0.0076576051944,0.0176204390885,0.0470891229834,-0.0199670138769,0.0466868218939,-0.0651852797095,0.0680815760751,0.0910190769177,0.0929895188039,0.0262670824858,0.0116981740743,-0.0151628614375,0.0205089584765,0.0183258648999,0.0316174256783,0.00566042010942,-0.0228978148594,0.0186941499207,-0.0126374407995,0.00943708439189,-0.00392155268076,0.00289082448769,0.0397263698649,-0.0356567707617,0.0218459088381,-0.0988901585962,0.0519178945231,0.110101053514,0.0762271627567,0.00576745196208,-0.012502184947,-0.0279134500901,0.0420539521129,-0.0244046537662,0.0203055832682,-0.10779166843,0.0503404776062,0.0542483057323,0.0951833262768,-0.0145267696447,-0.0493576150906,-0.0208983072686,0.000138728620667,0.0501284647676,0.0430452031837,-0.080721215631,0.0328004418706,-0.0123195432307,0.147144430571,-0.0522087560311,-0.0784255780216,-0.0253092975377,0.0113218015989,0.00676519371056,-0.0225374770626,-0.0519475606975,0.0907918247771,-0.026453298851,0.0186454580989,0.0346211848627,-0.00942517022897,0.0287525567355,0.0802411427231
-1,0.00136614586168,0.0119116496235,0.100856247527,0.0981754456647,0.0566326818053,0.0821556763445,0.0620627229882,0.107735961285,0.0748387088809,0.0435715657434,0.0671483676616,0.0734568473414,0.12555659406,0.0411423483719,0.0876732981037,0.130637259941,0.0692586667256,0.0925195360053,0.0939410760192,0.0798845584293,0.0942521996954,0.0971086993588,0.0963198261372,0.108589972665,0.0713862886303,0.159696824756,0.147285757332,0.126045368435,0.145343476753,0.0942648199064,0.122142331531,0.143545000226,0.145784909015,0.102776675624,0.117745845696,0.127411005929,0.103300233438,0.0951025215747,0.105032385296,0.105455200375,0.0583396749333,0.0530244994217,0.0529421187066,0.0723025097199,0.0408314119676,0.131316204847,0.12680346247,0.105508437713,0.0909727832775,0.0517541928488,0.052400205832,0.0462259369795,0.0432634148288,0.0719410367543,0.0201237927769,0.112057514432,0.117247651969,0.0938542952803,0.0796712816584,0.04639031414,0.0423223877126,0.00408297428205,0.0110528153958,0.112359064525,-0.0385654803749,0.0409755433312,0.0626258096652,0.0658117679081,-0.0487535619861,-0.0281802109318,0.0979627486997,0.0609744053906,0.1205895024,0.14337296629,0.0894835064342,0.05601162139,0.0945366851852,0.0530714729767,0.0835692538916,0.0902573870393
-1,-0.0124278314317,-0.0501164959432,-0.0492256771626,0.0249932978742,-0.0550973330156,-0.032316476095,-0.0232979652326,-0.011680420207,-0.0617475763543,0.0690654761934,-0.054229398621,-0.0218999986317,-0.0653511327306,0.0736391867707,-0.0794511361341,-0.0454096970337,-0.0151904850658,-0.0253443762081,0.0269852986039,0.0361492015589,-0.0618344393874,-0.00651280327682,-0.00322378864851,0.030163840253,-0.0246870647837,0.032556454403,0.0747185012284,0.0111826189606,0.00128031092018,0.0443835184909,-0.0177613480374,0.00819130004057,-0.0226786830975,-0.0101740840499,-0.0368024790905,-0.017472302635,0.011459509591,-0.0545293726593,0.0285795815243,0.0523909906612,-0.0844930757199,0.0247770136119,-0.00308849374548,0.0335881732082,-0.0197260747215,0.0448211368493,0.0793942305548,0.0118437829299,-0.0023079597348,0.0316620582549,-0.0919685380437,-0.0172629908764,0.000101606109909,0.0241535879016,-0.0354536366723,0.0540163134979,0.0414299942465,0.0113112253455,0.000310395802999,0.0305954729807,-0.0735374601544,0.00758140194986,-0.0448287806526,0.0986760112257,0.0332185601778,0.0885957198443,-0.0459739051668,0.0237206273518,0.0211108647802,0.0724150170383,0.0377223627136,-0.06558431401,-0.0558075118275,-0.00677673687805,-0.029854672874,-0.00727089097301,0.110193398522,0.0411894025317,-0.0209669546643,0.00683485121881
