"Class","moran_0","moran_1","moran_2","moran_3","moran_4","moran_5","moran_6","moran_7","moran_8","moran_9","moran_10","moran_11","moran_12","moran_13","moran_14","moran_15","moran_16","moran_17","moran_18","moran_19","moran_20","moran_21","moran_22","moran_23","moran_24","moran_25","moran_26","moran_27","moran_28","moran_29","moran_30","moran_31","moran_32","moran_33","moran_34","moran_35","moran_36","moran_37","moran_38","moran_39","moran_40","moran_41","moran_42","moran_43","moran_44","moran_45","moran_46","moran_47","moran_48","moran_49","moran_50","moran_51","moran_52","moran_53","moran_54","moran_55","moran_56","moran_57","moran_58","moran_59","moran_60","moran_61","moran_62","moran_63","moran_64","moran_65","moran_66","moran_67","moran_68","moran_69","moran_70","moran_71","moran_72","moran_73","moran_74","moran_75","moran_76","moran_77","moran_78","moran_79"
-1,-0.0228707314837,-0.121841036884,-0.0550871821054,-0.0447492678683,-0.040974633979,-0.018186906186,-0.00368527693417,-0.0403226835544,-0.0317521957693,-0.0212488121588,-0.0546312445495,-0.0564762956534,0.00209808606336,-0.0615966518553,-0.118429174187,-0.0388546985414,0.0788351046812,-0.0097385463521,-0.0816121678392,0.0324180444911,0.0118422698428,0.0442567716738,-0.0834334068823,-0.0616529117178,0.0724021468614,-0.0059921884299,-0.0120466920498,0.0489655354698,-0.0254304473269,0.037599933986,0.0899342993716,-0.0488420996724,0.0258777959472,-0.0671354346031,-0.0554811685244,-0.0444604001227,0.0165789288141,-0.0275631660381,0.020982811395,-0.0199636399166,0.0398024748286,0.0641817920638,-0.0718083290329,-0.0495881419645,0.0806346681908,-0.0238197049345,-0.0163490374496,0.028771311633,-0.0230451005223,0.0151234036981,-0.00121577562948,0.0306947367933,-0.0614404450586,-0.0537718251585,0.081264496357,-0.0308614448616,-0.0156169636957,-0.00548668044268,-0.0202387301735,-0.00905779518703,-0.0160311334578,0.0463035574941,-0.0275983443161,-0.0294280363175,0.0225200623638,-0.0159857669753,-0.00854003612029,-0.0535454352187,-0.0364978342409,-0.0310997597202,-0.0169159439965,-0.0552760840115,0.00704500906351,-0.0492158336529,0.045316835169,0.0882249545168,-0.0626471076419,0.0826319806055,0.0249843217249,-0.0612191609694
-1,-0.0123760232716,-0.160613627928,-0.0173614144919,-0.0297139425178,-0.0432744946101,-0.0769908038649,-0.104162988183,-0.0418934003276,0.111552750961,-0.0607511958055,-0.0550234610242,-0.0446151237576,-0.00781768552986,-0.0243790815229,-0.0236356620841,0.000668790537152,-0.0750464643368,-0.0297318479186,0.0797887063275,0.0078000694911,0.0651936615145,-0.0626553207134,0.0403056172468,0.0696723986018,-0.0411903686298,-0.00522311470694,-0.00719496050011,0.0585134675757,0.082703765124,-0.0782312599814,-0.0340471947876,0.0187309354023,-0.0424600817485,-0.0441759316888,-0.0493543690366,-0.00781337941318,0.0197349000108,-0.05578571588,0.0292241619189,-0.108063778383,0.0868211514499,-0.0183579871013,0.0756531489914,0.10880310624,-0.0585772640641,0.0251726979512,0.0432979102106,0.0544832546044,0.0930959834007,-0.0352990744644,0.0644715132674,-0.0506699545317,0.0573141042924,0.0704759041107,-0.0478750501948,0.0215928703059,-0.0351760696023,0.0175996174162,0.0838435668088,-0.104646651438,-0.00941986721553,-0.04045769294,0.104531897137,-0.00103084612318,-0.0641684651305,0.0442665585873,-0.099339583691,-0.0611491980936,0.173737818059,-0.102574623041,-0.0551987523998,-0.0653995389944,-0.0177789485541,-0.0410711603247,0.0456655259994,-0.0863093828622,-0.0139632629971,0.0523949423817,0.0467419970313,-0.147072569532
-1,-0.0454374675139,-0.12962041417,0.0361397591133,-0.0206517661962,-0.0417048408135,-0.00397813567983,0.0166491750762,-0.119271307451,-0.0344309005318,-0.013677576705,-0.0264508827096,-0.073124092626,0.0314145506358,-0.00555970960285,-0.10180125503,0.0298342001025,0.00439360655206,0.0145375661412,-0.0455024735564,0.00408036396214,0.0275100053625,-0.00712032023484,-0.0833169193768,-0.0423324448086,-0.00200846223067,0.0450979194804,0.0914896812781,0.00235435214689,0.0147369326195,0.0541453671562,0.129554913886,-0.0127886616327,-0.0252684857337,-0.0714262773488,-0.00847820351113,0.0382159664997,0.08939711392,-0.0816340136199,-0.00170603264291,-0.0493996461437,0.0709985643594,0.00808407136673,-0.107800655008,-0.0479329360193,0.0197585553566,0.0262410017069,0.0990825929035,0.0085616615995,0.0305426991977,0.0248536742231,0.047660202516,-0.0304755089682,-0.0853376910565,-0.0674047797323,-0.00497181524503,0.026823638171,0.0728992310965,-0.0224829055648,0.00835413833215,0.0318719325432,0.0856677216204,0.0556593364526,0.0283547204305,0.0166543506925,0.0308236861905,-0.0360800029948,0.0127523954701,0.0416091114418,0.087166834738,-0.0136222919015,0.0204179264774,-0.133941807199,0.0927236101496,-0.00716975305208,-0.0404796550116,-0.0163836130361,0.0275997412125,0.00277811048373,-0.0619439097862,0.0229017336841
-1,-0.100528690187,-0.0086382084666,0.00821418188938,-0.0606201545482,-0.0805402620635,-0.0532920510864,0.0849907256327,-0.0633726817353,0.0401289180347,0.0206577216404,-0.0635365578771,0.0221870512352,-0.0316830831169,-0.00739648294432,-0.0295289455241,-0.132935310381,0.0144378723411,-0.019193954415,0.0596180273158,-0.049281442196,-0.0118374090152,0.044482209753,-0.060178840475,-0.0283882573655,-0.0115787947569,-0.0324557268387,0.101418649293,-0.0690609212704,0.0710500072537,0.00679756404396,-0.0371104914764,0.102312882546,-0.0304262307406,0.0705649940079,-0.0537560366049,-0.041911689762,0.0111338050132,-0.0176375549032,0.0720734230734,-0.0157017449172,0.025231336627,0.0501472198477,-0.0439041279065,-0.0140970613308,-0.00478748992681,-0.0213038712652,0.0827960106216,-0.0533063913342,0.0812138524213,0.0144556234196,-0.0214567996439,0.0462704408732,-0.0749282242977,-0.0186021454896,-0.00891226241294,-0.015606306247,0.0641400629951,-0.0509896119047,0.0682214318662,0.0024132450758,-0.0117737512652,0.0155223152902,-0.0741272855894,0.00520235596394,-0.0176863791235,-0.00483399369087,0.0168166008683,-0.0455574043878,0.0271130255114,0.0116392911067,-0.0679992919809,-0.0616141586481,0.0703203713407,0.055128161456,-0.0599229182747,-0.0213266518872,0.0540148113481,0.0499631086067,-0.0357597429709,-0.0433048291507
-1,-0.0763537119731,-0.0418394724736,-0.0259864721937,-0.0503019137156,-0.0199989542585,-0.0180485742308,0.00831409925403,-0.00502681823794,0.0441982029383,-0.0788654778774,0.0362900284952,0.0201045885628,-0.0436065557713,-0.0428208747126,-0.00993500712662,-0.0547442096418,-0.0188642422178,-0.022196142353,0.00662398770624,-0.0705567996465,0.0346212317413,-0.0410099968242,-0.109415657916,-0.0266831625451,-0.0160287621167,0.00952532627333,0.114859001457,0.0257841570816,0.00694346231285,-0.02163869134,-0.0889496871499,0.0267792250688,-0.0519966398725,0.0300191149014,0.020534578347,-0.0152400704142,0.0316359971861,-0.0643695897737,-0.0112889545614,0.0363556368579,0.0521121832517,-0.0416387808475,-0.105257495699,0.0063670530079,-0.0157324221141,0.0250583607683,0.0845266356167,-0.0234183554623,-0.0247052450013,0.021625721613,0.00925570754622,-0.0187353540186,-0.0818276908955,0.00693046102878,-0.0202712552442,0.010534977206,0.0902808885021,0.0310368211192,0.033395526715,-0.0139586984771,0.0671026665816,-0.0131223069802,0.0341263682134,0.0408539768149,0.0166597448988,0.0388725006821,0.0547758564839,0.063003541488,0.0501701885601,-0.0184878955885,-0.0494875072519,0.0312932964802,-0.0282904773249,-0.0344985973269,0.0619905255112,0.0010698723876,-0.065504825069,0.0489256032456,0.0272384978888,-0.0332095323916
-1,-0.072216942076,-0.0914902051002,-0.0257473394909,0.0282818163738,-0.100350512294,-0.0498951277263,-0.00378621235408,-0.123506559776,-0.0250765500876,-0.017673709231,-0.077080009786,-0.0483237964689,-0.0766585898988,0.0874828660456,-0.0532543292474,-0.0369832863969,0.0223204792825,-0.00408900330298,0.000412549629383,-0.0640800708673,0.0844636477246,0.0280140840296,0.0716061164489,0.00374979916305,0.0966058766245,-0.00821216115863,-0.00848948954773,-0.024124614686,0.0217315901958,-0.0563875161697,-0.00155273834962,0.0452672110082,-0.121409165889,-0.0552123066138,0.079075077574,-0.105956738561,0.138089260557,-0.089616010609,0.0845665919236,0.0231740875251,0.094464282303,0.0474858680262,0.0922145662338,0.0159762812761,0.137265626436,-0.0107969195166,-0.0244848330064,0.00314575032512,0.0465402322328,-0.0310696803509,0.0605853282612,0.020953088476,0.0401671915221,0.0161647649233,0.0976309261853,-0.0235850884339,-0.00151152435441,-0.0928481218214,0.0169896057674,-0.0359495268794,0.0172610952177,0.0126088285721,-0.0475251870174,0.0416546426399,-0.00552384583129,0.00677944845186,-0.0165210002813,-0.170880926098,-0.0312471537217,0.014699510238,-0.0301082069582,-0.00481623665,0.064552127313,-0.0654180014049,0.0244272848118,0.110778151622,-0.0459798987698,-0.0406061944916,-0.0242961325585,-0.0902761908135
-1,-0.0320764785525,-0.0303383248328,-0.151772506589,-0.0152049199094,-0.0819507011276,-0.0843728919415,-0.0617882686701,0.0599891487928,0.046831248275,0.0227170776965,0.0174051380565,0.0824187446284,-0.0468367050307,0.045825469993,-0.00431550401284,-0.0127284410272,-0.0468808354188,0.0715862201472,-0.00388706541582,0.0687922717048,-0.00266450833369,0.0669288944804,-0.0592248566703,-0.0780860833289,-0.0367451791916,-0.0904641308546,-0.0585505247469,0.0208121872039,0.101498609625,-0.00233982262647,-0.0664631565555,0.018202745212,0.0518639851785,-0.0816077251172,-0.01046300349,-0.090442429228,-0.0336229852891,0.0394669284258,0.00348917761468,0.054970671771,0.00322859377426,0.0381190379947,-0.0362522698351,-0.116698332502,-0.0168935564782,-0.0530113579612,-0.0574135077249,0.0325316749509,0.0557127938299,0.0295310478838,0.00159972559662,0.0401266692849,-0.0601070563606,-0.0991014964038,-0.0636065109227,-0.106908392282,-0.0758620310918,0.0368947438231,0.10917260113,0.0068096946563,-0.00647972663171,-0.0244006749175,-7.49529319215e-05,-0.11935280845,-0.118218750047,-0.0988322570492,-0.0230367364528,0.0690926378058,0.0360147881956,0.0543886303636,-0.0160477809299,-0.0265641863555,0.00224691537005,-0.0451814549466,-0.0390837544228,-0.00577712368709,0.00659271581196,-0.0329429357197,-0.0592538576306,-0.0028097286015
-1,0.0351870332865,-0.0903076046142,0.0354612018708,-0.0586268932963,-0.132723957223,-0.0766300355457,-0.0534488969569,-0.203346238378,0.0836641244068,-0.0183474208147,-0.023050187997,-0.0223062105972,0.0586524976435,0.0439655538972,-0.0806542220709,-0.00801079633851,-0.0618809986114,-0.152911560121,0.0907978450115,0.103811553588,0.0154520195365,-0.00113258980756,0.0264502776176,-0.066468849264,-0.0906345638601,-0.00448050718319,-0.0871177428104,0.0148054669547,-0.0129139285432,-0.183656282316,-0.0782516557086,0.174410265789,-0.0390829436011,-0.0312675811481,-0.00318898041864,0.0218823112201,0.119564812594,-0.0992734872033,0.085879018609,-0.0650587351763,0.0192371409354,0.0123514391246,0.00102073063739,-0.0638758570207,-0.0703033999095,0.0375554754727,-0.067818819483,0.0333530071763,-0.0108852374349,-0.158432725136,0.0623298148233,0.0168130918713,0.0265072467623,-0.0589191341152,-0.0928559085669,-0.0673314409495,-0.0668491812815,-0.0660911871659,-0.00111823530104,-0.153393993108,0.0483200961005,-0.0280518290924,0.113337996686,0.0145236263893,-0.0990892148313,-0.0673234905785,0.0406401026809,-0.223285378279,-0.0782597526202,-0.193107310989,-0.00644731913577,-0.0334858139673,-0.00138525245453,0.115042743341,-0.0871515573035,-0.0462108050288,-0.166608043348,0.0979336187388,-0.0480189949822,-0.033212023822
-1,-0.0401579726602,-0.102469115896,-0.0441619386356,-0.00437687473617,-0.0515061008011,-0.0341238163653,0.0256109989036,-0.0303467989695,-0.0166650394666,-0.06018707347,-0.021093171263,-0.0773068281314,0.0271857278679,0.00266934167929,-0.0272320628151,-0.104016070154,-0.0162015173495,0.0301771730092,0.0287878569962,-0.0586945102776,0.0226611470952,-0.00936750770751,-0.0530539023979,0.0290213707172,-0.0214911085371,0.0157306040153,-0.00637462762439,0.0265854396761,-0.0792402418492,0.0316588623479,-0.015543608807,0.00202937454758,-0.016936610355,0.00112246026556,-0.0374793062382,-8.80979845874e-05,-0.0471687443614,-0.066459305381,0.00443730670307,-0.00876539258261,0.0304650772839,0.00509971921506,-0.0617850324226,0.0171107367434,-0.0339941981147,0.0536373604402,0.0220170890281,0.0186297405991,-0.0884381026278,0.00470101230871,0.00352068437024,-0.00104769046529,-0.0414573913806,0.0349973285531,-0.0427383678817,0.0114269468784,-0.0306271810158,-0.00756353660489,-0.0578186028562,0.0118568748242,-0.0225488374091,-0.0514519080135,-0.0411334282009,0.0206243734722,0.00615487194108,0.0382206285588,0.000876782587017,-0.102570766522,-0.00337400364425,0.000280006838506,-0.00816043701712,-0.00344467613098,0.0171526268376,0.0390597693632,0.00289310249261,-0.0163795125299,-0.0687675276983,-0.0222227764013,-0.0297519447376,-0.0844311092677
-1,-0.0152095435678,-0.0246657121719,-0.033318625023,-0.0552614328063,-0.127396444755,-0.0690601252965,0.0469755423796,0.013775677868,-0.0329830630822,-0.00768728097091,-0.0270583454393,-0.0189004432482,-0.0433978805832,-0.0302091890567,-0.054677964391,0.00242149329094,0.0164176993308,0.0596113515773,-0.0187703866984,0.0158823018582,-0.00376756441362,-0.0797142079571,-0.0978862939624,0.0394986579153,-0.106541316571,0.0240592317126,-0.0262443251358,0.113199034083,-0.0427400854337,-0.0667920621383,-0.0426392455589,0.00986320122235,-0.051675546217,0.027986642671,-0.0163682487101,-0.091624511138,0.0510573625373,0.00463939438754,0.0387165519776,0.010411693962,-0.00978652492377,-0.0841085889923,-0.0943126157802,0.0885273638681,-0.0832099599428,0.0414298043639,0.00158955232404,0.114716066348,-0.0411382352824,-0.0576194873435,-0.0212046258237,-0.071394046499,-0.112094223248,0.0782498777397,-0.133506356923,0.0360770780843,-0.0182875557787,0.101004250215,-0.0556351210151,-0.0553507315926,-0.0870612773388,0.011413368155,-0.111867569457,0.0352471734779,-0.0832201143966,0.0143735446457,-0.0217395881608,0.069107051305,-0.062742976238,-0.0454604845486,-0.00906421134577,-0.0533668803655,0.0293743328949,-0.0470175756843,-0.0189917919298,-0.0464501978417,-0.00422110564065,0.0339636396738,-0.00228541646601,-0.0312674707431
-1,-0.121730488195,-0.0996678508423,-0.00275380336196,-0.0369351874341,-0.063667260331,-0.000978781676637,0.0352797528368,0.0131086670857,-0.0445710249217,-0.010864611583,-0.0817789605226,-0.0992478905758,0.0235427575804,-0.0023426541099,-0.0204812327814,-0.0184923755133,0.0680031757709,-0.0115379926788,-0.074698785702,0.0772314060891,-0.0224972074164,-0.00858047768909,0.0389661299625,0.0877338010818,-0.0287590749011,-0.0297387692318,0.00877851961329,-0.0290747731351,-0.000147623646812,0.0400463905273,-0.00794650194572,0.00437589096524,-0.00351367276316,0.00806510049512,0.0169520823733,0.0080483268823,-0.0348128176596,-0.00910404670528,0.00265926299027,0.0548751589,0.00552345628786,0.0209176325601,0.0515916222824,0.0909506777699,-0.000970945102559,0.00072697240649,-0.00428049700391,-0.0012509870368,0.0289755348153,0.0525155761931,-0.0379509044374,0.0140272122078,0.0317498934585,0.0534453130597,-0.0203539827384,-0.0186818421951,0.00177310009407,-0.0200651133716,-0.045997319246,0.0307056360459,-0.0905163384829,-0.0360607018705,0.0862730928398,0.0285127353882,-0.0194474951791,0.0429275358869,-0.0411712375192,-0.00768074018612,-0.0593438262936,0.0490233983468,-0.0167184801499,-0.0192045812057,0.00573342074466,-0.00655575805399,-0.0837009765307,-0.0151683334783,0.074780427496,-0.00140367029394,0.00623222787187,0.00848935397621
-1,-0.0750695706494,-0.168250580976,-0.029076851157,-0.0156656039733,-0.172225205234,-0.0115160641403,0.191561961498,-0.0341957929918,-0.0825941693923,0.000712475667053,-0.0560688781369,-0.048436501644,-0.0239275044452,-0.0136518200011,-0.140139448405,-0.0555404800646,0.0278335351279,-0.0907752188117,-0.039392498053,-0.0627167288696,-0.0161481314773,0.105868772438,-0.164078747305,0.0142694437357,-0.126025651058,-0.0257380766838,0.0228925748367,0.100308585387,-0.146262468787,0.143323538436,0.105455416349,-0.0059556201789,-0.0934126568353,0.0096448373896,-0.124008330201,0.0927345153028,0.0962526026094,-0.0536366281202,-0.00339284628962,0.0115621406665,-0.0149156700128,0.0540971816267,-0.124358778629,0.0574127096095,-0.142206914178,-0.0107276664761,-0.0135102424966,0.116254880741,-0.140200149851,0.131329026795,0.00601281635882,0.0145018010639,-0.131901727631,0.0482141667324,-0.159015368477,-0.0143810447513,0.00406058760557,0.0866313551245,-0.13978653001,0.118364878505,0.058019449921,-0.121168927516,-0.0408197702531,-0.0100460264653,-0.174817929689,-0.000883496968332,-0.0888539371545,0.0689883028626,-0.0927493785481,-0.0220672027591,0.00414530637855,0.00972610829493,-0.0419932595789,-0.163384466457,-0.0430345797276,-0.0127258079421,0.0253001539391,0.0285434465124,0.0068300361922,0.00478574766522
-1,-0.0673796694132,-0.127384284488,0.0206487291711,0.0462993940828,-0.0692642152244,0.0152967021698,-0.125647149338,0.0267983066559,0.0391012822905,-0.011866332184,-0.0113984750194,-0.0429868275779,-0.0389502560242,-0.022204000835,0.0629256814937,0.0440396201983,0.0187228561384,0.0353936070647,-0.0139956665753,-0.0362656122085,-0.054853352449,-0.110740624983,0.0133499091577,-0.0408612519579,0.0342167760273,-0.0131244757965,0.0283604952683,-0.0369767012691,-0.0482484858662,0.0064049092086,-0.0565152580786,-0.0367019930954,0.0146286267466,0.00420476750022,0.0653459113569,-0.0245515470525,0.026906371846,0.0433950878788,0.052241587077,-0.0458704500076,-0.0396888287889,-0.126877303303,0.0406706078067,-0.0424678923939,0.0410705509903,-0.00822176583656,0.0524310729498,-0.054268609407,-0.0539922158486,0.0262681940929,-0.0462998394472,-0.0991405795489,0.0302782896335,-0.0361266445233,0.0103682868949,-0.0103952225983,-0.0105665358361,-0.0395887600542,-0.0314418976434,-0.000828467398107,0.010293127434,-0.015315717348,0.00868896229422,-0.0317412248433,0.0385473091366,-0.00585511904583,-0.0448111665918,-0.0537127017653,-0.0307499538689,-0.0386142860481,-0.0544769923961,0.0386511151481,-0.00975592291473,-0.01819579133,-0.0209590405787,0.0346043899483,-0.00780669072944,-0.00881865811717,-0.0244523017459,0.0198633975672
-1,0.0498727015169,-0.0653497607688,-0.00388496441514,0.0116863206413,-0.0899176307228,-0.123809538955,-0.0402217018499,-0.0141989328512,-0.028922315965,0.0238714326215,-0.034628293809,-0.0287777866429,-0.0302827011308,-0.0333531480304,-0.00756725619721,-0.0511029312976,0.0155011424722,-0.0110479451415,-0.00634479843849,-0.0329635826066,0.0775016574251,-0.0237120810186,-0.050355927639,-0.0687900581061,-0.0454734543529,-0.0109498019941,-0.0254269613033,-0.0228956647156,-0.074002866426,0.00688534662852,0.0551006532303,-0.0323561154615,-0.0600301391126,-0.07950300076,-0.0279200286483,0.0745258999733,-0.0272283195521,0.00385263643143,0.0534523681436,0.0607961500261,0.0693960606175,-0.0358746327734,-0.0370243953195,-0.0384054158967,-0.0507312150347,0.0235897183936,-0.0606846630654,-0.0312829957363,-0.092446366898,-0.0209594628418,0.0671999312526,0.0275482490002,-0.0468178367954,-0.073731621974,-0.0643045546596,-0.0305272238515,-0.047369539052,-0.0476410147437,-0.0725169277678,0.0390028572415,0.0407134407691,0.0727992125385,0.0215319085209,-0.0581008992201,-0.0556423093505,0.0310939977407,-0.050124551913,-0.049827573465,-0.0668567787546,0.0395790462697,0.0182177159299,-0.0581795812633,-0.0330124637951,0.00356967395349,-0.0822690225329,-0.0199447645462,-0.0180227376404,0.0272715991827,0.0718809244948,-0.00310868651158
-1,-0.053180726783,-0.099081480009,0.0398587902624,-0.0384326636771,-0.0343870914114,-0.0308497693622,0.0170940082182,-0.00485346116888,-0.00846526181503,-0.0118718960317,-0.0296936986965,-0.0433673674614,0.0341933776139,0.0315971838402,0.0111051679099,-0.000926193286991,0.00486738503873,-0.0221505992139,-0.00793289772561,0.0626652126778,-0.0293358948728,0.0146188331002,0.00569434759883,0.03503285593,-0.0131287170476,-0.0144254470571,-0.0275647824798,-0.0348272705015,0.0191391795747,-0.0165232522369,-0.00998517117344,0.00325306177182,-0.0384722268987,0.0238218663989,-0.059857466474,-0.00492915574464,-0.0102549934633,-0.00696436528117,-0.0352710378382,0.0187310553155,-0.0246443549239,0.0157518409108,0.0170635796348,0.0455524821029,-0.0022036073667,-0.0140901925281,-0.030871314557,-0.0315933248992,0.00827024463217,-0.0212019792656,-0.0326243511119,-0.00469982023593,0.00253924533932,0.0120488123566,-0.0152416315423,-0.014549538555,-0.0141529830974,-0.0391874541776,0.0130476813685,-0.0152166932685,-0.0251516130178,-0.0190059901288,0.0190579755208,0.00115856972552,-0.00136652255061,-0.00812610257764,-0.012772779434,-0.0518163970194,0.00462963412399,-0.0062131211662,-0.0103124331719,-0.0302855884844,0.0184461286702,0.00922767178266,0.00603845965303,0.00164655867845,0.0019662996479,-0.00285801332614,0.0233222194632,-0.0702700937279
-1,-0.140681038842,-0.0487408428942,0.0775017300903,0.0329936508348,0.0136456065765,-0.070376655528,0.0106056144695,-0.0293074932845,0.0156099084797,-0.0763403480311,-0.0780578040397,0.0526542591501,0.0543196059774,-0.0325221890935,0.0864576790619,0.0290807289758,0.0696730162352,-0.0118228199724,0.0260751664497,-0.107487128924,-0.0977847902173,0.0183047026608,0.135543679151,0.0239176748202,0.0519496648457,-0.00185297683707,-0.0107822830456,-0.0209000029776,-0.0518921005984,-0.0496370627353,0.0712706346417,-0.0726386931419,-0.0203535675059,-0.0214864950255,-0.0025771015334,0.0159149100109,-0.00335647898384,0.0057808374726,-0.0436154809123,-0.0441008624645,-0.0530900513563,-0.0224162302664,0.0817386554442,-0.018818228226,0.0328590019333,-0.046193335001,0.00745565179433,0.00112959206469,-0.0668030813792,-0.0326921903749,-0.117615502448,0.0166994618554,0.154181426848,0.00630198576726,0.0366611974277,-0.0822511511395,0.00993500564223,-0.000944419005049,-0.0576173585824,-0.0495953519257,-0.0946423592288,-0.0585598571964,0.0834840924466,-0.132626734409,-0.0189443960344,-0.143844964315,-0.0117027195048,-0.0193346417556,-0.0838296925479,0.0436472935091,-0.119390417034,0.00947101790207,0.11932654327,0.140172897296,0.0991312395634,-0.0628361201783,0.0959769920452,0.0771564137559,0.0919466168525,-0.216249548915
-1,-0.00575115196618,-0.0230185514066,0.0539784122277,0.0571934509406,0.0361036483672,0.0468734054412,0.0440183112278,0.0230025495674,0.0425710050409,0.00559977529137,0.00287480190568,-0.0437792421446,0.0361805769788,-0.00950117271914,0.0193412622939,0.0879529682522,0.0170746405686,-0.0140071201077,0.0609409053338,0.0145627252424,-0.0278197840848,-0.0600724872321,0.0328472075698,0.0258677720164,-0.0454528998885,-0.032990925523,0.0695945616627,0.0140265494908,0.00881664897101,-0.000699308691233,0.0681710505812,0.0558687013052,0.115099477601,-0.0141657678731,0.0759630909576,0.0565440106334,-0.0137825800773,0.00385341472356,-0.0264460690746,0.0606620536337,-0.0178814482919,-0.0453181884992,0.0580242515251,0.0415426015763,-0.0341332510817,-0.0266176590753,0.0727910854815,0.0346382581587,0.0184138765261,0.00452963230716,-0.0248098776114,-0.0794350794088,0.028749677012,0.0196628385678,-0.0419745373663,-0.0483292566108,0.0542475533564,0.0209160267208,-0.00596291692309,-0.00582803759166,-0.00201526656163,-0.0801994489953,0.0490009134323,0.0604903555953,-0.0415758462064,-0.0044264919248,-0.0014018078206,-0.00461745694374,-0.0319432057391,-0.00889373338347,-0.0117319356071,-0.118931574333,-0.0549775524284,0.0429666946174,0.0115201018756,-0.0348454392546,0.0689427257739,-0.00292498261428,-0.0344333887998,0.0145713944882
-1,-0.1051018268,-0.11465743766,0.0214582779145,0.0316359292833,-0.0370351310056,0.028297076411,0.0188066530487,-0.0331704229757,-0.00712384637947,0.00482895930132,-0.0738044625739,-0.0712765317436,0.0168161751703,-0.0360837183859,0.0313136544388,-0.0653888819272,0.00480826332217,0.0512987709965,0.00388807347838,-0.0226194961311,-0.0710155634933,0.00713174775951,-0.00624152730708,0.0136039661814,-0.0650338531176,-0.00302405653443,-0.0379300990927,-0.0234461875626,0.00203993860246,0.0502290094633,-0.00589932066489,0.087625609275,0.10443629441,0.0170677148834,0.101682184315,-0.0557151967279,0.0481993505368,-0.0349780025894,0.016408342703,-0.0593027222808,-0.0293545902518,0.0229757222861,-0.0150882620548,0.025295957277,-0.0221363297146,-0.00759900378908,-0.036280531428,-0.00484722488313,0.045644121584,0.0432313124378,-0.0512766674946,0.00240020017899,-0.0136181679607,0.0406269873167,-0.0404123964946,-0.0105988967744,-0.00756061208779,-0.0263695897901,-0.0126438681827,0.0515614842145,0.0113583647065,0.0244182639155,-0.0066768281679,0.00777893095089,0.0317684536431,-0.0697554037156,0.0644668888869,0.0220981680044,-0.0391306363103,-0.00410215313007,-0.0808705369386,-0.0515812375643,0.10740172703,0.0377894434305,-0.00258379753498,0.0252002524368,0.0224054453798,0.0133400333736,-0.0589287702427,0.0148310368738
-1,-0.104951440821,-0.0852133880016,-0.0295748744137,0.0676714261907,-0.0799993289904,0.0129457962704,0.0500493974247,-0.0295614923739,0.0579303081963,0.0113212491309,-0.133027069281,-0.0443965867845,0.0260087243675,0.0627311694529,-0.0370457697363,0.0310496207815,0.00361622464695,-0.0254979220589,0.083806657437,0.0289721813012,-0.01294829918,-0.0554233048864,-0.0525126295302,0.00134700154911,-0.0501606905221,-0.00160702347852,0.0613647604212,0.0158163495415,-0.0450849051248,-0.0566181709125,-0.099816835635,-0.00977710655699,0.02804214333,-0.0584168720687,-0.0648993235404,-0.00841313657075,-0.0200152778011,0.0203659133818,-0.00403834794629,0.00852531165064,-0.00648760859322,-0.0650069895172,-0.0204170066847,0.00157247969659,-0.0476843481197,-0.0243081289757,0.0659961012401,0.029855397717,-0.0352768538,-0.036970371082,-0.00714063746392,-0.0752207092897,-0.0427586449094,0.0197680432696,-0.0515362705597,-0.028299253912,0.0283968774292,0.0039721130607,-0.0288082337441,-0.0459140462207,0.0462238216602,-0.0714323860565,-0.0144354761747,-0.0223650456411,-0.0312446960192,-0.0528621635679,-0.0309314922015,-0.0792029882866,0.049058546655,-0.00297225069268,-0.0323479066221,0.0917511352716,-0.102275300046,0.040856829981,0.0248494023367,0.0262050095409,-0.0702554892498,0.0441226092777,-0.0644823717861,0.0530352896424
-1,0.0982830345792,0.0170674895835,0.122022839312,-0.159628148486,-0.058926719947,-0.0240982512282,0.0932201060818,-0.0250349489372,-0.0984387448396,-0.00868382270177,0.0437401118133,-0.0571417738114,0.0807909656097,-0.0117585592047,-0.187965844909,-0.060871353599,-0.0699555725626,-0.0306166063253,-0.0635441728713,-0.0478864452409,0.0508644307631,0.169428751375,0.142068171275,0.0833235675961,0.248933462312,0.103273939008,0.0768691867193,0.0421855984983,-0.0167583396663,0.137375334789,-0.100064511771,-0.185863588598,0.0620362184719,-0.0588764461701,-0.0270517650149,-0.0502854725122,-0.0426403449634,0.0690552289875,-0.0977880851102,-0.00674315134678,0.064475523579,0.0798394735084,0.152602631123,0.0884530481321,0.261245345769,0.133152123194,0.110240286624,0.0587036688458,0.0248551395069,0.0961717048285,0.0973804620627,0.163913642138,0.185528071524,0.0177128950664,0.23035277534,0.108746690279,0.0896317792343,0.0483222406171,0.0108898743724,0.0976926045154,0.200950169733,0.0106735057828,-0.00536591350823,-0.193242921111,-0.028379921832,0.0229669914943,0.103904112229,0.069603422361,-0.0383874372741,-0.0919370330319,-0.0496910761726,-0.0312661510094,-0.0649840466671,-0.119343977919,0.0859688797119,0.117407221126,0.0640730837656,-0.0538496170714,-0.0994250036559,-0.0540945171666
