"Class","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-1,0.0549379176442304,0.0457815980368587,0.0457815980368587,0.0824068764663457,0.00915631960737174,0.0549379176442304,0.0183126392147435,0.109875835288461,0.0274689588221152,0.0549379176442304,0.0549379176442304,0.0915631960737174,0.00915631960737174,0.0732505568589739,0.0274689588221152,0.0274689588221152,0.0274689588221152,0.00915631960737174,0.0274689588221152,0.0824068764663457,2.18161207897523e-06,1.81801006581269e-06,1.81801006581269e-06,3.27241811846284e-06,3.63602013162538e-07,2.18161207897523e-06,7.27204026325077e-07,4.36322415795046e-06,1.09080603948761e-06,2.18161207897523e-06,2.18161207897523e-06,3.63602013162538e-06,3.63602013162538e-07,2.90881610530031e-06,1.09080603948761e-06,1.09080603948761e-06,1.09080603948761e-06,3.63602013162538e-07,1.09080603948761e-06,3.27241811846284e-06,0.0381677447054891,0.0363065936411844,0.0439792644228158,0.0461482775056473,0.039649747224964,0.0333843514915958,0.0326486695957342,0.032266545247032,0.0368672268500561,0.035699357512407,0.0361881154436248,0.0309456866275911,0.0295387412068338,0.0365325239962323,0.034358656232745,0.0342996538248271,0.0353071319119138,0.0274862532785896,0.0289374328793702,0.0287428217155393,0.0285002918686751,0.0324988264253596,0.0323742739253725,0.0316339140658235,0.027632348767349,0.0302382107742801,0.0259289610898792,0.0270575763697395,0.0285738418371852,0.0289506399547719,0.0427508339393973,0.0382513317469135,0.0410714653212035,0.0429710313185685,0.0440265316025781,0.0323991209848611,0.0356395057659644,0.0332326786000363,0.0375598697984823,0.0344696162886139,0.0391225948908536,0.0300634143727076,0.0319546175237699,0.0375126742571738,0.0311005527550524,0.0323852313879583,0.0368160491601557,0.0292414556617524,0.0290024600585007,0.0296937765661266,0.0267949595161883,0.0302504876084798,0.0318575721464569,0.032088677586023,0.0304140721542016,0.0323074569173429,0.0258666108561817,0.0255664937545173,0.0290975419849427,0.0264909518729831
-1,0.0303624523014406,0.0170029732888067,0.0959453492725524,0.0522234179584779,0.0121449809205762,0.0437219313140745,0.048579923682305,0.0340059465776135,0.019431969472922,0.0983743454566676,0.110519326377244,0.0947308511804947,0.0133594790126339,0.0631539007869965,0.029147954209383,0.0692263912472846,0.0570814103267084,0.00607249046028812,0.0230754637490949,0.0607249046028812,1.0246258452697e-06,5.73790473351033e-07,3.23781767105226e-06,1.76235645386389e-06,4.09850338107881e-07,1.47546121718837e-06,1.63940135243152e-06,1.14758094670207e-06,6.55760540972609e-07,3.31978773867383e-06,3.72963807678171e-06,3.19683263724147e-06,4.50835371918669e-07,2.13122175816098e-06,9.83640811458914e-07,2.33614692721492e-06,1.92629658910704e-06,2.0492516905394e-07,7.78715642404973e-07,2.0492516905394e-06,0.0353144468219964,0.0355890489699041,0.0352277512116427,0.0357048635079627,0.0342743068125771,0.0338959718321807,0.0333255773380045,0.0339327586150397,0.0325909496674339,0.033524996224423,0.0340581041697754,0.0333444144463119,0.0341492971880137,0.0320554548689812,0.0326424566529679,0.0320106602929522,0.0330516492365378,0.0333718803206638,0.0336693534108419,0.0329824630451774,0.0327889197790784,0.0316796509026086,0.0327306810735198,0.0314741343856193,0.0341944533201247,0.0329767099677153,0.033466908602427,0.0304118187340873,0.0313048220567542,0.0330409984526199,0.0356764145184187,0.036440453420216,0.0331072225904523,0.0358099068720438,0.0344447568733572,0.0333070738123204,0.0337935907546748,0.0338692204375658,0.0326426121486698,0.0341252785348021,0.0338253213678511,0.0342278148923899,0.0345571255405562,0.0311535971808002,0.0334234877023566,0.0315646606759089,0.0330745534200017,0.0345345222944096,0.0316294457188536,0.033808607671063,0.0325003408008024,0.0323290110639632,0.0329552582820886,0.0321201882181938,0.0335293151581594,0.0327026716172161,0.0337233792932535,0.0312234930574611,0.0320933184300275,0.031807316667089
-1,0.0816010154916178,0.0540843939886304,0.0512378469365973,0.0550332430059748,0,0.0834987135263066,0.0408005077458089,0.06262403514473,0.0170792823121991,0.0607263371100412,0.0502889979192529,0.0853964115609954,0.0151815842775103,0.0227723764162654,0.0322608665897094,0.0445959038151865,0.0559820920233192,0.00189769803468879,0.00853964115609954,0.0778056194222403,3.60283614591111e-06,2.38792628275504e-06,2.26224595208372e-06,2.42981972631214e-06,0,3.68662303302532e-06,1.80141807295555e-06,2.76496727476899e-06,7.54081984027907e-07,2.68118038765478e-06,2.22035250852661e-06,3.77040992013953e-06,6.70295096913695e-07,1.00544264537054e-06,1.4243770809416e-06,1.96899184718398e-06,2.47171316986925e-06,8.37868871142119e-08,3.77040992013953e-07,3.43526237168269e-06,0.0342049135267729,0.0335561862126938,0.033114819414016,0.0332473061585739,0.0344371671910293,0.0339855513048058,0.03344760363166,0.0334434752844705,0.0338535224747837,0.0344136513914079,0.0319301654751981,0.033580526751881,0.0348830301107757,0.0327919892867583,0.0314680679385347,0.0337814707706875,0.0323191930029999,0.0331024034399694,0.0334210243781013,0.0334690645089645,0.0334854976250959,0.0336698421945383,0.0330778253089882,0.0334345481333757,0.0327240084296012,0.033539571961285,0.0323442756370035,0.0330746198123529,0.0323339068047118,0.0329159228216191,0.0341647483798507,0.0344989491364831,0.0334589108854231,0.0327559095771244,0.034993668811449,0.0346798115110079,0.0333236788496208,0.0343349907664337,0.0343472613560516,0.0346532426891039,0.0325931032767728,0.0328603541212566,0.0344739303719908,0.0333769756885141,0.0314066851445799,0.0335864219595779,0.032402995019255,0.0331941485114866,0.0332334068574439,0.03348822372788,0.0335140552251773,0.0329701484581311,0.0327710289209042,0.0325788134231754,0.0331241236205809,0.0336202676726277,0.0314918000538549,0.0332540142423297,0.0322889484978595,0.0325593413506101
-1,0.0682916071841077,0.0682916071841077,0.0390237755337758,0.0756085650966907,0,0.102437410776162,0.0292678316503319,0.0536576913589418,0.0146339158251659,0.0512187053880808,0.0731695791258297,0.0585356633006637,0.0292678316503319,0.0146339158251659,0.0219508737377489,0.0414627615046368,0.0512187053880808,0.00243898597086099,0.0292678316503319,0.0487797194172198,2.96538629547147e-06,2.96538629547147e-06,1.69450645455513e-06,3.28310625570056e-06,0,4.44807944320721e-06,1.27087984091634e-06,2.3299463750133e-06,6.35439920458172e-07,2.2240397216036e-06,3.17719960229086e-06,2.54175968183269e-06,1.27087984091634e-06,6.35439920458172e-07,9.53159880687259e-07,1.80041310796482e-06,2.2240397216036e-06,1.05906653409695e-07,1.27087984091634e-06,2.11813306819391e-06,0.0358198228323322,0.0347925012100248,0.0321372366948062,0.0326615491674411,0.0362804026503598,0.0345429690431432,0.0323887310259013,0.033181517806062,0.0353485880601924,0.0329034336499125,0.0353163375925983,0.0333352363602671,0.0319072720245716,0.0326832600449593,0.0339312513619664,0.031136064904484,0.034457579168709,0.0342751120429668,0.0301706064540373,0.0315950691375743,0.0354575714654157,0.0319974201167364,0.0326335000970804,0.0333862053134917,0.0337645795971686,0.031822584578097,0.031772896092507,0.0316313295420031,0.0326811844678981,0.0335492015264314,0.035167225652574,0.036474992780873,0.0315867970580911,0.0331845366034258,0.0372490327386484,0.0356807246522963,0.0324041951997725,0.0364082609985595,0.0352735347512667,0.0327106572827441,0.0344443809710568,0.03304800174585,0.0323385648466545,0.034954586273858,0.0342788912344388,0.0316340102441811,0.0326922083437201,0.0343052302191418,0.03148178002057,0.0317117563184492,0.0337687177036337,0.0329162326876777,0.0317971488530934,0.0316530840324602,0.0355558818892569,0.0309493766832142,0.0321666465761745,0.0315971970914559,0.0323741812541962,0.0301920593860121
-1,0.13653642179297,0.0282489148537179,0.0188326099024786,0.0706222871342946,0.0188326099024786,0.0800385920855339,0.00941630495123929,0.0753304396099143,0.00941630495123929,0.065914134658675,0.065914134658675,0.0941630495123928,0.0188326099024786,0.0282489148537179,0.0235407623780982,0.0423733722805768,0.0941630495123928,0.00470815247561964,0.00470815247561964,0.103579354463632,5.02247001126453e-06,1.03913172646852e-06,6.9275448431235e-07,2.59782931617131e-06,6.9275448431235e-07,2.94420655832749e-06,3.46377242156175e-07,2.7710179372494e-06,3.46377242156175e-07,2.42464069509322e-06,2.42464069509322e-06,3.46377242156175e-06,6.9275448431235e-07,1.03913172646852e-06,8.65943105390437e-07,1.55869758970279e-06,3.46377242156175e-06,1.73188621078087e-07,1.73188621078087e-07,3.81014966371792e-06,0.0350735838468697,0.0329269299745258,0.0344422314286398,0.034220458143613,0.0338540763093737,0.0346531849084624,0.0366302478329278,0.0347767894478506,0.0359354120991624,0.0361170865203696,0.035691055689971,0.0335906019762399,0.0354441427539854,0.03474746236608,0.0336004867423624,0.033826418738471,0.0332276359066217,0.0353204087404041,0.0325631903554559,0.0345593712038638,0.0329950418747601,0.0314989581574211,0.0320165799736346,0.0321963574802095,0.0278392038922455,0.0328081310463695,0.0274047831341353,0.0304211707175937,0.0293322706254781,0.0275785756372831,0.0377228889926404,0.0337124293697836,0.0363019629510053,0.0352738113831131,0.0354649250264727,0.0335376300945295,0.0351384298380163,0.0347037263991103,0.0351851734468453,0.0340355820178532,0.036335336398287,0.0326124737995924,0.0353617392460344,0.0339617517086876,0.032874577458732,0.0345945309735206,0.031867814685543,0.0332310862352213,0.0321190420992788,0.0337602640669253,0.0300944498000139,0.0325998829868401,0.0339646959152459,0.032864930852538,0.0307010949019262,0.031829107028732,0.0294975205797441,0.0319943636109647,0.0295632456614432,0.0290953592827386
-1,0.0806208345795759,0.0418033957079283,0.0238876546902447,0.065691050398173,0.0119438273451224,0.0597191367256118,0.0447893525442088,0.0895787050884177,0.0179157410176835,0.0597191367256118,0.0746489209070147,0.0627050935618924,0.0179157410176835,0.0328455251990865,0.0328455251990865,0.0388174388716477,0.0597191367256118,0,0.0537472230530506,0.0925646619246983,3.03331660140917e-06,1.57283083036031e-06,8.98760474491605e-07,2.47159130485191e-06,4.49380237245802e-07,2.24690118622901e-06,1.68517588967176e-06,3.37035177934352e-06,6.74070355868704e-07,2.24690118622901e-06,2.80862648278627e-06,2.35924624554046e-06,6.74070355868704e-07,1.23579565242596e-06,1.23579565242596e-06,1.46048577104886e-06,2.24690118622901e-06,0,2.02221106760611e-06,3.48269683865497e-06,0.0345511873507614,0.0369226226249038,0.0346749319711619,0.0341288574975817,0.0332810986666221,0.0353067959706052,0.0356831725452659,0.0359374190063874,0.0334567078642904,0.0333548497103084,0.032369351676448,0.0339181925694641,0.0309252205261924,0.0331110054270175,0.0345053030478453,0.0330055915956349,0.0328676209810793,0.0344675933989599,0.031452295655019,0.0322091547935858,0.0343698421300106,0.0335009388429062,0.0321897021805845,0.0301875736311015,0.0315326158037451,0.0314913295757613,0.0323202410471703,0.0326115880219826,0.0327368456267121,0.029944393424611,0.0352863360995683,0.0367686055776176,0.0346205006365471,0.0344743734179007,0.0332581819783246,0.035897920133448,0.0354221051037462,0.035180821619863,0.0341902078248783,0.0343620058895774,0.0337094383780609,0.0335950711076818,0.030880522377563,0.0321791076836381,0.0343563212295762,0.0320307223292996,0.0327789516588197,0.0334799848289232,0.0321955774693332,0.0333937150578779,0.0333879180528175,0.0344471634445355,0.033253710644964,0.0316314929265304,0.0317358614866307,0.0320948151856367,0.0313011647486369,0.0315369320901079,0.0318801237772925,0.0306702348955438
-1,0.0346245614716269,0.0283291866586039,0.0692491229432539,0.0503629985041846,0.00314768740651154,0.0818398725693,0.0283291866586039,0.0251814992520923,0.0346245614716269,0.0661014355367423,0.138498245886508,0.0786921851627885,0.0188861244390692,0.0629537481302308,0.0220338118455808,0.0818398725693,0.0251814992520923,0,0.0346245614716269,0.0314768740651154,1.30293232144293e-06,1.06603553572603e-06,2.60586464288585e-06,1.89517428573517e-06,1.18448392858448e-07,3.07965821431965e-06,1.06603553572603e-06,9.47587142867583e-07,1.30293232144293e-06,2.48741625002741e-06,5.21172928577171e-06,2.9612098214612e-06,7.10690357150687e-07,2.36896785716896e-06,8.29138750009135e-07,3.07965821431965e-06,9.47587142867583e-07,0,1.30293232144293e-06,1.18448392858448e-06,0.0349893419288677,0.0372214142841361,0.0356916866789576,0.0360827493817365,0.0368391329996839,0.0345038744149302,0.0328618895746982,0.03438216593367,0.0352667032376111,0.0324341446671901,0.0335964691619807,0.0311274181240132,0.0338269343351295,0.0318196717030466,0.035464479991812,0.0339132303887602,0.0336136344457147,0.0318944805862559,0.0310190775563998,0.0323092000485072,0.032675000041699,0.0298157116245906,0.0345673015752463,0.0325535805181427,0.0325067526873648,0.0291681797586914,0.029647315384642,0.0303061260440562,0.0346105076768943,0.0321441378390597,0.0358785985939489,0.0367076188955652,0.0364604526341874,0.0363358567697396,0.0375052148385561,0.0340457873870537,0.033806580857676,0.0326562219110741,0.0347065991259717,0.0335676941389591,0.0344241115538436,0.0323548181306065,0.0325713181030731,0.03241878026275,0.0342441884450916,0.0345819085028096,0.0318451465409759,0.0299403897802584,0.0344138657678613,0.0306714769506594,0.0345776443606667,0.0327788159976826,0.0347030456741859,0.0296460218343266,0.0323248862217312,0.0289601345706405,0.0289221718607294,0.0312032154758795,0.0357266766852686,0.0320206396798349
-1,0.032047586776702,0.032047586776702,0.077829853600562,0.064095173553404,0.02289113341193,0.054938720188632,0.06867340023579,0.04578226682386,0,0.077829853600562,0.123612120424422,0.109877440377264,0.02289113341193,0.041204040141474,0.027469360094316,0.032047586776702,0.050360493506246,0,0.041204040141474,0.050360493506246,1.12615830207761e-06,1.12615830207761e-06,2.73495587647421e-06,2.25231660415523e-06,8.04398787198296e-07,1.93055708927591e-06,2.41319636159489e-06,1.60879757439659e-06,0,2.73495587647421e-06,4.3437534508708e-06,3.86111417855182e-06,8.04398787198296e-07,1.44791781695693e-06,9.65278544637955e-07,1.12615830207761e-06,1.76967733183625e-06,0,1.44791781695693e-06,1.76967733183625e-06,0.0381377961699021,0.0374070658669491,0.0340060482256811,0.0331013352366987,0.0355820166904308,0.0366678864466538,0.0328677559426541,0.034716472262007,0.0330940988916045,0.0328701045729421,0.0340559801971698,0.0361977364452502,0.0319340563692549,0.0335635932909472,0.0333527842651301,0.0340169737058359,0.031624408923237,0.0308188035541843,0.0348404300385459,0.0278358773565371,0.0319837855253016,0.034150283426019,0.0330715222823657,0.0321076000033454,0.0291402086444769,0.0293207098096566,0.035341402493266,0.0302456677170285,0.0289782415143754,0.0343911274501632,0.0378988788354056,0.0384906911111231,0.0351214989668945,0.0350349939213192,0.0355802154192823,0.0384439394536112,0.0341328445935006,0.033755243714814,0.0348308375091283,0.0323963728435999,0.0348265259316289,0.0340248460123314,0.0302155351156751,0.0332227317176887,0.0334351412614363,0.0340156115142543,0.0312975319243355,0.0331481800380912,0.035666189561658,0.0292065455409408,0.0309849425556303,0.033341284010946,0.0314731643555324,0.0319252847378651,0.0316251474623857,0.0302239169510377,0.0342535526755076,0.0305062287493928,0.0299880994025827,0.0309338632326432
-1,0.0522662487400552,0.0459942988912486,0.0292690992944309,0.0480849488408508,0.0229971494456243,0.0919885977824971,0.0229971494456243,0.0648101484376684,0.00836259979840883,0.0731727482360772,0.0669007983872706,0.0836259979840883,0.0292690992944309,0.0376316990928397,0.0292690992944309,0.0376316990928397,0.0355410491432375,0.00209064994960221,0.0418129989920441,0.0439036489416463,1.9459570065552e-06,1.71244216576857e-06,1.08973592367091e-06,1.79028044603078e-06,8.56221082884287e-07,3.42488433153715e-06,8.56221082884287e-07,2.41298668812844e-06,3.11353121048832e-07,2.72433980917728e-06,2.49082496839065e-06,3.11353121048832e-06,1.08973592367091e-06,1.40108904471974e-06,1.08973592367091e-06,1.40108904471974e-06,1.32325076445753e-06,7.78382802622079e-08,1.55676560524416e-06,1.63460388550637e-06,0.0382663955388046,0.0357433257978114,0.0338163595228434,0.0322257282310376,0.0332539234654766,0.0379676195001169,0.031971503315581,0.0331317996121256,0.0347658480586297,0.0348275515012423,0.0311828123121734,0.0325436266085542,0.0360299810843512,0.0339887647618723,0.0306320677965198,0.0345452803076468,0.0356820365129538,0.0304282216910288,0.0308275602920072,0.033457877866635,0.0347995535171172,0.030889131396478,0.0314187708008903,0.0308589620633152,0.0348530779189969,0.0324087499995756,0.0310956844755237,0.033806915429826,0.0314081870945854,0.0310820335766778,0.038059743246385,0.0346532598843018,0.0334477005996007,0.0336824452852155,0.0338278705442294,0.0365129331571863,0.0334122141276292,0.0344528496641107,0.0348497081360276,0.0342209460757255,0.0324375309660138,0.0329346529267365,0.0362369030477205,0.0331261117446974,0.0323666436441791,0.0331506930736042,0.0343185319276902,0.0305358872924119,0.0329377975932591,0.0321981860380356,0.0321345610277493,0.0327906598920794,0.0307074272944538,0.031196407371061,0.0327156627090468,0.0326711314289088,0.0320479581571295,0.03356147681386,0.0319379415318069,0.0328740869608644
-1,0.0321066216598185,0.0401332770747731,0.052173260197205,0.0541799240509437,0.00401332770747731,0.0822732180032848,0.0240799662448638,0.0642132433196369,0.0100333192686933,0.0963198649794554,0.0762532264420689,0.0862865457107621,0.0120399831224319,0.0441466047822504,0.0260866300986025,0.0481599324897277,0.0381266132210344,0,0.0401332770747731,0.0501665963434664,1.25377648251174e-06,1.56722060313968e-06,2.03738678408158e-06,2.11574781423856e-06,1.56722060313968e-07,3.21280223643634e-06,9.40332361883806e-07,2.50755296502348e-06,3.91805150784919e-07,3.76132944753523e-06,2.97771914596539e-06,3.36952429675031e-06,4.70166180941903e-07,1.72394266345365e-06,1.01869339204079e-06,1.88066472376761e-06,1.48885957298269e-06,0,1.56722060313968e-06,1.9590257539246e-06,0.0360877741177322,0.0366276748535696,0.0329913222283178,0.0331093192802436,0.0332090298051367,0.033782290524877,0.0338972450730678,0.0340733595248584,0.0346631242521302,0.033490764005537,0.0335345510161566,0.0325923049469909,0.0317078885220933,0.0313783359233912,0.0354523467511367,0.033822195844938,0.032740159953062,0.0335252208319023,0.0332841370258519,0.0341306052299451,0.0336255279379591,0.0337513126516349,0.0313135666335177,0.0296872370172957,0.0324390819144446,0.0321314553290068,0.032546050743163,0.0345685184794146,0.0322968252998589,0.0315341104290276,0.0366228580707861,0.0361096403398759,0.0341932038058416,0.0328083449920833,0.0330320657331815,0.0345000812721424,0.034910677397959,0.0343504038684396,0.0343299516395686,0.032977933933549,0.0352985801694421,0.0321930228388786,0.0317284516354899,0.0313515429165378,0.0342661187444027,0.0332466103976483,0.0324958882204353,0.0337351835845741,0.0323954137075681,0.0354372321762019,0.0322482987095513,0.0324508776447132,0.0325684270260517,0.0318513530751881,0.0322779740316718,0.0318323897058901,0.0315645438687105,0.0341713332423248,0.0340919300104668,0.0309595888797956
